"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","214","310321","0.0-2.0-43.0-1.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","412","tol_toboard","","","","tol_peg_3","412","412","0","[[1,0,0],[3,0],[2]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","312234","0.0-2.0-43.1-0.1","5e6c0b0fede0271d08d1a3cd","F1","batch6","","1910","tol_tohand","","","","tol_peg_1","1910","1910","0","[[0,0,0],[3,0],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","312508","0.0-2.0-43.1-1.1","5e6c0b0fede0271d08d1a3cd","F1","batch6","","271","tol_toboard","","","","tol_peg_2","271","271","0","[[0,0,0],[3,1],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","313903","0.0-2.0-43.2-0.2","5e6c0b0fede0271d08d1a3cd","F1","batch6","","1392","tol_tohand","","","","tol_peg_3","1392","1392","0","[[0,0,0],[3,1],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","314434","0.0-2.0-43.2-1.2","5e6c0b0fede0271d08d1a3cd","F1","batch6","","528","tol_toboard","","","","tol_peg_1","528","528","0","[[2,0,0],[3,1],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","315024","0.0-2.0-43.3-0.3","5e6c0b0fede0271d08d1a3cd","F1","batch6","","588","tol_tohand","","","","tol_peg_2","588","588","0","[[2,0,0],[3,0],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","315482","0.0-2.0-43.3-1.3","5e6c0b0fede0271d08d1a3cd","F1","batch6","","455","tol_toboard","","","","tol_peg_3","455","455","0","[[2,0,0],[3,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","221","315845","0.0-2.0-43.4-0.4","5e6c0b0fede0271d08d1a3cd","F1","batch6","","362","tol_tohand","","","","tol_peg_2","362","362","0","[[2,0,0],[0,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","222","316321","0.0-2.0-43.4-1.4","5e6c0b0fede0271d08d1a3cd","F1","batch6","","473","tol_toboard","","","","tol_peg_1","473","473","0","[[2,3,0],[0,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","223","317324","0.0-2.0-44.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6777","11029","","","","","","","","","",""
"","","","","","html-button-response","224","317874","0.0-2.0-45.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","548.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","225","326937","0.0-2.0-46.0-0.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","9060","tol_tohand","","","","tol_peg_1","9060","9060","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","327418","0.0-2.0-46.0-1.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","479","tol_toboard","","","","tol_peg_3","479","479","0","[[1,0,0],[3,0],[2]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","334197","0.0-2.0-46.1-0.1","5e6c0b0fede0271d08d1a3cd","F1","batch6","","6777","tol_tohand","","","","tol_peg_3","6777","6777","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","228","334695","0.0-2.0-46.1-1.1","5e6c0b0fede0271d08d1a3cd","F1","batch6","","495","tol_toboard","","","","tol_peg_2","495","495","0","[[1,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","229","335086","0.0-2.0-46.2-0.2","5e6c0b0fede0271d08d1a3cd","F1","batch6","","389","tol_tohand","","","","tol_peg_1","389","389","0","[[0,0,0],[3,2],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","230","335460","0.0-2.0-46.2-1.2","5e6c0b0fede0271d08d1a3cd","F1","batch6","","372","tol_toboard","","","","tol_peg_3","372","372","0","[[0,0,0],[3,2],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","231","336407","0.0-2.0-46.3-0.3","5e6c0b0fede0271d08d1a3cd","F1","batch6","","944","tol_tohand","","","","tol_peg_2","944","944","0","[[0,0,0],[3,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","232","336814","0.0-2.0-46.3-1.3","5e6c0b0fede0271d08d1a3cd","F1","batch6","","404","tol_toboard","","","","tol_peg_1","404","404","0","[[2,0,0],[3,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","233","337179","0.0-2.0-46.4-0.4","5e6c0b0fede0271d08d1a3cd","F1","batch6","","363","tol_tohand","","","","tol_peg_2","363","363","0","[[2,0,0],[0,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","234","338907","0.0-2.0-46.4-1.4","5e6c0b0fede0271d08d1a3cd","F1","batch6","","1725","tol_toboard","","","","tol_peg_1","1725","1725","0","[[2,3,0],[0,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","235","339614","0.0-2.0-46.5-0.5","5e6c0b0fede0271d08d1a3cd","F1","batch6","","704","tol_tohand","","","","tol_peg_1","704","704","0","[[2,0,0],[0,0],[1]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","236","340659","0.0-2.0-46.5-1.5","5e6c0b0fede0271d08d1a3cd","F1","batch6","","1043","tol_toboard","","","","tol_peg_2","1043","1043","0","[[2,0,0],[3,0],[1]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","237","342180","0.0-2.0-46.6-0.6","5e6c0b0fede0271d08d1a3cd","F1","batch6","","1518","tol_tohand","","","","tol_peg_1","1518","1518","0","[[0,0,0],[3,0],[1]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","238","342398","0.0-2.0-46.6-1.6","5e6c0b0fede0271d08d1a3cd","F1","batch6","","215","tol_toboard","","","","tol_peg_2","215","215","0","[[0,0,0],[3,2],[1]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","239","343294","0.0-2.0-46.7-0.7","5e6c0b0fede0271d08d1a3cd","F1","batch6","","893","tol_tohand","","","","tol_peg_3","893","893","0","[[0,0,0],[3,2],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","240","343559","0.0-2.0-46.7-1.7","5e6c0b0fede0271d08d1a3cd","F1","batch6","","262","tol_toboard","","","","tol_peg_1","262","262","0","[[1,0,0],[3,2],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","241","343950","0.0-2.0-46.8-0.8","5e6c0b0fede0271d08d1a3cd","F1","batch6","","388","tol_tohand","","","","tol_peg_2","388","388","0","[[1,0,0],[3,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","242","344405","0.0-2.0-46.8-1.8","5e6c0b0fede0271d08d1a3cd","F1","batch6","","454","tol_toboard","","","","tol_peg_3","454","454","0","[[1,0,0],[3,0],[2]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","243","347424","0.0-2.0-46.9-0.9","5e6c0b0fede0271d08d1a3cd","F1","batch6","","3016","tol_tohand","","","","tol_peg_3","3016","3016","0","[[1,0,0],[3,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","244","347704","0.0-2.0-46.9-1.9","5e6c0b0fede0271d08d1a3cd","F1","batch6","","277","tol_toboard","","","","tol_peg_1","277","277","0","[[1,2,0],[3,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","245","348037","0.0-2.0-46.10-0.10","5e6c0b0fede0271d08d1a3cd","F1","batch6","","331","tol_tohand","","","","tol_peg_2","331","331","0","[[1,2,0],[0,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","246","348262","0.0-2.0-46.10-1.10","5e6c0b0fede0271d08d1a3cd","F1","batch6","","222","tol_toboard","","","","tol_peg_3","222","222","0","[[1,2,0],[0,0],[3]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","247","348651","0.0-2.0-46.11-0.11","5e6c0b0fede0271d08d1a3cd","F1","batch6","","387","tol_tohand","","","","tol_peg_1","387","387","0","[[1,0,0],[0,0],[3]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","248","348893","0.0-2.0-46.11-1.11","5e6c0b0fede0271d08d1a3cd","F1","batch6","","239","tol_toboard","","","","tol_peg_2","239","239","0","[[1,0,0],[2,0],[3]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","249","350273","0.0-2.0-46.12-0.12","5e6c0b0fede0271d08d1a3cd","F1","batch6","","1378","tol_tohand","","","","tol_peg_3","1378","1378","0","[[1,0,0],[2,0],[0]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","250","350579","0.0-2.0-46.12-1.12","5e6c0b0fede0271d08d1a3cd","F1","batch6","","304","tol_toboard","","","","tol_peg_2","304","304","0","[[1,0,0],[2,3],[0]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","251","350869","0.0-2.0-46.13-0.13","5e6c0b0fede0271d08d1a3cd","F1","batch6","","288","tol_tohand","","","","tol_peg_1","288","288","0","[[0,0,0],[2,3],[0]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","252","351095","0.0-2.0-46.13-1.13","5e6c0b0fede0271d08d1a3cd","F1","batch6","","223","tol_toboard","","","","tol_peg_3","223","223","0","[[0,0,0],[2,3],[1]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","253","352099","0.0-2.0-47.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9060","26436","","","","","","","","","",""
"","","","","","html-button-response","254","353954","0.0-2.0-48.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","1852.6999999955297","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","255","354649","0.0-2.0-49.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","692","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","256","359102","0.0-2.0-50.0-0.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","4450","tol_tohand","","","","tol_peg_1","4450","4450","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","257","360298","0.0-2.0-50.0-1.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","1193","tol_toboard","","","","tol_peg_3","1193","1193","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","258","360700","0.0-2.0-50.1-0.1","5e6c0b0fede0271d08d1a3cd","F1","batch6","","399","tol_tohand","","","","tol_peg_1","399","399","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","259","361004","0.0-2.0-50.1-1.1","5e6c0b0fede0271d08d1a3cd","F1","batch6","","302","tol_toboard","","","","tol_peg_2","302","302","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","260","361336","0.0-2.0-50.2-0.2","5e6c0b0fede0271d08d1a3cd","F1","batch6","","329","tol_tohand","","","","tol_peg_3","329","329","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","261","361695","0.0-2.0-50.2-1.2","5e6c0b0fede0271d08d1a3cd","F1","batch6","","357","tol_toboard","","","","tol_peg_1","357","357","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","262","362017","0.0-2.0-50.3-0.3","5e6c0b0fede0271d08d1a3cd","F1","batch6","","319","tol_tohand","","","","tol_peg_2","319","319","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","263","362243","0.0-2.0-50.3-1.3","5e6c0b0fede0271d08d1a3cd","F1","batch6","","223","tol_toboard","","","","tol_peg_1","223","223","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","264","363245","0.0-2.0-51.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4450","5497","","","","","","","","","",""
"","","","","","html-button-response","265","363779","0.0-2.0-52.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","531.1000000014901","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","266","368779","0.0-2.0-53.0-0.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","4998","tol_tohand","","","","tol_peg_1","4998","4998","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","267","370134","0.0-2.0-53.0-1.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","1352","tol_toboard","","","","tol_peg_2","1352","1352","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","268","370541","0.0-2.0-53.1-0.1","5e6c0b0fede0271d08d1a3cd","F1","batch6","","403","tol_tohand","","","","tol_peg_1","403","403","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","269","370873","0.0-2.0-53.1-1.1","5e6c0b0fede0271d08d1a3cd","F1","batch6","","329","tol_toboard","","","","tol_peg_3","329","329","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","270","371339","0.0-2.0-53.2-0.2","5e6c0b0fede0271d08d1a3cd","F1","batch6","","464","tol_tohand","","","","tol_peg_2","464","464","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","271","371729","0.0-2.0-53.2-1.2","5e6c0b0fede0271d08d1a3cd","F1","batch6","","387","tol_toboard","","","","tol_peg_1","387","387","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","272","372733","0.0-2.0-54.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4998","5865","","","","","","","","","",""
"","","","","","html-button-response","273","373307","0.0-2.0-55.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","570.8999999985099","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","274","383102","0.0-2.0-56.0-0.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","9792","tol_tohand","","","","tol_peg_2","9792","9792","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","275","383351","0.0-2.0-56.0-1.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","246","tol_toboard","","","","tol_peg_1","246","246","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","276","383787","0.0-2.0-56.1-0.1","5e6c0b0fede0271d08d1a3cd","F1","batch6","","434","tol_tohand","","","","tol_peg_2","434","434","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","277","385179","0.0-2.0-56.1-1.1","5e6c0b0fede0271d08d1a3cd","F1","batch6","","1389","tol_toboard","","","","tol_peg_1","1389","1389","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","278","385645","0.0-2.0-56.2-0.2","5e6c0b0fede0271d08d1a3cd","F1","batch6","","463","tol_tohand","","","","tol_peg_3","463","463","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","279","385925","0.0-2.0-56.2-1.2","5e6c0b0fede0271d08d1a3cd","F1","batch6","","279","tol_toboard","","","","tol_peg_2","279","279","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","280","386425","0.0-2.0-56.3-0.3","5e6c0b0fede0271d08d1a3cd","F1","batch6","","497","tol_tohand","","","","tol_peg_1","497","497","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","281","387140","0.0-2.0-56.3-1.3","5e6c0b0fede0271d08d1a3cd","F1","batch6","","713","tol_toboard","","","","tol_peg_2","713","713","0","[[3,0,0],[1,2],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","282","387754","0.0-2.0-56.4-0.4","5e6c0b0fede0271d08d1a3cd","F1","batch6","","612","tol_tohand","","","","tol_peg_1","612","612","0","[[0,0,0],[1,2],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","283","388153","0.0-2.0-56.4-1.4","5e6c0b0fede0271d08d1a3cd","F1","batch6","","396","tol_toboard","","","","tol_peg_3","396","396","0","[[0,0,0],[1,2],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","284","388827","0.0-2.0-56.5-0.5","5e6c0b0fede0271d08d1a3cd","F1","batch6","","671","tol_tohand","","","","tol_peg_2","671","671","0","[[0,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","285","389207","0.0-2.0-56.5-1.5","5e6c0b0fede0271d08d1a3cd","F1","batch6","","377","tol_toboard","","","","tol_peg_1","377","377","0","[[2,0,0],[1,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","286","390527","0.0-2.0-56.6-0.6","5e6c0b0fede0271d08d1a3cd","F1","batch6","","1318","tol_tohand","","","","tol_peg_3","1318","1318","0","[[2,0,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","287","390812","0.0-2.0-56.6-1.6","5e6c0b0fede0271d08d1a3cd","F1","batch6","","282","tol_toboard","","","","tol_peg_1","282","282","0","[[2,3,0],[1,0],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","288","391817","0.0-2.0-57.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9792","13787","","","","","","","","","",""
"","","","","","html-button-response","289","392382","0.0-2.0-58.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","562.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","290","399144","0.0-2.0-59.0-0.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","6759","tol_tohand","","","","tol_peg_1","6759","6759","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","291","399625","0.0-2.0-59.0-1.0","5e6c0b0fede0271d08d1a3cd","F1","batch6","","478","tol_toboard","","","","tol_peg_3","478","478","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","292","404577","0.0-2.0-59.1-0.1","5e6c0b0fede0271d08d1a3cd","F1","batch6","","4950","tol_tohand","","","","tol_peg_3","4950","4950","0","[[1,0,0],[3,0],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","293","405349","0.0-2.0-59.1-1.1","5e6c0b0fede0271d08d1a3cd","F1","batch6","","769","tol_toboard","","","","tol_peg_2","769","769","0","[[1,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","294","406022","0.0-2.0-59.2-0.2","5e6c0b0fede0271d08d1a3cd","F1","batch6","","672","tol_tohand","","","","tol_peg_1","672","672","0","[[0,0,0],[3,2],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","295","406346","0.0-2.0-59.2-1.2","5e6c0b0fede0271d08d1a3cd","F1","batch6","","321","tol_toboard","","","","tol_peg_3","321","321","0","[[0,0,0],[3,2],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","296","407875","0.0-2.0-59.3-0.3","5e6c0b0fede0271d08d1a3cd","F1","batch6","","1526","tol_tohand","","","","tol_peg_2","1526","1526","0","[[0,0,0],[3,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","297","408231","0.0-2.0-59.3-1.3","5e6c0b0fede0271d08d1a3cd","F1","batch6","","354","tol_toboard","","","","tol_peg_1","354","354","0","[[2,0,0],[3,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","298","410425","0.0-2.0-59.4-0.4","5e6c0b0fede0271d08d1a3cd","F1","batch6","","2192","tol_tohand","","","","tol_peg_3","2192","2192","0","[[2,0,0],[3,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","299","410676","0.0-2.0-59.4-1.4","5e6c0b0fede0271d08d1a3cd","F1","batch6","","249","tol_toboard","","","","tol_peg_2","249","249","0","[[2,0,0],[3,1],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","300","413034","0.0-2.0-59.5-0.5","5e6c0b0fede0271d08d1a3cd","F1","batch6","","2355","tol_tohand","","","","tol_peg_1","2355","2355","0","[[0,0,0],[3,1],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","301","413374","0.0-2.0-59.5-1.5","5e6c0b0fede0271d08d1a3cd","F1","batch6","","337","tol_toboard","","","","tol_peg_3","337","337","0","[[0,0,0],[3,1],[2]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","302","416597","0.0-2.0-59.6-0.6","5e6c0b0fede0271d08d1a3cd","F1","batch6","","3221","tol_tohand","","","","tol_peg_2","3221","3221","0","[[0,0,0],[3,0],[2]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","303","417745","0.0-2.0-59.6-1.6","5e6c0b0fede0271d08d1a3cd","F1","batch6","","1144","tol_toboard","","","","tol_peg_1","1144","1144","0","[[1,0,0],[3,0],[2]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","304","418667","0.0-2.0-59.7-0.7","5e6c0b0fede0271d08d1a3cd","F1","batch6","","920","tol_tohand","","","","tol_peg_2","920","920","0","[[1,0,0],[0,0],[2]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","305","418857","0.0-2.0-59.7-1.7","5e6c0b0fede0271d08d1a3cd","F1","batch6","","188","tol_toboard","","","","tol_peg_1","188","188","0","[[1,3,0],[0,0],[2]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","306","421964","0.0-2.0-59.8-0.8","5e6c0b0fede0271d08d1a3cd","F1","batch6","","3105","tol_tohand","","","","tol_peg_3","3105","3105","0","[[1,3,0],[0,0],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","307","422413","0.0-2.0-59.8-1.8","5e6c0b0fede0271d08d1a3cd","F1","batch6","","446","tol_toboard","","","","tol_peg_2","446","446","0","[[1,3,0],[2,0],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
