"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","2138","0.0-0.0","63ead665638c8546d8c3a962","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","25386","0.0-1.0-0.0","63ead665638c8546d8c3a962","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","27798","0.0-2.0-0.0","63ead665638c8546d8c3a962","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","50798","0.0-2.0-1.0-0.0","63ead665638c8546d8c3a962","F1","batch6","[{""page_index"":0,""viewing_time"":15774.200000047684},{""page_index"":1,""viewing_time"":7223.600000023842}]","22998.200000047684","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","52382","0.0-2.0-1.0-1.0-0.0","63ead665638c8546d8c3a962","F1","batch6","","1581.6000000238419","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","54382","0.0-2.0-1.0-1.0-1.0","63ead665638c8546d8c3a962","F1","batch6","","1998.7000000476837","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","55454","0.0-2.0-1.0-1.0-2.0","63ead665638c8546d8c3a962","F1","batch6","","1070.2000000476837","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","58770","0.0-2.0-1.0-1.0-3.0","63ead665638c8546d8c3a962","F1","batch6","","3315.7999999523163","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","59433","0.0-2.0-1.0-1.0-4.0","63ead665638c8546d8c3a962","F1","batch6","","662.1000000238419","<p class = block-text>Correct! </p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","60760","0.0-2.0-2.0","63ead665638c8546d8c3a962","F1","batch6","","1325.2000000476837","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","pattern_enter_practice","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","10","62521","0.0-2.0-3.0-0.0","63ead665638c8546d8c3a962","F1","batch6","","1756.5999999046326","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","63528","0.0-2.0-3.0-1.0","63ead665638c8546d8c3a962","F1","batch6","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","65031","0.0-2.0-3.0-0.1","63ead665638c8546d8c3a962","F1","batch6","","1501.7999999523163","stim/prac_yes_20_dia_b1.png","j","pattern_practice","false","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","66045","0.0-2.0-3.0-1.1","63ead665638c8546d8c3a962","F1","batch6","","null","<p style=""font-size:30px;color:red;"">Wrong.</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","67838","0.0-2.0-3.0-0.2","63ead665638c8546d8c3a962","F1","batch6","","1792.1000000238419","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","68855","0.0-2.0-3.0-1.2","63ead665638c8546d8c3a962","F1","batch6","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","70525","0.0-2.0-3.0-0.3","63ead665638c8546d8c3a962","F1","batch6","","1668.0999999046326","stim/prac_no_16_1.png","f","pattern_practice","false","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","71546","0.0-2.0-3.0-1.3","63ead665638c8546d8c3a962","F1","batch6","","null","<p style=""font-size:30px;color:red;"">Wrong.</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","72450","0.0-2.0-3.0-0.4","63ead665638c8546d8c3a962","F1","batch6","","902.6000000238419","stim/prac_yes_18_hor_w1.png","j","pattern_practice","false","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","73467","0.0-2.0-3.0-1.4","63ead665638c8546d8c3a962","F1","batch6","","null","<p style=""font-size:30px;color:red;"">Wrong.</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","77325","0.0-2.0-4.0","63ead665638c8546d8c3a962","F1","batch6","","3854.899999976158","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 40% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","78128","0.0-2.0-5.0-0.0","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","79839","0.0-2.0-5.0-1.0","63ead665638c8546d8c3a962","F1","batch6","","1708.7999999523163","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1708.7999999523163","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","81158","0.0-2.0-5.0-0.1","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","83165","0.0-2.0-5.0-1.1","63ead665638c8546d8c3a962","F1","batch6","","2003.7999999523163","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","2003.7999999523163","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","84486","0.0-2.0-5.0-0.2","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","87511","0.0-2.0-5.0-1.2","63ead665638c8546d8c3a962","F1","batch6","","3019.899999976158","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","3019.899999976158","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","88829","0.0-2.0-5.0-0.3","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","89645","0.0-2.0-5.0-1.3","63ead665638c8546d8c3a962","F1","batch6","","812.1000000238419","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","812.1000000238419","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","90954","0.0-2.0-5.0-0.4","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","92052","0.0-2.0-5.0-1.4","63ead665638c8546d8c3a962","F1","batch6","","1095.6000000238419","stim/yes_51_dia_b1.png","j","pattern_response","false","f","pattern_72","1095.6000000238419","false","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","93377","0.0-2.0-5.0-0.5","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","94509","0.0-2.0-5.0-1.5","63ead665638c8546d8c3a962","F1","batch6","","1130","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","1130","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","95826","0.0-2.0-5.0-0.6","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","96489","0.0-2.0-5.0-1.6","63ead665638c8546d8c3a962","F1","batch6","","659.3999999761581","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","659.3999999761581","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","97807","0.0-2.0-5.0-0.7","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","100463","0.0-2.0-5.0-1.7","63ead665638c8546d8c3a962","F1","batch6","","2652.899999976158","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","2652.899999976158","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","101782","0.0-2.0-5.0-0.8","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","104059","0.0-2.0-5.0-1.8","63ead665638c8546d8c3a962","F1","batch6","","2273.399999976158","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","2273.399999976158","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","105374","0.0-2.0-5.0-0.9","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","110180","0.0-2.0-5.0-1.9","63ead665638c8546d8c3a962","F1","batch6","","4804.199999928474","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","4804.199999928474","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","111495","0.0-2.0-5.0-0.10","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","112206","0.0-2.0-5.0-1.10","63ead665638c8546d8c3a962","F1","batch6","","707.8000000715256","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","707.8000000715256","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","113524","0.0-2.0-5.0-0.11","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","116602","0.0-2.0-5.0-1.11","63ead665638c8546d8c3a962","F1","batch6","","3076.399999976158","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","3076.399999976158","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","117920","0.0-2.0-5.0-0.12","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","118564","0.0-2.0-5.0-1.12","63ead665638c8546d8c3a962","F1","batch6","","640","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","640","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","119884","0.0-2.0-5.0-0.13","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","122998","0.0-2.0-5.0-1.13","63ead665638c8546d8c3a962","F1","batch6","","3111.3000000715256","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","3111.3000000715256","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","124313","0.0-2.0-5.0-0.14","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","128713","0.0-2.0-5.0-1.14","63ead665638c8546d8c3a962","F1","batch6","","4395.899999976158","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","4395.899999976158","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","130024","0.0-2.0-5.0-0.15","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","130779","0.0-2.0-5.0-1.15","63ead665638c8546d8c3a962","F1","batch6","","752.4000000953674","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","752.4000000953674","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","132089","0.0-2.0-5.0-0.16","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","134868","0.0-2.0-5.0-1.16","63ead665638c8546d8c3a962","F1","batch6","","2773.899999976158","stim/yes_58_dia_w1_w.png","f","pattern_response","true","f","pattern_76","2773.899999976158","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","136186","0.0-2.0-5.0-0.17","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","141261","0.0-2.0-5.0-1.17","63ead665638c8546d8c3a962","F1","batch6","","5072.899999976158","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","5072.899999976158","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","142577","0.0-2.0-5.0-0.18","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","143662","0.0-2.0-5.0-1.18","63ead665638c8546d8c3a962","F1","batch6","","1080.3000000715256","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","1080.3000000715256","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","144979","0.0-2.0-5.0-0.19","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","145812","0.0-2.0-5.0-1.19","63ead665638c8546d8c3a962","F1","batch6","","829.7999999523163","stim/yes_33_dia_w1_w.png","f","pattern_response","true","f","pattern_56","829.7999999523163","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","147155","0.0-2.0-5.0-0.20","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","148029","0.0-2.0-5.0-1.20","63ead665638c8546d8c3a962","F1","batch6","","871.1000000238419","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","871.1000000238419","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","149354","0.0-2.0-5.0-0.21","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","155473","0.0-2.0-5.0-1.21","63ead665638c8546d8c3a962","F1","batch6","","6116.799999952316","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","6116.799999952316","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","156798","0.0-2.0-5.0-0.22","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","158217","0.0-2.0-5.0-1.22","63ead665638c8546d8c3a962","F1","batch6","","1415.3999999761581","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","1415.3999999761581","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","159528","0.0-2.0-5.0-0.23","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","163948","0.0-2.0-5.0-1.23","63ead665638c8546d8c3a962","F1","batch6","","4418.599999904633","stim/yes_44_ver_w1_w.png","j","pattern_response","false","f","pattern_66","4418.599999904633","false","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","165263","0.0-2.0-5.0-0.24","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","168525","0.0-2.0-5.0-1.24","63ead665638c8546d8c3a962","F1","batch6","","3257.600000023842","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","3257.600000023842","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","169839","0.0-2.0-5.0-0.25","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","172884","0.0-2.0-5.0-1.25","63ead665638c8546d8c3a962","F1","batch6","","3041.399999976158","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","3041.399999976158","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","174202","0.0-2.0-5.0-0.26","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","182111","0.0-2.0-5.0-1.26","63ead665638c8546d8c3a962","F1","batch6","","7905.799999952316","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","7905.799999952316","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","183438","0.0-2.0-5.0-0.27","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","184359","0.0-2.0-5.0-1.27","63ead665638c8546d8c3a962","F1","batch6","","916.2999999523163","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","916.2999999523163","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","185685","0.0-2.0-5.0-0.28","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","188737","0.0-2.0-5.0-1.28","63ead665638c8546d8c3a962","F1","batch6","","3049.399999976158","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","3049.399999976158","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","190064","0.0-2.0-5.0-0.29","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","191514","0.0-2.0-5.0-1.29","63ead665638c8546d8c3a962","F1","batch6","","1446.7000000476837","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1446.7000000476837","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","192821","0.0-2.0-5.0-0.30","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","198863","0.0-2.0-5.0-1.30","63ead665638c8546d8c3a962","F1","batch6","","6038.900000095367","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","6038.900000095367","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","200185","0.0-2.0-5.0-0.31","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","203169","0.0-2.0-5.0-1.31","63ead665638c8546d8c3a962","F1","batch6","","2980.600000023842","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","2980.600000023842","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","204473","0.0-2.0-5.0-0.32","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","205624","0.0-2.0-5.0-1.32","63ead665638c8546d8c3a962","F1","batch6","","1147.1000000238419","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","1147.1000000238419","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","206947","0.0-2.0-5.0-0.33","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","209458","0.0-2.0-5.0-1.33","63ead665638c8546d8c3a962","F1","batch6","","2508.4000000953674","stim/yes_42_dia_w1_w.png","f","pattern_response","true","f","pattern_64","2508.4000000953674","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","210777","0.0-2.0-5.0-0.34","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","211558","0.0-2.0-5.0-1.34","63ead665638c8546d8c3a962","F1","batch6","","776.6000000238419","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","776.6000000238419","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","212875","0.0-2.0-5.0-0.35","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","214019","0.0-2.0-5.0-1.35","63ead665638c8546d8c3a962","F1","batch6","","1142.1000000238419","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1142.1000000238419","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","215340","0.0-2.0-5.0-0.36","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","218510","0.0-2.0-5.0-1.36","63ead665638c8546d8c3a962","F1","batch6","","3167.0999999046326","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","3167.0999999046326","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","219834","0.0-2.0-5.0-0.37","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","220962","0.0-2.0-5.0-1.37","63ead665638c8546d8c3a962","F1","batch6","","1124.8999999761581","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1124.8999999761581","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","222282","0.0-2.0-5.0-0.38","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","230450","0.0-2.0-5.0-1.38","63ead665638c8546d8c3a962","F1","batch6","","8166","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","8166","true","37","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","232072","0.0-2.0-6.0","63ead665638c8546d8c3a962","F1","batch6","","1109.7999999523163","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","232888","0.0-2.0-7.0-0.0","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","235039","0.0-2.0-7.0-1.0","63ead665638c8546d8c3a962","F1","batch6","","2148.899999976158","stim/yes_28_ver_b1.png","f","pattern_response","true","f","pattern_51","2148.899999976158","true","38","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","236355","0.0-2.0-7.0-0.1","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","237026","0.0-2.0-7.0-1.1","63ead665638c8546d8c3a962","F1","batch6","","667.7000000476837","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","667.7000000476837","true","39","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","238343","0.0-2.0-7.0-0.2","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","239155","0.0-2.0-7.0-1.2","63ead665638c8546d8c3a962","F1","batch6","","809.2000000476837","stim/yes_55_hor_w1_w.png","f","pattern_response","true","f","pattern_75","809.2000000476837","true","40","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","240483","0.0-2.0-7.0-0.3","63ead665638c8546d8c3a962","F1","batch6","","null","<p class=block-text>Trial 43 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","107","241318","0.0-2.0-7.0-1.3","63ead665638c8546d8c3a962","F1","batch6","","831","stim/yes_43_ver_w1_w.png","f","pattern_response","true","f","pattern_65","831","true","41","","","","","","","","","","","","","","","","","","",""
