"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","172","564398","0.0-3.0-5.0-1.13","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","3317.8999999910593","stim/no_53_1_b.png","j","pattern_33","j","true","","","","3317.8999999910593","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","565713","0.0-3.0-5.0-0.14","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","567227","0.0-3.0-5.0-1.14","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1513.300000011921","stim/no_39_1_w.png","j","pattern_21","j","true","","","","1513.300000011921","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","568529","0.0-3.0-5.0-0.15","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","569384","0.0-3.0-5.0-1.15","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","853.4000000059605","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","853.4000000059605","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","570687","0.0-3.0-5.0-0.16","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","571453","0.0-3.0-5.0-1.16","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","764.2000000029802","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","764.2000000029802","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","572760","0.0-3.0-5.0-0.17","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","573355","0.0-3.0-5.0-1.17","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","594.2000000029802","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","594.2000000029802","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","574671","0.0-3.0-5.0-0.18","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","575882","0.0-3.0-5.0-1.18","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1210.2000000029802","stim/no_45_1_w.png","j","pattern_25","j","true","","","","1210.2000000029802","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","577206","0.0-3.0-5.0-0.19","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","578532","0.0-3.0-5.0-1.19","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1324.7999999970198","stim/no_49_2_b.png","j","pattern_29","j","true","","","","1324.7999999970198","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","579860","0.0-3.0-5.0-0.20","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","581240","0.0-3.0-5.0-1.20","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1379.0999999940395","stim/no_58_1_w.png","j","pattern_35","j","true","","","","1379.0999999940395","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","582547","0.0-3.0-5.0-0.21","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","583108","0.0-3.0-5.0-1.21","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","559.6000000089407","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","559.6000000089407","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","584424","0.0-3.0-5.0-0.22","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","585875","0.0-3.0-5.0-1.22","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1451","stim/no_47_1_b.png","j","pattern_27","j","true","","","","1451","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","587200","0.0-3.0-5.0-0.23","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","587997","0.0-3.0-5.0-1.23","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","790.5","stim/no_12_1.png","j","pattern_01","j","true","","","","790.5","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","589319","0.0-3.0-5.0-0.24","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","592243","0.0-3.0-5.0-1.24","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","2922.7000000029802","stim/no_51_1.png","j","pattern_31","j","true","","","","2922.7000000029802","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","593563","0.0-3.0-5.0-0.25","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","594151","0.0-3.0-5.0-1.25","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","586.7999999970198","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","586.7999999970198","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","595465","0.0-3.0-5.0-0.26","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","596733","0.0-3.0-5.0-1.26","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1267.7000000029802","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","1267.7000000029802","false","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","598048","0.0-3.0-5.0-0.27","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","600332","0.0-3.0-5.0-1.27","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","2282.5","stim/no_67_1.png","j","pattern_39","j","true","","","","2282.5","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","601653","0.0-3.0-5.0-0.28","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","602515","0.0-3.0-5.0-1.28","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","860.4000000059605","stim/no_15_1_w.png","j","pattern_03","j","true","","","","860.4000000059605","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","603833","0.0-3.0-5.0-0.29","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","604515","0.0-3.0-5.0-1.29","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","681.3000000119209","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","681.3000000119209","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","605828","0.0-3.0-5.0-0.30","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","606479","0.0-3.0-5.0-1.30","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","649","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","649","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","607795","0.0-3.0-5.0-0.31","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","609156","0.0-3.0-5.0-1.31","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1360.2999999970198","stim/no_43_2_b.png","j","pattern_23","j","true","","","","1360.2999999970198","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","610465","0.0-3.0-5.0-0.32","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","611295","0.0-3.0-5.0-1.32","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","829.1999999880791","stim/no_18_1_b.png","j","pattern_05","j","true","","","","829.1999999880791","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","612611","0.0-3.0-5.0-0.33","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","613386","0.0-3.0-5.0-1.33","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","774.4000000059605","stim/no_25_1_b.png","j","pattern_09","j","true","","","","774.4000000059605","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","614702","0.0-3.0-5.0-0.34","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","616295","0.0-3.0-5.0-1.34","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1592.4000000059605","stim/yes_42_dia_w1_w.png","f","pattern_64","f","true","","","","1592.4000000059605","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","617619","0.0-3.0-5.0-0.35","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","618433","0.0-3.0-5.0-1.35","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","813.2000000029802","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","813.2000000029802","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","619755","0.0-3.0-5.0-0.36","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","620532","0.0-3.0-5.0-1.36","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","776.5","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","776.5","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","621850","0.0-3.0-5.0-0.37","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","622704","0.0-3.0-5.0-1.37","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","852.9000000059605","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","852.9000000059605","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","624011","0.0-3.0-5.0-0.38","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","624724","0.0-3.0-5.0-1.38","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","712.0999999940395","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","712.0999999940395","true","36","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","626347","0.0-3.0-6.0","60d5aea939b90bd4fbdc4251","A3","batch1","attention_check","1112.7000000029802","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","627152","0.0-3.0-7.0-0.0","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","628818","0.0-3.0-7.0-1.0","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1665.1000000089407","stim/no_50_1.png","j","pattern_30","j","true","","","","1665.1000000089407","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","630123","0.0-3.0-7.0-0.1","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","631031","0.0-3.0-7.0-1.1","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","906.3999999910593","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","906.3999999910593","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","632348","0.0-3.0-7.0-0.2","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","634559","0.0-3.0-7.0-1.2","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","2209.8999999910593","stim/no_44_1.png","j","pattern_24","j","true","","","","2209.8999999910593","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","635885","0.0-3.0-7.0-0.3","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","636978","0.0-3.0-7.0-1.3","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1092.5","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","1092.5","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","638281","0.0-3.0-7.0-0.4","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","639053","0.0-3.0-7.0-1.4","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","771.2000000029802","stim/no_17_1_w.png","j","pattern_04","j","true","","","","771.2000000029802","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","640363","0.0-3.0-7.0-0.5","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","641742","0.0-3.0-7.0-1.5","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1377.7000000029802","stim/no_46_1_b.png","j","pattern_26","j","true","","","","1377.7000000029802","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","643058","0.0-3.0-7.0-0.6","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","644588","0.0-3.0-7.0-1.6","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1528.9000000059605","stim/no_62_1_w.png","j","pattern_36","j","true","","","","1528.9000000059605","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","645898","0.0-3.0-7.0-0.7","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","646735","0.0-3.0-7.0-1.7","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","835.5999999940395","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","835.5999999940395","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","648051","0.0-3.0-7.0-0.8","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","648795","0.0-3.0-7.0-1.8","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","743.2999999970198","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","743.2999999970198","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","650126","0.0-3.0-7.0-0.9","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","651155","0.0-3.0-7.0-1.9","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1027.5","stim/no_52_1.png","j","pattern_32","j","true","","","","1027.5","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","652464","0.0-3.0-7.0-0.10","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","653029","0.0-3.0-7.0-1.10","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","563.4000000059605","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","563.4000000059605","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","654347","0.0-3.0-7.0-0.11","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","655327","0.0-3.0-7.0-1.11","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","978.7999999970198","stim/no_42_1_w.png","j","pattern_22","j","true","","","","978.7999999970198","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","656653","0.0-3.0-7.0-0.12","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","658435","0.0-3.0-7.0-1.12","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1781","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","1781","false","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","659761","0.0-3.0-7.0-0.13","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","660934","0.0-3.0-7.0-1.13","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1171.5","stim/no_32_1_w.png","j","pattern_14","j","true","","","","1171.5","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","662248","0.0-3.0-7.0-0.14","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","663076","0.0-3.0-7.0-1.14","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","827.5","stim/no_26_1_w.png","j","pattern_10","j","true","","","","827.5","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","664379","0.0-3.0-7.0-0.15","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","665401","0.0-3.0-7.0-1.15","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1021","stim/no_34_1_b.png","j","pattern_16","j","true","","","","1021","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","666709","0.0-3.0-7.0-0.16","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","668648","0.0-3.0-7.0-1.16","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1937.699999988079","stim/no_70_2.png","j","pattern_40","j","true","","","","1937.699999988079","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","669966","0.0-3.0-7.0-0.17","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","670954","0.0-3.0-7.0-1.17","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","987","stim/no_29_1_b.png","j","pattern_12","j","true","","","","987","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","672265","0.0-3.0-7.0-0.18","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","672862","0.0-3.0-7.0-1.18","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","596","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","596","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","674180","0.0-3.0-7.0-0.19","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","675091","0.0-3.0-7.0-1.19","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","910.2000000029802","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","910.2000000029802","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","676401","0.0-3.0-7.0-0.20","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","677157","0.0-3.0-7.0-1.20","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","754.7000000029802","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","754.7000000029802","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","678459","0.0-3.0-7.0-0.21","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","679697","0.0-3.0-7.0-1.21","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1236.7999999970198","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1236.7999999970198","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","681004","0.0-3.0-7.0-0.22","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","682440","0.0-3.0-7.0-1.22","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1435.2999999970198","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","1435.2999999970198","false","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","683758","0.0-3.0-7.0-0.23","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","684405","0.0-3.0-7.0-1.23","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","645.9000000059605","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","645.9000000059605","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","685729","0.0-3.0-7.0-0.24","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","686306","0.0-3.0-7.0-1.24","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","576.0999999940395","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","576.0999999940395","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","687619","0.0-3.0-7.0-0.25","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","688903","0.0-3.0-7.0-1.25","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","1282.7000000029802","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","1282.7000000029802","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","690212","0.0-3.0-7.0-0.26","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","691036","0.0-3.0-7.0-1.26","60d5aea939b90bd4fbdc4251","A3","batch1","pattern_response","823.7000000029802","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","823.7000000029802","true","61","","","","","","","","","","","","","","","","",""
