"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","176","506777","0.0-2.0-46.1-0.1","63e51f09c02713c63a9fa186","A3","batch1","","362","tol_tohand","","","","tol_peg_1","362","362","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","177","507359","0.0-2.0-46.1-1.1","63e51f09c02713c63a9fa186","A3","batch1","","581","tol_toboard","","","","tol_peg_3","581","581","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","178","507974","0.0-2.0-46.2-0.2","63e51f09c02713c63a9fa186","A3","batch1","","613","tol_tohand","","","","tol_peg_2","613","613","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","179","508508","0.0-2.0-46.2-1.2","63e51f09c02713c63a9fa186","A3","batch1","","534","tol_toboard","","","","tol_peg_1","534","534","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","511398","0.0-2.0-46.3-0.3","63e51f09c02713c63a9fa186","A3","batch1","","2889","tol_tohand","","","","tol_peg_2","2889","2889","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","511966","0.0-2.0-46.3-1.3","63e51f09c02713c63a9fa186","A3","batch1","","568","tol_toboard","","","","tol_peg_1","568","568","0","[[2,3,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","515530","0.0-2.0-46.4-0.4","63e51f09c02713c63a9fa186","A3","batch1","","3563","tol_tohand","","","","tol_peg_3","3563","3563","0","[[2,3,0],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","517026","0.0-2.0-46.4-1.4","63e51f09c02713c63a9fa186","A3","batch1","","1495","tol_toboard","","","","tol_peg_2","1495","1495","0","[[2,3,0],[1,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","517570","0.0-2.0-46.5-0.5","63e51f09c02713c63a9fa186","A3","batch1","","544","tol_tohand","","","","tol_peg_1","544","544","0","[[2,0,0],[1,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","518314","0.0-2.0-46.5-1.5","63e51f09c02713c63a9fa186","A3","batch1","","743","tol_toboard","","","","tol_peg_3","743","743","0","[[2,0,0],[1,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","519343","0.0-2.0-46.6-0.6","63e51f09c02713c63a9fa186","A3","batch1","","1028","tol_tohand","","","","tol_peg_1","1028","1028","0","[[0,0,0],[1,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","519942","0.0-2.0-46.6-1.6","63e51f09c02713c63a9fa186","A3","batch1","","597","tol_toboard","","","","tol_peg_2","597","597","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","520450","0.0-2.0-46.7-0.7","63e51f09c02713c63a9fa186","A3","batch1","","507","tol_tohand","","","","tol_peg_3","507","507","0","[[0,0,0],[1,2],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","189","521032","0.0-2.0-46.7-1.7","63e51f09c02713c63a9fa186","A3","batch1","","582","tol_toboard","","","","tol_peg_1","582","582","0","[[3,0,0],[1,2],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","190","522139","0.0-2.0-46.8-0.8","63e51f09c02713c63a9fa186","A3","batch1","","1105","tol_tohand","","","","tol_peg_2","1105","1105","0","[[3,0,0],[1,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","522706","0.0-2.0-46.8-1.8","63e51f09c02713c63a9fa186","A3","batch1","","567","tol_toboard","","","","tol_peg_3","567","567","0","[[3,0,0],[1,0],[2]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","523363","0.0-2.0-46.9-0.9","63e51f09c02713c63a9fa186","A3","batch1","","656","tol_tohand","","","","tol_peg_2","656","656","0","[[3,0,0],[0,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","523876","0.0-2.0-46.9-1.9","63e51f09c02713c63a9fa186","A3","batch1","","512","tol_toboard","","","","tol_peg_1","512","512","0","[[3,1,0],[0,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","527549","0.0-2.0-46.10-0.10","63e51f09c02713c63a9fa186","A3","batch1","","3672","tol_tohand","","","","tol_peg_3","3672","3672","0","[[3,1,0],[0,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","528112","0.0-2.0-46.10-1.10","63e51f09c02713c63a9fa186","A3","batch1","","562","tol_toboard","","","","tol_peg_2","562","562","0","[[3,1,0],[2,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","528548","0.0-2.0-46.11-0.11","63e51f09c02713c63a9fa186","A3","batch1","","435","tol_tohand","","","","tol_peg_1","435","435","0","[[3,0,0],[2,0],[0]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","529174","0.0-2.0-46.11-1.11","63e51f09c02713c63a9fa186","A3","batch1","","624","tol_toboard","","","","tol_peg_3","624","624","0","[[3,0,0],[2,0],[1]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","529742","0.0-2.0-46.12-0.12","63e51f09c02713c63a9fa186","A3","batch1","","567","tol_tohand","","","","tol_peg_1","567","567","0","[[0,0,0],[2,0],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","530118","0.0-2.0-46.12-1.12","63e51f09c02713c63a9fa186","A3","batch1","","375","tol_toboard","","","","tol_peg_2","375","375","0","[[0,0,0],[2,3],[1]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","200","531119","0.0-2.0-47.0","63e51f09c02713c63a9fa186","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1519","17460","","","","","","","","","",""
"","","","","","html-button-response","201","540656","0.0-2.0-48.0","63e51f09c02713c63a9fa186","A3","batch1","","9535.80000000447","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","202","541540","0.0-2.0-49.0","63e51f09c02713c63a9fa186","A3","batch1","","882.2999999970198","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","203","545126","0.0-2.0-50.0-0.0","63e51f09c02713c63a9fa186","A3","batch1","","3584","tol_tohand","","","","tol_peg_1","3584","3584","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","545718","0.0-2.0-50.0-1.0","63e51f09c02713c63a9fa186","A3","batch1","","591","tol_toboard","","","","tol_peg_3","591","591","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","546904","0.0-2.0-50.1-0.1","63e51f09c02713c63a9fa186","A3","batch1","","1185","tol_tohand","","","","tol_peg_1","1185","1185","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","547369","0.0-2.0-50.1-1.1","63e51f09c02713c63a9fa186","A3","batch1","","465","tol_toboard","","","","tol_peg_2","465","465","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","548107","0.0-2.0-50.2-0.2","63e51f09c02713c63a9fa186","A3","batch1","","737","tol_tohand","","","","tol_peg_3","737","737","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","548565","0.0-2.0-50.2-1.2","63e51f09c02713c63a9fa186","A3","batch1","","457","tol_toboard","","","","tol_peg_1","457","457","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","548916","0.0-2.0-50.3-0.3","63e51f09c02713c63a9fa186","A3","batch1","","350","tol_tohand","","","","tol_peg_2","350","350","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","549278","0.0-2.0-50.3-1.3","63e51f09c02713c63a9fa186","A3","batch1","","360","tol_toboard","","","","tol_peg_1","360","360","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","211","550280","0.0-2.0-51.0","63e51f09c02713c63a9fa186","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3584","5856","","","","","","","","","",""
"","","","","","html-button-response","212","550960","0.0-2.0-52.0","63e51f09c02713c63a9fa186","A3","batch1","","679.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","213","554315","0.0-2.0-53.0-0.0","63e51f09c02713c63a9fa186","A3","batch1","","3354","tol_tohand","","","","tol_peg_1","3354","3354","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","214","555055","0.0-2.0-53.0-1.0","63e51f09c02713c63a9fa186","A3","batch1","","738","tol_toboard","","","","tol_peg_3","738","738","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","215","557117","0.0-2.0-53.1-0.1","63e51f09c02713c63a9fa186","A3","batch1","","2060","tol_tohand","","","","tol_peg_1","2060","2060","0","[[0,0,0],[3,0],[2]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","216","557546","0.0-2.0-53.1-1.1","63e51f09c02713c63a9fa186","A3","batch1","","428","tol_toboard","","","","tol_peg_2","428","428","0","[[0,0,0],[3,1],[2]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","217","558038","0.0-2.0-53.2-0.2","63e51f09c02713c63a9fa186","A3","batch1","","491","tol_tohand","","","","tol_peg_3","491","491","0","[[0,0,0],[3,1],[0]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","218","558503","0.0-2.0-53.2-1.2","63e51f09c02713c63a9fa186","A3","batch1","","465","tol_toboard","","","","tol_peg_1","465","465","0","[[2,0,0],[3,1],[0]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","219","558931","0.0-2.0-53.3-0.3","63e51f09c02713c63a9fa186","A3","batch1","","427","tol_tohand","","","","tol_peg_2","427","427","0","[[2,0,0],[3,0],[0]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","220","559518","0.0-2.0-53.3-1.3","63e51f09c02713c63a9fa186","A3","batch1","","587","tol_toboard","","","","tol_peg_3","587","587","0","[[2,0,0],[3,0],[1]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","221","560520","0.0-2.0-54.0","63e51f09c02713c63a9fa186","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3354","6332","","","","","","","","","",""
"","","","","","html-button-response","222","561122","0.0-2.0-55.0","63e51f09c02713c63a9fa186","A3","batch1","","602.2000000029802","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","223","573461","0.0-2.0-56.0-0.0","63e51f09c02713c63a9fa186","A3","batch1","","12338","tol_tohand","","","","tol_peg_3","12338","12338","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","224","575457","0.0-2.0-56.0-1.0","63e51f09c02713c63a9fa186","A3","batch1","","1995","tol_toboard","","","","tol_peg_1","1995","1995","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","225","575923","0.0-2.0-56.1-0.1","63e51f09c02713c63a9fa186","A3","batch1","","466","tol_tohand","","","","tol_peg_2","466","466","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","226","576484","0.0-2.0-56.1-1.1","63e51f09c02713c63a9fa186","A3","batch1","","561","tol_toboard","","","","tol_peg_3","561","561","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","227","582308","0.0-2.0-56.2-0.2","63e51f09c02713c63a9fa186","A3","batch1","","5824","tol_tohand","","","","tol_peg_2","5824","5824","0","[[1,0,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","228","582917","0.0-2.0-56.2-1.2","63e51f09c02713c63a9fa186","A3","batch1","","608","tol_toboard","","","","tol_peg_1","608","608","0","[[1,2,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","229","583808","0.0-2.0-56.3-0.3","63e51f09c02713c63a9fa186","A3","batch1","","891","tol_tohand","","","","tol_peg_3","891","891","0","[[1,2,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","230","584305","0.0-2.0-56.3-1.3","63e51f09c02713c63a9fa186","A3","batch1","","495","tol_toboard","","","","tol_peg_2","495","495","0","[[1,2,0],[3,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","231","585649","0.0-2.0-56.4-0.4","63e51f09c02713c63a9fa186","A3","batch1","","1344","tol_tohand","","","","tol_peg_1","1344","1344","0","[[1,0,0],[3,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","232","586723","0.0-2.0-56.4-1.4","63e51f09c02713c63a9fa186","A3","batch1","","1073","tol_toboard","","","","tol_peg_3","1073","1073","0","[[1,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","233","589710","0.0-2.0-56.5-0.5","63e51f09c02713c63a9fa186","A3","batch1","","2987","tol_tohand","","","","tol_peg_1","2987","2987","0","[[0,0,0],[3,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","234","590273","0.0-2.0-56.5-1.5","63e51f09c02713c63a9fa186","A3","batch1","","563","tol_toboard","","","","tol_peg_2","563","563","0","[[0,0,0],[3,1],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","235","590970","0.0-2.0-56.6-0.6","63e51f09c02713c63a9fa186","A3","batch1","","696","tol_tohand","","","","tol_peg_3","696","696","0","[[0,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","236","591592","0.0-2.0-56.6-1.6","63e51f09c02713c63a9fa186","A3","batch1","","622","tol_toboard","","","","tol_peg_1","622","622","0","[[2,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","237","592060","0.0-2.0-56.7-0.7","63e51f09c02713c63a9fa186","A3","batch1","","467","tol_tohand","","","","tol_peg_2","467","467","0","[[2,0,0],[3,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","238","592692","0.0-2.0-56.7-1.7","63e51f09c02713c63a9fa186","A3","batch1","","632","tol_toboard","","","","tol_peg_3","632","632","0","[[2,0,0],[3,0],[1]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","239","593235","0.0-2.0-56.8-0.8","63e51f09c02713c63a9fa186","A3","batch1","","542","tol_tohand","","","","tol_peg_2","542","542","0","[[2,0,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","240","593791","0.0-2.0-56.8-1.8","63e51f09c02713c63a9fa186","A3","batch1","","555","tol_toboard","","","","tol_peg_1","555","555","0","[[2,3,0],[0,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","241","594483","0.0-2.0-56.9-0.9","63e51f09c02713c63a9fa186","A3","batch1","","691","tol_tohand","","","","tol_peg_3","691","691","0","[[2,3,0],[0,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","242","594820","0.0-2.0-56.9-1.9","63e51f09c02713c63a9fa186","A3","batch1","","337","tol_toboard","","","","tol_peg_2","337","337","0","[[2,3,0],[1,0],[0]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","243","595832","0.0-2.0-57.0","63e51f09c02713c63a9fa186","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","12338","26246","","","","","","","","","",""
"","","","","","html-button-response","244","596435","0.0-2.0-58.0","63e51f09c02713c63a9fa186","A3","batch1","","601.9000000059605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","245","600632","0.0-2.0-59.0-0.0","63e51f09c02713c63a9fa186","A3","batch1","","4196","tol_tohand","","","","tol_peg_1","4196","4196","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","246","601262","0.0-2.0-59.0-1.0","63e51f09c02713c63a9fa186","A3","batch1","","629","tol_toboard","","","","tol_peg_3","629","629","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","247","604883","0.0-2.0-59.1-0.1","63e51f09c02713c63a9fa186","A3","batch1","","3619","tol_tohand","","","","tol_peg_1","3619","3619","0","[[0,0,0],[3,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","248","605389","0.0-2.0-59.1-1.1","63e51f09c02713c63a9fa186","A3","batch1","","506","tol_toboard","","","","tol_peg_2","506","506","0","[[0,0,0],[3,1],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","249","606413","0.0-2.0-59.2-0.2","63e51f09c02713c63a9fa186","A3","batch1","","1024","tol_tohand","","","","tol_peg_3","1024","1024","0","[[0,0,0],[3,1],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","250","607000","0.0-2.0-59.2-1.2","63e51f09c02713c63a9fa186","A3","batch1","","587","tol_toboard","","","","tol_peg_1","587","587","0","[[2,0,0],[3,1],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","251","607508","0.0-2.0-59.3-0.3","63e51f09c02713c63a9fa186","A3","batch1","","507","tol_tohand","","","","tol_peg_2","507","507","0","[[2,0,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","608196","0.0-2.0-59.3-1.3","63e51f09c02713c63a9fa186","A3","batch1","","687","tol_toboard","","","","tol_peg_3","687","687","0","[[2,0,0],[3,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","619764","0.0-2.0-59.4-0.4","63e51f09c02713c63a9fa186","A3","batch1","","11567","tol_tohand","","","","tol_peg_1","11567","11567","0","[[0,0,0],[3,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","620358","0.0-2.0-59.4-1.4","63e51f09c02713c63a9fa186","A3","batch1","","594","tol_toboard","","","","tol_peg_2","594","594","0","[[0,0,0],[3,2],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","620896","0.0-2.0-59.5-0.5","63e51f09c02713c63a9fa186","A3","batch1","","538","tol_tohand","","","","tol_peg_3","538","538","0","[[0,0,0],[3,2],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","621432","0.0-2.0-59.5-1.5","63e51f09c02713c63a9fa186","A3","batch1","","535","tol_toboard","","","","tol_peg_1","535","535","0","[[1,0,0],[3,2],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","622304","0.0-2.0-59.6-0.6","63e51f09c02713c63a9fa186","A3","batch1","","870","tol_tohand","","","","tol_peg_2","870","870","0","[[1,0,0],[3,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","623652","0.0-2.0-59.6-1.6","63e51f09c02713c63a9fa186","A3","batch1","","1348","tol_toboard","","","","tol_peg_2","1348","1348","0","[[1,0,0],[3,2],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","628291","0.0-2.0-59.7-0.7","63e51f09c02713c63a9fa186","A3","batch1","","4638","tol_tohand","","","","tol_peg_2","4638","4638","0","[[1,0,0],[3,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","628928","0.0-2.0-59.7-1.7","63e51f09c02713c63a9fa186","A3","batch1","","636","tol_toboard","","","","tol_peg_1","636","636","0","[[1,2,0],[3,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","629539","0.0-2.0-59.8-0.8","63e51f09c02713c63a9fa186","A3","batch1","","610","tol_tohand","","","","tol_peg_2","610","610","0","[[1,2,0],[0,0],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","629934","0.0-2.0-59.8-1.8","63e51f09c02713c63a9fa186","A3","batch1","","393","tol_toboard","","","","tol_peg_3","393","393","0","[[1,2,0],[0,0],[3]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","633343","0.0-2.0-59.9-0.9","63e51f09c02713c63a9fa186","A3","batch1","","3408","tol_tohand","","","","tol_peg_1","3408","3408","0","[[1,0,0],[0,0],[3]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","633948","0.0-2.0-59.9-1.9","63e51f09c02713c63a9fa186","A3","batch1","","604","tol_toboard","","","","tol_peg_2","604","604","0","[[1,0,0],[2,0],[3]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","265","636556","0.0-2.0-59.10-0.10","63e51f09c02713c63a9fa186","A3","batch1","","2607","tol_tohand","","","","tol_peg_1","2607","2607","0","[[0,0,0],[2,0],[3]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","266","636948","0.0-2.0-59.10-1.10","63e51f09c02713c63a9fa186","A3","batch1","","391","tol_toboard","","","","tol_peg_2","391","391","0","[[0,0,0],[2,1],[3]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","267","637365","0.0-2.0-59.11-0.11","63e51f09c02713c63a9fa186","A3","batch1","","417","tol_tohand","","","","tol_peg_3","417","417","0","[[0,0,0],[2,1],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","268","637840","0.0-2.0-59.11-1.11","63e51f09c02713c63a9fa186","A3","batch1","","475","tol_toboard","","","","tol_peg_1","475","475","0","[[3,0,0],[2,1],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","269","638168","0.0-2.0-59.12-0.12","63e51f09c02713c63a9fa186","A3","batch1","","327","tol_tohand","","","","tol_peg_2","327","327","0","[[3,0,0],[2,0],[0]]","13","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","270","638547","0.0-2.0-59.12-1.12","63e51f09c02713c63a9fa186","A3","batch1","","378","tol_toboard","","","","tol_peg_1","378","378","0","[[3,1,0],[2,0],[0]]","13","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","271","639552","0.0-2.0-60.0","63e51f09c02713c63a9fa186","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4196","34328","","","","","","","","","",""
"","","","","","html-button-response","272","640070","0.0-2.0-61.0","63e51f09c02713c63a9fa186","A3","batch1","","515.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
