"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","poldrack-single-stim","161","537062","0.0-2.0-38.0","63d6e456a473cdecf6b9ce84","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3481","5199","","","","","","","","","",""
"","","","","","html-button-response","162","538481","0.0-2.0-39.0","63d6e456a473cdecf6b9ce84","D2","batch4","","1417.0999999046326","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","163","546346","0.0-2.0-40.0-0.0","63d6e456a473cdecf6b9ce84","D2","batch4","","7865","tol_tohand","","","","tol_peg_1","7865","7865","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","164","551108","0.0-2.0-40.0-1.0","63d6e456a473cdecf6b9ce84","D2","batch4","","4760","tol_toboard","","","","tol_peg_3","4760","4760","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","165","554818","0.0-2.0-40.1-0.1","63d6e456a473cdecf6b9ce84","D2","batch4","","3708","tol_tohand","","","","tol_peg_1","3708","3708","0","[[0,0,0],[3,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","166","555574","0.0-2.0-40.1-1.1","63d6e456a473cdecf6b9ce84","D2","batch4","","754","tol_toboard","","","","tol_peg_2","754","754","0","[[0,0,0],[3,1],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","167","556292","0.0-2.0-40.2-0.2","63d6e456a473cdecf6b9ce84","D2","batch4","","717","tol_tohand","","","","tol_peg_3","717","717","0","[[0,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","168","557483","0.0-2.0-40.2-1.2","63d6e456a473cdecf6b9ce84","D2","batch4","","1190","tol_toboard","","","","tol_peg_1","1190","1190","0","[[2,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","169","558948","0.0-2.0-40.3-0.3","63d6e456a473cdecf6b9ce84","D2","batch4","","1464","tol_tohand","","","","tol_peg_2","1464","1464","0","[[2,0,0],[3,0],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","170","559832","0.0-2.0-40.3-1.3","63d6e456a473cdecf6b9ce84","D2","batch4","","883","tol_toboard","","","","tol_peg_3","883","883","0","[[2,0,0],[3,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","171","560594","0.0-2.0-40.4-0.4","63d6e456a473cdecf6b9ce84","D2","batch4","","762","tol_tohand","","","","tol_peg_2","762","762","0","[[2,0,0],[0,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","172","561336","0.0-2.0-40.4-1.4","63d6e456a473cdecf6b9ce84","D2","batch4","","741","tol_toboard","","","","tol_peg_1","741","741","0","[[2,3,0],[0,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","173","562156","0.0-2.0-40.5-0.5","63d6e456a473cdecf6b9ce84","D2","batch4","","819","tol_tohand","","","","tol_peg_3","819","819","0","[[2,3,0],[0,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","174","562962","0.0-2.0-40.5-1.5","63d6e456a473cdecf6b9ce84","D2","batch4","","805","tol_toboard","","","","tol_peg_2","805","805","0","[[2,3,0],[1,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","175","563717","0.0-2.0-40.6-0.6","63d6e456a473cdecf6b9ce84","D2","batch4","","753","tol_tohand","","","","tol_peg_1","753","753","0","[[2,0,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","176","564412","0.0-2.0-40.6-1.6","63d6e456a473cdecf6b9ce84","D2","batch4","","694","tol_toboard","","","","tol_peg_2","694","694","0","[[2,0,0],[1,3],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","177","565427","0.0-2.0-41.0","63d6e456a473cdecf6b9ce84","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7865","16088","","","","","","","","","",""
"","","","","","html-button-response","178","566649","0.0-2.0-42.0","63d6e456a473cdecf6b9ce84","D2","batch4","","1221.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","179","576694","0.0-2.0-43.0-0.0","63d6e456a473cdecf6b9ce84","D2","batch4","","10043","tol_tohand","","","","tol_peg_1","10043","10043","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","180","580231","0.0-2.0-43.0-1.0","63d6e456a473cdecf6b9ce84","D2","batch4","","3537","tol_toboard","","","","tol_peg_3","3537","3537","0","[[1,0,0],[3,0],[2]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","181","584074","0.0-2.0-43.1-0.1","63d6e456a473cdecf6b9ce84","D2","batch4","","3842","tol_tohand","","","","tol_peg_1","3842","3842","0","[[0,0,0],[3,0],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","182","585738","0.0-2.0-43.1-1.1","63d6e456a473cdecf6b9ce84","D2","batch4","","1662","tol_toboard","","","","tol_peg_2","1662","1662","0","[[0,0,0],[3,1],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","183","586482","0.0-2.0-43.2-0.2","63d6e456a473cdecf6b9ce84","D2","batch4","","744","tol_tohand","","","","tol_peg_3","744","744","0","[[0,0,0],[3,1],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","184","587836","0.0-2.0-43.2-1.2","63d6e456a473cdecf6b9ce84","D2","batch4","","1353","tol_toboard","","","","tol_peg_1","1353","1353","0","[[2,0,0],[3,1],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","185","588570","0.0-2.0-43.3-0.3","63d6e456a473cdecf6b9ce84","D2","batch4","","732","tol_tohand","","","","tol_peg_2","732","732","0","[[2,0,0],[3,0],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","186","589246","0.0-2.0-43.3-1.3","63d6e456a473cdecf6b9ce84","D2","batch4","","675","tol_toboard","","","","tol_peg_3","675","675","0","[[2,0,0],[3,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","187","589933","0.0-2.0-43.4-0.4","63d6e456a473cdecf6b9ce84","D2","batch4","","687","tol_tohand","","","","tol_peg_2","687","687","0","[[2,0,0],[0,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","188","590772","0.0-2.0-43.4-1.4","63d6e456a473cdecf6b9ce84","D2","batch4","","838","tol_toboard","","","","tol_peg_1","838","838","0","[[2,3,0],[0,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","189","591783","0.0-2.0-44.0","63d6e456a473cdecf6b9ce84","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10043","16048","","","","","","","","","",""
"","","","","","html-button-response","190","592892","0.0-2.0-45.0","63d6e456a473cdecf6b9ce84","D2","batch4","","1107.8000000715256","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","191","596485","0.0-2.0-46.0-0.0","63d6e456a473cdecf6b9ce84","D2","batch4","","3592","tol_tohand","","","","tol_peg_1","3592","3592","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","597202","0.0-2.0-46.0-1.0","63d6e456a473cdecf6b9ce84","D2","batch4","","716","tol_toboard","","","","tol_peg_2","716","716","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","597930","0.0-2.0-46.1-0.1","63d6e456a473cdecf6b9ce84","D2","batch4","","727","tol_tohand","","","","tol_peg_1","727","727","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","598792","0.0-2.0-46.1-1.1","63d6e456a473cdecf6b9ce84","D2","batch4","","861","tol_toboard","","","","tol_peg_3","861","861","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","599521","0.0-2.0-46.2-0.2","63d6e456a473cdecf6b9ce84","D2","batch4","","728","tol_tohand","","","","tol_peg_2","728","728","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","600499","0.0-2.0-46.2-1.2","63d6e456a473cdecf6b9ce84","D2","batch4","","978","tol_toboard","","","","tol_peg_1","978","978","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","601406","0.0-2.0-46.3-0.3","63d6e456a473cdecf6b9ce84","D2","batch4","","905","tol_tohand","","","","tol_peg_2","905","905","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","198","602212","0.0-2.0-46.3-1.3","63d6e456a473cdecf6b9ce84","D2","batch4","","805","tol_toboard","","","","tol_peg_1","805","805","0","[[2,3,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","199","612830","0.0-2.0-46.4-0.4","63d6e456a473cdecf6b9ce84","D2","batch4","","10616","tol_tohand","","","","tol_peg_1","10616","10616","0","[[2,0,0],[0,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","200","617009","0.0-2.0-46.4-1.4","63d6e456a473cdecf6b9ce84","D2","batch4","","4177","tol_toboard","","","","tol_peg_2","4177","4177","0","[[2,0,0],[3,0],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","201","619751","0.0-2.0-46.5-0.5","63d6e456a473cdecf6b9ce84","D2","batch4","","2742","tol_tohand","","","","tol_peg_3","2742","2742","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","202","620671","0.0-2.0-46.5-1.5","63d6e456a473cdecf6b9ce84","D2","batch4","","918","tol_toboard","","","","tol_peg_1","918","918","0","[[2,1,0],[3,0],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","203","621374","0.0-2.0-46.6-0.6","63d6e456a473cdecf6b9ce84","D2","batch4","","702","tol_tohand","","","","tol_peg_2","702","702","0","[[2,1,0],[0,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","204","622530","0.0-2.0-46.6-1.6","63d6e456a473cdecf6b9ce84","D2","batch4","","1156","tol_toboard","","","","tol_peg_3","1156","1156","0","[[2,1,0],[0,0],[3]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","205","624532","0.0-2.0-46.7-0.7","63d6e456a473cdecf6b9ce84","D2","batch4","","2001","tol_tohand","","","","tol_peg_1","2001","2001","0","[[2,0,0],[0,0],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","206","627834","0.0-2.0-46.7-1.7","63d6e456a473cdecf6b9ce84","D2","batch4","","3301","tol_toboard","","","","tol_peg_2","3301","3301","0","[[2,0,0],[1,0],[3]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","207","628668","0.0-2.0-46.8-0.8","63d6e456a473cdecf6b9ce84","D2","batch4","","832","tol_tohand","","","","tol_peg_1","832","832","0","[[0,0,0],[1,0],[3]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","208","629452","0.0-2.0-46.8-1.8","63d6e456a473cdecf6b9ce84","D2","batch4","","783","tol_toboard","","","","tol_peg_2","783","783","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","209","630722","0.0-2.0-46.9-0.9","63d6e456a473cdecf6b9ce84","D2","batch4","","1270","tol_tohand","","","","tol_peg_3","1270","1270","0","[[0,0,0],[1,2],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","210","631855","0.0-2.0-46.9-1.9","63d6e456a473cdecf6b9ce84","D2","batch4","","1131","tol_toboard","","","","tol_peg_1","1131","1131","0","[[3,0,0],[1,2],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","211","633263","0.0-2.0-46.10-0.10","63d6e456a473cdecf6b9ce84","D2","batch4","","1408","tol_tohand","","","","tol_peg_2","1408","1408","0","[[3,0,0],[1,0],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","212","634071","0.0-2.0-46.10-1.10","63d6e456a473cdecf6b9ce84","D2","batch4","","806","tol_toboard","","","","tol_peg_3","806","806","0","[[3,0,0],[1,0],[2]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","213","635866","0.0-2.0-46.11-0.11","63d6e456a473cdecf6b9ce84","D2","batch4","","1794","tol_tohand","","","","tol_peg_2","1794","1794","0","[[3,0,0],[0,0],[2]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","214","637062","0.0-2.0-46.11-1.11","63d6e456a473cdecf6b9ce84","D2","batch4","","1195","tol_toboard","","","","tol_peg_1","1195","1195","0","[[3,1,0],[0,0],[2]]","12","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","215","637921","0.0-2.0-46.12-0.12","63d6e456a473cdecf6b9ce84","D2","batch4","","858","tol_tohand","","","","tol_peg_3","858","858","0","[[3,1,0],[0,0],[0]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","216","639096","0.0-2.0-46.12-1.12","63d6e456a473cdecf6b9ce84","D2","batch4","","1174","tol_toboard","","","","tol_peg_2","1174","1174","0","[[3,1,0],[2,0],[0]]","13","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","217","639905","0.0-2.0-46.13-0.13","63d6e456a473cdecf6b9ce84","D2","batch4","","807","tol_tohand","","","","tol_peg_1","807","807","0","[[3,0,0],[2,0],[0]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","218","640736","0.0-2.0-46.13-1.13","63d6e456a473cdecf6b9ce84","D2","batch4","","831","tol_toboard","","","","tol_peg_3","831","831","0","[[3,0,0],[2,0],[1]]","14","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","219","641622","0.0-2.0-46.14-0.14","63d6e456a473cdecf6b9ce84","D2","batch4","","884","tol_tohand","","","","tol_peg_1","884","884","0","[[0,0,0],[2,0],[1]]","15","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","220","642155","0.0-2.0-46.14-1.14","63d6e456a473cdecf6b9ce84","D2","batch4","","532","tol_toboard","","","","tol_peg_2","532","532","0","[[0,0,0],[2,3],[1]]","15","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","221","643160","0.0-2.0-47.0","63d6e456a473cdecf6b9ce84","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3592","29866","","","","","","","","","",""
"","","","","","html-button-response","222","648092","0.0-2.0-48.0","63d6e456a473cdecf6b9ce84","D2","batch4","","4930.200000047684","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","223","650536","0.0-2.0-49.0","63d6e456a473cdecf6b9ce84","D2","batch4","","2443.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","224","656063","0.0-2.0-50.0-0.0","63d6e456a473cdecf6b9ce84","D2","batch4","","5526","tol_tohand","","","","tol_peg_1","5526","5526","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","225","657300","0.0-2.0-50.0-1.0","63d6e456a473cdecf6b9ce84","D2","batch4","","1235","tol_toboard","","","","tol_peg_3","1235","1235","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","226","658058","0.0-2.0-50.1-0.1","63d6e456a473cdecf6b9ce84","D2","batch4","","758","tol_tohand","","","","tol_peg_1","758","758","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","227","658924","0.0-2.0-50.1-1.1","63d6e456a473cdecf6b9ce84","D2","batch4","","866","tol_toboard","","","","tol_peg_2","866","866","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","228","659520","0.0-2.0-50.2-0.2","63d6e456a473cdecf6b9ce84","D2","batch4","","595","tol_tohand","","","","tol_peg_3","595","595","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","229","660728","0.0-2.0-50.2-1.2","63d6e456a473cdecf6b9ce84","D2","batch4","","1206","tol_toboard","","","","tol_peg_1","1206","1206","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","230","661623","0.0-2.0-50.3-0.3","63d6e456a473cdecf6b9ce84","D2","batch4","","894","tol_tohand","","","","tol_peg_2","894","894","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","231","662286","0.0-2.0-50.3-1.3","63d6e456a473cdecf6b9ce84","D2","batch4","","662","tol_toboard","","","","tol_peg_1","662","662","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","232","663301","0.0-2.0-51.0","63d6e456a473cdecf6b9ce84","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","5526","7773","","","","","","","","","",""
"","","","","","html-button-response","233","666186","0.0-2.0-52.0","63d6e456a473cdecf6b9ce84","D2","batch4","","2883.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","234","670326","0.0-2.0-53.0-0.0","63d6e456a473cdecf6b9ce84","D2","batch4","","4138","tol_tohand","","","","tol_peg_1","4138","4138","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","235","671241","0.0-2.0-53.0-1.0","63d6e456a473cdecf6b9ce84","D2","batch4","","914","tol_toboard","","","","tol_peg_2","914","914","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","236","671918","0.0-2.0-53.1-0.1","63d6e456a473cdecf6b9ce84","D2","batch4","","676","tol_tohand","","","","tol_peg_1","676","676","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","237","672864","0.0-2.0-53.1-1.1","63d6e456a473cdecf6b9ce84","D2","batch4","","945","tol_toboard","","","","tol_peg_3","945","945","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","238","673791","0.0-2.0-53.2-0.2","63d6e456a473cdecf6b9ce84","D2","batch4","","925","tol_tohand","","","","tol_peg_2","925","925","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","239","674830","0.0-2.0-53.2-1.2","63d6e456a473cdecf6b9ce84","D2","batch4","","1039","tol_toboard","","","","tol_peg_1","1039","1039","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","240","675832","0.0-2.0-54.0","63d6e456a473cdecf6b9ce84","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4138","5739","","","","","","","","","",""
"","","","","","html-button-response","241","677656","0.0-2.0-55.0","63d6e456a473cdecf6b9ce84","D2","batch4","","1822.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","242","684082","0.0-2.0-56.0-0.0","63d6e456a473cdecf6b9ce84","D2","batch4","","6424","tol_tohand","","","","tol_peg_3","6424","6424","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","243","686366","0.0-2.0-56.0-1.0","63d6e456a473cdecf6b9ce84","D2","batch4","","2283","tol_toboard","","","","tol_peg_1","2283","2283","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","244","688924","0.0-2.0-56.1-0.1","63d6e456a473cdecf6b9ce84","D2","batch4","","2558","tol_tohand","","","","tol_peg_2","2558","2558","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","245","689829","0.0-2.0-56.1-1.1","63d6e456a473cdecf6b9ce84","D2","batch4","","904","tol_toboard","","","","tol_peg_3","904","904","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","246","698422","0.0-2.0-56.2-0.2","63d6e456a473cdecf6b9ce84","D2","batch4","","8591","tol_tohand","","","","tol_peg_2","8591","8591","0","[[1,0,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","247","699824","0.0-2.0-56.2-1.2","63d6e456a473cdecf6b9ce84","D2","batch4","","1401","tol_toboard","","","","tol_peg_1","1401","1401","0","[[1,2,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","248","702422","0.0-2.0-56.3-0.3","63d6e456a473cdecf6b9ce84","D2","batch4","","2596","tol_tohand","","","","tol_peg_3","2596","2596","0","[[1,2,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","249","703762","0.0-2.0-56.3-1.3","63d6e456a473cdecf6b9ce84","D2","batch4","","1339","tol_toboard","","","","tol_peg_2","1339","1339","0","[[1,2,0],[3,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","250","705418","0.0-2.0-56.4-0.4","63d6e456a473cdecf6b9ce84","D2","batch4","","1655","tol_tohand","","","","tol_peg_1","1655","1655","0","[[1,0,0],[3,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","251","706538","0.0-2.0-56.4-1.4","63d6e456a473cdecf6b9ce84","D2","batch4","","1120","tol_toboard","","","","tol_peg_3","1120","1120","0","[[1,0,0],[3,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","252","708325","0.0-2.0-56.5-0.5","63d6e456a473cdecf6b9ce84","D2","batch4","","1786","tol_tohand","","","","tol_peg_1","1786","1786","0","[[0,0,0],[3,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","253","710851","0.0-2.0-56.5-1.5","63d6e456a473cdecf6b9ce84","D2","batch4","","2525","tol_toboard","","","","tol_peg_2","2525","2525","0","[[0,0,0],[3,1],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","254","711500","0.0-2.0-56.6-0.6","63d6e456a473cdecf6b9ce84","D2","batch4","","647","tol_tohand","","","","tol_peg_3","647","647","0","[[0,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","255","712440","0.0-2.0-56.6-1.6","63d6e456a473cdecf6b9ce84","D2","batch4","","940","tol_toboard","","","","tol_peg_1","940","940","0","[[2,0,0],[3,1],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
