"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"true","false","[]","[]","[]","preload","0","16413","0.0-0.0","5ce49f37dd4e16001771cd1f","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","25256","0.0-1.0-0.0","5ce49f37dd4e16001771cd1f","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","29084","0.0-2.0-0.0","5ce49f37dd4e16001771cd1f","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","41959","0.0-2.0-1.0-0.0","5ce49f37dd4e16001771cd1f","A3","batch1","[{""page_index"":0,""viewing_time"":9602.29999999702},{""page_index"":1,""viewing_time"":3270.5999999940395}]","12873.09999999404","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","42933","0.0-2.0-1.0-1.0-0.0","5ce49f37dd4e16001771cd1f","A3","batch1","","972.9000000059605","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","44535","0.0-2.0-1.0-1.0-1.0","5ce49f37dd4e16001771cd1f","A3","batch1","","1600.5999999940395","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","45274","0.0-2.0-1.0-1.0-2.0","5ce49f37dd4e16001771cd1f","A3","batch1","","738.4000000059605","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","48721","0.0-2.0-1.0-1.0-3.0","5ce49f37dd4e16001771cd1f","A3","batch1","","3446.1000000089407","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","49283","0.0-2.0-1.0-1.0-4.0","5ce49f37dd4e16001771cd1f","A3","batch1","","561.2999999970198","<p class = block-text>Correct! </p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","50187","0.0-2.0-2.0","5ce49f37dd4e16001771cd1f","A3","batch1","","902.6000000089407","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","pattern_enter_practice","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","10","51415","0.0-2.0-3.0-0.0","5ce49f37dd4e16001771cd1f","A3","batch1","","1224.800000011921","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","52428","0.0-2.0-3.0-1.0","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","52989","0.0-2.0-3.0-0.1","5ce49f37dd4e16001771cd1f","A3","batch1","","559","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","53998","0.0-2.0-3.0-1.1","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","54577","0.0-2.0-3.0-0.2","5ce49f37dd4e16001771cd1f","A3","batch1","","577.5","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","55593","0.0-2.0-3.0-1.2","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","56186","0.0-2.0-3.0-0.3","5ce49f37dd4e16001771cd1f","A3","batch1","","591.6000000089407","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","57202","0.0-2.0-3.0-1.3","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","57800","0.0-2.0-3.0-0.4","5ce49f37dd4e16001771cd1f","A3","batch1","","597.4000000059605","stim/prac_yes_20_dia_b1.png","j","pattern_practice","false","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","58813","0.0-2.0-3.0-1.4","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p style=""font-size:30px;color:red;"">Wrong.</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","64850","0.0-2.0-4.0","5ce49f37dd4e16001771cd1f","A3","batch1","","6035.70000000298","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 80% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","65655","0.0-2.0-5.0-0.0","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","66838","0.0-2.0-5.0-1.0","5ce49f37dd4e16001771cd1f","A3","batch1","","1181.0999999940395","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","1181.0999999940395","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","68151","0.0-2.0-5.0-0.1","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","69049","0.0-2.0-5.0-1.1","5ce49f37dd4e16001771cd1f","A3","batch1","","897.6000000089407","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","897.6000000089407","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","70378","0.0-2.0-5.0-0.2","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","70988","0.0-2.0-5.0-1.2","5ce49f37dd4e16001771cd1f","A3","batch1","","608.7999999970198","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","608.7999999970198","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","72299","0.0-2.0-5.0-0.3","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","73098","0.0-2.0-5.0-1.3","5ce49f37dd4e16001771cd1f","A3","batch1","","797.1000000089407","stim/yes_33_dia_w1_w.png","j","pattern_response","false","f","pattern_56","797.1000000089407","false","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","74418","0.0-2.0-5.0-0.4","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","76445","0.0-2.0-5.0-1.4","5ce49f37dd4e16001771cd1f","A3","batch1","","2026","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","2026","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","77762","0.0-2.0-5.0-0.5","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","79184","0.0-2.0-5.0-1.5","5ce49f37dd4e16001771cd1f","A3","batch1","","1421.1000000089407","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1421.1000000089407","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","80505","0.0-2.0-5.0-0.6","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","81214","0.0-2.0-5.0-1.6","5ce49f37dd4e16001771cd1f","A3","batch1","","708.1000000089407","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","708.1000000089407","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","82530","0.0-2.0-5.0-0.7","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","86014","0.0-2.0-5.0-1.7","5ce49f37dd4e16001771cd1f","A3","batch1","","3483.1000000089407","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","3483.1000000089407","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","87328","0.0-2.0-5.0-0.8","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","87918","0.0-2.0-5.0-1.8","5ce49f37dd4e16001771cd1f","A3","batch1","","588.9000000059605","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","588.9000000059605","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","89240","0.0-2.0-5.0-0.9","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","90278","0.0-2.0-5.0-1.9","5ce49f37dd4e16001771cd1f","A3","batch1","","1037.2999999970198","stim/yes_51_dia_b1.png","f","pattern_response","true","f","pattern_72","1037.2999999970198","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","91590","0.0-2.0-5.0-0.10","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","92694","0.0-2.0-5.0-1.10","5ce49f37dd4e16001771cd1f","A3","batch1","","1102.6000000089407","stim/no_18_1_b.png","j","pattern_response","true","j","pattern_05","1102.6000000089407","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","94001","0.0-2.0-5.0-0.11","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","94718","0.0-2.0-5.0-1.11","5ce49f37dd4e16001771cd1f","A3","batch1","","715.6000000089407","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","715.6000000089407","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","96030","0.0-2.0-5.0-0.12","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","96801","0.0-2.0-5.0-1.12","5ce49f37dd4e16001771cd1f","A3","batch1","","770.2999999970198","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","770.2999999970198","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","98103","0.0-2.0-5.0-0.13","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","98830","0.0-2.0-5.0-1.13","5ce49f37dd4e16001771cd1f","A3","batch1","","725.1000000089407","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","725.1000000089407","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","100139","0.0-2.0-5.0-0.14","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","102706","0.0-2.0-5.0-1.14","5ce49f37dd4e16001771cd1f","A3","batch1","","2566.2999999970198","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","2566.2999999970198","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","104010","0.0-2.0-5.0-0.15","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","107420","0.0-2.0-5.0-1.15","5ce49f37dd4e16001771cd1f","A3","batch1","","3407.7000000029802","stim/yes_63_dia_b1.png","j","pattern_response","false","f","pattern_78","3407.7000000029802","false","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","108732","0.0-2.0-5.0-0.16","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","111875","0.0-2.0-5.0-1.16","5ce49f37dd4e16001771cd1f","A3","batch1","","3142.2999999970198","stim/yes_44_ver_w1_w.png","j","pattern_response","false","f","pattern_66","3142.2999999970198","false","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","113180","0.0-2.0-5.0-0.17","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","116831","0.0-2.0-5.0-1.17","5ce49f37dd4e16001771cd1f","A3","batch1","","3649.0999999940395","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","3649.0999999940395","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","118134","0.0-2.0-5.0-0.18","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","120864","0.0-2.0-5.0-1.18","5ce49f37dd4e16001771cd1f","A3","batch1","","2728.5999999940395","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","2728.5999999940395","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","122178","0.0-2.0-5.0-0.19","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","124286","0.0-2.0-5.0-1.19","5ce49f37dd4e16001771cd1f","A3","batch1","","2106.5","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","2106.5","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","125597","0.0-2.0-5.0-0.20","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","126668","0.0-2.0-5.0-1.20","5ce49f37dd4e16001771cd1f","A3","batch1","","1070.0999999940395","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","1070.0999999940395","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","127975","0.0-2.0-5.0-0.21","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","128806","0.0-2.0-5.0-1.21","5ce49f37dd4e16001771cd1f","A3","batch1","","830.0999999940395","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","830.0999999940395","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","130119","0.0-2.0-5.0-0.22","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","132659","0.0-2.0-5.0-1.22","5ce49f37dd4e16001771cd1f","A3","batch1","","2539.5","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","2539.5","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","133963","0.0-2.0-5.0-0.23","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","135893","0.0-2.0-5.0-1.23","5ce49f37dd4e16001771cd1f","A3","batch1","","1929.0999999940395","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","1929.0999999940395","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","137204","0.0-2.0-5.0-0.24","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","139802","0.0-2.0-5.0-1.24","5ce49f37dd4e16001771cd1f","A3","batch1","","2596.9000000059605","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","2596.9000000059605","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","141105","0.0-2.0-5.0-0.25","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","144203","0.0-2.0-5.0-1.25","5ce49f37dd4e16001771cd1f","A3","batch1","","3096.7999999970198","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","3096.7999999970198","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","145514","0.0-2.0-5.0-0.26","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","146162","0.0-2.0-5.0-1.26","5ce49f37dd4e16001771cd1f","A3","batch1","","647.2000000029802","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","647.2000000029802","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","147488","0.0-2.0-5.0-0.27","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","149408","0.0-2.0-5.0-1.27","5ce49f37dd4e16001771cd1f","A3","batch1","","1918.3999999910593","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","1918.3999999910593","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","150724","0.0-2.0-5.0-0.28","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","153235","0.0-2.0-5.0-1.28","5ce49f37dd4e16001771cd1f","A3","batch1","","2509.5999999940395","stim/yes_58_dia_w1_w.png","f","pattern_response","true","f","pattern_76","2509.5999999940395","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","154544","0.0-2.0-5.0-0.29","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","155880","0.0-2.0-5.0-1.29","5ce49f37dd4e16001771cd1f","A3","batch1","","1334.7999999970198","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","1334.7999999970198","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","157195","0.0-2.0-5.0-0.30","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","158025","0.0-2.0-5.0-1.30","5ce49f37dd4e16001771cd1f","A3","batch1","","828.3000000119209","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","828.3000000119209","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","159334","0.0-2.0-5.0-0.31","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","162249","0.0-2.0-5.0-1.31","5ce49f37dd4e16001771cd1f","A3","batch1","","2913.2999999970198","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","2913.2999999970198","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","163561","0.0-2.0-5.0-0.32","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","167860","0.0-2.0-5.0-1.32","5ce49f37dd4e16001771cd1f","A3","batch1","","4297.0999999940395","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","4297.0999999940395","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","169172","0.0-2.0-5.0-0.33","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","172124","0.0-2.0-5.0-1.33","5ce49f37dd4e16001771cd1f","A3","batch1","","2950.7999999970198","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","2950.7999999970198","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","173442","0.0-2.0-5.0-0.34","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","177700","0.0-2.0-5.0-1.34","5ce49f37dd4e16001771cd1f","A3","batch1","","4256.5999999940395","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","4256.5999999940395","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","179023","0.0-2.0-5.0-0.35","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","182519","0.0-2.0-5.0-1.35","5ce49f37dd4e16001771cd1f","A3","batch1","","3494.7000000029802","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","3494.7000000029802","false","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","183834","0.0-2.0-5.0-0.36","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","184784","0.0-2.0-5.0-1.36","5ce49f37dd4e16001771cd1f","A3","batch1","","949.2000000029802","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","949.2000000029802","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","186094","0.0-2.0-5.0-0.37","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","186756","0.0-2.0-5.0-1.37","5ce49f37dd4e16001771cd1f","A3","batch1","","660.7999999970198","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","660.7999999970198","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","188076","0.0-2.0-5.0-0.38","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","188877","0.0-2.0-5.0-1.38","5ce49f37dd4e16001771cd1f","A3","batch1","","800.1000000089407","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","800.1000000089407","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","191161","0.0-2.0-6.0","5ce49f37dd4e16001771cd1f","A3","batch1","","1768.0999999940395","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","191963","0.0-2.0-7.0-0.0","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","194559","0.0-2.0-7.0-1.0","5ce49f37dd4e16001771cd1f","A3","batch1","","2594.5","stim/no_29_1_b.png","j","pattern_response","true","j","pattern_12","2594.5","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","195875","0.0-2.0-7.0-0.1","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","196861","0.0-2.0-7.0-1.1","5ce49f37dd4e16001771cd1f","A3","batch1","","984.2000000029802","stim/yes_17_dia_w1.png","f","pattern_response","true","f","pattern_45","984.2000000029802","true","37","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","198170","0.0-2.0-7.0-0.2","5ce49f37dd4e16001771cd1f","A3","batch1","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","198906","0.0-2.0-7.0-1.2","5ce49f37dd4e16001771cd1f","A3","batch1","","734.7999999970198","stim/no_13_2_b.png","j","pattern_response","true","j","pattern_02","734.7999999970198","true","38","","","","","","","","","","","","","","","","","","",""
