"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","image-button-response","110","987956","0.0-2.0-4.0-1.28","6135752aa4ee5158b0708670","D2","batch4","spm_respsonse","18898","img/question_5_5.jpeg","0","mat_53","1","1","1","18898","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","989009","0.0-2.0-4.0-0.29","6135752aa4ee5158b0708670","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 54 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","112","1018694","0.0-2.0-4.0-1.29","6135752aa4ee5158b0708670","D2","batch4","spm_respsonse","29680.39999999851","img/question_5_6.jpeg","0","mat_54","5","0","0","29680.39999999851","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","113","1019762","0.0-2.0-4.0-0.30","6135752aa4ee5158b0708670","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 55 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","114","1052782","0.0-2.0-4.0-1.30","6135752aa4ee5158b0708670","D2","batch4","spm_respsonse","33016.40000000596","img/question_5_7.jpeg","4","mat_55","1","0","0","33016.40000000596","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","1053861","0.0-2.0-4.0-0.31","6135752aa4ee5158b0708670","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 56 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","116","1073957","0.0-2.0-4.0-1.31","6135752aa4ee5158b0708670","D2","batch4","spm_respsonse","20093.30000000447","img/question_5_8.jpeg","2","mat_56","6","0","0","20093.30000000447","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","117","1075035","0.0-2.0-4.0-0.32","6135752aa4ee5158b0708670","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 57 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","118","1091502","0.0-2.0-4.0-1.32","6135752aa4ee5158b0708670","D2","batch4","spm_respsonse","16463","img/question_5_9.jpeg","3","mat_57","3","0","0","16463","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","1092561","0.0-2.0-4.0-0.33","6135752aa4ee5158b0708670","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 58 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","120","1115693","0.0-2.0-4.0-1.33","6135752aa4ee5158b0708670","D2","batch4","spm_respsonse","23128.89999999851","img/question_5_10.jpeg","1","mat_58","2","1","1","23128.89999999851","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","1116758","0.0-2.0-4.0-0.34","6135752aa4ee5158b0708670","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 59 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","122","1144206","0.0-2.0-4.0-1.34","6135752aa4ee5158b0708670","D2","batch4","spm_respsonse","27443.90000000596","img/question_5_11.jpeg","3","mat_59","4","1","1","27443.90000000596","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","1145264","0.0-2.0-4.0-0.35","6135752aa4ee5158b0708670","D2","batch4","spm_show_trial_num","null","<p class=block-text>Trial 60 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","124","1151446","0.0-2.0-4.0-1.35","6135752aa4ee5158b0708670","D2","batch4","spm_respsonse","6179.9000000059605","img/question_5_12.jpeg","6","mat_60","5","0","0","6179.9000000059605","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","125","1153974","0.0-2.0-5.0","6135752aa4ee5158b0708670","D2","batch4","spm_goodbye","2274","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","126","1156655","0.0-3.0-0.0","6135752aa4ee5158b0708670","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","127","1252413","0.0-3.0-1.0-0.0-0.0","6135752aa4ee5158b0708670","D2","batch4","tol-instructions","95757.70000000298","","","","","","","","[{""page_index"":0,""viewing_time"":12813.60000000149},{""page_index"":1,""viewing_time"":4207.79999999702},{""page_index"":2,""viewing_time"":51759.80000000447},{""page_index"":3,""viewing_time"":6016.19999999553},{""page_index"":4,""viewing_time"":8120.10000000149},{""page_index"":5,""viewing_time"":11536},{""page_index"":6,""viewing_time"":1303.8000000044703}]","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","128","1253509","0.0-3.0-1.0-1.0-0.0","6135752aa4ee5158b0708670","D2","batch4","tol_enter_quiz","1095.1000000014901","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","129","1258045","0.0-3.0-1.0-1.0-1.0","6135752aa4ee5158b0708670","D2","batch4","tol_quiz","4534.30000000447","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","130","1259150","0.0-3.0-1.0-1.0-2.0","6135752aa4ee5158b0708670","D2","batch4","tol_quiz_feedback","1102.2999999970198","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","131","1264117","0.0-3.0-1.0-1.0-3.0","6135752aa4ee5158b0708670","D2","batch4","tol_quiz","4966.70000000298","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","132","1264861","0.0-3.0-1.0-1.0-4.0","6135752aa4ee5158b0708670","D2","batch4","tol_quiz_feedback","742.7999999970198","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","133","1265853","0.0-3.0-2.0","6135752aa4ee5158b0708670","D2","batch4","","989.9000000059605","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","134","1268775","0.0-3.0-3.0-0.0","6135752aa4ee5158b0708670","D2","batch4","tol_practice","2919","","","","","","","","","tol_peg_2","2919","2919","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2919","","","","","","","","","","",""
"","","","","","single-stim-button","135","1270078","0.0-3.0-3.0-1.0","6135752aa4ee5158b0708670","D2","batch4","tol_practice","1302","","","","","","","","","tol_peg_3","1302","1302","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1302","","","","","","","","","","",""
"","","","","","poldrack-single-stim","136","1271080","0.0-3.0-4.0","6135752aa4ee5158b0708670","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","single-stim-button","137","1275453","0.0-3.0-5.0-0.0","6135752aa4ee5158b0708670","D2","batch4","tol_practice","4372","","","","","","","","","tol_peg_1","4372","4372","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","4372","","","","","","","","","","",""
"","","","","","single-stim-button","138","1278134","0.0-3.0-5.0-1.0","6135752aa4ee5158b0708670","D2","batch4","tol_practice","2679","","","","","","","","","tol_peg_3","2679","2679","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","2679","","","","","","","","","","",""
"","","","","","single-stim-button","139","1278893","0.0-3.0-5.1-0.1","6135752aa4ee5158b0708670","D2","batch4","tol_practice","759","","","","","","","","","tol_peg_1","759","759","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","759","","","","","","","","","","",""
"","","","","","single-stim-button","140","1279581","0.0-3.0-5.1-1.1","6135752aa4ee5158b0708670","D2","batch4","tol_practice","687","","","","","","","","","tol_peg_2","687","687","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","687","","","","","","","","","","",""
"","","","","","poldrack-single-stim","141","1280589","0.0-3.0-6.0","6135752aa4ee5158b0708670","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","single-stim-button","142","1287517","0.0-3.0-7.0-0.0","6135752aa4ee5158b0708670","D2","batch4","tol_practice","6927","","","","","","","","","tol_peg_2","6927","6927","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","6927","","","","","","","","","","",""
"","","","","","single-stim-button","143","1288373","0.0-3.0-7.0-1.0","6135752aa4ee5158b0708670","D2","batch4","tol_practice","855","","","","","","","","","tol_peg_3","855","855","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","855","","","","","","","","","","",""
"","","","","","single-stim-button","144","1289109","0.0-3.0-7.1-0.1","6135752aa4ee5158b0708670","D2","batch4","tol_practice","735","","","","","","","","","tol_peg_1","735","735","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","735","","","","","","","","","","",""
"","","","","","single-stim-button","145","1289805","0.0-3.0-7.1-1.1","6135752aa4ee5158b0708670","D2","batch4","tol_practice","695","","","","","","","","","tol_peg_2","695","695","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","695","","","","","","","","","","",""
"","","","","","poldrack-single-stim","146","1290807","0.0-3.0-8.0","6135752aa4ee5158b0708670","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","html-button-response","147","1478253","0.0-3.0-9.0","6135752aa4ee5158b0708670","D2","batch4","tol_instruction","187445.3999999985","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","148","1483565","0.0-3.0-10.0-0.0","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","4309","","","","","","","","","tol_peg_2","4309","4309","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","149","1484733","0.0-3.0-10.0-1.0","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","1167","","","","","","","","","tol_peg_3","1167","1167","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","150","1485829","0.0-3.0-10.1-0.1","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","1096","","","","","","","","","tol_peg_1","1096","1096","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","151","1486413","0.0-3.0-10.1-1.1","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","584","","","","","","","","","tol_peg_2","584","584","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","152","1487549","0.0-3.0-10.2-0.2","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","1135","","","","","","","","","tol_peg_3","1135","1135","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","153","1488429","0.0-3.0-10.2-1.2","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","878","","","","","","","","","tol_peg_1","878","878","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","154","1489431","0.0-3.0-11.0","6135752aa4ee5158b0708670","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4309","6540","","","","","",""
"","","","","","html-button-response","155","1490310","0.0-3.0-12.0","6135752aa4ee5158b0708670","D2","batch4","tol_trial_num","876.8000000044703","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","156","1495997","0.0-3.0-13.0-0.0","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","5686","","","","","","","","","tol_peg_1","5686","5686","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","157","1502717","0.0-3.0-13.0-1.0","6135752aa4ee5158b0708670","D2","batch4","tol_toboard","6719","","","","","","","","","tol_peg_2","6719","6719","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","158","1503573","0.0-3.0-13.1-0.1","6135752aa4ee5158b0708670","D2","batch4","tol_tohand","855","","","","","","","","","tol_peg_1","855","855","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
