"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","poldrack-single-stim","189","400656","0.0-3.0-4.0","61112e5f99facb9056c5e6ba","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","403105","0.0-3.0-5.0-0.0","61112e5f99facb9056c5e6ba","A3","batch1","","2447","","","tol_practice","","","","","","","","","tol_peg_1","2447","2447","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","2447","","","","","","","",""
"","","","","","single-stim-button","191","403939","0.0-3.0-5.0-1.0","61112e5f99facb9056c5e6ba","A3","batch1","","833","","","tol_practice","","","","","","","","","tol_peg_3","833","833","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","833","","","","","","","",""
"","","","","","single-stim-button","192","404672","0.0-3.0-5.1-0.1","61112e5f99facb9056c5e6ba","A3","batch1","","731","","","tol_practice","","","","","","","","","tol_peg_1","731","731","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","731","","","","","","","",""
"","","","","","single-stim-button","193","405497","0.0-3.0-5.1-1.1","61112e5f99facb9056c5e6ba","A3","batch1","","823","","","tol_practice","","","","","","","","","tol_peg_2","823","823","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","823","","","","","","","",""
"","","","","","poldrack-single-stim","194","406508","0.0-3.0-6.0","61112e5f99facb9056c5e6ba","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","409889","0.0-3.0-7.0-0.0","61112e5f99facb9056c5e6ba","A3","batch1","","3379","","","tol_practice","","","","","","","","","tol_peg_2","3379","3379","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3379","","","","","","","",""
"","","","","","single-stim-button","196","410855","0.0-3.0-7.0-1.0","61112e5f99facb9056c5e6ba","A3","batch1","","963","","","tol_practice","","","","","","","","","tol_peg_3","963","963","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","963","","","","","","","",""
"","","","","","single-stim-button","197","411663","0.0-3.0-7.1-0.1","61112e5f99facb9056c5e6ba","A3","batch1","","807","","","tol_practice","","","","","","","","","tol_peg_1","807","807","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","807","","","","","","","",""
"","","","","","single-stim-button","198","412171","0.0-3.0-7.1-1.1","61112e5f99facb9056c5e6ba","A3","batch1","","507","","","tol_practice","","","","","","","","","tol_peg_2","507","507","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","507","","","","","","","",""
"","","","","","poldrack-single-stim","199","413179","0.0-3.0-8.0","61112e5f99facb9056c5e6ba","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","415161","0.0-3.0-9.0","61112e5f99facb9056c5e6ba","A3","batch1","","1979.5","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","419605","0.0-3.0-10.0-0.0","61112e5f99facb9056c5e6ba","A3","batch1","","3439","","","tol_tohand","","","","","","","","","tol_peg_1","3439","3439","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","420930","0.0-3.0-10.0-1.0","61112e5f99facb9056c5e6ba","A3","batch1","","1323","","","tol_toboard","","","","","","","","","tol_peg_3","1323","1323","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","421672","0.0-3.0-10.1-0.1","61112e5f99facb9056c5e6ba","A3","batch1","","740","","","tol_tohand","","","","","","","","","tol_peg_2","740","740","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","437246","0.0-3.0-10.1-1.1","61112e5f99facb9056c5e6ba","A3","batch1","","15574","","","tol_toboard","","","","","","","","","tol_peg_1","15574","15574","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","438152","0.0-3.0-10.2-0.2","61112e5f99facb9056c5e6ba","A3","batch1","","903","","","tol_tohand","","","","","","","","","tol_peg_3","903","903","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","438772","0.0-3.0-10.2-1.2","61112e5f99facb9056c5e6ba","A3","batch1","","619","","","tol_toboard","","","","","","","","","tol_peg_2","619","619","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","439782","0.0-3.0-11.0","61112e5f99facb9056c5e6ba","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3439","5082","","",""
"","","","","","html-button-response","208","441656","0.0-3.0-12.0","61112e5f99facb9056c5e6ba","A3","batch1","","1871.199999988079","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","450140","0.0-3.0-13.0-0.0","61112e5f99facb9056c5e6ba","A3","batch1","","8482","","","tol_tohand","","","","","","","","","tol_peg_2","8482","8482","0","[[1,2,0],[0,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","450780","0.0-3.0-13.0-1.0","61112e5f99facb9056c5e6ba","A3","batch1","","638","","","tol_toboard","","","","","","","","","tol_peg_3","638","638","0","[[1,2,0],[0,0],[3]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","459364","0.0-3.0-13.1-0.1","61112e5f99facb9056c5e6ba","A3","batch1","","8584","","","tol_tohand","","","","","","","","","tol_peg_3","8584","8584","0","[[1,2,0],[0,0],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","459863","0.0-3.0-13.1-1.1","61112e5f99facb9056c5e6ba","A3","batch1","","498","","","tol_toboard","","","","","","","","","tol_peg_2","498","498","0","[[1,2,0],[3,0],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","460464","0.0-3.0-13.2-0.2","61112e5f99facb9056c5e6ba","A3","batch1","","599","","","tol_tohand","","","","","","","","","tol_peg_1","599","599","0","[[1,0,0],[3,0],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","461288","0.0-3.0-13.2-1.2","61112e5f99facb9056c5e6ba","A3","batch1","","823","","","tol_toboard","","","","","","","","","tol_peg_3","823","823","0","[[1,0,0],[3,0],[2]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","461947","0.0-3.0-13.3-0.3","61112e5f99facb9056c5e6ba","A3","batch1","","658","","","tol_tohand","","","","","","","","","tol_peg_1","658","658","0","[[0,0,0],[3,0],[2]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","462505","0.0-3.0-13.3-1.3","61112e5f99facb9056c5e6ba","A3","batch1","","558","","","tol_toboard","","","","","","","","","tol_peg_2","558","558","0","[[0,0,0],[3,1],[2]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","463196","0.0-3.0-13.4-0.4","61112e5f99facb9056c5e6ba","A3","batch1","","689","","","tol_tohand","","","","","","","","","tol_peg_3","689","689","0","[[0,0,0],[3,1],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","463872","0.0-3.0-13.4-1.4","61112e5f99facb9056c5e6ba","A3","batch1","","674","","","tol_toboard","","","","","","","","","tol_peg_1","674","674","0","[[2,0,0],[3,1],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","219","464416","0.0-3.0-13.5-0.5","61112e5f99facb9056c5e6ba","A3","batch1","","543","","","tol_tohand","","","","","","","","","tol_peg_2","543","543","0","[[2,0,0],[3,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","220","464993","0.0-3.0-13.5-1.5","61112e5f99facb9056c5e6ba","A3","batch1","","577","","","tol_toboard","","","","","","","","","tol_peg_1","577","577","0","[[2,1,0],[3,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","221","465606","0.0-3.0-13.6-0.6","61112e5f99facb9056c5e6ba","A3","batch1","","612","","","tol_tohand","","","","","","","","","tol_peg_2","612","612","0","[[2,1,0],[0,0],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","222","466272","0.0-3.0-13.6-1.6","61112e5f99facb9056c5e6ba","A3","batch1","","665","","","tol_toboard","","","","","","","","","tol_peg_1","665","665","0","[[2,1,3],[0,0],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","223","467278","0.0-3.0-14.0","61112e5f99facb9056c5e6ba","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","8482","20167","","",""
"","","","","","html-button-response","224","468238","0.0-3.0-15.0","61112e5f99facb9056c5e6ba","A3","batch1","","956","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","225","474771","0.0-3.0-16.0-0.0","61112e5f99facb9056c5e6ba","A3","batch1","","6531","","","tol_tohand","","","","","","","","","tol_peg_1","6531","6531","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","226","475527","0.0-3.0-16.0-1.0","61112e5f99facb9056c5e6ba","A3","batch1","","754","","","tol_toboard","","","","","","","","","tol_peg_2","754","754","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","227","476204","0.0-3.0-16.1-0.1","61112e5f99facb9056c5e6ba","A3","batch1","","676","","","tol_tohand","","","","","","","","","tol_peg_1","676","676","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","228","476704","0.0-3.0-16.1-1.1","61112e5f99facb9056c5e6ba","A3","batch1","","499","","","tol_toboard","","","","","","","","","tol_peg_2","499","499","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","229","477339","0.0-3.0-16.2-0.2","61112e5f99facb9056c5e6ba","A3","batch1","","633","","","tol_tohand","","","","","","","","","tol_peg_3","633","633","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","230","478079","0.0-3.0-16.2-1.2","61112e5f99facb9056c5e6ba","A3","batch1","","739","","","tol_toboard","","","","","","","","","tol_peg_1","739","739","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","231","478713","0.0-3.0-16.3-0.3","61112e5f99facb9056c5e6ba","A3","batch1","","633","","","tol_tohand","","","","","","","","","tol_peg_2","633","633","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","232","479463","0.0-3.0-16.3-1.3","61112e5f99facb9056c5e6ba","A3","batch1","","748","","","tol_toboard","","","","","","","","","tol_peg_1","748","748","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","233","480467","0.0-3.0-17.0","61112e5f99facb9056c5e6ba","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6531","8473","","",""
"","","","","","html-button-response","234","481398","0.0-3.0-18.0","61112e5f99facb9056c5e6ba","A3","batch1","","927.9000000059605","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","235","483838","0.0-3.0-19.0-0.0","61112e5f99facb9056c5e6ba","A3","batch1","","2439","","","tol_tohand","","","","","","","","","tol_peg_2","2439","2439","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","236","484463","0.0-3.0-19.0-1.0","61112e5f99facb9056c5e6ba","A3","batch1","","623","","","tol_toboard","","","","","","","","","tol_peg_1","623","623","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","237","485047","0.0-3.0-19.1-0.1","61112e5f99facb9056c5e6ba","A3","batch1","","582","","","tol_tohand","","","","","","","","","tol_peg_2","582","582","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","238","485729","0.0-3.0-19.1-1.1","61112e5f99facb9056c5e6ba","A3","batch1","","682","","","tol_toboard","","","","","","","","","tol_peg_3","682","682","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","239","486330","0.0-3.0-19.2-0.2","61112e5f99facb9056c5e6ba","A3","batch1","","597","","","tol_tohand","","","","","","","","","tol_peg_1","597","597","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","240","486895","0.0-3.0-19.2-1.2","61112e5f99facb9056c5e6ba","A3","batch1","","565","","","tol_toboard","","","","","","","","","tol_peg_2","565","565","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","241","487905","0.0-3.0-20.0","61112e5f99facb9056c5e6ba","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2439","3618","","",""
"","","","","","html-button-response","242","488697","0.0-3.0-21.0","61112e5f99facb9056c5e6ba","A3","batch1","","790.4000000059605","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","243","499557","0.0-3.0-22.0-0.0","61112e5f99facb9056c5e6ba","A3","batch1","","10858","","","tol_tohand","","","","","","","","","tol_peg_1","10858","10858","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","244","500475","0.0-3.0-22.0-1.0","61112e5f99facb9056c5e6ba","A3","batch1","","917","","","tol_toboard","","","","","","","","","tol_peg_2","917","917","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","245","506221","0.0-3.0-22.1-0.1","61112e5f99facb9056c5e6ba","A3","batch1","","5744","","","tol_tohand","","","","","","","","","tol_peg_3","5744","5744","0","[[0,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","246","511414","0.0-3.0-22.1-1.1","61112e5f99facb9056c5e6ba","A3","batch1","","5191","","","tol_toboard","","","","","","","","","tol_peg_1","5191","5191","0","[[3,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","247","512205","0.0-3.0-22.2-0.2","61112e5f99facb9056c5e6ba","A3","batch1","","790","","","tol_tohand","","","","","","","","","tol_peg_2","790","790","0","[[3,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","248","512830","0.0-3.0-22.2-1.2","61112e5f99facb9056c5e6ba","A3","batch1","","623","","","tol_toboard","","","","","","","","","tol_peg_1","623","623","0","[[3,1,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","249","513422","0.0-3.0-22.3-0.3","61112e5f99facb9056c5e6ba","A3","batch1","","590","","","tol_tohand","","","","","","","","","tol_peg_2","590","590","0","[[3,1,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","250","514209","0.0-3.0-22.3-1.3","61112e5f99facb9056c5e6ba","A3","batch1","","785","","","tol_toboard","","","","","","","","","tol_peg_3","785","785","0","[[3,1,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","251","515272","0.0-3.0-22.4-0.4","61112e5f99facb9056c5e6ba","A3","batch1","","1061","","","tol_tohand","","","","","","","","","tol_peg_1","1061","1061","0","[[3,0,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","252","515909","0.0-3.0-22.4-1.4","61112e5f99facb9056c5e6ba","A3","batch1","","637","","","tol_toboard","","","","","","","","","tol_peg_2","637","637","0","[[3,0,0],[1,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","253","516405","0.0-3.0-22.5-0.5","61112e5f99facb9056c5e6ba","A3","batch1","","494","","","tol_tohand","","","","","","","","","tol_peg_3","494","494","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","516988","0.0-3.0-22.5-1.5","61112e5f99facb9056c5e6ba","A3","batch1","","582","","","tol_toboard","","","","","","","","","tol_peg_2","582","582","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","517471","0.0-3.0-22.6-0.6","61112e5f99facb9056c5e6ba","A3","batch1","","481","","","tol_tohand","","","","","","","","","tol_peg_1","481","481","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","518004","0.0-3.0-22.6-1.6","61112e5f99facb9056c5e6ba","A3","batch1","","531","","","tol_toboard","","","","","","","","","tol_peg_3","531","531","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","257","519013","0.0-3.0-23.0","61112e5f99facb9056c5e6ba","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","10858","20018","","",""
"","","","","","html-button-response","258","519862","0.0-3.0-24.0","61112e5f99facb9056c5e6ba","A3","batch1","","846.3999999910593","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","259","539321","0.0-3.0-25.0-0.0","61112e5f99facb9056c5e6ba","A3","batch1","","19458","","","tol_tohand","","","","","","","","","tol_peg_2","19458","19458","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","260","540205","0.0-3.0-25.0-1.0","61112e5f99facb9056c5e6ba","A3","batch1","","881","","","tol_toboard","","","","","","","","","tol_peg_1","881","881","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","261","546755","0.0-3.0-25.1-0.1","61112e5f99facb9056c5e6ba","A3","batch1","","6547","","","tol_tohand","","","","","","","","","tol_peg_2","6547","6547","0","[[2,0,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","262","551393","0.0-3.0-25.1-1.1","61112e5f99facb9056c5e6ba","A3","batch1","","4636","","","tol_toboard","","","","","","","","","tol_peg_1","4636","4636","0","[[2,1,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","263","552321","0.0-3.0-25.2-0.2","61112e5f99facb9056c5e6ba","A3","batch1","","926","","","tol_tohand","","","","","","","","","tol_peg_3","926","926","0","[[2,1,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","264","553096","0.0-3.0-25.2-1.2","61112e5f99facb9056c5e6ba","A3","batch1","","775","","","tol_toboard","","","","","","","","","tol_peg_2","775","775","0","[[2,1,0],[3,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","265","553713","0.0-3.0-25.3-0.3","61112e5f99facb9056c5e6ba","A3","batch1","","615","","","tol_tohand","","","","","","","","","tol_peg_1","615","615","0","[[2,0,0],[3,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","266","554457","0.0-3.0-25.3-1.3","61112e5f99facb9056c5e6ba","A3","batch1","","742","","","tol_toboard","","","","","","","","","tol_peg_3","742","742","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","267","555271","0.0-3.0-25.4-0.4","61112e5f99facb9056c5e6ba","A3","batch1","","813","","","tol_tohand","","","","","","","","","tol_peg_2","813","813","0","[[2,0,0],[0,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","268","556753","0.0-3.0-25.4-1.4","61112e5f99facb9056c5e6ba","A3","batch1","","1481","","","tol_toboard","","","","","","","","","tol_peg_2","1481","1481","0","[[2,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","269","557779","0.0-3.0-25.5-0.5","61112e5f99facb9056c5e6ba","A3","batch1","","1024","","","tol_tohand","","","","","","","","","tol_peg_1","1024","1024","0","[[0,0,0],[3,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","270","558513","0.0-3.0-25.5-1.5","61112e5f99facb9056c5e6ba","A3","batch1","","733","","","tol_toboard","","","","","","","","","tol_peg_2","733","733","0","[[0,0,0],[3,2],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","271","559513","0.0-3.0-25.6-0.6","61112e5f99facb9056c5e6ba","A3","batch1","","998","","","tol_tohand","","","","","","","","","tol_peg_3","998","998","0","[[0,0,0],[3,2],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","272","560438","0.0-3.0-25.6-1.6","61112e5f99facb9056c5e6ba","A3","batch1","","923","","","tol_toboard","","","","","","","","","tol_peg_1","923","923","0","[[1,0,0],[3,2],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","273","561280","0.0-3.0-25.7-0.7","61112e5f99facb9056c5e6ba","A3","batch1","","839","","","tol_tohand","","","","","","","","","tol_peg_2","839","839","0","[[1,0,0],[3,0],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","274","562164","0.0-3.0-25.7-1.7","61112e5f99facb9056c5e6ba","A3","batch1","","882","","","tol_toboard","","","","","","","","","tol_peg_3","882","882","0","[[1,0,0],[3,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","275","562688","0.0-3.0-25.8-0.8","61112e5f99facb9056c5e6ba","A3","batch1","","523","","","tol_tohand","","","","","","","","","tol_peg_2","523","523","0","[[1,0,0],[0,0],[2]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","276","563270","0.0-3.0-25.8-1.8","61112e5f99facb9056c5e6ba","A3","batch1","","581","","","tol_toboard","","","","","","","","","tol_peg_1","581","581","0","[[1,3,0],[0,0],[2]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","277","563788","0.0-3.0-25.9-0.9","61112e5f99facb9056c5e6ba","A3","batch1","","516","","","tol_tohand","","","","","","","","","tol_peg_3","516","516","0","[[1,3,0],[0,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","278","564494","0.0-3.0-25.9-1.9","61112e5f99facb9056c5e6ba","A3","batch1","","705","","","tol_toboard","","","","","","","","","tol_peg_2","705","705","0","[[1,3,0],[2,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","279","564939","0.0-3.0-25.10-0.10","61112e5f99facb9056c5e6ba","A3","batch1","","444","","","tol_tohand","","","","","","","","","tol_peg_1","444","444","0","[[1,0,0],[2,0],[0]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","280","565347","0.0-3.0-25.10-1.10","61112e5f99facb9056c5e6ba","A3","batch1","","407","","","tol_toboard","","","","","","","","","tol_peg_2","407","407","0","[[1,0,0],[2,3],[0]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","poldrack-single-stim","281","566358","0.0-3.0-26.0","61112e5f99facb9056c5e6ba","A3","batch1","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","19458","32703","","",""
"","","","","","html-button-response","282","567162","0.0-3.0-27.0","61112e5f99facb9056c5e6ba","A3","batch1","","801.7000000029802","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","283","572488","0.0-3.0-28.0-0.0","61112e5f99facb9056c5e6ba","A3","batch1","","5324","","","tol_tohand","","","","","","","","","tol_peg_1","5324","5324","0","[[2,0,0],[0,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","",""
"","","","","","single-stim-button","284","573013","0.0-3.0-28.0-1.0","61112e5f99facb9056c5e6ba","A3","batch1","","523","","","tol_toboard","","","","","","","","","tol_peg_2","523","523","0","[[2,0,0],[1,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","",""
"","","","","","single-stim-button","285","573511","0.0-3.0-28.1-0.1","61112e5f99facb9056c5e6ba","A3","batch1","","496","","","tol_tohand","","","","","","","","","tol_peg_1","496","496","0","[[0,0,0],[1,0],[3]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","",""
