"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","170","868034","0.0-3.0-5.0-1.12","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1694.9000000059605","stim/yes_53_ver_b1_b.png","j","pattern_74","f","false","","","","1694.9000000059605","false","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","869362","0.0-3.0-5.0-0.13","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","872016","0.0-3.0-5.0-1.13","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","2651.4000000059605","stim/no_25_1_b.png","j","pattern_09","j","true","","","","2651.4000000059605","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","873329","0.0-3.0-5.0-0.14","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","876796","0.0-3.0-5.0-1.14","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","3465.5999999940395","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","3465.5999999940395","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","878111","0.0-3.0-5.0-0.15","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","882738","0.0-3.0-5.0-1.15","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","4625","stim/no_47_1_b.png","j","pattern_27","j","true","","","","4625","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","884054","0.0-3.0-5.0-0.16","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","884784","0.0-3.0-5.0-1.16","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","727.8000000119209","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","727.8000000119209","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","886108","0.0-3.0-5.0-0.17","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","887721","0.0-3.0-5.0-1.17","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1610.199999988079","stim/no_30_1_b.png","j","pattern_13","j","true","","","","1610.199999988079","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","889043","0.0-3.0-5.0-0.18","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","889665","0.0-3.0-5.0-1.18","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","619.0999999940395","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","619.0999999940395","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","890988","0.0-3.0-5.0-0.19","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","893444","0.0-3.0-5.0-1.19","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","2454.7000000178814","stim/no_36_1_b.png","j","pattern_17","j","true","","","","2454.7000000178814","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","894758","0.0-3.0-5.0-0.20","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","896659","0.0-3.0-5.0-1.20","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1898.2999999821186","stim/no_49_2_b.png","j","pattern_29","j","true","","","","1898.2999999821186","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","897980","0.0-3.0-5.0-0.21","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","901482","0.0-3.0-5.0-1.21","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","3499.199999988079","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","3499.199999988079","false","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","902804","0.0-3.0-5.0-0.22","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","903648","0.0-3.0-5.0-1.22","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","841.6999999880791","stim/no_22_1_b.png","j","pattern_07","j","true","","","","841.6999999880791","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","904967","0.0-3.0-5.0-0.23","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","908808","0.0-3.0-5.0-1.23","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","3838.0999999940395","stim/no_51_1.png","j","pattern_31","j","true","","","","3838.0999999940395","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","910122","0.0-3.0-5.0-0.24","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","914978","0.0-3.0-5.0-1.24","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","4854.699999988079","stim/no_53_1_b.png","j","pattern_33","j","true","","","","4854.699999988079","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","916300","0.0-3.0-5.0-0.25","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","917984","0.0-3.0-5.0-1.25","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1680.699999988079","stim/no_43_2_b.png","j","pattern_23","j","true","","","","1680.699999988079","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","919297","0.0-3.0-5.0-0.26","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","919971","0.0-3.0-5.0-1.26","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","671.6999999880791","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","671.6999999880791","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","921294","0.0-3.0-5.0-0.27","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","923877","0.0-3.0-5.0-1.27","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","2580.5999999940395","stim/no_28_2.png","j","pattern_11","j","true","","","","2580.5999999940395","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","925199","0.0-3.0-5.0-0.28","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","926333","0.0-3.0-5.0-1.28","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1131","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","1131","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","927648","0.0-3.0-5.0-0.29","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","928821","0.0-3.0-5.0-1.29","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1170.800000011921","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","1170.800000011921","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","930131","0.0-3.0-5.0-0.30","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","930845","0.0-3.0-5.0-1.30","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","712.8000000119209","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","712.8000000119209","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","932165","0.0-3.0-5.0-0.31","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","932978","0.0-3.0-5.0-1.31","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","811","stim/yes_46_ver_b1_b.png","j","pattern_68","f","false","","","","811","false","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","934297","0.0-3.0-5.0-0.32","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","935713","0.0-3.0-5.0-1.32","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1414.2999999821186","stim/no_15_1_w.png","j","pattern_03","j","true","","","","1414.2999999821186","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","937019","0.0-3.0-5.0-0.33","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","937873","0.0-3.0-5.0-1.33","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","851.9000000059605","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","851.9000000059605","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","939186","0.0-3.0-5.0-0.34","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","939845","0.0-3.0-5.0-1.34","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","657.0999999940395","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","657.0999999940395","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","941153","0.0-3.0-5.0-0.35","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","941690","0.0-3.0-5.0-1.35","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","534.8999999761581","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","534.8999999761581","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","943005","0.0-3.0-5.0-0.36","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","945658","0.0-3.0-5.0-1.36","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","2650.5999999940395","stim/no_37_2_w.png","j","pattern_19","j","true","","","","2650.5999999940395","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","946974","0.0-3.0-5.0-0.37","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","948031","0.0-3.0-5.0-1.37","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1054.5","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","1054.5","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","949346","0.0-3.0-5.0-0.38","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","950710","0.0-3.0-5.0-1.38","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1362.5999999940395","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1362.5999999940395","true","34","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","953707","0.0-3.0-6.0","5e13e0232d2185a20d9c3b4f","D2","batch4","attention_check","2489.2999999821186","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","954519","0.0-3.0-7.0-0.0","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","955601","0.0-3.0-7.0-1.0","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1080.0999999940395","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","1080.0999999940395","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","956922","0.0-3.0-7.0-0.1","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","959479","0.0-3.0-7.0-1.1","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","2555.100000023842","stim/no_55_1_w.png","j","pattern_34","j","true","","","","2555.100000023842","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","960792","0.0-3.0-7.0-0.2","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","961868","0.0-3.0-7.0-1.2","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1073.699999988079","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1073.699999988079","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","963181","0.0-3.0-7.0-0.3","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","965135","0.0-3.0-7.0-1.3","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1952.0999999940395","stim/no_34_1_b.png","j","pattern_16","j","true","","","","1952.0999999940395","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","966456","0.0-3.0-7.0-0.4","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","970094","0.0-3.0-7.0-1.4","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","3634.0999999940395","stim/no_70_2.png","j","pattern_40","j","true","","","","3634.0999999940395","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","971406","0.0-3.0-7.0-0.5","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","972528","0.0-3.0-7.0-1.5","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1119.7000000178814","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1119.7000000178814","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","973838","0.0-3.0-7.0-0.6","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","977283","0.0-3.0-7.0-1.6","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","3443","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","3443","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","978602","0.0-3.0-7.0-0.7","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","981136","0.0-3.0-7.0-1.7","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","2531.4000000059605","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","2531.4000000059605","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","982446","0.0-3.0-7.0-0.8","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","983079","0.0-3.0-7.0-1.8","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","631.5","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","631.5","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","984402","0.0-3.0-7.0-0.9","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","986533","0.0-3.0-7.0-1.9","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","2131.5","stim/no_50_1.png","j","pattern_30","j","true","","","","2131.5","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","987854","0.0-3.0-7.0-0.10","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","990217","0.0-3.0-7.0-1.10","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","2360.100000023842","stim/no_52_1.png","j","pattern_32","j","true","","","","2360.100000023842","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","991543","0.0-3.0-7.0-0.11","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","992743","0.0-3.0-7.0-1.11","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1197.0999999940395","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1197.0999999940395","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","994061","0.0-3.0-7.0-0.12","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","998976","0.0-3.0-7.0-1.12","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","4912.5","stim/no_62_1_w.png","j","pattern_36","j","true","","","","4912.5","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1000301","0.0-3.0-7.0-0.13","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1001369","0.0-3.0-7.0-1.13","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1064.5999999940395","stim/no_13_2_b.png","j","pattern_02","j","true","","","","1064.5999999940395","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1002690","0.0-3.0-7.0-0.14","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1003473","0.0-3.0-7.0-1.14","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","781.6999999880791","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","781.6999999880791","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1004799","0.0-3.0-7.0-0.15","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1005896","0.0-3.0-7.0-1.15","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1096","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","1096","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1007210","0.0-3.0-7.0-0.16","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1009940","0.0-3.0-7.0-1.16","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","2727.5","stim/no_44_1.png","j","pattern_24","j","true","","","","2727.5","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1011260","0.0-3.0-7.0-0.17","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1013847","0.0-3.0-7.0-1.17","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","2585.0999999940395","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","2585.0999999940395","false","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1015163","0.0-3.0-7.0-0.18","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1016293","0.0-3.0-7.0-1.18","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1127.2000000178814","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","1127.2000000178814","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1017603","0.0-3.0-7.0-0.19","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1019370","0.0-3.0-7.0-1.19","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1764.5","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","1764.5","false","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1020691","0.0-3.0-7.0-0.20","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1023482","0.0-3.0-7.0-1.20","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","2789.0999999940395","stim/no_42_1_w.png","j","pattern_22","j","true","","","","2789.0999999940395","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1024785","0.0-3.0-7.0-0.21","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","1025537","0.0-3.0-7.0-1.21","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","750.0999999940395","stim/no_17_1_w.png","j","pattern_04","j","true","","","","750.0999999940395","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1026857","0.0-3.0-7.0-0.22","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","1028866","0.0-3.0-7.0-1.22","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","2007.199999988079","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","2007.199999988079","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1030186","0.0-3.0-7.0-0.23","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","1032085","0.0-3.0-7.0-1.23","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","1895.5","stim/no_29_1_b.png","j","pattern_12","j","true","","","","1895.5","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1033406","0.0-3.0-7.0-0.24","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","1038542","0.0-3.0-7.0-1.24","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_response","5134.300000011921","stim/yes_50_dia_w1.png","f","pattern_71","f","true","","","","5134.300000011921","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1039872","0.0-3.0-7.0-0.25","5e13e0232d2185a20d9c3b4f","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
