"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"true","false","[]","[]","[]","preload","0","2198","0.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","19795","0.0-1.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","24722","0.0-2.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","59415","0.0-2.0-1.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","[{""page_index"":0,""viewing_time"":29458},{""page_index"":1,""viewing_time"":5233}]","34691.40000003576","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","61462","0.0-2.0-1.0-1.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","","2045.1000000238419","<p class=block-text> Let's answer a few questions <br>","0","pattern_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","64321","0.0-2.0-1.0-1.0-1.0","6113f79b1578d1c4f555e65a","C3","batch3","","2857","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","65279","0.0-2.0-1.0-1.0-2.0","6113f79b1578d1c4f555e65a","C3","batch3","","955.4000000357628","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","70005","0.0-2.0-1.0-1.0-3.0","6113f79b1578d1c4f555e65a","C3","batch3","","4724.399999976158","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","pattern_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","70933","0.0-2.0-1.0-1.0-4.0","6113f79b1578d1c4f555e65a","C3","batch3","","926.2999999523163","<p class = block-text>Correct! </p>","0","pattern_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","72792","0.0-2.0-2.0","6113f79b1578d1c4f555e65a","C3","batch3","","1856.199999988079","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","pattern_enter_practice","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","10","74932","0.0-2.0-3.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","","2121.100000023842","stim/prac_no_16_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","11","75939","0.0-2.0-3.0-1.0","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","12","76997","0.0-2.0-3.0-0.1","6113f79b1578d1c4f555e65a","C3","batch3","","1056.2999999523163","stim/prac_yes_16_ver_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","13","78003","0.0-2.0-3.0-1.1","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","14","78910","0.0-2.0-3.0-0.2","6113f79b1578d1c4f555e65a","C3","batch3","","905","stim/prac_yes_20_dia_b1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","15","79915","0.0-2.0-3.0-1.2","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","16","80755","0.0-2.0-3.0-0.3","6113f79b1578d1c4f555e65a","C3","batch3","","837.6999999880791","stim/prac_no_18_1.png","j","pattern_practice","true","j","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","17","81763","0.0-2.0-3.0-1.3","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","18","82570","0.0-2.0-3.0-0.4","6113f79b1578d1c4f555e65a","C3","batch3","","805.5999999642372","stim/prac_yes_18_hor_w1.png","f","pattern_practice","true","f","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","19","83579","0.0-2.0-3.0-1.4","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p style=""font-size:30px;color:green;"">Correct!</p>","null","pattern_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","20","86454","0.0-2.0-4.0","6113f79b1578d1c4f555e65a","C3","batch3","","2873.399999976158","<p class=block-text> Good job! You are done with practice trials!<br>
        You responded correctly on 100% of the trials.<br>
        Press the button below to start official trials. Now you won't see any feedback about your response</p>","0","pattern_enter_official_trials","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","21","87259","0.0-2.0-5.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 1 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","22","88452","0.0-2.0-5.0-1.0","6113f79b1578d1c4f555e65a","C3","batch3","","1191.5","stim/yes_49_hor_w1_b.png","f","pattern_response","true","f","pattern_70","1191.5","true","1","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","23","89763","0.0-2.0-5.0-0.1","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 2 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","24","90955","0.0-2.0-5.0-1.1","6113f79b1578d1c4f555e65a","C3","batch3","","1189.5999999642372","stim/no_47_1_b.png","j","pattern_response","true","j","pattern_27","1189.5999999642372","true","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","25","92267","0.0-2.0-5.0-0.2","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 3 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","26","93951","0.0-2.0-5.0-1.2","6113f79b1578d1c4f555e65a","C3","batch3","","1682.300000011921","stim/yes_51_dia_b1.png","j","pattern_response","false","f","pattern_72","1682.300000011921","false","2","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","27","95267","0.0-2.0-5.0-0.3","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 4 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","28","96507","0.0-2.0-5.0-1.3","6113f79b1578d1c4f555e65a","C3","batch3","","1238.300000011921","stim/no_39_1_w.png","j","pattern_response","true","j","pattern_21","1238.300000011921","true","3","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","29","97820","0.0-2.0-5.0-0.4","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 5 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","30","98612","0.0-2.0-5.0-1.4","6113f79b1578d1c4f555e65a","C3","batch3","","789.8999999761581","stim/no_12_1.png","j","pattern_response","true","j","pattern_01","789.8999999761581","true","4","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","31","99923","0.0-2.0-5.0-0.5","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 6 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","32","100800","0.0-2.0-5.0-1.5","6113f79b1578d1c4f555e65a","C3","batch3","","874.7000000476837","stim/yes_46_ver_b1_b.png","f","pattern_response","true","f","pattern_68","874.7000000476837","true","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","33","102115","0.0-2.0-5.0-0.6","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 7 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","34","102815","0.0-2.0-5.0-1.6","6113f79b1578d1c4f555e65a","C3","batch3","","697.6999999880791","stim/no_18_1_b.png","f","pattern_response","false","j","pattern_05","697.6999999880791","false","5","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","35","104132","0.0-2.0-5.0-0.7","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 8 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","36","104953","0.0-2.0-5.0-1.7","6113f79b1578d1c4f555e65a","C3","batch3","","819.6999999880791","stim/yes_12_hor_w1_w.png","f","pattern_response","true","f","pattern_42","819.6999999880791","true","6","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","37","106267","0.0-2.0-5.0-0.8","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 9 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","38","107486","0.0-2.0-5.0-1.8","6113f79b1578d1c4f555e65a","C3","batch3","","1216.5","stim/yes_23_ver_b1.png","f","pattern_response","true","f","pattern_48","1216.5","true","7","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","39","108795","0.0-2.0-5.0-0.9","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 10 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","40","109839","0.0-2.0-5.0-1.9","6113f79b1578d1c4f555e65a","C3","batch3","","1042.5","stim/yes_44_ver_w1_w.png","f","pattern_response","true","f","pattern_66","1042.5","true","8","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","41","111156","0.0-2.0-5.0-0.10","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 11 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","42","112212","0.0-2.0-5.0-1.10","6113f79b1578d1c4f555e65a","C3","batch3","","1054.699999988079","stim/no_28_2.png","j","pattern_response","true","j","pattern_11","1054.699999988079","true","9","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","113524","0.0-2.0-5.0-0.11","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 12 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","44","114479","0.0-2.0-5.0-1.11","6113f79b1578d1c4f555e65a","C3","batch3","","953.9000000357628","stim/yes_53_ver_b1_b.png","f","pattern_response","true","f","pattern_74","953.9000000357628","true","10","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","45","115794","0.0-2.0-5.0-0.12","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 13 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","46","116505","0.0-2.0-5.0-1.12","6113f79b1578d1c4f555e65a","C3","batch3","","708","stim/yes_15_dia_b1u_b.png","f","pattern_response","true","f","pattern_44","708","true","11","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","117820","0.0-2.0-5.0-0.13","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 14 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","48","118791","0.0-2.0-5.0-1.13","6113f79b1578d1c4f555e65a","C3","batch3","","970.1000000238419","stim/yes_37_hor_w1_w.png","f","pattern_response","true","f","pattern_60","970.1000000238419","true","12","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","49","120108","0.0-2.0-5.0-0.14","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 15 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","50","121680","0.0-2.0-5.0-1.14","6113f79b1578d1c4f555e65a","C3","batch3","","1570.8999999761581","stim/no_45_1_w.png","j","pattern_response","true","j","pattern_25","1570.8999999761581","true","13","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","51","122994","0.0-2.0-5.0-0.15","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 16 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","52","124656","0.0-2.0-5.0-1.15","6113f79b1578d1c4f555e65a","C3","batch3","","1659.699999988079","stim/no_36_1_b.png","j","pattern_response","true","j","pattern_17","1659.699999988079","true","14","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","125972","0.0-2.0-5.0-0.16","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 17 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","54","127279","0.0-2.0-5.0-1.16","6113f79b1578d1c4f555e65a","C3","batch3","","1304.800000011921","stim/no_51_1.png","j","pattern_response","true","j","pattern_31","1304.800000011921","true","15","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","128596","0.0-2.0-5.0-0.17","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 18 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","56","129496","0.0-2.0-5.0-1.17","6113f79b1578d1c4f555e65a","C3","batch3","","898.7000000476837","stim/yes_70_ver_b1.png","f","pattern_response","true","f","pattern_80","898.7000000476837","true","16","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","130811","0.0-2.0-5.0-0.18","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 19 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","58","132206","0.0-2.0-5.0-1.18","6113f79b1578d1c4f555e65a","C3","batch3","","1392.699999988079","stim/no_25_1_b.png","j","pattern_response","true","j","pattern_09","1392.699999988079","true","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","133516","0.0-2.0-5.0-0.19","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 20 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","60","134789","0.0-2.0-5.0-1.19","6113f79b1578d1c4f555e65a","C3","batch3","","1271.800000011921","stim/yes_33_dia_w1_w.png","j","pattern_response","false","f","pattern_56","1271.800000011921","false","17","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","136099","0.0-2.0-5.0-0.20","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 21 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","62","138701","0.0-2.0-5.0-1.20","6113f79b1578d1c4f555e65a","C3","batch3","","2600.800000011921","stim/no_33_1_b.png","j","pattern_response","true","j","pattern_15","2600.800000011921","true","18","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","140012","0.0-2.0-5.0-0.21","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 22 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","64","140919","0.0-2.0-5.0-1.21","6113f79b1578d1c4f555e65a","C3","batch3","","905.7000000476837","stim/yes_39_hor_w1_w.png","f","pattern_response","true","f","pattern_62","905.7000000476837","true","19","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","142236","0.0-2.0-5.0-0.22","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 23 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","66","142988","0.0-2.0-5.0-1.22","6113f79b1578d1c4f555e65a","C3","batch3","","750.6000000238419","stim/yes_29_hor_b1_b.png","f","pattern_response","true","f","pattern_52","750.6000000238419","true","20","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","144300","0.0-2.0-5.0-0.23","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 24 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","68","145047","0.0-2.0-5.0-1.23","6113f79b1578d1c4f555e65a","C3","batch3","","745.1999999880791","stim/yes_36_ver_w1_w.png","f","pattern_response","true","f","pattern_58","745.1999999880791","true","21","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","146364","0.0-2.0-5.0-0.24","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 25 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","70","151015","0.0-2.0-5.0-1.24","6113f79b1578d1c4f555e65a","C3","batch3","","4649.599999964237","stim/no_58_1_w.png","j","pattern_response","true","j","pattern_35","4649.599999964237","true","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","152331","0.0-2.0-5.0-0.25","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 26 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","72","154237","0.0-2.0-5.0-1.25","6113f79b1578d1c4f555e65a","C3","batch3","","1903.8999999761581","stim/yes_42_dia_w1_w.png","j","pattern_response","false","f","pattern_64","1903.8999999761581","false","22","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","155548","0.0-2.0-5.0-0.26","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 27 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","74","156665","0.0-2.0-5.0-1.26","6113f79b1578d1c4f555e65a","C3","batch3","","1115.8999999761581","stim/no_30_1_b.png","j","pattern_response","true","j","pattern_13","1115.8999999761581","true","23","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","157980","0.0-2.0-5.0-0.27","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 28 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","76","160106","0.0-2.0-5.0-1.27","6113f79b1578d1c4f555e65a","C3","batch3","","2112.900000035763","stim/no_43_2_b.png","j","pattern_response","true","j","pattern_23","2112.900000035763","true","24","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","161420","0.0-2.0-5.0-0.28","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 29 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","78","162537","0.0-2.0-5.0-1.28","6113f79b1578d1c4f555e65a","C3","batch3","","1116","stim/no_22_1_b.png","j","pattern_response","true","j","pattern_07","1116","true","25","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","163852","0.0-2.0-5.0-0.29","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 30 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","80","166343","0.0-2.0-5.0-1.29","6113f79b1578d1c4f555e65a","C3","batch3","","2489.699999988079","stim/no_49_2_b.png","j","pattern_response","true","j","pattern_29","2489.699999988079","true","26","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","167660","0.0-2.0-5.0-0.30","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 31 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","82","168854","0.0-2.0-5.0-1.30","6113f79b1578d1c4f555e65a","C3","batch3","","1191.5","stim/yes_26_dia_w2_w.png","f","pattern_response","true","f","pattern_50","1191.5","true","27","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","170164","0.0-2.0-5.0-0.31","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 32 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","84","171363","0.0-2.0-5.0-1.31","6113f79b1578d1c4f555e65a","C3","batch3","","1197.5","stim/yes_17_ver_b1_b.png","f","pattern_response","true","f","pattern_46","1197.5","true","28","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","172675","0.0-2.0-5.0-0.32","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 33 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","86","175433","0.0-2.0-5.0-1.32","6113f79b1578d1c4f555e65a","C3","batch3","","2756.600000023842","stim/no_67_1.png","j","pattern_response","true","j","pattern_39","2756.600000023842","true","29","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","176748","0.0-2.0-5.0-0.33","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 34 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","88","178082","0.0-2.0-5.0-1.33","6113f79b1578d1c4f555e65a","C3","batch3","","1332.3999999761581","stim/yes_63_dia_b1.png","f","pattern_response","true","f","pattern_78","1332.3999999761581","true","30","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","179396","0.0-2.0-5.0-0.34","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 35 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","90","180447","0.0-2.0-5.0-1.34","6113f79b1578d1c4f555e65a","C3","batch3","","1049.5999999642372","stim/no_15_1_w.png","j","pattern_response","true","j","pattern_03","1049.5999999642372","true","31","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","181763","0.0-2.0-5.0-0.35","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 36 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","92","183724","0.0-2.0-5.0-1.35","6113f79b1578d1c4f555e65a","C3","batch3","","1959.7999999523163","stim/no_37_2_w.png","j","pattern_response","true","j","pattern_19","1959.7999999523163","true","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","185036","0.0-2.0-5.0-0.36","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 37 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","94","187705","0.0-2.0-5.0-1.36","6113f79b1578d1c4f555e65a","C3","batch3","","2666.800000011921","stim/yes_58_dia_w1_w.png","j","pattern_response","false","f","pattern_76","2666.800000011921","false","32","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","189020","0.0-2.0-5.0-0.37","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 38 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","96","191357","0.0-2.0-5.0-1.37","6113f79b1578d1c4f555e65a","C3","batch3","","2334.600000023842","stim/no_53_1_b.png","j","pattern_response","true","j","pattern_33","2334.600000023842","true","33","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","192668","0.0-2.0-5.0-0.38","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 39 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","98","193695","0.0-2.0-5.0-1.38","6113f79b1578d1c4f555e65a","C3","batch3","","1025.4000000357628","stim/yes_30_ver_b1_b.png","f","pattern_response","true","f","pattern_54","1025.4000000357628","true","34","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","99","195966","0.0-2.0-6.0","6113f79b1578d1c4f555e65a","C3","batch3","","1760.699999988079","stim/empty_board.png","j","attention_check","true","j","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","100","196772","0.0-2.0-7.0-0.0","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 40 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","101","198731","0.0-2.0-7.0-1.0","6113f79b1578d1c4f555e65a","C3","batch3","","1956.8999999761581","stim/yes_48_dia_w1_w.png","j","pattern_response","false","f","pattern_69","1956.8999999761581","false","34","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","102","200044","0.0-2.0-7.0-0.1","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 41 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","103","200971","0.0-2.0-7.0-1.1","6113f79b1578d1c4f555e65a","C3","batch3","","925.5","stim/yes_29_ver_w1.png","f","pattern_response","true","f","pattern_53","925.5","true","35","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","104","202283","0.0-2.0-7.0-0.2","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 42 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","105","203668","0.0-2.0-7.0-1.2","6113f79b1578d1c4f555e65a","C3","batch3","","1383.3999999761581","stim/yes_52_ver_w1.png","f","pattern_response","true","f","pattern_73","1383.3999999761581","true","36","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","106","204980","0.0-2.0-7.0-0.3","6113f79b1578d1c4f555e65a","C3","batch3","","null","<p class=block-text>Trial 43 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
