"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","176","1029200","0.0-3.0-5.0-1.15","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1110.8000000044703","stim/no_12_1.png","j","pattern_01","j","true","","","","1110.8000000044703","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","1030505","0.0-3.0-5.0-0.16","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","1033591","0.0-3.0-5.0-1.16","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","3082.39999999851","stim/no_49_2_b.png","j","pattern_29","j","true","","","","3082.39999999851","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","1034915","0.0-3.0-5.0-0.17","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","1036210","0.0-3.0-5.0-1.17","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1289.7999999970198","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1289.7999999970198","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","1037526","0.0-3.0-5.0-0.18","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","1040278","0.0-3.0-5.0-1.18","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","2748","stim/no_47_1_b.png","j","pattern_27","j","true","","","","2748","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","1041604","0.0-3.0-5.0-0.19","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","1043975","0.0-3.0-5.0-1.19","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","2366","stim/no_39_1_w.png","j","pattern_21","j","true","","","","2366","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","1045283","0.0-3.0-5.0-0.20","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","1048535","0.0-3.0-5.0-1.20","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","3247.3000000044703","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","3247.3000000044703","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","1049846","0.0-3.0-5.0-0.21","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","1052072","0.0-3.0-5.0-1.21","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","2219.10000000149","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","2219.10000000149","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","1053401","0.0-3.0-5.0-0.22","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","1055815","0.0-3.0-5.0-1.22","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","2410.5","stim/no_45_1_w.png","j","pattern_25","j","true","","","","2410.5","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","1057134","0.0-3.0-5.0-0.23","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","1059359","0.0-3.0-5.0-1.23","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","2220.89999999851","stim/yes_42_dia_w1_w.png","f","pattern_64","f","true","","","","2220.89999999851","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","1060671","0.0-3.0-5.0-0.24","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","1062192","0.0-3.0-5.0-1.24","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1516.3999999985099","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","1516.3999999985099","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","1063513","0.0-3.0-5.0-0.25","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","1064518","0.0-3.0-5.0-1.25","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1000.7000000029802","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","1000.7000000029802","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","1065845","0.0-3.0-5.0-0.26","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","1068143","0.0-3.0-5.0-1.26","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","2293.7999999970198","stim/no_43_2_b.png","j","pattern_23","j","true","","","","2293.7999999970198","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","1069462","0.0-3.0-5.0-0.27","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1072240","0.0-3.0-5.0-1.27","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","2773.89999999851","stim/no_36_1_b.png","j","pattern_17","j","true","","","","2773.89999999851","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1073565","0.0-3.0-5.0-0.28","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1076342","0.0-3.0-5.0-1.28","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","2771.5","stim/no_53_1_b.png","j","pattern_33","j","true","","","","2771.5","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1077685","0.0-3.0-5.0-0.29","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1079679","0.0-3.0-5.0-1.29","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1989.8999999985099","stim/no_33_1_b.png","j","pattern_15","j","true","","","","1989.8999999985099","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1081001","0.0-3.0-5.0-0.30","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1081852","0.0-3.0-5.0-1.30","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","846.1999999955297","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","846.1999999955297","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1083168","0.0-3.0-5.0-0.31","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1086470","0.0-3.0-5.0-1.31","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","3297.5","stim/no_37_2_w.png","j","pattern_19","j","true","","","","3297.5","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1087796","0.0-3.0-5.0-0.32","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1089471","0.0-3.0-5.0-1.32","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1670.2000000029802","stim/no_30_1_b.png","j","pattern_13","j","true","","","","1670.2000000029802","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1090785","0.0-3.0-5.0-0.33","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1091663","0.0-3.0-5.0-1.33","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","873.5","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","873.5","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1092973","0.0-3.0-5.0-0.34","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1095215","0.0-3.0-5.0-1.34","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","2238.5","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","2238.5","false","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1096544","0.0-3.0-5.0-0.35","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1099198","0.0-3.0-5.0-1.35","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","2647.60000000149","stim/no_51_1.png","j","pattern_31","j","true","","","","2647.60000000149","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1100514","0.0-3.0-5.0-0.36","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1101278","0.0-3.0-5.0-1.36","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","758.3999999985099","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","758.3999999985099","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1102597","0.0-3.0-5.0-0.37","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1104070","0.0-3.0-5.0-1.37","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1468.7999999970198","stim/no_28_2.png","j","pattern_11","j","true","","","","1468.7999999970198","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1105386","0.0-3.0-5.0-0.38","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1106223","0.0-3.0-5.0-1.38","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","833.9000000059605","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","833.9000000059605","true","36","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1108341","0.0-3.0-6.0","5ab7c19e1667e40001d7cd93","A3","batch1","attention_check","1608.5","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1109152","0.0-3.0-7.0-0.0","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1112176","0.0-3.0-7.0-1.0","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","3018.7999999970198","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","3018.7999999970198","false","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1113500","0.0-3.0-7.0-0.1","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1116769","0.0-3.0-7.0-1.1","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","3264.8000000044703","stim/no_65_1_b.png","f","pattern_38","j","false","","","","3264.8000000044703","false","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1118091","0.0-3.0-7.0-0.2","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1119572","0.0-3.0-7.0-1.2","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1475.3999999985099","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1475.3999999985099","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1120894","0.0-3.0-7.0-0.3","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1122136","0.0-3.0-7.0-1.3","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1238.2000000029802","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1238.2000000029802","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1123445","0.0-3.0-7.0-0.4","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1124784","0.0-3.0-7.0-1.4","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1335.3999999985099","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1335.3999999985099","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1126099","0.0-3.0-7.0-0.5","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1126868","0.0-3.0-7.0-1.5","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","764.2999999970198","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","764.2999999970198","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1128180","0.0-3.0-7.0-0.6","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1128964","0.0-3.0-7.0-1.6","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","778.7000000029802","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","778.7000000029802","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1130270","0.0-3.0-7.0-0.7","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1133844","0.0-3.0-7.0-1.7","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","3570.8000000044703","stim/no_52_1.png","j","pattern_32","j","true","","","","3570.8000000044703","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1135163","0.0-3.0-7.0-0.8","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1136088","0.0-3.0-7.0-1.8","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","919.5","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","919.5","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1137409","0.0-3.0-7.0-0.9","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1139621","0.0-3.0-7.0-1.9","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","2208.39999999851","stim/no_42_1_w.png","j","pattern_22","j","true","","","","2208.39999999851","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1140926","0.0-3.0-7.0-0.10","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1142054","0.0-3.0-7.0-1.10","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1122.9000000059605","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","1122.9000000059605","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1143377","0.0-3.0-7.0-0.11","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1146927","0.0-3.0-7.0-1.11","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","3544.60000000149","stim/no_46_1_b.png","j","pattern_26","j","true","","","","3544.60000000149","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1148244","0.0-3.0-7.0-0.12","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1149614","0.0-3.0-7.0-1.12","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1365","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","1365","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1150938","0.0-3.0-7.0-0.13","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1151694","0.0-3.0-7.0-1.13","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","752","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","752","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1152999","0.0-3.0-7.0-0.14","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1156161","0.0-3.0-7.0-1.14","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","3155.2999999970198","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","3155.2999999970198","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1157483","0.0-3.0-7.0-0.15","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1158805","0.0-3.0-7.0-1.15","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1316.3000000044703","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","1316.3000000044703","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1160116","0.0-3.0-7.0-0.16","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1160916","0.0-3.0-7.0-1.16","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","793.3999999985099","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","793.3999999985099","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1162224","0.0-3.0-7.0-0.17","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1165028","0.0-3.0-7.0-1.17","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","2799.39999999851","stim/no_34_1_b.png","j","pattern_16","j","true","","","","2799.39999999851","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1166353","0.0-3.0-7.0-0.18","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1169182","0.0-3.0-7.0-1.18","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","2824.10000000149","stim/no_38_1_b.png","j","pattern_20","j","true","","","","2824.10000000149","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1170510","0.0-3.0-7.0-0.19","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1173095","0.0-3.0-7.0-1.19","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","2581.10000000149","stim/no_36_2_w.png","j","pattern_18","j","true","","","","2581.10000000149","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1174423","0.0-3.0-7.0-0.20","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1175960","0.0-3.0-7.0-1.20","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1532.6999999955297","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1532.6999999955297","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1177272","0.0-3.0-7.0-0.21","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","1178047","0.0-3.0-7.0-1.21","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","771.6000000014901","stim/no_13_2_b.png","j","pattern_02","j","true","","","","771.6000000014901","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1179379","0.0-3.0-7.0-0.22","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","1180409","0.0-3.0-7.0-1.22","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1025.1000000014901","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1025.1000000014901","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1181726","0.0-3.0-7.0-0.23","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","1183615","0.0-3.0-7.0-1.23","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","1884.8000000044703","stim/yes_37_dia_w1.png","f","pattern_59","f","true","","","","1884.8000000044703","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1184938","0.0-3.0-7.0-0.24","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","1185748","0.0-3.0-7.0-1.24","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","806.2000000029802","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","806.2000000029802","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1187058","0.0-3.0-7.0-0.25","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","1190540","0.0-3.0-7.0-1.25","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","3479.2999999970198","stim/no_32_1_w.png","j","pattern_14","j","true","","","","3479.2999999970198","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1191855","0.0-3.0-7.0-0.26","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","1192646","0.0-3.0-7.0-1.26","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","784.7999999970198","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","784.7999999970198","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1193963","0.0-3.0-7.0-0.27","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","1196014","0.0-3.0-7.0-1.27","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_response","2046.7000000029802","stim/no_29_1_b.png","j","pattern_12","j","true","","","","2046.7000000029802","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1197334","0.0-3.0-7.0-0.28","5ab7c19e1667e40001d7cd93","A3","batch1","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
