"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-keyboard-response","109","519408","0.0-2.0-4.0-0.28","5c50ccae2423780001085cb9","C3","batch3","spm_show_trial_num","null","<p class=block-text>Trial 53 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","110","540928","0.0-2.0-4.0-1.28","5c50ccae2423780001085cb9","C3","batch3","spm_respsonse","21516.5","img/question_5_5.jpeg","3","mat_53","1","0","0","21516.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","541992","0.0-2.0-4.0-0.29","5c50ccae2423780001085cb9","C3","batch3","spm_show_trial_num","null","<p class=block-text>Trial 54 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","112","566975","0.0-2.0-4.0-1.29","5c50ccae2423780001085cb9","C3","batch3","spm_respsonse","24979.89999999851","img/question_5_6.jpeg","3","mat_54","5","0","0","24979.89999999851","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","113","568040","0.0-2.0-4.0-0.30","5c50ccae2423780001085cb9","C3","batch3","spm_show_trial_num","null","<p class=block-text>Trial 55 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","114","576879","0.0-2.0-4.0-1.30","5c50ccae2423780001085cb9","C3","batch3","spm_respsonse","8820.89999999851","img/question_5_7.jpeg","0","mat_55","1","1","1","8820.89999999851","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","577944","0.0-2.0-4.0-0.31","5c50ccae2423780001085cb9","C3","batch3","spm_show_trial_num","null","<p class=block-text>Trial 56 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","116","592643","0.0-2.0-4.0-1.31","5c50ccae2423780001085cb9","C3","batch3","spm_respsonse","14696.10000000149","img/question_5_8.jpeg","0","mat_56","6","0","0","14696.10000000149","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","117","593704","0.0-2.0-4.0-0.32","5c50ccae2423780001085cb9","C3","batch3","spm_show_trial_num","null","<p class=block-text>Trial 57 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","118","606691","0.0-2.0-4.0-1.32","5c50ccae2423780001085cb9","C3","batch3","spm_respsonse","12984.29999999702","img/question_5_9.jpeg","0","mat_57","3","0","0","12984.29999999702","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","607752","0.0-2.0-4.0-0.33","5c50ccae2423780001085cb9","C3","batch3","spm_show_trial_num","null","<p class=block-text>Trial 58 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","120","617617","0.0-2.0-4.0-1.33","5c50ccae2423780001085cb9","C3","batch3","spm_respsonse","9861.29999999702","img/question_5_10.jpeg","7","mat_58","2","0","0","9861.29999999702","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","618680","0.0-2.0-4.0-0.34","5c50ccae2423780001085cb9","C3","batch3","spm_show_trial_num","null","<p class=block-text>Trial 59 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","122","626578","0.0-2.0-4.0-1.34","5c50ccae2423780001085cb9","C3","batch3","spm_respsonse","7895","img/question_5_11.jpeg","6","mat_59","4","0","0","7895","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","627640","0.0-2.0-4.0-0.35","5c50ccae2423780001085cb9","C3","batch3","spm_show_trial_num","null","<p class=block-text>Trial 60 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","124","637815","0.0-2.0-4.0-1.35","5c50ccae2423780001085cb9","C3","batch3","spm_respsonse","10170","img/question_5_12.jpeg","0","mat_60","5","0","0","10170","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","125","640331","0.0-2.0-5.0","5c50ccae2423780001085cb9","C3","batch3","spm_goodbye","2258.5","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","126","642520","0.0-3.0-0.0","5c50ccae2423780001085cb9","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","127","678347","0.0-3.0-1.0-0.0-0.0","5c50ccae2423780001085cb9","C3","batch3","tol-instructions","35826.09999999404","","","","","","","","[{""page_index"":0,""viewing_time"":6395.69999999553},{""page_index"":1,""viewing_time"":4515},{""page_index"":2,""viewing_time"":2944.89999999851},{""page_index"":3,""viewing_time"":7269.60000000149},{""page_index"":4,""viewing_time"":4019.60000000149},{""page_index"":5,""viewing_time"":8346.60000000149},{""page_index"":6,""viewing_time"":2334}]","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","128","679529","0.0-3.0-1.0-1.0-0.0","5c50ccae2423780001085cb9","C3","batch3","tol_enter_quiz","1180.1999999955297","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","129","684702","0.0-3.0-1.0-1.0-1.0","5c50ccae2423780001085cb9","C3","batch3","tol_quiz","5172","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","130","686030","0.0-3.0-1.0-1.0-2.0","5c50ccae2423780001085cb9","C3","batch3","tol_quiz_feedback","1325.0999999940395","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","131","688533","0.0-3.0-1.0-1.0-3.0","5c50ccae2423780001085cb9","C3","batch3","tol_quiz","2500.7000000029802","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","132","689525","0.0-3.0-1.0-1.0-4.0","5c50ccae2423780001085cb9","C3","batch3","tol_quiz_feedback","989.8999999985099","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","133","691560","0.0-3.0-2.0","5c50ccae2423780001085cb9","C3","batch3","","2032.3999999985099","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","134","694597","0.0-3.0-3.0-0.0","5c50ccae2423780001085cb9","C3","batch3","tol_practice","3033","","","","","","","","","tol_peg_2","3033","3033","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","3033","","","","","","","","","","",""
"","","","","","single-stim-button","135","696194","0.0-3.0-3.0-1.0","5c50ccae2423780001085cb9","C3","batch3","tol_practice","1596","","","","","","","","","tol_peg_3","1596","1596","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1596","","","","","","","","","","",""
"","","","","","poldrack-single-stim","136","697200","0.0-3.0-4.0","5c50ccae2423780001085cb9","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","single-stim-button","137","704069","0.0-3.0-5.0-0.0","5c50ccae2423780001085cb9","C3","batch3","tol_practice","6867","","","","","","","","","tol_peg_1","6867","6867","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","6867","","","","","","","","","","",""
"","","","","","single-stim-button","138","705971","0.0-3.0-5.0-1.0","5c50ccae2423780001085cb9","C3","batch3","tol_practice","1900","","","","","","","","","tol_peg_3","1900","1900","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1900","","","","","","","","","","",""
"","","","","","single-stim-button","139","706971","0.0-3.0-5.1-0.1","5c50ccae2423780001085cb9","C3","batch3","tol_practice","998","","","","","","","","","tol_peg_1","998","998","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","998","","","","","","","","","","",""
"","","","","","single-stim-button","140","707993","0.0-3.0-5.1-1.1","5c50ccae2423780001085cb9","C3","batch3","tol_practice","1021","","","","","","","","","tol_peg_2","1021","1021","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1021","","","","","","","","","","",""
"","","","","","poldrack-single-stim","141","709001","0.0-3.0-6.0","5c50ccae2423780001085cb9","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","single-stim-button","142","711780","0.0-3.0-7.0-0.0","5c50ccae2423780001085cb9","C3","batch3","tol_practice","2779","","","","","","","","","tol_peg_2","2779","2779","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2779","","","","","","","","","","",""
"","","","","","single-stim-button","143","712991","0.0-3.0-7.0-1.0","5c50ccae2423780001085cb9","C3","batch3","tol_practice","1209","","","","","","","","","tol_peg_3","1209","1209","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1209","","","","","","","","","","",""
"","","","","","single-stim-button","144","713937","0.0-3.0-7.1-0.1","5c50ccae2423780001085cb9","C3","batch3","tol_practice","944","","","","","","","","","tol_peg_1","944","944","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","944","","","","","","","","","","",""
"","","","","","single-stim-button","145","714750","0.0-3.0-7.1-1.1","5c50ccae2423780001085cb9","C3","batch3","tol_practice","812","","","","","","","","","tol_peg_2","812","812","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","812","","","","","","","","","","",""
"","","","","","poldrack-single-stim","146","715760","0.0-3.0-8.0","5c50ccae2423780001085cb9","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","html-button-response","147","717834","0.0-3.0-9.0","5c50ccae2423780001085cb9","C3","batch3","tol_instruction","2073.2999999970198","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","148","724545","0.0-3.0-10.0-0.0","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","5703","","","","","","","","","tol_peg_1","5703","5703","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","149","725855","0.0-3.0-10.0-1.0","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1308","","","","","","","","","tol_peg_3","1308","1308","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","150","726811","0.0-3.0-10.1-0.1","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","954","","","","","","","","","tol_peg_2","954","954","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","151","728371","0.0-3.0-10.1-1.1","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1559","","","","","","","","","tol_peg_1","1559","1559","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","152","730285","0.0-3.0-10.2-0.2","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1913","","","","","","","","","tol_peg_3","1913","1913","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","153","732093","0.0-3.0-10.2-1.2","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","1807","","","","","","","","","tol_peg_2","1807","1807","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","154","733096","0.0-3.0-11.0","5c50ccae2423780001085cb9","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5703","8570","","","","","",""
"","","","","","html-button-response","155","737913","0.0-3.0-12.0","5c50ccae2423780001085cb9","C3","batch3","tol_trial_num","4815.89999999851","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","156","745673","0.0-3.0-13.0-0.0","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","7758","","","","","","","","","tol_peg_1","7758","7758","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","157","748897","0.0-3.0-13.0-1.0","5c50ccae2423780001085cb9","C3","batch3","tol_toboard","3222","","","","","","","","","tol_peg_3","3222","3222","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","158","750681","0.0-3.0-13.1-0.1","5c50ccae2423780001085cb9","C3","batch3","tol_tohand","1782","","","","","","","","","tol_peg_1","1782","1782","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
