"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","167","306665","0.0-2.0-7.0-1.33","6266bb112b25f2d6a4ebef7e","A3","batch1","","1054","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","1054","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","307966","0.0-2.0-7.0-0.34","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","309113","0.0-2.0-7.0-1.34","6266bb112b25f2d6a4ebef7e","A3","batch1","","1140","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","1140","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","310416","0.0-2.0-7.0-0.35","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","311753","0.0-2.0-7.0-1.35","6266bb112b25f2d6a4ebef7e","A3","batch1","","1331","stim/yes_25_hor_b1_b.png","f","pattern_response","true","f","pattern_49","1331","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","313056","0.0-2.0-7.0-0.36","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","314403","0.0-2.0-7.0-1.36","6266bb112b25f2d6a4ebef7e","A3","batch1","","1340","stim/yes_17_dia_w1.png","f","pattern_response","true","f","pattern_45","1340","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","315705","0.0-2.0-7.0-0.37","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","317402","0.0-2.0-7.0-1.37","6266bb112b25f2d6a4ebef7e","A3","batch1","","1690","stim/yes_45_hor_b2_b.png","f","pattern_response","true","f","pattern_67","1690","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","318703","0.0-2.0-7.0-0.38","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","319852","0.0-2.0-7.0-1.38","6266bb112b25f2d6a4ebef7e","A3","batch1","","1141.9999999999418","stim/no_13_2_b.png","j","pattern_response","true","j","pattern_02","1141.9999999999418","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","323301","0.0-2.0-8.0","6266bb112b25f2d6a4ebef7e","A3","batch1","","2947","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 87% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","326103","0.0-3.0-0.0","6266bb112b25f2d6a4ebef7e","A3","batch1","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","335665","0.0-3.0-1.0","6266bb112b25f2d6a4ebef7e","A3","batch1","","9562","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","336466","0.0-3.0-2.0-0.0","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","342352","0.0-3.0-2.0-1.0","6266bb112b25f2d6a4ebef7e","A3","batch1","","5882","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","5882","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","343404","0.0-3.0-2.0-0.1","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","346701","0.0-3.0-2.0-1.1","6266bb112b25f2d6a4ebef7e","A3","batch1","","3293","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","3293","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","347753","0.0-3.0-2.0-0.2","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","354801","0.0-3.0-2.0-1.2","6266bb112b25f2d6a4ebef7e","A3","batch1","","7045","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","7045","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","355853","0.0-3.0-2.0-0.3","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","361501","0.0-3.0-2.0-1.3","6266bb112b25f2d6a4ebef7e","A3","batch1","","5644.000000000058","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","5644.000000000058","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","362552","0.0-3.0-2.0-0.4","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","369903","0.0-3.0-2.0-1.4","6266bb112b25f2d6a4ebef7e","A3","batch1","","7348","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","7348","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","370955","0.0-3.0-2.0-0.5","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","376751","0.0-3.0-2.0-1.5","6266bb112b25f2d6a4ebef7e","A3","batch1","","5792.000000000058","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","5792.000000000058","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","377802","0.0-3.0-2.0-0.6","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","383901","0.0-3.0-2.0-1.6","6266bb112b25f2d6a4ebef7e","A3","batch1","","6095","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","6095","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","384953","0.0-3.0-2.0-0.7","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","391251","0.0-3.0-2.0-1.7","6266bb112b25f2d6a4ebef7e","A3","batch1","","6294.000000000058","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","6294.000000000058","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","392302","0.0-3.0-2.0-0.8","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","397601","0.0-3.0-2.0-1.8","6266bb112b25f2d6a4ebef7e","A3","batch1","","5295","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","5295","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","398652","0.0-3.0-2.0-0.9","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","405451","0.0-3.0-2.0-1.9","6266bb112b25f2d6a4ebef7e","A3","batch1","","6795","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","6795","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","406502","0.0-3.0-2.0-0.10","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","422951","0.0-3.0-2.0-1.10","6266bb112b25f2d6a4ebef7e","A3","batch1","","16446","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","16446","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","424003","0.0-3.0-2.0-0.11","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","436151","0.0-3.0-2.0-1.11","6266bb112b25f2d6a4ebef7e","A3","batch1","","12145","img/question_1_12.jpeg","0","spm_respsonse","0","5","mat_12","","","","","","0","12145","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","437203","0.0-3.0-2.0-0.12","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","439701","0.0-3.0-2.0-1.12","6266bb112b25f2d6a4ebef7e","A3","batch1","","2495","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2495","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","440753","0.0-3.0-2.0-0.13","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","445150","0.0-3.0-2.0-1.13","6266bb112b25f2d6a4ebef7e","A3","batch1","","4394","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","4394","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","446201","0.0-3.0-2.0-0.14","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","449201","0.0-3.0-2.0-1.14","6266bb112b25f2d6a4ebef7e","A3","batch1","","2996","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","2996","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","450253","0.0-3.0-2.0-0.15","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","453151","0.0-3.0-2.0-1.15","6266bb112b25f2d6a4ebef7e","A3","batch1","","2893.999999999942","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","2893.999999999942","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","454202","0.0-3.0-2.0-0.16","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","457252","0.0-3.0-2.0-1.16","6266bb112b25f2d6a4ebef7e","A3","batch1","","3046","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","3046","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","458303","0.0-3.0-2.0-0.17","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","536050","0.0-3.0-2.0-1.17","6266bb112b25f2d6a4ebef7e","A3","batch1","","77744","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","77744","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","537101","0.0-3.0-2.0-0.18","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","547850","0.0-3.0-2.0-1.18","6266bb112b25f2d6a4ebef7e","A3","batch1","","10745","img/question_2_7.jpeg","5","spm_respsonse","0","5","mat_19","","","","","","0","10745","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","548902","0.0-3.0-2.0-0.19","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","557100","0.0-3.0-2.0-1.19","6266bb112b25f2d6a4ebef7e","A3","batch1","","8195","img/question_2_8.jpeg","3","spm_respsonse","0","6","mat_20","","","","","","0","8195","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","558152","0.0-3.0-2.0-0.20","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","561500","0.0-3.0-2.0-1.20","6266bb112b25f2d6a4ebef7e","A3","batch1","","3345","img/question_2_9.jpeg","4","spm_respsonse","0","4","mat_21","","","","","","0","3345","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","562552","0.0-3.0-2.0-0.21","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","570100","0.0-3.0-2.0-1.21","6266bb112b25f2d6a4ebef7e","A3","batch1","","7545","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","7545","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","571152","0.0-3.0-2.0-0.22","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","575949","0.0-3.0-2.0-1.22","6266bb112b25f2d6a4ebef7e","A3","batch1","","4793","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","4793","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","577001","0.0-3.0-2.0-0.23","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","602503","0.0-3.0-2.0-1.23","6266bb112b25f2d6a4ebef7e","A3","batch1","","25499","img/question_2_12.jpeg","2","spm_respsonse","0","5","mat_24","","","","","","0","25499","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","604399","0.0-3.0-3.0","6266bb112b25f2d6a4ebef7e","A3","batch1","","1645","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","605200","0.0-3.0-4.0-0.0","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","621899","0.0-3.0-4.0-1.0","6266bb112b25f2d6a4ebef7e","A3","batch1","","16695","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","16695","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","622952","0.0-3.0-4.0-0.1","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","656900","0.0-3.0-4.0-1.1","6266bb112b25f2d6a4ebef7e","A3","batch1","","33946","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","33946","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","657952","0.0-3.0-4.0-0.2","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","672349","0.0-3.0-4.0-1.2","6266bb112b25f2d6a4ebef7e","A3","batch1","","14394","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","14394","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","673402","0.0-3.0-4.0-0.3","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","689449","0.0-3.0-4.0-1.3","6266bb112b25f2d6a4ebef7e","A3","batch1","","16043.999999999884","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","16043.999999999884","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","690500","0.0-3.0-4.0-0.4","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","710199","0.0-3.0-4.0-1.4","6266bb112b25f2d6a4ebef7e","A3","batch1","","19695","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","19695","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","711251","0.0-3.0-4.0-0.5","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","737448","0.0-3.0-4.0-1.5","6266bb112b25f2d6a4ebef7e","A3","batch1","","26194","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","26194","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","738500","0.0-3.0-4.0-0.6","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","756298","0.0-3.0-4.0-1.6","6266bb112b25f2d6a4ebef7e","A3","batch1","","17794","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","17794","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","757351","0.0-3.0-4.0-0.7","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","786898","0.0-3.0-4.0-1.7","6266bb112b25f2d6a4ebef7e","A3","batch1","","29545","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","29545","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","787951","0.0-3.0-4.0-0.8","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","799598","0.0-3.0-4.0-1.8","6266bb112b25f2d6a4ebef7e","A3","batch1","","11643","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","11643","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","800648","0.0-3.0-4.0-0.9","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","841798","0.0-3.0-4.0-1.9","6266bb112b25f2d6a4ebef7e","A3","batch1","","41146","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","41146","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","842850","0.0-3.0-4.0-0.10","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","883247","0.0-3.0-4.0-1.10","6266bb112b25f2d6a4ebef7e","A3","batch1","","40393","img/question_3_11.jpeg","0","spm_respsonse","1","1","mat_35","","","","","","1","40393","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","884299","0.0-3.0-4.0-0.11","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","922497","0.0-3.0-4.0-1.11","6266bb112b25f2d6a4ebef7e","A3","batch1","","38194.99999999988","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","38194.99999999988","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","923550","0.0-3.0-4.0-0.12","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","926947","0.0-3.0-4.0-1.12","6266bb112b25f2d6a4ebef7e","A3","batch1","","3394","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","3394","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","927998","0.0-3.0-4.0-0.13","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","938647","0.0-3.0-4.0-1.13","6266bb112b25f2d6a4ebef7e","A3","batch1","","10646","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","10646","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","939697","0.0-3.0-4.0-0.14","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","949297","0.0-3.0-4.0-1.14","6266bb112b25f2d6a4ebef7e","A3","batch1","","9597.000000000116","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","9597.000000000116","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","950349","0.0-3.0-4.0-0.15","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","959397","0.0-3.0-4.0-1.15","6266bb112b25f2d6a4ebef7e","A3","batch1","","9045","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","9045","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","960449","0.0-3.0-4.0-0.16","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","970247","0.0-3.0-4.0-1.16","6266bb112b25f2d6a4ebef7e","A3","batch1","","9794","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","9794","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","971299","0.0-3.0-4.0-0.17","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","998447","0.0-3.0-4.0-1.17","6266bb112b25f2d6a4ebef7e","A3","batch1","","27142","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","27142","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","999499","0.0-3.0-4.0-0.18","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","1012653","0.0-3.0-4.0-1.18","6266bb112b25f2d6a4ebef7e","A3","batch1","","13150.000000000116","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","13150.000000000116","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1013705","0.0-3.0-4.0-0.19","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","1026746","0.0-3.0-4.0-1.19","6266bb112b25f2d6a4ebef7e","A3","batch1","","13038.000000000116","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","13038.000000000116","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1027799","0.0-3.0-4.0-0.20","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","1059712","0.0-3.0-4.0-1.20","6266bb112b25f2d6a4ebef7e","A3","batch1","","31909.000000000116","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","31909.000000000116","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1060763","0.0-3.0-4.0-0.21","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","1081196","0.0-3.0-4.0-1.21","6266bb112b25f2d6a4ebef7e","A3","batch1","","20429","img/question_4_10.jpeg","1","spm_respsonse","1","2","mat_46","","","","","","1","20429","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1082248","0.0-3.0-4.0-0.22","6266bb112b25f2d6a4ebef7e","A3","batch1","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","1105052","0.0-3.0-4.0-1.22","6266bb112b25f2d6a4ebef7e","A3","batch1","","22801","img/question_4_11.jpeg","4","spm_respsonse","1","5","mat_47","","","","","","1","22801","","","","","","","","","","","","","","",""
