"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","poldrack-single-stim","227","574219","0.0-2.0-23.0","62b496ea7c06f67ea068d0d3","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10871","35625","","","","","","","","","",""
"","","","","","html-button-response","228","576012","0.0-2.0-24.0","62b496ea7c06f67ea068d0d3","A3","batch1","","1792","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","229","582037","0.0-2.0-25.0-0.0","62b496ea7c06f67ea068d0d3","A3","batch1","","6023","tol_tohand","","","","tol_peg_2","6023","6023","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","230","584748","0.0-2.0-25.0-1.0","62b496ea7c06f67ea068d0d3","A3","batch1","","2711","tol_toboard","","","","tol_peg_1","2711","2711","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","231","586173","0.0-2.0-25.1-0.1","62b496ea7c06f67ea068d0d3","A3","batch1","","1424","tol_tohand","","","","tol_peg_2","1424","1424","0","[[2,0,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","232","588180","0.0-2.0-25.1-1.1","62b496ea7c06f67ea068d0d3","A3","batch1","","2007","tol_toboard","","","","tol_peg_1","2007","2007","0","[[2,1,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","233","591548","0.0-2.0-25.2-0.2","62b496ea7c06f67ea068d0d3","A3","batch1","","3368","tol_tohand","","","","tol_peg_3","3368","3368","0","[[2,1,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","234","592756","0.0-2.0-25.2-1.2","62b496ea7c06f67ea068d0d3","A3","batch1","","1206","tol_toboard","","","","tol_peg_2","1206","1206","0","[[2,1,0],[3,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","235","593709","0.0-2.0-25.3-0.3","62b496ea7c06f67ea068d0d3","A3","batch1","","951","tol_tohand","","","","tol_peg_1","951","951","0","[[2,0,0],[3,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","236","595612","0.0-2.0-25.3-1.3","62b496ea7c06f67ea068d0d3","A3","batch1","","1902","tol_toboard","","","","tol_peg_3","1902","1902","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","237","597029","0.0-2.0-25.4-0.4","62b496ea7c06f67ea068d0d3","A3","batch1","","1416","tol_tohand","","","","tol_peg_1","1416","1416","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","238","598413","0.0-2.0-25.4-1.4","62b496ea7c06f67ea068d0d3","A3","batch1","","1382","tol_toboard","","","","tol_peg_2","1382","1382","0","[[0,0,0],[3,2],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","239","599398","0.0-2.0-25.5-0.5","62b496ea7c06f67ea068d0d3","A3","batch1","","985","tol_tohand","","","","tol_peg_3","985","985","0","[[0,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","240","600781","0.0-2.0-25.5-1.5","62b496ea7c06f67ea068d0d3","A3","batch1","","1382","tol_toboard","","","","tol_peg_1","1382","1382","0","[[1,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","241","602677","0.0-2.0-25.6-0.6","62b496ea7c06f67ea068d0d3","A3","batch1","","1896","tol_tohand","","","","tol_peg_2","1896","1896","0","[[1,0,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","242","609516","0.0-2.0-25.6-1.6","62b496ea7c06f67ea068d0d3","A3","batch1","","6838","tol_toboard","","","","tol_peg_3","6838","6838","0","[[1,0,0],[3,0],[2]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","243","610580","0.0-2.0-25.7-0.7","62b496ea7c06f67ea068d0d3","A3","batch1","","1064","tol_tohand","","","","tol_peg_2","1064","1064","0","[[1,0,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","244","611677","0.0-2.0-25.7-1.7","62b496ea7c06f67ea068d0d3","A3","batch1","","1096","tol_toboard","","","","tol_peg_1","1096","1096","0","[[1,3,0],[0,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","245","612396","0.0-2.0-25.8-0.8","62b496ea7c06f67ea068d0d3","A3","batch1","","719","tol_tohand","","","","tol_peg_3","719","719","0","[[1,3,0],[0,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","246","613597","0.0-2.0-25.8-1.8","62b496ea7c06f67ea068d0d3","A3","batch1","","1199","tol_toboard","","","","tol_peg_2","1199","1199","0","[[1,3,0],[2,0],[0]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","247","614812","0.0-2.0-25.9-0.9","62b496ea7c06f67ea068d0d3","A3","batch1","","1215","tol_tohand","","","","tol_peg_1","1215","1215","0","[[1,0,0],[2,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","248","615501","0.0-2.0-25.9-1.9","62b496ea7c06f67ea068d0d3","A3","batch1","","688","tol_toboard","","","","tol_peg_2","688","688","0","[[1,0,0],[2,3],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","249","616507","0.0-2.0-26.0","62b496ea7c06f67ea068d0d3","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6023","19061","","","","","","","","","",""
"","","","","","html-button-response","250","617709","0.0-2.0-27.0","62b496ea7c06f67ea068d0d3","A3","batch1","","1200","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","251","628964","0.0-2.0-28.0-0.0","62b496ea7c06f67ea068d0d3","A3","batch1","","11253","tol_tohand","","","","tol_peg_1","11253","11253","0","[[2,0,0],[0,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","252","633572","0.0-2.0-28.0-1.0","62b496ea7c06f67ea068d0d3","A3","batch1","","4607","tol_toboard","","","","tol_peg_2","4607","4607","0","[[2,0,0],[1,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","253","636165","0.0-2.0-28.1-0.1","62b496ea7c06f67ea068d0d3","A3","batch1","","2592","tol_tohand","","","","tol_peg_3","2592","2592","0","[[2,0,0],[1,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","254","637380","0.0-2.0-28.1-1.1","62b496ea7c06f67ea068d0d3","A3","batch1","","1215","tol_toboard","","","","tol_peg_2","1215","1215","0","[[2,0,0],[1,3],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","255","639644","0.0-2.0-28.2-0.2","62b496ea7c06f67ea068d0d3","A3","batch1","","2263","tol_tohand","","","","tol_peg_2","2263","2263","0","[[2,0,0],[1,0],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","256","640612","0.0-2.0-28.2-1.2","62b496ea7c06f67ea068d0d3","A3","batch1","","968","tol_toboard","","","","tol_peg_1","968","968","0","[[2,3,0],[1,0],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","257","642701","0.0-2.0-28.3-0.3","62b496ea7c06f67ea068d0d3","A3","batch1","","2088","tol_tohand","","","","tol_peg_2","2088","2088","0","[[2,3,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","258","643652","0.0-2.0-28.3-1.3","62b496ea7c06f67ea068d0d3","A3","batch1","","951","tol_toboard","","","","tol_peg_3","951","951","0","[[2,3,0],[0,0],[1]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","259","645348","0.0-2.0-28.4-0.4","62b496ea7c06f67ea068d0d3","A3","batch1","","1696","tol_tohand","","","","tol_peg_1","1696","1696","0","[[2,0,0],[0,0],[1]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","260","646300","0.0-2.0-28.4-1.4","62b496ea7c06f67ea068d0d3","A3","batch1","","951","tol_toboard","","","","tol_peg_2","951","951","0","[[2,0,0],[3,0],[1]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","261","650060","0.0-2.0-28.5-0.5","62b496ea7c06f67ea068d0d3","A3","batch1","","3760","tol_tohand","","","","tol_peg_1","3760","3760","0","[[0,0,0],[3,0],[1]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","262","651092","0.0-2.0-28.5-1.5","62b496ea7c06f67ea068d0d3","A3","batch1","","1031","tol_toboard","","","","tol_peg_2","1031","1031","0","[[0,0,0],[3,2],[1]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","263","651693","0.0-2.0-28.6-0.6","62b496ea7c06f67ea068d0d3","A3","batch1","","600","tol_tohand","","","","tol_peg_3","600","600","0","[[0,0,0],[3,2],[0]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","264","652444","0.0-2.0-28.6-1.6","62b496ea7c06f67ea068d0d3","A3","batch1","","751","tol_toboard","","","","tol_peg_1","751","751","0","[[1,0,0],[3,2],[0]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","265","653476","0.0-2.0-28.7-0.7","62b496ea7c06f67ea068d0d3","A3","batch1","","1030","tol_tohand","","","","tol_peg_2","1030","1030","0","[[1,0,0],[3,0],[0]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","266","654276","0.0-2.0-28.7-1.7","62b496ea7c06f67ea068d0d3","A3","batch1","","800","tol_toboard","","","","tol_peg_1","800","800","0","[[1,2,0],[3,0],[0]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","267","655284","0.0-2.0-29.0","62b496ea7c06f67ea068d0d3","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11253","25282","","","","","","","","","",""
"","","","","","html-button-response","268","656517","0.0-2.0-30.0","62b496ea7c06f67ea068d0d3","A3","batch1","","1232","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","269","660092","0.0-2.0-31.0-0.0","62b496ea7c06f67ea068d0d3","A3","batch1","","3574","tol_tohand","","","","tol_peg_3","3574","3574","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","270","661363","0.0-2.0-31.0-1.0","62b496ea7c06f67ea068d0d3","A3","batch1","","1271","tol_toboard","","","","tol_peg_1","1271","1271","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","271","663436","0.0-2.0-31.1-0.1","62b496ea7c06f67ea068d0d3","A3","batch1","","2071","tol_tohand","","","","tol_peg_2","2071","2071","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","272","664085","0.0-2.0-31.1-1.1","62b496ea7c06f67ea068d0d3","A3","batch1","","649","tol_toboard","","","","tol_peg_3","649","649","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","273","664652","0.0-2.0-31.2-0.2","62b496ea7c06f67ea068d0d3","A3","batch1","","567","tol_tohand","","","","tol_peg_2","567","567","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","274","665539","0.0-2.0-31.2-1.2","62b496ea7c06f67ea068d0d3","A3","batch1","","887","tol_toboard","","","","tol_peg_1","887","887","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","275","668083","0.0-2.0-31.3-0.3","62b496ea7c06f67ea068d0d3","A3","batch1","","2543","tol_tohand","","","","tol_peg_3","2543","2543","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","276","668772","0.0-2.0-31.3-1.3","62b496ea7c06f67ea068d0d3","A3","batch1","","688","tol_toboard","","","","tol_peg_2","688","688","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","277","669779","0.0-2.0-32.0","62b496ea7c06f67ea068d0d3","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3574","8755","","","","","","","","","",""
"","","","","","html-button-response","278","671947","0.0-2.0-33.0","62b496ea7c06f67ea068d0d3","A3","batch1","","2166","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","279","675812","0.0-2.0-34.0-0.0","62b496ea7c06f67ea068d0d3","A3","batch1","","3864","tol_tohand","","","","tol_peg_1","3864","3864","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","280","676716","0.0-2.0-34.0-1.0","62b496ea7c06f67ea068d0d3","A3","batch1","","904","tol_toboard","","","","tol_peg_2","904","904","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","281","678500","0.0-2.0-34.1-0.1","62b496ea7c06f67ea068d0d3","A3","batch1","","1783","tol_tohand","","","","tol_peg_3","1783","1783","0","[[3,0,0],[2,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","282","679580","0.0-2.0-34.1-1.1","62b496ea7c06f67ea068d0d3","A3","batch1","","1080","tol_toboard","","","","tol_peg_2","1080","1080","0","[[3,0,0],[2,1],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","283","682596","0.0-2.0-34.2-0.2","62b496ea7c06f67ea068d0d3","A3","batch1","","3015","tol_tohand","","","","tol_peg_1","3015","3015","0","[[0,0,0],[2,1],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","284","683796","0.0-2.0-34.2-1.2","62b496ea7c06f67ea068d0d3","A3","batch1","","1200","tol_toboard","","","","tol_peg_3","1200","1200","0","[[0,0,0],[2,1],[3]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","285","684652","0.0-2.0-34.3-0.3","62b496ea7c06f67ea068d0d3","A3","batch1","","856","tol_tohand","","","","tol_peg_2","856","856","0","[[0,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","286","685756","0.0-2.0-34.3-1.3","62b496ea7c06f67ea068d0d3","A3","batch1","","1104","tol_toboard","","","","tol_peg_1","1104","1104","0","[[1,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","287","687308","0.0-2.0-34.4-0.4","62b496ea7c06f67ea068d0d3","A3","batch1","","1551","tol_tohand","","","","tol_peg_2","1551","1551","0","[[1,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","288","688108","0.0-2.0-34.4-1.4","62b496ea7c06f67ea068d0d3","A3","batch1","","800","tol_toboard","","","","tol_peg_1","800","800","0","[[1,2,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","289","689435","0.0-2.0-34.5-0.5","62b496ea7c06f67ea068d0d3","A3","batch1","","1327","tol_tohand","","","","tol_peg_3","1327","1327","0","[[1,2,0],[0,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","290","690364","0.0-2.0-34.5-1.5","62b496ea7c06f67ea068d0d3","A3","batch1","","928","tol_toboard","","","","tol_peg_2","928","928","0","[[1,2,0],[3,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","291","691916","0.0-2.0-34.6-0.6","62b496ea7c06f67ea068d0d3","A3","batch1","","1552","tol_tohand","","","","tol_peg_1","1552","1552","0","[[1,0,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","292","693356","0.0-2.0-34.6-1.6","62b496ea7c06f67ea068d0d3","A3","batch1","","1439","tol_toboard","","","","tol_peg_2","1439","1439","0","[[1,0,0],[3,2],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","293","696636","0.0-2.0-34.7-0.7","62b496ea7c06f67ea068d0d3","A3","batch1","","3279","tol_tohand","","","","tol_peg_1","3279","3279","0","[[0,0,0],[3,2],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","294","697684","0.0-2.0-34.7-1.7","62b496ea7c06f67ea068d0d3","A3","batch1","","1048","tol_toboard","","","","tol_peg_3","1048","1048","0","[[0,0,0],[3,2],[1]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","295","698644","0.0-2.0-34.8-0.8","62b496ea7c06f67ea068d0d3","A3","batch1","","960","tol_tohand","","","","tol_peg_2","960","960","0","[[0,0,0],[3,0],[1]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","296","699708","0.0-2.0-34.8-1.8","62b496ea7c06f67ea068d0d3","A3","batch1","","1064","tol_toboard","","","","tol_peg_1","1064","1064","0","[[2,0,0],[3,0],[1]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","297","700643","0.0-2.0-34.9-0.9","62b496ea7c06f67ea068d0d3","A3","batch1","","935","tol_tohand","","","","tol_peg_3","935","935","0","[[2,0,0],[3,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","298","701412","0.0-2.0-34.9-1.9","62b496ea7c06f67ea068d0d3","A3","batch1","","768","tol_toboard","","","","tol_peg_1","768","768","0","[[2,1,0],[3,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","299","702417","0.0-2.0-35.0","62b496ea7c06f67ea068d0d3","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3864","19122","","","","","","","","","",""
"","","","","","html-button-response","300","703732","0.0-2.0-36.0","62b496ea7c06f67ea068d0d3","A3","batch1","","1315","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","301","710180","0.0-2.0-37.0-0.0","62b496ea7c06f67ea068d0d3","A3","batch1","","6447","tol_tohand","","","","tol_peg_2","6447","6447","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","302","711115","0.0-2.0-37.0-1.0","62b496ea7c06f67ea068d0d3","A3","batch1","","935","tol_toboard","","","","tol_peg_1","935","935","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","303","711851","0.0-2.0-37.1-0.1","62b496ea7c06f67ea068d0d3","A3","batch1","","736","tol_tohand","","","","tol_peg_3","736","736","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","304","712764","0.0-2.0-37.1-1.1","62b496ea7c06f67ea068d0d3","A3","batch1","","912","tol_toboard","","","","tol_peg_2","912","912","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","305","713988","0.0-2.0-37.2-0.2","62b496ea7c06f67ea068d0d3","A3","batch1","","1224","tol_tohand","","","","tol_peg_1","1224","1224","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","306","714875","0.0-2.0-37.2-1.2","62b496ea7c06f67ea068d0d3","A3","batch1","","886","tol_toboard","","","","tol_peg_2","886","886","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","307","715888","0.0-2.0-38.0","62b496ea7c06f67ea068d0d3","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6447","8407","","","","","","","","","",""
"","","","","","html-button-response","308","716940","0.0-2.0-39.0","62b496ea7c06f67ea068d0d3","A3","batch1","","1051","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","309","720827","0.0-2.0-40.0-0.0","62b496ea7c06f67ea068d0d3","A3","batch1","","3887","tol_tohand","","","","tol_peg_1","3887","3887","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","310","721683","0.0-2.0-40.0-1.0","62b496ea7c06f67ea068d0d3","A3","batch1","","856","tol_toboard","","","","tol_peg_3","856","856","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","311","722564","0.0-2.0-40.1-0.1","62b496ea7c06f67ea068d0d3","A3","batch1","","880","tol_tohand","","","","tol_peg_1","880","880","0","[[0,0,0],[3,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","312","723443","0.0-2.0-40.1-1.1","62b496ea7c06f67ea068d0d3","A3","batch1","","879","tol_toboard","","","","tol_peg_2","879","879","0","[[0,0,0],[3,1],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","313","724243","0.0-2.0-40.2-0.2","62b496ea7c06f67ea068d0d3","A3","batch1","","800","tol_tohand","","","","tol_peg_3","800","800","0","[[0,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","314","725299","0.0-2.0-40.2-1.2","62b496ea7c06f67ea068d0d3","A3","batch1","","1056","tol_toboard","","","","tol_peg_1","1056","1056","0","[[2,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","315","730027","0.0-2.0-40.3-0.3","62b496ea7c06f67ea068d0d3","A3","batch1","","4727","tol_tohand","","","","tol_peg_2","4727","4727","0","[[2,0,0],[3,0],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","316","730748","0.0-2.0-40.3-1.3","62b496ea7c06f67ea068d0d3","A3","batch1","","720","tol_toboard","","","","tol_peg_3","720","720","0","[[2,0,0],[3,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","317","736884","0.0-2.0-40.4-0.4","62b496ea7c06f67ea068d0d3","A3","batch1","","6135","tol_tohand","","","","tol_peg_2","6135","6135","0","[[2,0,0],[0,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","318","737867","0.0-2.0-40.4-1.4","62b496ea7c06f67ea068d0d3","A3","batch1","","983","tol_toboard","","","","tol_peg_1","983","983","0","[[2,3,0],[0,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","319","738628","0.0-2.0-40.5-0.5","62b496ea7c06f67ea068d0d3","A3","batch1","","761","tol_tohand","","","","tol_peg_3","761","761","0","[[2,3,0],[0,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","320","739379","0.0-2.0-40.5-1.5","62b496ea7c06f67ea068d0d3","A3","batch1","","751","tol_toboard","","","","tol_peg_2","751","751","0","[[2,3,0],[1,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","321","740763","0.0-2.0-40.6-0.6","62b496ea7c06f67ea068d0d3","A3","batch1","","1384","tol_tohand","","","","tol_peg_1","1384","1384","0","[[2,0,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
