"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","162","2995704","0.0-3.0-5.0-1.8","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","718","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","718","true","7","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","163","2997036","0.0-3.0-5.0-0.9","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 10 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","164","2999615","0.0-3.0-5.0-1.9","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","2577.1999999284744","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","2577.1999999284744","true","8","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","165","3000923","0.0-3.0-5.0-0.10","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 11 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","166","3002591","0.0-3.0-5.0-1.10","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","1665.2000000476837","stim/no_51_1.png","j","pattern_31","j","true","","","","1665.2000000476837","true","9","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","167","3003893","0.0-3.0-5.0-0.11","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 12 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","168","3006767","0.0-3.0-5.0-1.11","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","2872","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","2872","true","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","169","3008098","0.0-3.0-5.0-0.12","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 13 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","170","3009719","0.0-3.0-5.0-1.12","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","1619.8999999761581","stim/no_25_1_b.png","j","pattern_09","j","true","","","","1619.8999999761581","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","171","3011034","0.0-3.0-5.0-0.13","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 14 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","172","3011919","0.0-3.0-5.0-1.13","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","883.6000000238419","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","883.6000000238419","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","173","3013237","0.0-3.0-5.0-0.14","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","174","3014455","0.0-3.0-5.0-1.14","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","1216.8999999761581","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","1216.8999999761581","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","175","3015789","0.0-3.0-5.0-0.15","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","176","3016624","0.0-3.0-5.0-1.15","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","833.1000000238419","stim/no_15_1_w.png","j","pattern_03","j","true","","","","833.1000000238419","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","177","3017940","0.0-3.0-5.0-0.16","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","3020487","0.0-3.0-5.0-1.16","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","2545.2000000476837","stim/no_43_2_b.png","j","pattern_23","j","true","","","","2545.2000000476837","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","3021811","0.0-3.0-5.0-0.17","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","3024711","0.0-3.0-5.0-1.17","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","2898.5","stim/no_49_2_b.png","j","pattern_29","j","true","","","","2898.5","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","3026032","0.0-3.0-5.0-0.18","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","3027823","0.0-3.0-5.0-1.18","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","1789.6000000238419","stim/yes_42_dia_w1_w.png","f","pattern_64","f","true","","","","1789.6000000238419","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","3029152","0.0-3.0-5.0-0.19","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","3030375","0.0-3.0-5.0-1.19","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","1221.2999999523163","stim/no_12_1.png","j","pattern_01","j","true","","","","1221.2999999523163","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","3031688","0.0-3.0-5.0-0.20","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","3035839","0.0-3.0-5.0-1.20","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","4149.799999952316","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","4149.799999952316","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","3037159","0.0-3.0-5.0-0.21","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","3040623","0.0-3.0-5.0-1.21","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","3461.9000000953674","stim/no_47_1_b.png","j","pattern_27","j","true","","","","3461.9000000953674","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","3041948","0.0-3.0-5.0-0.22","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","3042943","0.0-3.0-5.0-1.22","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","993.6999999284744","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","993.6999999284744","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","3044267","0.0-3.0-5.0-0.23","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","3045023","0.0-3.0-5.0-1.23","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","755.1999999284744","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","755.1999999284744","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","3046335","0.0-3.0-5.0-0.24","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","3048416","0.0-3.0-5.0-1.24","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","2078.8000000715256","stim/no_28_2.png","j","pattern_11","j","true","","","","2078.8000000715256","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","3049740","0.0-3.0-5.0-0.25","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","3051359","0.0-3.0-5.0-1.25","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","1618.6000000238419","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","1618.6000000238419","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","3052675","0.0-3.0-5.0-0.26","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","3053983","0.0-3.0-5.0-1.26","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","1307.2000000476837","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1307.2000000476837","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","3055311","0.0-3.0-5.0-0.27","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","3059840","0.0-3.0-5.0-1.27","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","4527.300000071526","stim/no_53_1_b.png","j","pattern_33","j","true","","","","4527.300000071526","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","3061167","0.0-3.0-5.0-0.28","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","3062240","0.0-3.0-5.0-1.28","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","1070.6000000238419","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","1070.6000000238419","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","3063553","0.0-3.0-5.0-0.29","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","3069816","0.0-3.0-5.0-1.29","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","6261.300000071526","stim/no_67_1.png","j","pattern_39","j","true","","","","6261.300000071526","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","3071138","0.0-3.0-5.0-0.30","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","3075535","0.0-3.0-5.0-1.30","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","4396.699999928474","stim/no_45_1_w.png","j","pattern_25","j","true","","","","4396.699999928474","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","3076865","0.0-3.0-5.0-0.31","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","3079359","0.0-3.0-5.0-1.31","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","2492","stim/no_39_1_w.png","j","pattern_21","j","true","","","","2492","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","3080683","0.0-3.0-5.0-0.32","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","3083519","0.0-3.0-5.0-1.32","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","2834.399999976158","stim/no_33_1_b.png","j","pattern_15","j","true","","","","2834.399999976158","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","3084839","0.0-3.0-5.0-0.33","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","3089096","0.0-3.0-5.0-1.33","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","4254.5","stim/no_58_1_w.png","j","pattern_35","j","true","","","","4254.5","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","3090426","0.0-3.0-5.0-0.34","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","3091359","0.0-3.0-5.0-1.34","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","930.7000000476837","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","930.7000000476837","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","3092681","0.0-3.0-5.0-0.35","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","3094623","0.0-3.0-5.0-1.35","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","1940.8999999761581","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","1940.8999999761581","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","3095935","0.0-3.0-5.0-0.36","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","3097607","0.0-3.0-5.0-1.36","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","1671.2000000476837","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","1671.2000000476837","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","3098938","0.0-3.0-5.0-0.37","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","3103639","0.0-3.0-5.0-1.37","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","4700.199999928474","stim/no_36_1_b.png","j","pattern_17","j","true","","","","4700.199999928474","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","3104960","0.0-3.0-5.0-0.38","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","3111016","0.0-3.0-5.0-1.38","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","6054.299999952316","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","6054.299999952316","false","36","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","3113752","0.0-3.0-6.0","615081c7ccbaea1db00d8e0c","E1","batch5","attention_check","2233.600000023842","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","3114568","0.0-3.0-7.0-0.0","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","3117624","0.0-3.0-7.0-1.0","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","3053.3000000715256","stim/yes_50_dia_w1.png","f","pattern_71","f","true","","","","3053.3000000715256","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","3118958","0.0-3.0-7.0-0.1","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","3121976","0.0-3.0-7.0-1.1","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","3016.5","stim/no_34_1_b.png","j","pattern_16","j","true","","","","3016.5","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","3123295","0.0-3.0-7.0-0.2","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","3128688","0.0-3.0-7.0-1.2","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","5391.5","stim/no_55_1_w.png","j","pattern_34","j","true","","","","5391.5","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","3130002","0.0-3.0-7.0-0.3","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","3130976","0.0-3.0-7.0-1.3","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","971.2000000476837","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","971.2000000476837","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","3132288","0.0-3.0-7.0-0.4","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","3138257","0.0-3.0-7.0-1.4","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","5966.800000071526","stim/no_70_2.png","j","pattern_40","j","true","","","","5966.800000071526","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","3139563","0.0-3.0-7.0-0.5","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","3145403","0.0-3.0-7.0-1.5","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","5837.799999952316","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","5837.799999952316","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","3146737","0.0-3.0-7.0-0.6","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","3151097","0.0-3.0-7.0-1.6","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","4358.899999976158","stim/no_36_2_w.png","j","pattern_18","j","true","","","","4358.899999976158","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","3152408","0.0-3.0-7.0-0.7","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","3157626","0.0-3.0-7.0-1.7","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","5215.600000023842","stim/no_46_1_b.png","j","pattern_26","j","true","","","","5215.600000023842","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","3158947","0.0-3.0-7.0-0.8","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","3161986","0.0-3.0-7.0-1.8","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","3036.7000000476837","stim/no_29_1_b.png","j","pattern_12","j","true","","","","3036.7000000476837","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","3163318","0.0-3.0-7.0-0.9","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","3166369","0.0-3.0-7.0-1.9","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","3050.100000023842","stim/no_32_1_w.png","j","pattern_14","j","true","","","","3050.100000023842","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","3167690","0.0-3.0-7.0-0.10","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","3174194","0.0-3.0-7.0-1.10","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","6502.100000023842","stim/no_65_1_b.png","j","pattern_38","j","true","","","","6502.100000023842","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","3175515","0.0-3.0-7.0-0.11","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","3176618","0.0-3.0-7.0-1.11","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","1101.3000000715256","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","1101.3000000715256","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","3177952","0.0-3.0-7.0-0.12","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","3181339","0.0-3.0-7.0-1.12","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","3385.899999976158","stim/no_42_1_w.png","j","pattern_22","j","true","","","","3385.899999976158","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","3182656","0.0-3.0-7.0-0.13","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","3184826","0.0-3.0-7.0-1.13","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","2168.399999976158","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","2168.399999976158","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","3186143","0.0-3.0-7.0-0.14","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","3187786","0.0-3.0-7.0-1.14","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","1641.3999999761581","stim/yes_55_hor_w1_w.png","j","pattern_75","f","false","","","","1641.3999999761581","false","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","3189096","0.0-3.0-7.0-0.15","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","3192210","0.0-3.0-7.0-1.15","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","3113.100000023842","stim/no_13_2_b.png","j","pattern_02","j","true","","","","3113.100000023842","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","3193517","0.0-3.0-7.0-0.16","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","3195810","0.0-3.0-7.0-1.16","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","2291.6999999284744","stim/no_23_1.png","j","pattern_08","j","true","","","","2291.6999999284744","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","3197121","0.0-3.0-7.0-0.17","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","3198258","0.0-3.0-7.0-1.17","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","1136","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","1136","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","3199589","0.0-3.0-7.0-0.18","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","3202682","0.0-3.0-7.0-1.18","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","3091.899999976158","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","3091.899999976158","false","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","3203994","0.0-3.0-7.0-0.19","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","3204874","0.0-3.0-7.0-1.19","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","878.7000000476837","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","878.7000000476837","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","3206180","0.0-3.0-7.0-0.20","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","3208547","0.0-3.0-7.0-1.20","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_response","2365.600000023842","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","2365.600000023842","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","3209866","0.0-3.0-7.0-0.21","615081c7ccbaea1db00d8e0c","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
