"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","377","1055570","0.0-3.0-53.2-1.2","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","965","","","","","","","","","tol_peg_3","965","965","0","[[0,0,0],[3,2],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","378","1056219","0.0-3.0-53.3-0.3","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","647","","","","","","","","","tol_peg_2","647","647","0","[[0,0,0],[3,0],[1]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","single-stim-button","379","1056885","0.0-3.0-53.3-1.3","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","663","","","","","","","","","tol_peg_1","663","663","0","[[2,0,0],[3,0],[1]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","380","1057887","0.0-3.0-54.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2616","4079","","","","","",""
"","","","","","html-button-response","381","1059002","0.0-3.0-55.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_trial_num","1114","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","382","1063736","0.0-3.0-56.0-0.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","4734","","","","","","","","","tol_peg_3","4734","4734","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","383","1068936","0.0-3.0-56.0-1.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","5198","","","","","","","","","tol_peg_3","5198","5198","0","[[0,0,0],[2,3],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","384","1073085","0.0-3.0-56.1-0.1","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","4147","","","","","","","","","tol_peg_2","4147","4147","0","[[0,0,0],[2,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","385","1073702","0.0-3.0-56.1-1.1","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","616","","","","","","","","","tol_peg_1","616","616","0","[[3,0,0],[2,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","386","1074953","0.0-3.0-56.2-0.2","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","1249","","","","","","","","","tol_peg_2","1249","1249","0","[[3,0,0],[0,0],[1]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","387","1076103","0.0-3.0-56.2-1.2","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","1147","","","","","","","","","tol_peg_1","1147","1147","0","[[3,2,0],[0,0],[1]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","388","1076769","0.0-3.0-56.3-0.3","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","664","","","","","","","","","tol_peg_3","664","664","0","[[3,2,0],[0,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","389","1077369","0.0-3.0-56.3-1.3","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","599","","","","","","","","","tol_peg_2","599","599","0","[[3,2,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","390","1078402","0.0-3.0-56.4-0.4","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","1032","","","","","","","","","tol_peg_1","1032","1032","0","[[3,0,0],[1,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","391","1079552","0.0-3.0-56.4-1.4","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","1148","","","","","","","","","tol_peg_3","1148","1148","0","[[3,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","392","1080369","0.0-3.0-56.5-0.5","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","815","","","","","","","","","tol_peg_1","815","815","0","[[0,0,0],[1,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","393","1081002","0.0-3.0-56.5-1.5","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","632","","","","","","","","","tol_peg_2","632","632","0","[[0,0,0],[1,3],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","394","1081736","0.0-3.0-56.6-0.6","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","730","","","","","","","","","tol_peg_3","730","730","0","[[0,0,0],[1,3],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","395","1082453","0.0-3.0-56.6-1.6","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","716","","","","","","","","","tol_peg_1","716","716","0","[[2,0,0],[1,3],[0]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","396","1082986","0.0-3.0-56.7-0.7","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","530","","","","","","","","","tol_peg_2","530","530","0","[[2,0,0],[1,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","397","1083553","0.0-3.0-56.7-1.7","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","566","","","","","","","","","tol_peg_1","566","566","0","[[2,3,0],[1,0],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","398","1084556","0.0-3.0-57.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4734","13901","","","","","",""
"","","","","","html-button-response","399","1085502","0.0-3.0-58.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_trial_num","944","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","400","1088502","0.0-3.0-59.0-0.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","3000","","","","","","","","","tol_peg_1","3000","3000","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","401","1089270","0.0-3.0-59.0-1.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","767","","","","","","","","","tol_peg_3","767","767","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","402","1091502","0.0-3.0-59.1-0.1","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","2231","","","","","","","","","tol_peg_1","2231","2231","0","[[0,0,0],[3,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","403","1093986","0.0-3.0-59.1-1.1","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","2482","","","","","","","","","tol_peg_1","2482","2482","0","[[1,0,0],[3,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","404","1094852","0.0-3.0-59.2-0.2","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","864","","","","","","","","","tol_peg_3","864","864","0","[[1,0,0],[3,0],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","405","1095771","0.0-3.0-59.2-1.2","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","917","","","","","","","","","tol_peg_1","917","917","0","[[1,2,0],[3,0],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","406","1096352","0.0-3.0-59.3-0.3","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","580","","","","","","","","","tol_peg_2","580","580","0","[[1,2,0],[0,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","407","1096985","0.0-3.0-59.3-1.3","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","632","","","","","","","","","tol_peg_3","632","632","0","[[1,2,0],[0,0],[3]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","408","1098019","0.0-3.0-59.4-0.4","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","1033","","","","","","","","","tol_peg_1","1033","1033","0","[[1,0,0],[0,0],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","409","1099802","0.0-3.0-59.4-1.4","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","1781","","","","","","","","","tol_peg_2","1781","1781","0","[[1,0,0],[2,0],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","410","1100403","0.0-3.0-59.5-0.5","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","598","","","","","","","","","tol_peg_1","598","598","0","[[0,0,0],[2,0],[3]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","411","1101003","0.0-3.0-59.5-1.5","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","598","","","","","","","","","tol_peg_2","598","598","0","[[0,0,0],[2,1],[3]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","412","1101970","0.0-3.0-59.6-0.6","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","965","","","","","","","","","tol_peg_3","965","965","0","[[0,0,0],[2,1],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","413","1102569","0.0-3.0-59.6-1.6","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","598","","","","","","","","","tol_peg_1","598","598","0","[[3,0,0],[2,1],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","414","1103187","0.0-3.0-59.7-0.7","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","616","","","","","","","","","tol_peg_2","616","616","0","[[3,0,0],[2,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","415","1103769","0.0-3.0-59.7-1.7","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","581","","","","","","","","","tol_peg_1","581","581","0","[[3,1,0],[2,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","416","1104771","0.0-3.0-60.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3000","9887","","","","","",""
"","","","","","html-button-response","417","1105869","0.0-3.0-61.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_trial_num","1097","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","418","1113986","0.0-3.0-62.0-0.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","8117","","","","","","","","","tol_peg_2","8117","8117","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","419","1114935","0.0-3.0-62.0-1.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","947","","","","","","","","","tol_peg_3","947","947","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","420","1115652","0.0-3.0-62.1-0.1","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","716","","","","","","","","","tol_peg_1","716","716","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","421","1116253","0.0-3.0-62.1-1.1","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","599","","","","","","","","","tol_peg_2","599","599","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","422","1117719","0.0-3.0-62.2-0.2","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","1465","","","","","","","","","tol_peg_1","1465","1465","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","423","1118302","0.0-3.0-62.2-1.2","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","581","","","","","","","","","tol_peg_2","581","581","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","424","1119069","0.0-3.0-62.3-0.3","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","765","","","","","","","","","tol_peg_3","765","765","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","425","1119636","0.0-3.0-62.3-1.3","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","566","","","","","","","","","tol_peg_1","566","566","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","426","1120186","0.0-3.0-62.4-0.4","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","549","","","","","","","","","tol_peg_2","549","549","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","427","1120836","0.0-3.0-62.4-1.4","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","648","","","","","","","","","tol_peg_3","648","648","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","428","1121839","0.0-3.0-63.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","8117","11612","","","","","",""
"","","","","","html-button-response","429","1123020","0.0-3.0-64.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_trial_num","1181","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","430","1126236","0.0-3.0-65.0-0.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","3214","","","","","","","","","tol_peg_2","3214","3214","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","431","1126802","0.0-3.0-65.0-1.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","564","","","","","","","","","tol_peg_3","564","564","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","432","1132252","0.0-3.0-65.1-0.1","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","5449","","","","","","","","","tol_peg_1","5449","5449","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","433","1133553","0.0-3.0-65.1-1.1","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","1299","","","","","","","","","tol_peg_2","1299","1299","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","434","1134303","0.0-3.0-65.2-0.2","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","749","","","","","","","","","tol_peg_1","749","749","0","[[0,0,0],[2,0],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","435","1135185","0.0-3.0-65.2-1.2","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","881","","","","","","","","","tol_peg_2","881","881","0","[[0,0,0],[2,1],[3]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","436","1135852","0.0-3.0-65.3-0.3","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","666","","","","","","","","","tol_peg_2","666","666","0","[[0,0,0],[2,0],[3]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","437","1137236","0.0-3.0-65.3-1.3","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","1383","","","","","","","","","tol_peg_1","1383","1383","0","[[1,0,0],[2,0],[3]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","438","1139454","0.0-3.0-65.4-0.4","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","2216","","","","","","","","","tol_peg_1","2216","2216","0","[[0,0,0],[2,0],[3]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","439","1140203","0.0-3.0-65.4-1.4","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","748","","","","","","","","","tol_peg_2","748","748","0","[[0,0,0],[2,1],[3]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","440","1140902","0.0-3.0-65.5-0.5","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","698","","","","","","","","","tol_peg_3","698","698","0","[[0,0,0],[2,1],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","441","1141485","0.0-3.0-65.5-1.5","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","582","","","","","","","","","tol_peg_1","582","582","0","[[3,0,0],[2,1],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","442","1142052","0.0-3.0-65.6-0.6","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","566","","","","","","","","","tol_peg_2","566","566","0","[[3,0,0],[2,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","443","1142685","0.0-3.0-65.6-1.6","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","633","","","","","","","","","tol_peg_3","633","633","0","[[3,0,0],[2,0],[1]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","444","1145369","0.0-3.0-65.7-0.7","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","2681","","","","","","","","","tol_peg_3","2681","2681","0","[[3,0,0],[2,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","445","1146236","0.0-3.0-65.7-1.7","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","865","","","","","","","","","tol_peg_1","865","865","0","[[3,1,0],[2,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","446","1147235","0.0-3.0-65.8-0.8","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","998","","","","","","","","","tol_peg_2","998","998","0","[[3,1,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","447","1149403","0.0-3.0-65.8-1.8","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","2165","","","","","","","","","tol_peg_3","2165","2165","0","[[3,1,0],[0,0],[2]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","448","1150119","0.0-3.0-65.9-0.9","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","716","","","","","","","","","tol_peg_1","716","716","0","[[3,0,0],[0,0],[2]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","449","1150635","0.0-3.0-65.9-1.9","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","514","","","","","","","","","tol_peg_2","514","514","0","[[3,0,0],[1,0],[2]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","450","1151252","0.0-3.0-65.10-0.10","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","615","","","","","","","","","tol_peg_3","615","615","0","[[3,0,0],[1,0],[0]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","451","1151785","0.0-3.0-65.10-1.10","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","532","","","","","","","","","tol_peg_2","532","532","0","[[3,0,0],[1,2],[0]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","452","1152569","0.0-3.0-65.11-0.11","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","783","","","","","","","","","tol_peg_1","783","783","0","[[0,0,0],[1,2],[0]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","453","1153169","0.0-3.0-65.11-1.11","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","599","","","","","","","","","tol_peg_3","599","599","0","[[0,0,0],[1,2],[3]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","454","1154172","0.0-3.0-66.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3214","19351","","","","","",""
"","","","","","html-button-response","455","1155069","0.0-3.0-67.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_trial_num","897","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","456","1158070","0.0-3.0-68.0-0.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","3000","","","","","","","","","tol_peg_2","3000","3000","0","[[1,2,0],[0,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","457","1158919","0.0-3.0-68.0-1.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","847","","","","","","","","","tol_peg_3","847","847","0","[[1,2,0],[0,0],[3]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","458","1161952","0.0-3.0-68.1-0.1","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","3032","","","","","","","","","tol_peg_3","3032","3032","0","[[1,2,0],[0,0],[0]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","459","1162685","0.0-3.0-68.1-1.1","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","730","","","","","","","","","tol_peg_2","730","730","0","[[1,2,0],[3,0],[0]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","460","1163253","0.0-3.0-68.2-0.2","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","565","","","","","","","","","tol_peg_1","565","565","0","[[1,0,0],[3,0],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","461","1163985","0.0-3.0-68.2-1.2","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","730","","","","","","","","","tol_peg_3","730","730","0","[[1,0,0],[3,0],[2]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","462","1164636","0.0-3.0-68.3-0.3","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","649","","","","","","","","","tol_peg_1","649","649","0","[[0,0,0],[3,0],[2]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","463","1165985","0.0-3.0-68.3-1.3","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","1347","","","","","","","","","tol_peg_2","1347","1347","0","[[0,0,0],[3,1],[2]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","464","1166586","0.0-3.0-68.4-0.4","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","598","","","","","","","","","tol_peg_3","598","598","0","[[0,0,0],[3,1],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","465","1167120","0.0-3.0-68.4-1.4","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","533","","","","","","","","","tol_peg_1","533","533","0","[[2,0,0],[3,1],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","466","1167886","0.0-3.0-68.5-0.5","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","764","","","","","","","","","tol_peg_2","764","764","0","[[2,0,0],[3,0],[0]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","467","1168485","0.0-3.0-68.5-1.5","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","599","","","","","","","","","tol_peg_1","599","599","0","[[2,1,0],[3,0],[0]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","468","1169602","0.0-3.0-68.6-0.6","60fe326ef1dbd49c6bcce651","D2","batch4","tol_tohand","1116","","","","","","","","","tol_peg_2","1116","1116","0","[[2,1,0],[0,0],[0]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","469","1170153","0.0-3.0-68.6-1.6","60fe326ef1dbd49c6bcce651","D2","batch4","tol_toboard","550","","","","","","","","","tol_peg_3","550","550","0","[[2,1,0],[0,0],[3]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","470","1171155","0.0-3.0-69.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3000","9724","","","","","",""
"","","","","","html-button-response","471","1172303","0.0-3.0-70.0","60fe326ef1dbd49c6bcce651","D2","batch4","tol_trial_num","1147","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
