"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-button-response","182","478103","0.0-3.0-1.0-1.0-1.0","62fd65d2cb867728e4015273","E1","batch5","","3880","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","1","tol_quiz","false","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","480590","0.0-3.0-1.0-1.0-2.0","62fd65d2cb867728e4015273","E1","batch5","","2485.300000011921","<p class = block-text>Incorrect. Remember, you can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","483886","0.0-3.0-1.0-1.0-3.0","62fd65d2cb867728e4015273","E1","batch5","","3295.199999988079","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","484663","0.0-3.0-1.0-1.0-4.0","62fd65d2cb867728e4015273","E1","batch5","","774.9000000357628","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","486992","0.0-3.0-1.0-2.0-0.0","62fd65d2cb867728e4015273","E1","batch5","","2327.7999999523163","<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instructions and quiz</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","187","493843","0.0-3.0-1.1-0.1-0.1","62fd65d2cb867728e4015273","E1","batch5","[{""page_index"":0,""viewing_time"":1483.8999999761581},{""page_index"":1,""viewing_time"":697.5},{""page_index"":2,""viewing_time"":472.30000001192093},{""page_index"":3,""viewing_time"":720.0999999642372},{""page_index"":4,""viewing_time"":551.5},{""page_index"":5,""viewing_time"":618.8000000119209},{""page_index"":6,""viewing_time"":2306.5}]","6851","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","188","494743","0.0-3.0-1.1-1.1-0.1","62fd65d2cb867728e4015273","E1","batch5","","898.8000000119209","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","189","497275","0.0-3.0-1.1-1.1-1.1","62fd65d2cb867728e4015273","E1","batch5","","2530.300000011921","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","1","tol_quiz","false","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","190","498467","0.0-3.0-1.1-1.1-2.1","62fd65d2cb867728e4015273","E1","batch5","","1191.300000011921","<p class = block-text>Incorrect. Remember, you can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","191","500661","0.0-3.0-1.1-1.1-3.1","62fd65d2cb867728e4015273","E1","batch5","","2192.900000035763","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","192","501291","0.0-3.0-1.1-1.1-4.1","62fd65d2cb867728e4015273","E1","batch5","","628.8000000119209","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","193","502157","0.0-3.0-1.1-2.1-0.1","62fd65d2cb867728e4015273","E1","batch5","","865.1000000238419","<p class = block-text>You made too many incorrect choices.</p><p class = block-text>You will now repeat the instructions and quiz</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","194","506657","0.0-3.0-1.2-0.2-0.2","62fd65d2cb867728e4015273","E1","batch5","[{""page_index"":0,""viewing_time"":921.6999999880791},{""page_index"":1,""viewing_time"":630.1000000238419},{""page_index"":2,""viewing_time"":427.39999997615814},{""page_index"":3,""viewing_time"":281.30000001192093},{""page_index"":4,""viewing_time"":562.5},{""page_index"":5,""viewing_time"":585.1000000238419},{""page_index"":6,""viewing_time"":1091.2999999523163}]","4499.699999988079","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","195","507468","0.0-3.0-1.2-1.2-0.2","62fd65d2cb867728e4015273","E1","batch5","","809","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","196","508728","0.0-3.0-1.2-1.2-1.2","62fd65d2cb867728e4015273","E1","batch5","","1258.800000011921","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","197","509594","0.0-3.0-1.2-1.2-2.2","62fd65d2cb867728e4015273","E1","batch5","","865.1999999880791","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","198","511147","0.0-3.0-1.2-1.2-3.2","62fd65d2cb867728e4015273","E1","batch5","","1551.5","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","199","511754","0.0-3.0-1.2-1.2-4.2","62fd65d2cb867728e4015273","E1","batch5","","606.3000000119209","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","200","513262","0.0-3.0-2.0","62fd65d2cb867728e4015273","E1","batch5","","1506.5","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","518102","0.0-3.0-3.0-0.0","62fd65d2cb867728e4015273","E1","batch5","","4838","","","tol_practice","","","","","","","","","tol_peg_2","4838","4838","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","4838","","","","","","","",""
"","","","","","single-stim-button","202","519495","0.0-3.0-3.0-1.0","62fd65d2cb867728e4015273","E1","batch5","","1392","","","tol_practice","","","","","","","","","tol_peg_3","1392","1392","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1392","","","","","","","",""
"","","","","","poldrack-single-stim","203","520502","0.0-3.0-4.0","62fd65d2cb867728e4015273","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","204","523905","0.0-3.0-5.0-0.0","62fd65d2cb867728e4015273","E1","batch5","","3402","","","tol_practice","","","","","","","","","tol_peg_1","3402","3402","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3402","","","","","","","",""
"","","","","","single-stim-button","205","525513","0.0-3.0-5.0-1.0","62fd65d2cb867728e4015273","E1","batch5","","1608","","","tol_practice","","","","","","","","","tol_peg_3","1608","1608","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1608","","","","","","","",""
"","","","","","single-stim-button","206","526391","0.0-3.0-5.1-0.1","62fd65d2cb867728e4015273","E1","batch5","","877","","","tol_practice","","","","","","","","","tol_peg_1","877","877","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","877","","","","","","","",""
"","","","","","single-stim-button","207","527190","0.0-3.0-5.1-1.1","62fd65d2cb867728e4015273","E1","batch5","","798","","","tol_practice","","","","","","","","","tol_peg_2","798","798","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","798","","","","","","","",""
"","","","","","poldrack-single-stim","208","528195","0.0-3.0-6.0","62fd65d2cb867728e4015273","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","209","530205","0.0-3.0-7.0-0.0","62fd65d2cb867728e4015273","E1","batch5","","2010","","","tol_practice","","","","","","","","","tol_peg_2","2010","2010","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2010","","","","","","","",""
"","","","","","single-stim-button","210","530903","0.0-3.0-7.0-1.0","62fd65d2cb867728e4015273","E1","batch5","","696","","","tol_practice","","","","","","","","","tol_peg_3","696","696","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","696","","","","","","","",""
"","","","","","single-stim-button","211","532062","0.0-3.0-7.1-0.1","62fd65d2cb867728e4015273","E1","batch5","","1158","","","tol_practice","","","","","","","","","tol_peg_1","1158","1158","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1158","","","","","","","",""
"","","","","","single-stim-button","212","532737","0.0-3.0-7.1-1.1","62fd65d2cb867728e4015273","E1","batch5","","674","","","tol_practice","","","","","","","","","tol_peg_2","674","674","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","674","","","","","","","",""
"","","","","","poldrack-single-stim","213","533741","0.0-3.0-8.0","62fd65d2cb867728e4015273","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","214","535875","0.0-3.0-9.0","62fd65d2cb867728e4015273","E1","batch5","","2132.800000011921","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","215","541310","0.0-3.0-10.0-0.0","62fd65d2cb867728e4015273","E1","batch5","","4424","","","tol_tohand","","","","","","","","","tol_peg_1","4424","4424","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","216","542310","0.0-3.0-10.0-1.0","62fd65d2cb867728e4015273","E1","batch5","","1000","","","tol_toboard","","","","","","","","","tol_peg_3","1000","1000","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","217","543120","0.0-3.0-10.1-0.1","62fd65d2cb867728e4015273","E1","batch5","","810","","","tol_tohand","","","","","","","","","tol_peg_2","810","810","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","218","544133","0.0-3.0-10.1-1.1","62fd65d2cb867728e4015273","E1","batch5","","1012","","","tol_toboard","","","","","","","","","tol_peg_1","1012","1012","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","219","544955","0.0-3.0-10.2-0.2","62fd65d2cb867728e4015273","E1","batch5","","820","","","tol_tohand","","","","","","","","","tol_peg_3","820","820","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","220","545641","0.0-3.0-10.2-1.2","62fd65d2cb867728e4015273","E1","batch5","","685","","","tol_toboard","","","","","","","","","tol_peg_2","685","685","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","221","546654","0.0-3.0-11.0","62fd65d2cb867728e4015273","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4424","6054","","",""
"","","","","","html-button-response","222","547599","0.0-3.0-12.0","62fd65d2cb867728e4015273","E1","batch5","","943.4000000357628","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","223","550186","0.0-3.0-13.0-0.0","62fd65d2cb867728e4015273","E1","batch5","","2587","","","tol_tohand","","","","","","","","","tol_peg_1","2587","2587","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","224","551379","0.0-3.0-13.0-1.0","62fd65d2cb867728e4015273","E1","batch5","","1191","","","tol_toboard","","","","","","","","","tol_peg_3","1191","1191","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","225","554326","0.0-3.0-13.1-0.1","62fd65d2cb867728e4015273","E1","batch5","","2947","","","tol_tohand","","","","","","","","","tol_peg_1","2947","2947","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","226","555058","0.0-3.0-13.1-1.1","62fd65d2cb867728e4015273","E1","batch5","","730","","","tol_toboard","","","","","","","","","tol_peg_2","730","730","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","227","555710","0.0-3.0-13.2-0.2","62fd65d2cb867728e4015273","E1","batch5","","652","","","tol_tohand","","","","","","","","","tol_peg_3","652","652","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","228","556644","0.0-3.0-13.2-1.2","62fd65d2cb867728e4015273","E1","batch5","","933","","","tol_toboard","","","","","","","","","tol_peg_1","933","933","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","229","557285","0.0-3.0-13.3-0.3","62fd65d2cb867728e4015273","E1","batch5","","640","","","tol_tohand","","","","","","","","","tol_peg_2","640","640","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","230","557938","0.0-3.0-13.3-1.3","62fd65d2cb867728e4015273","E1","batch5","","651","","","tol_toboard","","","","","","","","","tol_peg_1","651","651","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","231","558512","0.0-3.0-13.4-0.4","62fd65d2cb867728e4015273","E1","batch5","","573","","","tol_tohand","","","","","","","","","tol_peg_2","573","573","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","232","559085","0.0-3.0-13.4-1.4","62fd65d2cb867728e4015273","E1","batch5","","573","","","tol_toboard","","","","","","","","","tol_peg_1","573","573","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","233","560090","0.0-3.0-14.0","62fd65d2cb867728e4015273","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2587","7399","","",""
"","","","","","html-button-response","234","561178","0.0-3.0-15.0","62fd65d2cb867728e4015273","E1","batch5","","1087","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","235","563473","0.0-3.0-16.0-0.0","62fd65d2cb867728e4015273","E1","batch5","","2294","","","tol_tohand","","","","","","","","","tol_peg_1","2294","2294","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","236","564171","0.0-3.0-16.0-1.0","62fd65d2cb867728e4015273","E1","batch5","","696","","","tol_toboard","","","","","","","","","tol_peg_2","696","696","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","237","566173","0.0-3.0-16.1-0.1","62fd65d2cb867728e4015273","E1","batch5","","2002","","","tol_tohand","","","","","","","","","tol_peg_1","2002","2002","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","238","567017","0.0-3.0-16.1-1.1","62fd65d2cb867728e4015273","E1","batch5","","843","","","tol_toboard","","","","","","","","","tol_peg_2","843","843","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","239","567546","0.0-3.0-16.2-0.2","62fd65d2cb867728e4015273","E1","batch5","","527","","","tol_tohand","","","","","","","","","tol_peg_3","527","527","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","240","568288","0.0-3.0-16.2-1.2","62fd65d2cb867728e4015273","E1","batch5","","742","","","tol_toboard","","","","","","","","","tol_peg_1","742","742","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","241","568885","0.0-3.0-16.3-0.3","62fd65d2cb867728e4015273","E1","batch5","","595","","","tol_tohand","","","","","","","","","tol_peg_2","595","595","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","242","569515","0.0-3.0-16.3-1.3","62fd65d2cb867728e4015273","E1","batch5","","629","","","tol_toboard","","","","","","","","","tol_peg_1","629","629","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","243","570523","0.0-3.0-17.0","62fd65d2cb867728e4015273","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2294","5418","","",""
"","","","","","html-button-response","244","571450","0.0-3.0-18.0","62fd65d2cb867728e4015273","E1","batch5","","925.9000000357628","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","245","574634","0.0-3.0-19.0-0.0","62fd65d2cb867728e4015273","E1","batch5","","3182","","","tol_tohand","","","","","","","","","tol_peg_2","3182","3182","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","246","575253","0.0-3.0-19.0-1.0","62fd65d2cb867728e4015273","E1","batch5","","618","","","tol_toboard","","","","","","","","","tol_peg_1","618","618","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","247","575770","0.0-3.0-19.1-0.1","62fd65d2cb867728e4015273","E1","batch5","","517","","","tol_tohand","","","","","","","","","tol_peg_2","517","517","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","248","576468","0.0-3.0-19.1-1.1","62fd65d2cb867728e4015273","E1","batch5","","697","","","tol_toboard","","","","","","","","","tol_peg_3","697","697","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","249","577030","0.0-3.0-19.2-0.2","62fd65d2cb867728e4015273","E1","batch5","","562","","","tol_tohand","","","","","","","","","tol_peg_1","562","562","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","250","577536","0.0-3.0-19.2-1.2","62fd65d2cb867728e4015273","E1","batch5","","505","","","tol_toboard","","","","","","","","","tol_peg_2","505","505","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","251","578547","0.0-3.0-20.0","62fd65d2cb867728e4015273","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3182","4261","","",""
"","","","","","html-button-response","252","579280","0.0-3.0-21.0","62fd65d2cb867728e4015273","E1","batch5","","732.2999999523163","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","253","589102","0.0-3.0-22.0-0.0","62fd65d2cb867728e4015273","E1","batch5","","9821","","","tol_tohand","","","","","","","","","tol_peg_3","9821","9821","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","254","589787","0.0-3.0-22.0-1.0","62fd65d2cb867728e4015273","E1","batch5","","683","","","tol_toboard","","","","","","","","","tol_peg_2","683","683","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","255","590351","0.0-3.0-22.1-0.1","62fd65d2cb867728e4015273","E1","batch5","","563","","","tol_tohand","","","","","","","","","tol_peg_1","563","563","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","256","591071","0.0-3.0-22.1-1.1","62fd65d2cb867728e4015273","E1","batch5","","719","","","tol_toboard","","","","","","","","","tol_peg_3","719","719","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","257","594266","0.0-3.0-22.2-0.2","62fd65d2cb867728e4015273","E1","batch5","","3195","","","tol_tohand","","","","","","","","","tol_peg_2","3195","3195","0","[[0,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","258","595099","0.0-3.0-22.2-1.2","62fd65d2cb867728e4015273","E1","batch5","","831","","","tol_toboard","","","","","","","","","tol_peg_1","831","831","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","259","595672","0.0-3.0-22.3-0.3","62fd65d2cb867728e4015273","E1","batch5","","573","","","tol_tohand","","","","","","","","","tol_peg_2","573","573","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","260","596347","0.0-3.0-22.3-1.3","62fd65d2cb867728e4015273","E1","batch5","","674","","","tol_toboard","","","","","","","","","tol_peg_1","674","674","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","261","596977","0.0-3.0-22.4-0.4","62fd65d2cb867728e4015273","E1","batch5","","629","","","tol_tohand","","","","","","","","","tol_peg_3","629","629","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","262","597562","0.0-3.0-22.4-1.4","62fd65d2cb867728e4015273","E1","batch5","","584","","","tol_toboard","","","","","","","","","tol_peg_2","584","584","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","263","598124","0.0-3.0-22.5-0.5","62fd65d2cb867728e4015273","E1","batch5","","561","","","tol_tohand","","","","","","","","","tol_peg_1","561","561","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","264","598699","0.0-3.0-22.5-1.5","62fd65d2cb867728e4015273","E1","batch5","","573","","","tol_toboard","","","","","","","","","tol_peg_2","573","573","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","265","599250","0.0-3.0-22.6-0.6","62fd65d2cb867728e4015273","E1","batch5","","551","","","tol_tohand","","","","","","","","","tol_peg_1","551","551","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","266","600037","0.0-3.0-22.6-1.6","62fd65d2cb867728e4015273","E1","batch5","","786","","","tol_toboard","","","","","","","","","tol_peg_3","786","786","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","poldrack-single-stim","267","601045","0.0-3.0-23.0","62fd65d2cb867728e4015273","E1","batch5","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","9821","15893","","",""
"","","","","","html-button-response","268","601702","0.0-3.0-24.0","62fd65d2cb867728e4015273","E1","batch5","","656.5","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","269","610681","0.0-3.0-25.0-0.0","62fd65d2cb867728e4015273","E1","batch5","","8977","","","tol_tohand","","","","","","","","","tol_peg_3","8977","8977","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","270","611557","0.0-3.0-25.0-1.0","62fd65d2cb867728e4015273","E1","batch5","","876","","","tol_toboard","","","","","","","","","tol_peg_1","876","876","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","271","612008","0.0-3.0-25.1-0.1","62fd65d2cb867728e4015273","E1","batch5","","451","","","tol_tohand","","","","","","","","","tol_peg_2","451","451","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","272","612739","0.0-3.0-25.1-1.1","62fd65d2cb867728e4015273","E1","batch5","","731","","","tol_toboard","","","","","","","","","tol_peg_3","731","731","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","273","617172","0.0-3.0-25.2-0.2","62fd65d2cb867728e4015273","E1","batch5","","4432","","","tol_tohand","","","","","","","","","tol_peg_2","4432","4432","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","274","617667","0.0-3.0-25.2-1.2","62fd65d2cb867728e4015273","E1","batch5","","494","","","tol_toboard","","","","","","","","","tol_peg_1","494","494","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","275","618230","0.0-3.0-25.3-0.3","62fd65d2cb867728e4015273","E1","batch5","","561","","","tol_tohand","","","","","","","","","tol_peg_3","561","561","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","276","618792","0.0-3.0-25.3-1.3","62fd65d2cb867728e4015273","E1","batch5","","562","","","tol_toboard","","","","","","","","","tol_peg_2","562","562","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","277","619422","0.0-3.0-25.4-0.4","62fd65d2cb867728e4015273","E1","batch5","","629","","","tol_tohand","","","","","","","","","tol_peg_1","629","629","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
"","","","","","single-stim-button","278","619940","0.0-3.0-25.4-1.4","62fd65d2cb867728e4015273","E1","batch5","","516","","","tol_toboard","","","","","","","","","tol_peg_2","516","516","0","[[3,0,0],[2,1],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","",""
