"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","175","405871","0.0-2.0-7.0-1.37","6100158db3080c7b157e85f1","B2","batch2","","929.1000000238419","stim/yes_60_ver_b1_b.png","f","pattern_response","true","f","pattern_77","929.1000000238419","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","407188","0.0-2.0-7.0-0.38","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","410073","0.0-2.0-7.0-1.38","6100158db3080c7b157e85f1","B2","batch2","","2882.7999999821186","stim/no_46_1_b.png","j","pattern_response","true","j","pattern_26","2882.7999999821186","true","71","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","415746","0.0-2.0-8.0","6100158db3080c7b157e85f1","B2","batch2","","5166.300000011921","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 91% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","418773","0.0-3.0-0.0","6100158db3080c7b157e85f1","B2","batch2","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","427347","0.0-3.0-1.0","6100158db3080c7b157e85f1","B2","batch2","","8572.600000023842","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","428153","0.0-3.0-2.0-0.0","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","434574","0.0-3.0-2.0-1.0","6100158db3080c7b157e85f1","B2","batch2","","6417.5999999940395","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","6417.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","435641","0.0-3.0-2.0-0.1","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","438989","0.0-3.0-2.0-1.1","6100158db3080c7b157e85f1","B2","batch2","","3345.2000000178814","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","3345.2000000178814","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","440053","0.0-3.0-2.0-0.2","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","445525","0.0-3.0-2.0-1.2","6100158db3080c7b157e85f1","B2","batch2","","5468.5999999940395","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","5468.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","446589","0.0-3.0-2.0-0.3","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","449789","0.0-3.0-2.0-1.3","6100158db3080c7b157e85f1","B2","batch2","","3196.2000000178814","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","3196.2000000178814","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","450854","0.0-3.0-2.0-0.4","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","453161","0.0-3.0-2.0-1.4","6100158db3080c7b157e85f1","B2","batch2","","2295.600000023842","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","2295.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","454225","0.0-3.0-2.0-0.5","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","458890","0.0-3.0-2.0-1.5","6100158db3080c7b157e85f1","B2","batch2","","4662.199999988079","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","4662.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","459958","0.0-3.0-2.0-0.6","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","465936","0.0-3.0-2.0-1.6","6100158db3080c7b157e85f1","B2","batch2","","5975.200000017881","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","5975.200000017881","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","467006","0.0-3.0-2.0-0.7","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","473965","0.0-3.0-2.0-1.7","6100158db3080c7b157e85f1","B2","batch2","","6956","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","6956","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","475030","0.0-3.0-2.0-0.8","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","479101","0.0-3.0-2.0-1.8","6100158db3080c7b157e85f1","B2","batch2","","4068.0999999940395","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","4068.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","480166","0.0-3.0-2.0-0.9","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","485404","0.0-3.0-2.0-1.9","6100158db3080c7b157e85f1","B2","batch2","","5235.800000011921","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","5235.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","486470","0.0-3.0-2.0-0.10","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","506124","0.0-3.0-2.0-1.10","6100158db3080c7b157e85f1","B2","batch2","","19650.59999999404","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","19650.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","507187","0.0-3.0-2.0-0.11","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","517170","0.0-3.0-2.0-1.11","6100158db3080c7b157e85f1","B2","batch2","","9979.59999999404","img/question_1_12.jpeg","5","spm_respsonse","0","5","mat_12","","","","","","0","9979.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","518239","0.0-3.0-2.0-0.12","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","525405","0.0-3.0-2.0-1.12","6100158db3080c7b157e85f1","B2","batch2","","7162.5999999940395","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","7162.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","526468","0.0-3.0-2.0-0.13","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","531802","0.0-3.0-2.0-1.13","6100158db3080c7b157e85f1","B2","batch2","","5331.4000000059605","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","5331.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","532868","0.0-3.0-2.0-0.14","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","536767","0.0-3.0-2.0-1.14","6100158db3080c7b157e85f1","B2","batch2","","3896.2000000178814","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","3896.2000000178814","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","537827","0.0-3.0-2.0-0.15","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","544605","0.0-3.0-2.0-1.15","6100158db3080c7b157e85f1","B2","batch2","","6774.800000011921","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","6774.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","545667","0.0-3.0-2.0-0.16","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","552495","0.0-3.0-2.0-1.16","6100158db3080c7b157e85f1","B2","batch2","","6824.9000000059605","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","6824.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","553561","0.0-3.0-2.0-0.17","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","560134","0.0-3.0-2.0-1.17","6100158db3080c7b157e85f1","B2","batch2","","6570.300000011921","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","6570.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","561201","0.0-3.0-2.0-0.18","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","566967","0.0-3.0-2.0-1.18","6100158db3080c7b157e85f1","B2","batch2","","5762.800000011921","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","5762.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","568033","0.0-3.0-2.0-0.19","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","576586","0.0-3.0-2.0-1.19","6100158db3080c7b157e85f1","B2","batch2","","8550.200000017881","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","8550.200000017881","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","577657","0.0-3.0-2.0-0.20","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","585125","0.0-3.0-2.0-1.20","6100158db3080c7b157e85f1","B2","batch2","","7464.4000000059605","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","7464.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","586190","0.0-3.0-2.0-0.21","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","592578","0.0-3.0-2.0-1.21","6100158db3080c7b157e85f1","B2","batch2","","6385.5999999940395","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","6385.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","593638","0.0-3.0-2.0-0.22","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","603568","0.0-3.0-2.0-1.22","6100158db3080c7b157e85f1","B2","batch2","","9926.799999982119","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","9926.799999982119","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","604631","0.0-3.0-2.0-0.23","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","627963","0.0-3.0-2.0-1.23","6100158db3080c7b157e85f1","B2","batch2","","23329.100000023842","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","23329.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","630176","0.0-3.0-3.0","6100158db3080c7b157e85f1","B2","batch2","","1955.4000000059605","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","630979","0.0-3.0-4.0-0.0","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","640916","0.0-3.0-4.0-1.0","6100158db3080c7b157e85f1","B2","batch2","","9934","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","9934","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","641982","0.0-3.0-4.0-0.1","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","651784","0.0-3.0-4.0-1.1","6100158db3080c7b157e85f1","B2","batch2","","9799.09999999404","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","9799.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","652848","0.0-3.0-4.0-0.2","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","662300","0.0-3.0-4.0-1.2","6100158db3080c7b157e85f1","B2","batch2","","9448.799999982119","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","9448.799999982119","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","663360","0.0-3.0-4.0-0.3","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","677460","0.0-3.0-4.0-1.3","6100158db3080c7b157e85f1","B2","batch2","","14096.40000000596","img/question_3_4.jpeg","2","spm_respsonse","0","8","mat_28","","","","","","0","14096.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","678524","0.0-3.0-4.0-0.4","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","701634","0.0-3.0-4.0-1.4","6100158db3080c7b157e85f1","B2","batch2","","23105.90000000596","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","23105.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","702701","0.0-3.0-4.0-0.5","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","713607","0.0-3.0-4.0-1.5","6100158db3080c7b157e85f1","B2","batch2","","10902.800000011921","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","10902.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","714677","0.0-3.0-4.0-0.6","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","725701","0.0-3.0-4.0-1.6","6100158db3080c7b157e85f1","B2","batch2","","11020.300000011921","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","11020.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","726766","0.0-3.0-4.0-0.7","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","743369","0.0-3.0-4.0-1.7","6100158db3080c7b157e85f1","B2","batch2","","16599.29999998212","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","16599.29999998212","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","744431","0.0-3.0-4.0-0.8","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","747409","0.0-3.0-4.0-1.8","6100158db3080c7b157e85f1","B2","batch2","","2974.800000011921","img/question_3_9.jpeg","4","spm_respsonse","0","7","mat_33","","","","","","0","2974.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","748478","0.0-3.0-4.0-0.9","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","755840","0.0-3.0-4.0-1.9","6100158db3080c7b157e85f1","B2","batch2","","7358.799999982119","img/question_3_10.jpeg","7","spm_respsonse","0","6","mat_34","","","","","","0","7358.799999982119","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","756911","0.0-3.0-4.0-0.10","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","807288","0.0-3.0-4.0-1.10","6100158db3080c7b157e85f1","B2","batch2","","50372.19999998808","img/question_3_11.jpeg","7","spm_respsonse","0","1","mat_35","","","","","","0","50372.19999998808","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","808356","0.0-3.0-4.0-0.11","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","811741","0.0-3.0-4.0-1.11","6100158db3080c7b157e85f1","B2","batch2","","3381.2999999821186","img/question_3_12.jpeg","7","spm_respsonse","0","2","mat_36","","","","","","0","3381.2999999821186","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","812807","0.0-3.0-4.0-0.12","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","816237","0.0-3.0-4.0-1.12","6100158db3080c7b157e85f1","B2","batch2","","3427.2999999821186","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","3427.2999999821186","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","817304","0.0-3.0-4.0-0.13","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","825050","0.0-3.0-4.0-1.13","6100158db3080c7b157e85f1","B2","batch2","","7742.199999988079","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","7742.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","826121","0.0-3.0-4.0-0.14","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","834090","0.0-3.0-4.0-1.14","6100158db3080c7b157e85f1","B2","batch2","","7965.699999988079","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","7965.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","835161","0.0-3.0-4.0-0.15","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","863673","0.0-3.0-4.0-1.15","6100158db3080c7b157e85f1","B2","batch2","","28507.80000001192","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","28507.80000001192","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","864738","0.0-3.0-4.0-0.16","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","873491","0.0-3.0-4.0-1.16","6100158db3080c7b157e85f1","B2","batch2","","8750.59999999404","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","8750.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","874562","0.0-3.0-4.0-0.17","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","895979","0.0-3.0-4.0-1.17","6100158db3080c7b157e85f1","B2","batch2","","21413.09999999404","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","21413.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","897042","0.0-3.0-4.0-0.18","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","933233","0.0-3.0-4.0-1.18","6100158db3080c7b157e85f1","B2","batch2","","36186.90000000596","img/question_4_7.jpeg","7","spm_respsonse","0","5","mat_43","","","","","","0","36186.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","934295","0.0-3.0-4.0-0.19","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","953591","0.0-3.0-4.0-1.19","6100158db3080c7b157e85f1","B2","batch2","","19291.899999976158","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","19291.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","954661","0.0-3.0-4.0-0.20","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","973753","0.0-3.0-4.0-1.20","6100158db3080c7b157e85f1","B2","batch2","","19088.59999999404","img/question_4_9.jpeg","2","spm_respsonse","0","1","mat_45","","","","","","0","19088.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","974820","0.0-3.0-4.0-0.21","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","986067","0.0-3.0-4.0-1.21","6100158db3080c7b157e85f1","B2","batch2","","11243.800000011921","img/question_4_10.jpeg","7","spm_respsonse","0","2","mat_46","","","","","","0","11243.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","987131","0.0-3.0-4.0-0.22","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","1018050","0.0-3.0-4.0-1.22","6100158db3080c7b157e85f1","B2","batch2","","30914.40000000596","img/question_4_11.jpeg","6","spm_respsonse","0","5","mat_47","","","","","","0","30914.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1019118","0.0-3.0-4.0-0.23","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","1047344","0.0-3.0-4.0-1.23","6100158db3080c7b157e85f1","B2","batch2","","28221.59999999404","img/question_4_12.jpeg","6","spm_respsonse","0","6","mat_48","","","","","","0","28221.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1048411","0.0-3.0-4.0-0.24","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","1061285","0.0-3.0-4.0-1.24","6100158db3080c7b157e85f1","B2","batch2","","12870.100000023842","img/question_5_1.jpeg","6","spm_respsonse","1","7","mat_49","","","","","","1","12870.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1062352","0.0-3.0-4.0-0.25","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","1073338","0.0-3.0-4.0-1.25","6100158db3080c7b157e85f1","B2","batch2","","10979.40000000596","img/question_5_2.jpeg","0","spm_respsonse","0","6","mat_50","","","","","","0","10979.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1074400","0.0-3.0-4.0-0.26","6100158db3080c7b157e85f1","B2","batch2","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","1079310","0.0-3.0-4.0-1.26","6100158db3080c7b157e85f1","B2","batch2","","4904.800000011921","img/question_5_3.jpeg","4","spm_respsonse","0","8","mat_51","","","","","","0","4904.800000011921","","","","","","","","","","","","","","",""
