"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"true","false","[]","[]","[]","preload","0","1245","0.0-0.0","5c3764ce3acfeb000154ac66","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","9978","0.0-1.0-0.0","5c3764ce3acfeb000154ac66","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","14097","0.0-2.0-0.0","5c3764ce3acfeb000154ac66","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","64259","0.0-2.0-1.0-0.0-0.0","5c3764ce3acfeb000154ac66","E1","batch5","[{""page_index"":0,""viewing_time"":11595.29999999702},{""page_index"":1,""viewing_time"":8100.5},{""page_index"":2,""viewing_time"":3458},{""page_index"":3,""viewing_time"":7702.5},{""page_index"":4,""viewing_time"":5602.399999991059},{""page_index"":5,""viewing_time"":11010.300000011921},{""page_index"":6,""viewing_time"":2691.3999999910593}]","50160.59999999404","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","65490","0.0-2.0-1.0-1.0-0.0","5c3764ce3acfeb000154ac66","E1","batch5","","1230.0999999940395","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","111047","0.0-2.0-1.0-1.0-1.0","5c3764ce3acfeb000154ac66","E1","batch5","","45555.79999999702","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","130833","0.0-2.0-1.0-1.0-2.0","5c3764ce3acfeb000154ac66","E1","batch5","","19783.89999999106","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","145407","0.0-2.0-1.0-1.0-3.0","5c3764ce3acfeb000154ac66","E1","batch5","","14572.20000000298","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","146373","0.0-2.0-1.0-1.0-4.0","5c3764ce3acfeb000154ac66","E1","batch5","","965.7999999970198","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","149914","0.0-2.0-2.0","5c3764ce3acfeb000154ac66","E1","batch5","","3539.2999999970198","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","151475","0.0-2.0-3.0-0.0","5c3764ce3acfeb000154ac66","E1","batch5","","1559","tol_practice","","","","tol_peg_2","1559","1559","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","1559","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","152779","0.0-2.0-3.0-1.0","5c3764ce3acfeb000154ac66","E1","batch5","","1303","tol_practice","","","","tol_peg_3","1303","1303","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1303","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","153793","0.0-2.0-4.0","5c3764ce3acfeb000154ac66","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","157669","0.0-2.0-5.0-0.0","5c3764ce3acfeb000154ac66","E1","batch5","","3874","tol_practice","","","","tol_peg_1","3874","3874","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","3874","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","159042","0.0-2.0-5.0-1.0","5c3764ce3acfeb000154ac66","E1","batch5","","1373","tol_practice","","","","tol_peg_3","1373","1373","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1373","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","159867","0.0-2.0-5.1-0.1","5c3764ce3acfeb000154ac66","E1","batch5","","823","tol_practice","","","","tol_peg_2","823","823","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","823","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","160616","0.0-2.0-5.1-1.1","5c3764ce3acfeb000154ac66","E1","batch5","","749","tol_practice","","","","tol_peg_1","749","749","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","749","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","17","162453","0.0-2.0-5.2-0.2","5c3764ce3acfeb000154ac66","E1","batch5","","1836","tol_practice","","","","tol_peg_1","1836","1836","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[3,1],[2]]","practice","1836","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","18","163857","0.0-2.0-5.2-1.2","5c3764ce3acfeb000154ac66","E1","batch5","","1403","tol_practice","","","","tol_peg_2","1403","1403","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[3,1],[2]]","practice","1403","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","164464","0.0-2.0-5.3-0.3","5c3764ce3acfeb000154ac66","E1","batch5","","607","tol_practice","","","","tol_peg_1","607","607","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[3,1],[2]]","practice","607","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","169503","0.0-2.0-5.3-1.3","5c3764ce3acfeb000154ac66","E1","batch5","","5038","tol_practice","","","","tol_peg_2","5038","5038","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[3,1],[2]]","practice","5038","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","21","170514","0.0-2.0-6.0","5c3764ce3acfeb000154ac66","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","22","176862","0.0-2.0-7.0-0.0","5c3764ce3acfeb000154ac66","E1","batch5","","6347","tol_practice","","","","tol_peg_2","6347","6347","0","[[1,2,0],[0,0],[0]]","6","[[1,0,0],[2,0],[3]]","practice","6347","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","23","177845","0.0-2.0-7.0-1.0","5c3764ce3acfeb000154ac66","E1","batch5","","982","tol_practice","","","","tol_peg_3","982","982","0","[[1,2,0],[0,0],[3]]","6","[[1,0,0],[2,0],[3]]","practice","982","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","178520","0.0-2.0-7.1-0.1","5c3764ce3acfeb000154ac66","E1","batch5","","674","tol_practice","","","","tol_peg_1","674","674","0","[[1,0,0],[0,0],[3]]","7","[[1,0,0],[2,0],[3]]","practice","674","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","25","179367","0.0-2.0-7.1-1.1","5c3764ce3acfeb000154ac66","E1","batch5","","847","tol_practice","","","","tol_peg_2","847","847","0","[[1,0,0],[2,0],[3]]","7","[[1,0,0],[2,0],[3]]","practice","847","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","26","180378","0.0-2.0-8.0","5c3764ce3acfeb000154ac66","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","27","183395","0.0-2.0-9.0","5c3764ce3acfeb000154ac66","E1","batch5","","3015","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","28","187610","0.0-2.0-10.0-0.0","5c3764ce3acfeb000154ac66","E1","batch5","","3200","tol_tohand","","","","tol_peg_1","3200","3200","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","188697","0.0-2.0-10.0-1.0","5c3764ce3acfeb000154ac66","E1","batch5","","1087","tol_toboard","","","","tol_peg_3","1087","1087","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","30","189357","0.0-2.0-10.1-0.1","5c3764ce3acfeb000154ac66","E1","batch5","","658","tol_tohand","","","","tol_peg_2","658","658","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","31","190842","0.0-2.0-10.1-1.1","5c3764ce3acfeb000154ac66","E1","batch5","","1485","tol_toboard","","","","tol_peg_1","1485","1485","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","32","191562","0.0-2.0-10.2-0.2","5c3764ce3acfeb000154ac66","E1","batch5","","719","tol_tohand","","","","tol_peg_3","719","719","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","33","192192","0.0-2.0-10.2-1.2","5c3764ce3acfeb000154ac66","E1","batch5","","629","tol_toboard","","","","tol_peg_2","629","629","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","34","193206","0.0-2.0-11.0","5c3764ce3acfeb000154ac66","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3200","4577","","","","","","","","","",""
"","","","","","html-button-response","35","194562","0.0-2.0-12.0","5c3764ce3acfeb000154ac66","E1","batch5","","1355","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","36","201995","0.0-2.0-13.0-0.0","5c3764ce3acfeb000154ac66","E1","batch5","","7431","tol_tohand","","","","tol_peg_1","7431","7431","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","202723","0.0-2.0-13.0-1.0","5c3764ce3acfeb000154ac66","E1","batch5","","728","tol_toboard","","","","tol_peg_2","728","728","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","203630","0.0-2.0-13.1-0.1","5c3764ce3acfeb000154ac66","E1","batch5","","907","tol_tohand","","","","tol_peg_1","907","907","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","204357","0.0-2.0-13.1-1.1","5c3764ce3acfeb000154ac66","E1","batch5","","727","tol_toboard","","","","tol_peg_3","727","727","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","204965","0.0-2.0-13.2-0.2","5c3764ce3acfeb000154ac66","E1","batch5","","606","tol_tohand","","","","tol_peg_2","606","606","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","205602","0.0-2.0-13.2-1.2","5c3764ce3acfeb000154ac66","E1","batch5","","637","tol_toboard","","","","tol_peg_1","637","637","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","42","206030","0.0-2.0-13.3-0.3","5c3764ce3acfeb000154ac66","E1","batch5","","427","tol_tohand","","","","tol_peg_2","427","427","0","[[2,0,0],[0,0],[1]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","43","209577","0.0-2.0-13.3-1.3","5c3764ce3acfeb000154ac66","E1","batch5","","3547","tol_toboard","","","","tol_peg_2","3547","3547","0","[[2,0,0],[3,0],[1]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","44","210012","0.0-2.0-13.4-0.4","5c3764ce3acfeb000154ac66","E1","batch5","","434","tol_tohand","","","","tol_peg_3","434","434","0","[[2,0,0],[3,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","45","210664","0.0-2.0-13.4-1.4","5c3764ce3acfeb000154ac66","E1","batch5","","652","tol_toboard","","","","tol_peg_1","652","652","0","[[2,1,0],[3,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","46","211070","0.0-2.0-13.5-0.5","5c3764ce3acfeb000154ac66","E1","batch5","","405","tol_tohand","","","","tol_peg_2","405","405","0","[[2,1,0],[0,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","47","211693","0.0-2.0-13.5-1.5","5c3764ce3acfeb000154ac66","E1","batch5","","623","tol_toboard","","","","tol_peg_1","623","623","0","[[2,1,3],[0,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","48","212710","0.0-2.0-14.0","5c3764ce3acfeb000154ac66","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7431","10210","","","","","","","","","",""
"","","","","","html-button-response","49","228231","0.0-2.0-15.0","5c3764ce3acfeb000154ac66","E1","batch5","","15520.20000000298","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","50","232626","0.0-2.0-16.0-0.0","5c3764ce3acfeb000154ac66","E1","batch5","","4395","tol_tohand","","","","tol_peg_1","4395","4395","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","233398","0.0-2.0-16.0-1.0","5c3764ce3acfeb000154ac66","E1","batch5","","772","tol_toboard","","","","tol_peg_2","772","772","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","52","233848","0.0-2.0-16.1-0.1","5c3764ce3acfeb000154ac66","E1","batch5","","450","tol_tohand","","","","tol_peg_1","450","450","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","53","234493","0.0-2.0-16.1-1.1","5c3764ce3acfeb000154ac66","E1","batch5","","645","tol_toboard","","","","tol_peg_2","645","645","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","54","234996","0.0-2.0-16.2-0.2","5c3764ce3acfeb000154ac66","E1","batch5","","503","tol_tohand","","","","tol_peg_3","503","503","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","55","235649","0.0-2.0-16.2-1.2","5c3764ce3acfeb000154ac66","E1","batch5","","653","tol_toboard","","","","tol_peg_1","653","653","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","56","236188","0.0-2.0-16.3-0.3","5c3764ce3acfeb000154ac66","E1","batch5","","539","tol_tohand","","","","tol_peg_2","539","539","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","57","236721","0.0-2.0-16.3-1.3","5c3764ce3acfeb000154ac66","E1","batch5","","532","tol_toboard","","","","tol_peg_1","532","532","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","58","237732","0.0-2.0-17.0","5c3764ce3acfeb000154ac66","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4395","5887","","","","","","","","","",""
"","","","","","html-button-response","59","238708","0.0-2.0-18.0","5c3764ce3acfeb000154ac66","E1","batch5","","975.2999999970198","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","60","241003","0.0-2.0-19.0-0.0","5c3764ce3acfeb000154ac66","E1","batch5","","2294","tol_tohand","","","","tol_peg_2","2294","2294","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","61","241566","0.0-2.0-19.0-1.0","5c3764ce3acfeb000154ac66","E1","batch5","","562","tol_toboard","","","","tol_peg_1","562","562","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","62","242113","0.0-2.0-19.1-0.1","5c3764ce3acfeb000154ac66","E1","batch5","","547","tol_tohand","","","","tol_peg_2","547","547","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","63","242645","0.0-2.0-19.1-1.1","5c3764ce3acfeb000154ac66","E1","batch5","","532","tol_toboard","","","","tol_peg_3","532","532","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","64","243171","0.0-2.0-19.2-0.2","5c3764ce3acfeb000154ac66","E1","batch5","","524","tol_tohand","","","","tol_peg_1","524","524","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","65","244040","0.0-2.0-19.2-1.2","5c3764ce3acfeb000154ac66","E1","batch5","","869","tol_toboard","","","","tol_peg_2","869","869","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","66","245049","0.0-2.0-20.0","5c3764ce3acfeb000154ac66","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2294","3365","","","","","","","","","",""
"","","","","","html-button-response","67","246073","0.0-2.0-21.0","5c3764ce3acfeb000154ac66","E1","batch5","","1023","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","68","250341","0.0-2.0-22.0-0.0","5c3764ce3acfeb000154ac66","E1","batch5","","4267","tol_tohand","","","","tol_peg_2","4267","4267","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","252336","0.0-2.0-22.0-1.0","5c3764ce3acfeb000154ac66","E1","batch5","","1993","tol_toboard","","","","tol_peg_2","1993","1993","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","252748","0.0-2.0-22.1-0.1","5c3764ce3acfeb000154ac66","E1","batch5","","412","tol_tohand","","","","tol_peg_3","412","412","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","253333","0.0-2.0-22.1-1.1","5c3764ce3acfeb000154ac66","E1","batch5","","585","tol_toboard","","","","tol_peg_1","585","585","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","254008","0.0-2.0-22.2-0.2","5c3764ce3acfeb000154ac66","E1","batch5","","675","tol_tohand","","","","tol_peg_2","675","675","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","254787","0.0-2.0-22.2-1.2","5c3764ce3acfeb000154ac66","E1","batch5","","778","tol_toboard","","","","tol_peg_3","778","778","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","257428","0.0-2.0-22.3-0.3","5c3764ce3acfeb000154ac66","E1","batch5","","2640","tol_tohand","","","","tol_peg_1","2640","2640","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","259678","0.0-2.0-22.3-1.3","5c3764ce3acfeb000154ac66","E1","batch5","","2249","tol_toboard","","","","tol_peg_2","2249","2249","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","262647","0.0-2.0-22.4-0.4","5c3764ce3acfeb000154ac66","E1","batch5","","2969","tol_tohand","","","","tol_peg_1","2969","2969","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","264058","0.0-2.0-22.4-1.4","5c3764ce3acfeb000154ac66","E1","batch5","","1410","tol_toboard","","","","tol_peg_2","1410","1410","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","264590","0.0-2.0-22.5-0.5","5c3764ce3acfeb000154ac66","E1","batch5","","532","tol_tohand","","","","tol_peg_3","532","532","0","[[0,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","265236","0.0-2.0-22.5-1.5","5c3764ce3acfeb000154ac66","E1","batch5","","645","tol_toboard","","","","tol_peg_1","645","645","0","[[2,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","267433","0.0-2.0-22.6-0.6","5c3764ce3acfeb000154ac66","E1","batch5","","2197","tol_tohand","","","","tol_peg_2","2197","2197","0","[[2,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","268423","0.0-2.0-22.6-1.6","5c3764ce3acfeb000154ac66","E1","batch5","","989","tol_toboard","","","","tol_peg_1","989","989","0","[[2,1,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","268895","0.0-2.0-22.7-0.7","5c3764ce3acfeb000154ac66","E1","batch5","","472","tol_tohand","","","","tol_peg_2","472","472","0","[[2,1,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","269465","0.0-2.0-22.7-1.7","5c3764ce3acfeb000154ac66","E1","batch5","","570","tol_toboard","","","","tol_peg_3","570","570","0","[[2,1,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","84","270020","0.0-2.0-22.8-0.8","5c3764ce3acfeb000154ac66","E1","batch5","","555","tol_tohand","","","","tol_peg_1","555","555","0","[[2,0,0],[0,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","85","270501","0.0-2.0-22.8-1.8","5c3764ce3acfeb000154ac66","E1","batch5","","481","tol_toboard","","","","tol_peg_2","481","481","0","[[2,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","86","270966","0.0-2.0-22.9-0.9","5c3764ce3acfeb000154ac66","E1","batch5","","463","tol_tohand","","","","tol_peg_1","463","463","0","[[0,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","87","271356","0.0-2.0-22.9-1.9","5c3764ce3acfeb000154ac66","E1","batch5","","390","tol_toboard","","","","tol_peg_2","390","390","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","88","272368","0.0-2.0-23.0","5c3764ce3acfeb000154ac66","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4267","15182","","","","","","","","","",""
"","","","","","html-button-response","89","282974","0.0-2.0-24.0","5c3764ce3acfeb000154ac66","E1","batch5","","10605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","90","288546","0.0-2.0-25.0-0.0","5c3764ce3acfeb000154ac66","E1","batch5","","5572","tol_tohand","","","","tol_peg_3","5572","5572","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","91","289363","0.0-2.0-25.0-1.0","5c3764ce3acfeb000154ac66","E1","batch5","","817","tol_toboard","","","","tol_peg_1","817","817","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","92","290121","0.0-2.0-25.1-0.1","5c3764ce3acfeb000154ac66","E1","batch5","","757","tol_tohand","","","","tol_peg_2","757","757","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","93","291171","0.0-2.0-25.1-1.1","5c3764ce3acfeb000154ac66","E1","batch5","","1050","tol_toboard","","","","tol_peg_3","1050","1050","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","94","293938","0.0-2.0-25.2-0.2","5c3764ce3acfeb000154ac66","E1","batch5","","2766","tol_tohand","","","","tol_peg_2","2766","2766","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","95","294321","0.0-2.0-25.2-1.2","5c3764ce3acfeb000154ac66","E1","batch5","","381","tol_toboard","","","","tol_peg_1","381","381","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","96","295393","0.0-2.0-25.3-0.3","5c3764ce3acfeb000154ac66","E1","batch5","","1072","tol_tohand","","","","tol_peg_3","1072","1072","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
