"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","poldrack-single-stim","269","830584","0.0-2.0-63.0","61bb389740db417c1a138cad","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","15934","19525","","","","","","","","","",""
"","","","","","html-button-response","270","831788","0.0-2.0-64.0","61bb389740db417c1a138cad","C3","batch3","","1203.1000001430511","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","271","858657","0.0-2.0-65.0-0.0","61bb389740db417c1a138cad","C3","batch3","","26868","tol_tohand","","","","tol_peg_1","26868","26868","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","272","864412","0.0-2.0-65.0-1.0","61bb389740db417c1a138cad","C3","batch3","","5755","tol_toboard","","","","tol_peg_1","5755","5755","0","[[1,2,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","273","888305","0.0-2.0-65.1-0.1","61bb389740db417c1a138cad","C3","batch3","","23891","tol_tohand","","","","tol_peg_1","23891","23891","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","274","891555","0.0-2.0-65.1-1.1","61bb389740db417c1a138cad","C3","batch3","","3249","tol_toboard","","","","tol_peg_3","3249","3249","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","275","893178","0.0-2.0-65.2-0.2","61bb389740db417c1a138cad","C3","batch3","","1623","tol_tohand","","","","tol_peg_1","1623","1623","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","276","894146","0.0-2.0-65.2-1.2","61bb389740db417c1a138cad","C3","batch3","","967","tol_toboard","","","","tol_peg_2","967","967","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","277","897259","0.0-2.0-65.3-0.3","61bb389740db417c1a138cad","C3","batch3","","3111","tol_tohand","","","","tol_peg_3","3111","3111","0","[[0,0,0],[3,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","278","898096","0.0-2.0-65.3-1.3","61bb389740db417c1a138cad","C3","batch3","","837","tol_toboard","","","","tol_peg_1","837","837","0","[[2,0,0],[3,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","279","899908","0.0-2.0-65.4-0.4","61bb389740db417c1a138cad","C3","batch3","","1811","tol_tohand","","","","tol_peg_2","1811","1811","0","[[2,0,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","280","901214","0.0-2.0-65.4-1.4","61bb389740db417c1a138cad","C3","batch3","","1305","tol_toboard","","","","tol_peg_1","1305","1305","0","[[2,1,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","281","901941","0.0-2.0-65.5-0.5","61bb389740db417c1a138cad","C3","batch3","","725","tol_tohand","","","","tol_peg_2","725","725","0","[[2,1,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","282","903146","0.0-2.0-65.5-1.5","61bb389740db417c1a138cad","C3","batch3","","1205","tol_toboard","","","","tol_peg_3","1205","1205","0","[[2,1,0],[0,0],[3]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","283","903839","0.0-2.0-65.6-0.6","61bb389740db417c1a138cad","C3","batch3","","691","tol_tohand","","","","tol_peg_1","691","691","0","[[2,0,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","284","904806","0.0-2.0-65.6-1.6","61bb389740db417c1a138cad","C3","batch3","","967","tol_toboard","","","","tol_peg_2","967","967","0","[[2,0,0],[1,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","285","905486","0.0-2.0-65.7-0.7","61bb389740db417c1a138cad","C3","batch3","","679","tol_tohand","","","","tol_peg_1","679","679","0","[[0,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","286","906138","0.0-2.0-65.7-1.7","61bb389740db417c1a138cad","C3","batch3","","652","tol_toboard","","","","tol_peg_2","652","652","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","287","907153","0.0-2.0-66.0","61bb389740db417c1a138cad","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","26868","59399","","","","","","","","","",""
"","","","","","html-button-response","288","908564","0.0-2.0-67.0","61bb389740db417c1a138cad","C3","batch3","","1409.7999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","289","933819","0.0-2.0-68.0-0.0","61bb389740db417c1a138cad","C3","batch3","","25253","tol_tohand","","","","tol_peg_1","25253","25253","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","290","934988","0.0-2.0-68.0-1.0","61bb389740db417c1a138cad","C3","batch3","","1169","tol_toboard","","","","tol_peg_3","1169","1169","0","[[1,0,0],[3,0],[2]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","291","935775","0.0-2.0-68.1-0.1","61bb389740db417c1a138cad","C3","batch3","","787","tol_tohand","","","","tol_peg_1","787","787","0","[[0,0,0],[3,0],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","292","936466","0.0-2.0-68.1-1.1","61bb389740db417c1a138cad","C3","batch3","","691","tol_toboard","","","","tol_peg_2","691","691","0","[[0,0,0],[3,1],[2]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","293","937232","0.0-2.0-68.2-0.2","61bb389740db417c1a138cad","C3","batch3","","766","tol_tohand","","","","tol_peg_3","766","766","0","[[0,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","294","938382","0.0-2.0-68.2-1.2","61bb389740db417c1a138cad","C3","batch3","","1149","tol_toboard","","","","tol_peg_1","1149","1149","0","[[2,0,0],[3,1],[0]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","295","939168","0.0-2.0-68.3-0.3","61bb389740db417c1a138cad","C3","batch3","","785","tol_tohand","","","","tol_peg_2","785","785","0","[[2,0,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","296","940032","0.0-2.0-68.3-1.3","61bb389740db417c1a138cad","C3","batch3","","863","tol_toboard","","","","tol_peg_1","863","863","0","[[2,1,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","297","940858","0.0-2.0-68.4-0.4","61bb389740db417c1a138cad","C3","batch3","","826","tol_tohand","","","","tol_peg_2","826","826","0","[[2,1,0],[0,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","298","941772","0.0-2.0-68.4-1.4","61bb389740db417c1a138cad","C3","batch3","","913","tol_toboard","","","","tol_peg_3","913","913","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","299","942789","0.0-2.0-69.0","61bb389740db417c1a138cad","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","25253","28417","","","","","","","","","",""
"","","","","","html-button-response","300","944192","0.0-2.0-70.0","61bb389740db417c1a138cad","C3","batch3","","1402.3000001907349","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","301","968478","0.0-2.0-71.0-0.0","61bb389740db417c1a138cad","C3","batch3","","24286","tol_tohand","","","","tol_peg_2","24286","24286","0","[[1,2,0],[0,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","302","969780","0.0-2.0-71.0-1.0","61bb389740db417c1a138cad","C3","batch3","","1301","tol_toboard","","","","tol_peg_3","1301","1301","0","[[1,2,0],[0,0],[3]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","303","971434","0.0-2.0-71.1-0.1","61bb389740db417c1a138cad","C3","batch3","","1654","tol_tohand","","","","tol_peg_1","1654","1654","0","[[1,0,0],[0,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","304","972472","0.0-2.0-71.1-1.1","61bb389740db417c1a138cad","C3","batch3","","1038","tol_toboard","","","","tol_peg_2","1038","1038","0","[[1,0,0],[2,0],[3]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","305","975524","0.0-2.0-71.2-0.2","61bb389740db417c1a138cad","C3","batch3","","3052","tol_tohand","","","","tol_peg_1","3052","3052","0","[[0,0,0],[2,0],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","306","976700","0.0-2.0-71.2-1.2","61bb389740db417c1a138cad","C3","batch3","","1175","tol_toboard","","","","tol_peg_2","1175","1175","0","[[0,0,0],[2,1],[3]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","307","977436","0.0-2.0-71.3-0.3","61bb389740db417c1a138cad","C3","batch3","","736","tol_tohand","","","","tol_peg_3","736","736","0","[[0,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","308","978818","0.0-2.0-71.3-1.3","61bb389740db417c1a138cad","C3","batch3","","1381","tol_toboard","","","","tol_peg_1","1381","1381","0","[[3,0,0],[2,1],[0]]","4","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","309","979796","0.0-2.0-71.4-0.4","61bb389740db417c1a138cad","C3","batch3","","977","tol_tohand","","","","tol_peg_2","977","977","0","[[3,0,0],[2,0],[0]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","310","980608","0.0-2.0-71.4-1.4","61bb389740db417c1a138cad","C3","batch3","","810","tol_toboard","","","","tol_peg_3","810","810","0","[[3,0,0],[2,0],[1]]","5","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","311","981273","0.0-2.0-71.5-0.5","61bb389740db417c1a138cad","C3","batch3","","665","tol_tohand","","","","tol_peg_2","665","665","0","[[3,0,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","312","982066","0.0-2.0-71.5-1.5","61bb389740db417c1a138cad","C3","batch3","","792","tol_toboard","","","","tol_peg_1","792","792","0","[[3,2,0],[0,0],[1]]","6","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","313","983083","0.0-2.0-72.0","61bb389740db417c1a138cad","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","24286","31370","","","","","","","","","",""
"","","","","","html-button-response","314","984432","0.0-2.0-73.0","61bb389740db417c1a138cad","C3","batch3","","1347.2999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","315","1010826","0.0-2.0-74.0-0.0","61bb389740db417c1a138cad","C3","batch3","","26393","tol_tohand","","","","tol_peg_1","26393","26393","0","[[0,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","316","1012052","0.0-2.0-74.0-1.0","61bb389740db417c1a138cad","C3","batch3","","1226","tol_toboard","","","","tol_peg_3","1226","1226","0","[[0,0,0],[2,3],[1]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","317","1014240","0.0-2.0-74.1-0.1","61bb389740db417c1a138cad","C3","batch3","","2188","tol_tohand","","","","tol_peg_2","2188","2188","0","[[0,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","318","1015607","0.0-2.0-74.1-1.1","61bb389740db417c1a138cad","C3","batch3","","1367","tol_toboard","","","","tol_peg_1","1367","1367","0","[[3,0,0],[2,0],[1]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","319","1016384","0.0-2.0-74.2-0.2","61bb389740db417c1a138cad","C3","batch3","","775","tol_tohand","","","","tol_peg_2","775","775","0","[[3,0,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","320","1017140","0.0-2.0-74.2-1.2","61bb389740db417c1a138cad","C3","batch3","","756","tol_toboard","","","","tol_peg_1","756","756","0","[[3,2,0],[0,0],[1]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","321","1018054","0.0-2.0-74.3-0.3","61bb389740db417c1a138cad","C3","batch3","","913","tol_tohand","","","","tol_peg_3","913","913","0","[[3,2,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","322","1019002","0.0-2.0-74.3-1.3","61bb389740db417c1a138cad","C3","batch3","","948","tol_toboard","","","","tol_peg_2","948","948","0","[[3,2,0],[1,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","323","1019818","0.0-2.0-74.4-0.4","61bb389740db417c1a138cad","C3","batch3","","816","tol_tohand","","","","tol_peg_1","816","816","0","[[3,0,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","324","1020636","0.0-2.0-74.4-1.4","61bb389740db417c1a138cad","C3","batch3","","817","tol_toboard","","","","tol_peg_2","817","817","0","[[3,0,0],[1,2],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","325","1021398","0.0-2.0-74.5-0.5","61bb389740db417c1a138cad","C3","batch3","","761","tol_tohand","","","","tol_peg_1","761","761","0","[[0,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","326","1022664","0.0-2.0-74.5-1.5","61bb389740db417c1a138cad","C3","batch3","","1266","tol_toboard","","","","tol_peg_3","1266","1266","0","[[0,0,0],[1,2],[3]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","327","1023667","0.0-2.0-75.0","61bb389740db417c1a138cad","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","26393","31846","","","","","","","","","",""
"","","","","","html-button-response","328","1024898","0.0-2.0-76.0","61bb389740db417c1a138cad","C3","batch3","","1229.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","329","1034692","0.0-2.0-77.0-0.0","61bb389740db417c1a138cad","C3","batch3","","9793","tol_tohand","","","","tol_peg_1","9793","9793","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","330","1036125","0.0-2.0-77.0-1.0","61bb389740db417c1a138cad","C3","batch3","","1433","tol_toboard","","","","tol_peg_3","1433","1433","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","331","1036951","0.0-2.0-77.1-0.1","61bb389740db417c1a138cad","C3","batch3","","825","tol_tohand","","","","tol_peg_2","825","825","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","332","1037720","0.0-2.0-77.1-1.1","61bb389740db417c1a138cad","C3","batch3","","768","tol_toboard","","","","tol_peg_1","768","768","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
