"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","poldrack-single-stim","385","2201935","0.0-4.0-20.0","63ed008a1b535769b1262e50","C3","batch3","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","11101","13773",""
"","","","","","html-button-response","386","2203273","0.0-4.0-21.0","63ed008a1b535769b1262e50","C3","batch3","","1337.199999999255","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","387","2255116","0.0-4.0-22.0-0.0","63ed008a1b535769b1262e50","C3","batch3","","51841","","","tol_tohand","","","","","","","","","","","tol_peg_3","51841","51841","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","388","2260888","0.0-4.0-22.0-1.0","63ed008a1b535769b1262e50","C3","batch3","","5771","","","tol_toboard","","","","","","","","","","","tol_peg_1","5771","5771","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","389","2263506","0.0-4.0-22.1-0.1","63ed008a1b535769b1262e50","C3","batch3","","2617","","","tol_tohand","","","","","","","","","","","tol_peg_2","2617","2617","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","390","2265086","0.0-4.0-22.1-1.1","63ed008a1b535769b1262e50","C3","batch3","","1579","","","tol_toboard","","","","","","","","","","","tol_peg_3","1579","1579","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","391","2266196","0.0-4.0-22.2-0.2","63ed008a1b535769b1262e50","C3","batch3","","1109","","","tol_tohand","","","","","","","","","","","tol_peg_1","1109","1109","0","[[1,0,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","392","2267182","0.0-4.0-22.2-1.2","63ed008a1b535769b1262e50","C3","batch3","","985","","","tol_toboard","","","","","","","","","","","tol_peg_2","985","985","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","393","2271652","0.0-4.0-22.3-0.3","63ed008a1b535769b1262e50","C3","batch3","","4469","","","tol_tohand","","","","","","","","","","","tol_peg_3","4469","4469","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","394","2273184","0.0-4.0-22.3-1.3","63ed008a1b535769b1262e50","C3","batch3","","1531","","","tol_toboard","","","","","","","","","","","tol_peg_2","1531","1531","0","[[1,0,0],[3,2],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","395","2276253","0.0-4.0-22.4-0.4","63ed008a1b535769b1262e50","C3","batch3","","3069","","","tol_tohand","","","","","","","","","","","tol_peg_2","3069","3069","0","[[1,0,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","396","2277328","0.0-4.0-22.4-1.4","63ed008a1b535769b1262e50","C3","batch3","","1074","","","tol_toboard","","","","","","","","","","","tol_peg_1","1074","1074","0","[[1,2,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","397","2278297","0.0-4.0-22.5-0.5","63ed008a1b535769b1262e50","C3","batch3","","969","","","tol_tohand","","","","","","","","","","","tol_peg_2","969","969","0","[[1,2,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","398","2279350","0.0-4.0-22.5-1.5","63ed008a1b535769b1262e50","C3","batch3","","1052","","","tol_toboard","","","","","","","","","","","tol_peg_3","1052","1052","0","[[1,2,0],[0,0],[3]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","399","2281382","0.0-4.0-22.6-0.6","63ed008a1b535769b1262e50","C3","batch3","","2032","","","tol_tohand","","","","","","","","","","","tol_peg_1","2032","2032","0","[[1,0,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","400","2284988","0.0-4.0-22.6-1.6","63ed008a1b535769b1262e50","C3","batch3","","3606","","","tol_toboard","","","","","","","","","","","tol_peg_2","3606","3606","0","[[1,0,0],[2,0],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","401","2287426","0.0-4.0-22.7-0.7","63ed008a1b535769b1262e50","C3","batch3","","2437","","","tol_tohand","","","","","","","","","","","tol_peg_3","2437","2437","0","[[1,0,0],[2,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","402","2292630","0.0-4.0-22.7-1.7","63ed008a1b535769b1262e50","C3","batch3","","5203","","","tol_toboard","","","","","","","","","","","tol_peg_1","5203","5203","0","[[1,3,0],[2,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
