"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","182","825690","0.0-3.0-5.0-1.18","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","2994.7000000476837","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","2994.7000000476837","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","827009","0.0-3.0-5.0-0.19","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","829690","0.0-3.0-5.0-1.19","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","2680.899999976158","stim/no_45_1_w.png","j","pattern_25","j","true","","","","2680.899999976158","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","831010","0.0-3.0-5.0-0.20","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","832111","0.0-3.0-5.0-1.20","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1100.2999999523163","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1100.2999999523163","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","833426","0.0-3.0-5.0-0.21","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","836168","0.0-3.0-5.0-1.21","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","2740.899999976158","stim/no_51_1.png","j","pattern_31","j","true","","","","2740.899999976158","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","837471","0.0-3.0-5.0-0.22","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","839411","0.0-3.0-5.0-1.22","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1939.6000000238419","stim/no_25_1_b.png","j","pattern_09","j","true","","","","1939.6000000238419","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","840735","0.0-3.0-5.0-0.23","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","844425","0.0-3.0-5.0-1.23","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","3688.6999999284744","stim/no_58_1_w.png","j","pattern_35","j","true","","","","3688.6999999284744","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","845740","0.0-3.0-5.0-0.24","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","846477","0.0-3.0-5.0-1.24","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","735.7999999523163","stim/no_12_1.png","j","pattern_01","j","true","","","","735.7999999523163","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","847793","0.0-3.0-5.0-0.25","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","850446","0.0-3.0-5.0-1.25","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","2652.399999976158","stim/no_39_1_w.png","j","pattern_21","j","true","","","","2652.399999976158","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","851771","0.0-3.0-5.0-0.26","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","852631","0.0-3.0-5.0-1.26","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","858.7999999523163","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","858.7999999523163","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","853950","0.0-3.0-5.0-0.27","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","855091","0.0-3.0-5.0-1.27","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1140.1999999284744","stim/no_28_2.png","j","pattern_11","j","true","","","","1140.1999999284744","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","856409","0.0-3.0-5.0-0.28","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","857171","0.0-3.0-5.0-1.28","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","760.7999999523163","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","760.7999999523163","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","858481","0.0-3.0-5.0-0.29","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","859592","0.0-3.0-5.0-1.29","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1110.1999999284744","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","1110.1999999284744","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","860915","0.0-3.0-5.0-0.30","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","863183","0.0-3.0-5.0-1.30","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","2267.5","stim/no_37_2_w.png","j","pattern_19","j","true","","","","2267.5","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","864498","0.0-3.0-5.0-0.31","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","866367","0.0-3.0-5.0-1.31","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1867.2000000476837","stim/no_43_2_b.png","j","pattern_23","j","true","","","","1867.2000000476837","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","867680","0.0-3.0-5.0-0.32","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","868536","0.0-3.0-5.0-1.32","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","855.5","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","855.5","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","869857","0.0-3.0-5.0-0.33","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","870834","0.0-3.0-5.0-1.33","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","976.3999999761581","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","976.3999999761581","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","872167","0.0-3.0-5.0-0.34","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","873244","0.0-3.0-5.0-1.34","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1075.7999999523163","stim/yes_53_ver_b1_b.png","f","pattern_74","f","true","","","","1075.7999999523163","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","874554","0.0-3.0-5.0-0.35","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","880607","0.0-3.0-5.0-1.35","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","6052.199999928474","stim/yes_58_dia_w1_w.png","f","pattern_76","f","true","","","","6052.199999928474","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","881922","0.0-3.0-5.0-0.36","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","883262","0.0-3.0-5.0-1.36","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1339.3999999761581","stim/no_30_1_b.png","j","pattern_13","j","true","","","","1339.3999999761581","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","884569","0.0-3.0-5.0-0.37","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","886239","0.0-3.0-5.0-1.37","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1668.2999999523163","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","1668.2999999523163","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","887552","0.0-3.0-5.0-0.38","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","890743","0.0-3.0-5.0-1.38","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","3189.5","stim/no_33_1_b.png","j","pattern_15","j","true","","","","3189.5","true","38","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","893325","0.0-3.0-6.0","62ae5bba809eb60d54f6abb6","B2","batch2","attention_check","2068.3000000715256","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","894130","0.0-3.0-7.0-0.0","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","896014","0.0-3.0-7.0-1.0","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1882.7000000476837","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1882.7000000476837","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","897336","0.0-3.0-7.0-0.1","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","902150","0.0-3.0-7.0-1.1","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","4813.199999928474","stim/no_36_2_w.png","f","pattern_18","j","false","","","","4813.199999928474","false","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","903478","0.0-3.0-7.0-0.2","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","905855","0.0-3.0-7.0-1.2","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","2375.5","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","2375.5","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","907186","0.0-3.0-7.0-0.3","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","908715","0.0-3.0-7.0-1.3","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1527","stim/no_13_2_b.png","j","pattern_02","j","true","","","","1527","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","910033","0.0-3.0-7.0-0.4","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","915532","0.0-3.0-7.0-1.4","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","5495.299999952316","stim/no_65_1_b.png","j","pattern_38","j","true","","","","5495.299999952316","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","916841","0.0-3.0-7.0-0.5","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","918340","0.0-3.0-7.0-1.5","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1498.2000000476837","stim/no_29_1_b.png","j","pattern_12","j","true","","","","1498.2000000476837","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","919657","0.0-3.0-7.0-0.6","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","920476","0.0-3.0-7.0-1.6","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","818.8999999761581","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","818.8999999761581","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","921794","0.0-3.0-7.0-0.7","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","926024","0.0-3.0-7.0-1.7","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","4229.5","stim/no_44_1.png","j","pattern_24","j","true","","","","4229.5","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","927345","0.0-3.0-7.0-0.8","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","932391","0.0-3.0-7.0-1.8","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","5045.400000095367","stim/no_55_1_w.png","j","pattern_34","j","true","","","","5045.400000095367","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","933718","0.0-3.0-7.0-0.9","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","937723","0.0-3.0-7.0-1.9","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","4004.100000023842","stim/no_38_1_b.png","j","pattern_20","j","true","","","","4004.100000023842","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","939028","0.0-3.0-7.0-0.10","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","940186","0.0-3.0-7.0-1.10","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1157.2999999523163","stim/yes_37_dia_w1.png","f","pattern_59","f","true","","","","1157.2999999523163","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","941503","0.0-3.0-7.0-0.11","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","947402","0.0-3.0-7.0-1.11","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","5897.899999976158","stim/no_52_1.png","j","pattern_32","j","true","","","","5897.899999976158","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","948723","0.0-3.0-7.0-0.12","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","949869","0.0-3.0-7.0-1.12","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1144.5","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","1144.5","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","951177","0.0-3.0-7.0-0.13","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","953205","0.0-3.0-7.0-1.13","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","2027.0999999046326","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","2027.0999999046326","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","954516","0.0-3.0-7.0-0.14","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","959059","0.0-3.0-7.0-1.14","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","4541.600000023842","stim/no_42_1_w.png","j","pattern_22","j","true","","","","4541.600000023842","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","960384","0.0-3.0-7.0-0.15","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","967430","0.0-3.0-7.0-1.15","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","7044.799999952316","stim/no_70_2.png","j","pattern_40","j","true","","","","7044.799999952316","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","968750","0.0-3.0-7.0-0.16","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","974340","0.0-3.0-7.0-1.16","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","5588.600000023842","stim/no_62_1_w.png","j","pattern_36","j","true","","","","5588.600000023842","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","975657","0.0-3.0-7.0-0.17","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","977938","0.0-3.0-7.0-1.17","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","2279.2999999523163","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","2279.2999999523163","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","979251","0.0-3.0-7.0-0.18","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","980338","0.0-3.0-7.0-1.18","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1086.2000000476837","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1086.2000000476837","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","981659","0.0-3.0-7.0-0.19","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","986641","0.0-3.0-7.0-1.19","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","4982.300000071526","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","4982.300000071526","false","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","987962","0.0-3.0-7.0-0.20","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","988832","0.0-3.0-7.0-1.20","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","868.7999999523163","stim/no_23_1.png","j","pattern_08","j","true","","","","868.7999999523163","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","990151","0.0-3.0-7.0-0.21","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","992168","0.0-3.0-7.0-1.21","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","2016.7999999523163","stim/no_34_1_b.png","j","pattern_16","j","true","","","","2016.7999999523163","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","993485","0.0-3.0-7.0-0.22","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","994263","0.0-3.0-7.0-1.22","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","777","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","777","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","995582","0.0-3.0-7.0-0.23","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","997104","0.0-3.0-7.0-1.23","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1521.1000000238419","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1521.1000000238419","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","998419","0.0-3.0-7.0-0.24","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","1000117","0.0-3.0-7.0-1.24","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1696.5","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","1696.5","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1001438","0.0-3.0-7.0-0.25","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","1002655","0.0-3.0-7.0-1.25","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1215.1000000238419","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1215.1000000238419","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1003972","0.0-3.0-7.0-0.26","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","1005187","0.0-3.0-7.0-1.26","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1214.1999999284744","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1214.1999999284744","true","63","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1006502","0.0-3.0-7.0-0.27","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","1008425","0.0-3.0-7.0-1.27","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1921.8999999761581","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","1921.8999999761581","true","64","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1009740","0.0-3.0-7.0-0.28","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","1013319","0.0-3.0-7.0-1.28","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","3574.7999999523163","stim/no_46_1_b.png","j","pattern_26","j","true","","","","3574.7999999523163","true","65","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1014643","0.0-3.0-7.0-0.29","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","1019034","0.0-3.0-7.0-1.29","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","4389.899999976158","stim/no_48_1_w.png","j","pattern_28","j","true","","","","4389.899999976158","true","66","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1020347","0.0-3.0-7.0-0.30","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","1021581","0.0-3.0-7.0-1.30","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","1232.8000000715256","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","1232.8000000715256","true","67","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1022903","0.0-3.0-7.0-0.31","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","287","1023665","0.0-3.0-7.0-1.31","62ae5bba809eb60d54f6abb6","B2","batch2","pattern_response","760.3999999761581","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","760.3999999761581","true","68","","","","","","","","","","","","","","","","",""
