"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-button-response","212","772732","0.0-3.0-2.0-1.15","5bdb5e785e77d9000147e94d","B2","batch2","","4919","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","4919","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","773795","0.0-3.0-2.0-0.16","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","779880","0.0-3.0-2.0-1.16","5bdb5e785e77d9000147e94d","B2","batch2","","6081.800000011921","img/question_2_5.jpeg","4","spm_respsonse","0","1","mat_17","","","","","","0","6081.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","780946","0.0-3.0-2.0-0.17","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","794644","0.0-3.0-2.0-1.17","5bdb5e785e77d9000147e94d","B2","batch2","","13695","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","13695","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","795717","0.0-3.0-2.0-0.18","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","810088","0.0-3.0-2.0-1.18","5bdb5e785e77d9000147e94d","B2","batch2","","14368.199999988079","img/question_2_7.jpeg","0","spm_respsonse","0","5","mat_19","","","","","","0","14368.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","811151","0.0-3.0-2.0-0.19","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","831282","0.0-3.0-2.0-1.19","5bdb5e785e77d9000147e94d","B2","batch2","","20128.79999998212","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","20128.79999998212","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","832357","0.0-3.0-2.0-0.20","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","853866","0.0-3.0-2.0-1.20","5bdb5e785e77d9000147e94d","B2","batch2","","21506.09999999404","img/question_2_9.jpeg","5","spm_respsonse","0","4","mat_21","","","","","","0","21506.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","854944","0.0-3.0-2.0-0.21","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","872578","0.0-3.0-2.0-1.21","5bdb5e785e77d9000147e94d","B2","batch2","","17631.19999998808","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","17631.19999998808","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","873648","0.0-3.0-2.0-0.22","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","895867","0.0-3.0-2.0-1.22","5bdb5e785e77d9000147e94d","B2","batch2","","22216.5","img/question_2_11.jpeg","5","spm_respsonse","0","4","mat_23","","","","","","0","22216.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","896937","0.0-3.0-2.0-0.23","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","944418","0.0-3.0-2.0-1.23","5bdb5e785e77d9000147e94d","B2","batch2","","47478.5","img/question_2_12.jpeg","5","spm_respsonse","0","5","mat_24","","","","","","0","47478.5","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","947495","0.0-3.0-3.0","5bdb5e785e77d9000147e94d","B2","batch2","","2811.5","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","948306","0.0-3.0-4.0-0.0","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","962452","0.0-3.0-4.0-1.0","5bdb5e785e77d9000147e94d","B2","batch2","","14142.700000017881","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","14142.700000017881","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","963515","0.0-3.0-4.0-0.1","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","974151","0.0-3.0-4.0-1.1","5bdb5e785e77d9000147e94d","B2","batch2","","10633.399999976158","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","10633.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","975218","0.0-3.0-4.0-0.2","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","996622","0.0-3.0-4.0-1.2","5bdb5e785e77d9000147e94d","B2","batch2","","21402","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","21402","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","997690","0.0-3.0-4.0-0.3","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","1017654","0.0-3.0-4.0-1.3","5bdb5e785e77d9000147e94d","B2","batch2","","19961.5","img/question_3_4.jpeg","7","spm_respsonse","1","8","mat_28","","","","","","1","19961.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1018727","0.0-3.0-4.0-0.4","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","1038218","0.0-3.0-4.0-1.4","5bdb5e785e77d9000147e94d","B2","batch2","","19489","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","19489","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1039297","0.0-3.0-4.0-0.5","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","1061305","0.0-3.0-4.0-1.5","5bdb5e785e77d9000147e94d","B2","batch2","","22006.19999998808","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","22006.19999998808","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1062368","0.0-3.0-4.0-0.6","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","1082713","0.0-3.0-4.0-1.6","5bdb5e785e77d9000147e94d","B2","batch2","","20342.5","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","20342.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1083789","0.0-3.0-4.0-0.7","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","1115802","0.0-3.0-4.0-1.7","5bdb5e785e77d9000147e94d","B2","batch2","","32011.29999998212","img/question_3_8.jpeg","6","spm_respsonse","0","1","mat_32","","","","","","0","32011.29999998212","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1116879","0.0-3.0-4.0-0.8","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","1136560","0.0-3.0-4.0-1.8","5bdb5e785e77d9000147e94d","B2","batch2","","19677.40000000596","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","19677.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1137632","0.0-3.0-4.0-0.9","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","1166703","0.0-3.0-4.0-1.9","5bdb5e785e77d9000147e94d","B2","batch2","","29067.5","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","29067.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1167760","0.0-3.0-4.0-0.10","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","1195377","0.0-3.0-4.0-1.10","5bdb5e785e77d9000147e94d","B2","batch2","","27615.40000000596","img/question_3_11.jpeg","1","spm_respsonse","0","1","mat_35","","","","","","0","27615.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1196457","0.0-3.0-4.0-0.11","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","1232194","0.0-3.0-4.0-1.11","5bdb5e785e77d9000147e94d","B2","batch2","","35735.10000002384","img/question_3_12.jpeg","1","spm_respsonse","1","2","mat_36","","","","","","1","35735.10000002384","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1233264","0.0-3.0-4.0-0.12","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","1237324","0.0-3.0-4.0-1.12","5bdb5e785e77d9000147e94d","B2","batch2","","4057.5","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","4057.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1238386","0.0-3.0-4.0-0.13","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","1248591","0.0-3.0-4.0-1.13","5bdb5e785e77d9000147e94d","B2","batch2","","10202","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","10202","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1249652","0.0-3.0-4.0-0.14","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","1261786","0.0-3.0-4.0-1.14","5bdb5e785e77d9000147e94d","B2","batch2","","12131.699999988079","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","12131.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1262860","0.0-3.0-4.0-0.15","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","1294551","0.0-3.0-4.0-1.15","5bdb5e785e77d9000147e94d","B2","batch2","","31689.20000001788","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","31689.20000001788","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1295608","0.0-3.0-4.0-0.16","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","1343276","0.0-3.0-4.0-1.16","5bdb5e785e77d9000147e94d","B2","batch2","","47665.09999999404","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","47665.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1344340","0.0-3.0-4.0-0.17","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","1359383","0.0-3.0-4.0-1.17","5bdb5e785e77d9000147e94d","B2","batch2","","15040.800000011921","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","15040.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1360458","0.0-3.0-4.0-0.18","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","1388537","0.0-3.0-4.0-1.18","5bdb5e785e77d9000147e94d","B2","batch2","","28077.09999999404","img/question_4_7.jpeg","7","spm_respsonse","0","5","mat_43","","","","","","0","28077.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1389603","0.0-3.0-4.0-0.19","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","1408470","0.0-3.0-4.0-1.19","5bdb5e785e77d9000147e94d","B2","batch2","","18864.29999998212","img/question_4_8.jpeg","3","spm_respsonse","1","4","mat_44","","","","","","1","18864.29999998212","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1409541","0.0-3.0-4.0-0.20","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","1454160","0.0-3.0-4.0-1.20","5bdb5e785e77d9000147e94d","B2","batch2","","44617.09999999404","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","44617.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1455226","0.0-3.0-4.0-0.21","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","1491035","0.0-3.0-4.0-1.21","5bdb5e785e77d9000147e94d","B2","batch2","","35806.59999999404","img/question_4_10.jpeg","4","spm_respsonse","0","2","mat_46","","","","","","0","35806.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1492115","0.0-3.0-4.0-0.22","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","1529648","0.0-3.0-4.0-1.22","5bdb5e785e77d9000147e94d","B2","batch2","","37530.80000001192","img/question_4_11.jpeg","6","spm_respsonse","0","5","mat_47","","","","","","0","37530.80000001192","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1530720","0.0-3.0-4.0-0.23","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","1547042","0.0-3.0-4.0-1.23","5bdb5e785e77d9000147e94d","B2","batch2","","16319.200000017881","img/question_4_12.jpeg","0","spm_respsonse","0","6","mat_48","","","","","","0","16319.200000017881","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1548108","0.0-3.0-4.0-0.24","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","1554980","0.0-3.0-4.0-1.24","5bdb5e785e77d9000147e94d","B2","batch2","","6869.9000000059605","img/question_5_1.jpeg","0","spm_respsonse","0","7","mat_49","","","","","","0","6869.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1556040","0.0-3.0-4.0-0.25","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","1586657","0.0-3.0-4.0-1.25","5bdb5e785e77d9000147e94d","B2","batch2","","30615.69999998808","img/question_5_2.jpeg","5","spm_respsonse","1","6","mat_50","","","","","","1","30615.69999998808","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1587729","0.0-3.0-4.0-0.26","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","1608557","0.0-3.0-4.0-1.26","5bdb5e785e77d9000147e94d","B2","batch2","","20826.19999998808","img/question_5_3.jpeg","7","spm_respsonse","1","8","mat_51","","","","","","1","20826.19999998808","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1609621","0.0-3.0-4.0-0.27","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","1641402","0.0-3.0-4.0-1.27","5bdb5e785e77d9000147e94d","B2","batch2","","31779","img/question_5_4.jpeg","2","spm_respsonse","0","2","mat_52","","","","","","0","31779","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1642479","0.0-3.0-4.0-0.28","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","287","1650777","0.0-3.0-4.0-1.28","5bdb5e785e77d9000147e94d","B2","batch2","","8295.5","img/question_5_5.jpeg","6","spm_respsonse","0","1","mat_53","","","","","","0","8295.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","1651852","0.0-3.0-4.0-0.29","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 54 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","289","1666767","0.0-3.0-4.0-1.29","5bdb5e785e77d9000147e94d","B2","batch2","","14912","img/question_5_6.jpeg","7","spm_respsonse","0","5","mat_54","","","","","","0","14912","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","1667839","0.0-3.0-4.0-0.30","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 55 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","291","1692067","0.0-3.0-4.0-1.30","5bdb5e785e77d9000147e94d","B2","batch2","","24225.90000000596","img/question_5_7.jpeg","0","spm_respsonse","1","1","mat_55","","","","","","1","24225.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","1693139","0.0-3.0-4.0-0.31","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 56 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","293","1719852","0.0-3.0-4.0-1.31","5bdb5e785e77d9000147e94d","B2","batch2","","26710.80000001192","img/question_5_8.jpeg","0","spm_respsonse","0","6","mat_56","","","","","","0","26710.80000001192","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","1720919","0.0-3.0-4.0-0.32","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 57 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","295","1738069","0.0-3.0-4.0-1.32","5bdb5e785e77d9000147e94d","B2","batch2","","17146.80000001192","img/question_5_9.jpeg","7","spm_respsonse","0","3","mat_57","","","","","","0","17146.80000001192","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","1739140","0.0-3.0-4.0-0.33","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 58 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","297","1753020","0.0-3.0-4.0-1.33","5bdb5e785e77d9000147e94d","B2","batch2","","13878.300000011921","img/question_5_10.jpeg","0","spm_respsonse","0","2","mat_58","","","","","","0","13878.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","1754096","0.0-3.0-4.0-0.34","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 59 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","299","1788545","0.0-3.0-4.0-1.34","5bdb5e785e77d9000147e94d","B2","batch2","","34447.30000001192","img/question_5_11.jpeg","6","spm_respsonse","0","4","mat_59","","","","","","0","34447.30000001192","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","1789611","0.0-3.0-4.0-0.35","5bdb5e785e77d9000147e94d","B2","batch2","","null","<p class=block-text>Trial 60 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","301","1815637","0.0-3.0-4.0-1.35","5bdb5e785e77d9000147e94d","B2","batch2","","26024.09999999404","img/question_5_12.jpeg","1","spm_respsonse","0","5","mat_60","","","","","","0","26024.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-button-response","302","1825076","0.0-3.0-5.0","5bdb5e785e77d9000147e94d","B2","batch2","","9185.799999982119","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","spm_goodbye","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","303","1828931","0.0-4.0-0.0","5bdb5e785e77d9000147e94d","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","304","1945863","0.0-4.0-1.0-0.0-0.0","5bdb5e785e77d9000147e94d","B2","batch2","[{""page_index"":0,""viewing_time"":22865.30000001192},{""page_index"":1,""viewing_time"":17517.69999998808},{""page_index"":2,""viewing_time"":10542.90000000596},{""page_index"":3,""viewing_time"":18913.09999999404},{""page_index"":4,""viewing_time"":16845},{""page_index"":5,""viewing_time"":24983.80000001192},{""page_index"":6,""viewing_time"":5262.0999999940395}]","116930.20000001788","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","305","1947853","0.0-4.0-1.0-1.0-0.0","5bdb5e785e77d9000147e94d","B2","batch2","","1988.9000000059605","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","306","1957970","0.0-4.0-1.0-1.0-1.0","5bdb5e785e77d9000147e94d","B2","batch2","","10116.699999988079","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","307","1960148","0.0-4.0-1.0-1.0-2.0","5bdb5e785e77d9000147e94d","B2","batch2","","2176.300000011921","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","308","1965232","0.0-4.0-1.0-1.0-3.0","5bdb5e785e77d9000147e94d","B2","batch2","","5082.300000011921","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","309","1966301","0.0-4.0-1.0-1.0-4.0","5bdb5e785e77d9000147e94d","B2","batch2","","1067.5999999940395","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","310","1969189","0.0-4.0-2.0","5bdb5e785e77d9000147e94d","B2","batch2","","2886.9000000059605","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","311","1973260","0.0-4.0-3.0-0.0","5bdb5e785e77d9000147e94d","B2","batch2","","4069","","","tol_practice","","","","","","","","","","","tol_peg_2","4069","4069","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","4069","","","","","",""
"","","","","","single-stim-button","312","1977060","0.0-4.0-3.0-1.0","5bdb5e785e77d9000147e94d","B2","batch2","","3799","","","tol_practice","","","","","","","","","","","tol_peg_3","3799","3799","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","3799","","","","","",""
"","","","","","poldrack-single-stim","313","1978075","0.0-4.0-4.0","5bdb5e785e77d9000147e94d","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
"","","","","","single-stim-button","314","1984046","0.0-4.0-5.0-0.0","5bdb5e785e77d9000147e94d","B2","batch2","","5971","","","tol_practice","","","","","","","","","","","tol_peg_1","5971","5971","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","5971","","","","","",""
"","","","","","single-stim-button","315","1988682","0.0-4.0-5.0-1.0","5bdb5e785e77d9000147e94d","B2","batch2","","4636","","","tol_practice","","","","","","","","","","","tol_peg_3","4636","4636","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","4636","","","","","",""
"","","","","","single-stim-button","316","1990524","0.0-4.0-5.1-0.1","5bdb5e785e77d9000147e94d","B2","batch2","","1841","","","tol_practice","","","","","","","","","","","tol_peg_1","1841","1841","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1841","","","","","",""
"","","","","","single-stim-button","317","1994068","0.0-4.0-5.1-1.1","5bdb5e785e77d9000147e94d","B2","batch2","","3544","","","tol_practice","","","","","","","","","","","tol_peg_2","3544","3544","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","3544","","","","","",""
"","","","","","poldrack-single-stim","318","1995070","0.0-4.0-6.0","5bdb5e785e77d9000147e94d","B2","batch2","","-1","","","tol_feedback","true","","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0",""
