"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","14463","0.0-0.0","5b0481d17ac6e4000107e12a","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","33442","0.0-1.0-0.0","5b0481d17ac6e4000107e12a","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","37242","0.0-2.0-0.0","5b0481d17ac6e4000107e12a","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","110042","0.0-2.0-1.0-0.0-0.0","5b0481d17ac6e4000107e12a","C3","batch3","[{""page_index"":0,""viewing_time"":12942.100000023842},{""page_index"":1,""viewing_time"":14728.099999964237},{""page_index"":2,""viewing_time"":3616.400000035763},{""page_index"":3,""viewing_time"":9886.5},{""page_index"":4,""viewing_time"":11587.399999976158},{""page_index"":5,""viewing_time"":15388.600000023842},{""page_index"":6,""viewing_time"":4650.199999988079}]","72799.60000002384","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","111622","0.0-2.0-1.0-1.0-0.0","5b0481d17ac6e4000107e12a","C3","batch3","","1579.5","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","129457","0.0-2.0-1.0-1.0-1.0","5b0481d17ac6e4000107e12a","C3","batch3","","17833.899999976158","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","131361","0.0-2.0-1.0-1.0-2.0","5b0481d17ac6e4000107e12a","C3","batch3","","1903.5","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","135090","0.0-2.0-1.0-1.0-3.0","5b0481d17ac6e4000107e12a","C3","batch3","","3728.599999964237","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","136083","0.0-2.0-1.0-1.0-4.0","5b0481d17ac6e4000107e12a","C3","batch3","","991.8999999761581","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","140036","0.0-2.0-2.0","5b0481d17ac6e4000107e12a","C3","batch3","","3951.400000035763","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","143623","0.0-2.0-3.0-0.0","5b0481d17ac6e4000107e12a","C3","batch3","","3587","tol_practice","","","","tol_peg_2","3587","3587","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","3587","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","146694","0.0-2.0-3.0-1.0","5b0481d17ac6e4000107e12a","C3","batch3","","3070","tol_practice","","","","tol_peg_3","3070","3070","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","3070","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","147704","0.0-2.0-4.0","5b0481d17ac6e4000107e12a","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","155866","0.0-2.0-5.0-0.0","5b0481d17ac6e4000107e12a","C3","batch3","","8161","tol_practice","","","","tol_peg_1","8161","8161","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","8161","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","157396","0.0-2.0-5.0-1.0","5b0481d17ac6e4000107e12a","C3","batch3","","1529","tol_practice","","","","tol_peg_3","1529","1529","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1529","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","158784","0.0-2.0-5.1-0.1","5b0481d17ac6e4000107e12a","C3","batch3","","1388","tol_practice","","","","tol_peg_1","1388","1388","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1388","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","160091","0.0-2.0-5.1-1.1","5b0481d17ac6e4000107e12a","C3","batch3","","1307","tol_practice","","","","tol_peg_2","1307","1307","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1307","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","161101","0.0-2.0-6.0","5b0481d17ac6e4000107e12a","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","165239","0.0-2.0-7.0-0.0","5b0481d17ac6e4000107e12a","C3","batch3","","4137","tol_practice","","","","tol_peg_2","4137","4137","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","4137","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","166576","0.0-2.0-7.0-1.0","5b0481d17ac6e4000107e12a","C3","batch3","","1336","tol_practice","","","","tol_peg_3","1336","1336","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1336","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","167408","0.0-2.0-7.1-0.1","5b0481d17ac6e4000107e12a","C3","batch3","","831","tol_practice","","","","tol_peg_1","831","831","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","831","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","168776","0.0-2.0-7.1-1.1","5b0481d17ac6e4000107e12a","C3","batch3","","1367","tol_practice","","","","tol_peg_2","1367","1367","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1367","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","169777","0.0-2.0-8.0","5b0481d17ac6e4000107e12a","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","174187","0.0-2.0-9.0","5b0481d17ac6e4000107e12a","C3","batch3","","4410.199999988079","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","181971","0.0-2.0-10.0-0.0","5b0481d17ac6e4000107e12a","C3","batch3","","6783","tol_tohand","","","","tol_peg_1","6783","6783","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","183157","0.0-2.0-10.0-1.0","5b0481d17ac6e4000107e12a","C3","batch3","","1186","tol_toboard","","","","tol_peg_3","1186","1186","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","184069","0.0-2.0-10.1-0.1","5b0481d17ac6e4000107e12a","C3","batch3","","912","tol_tohand","","","","tol_peg_2","912","912","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","185123","0.0-2.0-10.1-1.1","5b0481d17ac6e4000107e12a","C3","batch3","","1054","tol_toboard","","","","tol_peg_1","1054","1054","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","186005","0.0-2.0-10.2-0.2","5b0481d17ac6e4000107e12a","C3","batch3","","882","tol_tohand","","","","tol_peg_3","882","882","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","186988","0.0-2.0-10.2-1.2","5b0481d17ac6e4000107e12a","C3","batch3","","983","tol_toboard","","","","tol_peg_2","983","983","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","187989","0.0-2.0-11.0","5b0481d17ac6e4000107e12a","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6783","8577","","","","","","","","","",""
"","","","","","html-button-response","31","189137","0.0-2.0-12.0","5b0481d17ac6e4000107e12a","C3","batch3","","1146.8999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","193688","0.0-2.0-13.0-0.0","5b0481d17ac6e4000107e12a","C3","batch3","","4551","tol_tohand","","","","tol_peg_1","4551","4551","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","195816","0.0-2.0-13.0-1.0","5b0481d17ac6e4000107e12a","C3","batch3","","2128","tol_toboard","","","","tol_peg_3","2128","2128","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","197214","0.0-2.0-13.1-0.1","5b0481d17ac6e4000107e12a","C3","batch3","","1398","tol_tohand","","","","tol_peg_1","1398","1398","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","199526","0.0-2.0-13.1-1.1","5b0481d17ac6e4000107e12a","C3","batch3","","2311","tol_toboard","","","","tol_peg_1","2311","2311","0","[[1,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","200336","0.0-2.0-13.2-0.2","5b0481d17ac6e4000107e12a","C3","batch3","","810","tol_tohand","","","","tol_peg_2","810","810","0","[[1,0,0],[0,0],[2]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","204390","0.0-2.0-13.2-1.2","5b0481d17ac6e4000107e12a","C3","batch3","","4053","tol_toboard","","","","tol_peg_1","4053","4053","0","[[1,3,0],[0,0],[2]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","205647","0.0-2.0-13.3-0.3","5b0481d17ac6e4000107e12a","C3","batch3","","1257","tol_tohand","","","","tol_peg_1","1257","1257","0","[[1,0,0],[0,0],[2]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","207470","0.0-2.0-13.3-1.3","5b0481d17ac6e4000107e12a","C3","batch3","","1822","tol_toboard","","","","tol_peg_1","1822","1822","0","[[1,3,0],[0,0],[2]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","209294","0.0-2.0-13.4-0.4","5b0481d17ac6e4000107e12a","C3","batch3","","1824","tol_tohand","","","","tol_peg_3","1824","1824","0","[[1,3,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","210226","0.0-2.0-13.4-1.4","5b0481d17ac6e4000107e12a","C3","batch3","","932","tol_toboard","","","","tol_peg_2","932","932","0","[[1,3,0],[2,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","42","211189","0.0-2.0-13.5-0.5","5b0481d17ac6e4000107e12a","C3","batch3","","963","tol_tohand","","","","tol_peg_1","963","963","0","[[1,0,0],[2,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","43","212567","0.0-2.0-13.5-1.5","5b0481d17ac6e4000107e12a","C3","batch3","","1378","tol_toboard","","","","tol_peg_2","1378","1378","0","[[1,0,0],[2,3],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","44","213215","0.0-2.0-13.6-0.6","5b0481d17ac6e4000107e12a","C3","batch3","","648","tol_tohand","","","","tol_peg_1","648","648","0","[[0,0,0],[2,3],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","45","214563","0.0-2.0-13.6-1.6","5b0481d17ac6e4000107e12a","C3","batch3","","1348","tol_toboard","","","","tol_peg_3","1348","1348","0","[[0,0,0],[2,3],[1]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","46","218180","0.0-2.0-13.7-0.7","5b0481d17ac6e4000107e12a","C3","batch3","","3617","tol_tohand","","","","tol_peg_2","3617","3617","0","[[0,0,0],[2,0],[1]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","47","219032","0.0-2.0-13.7-1.7","5b0481d17ac6e4000107e12a","C3","batch3","","851","tol_toboard","","","","tol_peg_1","851","851","0","[[3,0,0],[2,0],[1]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","48","219822","0.0-2.0-13.8-0.8","5b0481d17ac6e4000107e12a","C3","batch3","","790","tol_tohand","","","","tol_peg_2","790","790","0","[[3,0,0],[0,0],[1]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","49","221819","0.0-2.0-13.8-1.8","5b0481d17ac6e4000107e12a","C3","batch3","","1997","tol_toboard","","","","tol_peg_2","1997","1997","0","[[3,0,0],[2,0],[1]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","50","227615","0.0-2.0-13.9-0.9","5b0481d17ac6e4000107e12a","C3","batch3","","5796","tol_tohand","","","","tol_peg_1","5796","5796","0","[[0,0,0],[2,0],[1]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","51","229136","0.0-2.0-13.9-1.9","5b0481d17ac6e4000107e12a","C3","batch3","","1520","tol_toboard","","","","tol_peg_1","1520","1520","0","[[3,0,0],[2,0],[1]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","52","232956","0.0-2.0-13.10-0.10","5b0481d17ac6e4000107e12a","C3","batch3","","3819","tol_tohand","","","","tol_peg_3","3819","3819","0","[[3,0,0],[2,0],[0]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","53","233685","0.0-2.0-13.10-1.10","5b0481d17ac6e4000107e12a","C3","batch3","","729","tol_toboard","","","","tol_peg_1","729","729","0","[[3,1,0],[2,0],[0]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","54","234678","0.0-2.0-13.11-0.11","5b0481d17ac6e4000107e12a","C3","batch3","","992","tol_tohand","","","","tol_peg_2","992","992","0","[[3,1,0],[0,0],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","55","235459","0.0-2.0-13.11-1.11","5b0481d17ac6e4000107e12a","C3","batch3","","781","tol_toboard","","","","tol_peg_3","781","781","0","[[3,1,0],[0,0],[2]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","56","237405","0.0-2.0-13.12-0.12","5b0481d17ac6e4000107e12a","C3","batch3","","1945","tol_tohand","","","","tol_peg_1","1945","1945","0","[[3,0,0],[0,0],[2]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","57","238144","0.0-2.0-13.12-1.12","5b0481d17ac6e4000107e12a","C3","batch3","","739","tol_toboard","","","","tol_peg_2","739","739","0","[[3,0,0],[1,0],[2]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","58","239745","0.0-2.0-13.13-0.13","5b0481d17ac6e4000107e12a","C3","batch3","","1601","tol_tohand","","","","tol_peg_2","1601","1601","0","[[3,0,0],[0,0],[2]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","59","240749","0.0-2.0-13.13-1.13","5b0481d17ac6e4000107e12a","C3","batch3","","1004","tol_toboard","","","","tol_peg_1","1004","1004","0","[[3,1,0],[0,0],[2]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","60","241479","0.0-2.0-13.14-0.14","5b0481d17ac6e4000107e12a","C3","batch3","","730","tol_tohand","","","","tol_peg_3","730","730","0","[[3,1,0],[0,0],[0]]","15","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","61","242148","0.0-2.0-13.14-1.14","5b0481d17ac6e4000107e12a","C3","batch3","","668","tol_toboard","","","","tol_peg_1","668","668","0","[[3,1,2],[0,0],[0]]","15","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","62","243961","0.0-2.0-13.15-0.15","5b0481d17ac6e4000107e12a","C3","batch3","","1813","tol_tohand","","","","tol_peg_1","1813","1813","0","[[3,1,0],[0,0],[0]]","16","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","63","244924","0.0-2.0-13.15-1.15","5b0481d17ac6e4000107e12a","C3","batch3","","962","tol_toboard","","","","tol_peg_3","962","962","0","[[3,1,0],[0,0],[2]]","16","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","64","246495","0.0-2.0-13.16-0.16","5b0481d17ac6e4000107e12a","C3","batch3","","1570","tol_tohand","","","","tol_peg_1","1570","1570","0","[[3,0,0],[0,0],[2]]","17","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","65","247276","0.0-2.0-13.16-1.16","5b0481d17ac6e4000107e12a","C3","batch3","","781","tol_toboard","","","","tol_peg_2","781","781","0","[[3,0,0],[1,0],[2]]","17","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","66","247934","0.0-2.0-13.17-0.17","5b0481d17ac6e4000107e12a","C3","batch3","","658","tol_tohand","","","","tol_peg_1","658","658","0","[[0,0,0],[1,0],[2]]","18","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","67","248572","0.0-2.0-13.17-1.17","5b0481d17ac6e4000107e12a","C3","batch3","","638","tol_toboard","","","","tol_peg_2","638","638","0","[[0,0,0],[1,3],[2]]","18","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","68","249302","0.0-2.0-13.18-0.18","5b0481d17ac6e4000107e12a","C3","batch3","","729","tol_tohand","","","","tol_peg_3","729","729","0","[[0,0,0],[1,3],[0]]","19","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","69","250184","0.0-2.0-13.18-1.18","5b0481d17ac6e4000107e12a","C3","batch3","","882","tol_toboard","","","","tol_peg_1","882","882","0","[[2,0,0],[1,3],[0]]","19","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","70","251471","0.0-2.0-13.19-0.19","5b0481d17ac6e4000107e12a","C3","batch3","","1287","tol_tohand","","","","tol_peg_2","1287","1287","0","[[2,0,0],[1,0],[0]]","20","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","71","252221","0.0-2.0-13.19-1.19","5b0481d17ac6e4000107e12a","C3","batch3","","750","tol_toboard","","","","tol_peg_3","750","750","0","[[2,0,0],[1,0],[3]]","20","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","72","252830","0.0-2.0-13.20-0.20","5b0481d17ac6e4000107e12a","C3","batch3","","608","tol_tohand","","","","tol_peg_2","608","608","0","[[2,0,0],[0,0],[3]]","21","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","73","253924","0.0-2.0-13.20-1.20","5b0481d17ac6e4000107e12a","C3","batch3","","1094","tol_toboard","","","","tol_peg_1","1094","1094","0","[[2,1,0],[0,0],[3]]","21","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","74","254654","0.0-2.0-13.21-0.21","5b0481d17ac6e4000107e12a","C3","batch3","","730","tol_tohand","","","","tol_peg_3","730","730","0","[[2,1,0],[0,0],[0]]","22","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","75","255253","0.0-2.0-13.21-1.21","5b0481d17ac6e4000107e12a","C3","batch3","","597","tol_toboard","","","","tol_peg_1","597","597","0","[[2,1,3],[0,0],[0]]","22","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","76","256254","0.0-2.0-14.0","5b0481d17ac6e4000107e12a","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4551","38136","","","","","","","","","",""
"","","","","","html-button-response","77","257533","0.0-2.0-15.0","5b0481d17ac6e4000107e12a","C3","batch3","","1278.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","78","262278","0.0-2.0-16.0-0.0","5b0481d17ac6e4000107e12a","C3","batch3","","4745","tol_tohand","","","","tol_peg_1","4745","4745","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","79","263971","0.0-2.0-16.0-1.0","5b0481d17ac6e4000107e12a","C3","batch3","","1692","tol_toboard","","","","tol_peg_2","1692","1692","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","80","265441","0.0-2.0-16.1-0.1","5b0481d17ac6e4000107e12a","C3","batch3","","1470","tol_tohand","","","","tol_peg_1","1470","1470","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","81","266343","0.0-2.0-16.1-1.1","5b0481d17ac6e4000107e12a","C3","batch3","","902","tol_toboard","","","","tol_peg_2","902","902","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","82","267082","0.0-2.0-16.2-0.2","5b0481d17ac6e4000107e12a","C3","batch3","","739","tol_tohand","","","","tol_peg_3","739","739","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","83","267792","0.0-2.0-16.2-1.2","5b0481d17ac6e4000107e12a","C3","batch3","","709","tol_toboard","","","","tol_peg_1","709","709","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","84","268370","0.0-2.0-16.3-0.3","5b0481d17ac6e4000107e12a","C3","batch3","","577","tol_tohand","","","","tol_peg_2","577","577","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","85","269130","0.0-2.0-16.3-1.3","5b0481d17ac6e4000107e12a","C3","batch3","","760","tol_toboard","","","","tol_peg_1","760","760","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","86","270131","0.0-2.0-17.0","5b0481d17ac6e4000107e12a","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4745","7531","","","","","","","","","",""
"","","","","","html-button-response","87","271076","0.0-2.0-18.0","5b0481d17ac6e4000107e12a","C3","batch3","","943.9000000357628","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","88","275689","0.0-2.0-19.0-0.0","5b0481d17ac6e4000107e12a","C3","batch3","","4613","tol_tohand","","","","tol_peg_2","4613","4613","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","89","276420","0.0-2.0-19.0-1.0","5b0481d17ac6e4000107e12a","C3","batch3","","731","tol_toboard","","","","tol_peg_1","731","731","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","90","277697","0.0-2.0-19.1-0.1","5b0481d17ac6e4000107e12a","C3","batch3","","1277","tol_tohand","","","","tol_peg_2","1277","1277","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","91","278680","0.0-2.0-19.1-1.1","5b0481d17ac6e4000107e12a","C3","batch3","","983","tol_toboard","","","","tol_peg_3","983","983","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","92","279471","0.0-2.0-19.2-0.2","5b0481d17ac6e4000107e12a","C3","batch3","","791","tol_tohand","","","","tol_peg_1","791","791","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","93","280191","0.0-2.0-19.2-1.2","5b0481d17ac6e4000107e12a","C3","batch3","","720","tol_toboard","","","","tol_peg_2","720","720","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","94","281193","0.0-2.0-20.0","5b0481d17ac6e4000107e12a","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4613","6681","","","","","","","","","",""
"","","","","","html-button-response","95","282350","0.0-2.0-21.0","5b0481d17ac6e4000107e12a","C3","batch3","","1156.0999999642372","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","96","287550","0.0-2.0-22.0-0.0","5b0481d17ac6e4000107e12a","C3","batch3","","5200","tol_tohand","","","","tol_peg_2","5200","5200","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
