"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-keyboard-response","105","697422","0.0-2.0-4.0-0.26","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 51 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","106","711160","0.0-2.0-4.0-1.26","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_respsonse","13736.899999976158","img/question_5_3.jpeg","7","mat_51","8","1","1","13736.899999976158","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","107","712224","0.0-2.0-4.0-0.27","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 52 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","108","737958","0.0-2.0-4.0-1.27","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_respsonse","25733.5","img/question_5_4.jpeg","1","mat_52","2","1","1","25733.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","739010","0.0-2.0-4.0-0.28","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 53 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","110","748438","0.0-2.0-4.0-1.28","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_respsonse","9427.5","img/question_5_5.jpeg","0","mat_53","1","1","1","9427.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","749490","0.0-2.0-4.0-0.29","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 54 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","112","784561","0.0-2.0-4.0-1.29","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_respsonse","35069.60000002384","img/question_5_6.jpeg","4","mat_54","5","1","1","35069.60000002384","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","113","785622","0.0-2.0-4.0-0.30","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 55 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","114","838642","0.0-2.0-4.0-1.30","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_respsonse","53018.799999952316","img/question_5_7.jpeg","0","mat_55","1","1","1","53018.799999952316","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","115","839709","0.0-2.0-4.0-0.31","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 56 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","116","873558","0.0-2.0-4.0-1.31","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_respsonse","33847.299999952316","img/question_5_8.jpeg","5","mat_56","6","1","1","33847.299999952316","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","117","874631","0.0-2.0-4.0-0.32","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 57 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","118","929072","0.0-2.0-4.0-1.32","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_respsonse","54439.60000002384","img/question_5_9.jpeg","2","mat_57","3","1","1","54439.60000002384","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","119","930131","0.0-2.0-4.0-0.33","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 58 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","120","973283","0.0-2.0-4.0-1.33","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_respsonse","43150.89999997616","img/question_5_10.jpeg","1","mat_58","2","1","1","43150.89999997616","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","121","974339","0.0-2.0-4.0-0.34","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 59 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","122","1038876","0.0-2.0-4.0-1.34","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_respsonse","64535.800000071526","img/question_5_11.jpeg","5","mat_59","4","0","0","64535.800000071526","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","123","1039929","0.0-2.0-4.0-0.35","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_show_trial_num","null","<p class=block-text>Trial 60 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","124","1102881","0.0-2.0-4.0-1.35","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_respsonse","62950.5","img/question_5_12.jpeg","1","mat_60","5","0","0","62950.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","125","1105579","0.0-2.0-5.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","spm_goodbye","2447.5","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","126","1107927","0.0-3.0-0.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","127","1158091","0.0-3.0-1.0-0.0-0.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol-instructions","50163.799999952316","","","","","","","","[{""page_index"":0,""viewing_time"":8219.5},{""page_index"":1,""viewing_time"":9195.699999928474},{""page_index"":2,""viewing_time"":5139.5},{""page_index"":3,""viewing_time"":7240.900000095367},{""page_index"":4,""viewing_time"":5390.399999976158},{""page_index"":5,""viewing_time"":11988.299999952316},{""page_index"":6,""viewing_time"":2989.399999976158}]","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","128","1158798","0.0-3.0-1.0-1.0-0.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_enter_quiz","706.8000000715256","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","129","1162404","0.0-3.0-1.0-1.0-1.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_quiz","3604.899999976158","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","130","1163104","0.0-3.0-1.0-1.0-2.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_quiz_feedback","699.2000000476837","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","131","1165793","0.0-3.0-1.0-1.0-3.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_quiz","2688.7000000476837","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","132","1166277","0.0-3.0-1.0-1.0-4.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_quiz_feedback","483.40000009536743","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","133","1167982","0.0-3.0-2.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","","1703.2999999523163","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","134","1169845","0.0-3.0-3.0-0.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_practice","1862","","","","","","","","","tol_peg_2","1862","1862","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","1862","","","","","","","","","","",""
"","","","","","single-stim-button","135","1170504","0.0-3.0-3.0-1.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_practice","659","","","","","","","","","tol_peg_3","659","659","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","659","","","","","","","","","","",""
"","","","","","poldrack-single-stim","136","1171510","0.0-3.0-4.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","single-stim-button","137","1174273","0.0-3.0-5.0-0.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_practice","2763","","","","","","","","","tol_peg_1","2763","2763","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","2763","","","","","","","","","","",""
"","","","","","single-stim-button","138","1175853","0.0-3.0-5.0-1.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_practice","1579","","","","","","","","","tol_peg_3","1579","1579","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1579","","","","","","","","","","",""
"","","","","","single-stim-button","139","1177242","0.0-3.0-5.1-0.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_practice","1389","","","","","","","","","tol_peg_1","1389","1389","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1389","","","","","","","","","","",""
"","","","","","single-stim-button","140","1177788","0.0-3.0-5.1-1.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_practice","546","","","","","","","","","tol_peg_2","546","546","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","546","","","","","","","","","","",""
"","","","","","poldrack-single-stim","141","1178788","0.0-3.0-6.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","single-stim-button","142","1182421","0.0-3.0-7.0-0.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_practice","3632","","","","","","","","","tol_peg_2","3632","3632","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3632","","","","","","","","","","",""
"","","","","","single-stim-button","143","1183021","0.0-3.0-7.0-1.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_practice","599","","","","","","","","","tol_peg_3","599","599","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","599","","","","","","","","","","",""
"","","","","","single-stim-button","144","1183818","0.0-3.0-7.1-0.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_practice","796","","","","","","","","","tol_peg_1","796","796","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","796","","","","","","","","","","",""
"","","","","","single-stim-button","145","1184349","0.0-3.0-7.1-1.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_practice","531","","","","","","","","","tol_peg_2","531","531","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","531","","","","","","","","","","",""
"","","","","","poldrack-single-stim","146","1185357","0.0-3.0-8.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","html-button-response","147","1187865","0.0-3.0-9.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_instruction","2508","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","148","1196389","0.0-3.0-10.0-0.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","7523","","","","","","","","","tol_peg_2","7523","7523","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","149","1196996","0.0-3.0-10.0-1.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","607","","","","","","","","","tol_peg_3","607","607","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","150","1197596","0.0-3.0-10.1-0.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","600","","","","","","","","","tol_peg_1","600","600","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","151","1198141","0.0-3.0-10.1-1.1","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","545","","","","","","","","","tol_peg_2","545","545","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","152","1198671","0.0-3.0-10.2-0.2","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","530","","","","","","","","","tol_peg_3","530","530","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","153","1199320","0.0-3.0-10.2-1.2","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","649","","","","","","","","","tol_peg_1","649","649","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","154","1200335","0.0-3.0-11.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7523","8653","","","","","",""
"","","","","","html-button-response","155","1201476","0.0-3.0-12.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_trial_num","1140.1000000238419","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","156","1211894","0.0-3.0-13.0-0.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_tohand","10418","","","","","","","","","tol_peg_1","10418","10418","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","157","1212545","0.0-3.0-13.0-1.0","5c3fd0d4c2d0b700017d02cd","A3","batch1","tol_toboard","650","","","","","","","","","tol_peg_3","650","650","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
