"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","208","1341955","0.0-3.0-5.0-1.31","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","3519.2999999523163","stim/no_47_1_b.png","j","pattern_27","j","true","","","","3519.2999999523163","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1343274","0.0-3.0-5.0-0.32","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1344607","0.0-3.0-5.0-1.32","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1328.7000000476837","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","1328.7000000476837","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1345910","0.0-3.0-5.0-0.33","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1346700","0.0-3.0-5.0-1.33","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","785.8999998569489","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","785.8999998569489","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1348016","0.0-3.0-5.0-0.34","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1350323","0.0-3.0-5.0-1.34","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","2304.2000000476837","stim/no_36_1_b.png","j","pattern_17","j","true","","","","2304.2000000476837","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1351643","0.0-3.0-5.0-0.35","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1352546","0.0-3.0-5.0-1.35","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","900","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","900","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1353874","0.0-3.0-5.0-0.36","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1354922","0.0-3.0-5.0-1.36","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1045.7999999523163","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","1045.7999999523163","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1356236","0.0-3.0-5.0-0.37","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1358084","0.0-3.0-5.0-1.37","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1845.5","stim/no_30_1_b.png","j","pattern_13","j","true","","","","1845.5","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1359397","0.0-3.0-5.0-0.38","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1360849","0.0-3.0-5.0-1.38","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1448.7000000476837","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1448.7000000476837","true","38","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1363431","0.0-3.0-6.0","5fadd628cd4e9e1c42dab969","B2","batch2","attention_check","2067.5","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1364240","0.0-3.0-7.0-0.0","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1367357","0.0-3.0-7.0-1.0","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","3113.2000000476837","stim/no_55_1_w.png","j","pattern_34","j","true","","","","3113.2000000476837","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1368682","0.0-3.0-7.0-0.1","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1370394","0.0-3.0-7.0-1.1","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1708.7999999523163","stim/no_23_1.png","j","pattern_08","j","true","","","","1708.7999999523163","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1371710","0.0-3.0-7.0-0.2","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1374891","0.0-3.0-7.0-1.2","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","3177.0999999046326","stim/no_38_1_b.png","j","pattern_20","j","true","","","","3177.0999999046326","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1376218","0.0-3.0-7.0-0.3","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1379237","0.0-3.0-7.0-1.3","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","3015.199999809265","stim/no_32_1_w.png","j","pattern_14","j","true","","","","3015.199999809265","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1380561","0.0-3.0-7.0-0.4","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1384079","0.0-3.0-7.0-1.4","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","3512.600000143051","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","3512.600000143051","false","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1385402","0.0-3.0-7.0-0.5","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1388968","0.0-3.0-7.0-1.5","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","3561.5999999046326","stim/yes_55_hor_w1_w.png","j","pattern_75","f","false","","","","3561.5999999046326","false","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1390294","0.0-3.0-7.0-0.6","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1391309","0.0-3.0-7.0-1.6","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1010.3999998569489","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","1010.3999998569489","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1392624","0.0-3.0-7.0-0.7","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1394664","0.0-3.0-7.0-1.7","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","2036.9000000953674","stim/no_29_1_b.png","j","pattern_12","j","true","","","","2036.9000000953674","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1395986","0.0-3.0-7.0-0.8","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1396777","0.0-3.0-7.0-1.8","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","787.4000000953674","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","787.4000000953674","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1398099","0.0-3.0-7.0-0.9","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1399836","0.0-3.0-7.0-1.9","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1734.5","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1734.5","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1401159","0.0-3.0-7.0-0.10","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1404342","0.0-3.0-7.0-1.10","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","3180","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","3180","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1405665","0.0-3.0-7.0-0.11","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1406586","0.0-3.0-7.0-1.11","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","917.6999998092651","stim/no_13_2_b.png","j","pattern_02","j","true","","","","917.6999998092651","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1407914","0.0-3.0-7.0-0.12","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1411977","0.0-3.0-7.0-1.12","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","4060.600000143051","stim/no_50_1.png","j","pattern_30","j","true","","","","4060.600000143051","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","1413305","0.0-3.0-7.0-0.13","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","1415249","0.0-3.0-7.0-1.13","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1940.2999999523163","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","1940.2999999523163","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","1416567","0.0-3.0-7.0-0.14","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","1417226","0.0-3.0-7.0-1.14","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","654.5","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","654.5","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","1418546","0.0-3.0-7.0-0.15","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","1420323","0.0-3.0-7.0-1.15","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1773.7000000476837","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1773.7000000476837","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","1421641","0.0-3.0-7.0-0.16","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","1424904","0.0-3.0-7.0-1.16","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","3259.600000143051","stim/no_48_1_w.png","j","pattern_28","j","true","","","","3259.600000143051","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","1426218","0.0-3.0-7.0-0.17","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","1431202","0.0-3.0-7.0-1.17","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","4980.399999856949","stim/no_62_1_w.png","j","pattern_36","j","true","","","","4980.399999856949","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","1432522","0.0-3.0-7.0-0.18","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","1433685","0.0-3.0-7.0-1.18","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1159.5","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1159.5","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","1435002","0.0-3.0-7.0-0.19","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","1435654","0.0-3.0-7.0-1.19","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","649.1000001430511","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","649.1000001430511","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","1436979","0.0-3.0-7.0-0.20","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","1438665","0.0-3.0-7.0-1.20","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1683.2000000476837","stim/yes_48_dia_w1_w.png","f","pattern_69","f","true","","","","1683.2000000476837","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","1439993","0.0-3.0-7.0-0.21","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","1441518","0.0-3.0-7.0-1.21","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1521.6000001430511","stim/yes_52_ver_w1.png","f","pattern_73","f","true","","","","1521.6000001430511","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","1442839","0.0-3.0-7.0-0.22","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","1447164","0.0-3.0-7.0-1.22","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","4321.800000190735","stim/no_46_1_b.png","j","pattern_26","j","true","","","","4321.800000190735","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","1448479","0.0-3.0-7.0-0.23","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","1449746","0.0-3.0-7.0-1.23","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1262.8999998569489","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1262.8999998569489","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","1451057","0.0-3.0-7.0-0.24","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","1455272","0.0-3.0-7.0-1.24","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","4211.400000095367","stim/no_44_1.png","j","pattern_24","j","true","","","","4211.400000095367","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","1456598","0.0-3.0-7.0-0.25","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","1460212","0.0-3.0-7.0-1.25","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","3609.7000000476837","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","3609.7000000476837","false","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","1461541","0.0-3.0-7.0-0.26","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","1466684","0.0-3.0-7.0-1.26","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","5139.099999904633","stim/no_70_2.png","j","pattern_40","j","true","","","","5139.099999904633","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","1468013","0.0-3.0-7.0-0.27","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","1471461","0.0-3.0-7.0-1.27","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","3444","stim/no_42_1_w.png","j","pattern_22","j","true","","","","3444","true","63","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","1472787","0.0-3.0-7.0-0.28","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","1474097","0.0-3.0-7.0-1.28","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1306.7999999523163","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1306.7999999523163","true","64","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","1475417","0.0-3.0-7.0-0.29","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","1476153","0.0-3.0-7.0-1.29","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","733.7999999523163","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","733.7999999523163","true","65","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","1477479","0.0-3.0-7.0-0.30","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","1481902","0.0-3.0-7.0-1.30","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","4420.799999952316","stim/no_52_1.png","j","pattern_32","j","true","","","","4420.799999952316","true","66","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","1483220","0.0-3.0-7.0-0.31","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","287","1484954","0.0-3.0-7.0-1.31","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1729.7000000476837","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","1729.7000000476837","true","67","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","1486281","0.0-3.0-7.0-0.32","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","289","1489689","0.0-3.0-7.0-1.32","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","3405.2999999523163","stim/no_36_2_w.png","j","pattern_18","j","true","","","","3405.2999999523163","true","68","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","1491007","0.0-3.0-7.0-0.33","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","291","1492316","0.0-3.0-7.0-1.33","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1305.5","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1305.5","true","69","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","1493635","0.0-3.0-7.0-0.34","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","293","1499391","0.0-3.0-7.0-1.34","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","5760.400000095367","stim/no_65_1_b.png","j","pattern_38","j","true","","","","5760.400000095367","true","70","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","1500733","0.0-3.0-7.0-0.35","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","295","1501739","0.0-3.0-7.0-1.35","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","1002.3999998569489","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","1002.3999998569489","true","71","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","1503064","0.0-3.0-7.0-0.36","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 76 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","297","1503729","0.0-3.0-7.0-1.36","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","663.2999999523163","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","663.2999999523163","true","72","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","1505042","0.0-3.0-7.0-0.37","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 77 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","299","1505838","0.0-3.0-7.0-1.37","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","792.7000000476837","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","792.7000000476837","true","73","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","1507155","0.0-3.0-7.0-0.38","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 78 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","301","1511150","0.0-3.0-7.0-1.38","5fadd628cd4e9e1c42dab969","B2","batch2","pattern_response","3992.7000000476837","stim/no_34_1_b.png","j","pattern_16","j","true","","","","3992.7000000476837","true","74","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","302","1530725","0.0-3.0-8.0","5fadd628cd4e9e1c42dab969","B2","batch2","","19071.099999904633","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 95% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","303","1534696","0.0-4.0-0.0","5fadd628cd4e9e1c42dab969","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","304","1625883","0.0-4.0-1.0-0.0-0.0","5fadd628cd4e9e1c42dab969","B2","batch2","tol-instructions","91179.5","","","","","","","","[{""page_index"":0,""viewing_time"":14145.299999952316},{""page_index"":1,""viewing_time"":10738},{""page_index"":2,""viewing_time"":9276.200000047684},{""page_index"":3,""viewing_time"":21809.89999985695},{""page_index"":4,""viewing_time"":14710},{""page_index"":5,""viewing_time"":16722},{""page_index"":6,""viewing_time"":3777.9000000953674}]","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","305","1626935","0.0-4.0-1.0-1.0-0.0","5fadd628cd4e9e1c42dab969","B2","batch2","tol_enter_quiz","1051","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","306","1632967","0.0-4.0-1.0-1.0-1.0","5fadd628cd4e9e1c42dab969","B2","batch2","tol_quiz","6030.900000095367","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","307","1634781","0.0-4.0-1.0-1.0-2.0","5fadd628cd4e9e1c42dab969","B2","batch2","tol_quiz_feedback","1812.7000000476837","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","308","1641693","0.0-4.0-1.0-1.0-3.0","5fadd628cd4e9e1c42dab969","B2","batch2","tol_quiz","6911.200000047684","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","309","1642549","0.0-4.0-1.0-1.0-4.0","5fadd628cd4e9e1c42dab969","B2","batch2","tol_quiz_feedback","855","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","310","1644929","0.0-4.0-2.0","5fadd628cd4e9e1c42dab969","B2","batch2","","2379","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","311","1647445","0.0-4.0-3.0-0.0","5fadd628cd4e9e1c42dab969","B2","batch2","tol_practice","2514","","","","","","","","","","","","","","tol_peg_2","2514","2514","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2514","","","","","",""
