"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","397","2113072","0.0-4.0-19.0-0.0","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","5263","","","","","","","","","","","","","","tol_peg_2","5263","5263","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","398","2113848","0.0-4.0-19.0-1.0","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","774","","","","","","","","","","","","","","tol_peg_1","774","774","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","399","2114674","0.0-4.0-19.1-0.1","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","824","","","","","","","","","","","","","","tol_peg_2","824","824","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","400","2115531","0.0-4.0-19.1-1.1","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","855","","","","","","","","","","","","","","tol_peg_3","855","855","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","401","2116858","0.0-4.0-19.2-0.2","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","1325","","","","","","","","","","","","","","tol_peg_1","1325","1325","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","402","2117861","0.0-4.0-19.2-1.2","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","1001","","","","","","","","","","","","","","tol_peg_2","1001","1001","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","403","2118866","0.0-4.0-20.0","643ab9200b81b8a5313adf17","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","5263","7412",""
"","","","","","html-button-response","404","2119892","0.0-4.0-21.0","643ab9200b81b8a5313adf17","D2","batch4","tol_trial_num","1024.5999999996275","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","405","2134996","0.0-4.0-22.0-0.0","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","15102","","","","","","","","","","","","","","tol_peg_3","15102","15102","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","406","2137358","0.0-4.0-22.0-1.0","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","2361","","","","","","","","","","","","","","tol_peg_2","2361","2361","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","407","2138402","0.0-4.0-22.1-0.1","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","1042","","","","","","","","","","","","","","tol_peg_1","1042","1042","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","408","2139177","0.0-4.0-22.1-1.1","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","774","","","","","","","","","","","","","","tol_peg_3","774","774","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","409","2144298","0.0-4.0-22.2-0.2","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","5120","","","","","","","","","","","","","","tol_peg_3","5120","5120","0","[[0,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","410","2145731","0.0-4.0-22.2-1.2","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","1431","","","","","","","","","","","","","","tol_peg_3","1431","1431","0","[[0,0,0],[2,3],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","411","2158797","0.0-4.0-22.3-0.3","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","13064","","","","","","","","","","","","","","tol_peg_2","13064","13064","0","[[0,0,0],[2,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","412","2159655","0.0-4.0-22.3-1.3","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","856","","","","","","","","","","","","","","tol_peg_1","856","856","0","[[3,0,0],[2,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","413","2162526","0.0-4.0-22.4-0.4","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","2871","","","","","","","","","","","","","","tol_peg_3","2871","2871","0","[[3,0,0],[2,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","414","2163570","0.0-4.0-22.4-1.4","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","1043","","","","","","","","","","","","","","tol_peg_2","1043","1043","0","[[3,0,0],[2,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","415","2165520","0.0-4.0-22.5-0.5","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","1948","","","","","","","","","","","","","","tol_peg_2","1948","1948","0","[[3,0,0],[2,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","416","2166516","0.0-4.0-22.5-1.5","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","995","","","","","","","","","","","","","","tol_peg_1","995","995","0","[[3,1,0],[2,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","417","2167850","0.0-4.0-22.6-0.6","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","1332","","","","","","","","","","","","","","tol_peg_2","1332","1332","0","[[3,1,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","418","2174574","0.0-4.0-22.6-1.6","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","6724","","","","","","","","","","","","","","tol_peg_3","6724","6724","0","[[3,1,0],[0,0],[2]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","419","2175301","0.0-4.0-22.7-0.7","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","725","","","","","","","","","","","","","","tol_peg_1","725","725","0","[[3,0,0],[0,0],[2]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","420","2176587","0.0-4.0-22.7-1.7","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","1285","","","","","","","","","","","","","","tol_peg_2","1285","1285","0","[[3,0,0],[1,0],[2]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","421","2177242","0.0-4.0-22.8-0.8","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","653","","","","","","","","","","","","","","tol_peg_2","653","653","0","[[3,0,0],[0,0],[2]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","422","2178084","0.0-4.0-22.8-1.8","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","840","","","","","","","","","","","","","","tol_peg_2","840","840","0","[[3,0,0],[1,0],[2]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","423","2178756","0.0-4.0-22.9-0.9","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","670","","","","","","","","","","","","","","tol_peg_3","670","670","0","[[3,0,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","424","2179524","0.0-4.0-22.9-1.9","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","767","","","","","","","","","","","","","","tol_peg_2","767","767","0","[[3,0,0],[1,2],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","425","2180422","0.0-4.0-22.10-0.10","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","897","","","","","","","","","","","","","","tol_peg_1","897","897","0","[[0,0,0],[1,2],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","426","2181159","0.0-4.0-22.10-1.10","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","735","","","","","","","","","","","","","","tol_peg_3","735","735","0","[[0,0,0],[1,2],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","427","2182168","0.0-4.0-23.0","643ab9200b81b8a5313adf17","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","15102","43424",""
"","","","","","html-button-response","428","2184264","0.0-4.0-24.0","643ab9200b81b8a5313adf17","D2","batch4","tol_trial_num","2094","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","429","2269455","0.0-4.0-25.0-0.0","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","85189","","","","","","","","","","","","","","tol_peg_3","85189","85189","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","430","2307501","0.0-4.0-25.0-1.0","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","38046","","","","","","","","","","","","","","tol_peg_1","38046","38046","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","431","2308772","0.0-4.0-25.1-0.1","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","1269","","","","","","","","","","","","","","tol_peg_2","1269","1269","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","432","2309817","0.0-4.0-25.1-1.1","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","1043","","","","","","","","","","","","","","tol_peg_1","1043","1043","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","433","2310706","0.0-4.0-25.2-0.2","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","888","","","","","","","","","","","","","","tol_peg_2","888","888","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","434","2312866","0.0-4.0-25.2-1.2","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","2158","","","","","","","","","","","","","","tol_peg_2","2158","2158","0","[[3,2,0],[1,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","435","2321816","0.0-4.0-25.3-0.3","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","8948","","","","","","","","","","","","","","tol_peg_1","8948","8948","0","[[3,0,0],[1,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","436","2322705","0.0-4.0-25.3-1.3","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","887","","","","","","","","","","","","","","tol_peg_3","887","887","0","[[3,0,0],[1,0],[2]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","437","2324225","0.0-4.0-25.4-0.4","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","1519","","","","","","","","","","","","","","tol_peg_2","1519","1519","0","[[3,0,0],[0,0],[2]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","438","2329695","0.0-4.0-25.4-1.4","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","5469","","","","","","","","","","","","","","tol_peg_2","5469","5469","0","[[3,0,0],[1,0],[2]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","439","2330520","0.0-4.0-25.5-0.5","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","823","","","","","","","","","","","","","","tol_peg_3","823","823","0","[[3,0,0],[1,0],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","440","2336992","0.0-4.0-25.5-1.5","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","6470","","","","","","","","","","","","","","tol_peg_1","6470","6470","0","[[3,2,0],[1,0],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","441","2337841","0.0-4.0-25.6-0.6","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","848","","","","","","","","","","","","","","tol_peg_2","848","848","0","[[3,2,0],[0,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","442","2340140","0.0-4.0-25.6-1.6","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","2297","","","","","","","","","","","","","","tol_peg_3","2297","2297","0","[[3,2,0],[0,0],[1]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","443","2342008","0.0-4.0-25.7-0.7","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","1867","","","","","","","","","","","","","","tol_peg_1","1867","1867","0","[[3,0,0],[0,0],[1]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","444","2343683","0.0-4.0-25.7-1.7","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","1673","","","","","","","","","","","","","","tol_peg_2","1673","1673","0","[[3,0,0],[2,0],[1]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","445","2344716","0.0-4.0-25.8-0.8","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","1032","","","","","","","","","","","","","","tol_peg_1","1032","1032","0","[[0,0,0],[2,0],[1]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","446","2347889","0.0-4.0-25.8-1.8","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","3172","","","","","","","","","","","","","","tol_peg_1","3172","3172","0","[[3,0,0],[2,0],[1]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","447","2348634","0.0-4.0-25.9-0.9","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","742","","","","","","","","","","","","","","tol_peg_2","742","742","0","[[3,0,0],[0,0],[1]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","448","2422768","0.0-4.0-25.9-1.9","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","74132","","","","","","","","","","","","","","tol_peg_2","74132","74132","0","[[3,0,0],[2,0],[1]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","449","2423681","0.0-4.0-25.10-0.10","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","911","","","","","","","","","","","","","","tol_peg_1","911","911","0","[[0,0,0],[2,0],[1]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","450","2425413","0.0-4.0-25.10-1.10","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","1732","","","","","","","","","","","","","","tol_peg_2","1732","1732","0","[[0,0,0],[2,3],[1]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","451","2426116","0.0-4.0-25.11-0.11","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","701","","","","","","","","","","","","","","tol_peg_3","701","701","0","[[0,0,0],[2,3],[0]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","452","2427095","0.0-4.0-25.11-1.11","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","978","","","","","","","","","","","","","","tol_peg_1","978","978","0","[[1,0,0],[2,3],[0]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","453","2428103","0.0-4.0-26.0","643ab9200b81b8a5313adf17","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","85189","104737",""
"","","","","","html-button-response","454","2428923","0.0-4.0-27.0","643ab9200b81b8a5313adf17","D2","batch4","tol_trial_num","818.2999999998137","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","455","2435493","0.0-4.0-28.0-0.0","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","6567","","","","","","","","","","","","","","tol_peg_1","6567","6567","0","[[2,0,0],[0,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","456","2445143","0.0-4.0-28.0-1.0","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","9648","","","","","","","","","","","","","","tol_peg_2","9648","9648","0","[[2,0,0],[1,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","457","2446000","0.0-4.0-28.1-0.1","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","856","","","","","","","","","","","","","","tol_peg_1","856","856","0","[[0,0,0],[1,0],[3]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","458","2453547","0.0-4.0-28.1-1.1","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","7546","","","","","","","","","","","","","","tol_peg_2","7546","7546","0","[[0,0,0],[1,2],[3]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","459","2455037","0.0-4.0-28.2-0.2","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","1488","","","","","","","","","","","","","","tol_peg_3","1488","1488","0","[[0,0,0],[1,2],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","460","2455975","0.0-4.0-28.2-1.2","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","936","","","","","","","","","","","","","","tol_peg_1","936","936","0","[[3,0,0],[1,2],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","461","2456720","0.0-4.0-28.3-0.3","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","744","","","","","","","","","","","","","","tol_peg_2","744","744","0","[[3,0,0],[1,0],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","462","2458192","0.0-4.0-28.3-1.3","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","1470","","","","","","","","","","","","","","tol_peg_3","1470","1470","0","[[3,0,0],[1,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","463","2460206","0.0-4.0-28.4-0.4","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","2013","","","","","","","","","","","","","","tol_peg_1","2013","2013","0","[[0,0,0],[1,0],[2]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","464","2461015","0.0-4.0-28.4-1.4","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","807","","","","","","","","","","","","","","tol_peg_2","807","807","0","[[0,0,0],[1,3],[2]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","465","2464575","0.0-4.0-28.5-0.5","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","3558","","","","","","","","","","","","","","tol_peg_2","3558","3558","0","[[0,0,0],[1,0],[2]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","466","2465991","0.0-4.0-28.5-1.5","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","1414","","","","","","","","","","","","","","tol_peg_1","1414","1414","0","[[3,0,0],[1,0],[2]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","467","2467544","0.0-4.0-28.6-0.6","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","1551","","","","","","","","","","","","","","tol_peg_3","1551","1551","0","[[3,0,0],[1,0],[0]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","468","2468272","0.0-4.0-28.6-1.6","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","726","","","","","","","","","","","","","","tol_peg_1","726","726","0","[[3,2,0],[1,0],[0]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","469","2469234","0.0-4.0-28.7-0.7","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","961","","","","","","","","","","","","","","tol_peg_2","961","961","0","[[3,2,0],[0,0],[0]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","470","2470351","0.0-4.0-28.7-1.7","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","1116","","","","","","","","","","","","","","tol_peg_3","1116","1116","0","[[3,2,0],[0,0],[1]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","471","2471217","0.0-4.0-28.8-0.8","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","864","","","","","","","","","","","","","","tol_peg_1","864","864","0","[[3,0,0],[0,0],[1]]","9","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","472","2475634","0.0-4.0-28.8-1.8","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","4415","","","","","","","","","","","","","","tol_peg_2","4415","4415","0","[[3,0,0],[2,0],[1]]","9","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","473","2476555","0.0-4.0-28.9-0.9","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","919","","","","","","","","","","","","","","tol_peg_1","919","919","0","[[0,0,0],[2,0],[1]]","10","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","474","2477406","0.0-4.0-28.9-1.9","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","850","","","","","","","","","","","","","","tol_peg_2","850","850","0","[[0,0,0],[2,3],[1]]","10","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","475","2478368","0.0-4.0-28.10-0.10","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","960","","","","","","","","","","","","","","tol_peg_3","960","960","0","[[0,0,0],[2,3],[0]]","11","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","476","2479574","0.0-4.0-28.10-1.10","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","1204","","","","","","","","","","","","","","tol_peg_1","1204","1204","0","[[1,0,0],[2,3],[0]]","11","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","477","2480156","0.0-4.0-28.11-0.11","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","581","","","","","","","","","","","","","","tol_peg_2","581","581","0","[[1,0,0],[2,0],[0]]","12","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","478","2481128","0.0-4.0-28.11-1.11","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","970","","","","","","","","","","","","","","tol_peg_3","970","970","0","[[1,0,0],[2,0],[3]]","12","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","479","2481749","0.0-4.0-28.12-0.12","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","620","","","","","","","","","","","","","","tol_peg_2","620","620","0","[[1,0,0],[0,0],[3]]","13","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","480","2482462","0.0-4.0-28.12-1.12","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","711","","","","","","","","","","","","","","tol_peg_1","711","711","0","[[1,2,0],[0,0],[3]]","13","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","481","2483901","0.0-4.0-28.13-0.13","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","1438","","","","","","","","","","","","","","tol_peg_3","1438","1438","0","[[1,2,0],[0,0],[0]]","14","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","482","2484654","0.0-4.0-28.13-1.13","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","752","","","","","","","","","","","","","","tol_peg_2","752","752","0","[[1,2,0],[3,0],[0]]","14","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","483","2485659","0.0-4.0-29.0","643ab9200b81b8a5313adf17","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6567","23120",""
"","","","","","html-button-response","484","2486789","0.0-4.0-30.0","643ab9200b81b8a5313adf17","D2","batch4","tol_trial_num","1128.7999999998137","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","485","2492566","0.0-4.0-31.0-0.0","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","5775","","","","","","","","","","","","","","tol_peg_3","5775","5775","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","486","2493481","0.0-4.0-31.0-1.0","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","912","","","","","","","","","","","","","","tol_peg_1","912","912","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","487","2494226","0.0-4.0-31.1-0.1","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","743","","","","","","","","","","","","","","tol_peg_2","743","743","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","488","2494751","0.0-4.0-31.1-1.1","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","523","","","","","","","","","","","","","","tol_peg_3","523","523","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","489","2495333","0.0-4.0-31.2-0.2","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","580","","","","","","","","","","","","","","tol_peg_2","580","580","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","490","2495947","0.0-4.0-31.2-1.2","643ab9200b81b8a5313adf17","D2","batch4","tol_toboard","613","","","","","","","","","","","","","","tol_peg_1","613","613","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","491","2496555","0.0-4.0-31.3-0.3","643ab9200b81b8a5313adf17","D2","batch4","tol_tohand","605","","","","","","","","","","","","","","tol_peg_3","605","605","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
