"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","poldrack-single-stim","545","1356491","0.0-3.0-47.0","64135acfe82a5b0b236d3cb7","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2097","13904","","",""
"","","","","","html-button-response","546","1365348","0.0-3.0-48.0","64135acfe82a5b0b236d3cb7","F1","batch6","","8855","<p class = block-text>How many balls are in your board<br></p>","1","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","547","1366704","0.0-3.0-49.0","64135acfe82a5b0b236d3cb7","F1","batch6","","1354","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","548","1371043","0.0-3.0-50.0-0.0","64135acfe82a5b0b236d3cb7","F1","batch6","","4339","","","tol_tohand","","","","","","","","","tol_peg_1","4339","4339","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","549","1374129","0.0-3.0-50.0-1.0","64135acfe82a5b0b236d3cb7","F1","batch6","","3085","","","tol_toboard","","","","","","","","","tol_peg_3","3085","3085","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","550","1375177","0.0-3.0-50.1-0.1","64135acfe82a5b0b236d3cb7","F1","batch6","","1048","","","tol_tohand","","","","","","","","","tol_peg_2","1048","1048","0","[[2,0,0],[0,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","551","1384158","0.0-3.0-50.1-1.1","64135acfe82a5b0b236d3cb7","F1","batch6","","8980","","","tol_toboard","","","","","","","","","tol_peg_2","8980","8980","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","552","1385133","0.0-3.0-50.2-0.2","64135acfe82a5b0b236d3cb7","F1","batch6","","973","","","tol_tohand","","","","","","","","","tol_peg_3","973","973","0","[[2,0,0],[3,0],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","553","1386211","0.0-3.0-50.2-1.2","64135acfe82a5b0b236d3cb7","F1","batch6","","1078","","","tol_toboard","","","","","","","","","tol_peg_1","1078","1078","0","[[2,1,0],[3,0],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","554","1388252","0.0-3.0-50.3-0.3","64135acfe82a5b0b236d3cb7","F1","batch6","","2040","","","tol_tohand","","","","","","","","","tol_peg_2","2040","2040","0","[[2,1,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","555","1388754","0.0-3.0-50.3-1.3","64135acfe82a5b0b236d3cb7","F1","batch6","","502","","","tol_toboard","","","","","","","","","tol_peg_3","502","502","0","[[2,1,0],[0,0],[3]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","556","1389547","0.0-3.0-50.4-0.4","64135acfe82a5b0b236d3cb7","F1","batch6","","792","","","tol_tohand","","","","","","","","","tol_peg_1","792","792","0","[[2,0,0],[0,0],[3]]","5","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","557","1391544","0.0-3.0-50.4-1.4","64135acfe82a5b0b236d3cb7","F1","batch6","","1997","","","tol_toboard","","","","","","","","","tol_peg_2","1997","1997","0","[[2,0,0],[1,0],[3]]","5","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","558","1391918","0.0-3.0-50.5-0.5","64135acfe82a5b0b236d3cb7","F1","batch6","","374","","","tol_tohand","","","","","","","","","tol_peg_1","374","374","0","[[0,0,0],[1,0],[3]]","6","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","559","1392356","0.0-3.0-50.5-1.5","64135acfe82a5b0b236d3cb7","F1","batch6","","437","","","tol_toboard","","","","","","","","","tol_peg_2","437","437","0","[[0,0,0],[1,2],[3]]","6","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","560","1392983","0.0-3.0-50.6-0.6","64135acfe82a5b0b236d3cb7","F1","batch6","","625","","","tol_tohand","","","","","","","","","tol_peg_3","625","625","0","[[0,0,0],[1,2],[0]]","7","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","561","1393911","0.0-3.0-50.6-1.6","64135acfe82a5b0b236d3cb7","F1","batch6","","928","","","tol_toboard","","","","","","","","","tol_peg_1","928","928","0","[[3,0,0],[1,2],[0]]","7","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","562","1394385","0.0-3.0-50.7-0.7","64135acfe82a5b0b236d3cb7","F1","batch6","","474","","","tol_tohand","","","","","","","","","tol_peg_2","474","474","0","[[3,0,0],[1,0],[0]]","8","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","563","1395008","0.0-3.0-50.7-1.7","64135acfe82a5b0b236d3cb7","F1","batch6","","623","","","tol_toboard","","","","","","","","","tol_peg_3","623","623","0","[[3,0,0],[1,0],[2]]","8","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","564","1397000","0.0-3.0-50.8-0.8","64135acfe82a5b0b236d3cb7","F1","batch6","","1992","","","tol_tohand","","","","","","","","","tol_peg_1","1992","1992","0","[[0,0,0],[1,0],[2]]","9","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","565","1398615","0.0-3.0-50.8-1.8","64135acfe82a5b0b236d3cb7","F1","batch6","","1613","","","tol_toboard","","","","","","","","","tol_peg_1","1613","1613","0","[[3,0,0],[1,0],[2]]","9","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","566","1403124","0.0-3.0-50.9-0.9","64135acfe82a5b0b236d3cb7","F1","batch6","","4509","","","tol_tohand","","","","","","","","","tol_peg_2","4509","4509","0","[[3,0,0],[0,0],[2]]","10","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","567","1403548","0.0-3.0-50.9-1.9","64135acfe82a5b0b236d3cb7","F1","batch6","","424","","","tol_toboard","","","","","","","","","tol_peg_1","424","424","0","[[3,1,0],[0,0],[2]]","10","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","568","1404707","0.0-3.0-50.10-0.10","64135acfe82a5b0b236d3cb7","F1","batch6","","1159","","","tol_tohand","","","","","","","","","tol_peg_3","1159","1159","0","[[3,1,0],[0,0],[0]]","11","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","569","1405236","0.0-3.0-50.10-1.10","64135acfe82a5b0b236d3cb7","F1","batch6","","528","","","tol_toboard","","","","","","","","","tol_peg_2","528","528","0","[[3,1,0],[2,0],[0]]","11","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","570","1405835","0.0-3.0-50.11-0.11","64135acfe82a5b0b236d3cb7","F1","batch6","","599","","","tol_tohand","","","","","","","","","tol_peg_1","599","599","0","[[3,0,0],[2,0],[0]]","12","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","571","1406756","0.0-3.0-50.11-1.11","64135acfe82a5b0b236d3cb7","F1","batch6","","921","","","tol_toboard","","","","","","","","","tol_peg_3","921","921","0","[[3,0,0],[2,0],[1]]","12","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","572","1409322","0.0-3.0-50.12-0.12","64135acfe82a5b0b236d3cb7","F1","batch6","","2565","","","tol_tohand","","","","","","","","","tol_peg_1","2565","2565","0","[[0,0,0],[2,0],[1]]","13","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","573","1411018","0.0-3.0-50.12-1.12","64135acfe82a5b0b236d3cb7","F1","batch6","","1696","","","tol_toboard","","","","","","","","","tol_peg_1","1696","1696","0","[[3,0,0],[2,0],[1]]","13","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","574","1415620","0.0-3.0-50.13-0.13","64135acfe82a5b0b236d3cb7","F1","batch6","","4601","","","tol_tohand","","","","","","","","","tol_peg_1","4601","4601","0","[[0,0,0],[2,0],[1]]","14","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","575","1416042","0.0-3.0-50.13-1.13","64135acfe82a5b0b236d3cb7","F1","batch6","","421","","","tol_toboard","","","","","","","","","tol_peg_2","421","421","0","[[0,0,0],[2,3],[1]]","14","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","576","1416796","0.0-3.0-50.14-0.14","64135acfe82a5b0b236d3cb7","F1","batch6","","754","","","tol_tohand","","","","","","","","","tol_peg_3","754","754","0","[[0,0,0],[2,3],[0]]","15","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","577","1417413","0.0-3.0-50.14-1.14","64135acfe82a5b0b236d3cb7","F1","batch6","","616","","","tol_toboard","","","","","","","","","tol_peg_1","616","616","0","[[1,0,0],[2,3],[0]]","15","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","578","1418343","0.0-3.0-50.15-0.15","64135acfe82a5b0b236d3cb7","F1","batch6","","929","","","tol_tohand","","","","","","","","","tol_peg_2","929","929","0","[[1,0,0],[2,0],[0]]","16","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","579","1422526","0.0-3.0-50.15-1.15","64135acfe82a5b0b236d3cb7","F1","batch6","","4183","","","tol_toboard","","","","","","","","","tol_peg_3","4183","4183","0","[[1,0,0],[2,0],[3]]","16","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","580","1422877","0.0-3.0-50.16-0.16","64135acfe82a5b0b236d3cb7","F1","batch6","","351","","","tol_tohand","","","","","","","","","tol_peg_2","351","351","0","[[1,0,0],[0,0],[3]]","17","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","581","1423259","0.0-3.0-50.16-1.16","64135acfe82a5b0b236d3cb7","F1","batch6","","382","","","tol_toboard","","","","","","","","","tol_peg_1","382","382","0","[[1,2,0],[0,0],[3]]","17","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","582","1423932","0.0-3.0-50.17-0.17","64135acfe82a5b0b236d3cb7","F1","batch6","","673","","","tol_tohand","","","","","","","","","tol_peg_3","673","673","0","[[1,2,0],[0,0],[0]]","18","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","583","1424429","0.0-3.0-50.17-1.17","64135acfe82a5b0b236d3cb7","F1","batch6","","495","","","tol_toboard","","","","","","","","","tol_peg_2","495","495","0","[[1,2,0],[3,0],[0]]","18","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","poldrack-single-stim","584","1425445","0.0-3.0-51.0","64135acfe82a5b0b236d3cb7","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4339","28797","","",""
"","","","","","html-button-response","585","1426225","0.0-3.0-52.0","64135acfe82a5b0b236d3cb7","F1","batch6","","778","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","586","1434246","0.0-3.0-53.0-0.0","64135acfe82a5b0b236d3cb7","F1","batch6","","8021","","","tol_tohand","","","","","","","","","tol_peg_1","8021","8021","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","587","1435644","0.0-3.0-53.0-1.0","64135acfe82a5b0b236d3cb7","F1","batch6","","1397","","","tol_toboard","","","","","","","","","tol_peg_3","1397","1397","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","588","1437022","0.0-3.0-53.1-0.1","64135acfe82a5b0b236d3cb7","F1","batch6","","1378","","","tol_tohand","","","","","","","","","tol_peg_1","1378","1378","0","[[0,0,0],[3,0],[2]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","589","1437806","0.0-3.0-53.1-1.1","64135acfe82a5b0b236d3cb7","F1","batch6","","784","","","tol_toboard","","","","","","","","","tol_peg_2","784","784","0","[[0,0,0],[3,1],[2]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","590","1440846","0.0-3.0-53.2-0.2","64135acfe82a5b0b236d3cb7","F1","batch6","","3039","","","tol_tohand","","","","","","","","","tol_peg_2","3039","3039","0","[[0,0,0],[3,0],[2]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","591","1441115","0.0-3.0-53.2-1.2","64135acfe82a5b0b236d3cb7","F1","batch6","","269","","","tol_toboard","","","","","","","","","tol_peg_1","269","269","0","[[1,0,0],[3,0],[2]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","592","1441693","0.0-3.0-53.3-0.3","64135acfe82a5b0b236d3cb7","F1","batch6","","578","","","tol_tohand","","","","","","","","","tol_peg_2","578","578","0","[[1,0,0],[0,0],[2]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","593","1443914","0.0-3.0-53.3-1.3","64135acfe82a5b0b236d3cb7","F1","batch6","","2221","","","tol_toboard","","","","","","","","","tol_peg_2","2221","2221","0","[[1,0,0],[3,0],[2]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","594","1445886","0.0-3.0-53.4-0.4","64135acfe82a5b0b236d3cb7","F1","batch6","","1971","","","tol_tohand","","","","","","","","","tol_peg_3","1971","1971","0","[[1,0,0],[3,0],[0]]","5","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","595","1447143","0.0-3.0-53.4-1.4","64135acfe82a5b0b236d3cb7","F1","batch6","","1257","","","tol_toboard","","","","","","","","","tol_peg_3","1257","1257","0","[[1,0,0],[3,0],[2]]","5","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","596","1447625","0.0-3.0-53.5-0.5","64135acfe82a5b0b236d3cb7","F1","batch6","","481","","","tol_tohand","","","","","","","","","tol_peg_1","481","481","0","[[0,0,0],[3,0],[2]]","6","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","597","1449145","0.0-3.0-53.5-1.5","64135acfe82a5b0b236d3cb7","F1","batch6","","1520","","","tol_toboard","","","","","","","","","tol_peg_2","1520","1520","0","[[0,0,0],[3,1],[2]]","6","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","598","1449755","0.0-3.0-53.6-0.6","64135acfe82a5b0b236d3cb7","F1","batch6","","610","","","tol_tohand","","","","","","","","","tol_peg_3","610","610","0","[[0,0,0],[3,1],[0]]","7","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","599","1450340","0.0-3.0-53.6-1.6","64135acfe82a5b0b236d3cb7","F1","batch6","","585","","","tol_toboard","","","","","","","","","tol_peg_1","585","585","0","[[2,0,0],[3,1],[0]]","7","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","600","1450951","0.0-3.0-53.7-0.7","64135acfe82a5b0b236d3cb7","F1","batch6","","611","","","tol_tohand","","","","","","","","","tol_peg_2","611","611","0","[[2,0,0],[3,0],[0]]","8","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","601","1453555","0.0-3.0-53.7-1.7","64135acfe82a5b0b236d3cb7","F1","batch6","","2602","","","tol_toboard","","","","","","","","","tol_peg_3","2602","2602","0","[[2,0,0],[3,0],[1]]","8","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","poldrack-single-stim","602","1454560","0.0-3.0-54.0","64135acfe82a5b0b236d3cb7","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","8021","16689","","",""
"","","","","","html-button-response","603","1455116","0.0-3.0-55.0","64135acfe82a5b0b236d3cb7","F1","batch6","","556","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","604","1466775","0.0-3.0-56.0-0.0","64135acfe82a5b0b236d3cb7","F1","batch6","","11658","","","tol_tohand","","","","","","","","","tol_peg_3","11658","11658","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","605","1467221","0.0-3.0-56.0-1.0","64135acfe82a5b0b236d3cb7","F1","batch6","","445","","","tol_toboard","","","","","","","","","tol_peg_1","445","445","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","606","1467658","0.0-3.0-56.1-0.1","64135acfe82a5b0b236d3cb7","F1","batch6","","436","","","tol_tohand","","","","","","","","","tol_peg_2","436","436","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","607","1468275","0.0-3.0-56.1-1.1","64135acfe82a5b0b236d3cb7","F1","batch6","","617","","","tol_toboard","","","","","","","","","tol_peg_3","617","617","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","608","1468811","0.0-3.0-56.2-0.2","64135acfe82a5b0b236d3cb7","F1","batch6","","536","","","tol_tohand","","","","","","","","","tol_peg_2","536","536","0","[[1,0,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","609","1470186","0.0-3.0-56.2-1.2","64135acfe82a5b0b236d3cb7","F1","batch6","","1374","","","tol_toboard","","","","","","","","","tol_peg_2","1374","1374","0","[[1,0,0],[2,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","610","1471691","0.0-3.0-56.3-0.3","64135acfe82a5b0b236d3cb7","F1","batch6","","1504","","","tol_tohand","","","","","","","","","tol_peg_3","1504","1504","0","[[1,0,0],[2,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","611","1472306","0.0-3.0-56.3-1.3","64135acfe82a5b0b236d3cb7","F1","batch6","","615","","","tol_toboard","","","","","","","","","tol_peg_1","615","615","0","[[1,3,0],[2,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","612","1472742","0.0-3.0-56.4-0.4","64135acfe82a5b0b236d3cb7","F1","batch6","","435","","","tol_tohand","","","","","","","","","tol_peg_2","435","435","0","[[1,3,0],[0,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","613","1473696","0.0-3.0-56.4-1.4","64135acfe82a5b0b236d3cb7","F1","batch6","","953","","","tol_toboard","","","","","","","","","tol_peg_3","953","953","0","[[1,3,0],[0,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","614","1474257","0.0-3.0-56.5-0.5","64135acfe82a5b0b236d3cb7","F1","batch6","","561","","","tol_tohand","","","","","","","","","tol_peg_1","561","561","0","[[1,0,0],[0,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","615","1476499","0.0-3.0-56.5-1.5","64135acfe82a5b0b236d3cb7","F1","batch6","","2242","","","tol_toboard","","","","","","","","","tol_peg_2","2242","2242","0","[[1,0,0],[3,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","616","1477331","0.0-3.0-56.6-0.6","64135acfe82a5b0b236d3cb7","F1","batch6","","832","","","tol_tohand","","","","","","","","","tol_peg_1","832","832","0","[[0,0,0],[3,0],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","617","1479373","0.0-3.0-56.6-1.6","64135acfe82a5b0b236d3cb7","F1","batch6","","2041","","","tol_toboard","","","","","","","","","tol_peg_2","2041","2041","0","[[0,0,0],[3,1],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","618","1479885","0.0-3.0-56.7-0.7","64135acfe82a5b0b236d3cb7","F1","batch6","","511","","","tol_tohand","","","","","","","","","tol_peg_3","511","511","0","[[0,0,0],[3,1],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","619","1480497","0.0-3.0-56.7-1.7","64135acfe82a5b0b236d3cb7","F1","batch6","","612","","","tol_toboard","","","","","","","","","tol_peg_1","612","612","0","[[2,0,0],[3,1],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","620","1481933","0.0-3.0-56.8-0.8","64135acfe82a5b0b236d3cb7","F1","batch6","","1436","","","tol_tohand","","","","","","","","","tol_peg_2","1436","1436","0","[[2,0,0],[3,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","621","1482352","0.0-3.0-56.8-1.8","64135acfe82a5b0b236d3cb7","F1","batch6","","418","","","tol_toboard","","","","","","","","","tol_peg_3","418","418","0","[[2,0,0],[3,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","622","1482800","0.0-3.0-56.9-0.9","64135acfe82a5b0b236d3cb7","F1","batch6","","448","","","tol_tohand","","","","","","","","","tol_peg_2","448","448","0","[[2,0,0],[0,0],[1]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","623","1483246","0.0-3.0-56.9-1.9","64135acfe82a5b0b236d3cb7","F1","batch6","","445","","","tol_toboard","","","","","","","","","tol_peg_1","445","445","0","[[2,3,0],[0,0],[1]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","624","1484723","0.0-3.0-56.10-0.10","64135acfe82a5b0b236d3cb7","F1","batch6","","1477","","","tol_tohand","","","","","","","","","tol_peg_3","1477","1477","0","[[2,3,0],[0,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","625","1485114","0.0-3.0-56.10-1.10","64135acfe82a5b0b236d3cb7","F1","batch6","","390","","","tol_toboard","","","","","","","","","tol_peg_2","390","390","0","[[2,3,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","poldrack-single-stim","626","1486115","0.0-3.0-57.0","64135acfe82a5b0b236d3cb7","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","11658","19834","","",""
"","","","","","html-button-response","627","1486616","0.0-3.0-58.0","64135acfe82a5b0b236d3cb7","F1","batch6","","499","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","628","1489130","0.0-3.0-59.0-0.0","64135acfe82a5b0b236d3cb7","F1","batch6","","2514","","","tol_tohand","","","","","","","","","tol_peg_1","2514","2514","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","629","1489755","0.0-3.0-59.0-1.0","64135acfe82a5b0b236d3cb7","F1","batch6","","624","","","tol_toboard","","","","","","","","","tol_peg_3","624","624","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","630","1492782","0.0-3.0-59.1-0.1","64135acfe82a5b0b236d3cb7","F1","batch6","","3027","","","tol_tohand","","","","","","","","","tol_peg_1","3027","3027","0","[[0,0,0],[3,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","631","1493427","0.0-3.0-59.1-1.1","64135acfe82a5b0b236d3cb7","F1","batch6","","644","","","tol_toboard","","","","","","","","","tol_peg_2","644","644","0","[[0,0,0],[3,1],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","632","1493907","0.0-3.0-59.2-0.2","64135acfe82a5b0b236d3cb7","F1","batch6","","479","","","tol_tohand","","","","","","","","","tol_peg_3","479","479","0","[[0,0,0],[3,1],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","633","1494634","0.0-3.0-59.2-1.2","64135acfe82a5b0b236d3cb7","F1","batch6","","726","","","tol_toboard","","","","","","","","","tol_peg_1","726","726","0","[[2,0,0],[3,1],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","634","1495064","0.0-3.0-59.3-0.3","64135acfe82a5b0b236d3cb7","F1","batch6","","430","","","tol_tohand","","","","","","","","","tol_peg_2","430","430","0","[[2,0,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","635","1495713","0.0-3.0-59.3-1.3","64135acfe82a5b0b236d3cb7","F1","batch6","","649","","","tol_toboard","","","","","","","","","tol_peg_3","649","649","0","[[2,0,0],[3,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","636","1497796","0.0-3.0-59.4-0.4","64135acfe82a5b0b236d3cb7","F1","batch6","","2082","","","tol_tohand","","","","","","","","","tol_peg_1","2082","2082","0","[[0,0,0],[3,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","637","1498691","0.0-3.0-59.4-1.4","64135acfe82a5b0b236d3cb7","F1","batch6","","894","","","tol_toboard","","","","","","","","","tol_peg_2","894","894","0","[[0,0,0],[3,2],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
"","","","","","single-stim-button","638","1499154","0.0-3.0-59.5-0.5","64135acfe82a5b0b236d3cb7","F1","batch6","","463","","","tol_tohand","","","","","","","","","tol_peg_3","463","463","0","[[0,0,0],[3,2],[0]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","",""
