"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","374","1200728","0.0-3.0-56.11-0.11","5654b02b04212700104a1d45","D2","batch4","tol_tohand","596","","","","","","","","","tol_peg_2","596","596","0","[[3,0,0],[0,0],[1]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","375","1201290","0.0-3.0-56.11-1.11","5654b02b04212700104a1d45","D2","batch4","tol_toboard","562","","","","","","","","","tol_peg_1","562","562","0","[[3,2,0],[0,0],[1]]","12","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","376","1202095","0.0-3.0-56.12-0.12","5654b02b04212700104a1d45","D2","batch4","tol_tohand","804","","","","","","","","","tol_peg_3","804","804","0","[[3,2,0],[0,0],[0]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","377","1202559","0.0-3.0-56.12-1.12","5654b02b04212700104a1d45","D2","batch4","tol_toboard","464","","","","","","","","","tol_peg_2","464","464","0","[[3,2,0],[1,0],[0]]","13","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","378","1203332","0.0-3.0-56.13-0.13","5654b02b04212700104a1d45","D2","batch4","tol_tohand","772","","","","","","","","","tol_peg_1","772","772","0","[[3,0,0],[1,0],[0]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","379","1204102","0.0-3.0-56.13-1.13","5654b02b04212700104a1d45","D2","batch4","tol_toboard","770","","","","","","","","","tol_peg_2","770","770","0","[[3,0,0],[1,2],[0]]","14","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","380","1204556","0.0-3.0-56.14-0.14","5654b02b04212700104a1d45","D2","batch4","tol_tohand","453","","","","","","","","","tol_peg_1","453","453","0","[[0,0,0],[1,2],[0]]","15","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","381","1205119","0.0-3.0-56.14-1.14","5654b02b04212700104a1d45","D2","batch4","tol_toboard","562","","","","","","","","","tol_peg_3","562","562","0","[[0,0,0],[1,2],[3]]","15","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","382","1205748","0.0-3.0-56.15-0.15","5654b02b04212700104a1d45","D2","batch4","tol_tohand","629","","","","","","","","","tol_peg_2","629","629","0","[[0,0,0],[1,0],[3]]","16","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","383","1206224","0.0-3.0-56.15-1.15","5654b02b04212700104a1d45","D2","batch4","tol_toboard","476","","","","","","","","","tol_peg_1","476","476","0","[[2,0,0],[1,0],[3]]","16","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","384","1206808","0.0-3.0-56.16-0.16","5654b02b04212700104a1d45","D2","batch4","tol_tohand","584","","","","","","","","","tol_peg_3","584","584","0","[[2,0,0],[1,0],[0]]","17","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","385","1207383","0.0-3.0-56.16-1.16","5654b02b04212700104a1d45","D2","batch4","tol_toboard","573","","","","","","","","","tol_peg_1","573","573","0","[[2,3,0],[1,0],[0]]","17","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","386","1208388","0.0-3.0-57.0","5654b02b04212700104a1d45","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6351","37964","","","","","",""
"","","","","","html-button-response","387","1209289","0.0-3.0-58.0","5654b02b04212700104a1d45","D2","batch4","tol_trial_num","902","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","388","1230421","0.0-3.0-59.0-0.0","5654b02b04212700104a1d45","D2","batch4","tol_tohand","21132","","","","","","","","","tol_peg_1","21132","21132","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","389","1239034","0.0-3.0-59.0-1.0","5654b02b04212700104a1d45","D2","batch4","tol_toboard","8613","","","","","","","","","tol_peg_2","8613","8613","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","390","1239773","0.0-3.0-59.1-0.1","5654b02b04212700104a1d45","D2","batch4","tol_tohand","739","","","","","","","","","tol_peg_1","739","739","0","[[0,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","391","1240392","0.0-3.0-59.1-1.1","5654b02b04212700104a1d45","D2","batch4","tol_toboard","618","","","","","","","","","tol_peg_3","618","618","0","[[0,0,0],[3,2],[1]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","392","1244838","0.0-3.0-59.2-0.2","5654b02b04212700104a1d45","D2","batch4","tol_tohand","4446","","","","","","","","","tol_peg_2","4446","4446","0","[[0,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","393","1245598","0.0-3.0-59.2-1.2","5654b02b04212700104a1d45","D2","batch4","tol_toboard","760","","","","","","","","","tol_peg_1","760","760","0","[[2,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","394","1246590","0.0-3.0-59.3-0.3","5654b02b04212700104a1d45","D2","batch4","tol_tohand","992","","","","","","","","","tol_peg_3","992","992","0","[[2,0,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","395","1247152","0.0-3.0-59.3-1.3","5654b02b04212700104a1d45","D2","batch4","tol_toboard","562","","","","","","","","","tol_peg_1","562","562","0","[[2,1,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","396","1248046","0.0-3.0-59.4-0.4","5654b02b04212700104a1d45","D2","batch4","tol_tohand","894","","","","","","","","","tol_peg_2","894","894","0","[[2,1,0],[0,0],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","397","1249005","0.0-3.0-59.4-1.4","5654b02b04212700104a1d45","D2","batch4","tol_toboard","959","","","","","","","","","tol_peg_3","959","959","0","[[2,1,0],[0,0],[3]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","398","1249535","0.0-3.0-59.5-0.5","5654b02b04212700104a1d45","D2","batch4","tol_tohand","529","","","","","","","","","tol_peg_1","529","529","0","[[2,0,0],[0,0],[3]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","399","1249899","0.0-3.0-59.5-1.5","5654b02b04212700104a1d45","D2","batch4","tol_toboard","364","","","","","","","","","tol_peg_2","364","364","0","[[2,0,0],[1,0],[3]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","400","1250420","0.0-3.0-59.6-0.6","5654b02b04212700104a1d45","D2","batch4","tol_tohand","521","","","","","","","","","tol_peg_1","521","521","0","[[0,0,0],[1,0],[3]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","401","1250840","0.0-3.0-59.6-1.6","5654b02b04212700104a1d45","D2","batch4","tol_toboard","420","","","","","","","","","tol_peg_2","420","420","0","[[0,0,0],[1,2],[3]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","402","1251261","0.0-3.0-59.7-0.7","5654b02b04212700104a1d45","D2","batch4","tol_tohand","420","","","","","","","","","tol_peg_3","420","420","0","[[0,0,0],[1,2],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","403","1251978","0.0-3.0-59.7-1.7","5654b02b04212700104a1d45","D2","batch4","tol_toboard","717","","","","","","","","","tol_peg_1","717","717","0","[[3,0,0],[1,2],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","404","1253013","0.0-3.0-59.8-0.8","5654b02b04212700104a1d45","D2","batch4","tol_tohand","1035","","","","","","","","","tol_peg_2","1035","1035","0","[[3,0,0],[1,0],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","405","1253521","0.0-3.0-59.8-1.8","5654b02b04212700104a1d45","D2","batch4","tol_toboard","508","","","","","","","","","tol_peg_3","508","508","0","[[3,0,0],[1,0],[2]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","406","1253986","0.0-3.0-59.9-0.9","5654b02b04212700104a1d45","D2","batch4","tol_tohand","463","","","","","","","","","tol_peg_2","463","463","0","[[3,0,0],[0,0],[2]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","407","1254340","0.0-3.0-59.9-1.9","5654b02b04212700104a1d45","D2","batch4","tol_toboard","354","","","","","","","","","tol_peg_1","354","354","0","[[3,1,0],[0,0],[2]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","408","1254794","0.0-3.0-59.10-0.10","5654b02b04212700104a1d45","D2","batch4","tol_tohand","454","","","","","","","","","tol_peg_3","454","454","0","[[3,1,0],[0,0],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","409","1255126","0.0-3.0-59.10-1.10","5654b02b04212700104a1d45","D2","batch4","tol_toboard","332","","","","","","","","","tol_peg_2","332","332","0","[[3,1,0],[2,0],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","410","1256129","0.0-3.0-60.0","5654b02b04212700104a1d45","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","21132","31625","","","","","",""
"","","","","","html-button-response","411","1257428","0.0-3.0-61.0","5654b02b04212700104a1d45","D2","batch4","tol_trial_num","1298","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","412","1263767","0.0-3.0-62.0-0.0","5654b02b04212700104a1d45","D2","batch4","tol_tohand","6339","","","","","","","","","tol_peg_2","6339","6339","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","413","1267245","0.0-3.0-62.0-1.0","5654b02b04212700104a1d45","D2","batch4","tol_toboard","3477","","","","","","","","","tol_peg_3","3477","3477","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","414","1267775","0.0-3.0-62.1-0.1","5654b02b04212700104a1d45","D2","batch4","tol_tohand","530","","","","","","","","","tol_peg_1","530","530","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","415","1268349","0.0-3.0-62.1-1.1","5654b02b04212700104a1d45","D2","batch4","tol_toboard","574","","","","","","","","","tol_peg_2","574","574","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","416","1268771","0.0-3.0-62.2-0.2","5654b02b04212700104a1d45","D2","batch4","tol_tohand","422","","","","","","","","","tol_peg_1","422","422","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","417","1269167","0.0-3.0-62.2-1.2","5654b02b04212700104a1d45","D2","batch4","tol_toboard","396","","","","","","","","","tol_peg_2","396","396","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","418","1269578","0.0-3.0-62.3-0.3","5654b02b04212700104a1d45","D2","batch4","tol_tohand","410","","","","","","","","","tol_peg_3","410","410","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","419","1269976","0.0-3.0-62.3-1.3","5654b02b04212700104a1d45","D2","batch4","tol_toboard","398","","","","","","","","","tol_peg_1","398","398","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","420","1270352","0.0-3.0-62.4-0.4","5654b02b04212700104a1d45","D2","batch4","tol_tohand","376","","","","","","","","","tol_peg_2","376","376","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","421","1270720","0.0-3.0-62.4-1.4","5654b02b04212700104a1d45","D2","batch4","tol_toboard","367","","","","","","","","","tol_peg_3","367","367","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","422","1271734","0.0-3.0-63.0","5654b02b04212700104a1d45","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6339","8077","","","","","",""
"","","","","","html-button-response","423","1272449","0.0-3.0-64.0","5654b02b04212700104a1d45","D2","batch4","tol_trial_num","715","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","424","1285631","0.0-3.0-65.0-0.0","5654b02b04212700104a1d45","D2","batch4","tol_tohand","13182","","","","","","","","","tol_peg_2","13182","13182","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","425","1286986","0.0-3.0-65.0-1.0","5654b02b04212700104a1d45","D2","batch4","tol_toboard","1355","","","","","","","","","tol_peg_3","1355","1355","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","426","1287649","0.0-3.0-65.1-0.1","5654b02b04212700104a1d45","D2","batch4","tol_tohand","663","","","","","","","","","tol_peg_1","663","663","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","427","1289455","0.0-3.0-65.1-1.1","5654b02b04212700104a1d45","D2","batch4","tol_toboard","1806","","","","","","","","","tol_peg_2","1806","1806","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","428","1289974","0.0-3.0-65.2-0.2","5654b02b04212700104a1d45","D2","batch4","tol_tohand","519","","","","","","","","","tol_peg_3","519","519","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","429","1290582","0.0-3.0-65.2-1.2","5654b02b04212700104a1d45","D2","batch4","tol_toboard","608","","","","","","","","","tol_peg_1","608","608","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","430","1290981","0.0-3.0-65.3-0.3","5654b02b04212700104a1d45","D2","batch4","tol_tohand","399","","","","","","","","","tol_peg_2","399","399","0","[[1,3,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","431","1291578","0.0-3.0-65.3-1.3","5654b02b04212700104a1d45","D2","batch4","tol_toboard","596","","","","","","","","","tol_peg_3","596","596","0","[[1,3,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","432","1292372","0.0-3.0-65.4-0.4","5654b02b04212700104a1d45","D2","batch4","tol_tohand","794","","","","","","","","","tol_peg_1","794","794","0","[[1,0,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","433","1294310","0.0-3.0-65.4-1.4","5654b02b04212700104a1d45","D2","batch4","tol_toboard","1938","","","","","","","","","tol_peg_1","1938","1938","0","[[1,3,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","434","1297361","0.0-3.0-65.5-0.5","5654b02b04212700104a1d45","D2","batch4","tol_tohand","3051","","","","","","","","","tol_peg_3","3051","3051","0","[[1,3,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","435","1297912","0.0-3.0-65.5-1.5","5654b02b04212700104a1d45","D2","batch4","tol_toboard","551","","","","","","","","","tol_peg_1","551","551","0","[[1,3,2],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","436","1309290","0.0-3.0-65.6-0.6","5654b02b04212700104a1d45","D2","batch4","tol_tohand","11377","","","","","","","","","tol_peg_1","11377","11377","0","[[1,3,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","437","1309909","0.0-3.0-65.6-1.6","5654b02b04212700104a1d45","D2","batch4","tol_toboard","619","","","","","","","","","tol_peg_2","619","619","0","[[1,3,0],[2,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","438","1310319","0.0-3.0-65.7-0.7","5654b02b04212700104a1d45","D2","batch4","tol_tohand","410","","","","","","","","","tol_peg_1","410","410","0","[[1,0,0],[2,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","439","1310751","0.0-3.0-65.7-1.7","5654b02b04212700104a1d45","D2","batch4","tol_toboard","432","","","","","","","","","tol_peg_2","432","432","0","[[1,0,0],[2,3],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","440","1311170","0.0-3.0-65.8-0.8","5654b02b04212700104a1d45","D2","batch4","tol_tohand","419","","","","","","","","","tol_peg_1","419","419","0","[[0,0,0],[2,3],[0]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","441","1312097","0.0-3.0-65.8-1.8","5654b02b04212700104a1d45","D2","batch4","tol_toboard","927","","","","","","","","","tol_peg_3","927","927","0","[[0,0,0],[2,3],[1]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","442","1313090","0.0-3.0-65.9-0.9","5654b02b04212700104a1d45","D2","batch4","tol_tohand","992","","","","","","","","","tol_peg_2","992","992","0","[[0,0,0],[2,0],[1]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","443","1313696","0.0-3.0-65.9-1.9","5654b02b04212700104a1d45","D2","batch4","tol_toboard","606","","","","","","","","","tol_peg_1","606","606","0","[[3,0,0],[2,0],[1]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","444","1314148","0.0-3.0-65.10-0.10","5654b02b04212700104a1d45","D2","batch4","tol_tohand","452","","","","","","","","","tol_peg_2","452","452","0","[[3,0,0],[0,0],[1]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","445","1314613","0.0-3.0-65.10-1.10","5654b02b04212700104a1d45","D2","batch4","tol_toboard","463","","","","","","","","","tol_peg_1","463","463","0","[[3,2,0],[0,0],[1]]","11","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","446","1315274","0.0-3.0-65.11-0.11","5654b02b04212700104a1d45","D2","batch4","tol_tohand","661","","","","","","","","","tol_peg_3","661","661","0","[[3,2,0],[0,0],[0]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","447","1315805","0.0-3.0-65.11-1.11","5654b02b04212700104a1d45","D2","batch4","tol_toboard","531","","","","","","","","","tol_peg_2","531","531","0","[[3,2,0],[1,0],[0]]","12","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","448","1316313","0.0-3.0-65.12-0.12","5654b02b04212700104a1d45","D2","batch4","tol_tohand","508","","","","","","","","","tol_peg_1","508","508","0","[[3,0,0],[1,0],[0]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","449","1316634","0.0-3.0-65.12-1.12","5654b02b04212700104a1d45","D2","batch4","tol_toboard","320","","","","","","","","","tol_peg_2","320","320","0","[[3,0,0],[1,2],[0]]","13","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","450","1317065","0.0-3.0-65.13-0.13","5654b02b04212700104a1d45","D2","batch4","tol_tohand","431","","","","","","","","","tol_peg_1","431","431","0","[[0,0,0],[1,2],[0]]","14","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","451","1317606","0.0-3.0-65.13-1.13","5654b02b04212700104a1d45","D2","batch4","tol_toboard","541","","","","","","","","","tol_peg_3","541","541","0","[[0,0,0],[1,2],[3]]","14","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","452","1318607","0.0-3.0-66.0","5654b02b04212700104a1d45","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","13182","33858","","","","","",""
"","","","","","html-button-response","453","1319522","0.0-3.0-67.0","5654b02b04212700104a1d45","D2","batch4","tol_trial_num","915","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","454","1322759","0.0-3.0-68.0-0.0","5654b02b04212700104a1d45","D2","batch4","tol_tohand","3237","","","","","","","","","tol_peg_1","3237","3237","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","455","1323939","0.0-3.0-68.0-1.0","5654b02b04212700104a1d45","D2","batch4","tol_toboard","1179","","","","","","","","","tol_peg_2","1179","1179","0","[[1,0,0],[3,2],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","456","1324401","0.0-3.0-68.1-0.1","5654b02b04212700104a1d45","D2","batch4","tol_tohand","462","","","","","","","","","tol_peg_1","462","462","0","[[0,0,0],[3,2],[0]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","457","1325185","0.0-3.0-68.1-1.1","5654b02b04212700104a1d45","D2","batch4","tol_toboard","783","","","","","","","","","tol_peg_3","783","783","0","[[0,0,0],[3,2],[1]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","458","1325759","0.0-3.0-68.2-0.2","5654b02b04212700104a1d45","D2","batch4","tol_tohand","574","","","","","","","","","tol_peg_2","574","574","0","[[0,0,0],[3,0],[1]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","459","1326256","0.0-3.0-68.2-1.2","5654b02b04212700104a1d45","D2","batch4","tol_toboard","497","","","","","","","","","tol_peg_1","497","497","0","[[2,0,0],[3,0],[1]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","460","1326831","0.0-3.0-68.3-0.3","5654b02b04212700104a1d45","D2","batch4","tol_tohand","575","","","","","","","","","tol_peg_3","575","575","0","[[2,0,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","461","1327361","0.0-3.0-68.3-1.3","5654b02b04212700104a1d45","D2","batch4","tol_toboard","530","","","","","","","","","tol_peg_1","530","530","0","[[2,1,0],[3,0],[0]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","462","1327736","0.0-3.0-68.4-0.4","5654b02b04212700104a1d45","D2","batch4","tol_tohand","375","","","","","","","","","tol_peg_2","375","375","0","[[2,1,0],[0,0],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","463","1328014","0.0-3.0-68.4-1.4","5654b02b04212700104a1d45","D2","batch4","tol_toboard","278","","","","","","","","","tol_peg_3","278","278","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","464","1329018","0.0-3.0-69.0","5654b02b04212700104a1d45","D2","batch4","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3237","5223","","","","","",""
"","","","","","html-button-response","465","1330106","0.0-3.0-70.0","5654b02b04212700104a1d45","D2","batch4","tol_trial_num","1088","<div class = centerbox><p class = center-block-text>problem <strong>21</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","466","1336522","0.0-3.0-71.0-0.0","5654b02b04212700104a1d45","D2","batch4","tol_tohand","6415","","","","","","","","","tol_peg_1","6415","6415","0","[[1,0,0],[3,0],[0]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","467","1337151","0.0-3.0-71.0-1.0","5654b02b04212700104a1d45","D2","batch4","tol_toboard","629","","","","","","","","","tol_peg_3","629","629","0","[[1,0,0],[3,0],[2]]","1","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","468","1337904","0.0-3.0-71.1-0.1","5654b02b04212700104a1d45","D2","batch4","tol_tohand","753","","","","","","","","","tol_peg_1","753","753","0","[[0,0,0],[3,0],[2]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","469","1339665","0.0-3.0-71.1-1.1","5654b02b04212700104a1d45","D2","batch4","tol_toboard","1761","","","","","","","","","tol_peg_2","1761","1761","0","[[0,0,0],[3,1],[2]]","2","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","470","1340626","0.0-3.0-71.2-0.2","5654b02b04212700104a1d45","D2","batch4","tol_tohand","961","","","","","","","","","tol_peg_3","961","961","0","[[0,0,0],[3,1],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
"","","","","","single-stim-button","471","1341110","0.0-3.0-71.2-1.2","5654b02b04212700104a1d45","D2","batch4","tol_toboard","484","","","","","","","","","tol_peg_1","484","484","0","[[2,0,0],[3,1],[0]]","3","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","",""
