"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","200","1090260","0.0-3.0-22.6-0.6","6333103245619932bba4c8f6","E1","batch5","tol_tohand","2304","","","","","","","","","tol_peg_3","2304","2304","0","[[1,3,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","201","1093499","0.0-3.0-22.6-1.6","6333103245619932bba4c8f6","E1","batch5","tol_toboard","3237","","","","","","","","","tol_peg_1","3237","3237","0","[[1,3,2],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","202","1095626","0.0-3.0-22.7-0.7","6333103245619932bba4c8f6","E1","batch5","tol_tohand","2127","","","","","","","","","tol_peg_1","2127","2127","0","[[1,3,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","203","1096609","0.0-3.0-22.7-1.7","6333103245619932bba4c8f6","E1","batch5","tol_toboard","983","","","","","","","","","tol_peg_2","983","983","0","[[1,3,0],[2,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","204","1097746","0.0-3.0-22.8-0.8","6333103245619932bba4c8f6","E1","batch5","tol_tohand","1137","","","","","","","","","tol_peg_1","1137","1137","0","[[1,0,0],[2,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","205","1098738","0.0-3.0-22.8-1.8","6333103245619932bba4c8f6","E1","batch5","tol_toboard","991","","","","","","","","","tol_peg_2","991","991","0","[[1,0,0],[2,3],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","206","1099530","0.0-3.0-22.9-0.9","6333103245619932bba4c8f6","E1","batch5","tol_tohand","791","","","","","","","","","tol_peg_1","791","791","0","[[0,0,0],[2,3],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","207","1100354","0.0-3.0-22.9-1.9","6333103245619932bba4c8f6","E1","batch5","tol_toboard","823","","","","","","","","","tol_peg_3","823","823","0","[[0,0,0],[2,3],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","208","1104058","0.0-3.0-22.10-0.10","6333103245619932bba4c8f6","E1","batch5","tol_tohand","3704","","","","","","","","","tol_peg_2","3704","3704","0","[[0,0,0],[2,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","209","1105106","0.0-3.0-22.10-1.10","6333103245619932bba4c8f6","E1","batch5","tol_toboard","1047","","","","","","","","","tol_peg_1","1047","1047","0","[[3,0,0],[2,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","210","1105921","0.0-3.0-22.11-0.11","6333103245619932bba4c8f6","E1","batch5","tol_tohand","815","","","","","","","","","tol_peg_2","815","815","0","[[3,0,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","211","1106850","0.0-3.0-22.11-1.11","6333103245619932bba4c8f6","E1","batch5","tol_toboard","928","","","","","","","","","tol_peg_1","928","928","0","[[3,2,0],[0,0],[1]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","212","1108162","0.0-3.0-22.12-0.12","6333103245619932bba4c8f6","E1","batch5","tol_tohand","1312","","","","","","","","","tol_peg_3","1312","1312","0","[[3,2,0],[0,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","213","1109114","0.0-3.0-22.12-1.12","6333103245619932bba4c8f6","E1","batch5","tol_toboard","951","","","","","","","","","tol_peg_2","951","951","0","[[3,2,0],[1,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","214","1109794","0.0-3.0-22.13-0.13","6333103245619932bba4c8f6","E1","batch5","tol_tohand","679","","","","","","","","","tol_peg_1","679","679","0","[[3,0,0],[1,0],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","215","1110698","0.0-3.0-22.13-1.13","6333103245619932bba4c8f6","E1","batch5","tol_toboard","903","","","","","","","","","tol_peg_2","903","903","0","[[3,0,0],[1,2],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","216","1111386","0.0-3.0-22.14-0.14","6333103245619932bba4c8f6","E1","batch5","tol_tohand","688","","","","","","","","","tol_peg_1","688","688","0","[[0,0,0],[1,2],[0]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","217","1112144","0.0-3.0-22.14-1.14","6333103245619932bba4c8f6","E1","batch5","tol_toboard","758","","","","","","","","","tol_peg_3","758","758","0","[[0,0,0],[1,2],[3]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","218","1113155","0.0-3.0-23.0","6333103245619932bba4c8f6","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","23343","47560","","","","","",""
"","","","","","html-button-response","219","1122193","0.0-3.0-24.0","6333103245619932bba4c8f6","E1","batch5","tol_trial_num","9037.5","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","220","1130154","0.0-3.0-25.0-0.0","6333103245619932bba4c8f6","E1","batch5","tol_tohand","7960","","","","","","","","","tol_peg_3","7960","7960","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","221","1133754","0.0-3.0-25.0-1.0","6333103245619932bba4c8f6","E1","batch5","tol_toboard","3599","","","","","","","","","tol_peg_1","3599","3599","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","222","1135289","0.0-3.0-25.1-0.1","6333103245619932bba4c8f6","E1","batch5","tol_tohand","1534","","","","","","","","","tol_peg_2","1534","1534","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","223","1136298","0.0-3.0-25.1-1.1","6333103245619932bba4c8f6","E1","batch5","tol_toboard","1008","","","","","","","","","tol_peg_3","1008","1008","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","224","1137314","0.0-3.0-25.2-0.2","6333103245619932bba4c8f6","E1","batch5","tol_tohand","1015","","","","","","","","","tol_peg_2","1015","1015","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","225","1138578","0.0-3.0-25.2-1.2","6333103245619932bba4c8f6","E1","batch5","tol_toboard","1262","","","","","","","","","tol_peg_1","1262","1262","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","226","1139906","0.0-3.0-25.3-0.3","6333103245619932bba4c8f6","E1","batch5","tol_tohand","1328","","","","","","","","","tol_peg_3","1328","1328","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","227","1141258","0.0-3.0-25.3-1.3","6333103245619932bba4c8f6","E1","batch5","tol_toboard","1352","","","","","","","","","tol_peg_2","1352","1352","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","228","1143897","0.0-3.0-25.4-0.4","6333103245619932bba4c8f6","E1","batch5","tol_tohand","2638","","","","","","","","","tol_peg_1","2638","2638","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","229","1145306","0.0-3.0-25.4-1.4","6333103245619932bba4c8f6","E1","batch5","tol_toboard","1407","","","","","","","","","tol_peg_3","1407","1407","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","230","1146409","0.0-3.0-25.5-0.5","6333103245619932bba4c8f6","E1","batch5","tol_tohand","1102","","","","","","","","","tol_peg_1","1102","1102","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","231","1147834","0.0-3.0-25.5-1.5","6333103245619932bba4c8f6","E1","batch5","tol_toboard","1425","","","","","","","","","tol_peg_2","1425","1425","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","232","1148674","0.0-3.0-25.6-0.6","6333103245619932bba4c8f6","E1","batch5","tol_tohand","840","","","","","","","","","tol_peg_3","840","840","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","233","1149746","0.0-3.0-25.6-1.6","6333103245619932bba4c8f6","E1","batch5","tol_toboard","1071","","","","","","","","","tol_peg_1","1071","1071","0","[[1,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","234","1150753","0.0-3.0-26.0","6333103245619932bba4c8f6","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7960","16417","","","","","",""
"","","","","","html-button-response","235","1152018","0.0-3.0-27.0","6333103245619932bba4c8f6","E1","batch5","tol_trial_num","1264.7000000178814","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","236","1158178","0.0-3.0-28.0-0.0","6333103245619932bba4c8f6","E1","batch5","tol_tohand","6159","","","","","","","","","tol_peg_3","6159","6159","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","237","1160234","0.0-3.0-28.0-1.0","6333103245619932bba4c8f6","E1","batch5","tol_toboard","2055","","","","","","","","","tol_peg_2","2055","2055","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","238","1161210","0.0-3.0-28.1-0.1","6333103245619932bba4c8f6","E1","batch5","tol_tohand","975","","","","","","","","","tol_peg_1","975","975","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","239","1165698","0.0-3.0-28.1-1.1","6333103245619932bba4c8f6","E1","batch5","tol_toboard","4486","","","","","","","","","tol_peg_3","4486","4486","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","240","1166601","0.0-3.0-28.2-0.2","6333103245619932bba4c8f6","E1","batch5","tol_tohand","903","","","","","","","","","tol_peg_1","903","903","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","241","1167586","0.0-3.0-28.2-1.2","6333103245619932bba4c8f6","E1","batch5","tol_toboard","985","","","","","","","","","tol_peg_2","985","985","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","242","1168290","0.0-3.0-28.3-0.3","6333103245619932bba4c8f6","E1","batch5","tol_tohand","704","","","","","","","","","tol_peg_3","704","704","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","243","1169002","0.0-3.0-28.3-1.3","6333103245619932bba4c8f6","E1","batch5","tol_toboard","712","","","","","","","","","tol_peg_1","712","712","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","244","1169842","0.0-3.0-28.4-0.4","6333103245619932bba4c8f6","E1","batch5","tol_tohand","839","","","","","","","","","tol_peg_2","839","839","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","245","1170506","0.0-3.0-28.4-1.4","6333103245619932bba4c8f6","E1","batch5","tol_toboard","664","","","","","","","","","tol_peg_1","664","664","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","246","1171522","0.0-3.0-29.0","6333103245619932bba4c8f6","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6159","9580","","","","","",""
"","","","","","html-button-response","247","1173266","0.0-3.0-30.0","6333103245619932bba4c8f6","E1","batch5","tol_trial_num","1743","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","248","1177234","0.0-3.0-31.0-0.0","6333103245619932bba4c8f6","E1","batch5","tol_tohand","3967","","","","","","","","","tol_peg_3","3967","3967","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","249","1179753","0.0-3.0-31.0-1.0","6333103245619932bba4c8f6","E1","batch5","tol_toboard","2518","","","","","","","","","tol_peg_1","2518","2518","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","250","1180961","0.0-3.0-31.1-0.1","6333103245619932bba4c8f6","E1","batch5","tol_tohand","1208","","","","","","","","","tol_peg_2","1208","1208","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","251","1181786","0.0-3.0-31.1-1.1","6333103245619932bba4c8f6","E1","batch5","tol_toboard","823","","","","","","","","","tol_peg_3","823","823","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","252","1182570","0.0-3.0-31.2-0.2","6333103245619932bba4c8f6","E1","batch5","tol_tohand","784","","","","","","","","","tol_peg_2","784","784","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","253","1183426","0.0-3.0-31.2-1.2","6333103245619932bba4c8f6","E1","batch5","tol_toboard","855","","","","","","","","","tol_peg_1","855","855","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","254","1184434","0.0-3.0-31.3-0.3","6333103245619932bba4c8f6","E1","batch5","tol_tohand","1007","","","","","","","","","tol_peg_3","1007","1007","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","255","1185657","0.0-3.0-31.3-1.3","6333103245619932bba4c8f6","E1","batch5","tol_toboard","1223","","","","","","","","","tol_peg_2","1223","1223","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","256","1186660","0.0-3.0-32.0","6333103245619932bba4c8f6","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3967","6966","","","","","",""
"","","","","","html-button-response","257","1187586","0.0-3.0-33.0","6333103245619932bba4c8f6","E1","batch5","tol_trial_num","925.4000000059605","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","258","1195938","0.0-3.0-34.0-0.0","6333103245619932bba4c8f6","E1","batch5","tol_tohand","8351","","","","","","","","","tol_peg_1","8351","8351","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","259","1203010","0.0-3.0-34.0-1.0","6333103245619932bba4c8f6","E1","batch5","tol_toboard","7071","","","","","","","","","tol_peg_2","7071","7071","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","260","1205738","0.0-3.0-34.1-0.1","6333103245619932bba4c8f6","E1","batch5","tol_tohand","2728","","","","","","","","","tol_peg_1","2728","2728","0","[[0,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","261","1206866","0.0-3.0-34.1-1.1","6333103245619932bba4c8f6","E1","batch5","tol_toboard","1127","","","","","","","","","tol_peg_2","1127","1127","0","[[0,0,0],[2,3],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","262","1210432","0.0-3.0-34.2-0.2","6333103245619932bba4c8f6","E1","batch5","tol_tohand","3566","","","","","","","","","tol_peg_3","3566","3566","0","[[0,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","263","1211488","0.0-3.0-34.2-1.2","6333103245619932bba4c8f6","E1","batch5","tol_toboard","1055","","","","","","","","","tol_peg_1","1055","1055","0","[[1,0,0],[2,3],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","264","1213002","0.0-3.0-34.3-0.3","6333103245619932bba4c8f6","E1","batch5","tol_tohand","1513","","","","","","","","","tol_peg_2","1513","1513","0","[[1,0,0],[2,0],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","265","1214258","0.0-3.0-34.3-1.3","6333103245619932bba4c8f6","E1","batch5","tol_toboard","1255","","","","","","","","","tol_peg_3","1255","1255","0","[[1,0,0],[2,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","266","1217209","0.0-3.0-34.4-0.4","6333103245619932bba4c8f6","E1","batch5","tol_tohand","2951","","","","","","","","","tol_peg_2","2951","2951","0","[[1,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","267","1222250","0.0-3.0-34.4-1.4","6333103245619932bba4c8f6","E1","batch5","tol_toboard","5040","","","","","","","","","tol_peg_1","5040","5040","0","[[1,2,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","268","1223138","0.0-3.0-34.5-0.5","6333103245619932bba4c8f6","E1","batch5","tol_tohand","888","","","","","","","","","tol_peg_3","888","888","0","[[1,2,0],[0,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","269","1223769","0.0-3.0-34.5-1.5","6333103245619932bba4c8f6","E1","batch5","tol_toboard","630","","","","","","","","","tol_peg_2","630","630","0","[[1,2,0],[3,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","270","1224754","0.0-3.0-34.6-0.6","6333103245619932bba4c8f6","E1","batch5","tol_tohand","984","","","","","","","","","tol_peg_1","984","984","0","[[1,0,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","271","1226353","0.0-3.0-34.6-1.6","6333103245619932bba4c8f6","E1","batch5","tol_toboard","1599","","","","","","","","","tol_peg_2","1599","1599","0","[[1,0,0],[3,2],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","272","1227106","0.0-3.0-34.7-0.7","6333103245619932bba4c8f6","E1","batch5","tol_tohand","752","","","","","","","","","tol_peg_1","752","752","0","[[0,0,0],[3,2],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","273","1227889","0.0-3.0-34.7-1.7","6333103245619932bba4c8f6","E1","batch5","tol_toboard","783","","","","","","","","","tol_peg_3","783","783","0","[[0,0,0],[3,2],[1]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","274","1229425","0.0-3.0-34.8-0.8","6333103245619932bba4c8f6","E1","batch5","tol_tohand","1536","","","","","","","","","tol_peg_2","1536","1536","0","[[0,0,0],[3,0],[1]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","275","1230258","0.0-3.0-34.8-1.8","6333103245619932bba4c8f6","E1","batch5","tol_toboard","832","","","","","","","","","tol_peg_1","832","832","0","[[2,0,0],[3,0],[1]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","276","1231186","0.0-3.0-34.9-0.9","6333103245619932bba4c8f6","E1","batch5","tol_tohand","926","","","","","","","","","tol_peg_3","926","926","0","[[2,0,0],[3,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","277","1231922","0.0-3.0-34.9-1.9","6333103245619932bba4c8f6","E1","batch5","tol_toboard","735","","","","","","","","","tol_peg_1","735","735","0","[[2,1,0],[3,0],[0]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","278","1232923","0.0-3.0-35.0","6333103245619932bba4c8f6","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","8351","24195","","","","","",""
"","","","","","html-button-response","279","1233881","0.0-3.0-36.0","6333103245619932bba4c8f6","E1","batch5","tol_trial_num","957.0999999940395","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","280","1238882","0.0-3.0-37.0-0.0","6333103245619932bba4c8f6","E1","batch5","tol_tohand","5000","","","","","","","","","tol_peg_2","5000","5000","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","281","1239810","0.0-3.0-37.0-1.0","6333103245619932bba4c8f6","E1","batch5","tol_toboard","928","","","","","","","","","tol_peg_1","928","928","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","282","1240610","0.0-3.0-37.1-0.1","6333103245619932bba4c8f6","E1","batch5","tol_tohand","798","","","","","","","","","tol_peg_3","798","798","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","283","1241466","0.0-3.0-37.1-1.1","6333103245619932bba4c8f6","E1","batch5","tol_toboard","855","","","","","","","","","tol_peg_2","855","855","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","284","1242417","0.0-3.0-37.2-0.2","6333103245619932bba4c8f6","E1","batch5","tol_tohand","951","","","","","","","","","tol_peg_1","951","951","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","single-stim-button","285","1243226","0.0-3.0-37.2-1.2","6333103245619932bba4c8f6","E1","batch5","tol_toboard","808","","","","","","","","","tol_peg_2","808","808","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","286","1244228","0.0-3.0-38.0","6333103245619932bba4c8f6","E1","batch5","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5000","6749","","","","","",""
"","","","","","html-button-response","287","1245138","0.0-3.0-39.0","6333103245619932bba4c8f6","E1","batch5","tol_trial_num","909.4000000059605","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","288","1251401","0.0-3.0-40.0-0.0","6333103245619932bba4c8f6","E1","batch5","tol_tohand","6263","","","","","","","","","tol_peg_2","6263","6263","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","289","1252338","0.0-3.0-40.0-1.0","6333103245619932bba4c8f6","E1","batch5","tol_toboard","935","","","","","","","","","tol_peg_3","935","935","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","290","1253778","0.0-3.0-40.1-0.1","6333103245619932bba4c8f6","E1","batch5","tol_tohand","1440","","","","","","","","","tol_peg_1","1440","1440","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","291","1257066","0.0-3.0-40.1-1.1","6333103245619932bba4c8f6","E1","batch5","tol_toboard","3287","","","","","","","","","tol_peg_2","3287","3287","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","292","1262074","0.0-3.0-40.2-0.2","6333103245619932bba4c8f6","E1","batch5","tol_tohand","5007","","","","","","","","","tol_peg_3","5007","5007","0","[[1,0,0],[2,0],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","293","1262978","0.0-3.0-40.2-1.2","6333103245619932bba4c8f6","E1","batch5","tol_toboard","902","","","","","","","","","tol_peg_2","902","902","0","[[1,0,0],[2,3],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","294","1263698","0.0-3.0-40.3-0.3","6333103245619932bba4c8f6","E1","batch5","tol_tohand","719","","","","","","","","","tol_peg_1","719","719","0","[[0,0,0],[2,3],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","295","1265890","0.0-3.0-40.3-1.3","6333103245619932bba4c8f6","E1","batch5","tol_toboard","2191","","","","","","","","","tol_peg_3","2191","2191","0","[[0,0,0],[2,3],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
"","","","","","single-stim-button","296","1268113","0.0-3.0-40.4-0.4","6333103245619932bba4c8f6","E1","batch5","tol_tohand","2222","","","","","","","","","tol_peg_2","2222","2222","0","[[0,0,0],[2,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","",""
