"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"true","false","[]","[]","[]","preload","0","6052","0.0-0.0","63ffb67634be3d959f3ff793","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","15606","0.0-1.0-0.0","63ffb67634be3d959f3ff793","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","20329","0.0-2.0-0.0","63ffb67634be3d959f3ff793","A3","batch1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","82940","0.0-2.0-1.0-0.0-0.0","63ffb67634be3d959f3ff793","A3","batch1","[{""page_index"":0,""viewing_time"":18634.100000023842},{""page_index"":1,""viewing_time"":7815.799999952316},{""page_index"":2,""viewing_time"":6906.100000023842},{""page_index"":3,""viewing_time"":8074.199999928474},{""page_index"":4,""viewing_time"":6299.800000071526},{""page_index"":5,""viewing_time"":12612.299999952316},{""page_index"":6,""viewing_time"":2267.600000023842}]","62610.199999928474","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","84040","0.0-2.0-1.0-1.0-0.0","63ffb67634be3d959f3ff793","A3","batch1","","1099.3999999761581","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","87788","0.0-2.0-1.0-1.0-1.0","63ffb67634be3d959f3ff793","A3","batch1","","3746.7000000476837","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","89170","0.0-2.0-1.0-1.0-2.0","63ffb67634be3d959f3ff793","A3","batch1","","1380.9000000953674","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","92068","0.0-2.0-1.0-1.0-3.0","63ffb67634be3d959f3ff793","A3","batch1","","2897.4000000953674","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","93152","0.0-2.0-1.0-1.0-4.0","63ffb67634be3d959f3ff793","A3","batch1","","1083.5","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","94501","0.0-2.0-2.0","63ffb67634be3d959f3ff793","A3","batch1","","1348.1000000238419","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","96899","0.0-2.0-3.0-0.0","63ffb67634be3d959f3ff793","A3","batch1","","2396","tol_practice","","","","tol_peg_2","2396","2396","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2396","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","98240","0.0-2.0-3.0-1.0","63ffb67634be3d959f3ff793","A3","batch1","","1341","tol_practice","","","","tol_peg_3","1341","1341","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1341","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","99246","0.0-2.0-4.0","63ffb67634be3d959f3ff793","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","102209","0.0-2.0-5.0-0.0","63ffb67634be3d959f3ff793","A3","batch1","","2961","tol_practice","","","","tol_peg_1","2961","2961","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","2961","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","103292","0.0-2.0-5.0-1.0","63ffb67634be3d959f3ff793","A3","batch1","","1083","tol_practice","","","","tol_peg_3","1083","1083","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1083","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","104430","0.0-2.0-5.1-0.1","63ffb67634be3d959f3ff793","A3","batch1","","1136","tol_practice","","","","tol_peg_1","1136","1136","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1136","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","105208","0.0-2.0-5.1-1.1","63ffb67634be3d959f3ff793","A3","batch1","","777","tol_practice","","","","tol_peg_2","777","777","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","777","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","106211","0.0-2.0-6.0","63ffb67634be3d959f3ff793","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","110040","0.0-2.0-7.0-0.0","63ffb67634be3d959f3ff793","A3","batch1","","3829","tol_practice","","","","tol_peg_2","3829","3829","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3829","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","110888","0.0-2.0-7.0-1.0","63ffb67634be3d959f3ff793","A3","batch1","","847","tol_practice","","","","tol_peg_3","847","847","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","847","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","111681","0.0-2.0-7.1-0.1","63ffb67634be3d959f3ff793","A3","batch1","","793","tol_practice","","","","tol_peg_1","793","793","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","793","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","112568","0.0-2.0-7.1-1.1","63ffb67634be3d959f3ff793","A3","batch1","","886","tol_practice","","","","tol_peg_2","886","886","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","886","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","113583","0.0-2.0-8.0","63ffb67634be3d959f3ff793","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","116261","0.0-2.0-9.0","63ffb67634be3d959f3ff793","A3","batch1","","2677.600000023842","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","120252","0.0-2.0-10.0-0.0","63ffb67634be3d959f3ff793","A3","batch1","","2979","tol_tohand","","","","tol_peg_2","2979","2979","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","120872","0.0-2.0-10.0-1.0","63ffb67634be3d959f3ff793","A3","batch1","","620","tol_toboard","","","","tol_peg_3","620","620","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","121690","0.0-2.0-10.1-0.1","63ffb67634be3d959f3ff793","A3","batch1","","817","tol_tohand","","","","tol_peg_1","817","817","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","122359","0.0-2.0-10.1-1.1","63ffb67634be3d959f3ff793","A3","batch1","","668","tol_toboard","","","","tol_peg_2","668","668","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","123293","0.0-2.0-10.2-0.2","63ffb67634be3d959f3ff793","A3","batch1","","934","tol_tohand","","","","tol_peg_3","934","934","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","124022","0.0-2.0-10.2-1.2","63ffb67634be3d959f3ff793","A3","batch1","","729","tol_toboard","","","","tol_peg_1","729","729","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","125036","0.0-2.0-11.0","63ffb67634be3d959f3ff793","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2979","4730","","","","","","","","","",""
"","","","","","html-button-response","31","126120","0.0-2.0-12.0","63ffb67634be3d959f3ff793","A3","batch1","","1082.8000000715256","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","130464","0.0-2.0-13.0-0.0","63ffb67634be3d959f3ff793","A3","batch1","","4344","tol_tohand","","","","tol_peg_1","4344","4344","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","131581","0.0-2.0-13.0-1.0","63ffb67634be3d959f3ff793","A3","batch1","","1116","tol_toboard","","","","tol_peg_3","1116","1116","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","132332","0.0-2.0-13.1-0.1","63ffb67634be3d959f3ff793","A3","batch1","","751","tol_tohand","","","","tol_peg_1","751","751","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","132979","0.0-2.0-13.1-1.1","63ffb67634be3d959f3ff793","A3","batch1","","647","tol_toboard","","","","tol_peg_2","647","647","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","133764","0.0-2.0-13.2-0.2","63ffb67634be3d959f3ff793","A3","batch1","","785","tol_tohand","","","","tol_peg_3","785","785","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","134594","0.0-2.0-13.2-1.2","63ffb67634be3d959f3ff793","A3","batch1","","829","tol_toboard","","","","tol_peg_1","829","829","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","135295","0.0-2.0-13.3-0.3","63ffb67634be3d959f3ff793","A3","batch1","","701","tol_tohand","","","","tol_peg_2","701","701","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","135930","0.0-2.0-13.3-1.3","63ffb67634be3d959f3ff793","A3","batch1","","635","tol_toboard","","","","tol_peg_1","635","635","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","136550","0.0-2.0-13.4-0.4","63ffb67634be3d959f3ff793","A3","batch1","","620","tol_tohand","","","","tol_peg_2","620","620","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","137266","0.0-2.0-13.4-1.4","63ffb67634be3d959f3ff793","A3","batch1","","716","tol_toboard","","","","tol_peg_1","716","716","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","42","138268","0.0-2.0-14.0","63ffb67634be3d959f3ff793","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4344","7201","","","","","","","","","",""
"","","","","","html-button-response","43","139567","0.0-2.0-15.0","63ffb67634be3d959f3ff793","A3","batch1","","1297.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","44","143030","0.0-2.0-16.0-0.0","63ffb67634be3d959f3ff793","A3","batch1","","3463","tol_tohand","","","","tol_peg_1","3463","3463","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","45","143856","0.0-2.0-16.0-1.0","63ffb67634be3d959f3ff793","A3","batch1","","825","tol_toboard","","","","tol_peg_2","825","825","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","46","144782","0.0-2.0-16.1-0.1","63ffb67634be3d959f3ff793","A3","batch1","","926","tol_tohand","","","","tol_peg_1","926","926","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","145300","0.0-2.0-16.1-1.1","63ffb67634be3d959f3ff793","A3","batch1","","517","tol_toboard","","","","tol_peg_2","517","517","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","146416","0.0-2.0-16.2-0.2","63ffb67634be3d959f3ff793","A3","batch1","","1116","tol_tohand","","","","tol_peg_3","1116","1116","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","147304","0.0-2.0-16.2-1.2","63ffb67634be3d959f3ff793","A3","batch1","","888","tol_toboard","","","","tol_peg_1","888","888","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","147830","0.0-2.0-16.3-0.3","63ffb67634be3d959f3ff793","A3","batch1","","526","tol_tohand","","","","tol_peg_2","526","526","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","148380","0.0-2.0-16.3-1.3","63ffb67634be3d959f3ff793","A3","batch1","","550","tol_toboard","","","","tol_peg_1","550","550","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","52","149383","0.0-2.0-17.0","63ffb67634be3d959f3ff793","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3463","6031","","","","","","","","","",""
"","","","","","html-button-response","53","150351","0.0-2.0-18.0","63ffb67634be3d959f3ff793","A3","batch1","","967","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","54","154514","0.0-2.0-19.0-0.0","63ffb67634be3d959f3ff793","A3","batch1","","4163","tol_tohand","","","","tol_peg_2","4163","4163","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","55","155166","0.0-2.0-19.0-1.0","63ffb67634be3d959f3ff793","A3","batch1","","651","tol_toboard","","","","tol_peg_1","651","651","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","56","155794","0.0-2.0-19.1-0.1","63ffb67634be3d959f3ff793","A3","batch1","","627","tol_tohand","","","","tol_peg_2","627","627","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","156438","0.0-2.0-19.1-1.1","63ffb67634be3d959f3ff793","A3","batch1","","643","tol_toboard","","","","tol_peg_3","643","643","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","157004","0.0-2.0-19.2-0.2","63ffb67634be3d959f3ff793","A3","batch1","","565","tol_tohand","","","","tol_peg_1","565","565","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","157624","0.0-2.0-19.2-1.2","63ffb67634be3d959f3ff793","A3","batch1","","620","tol_toboard","","","","tol_peg_2","620","620","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","60","158629","0.0-2.0-20.0","63ffb67634be3d959f3ff793","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4163","5355","","","","","","","","","",""
"","","","","","html-button-response","61","159760","0.0-2.0-21.0","63ffb67634be3d959f3ff793","A3","batch1","","1130","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","62","166296","0.0-2.0-22.0-0.0","63ffb67634be3d959f3ff793","A3","batch1","","6536","tol_tohand","","","","tol_peg_3","6536","6536","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","63","167340","0.0-2.0-22.0-1.0","63ffb67634be3d959f3ff793","A3","batch1","","1044","tol_toboard","","","","tol_peg_1","1044","1044","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","64","176712","0.0-2.0-22.1-0.1","63ffb67634be3d959f3ff793","A3","batch1","","9371","tol_tohand","","","","tol_peg_1","9371","9371","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","177490","0.0-2.0-22.1-1.1","63ffb67634be3d959f3ff793","A3","batch1","","777","tol_toboard","","","","tol_peg_2","777","777","0","[[1,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","180444","0.0-2.0-22.2-0.2","63ffb67634be3d959f3ff793","A3","batch1","","2954","tol_tohand","","","","tol_peg_2","2954","2954","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","181566","0.0-2.0-22.2-1.2","63ffb67634be3d959f3ff793","A3","batch1","","1122","tol_toboard","","","","tol_peg_1","1122","1122","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","182194","0.0-2.0-22.3-0.3","63ffb67634be3d959f3ff793","A3","batch1","","627","tol_tohand","","","","tol_peg_1","627","627","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","182902","0.0-2.0-22.3-1.3","63ffb67634be3d959f3ff793","A3","batch1","","708","tol_toboard","","","","tol_peg_3","708","708","0","[[1,0,0],[2,0],[3]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","189549","0.0-2.0-22.4-0.4","63ffb67634be3d959f3ff793","A3","batch1","","6647","tol_tohand","","","","tol_peg_2","6647","6647","0","[[1,0,0],[0,0],[3]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","190262","0.0-2.0-22.4-1.4","63ffb67634be3d959f3ff793","A3","batch1","","713","tol_toboard","","","","tol_peg_1","713","713","0","[[1,2,0],[0,0],[3]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","192030","0.0-2.0-22.5-0.5","63ffb67634be3d959f3ff793","A3","batch1","","1768","tol_tohand","","","","tol_peg_3","1768","1768","0","[[1,2,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","193122","0.0-2.0-22.5-1.5","63ffb67634be3d959f3ff793","A3","batch1","","1092","tol_toboard","","","","tol_peg_1","1092","1092","0","[[1,2,3],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","194684","0.0-2.0-22.6-0.6","63ffb67634be3d959f3ff793","A3","batch1","","1562","tol_tohand","","","","tol_peg_1","1562","1562","0","[[1,2,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","195556","0.0-2.0-22.6-1.6","63ffb67634be3d959f3ff793","A3","batch1","","872","tol_toboard","","","","tol_peg_2","872","872","0","[[1,2,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","197788","0.0-2.0-22.7-0.7","63ffb67634be3d959f3ff793","A3","batch1","","2232","tol_tohand","","","","tol_peg_2","2232","2232","0","[[1,2,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","198298","0.0-2.0-22.7-1.7","63ffb67634be3d959f3ff793","A3","batch1","","510","tol_toboard","","","","tol_peg_1","510","510","0","[[1,2,3],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","199414","0.0-2.0-22.8-0.8","63ffb67634be3d959f3ff793","A3","batch1","","1116","tol_tohand","","","","tol_peg_1","1116","1116","0","[[1,2,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","200222","0.0-2.0-22.8-1.8","63ffb67634be3d959f3ff793","A3","batch1","","808","tol_toboard","","","","tol_peg_3","808","808","0","[[1,2,0],[0,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","202020","0.0-2.0-22.9-0.9","63ffb67634be3d959f3ff793","A3","batch1","","1798","tol_tohand","","","","tol_peg_1","1798","1798","0","[[1,0,0],[0,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","202744","0.0-2.0-22.9-1.9","63ffb67634be3d959f3ff793","A3","batch1","","724","tol_toboard","","","","tol_peg_2","724","724","0","[[1,0,0],[2,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","204518","0.0-2.0-22.10-0.10","63ffb67634be3d959f3ff793","A3","batch1","","1774","tol_tohand","","","","tol_peg_1","1774","1774","0","[[0,0,0],[2,0],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","205036","0.0-2.0-22.10-1.10","63ffb67634be3d959f3ff793","A3","batch1","","518","tol_toboard","","","","tol_peg_2","518","518","0","[[0,0,0],[2,1],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","84","205619","0.0-2.0-22.11-0.11","63ffb67634be3d959f3ff793","A3","batch1","","582","tol_tohand","","","","tol_peg_3","582","582","0","[[0,0,0],[2,1],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","85","206442","0.0-2.0-22.11-1.11","63ffb67634be3d959f3ff793","A3","batch1","","823","tol_toboard","","","","tol_peg_1","823","823","0","[[3,0,0],[2,1],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","86","206938","0.0-2.0-22.12-0.12","63ffb67634be3d959f3ff793","A3","batch1","","495","tol_tohand","","","","tol_peg_2","495","495","0","[[3,0,0],[2,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","87","207684","0.0-2.0-22.12-1.12","63ffb67634be3d959f3ff793","A3","batch1","","746","tol_toboard","","","","tol_peg_1","746","746","0","[[3,1,0],[2,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","88","208830","0.0-2.0-22.13-0.13","63ffb67634be3d959f3ff793","A3","batch1","","1146","tol_tohand","","","","tol_peg_2","1146","1146","0","[[3,1,0],[0,0],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","89","209670","0.0-2.0-22.13-1.13","63ffb67634be3d959f3ff793","A3","batch1","","840","tol_toboard","","","","tol_peg_3","840","840","0","[[3,1,0],[0,0],[2]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","90","210213","0.0-2.0-22.14-0.14","63ffb67634be3d959f3ff793","A3","batch1","","543","tol_tohand","","","","tol_peg_1","543","543","0","[[3,0,0],[0,0],[2]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","91","210818","0.0-2.0-22.14-1.14","63ffb67634be3d959f3ff793","A3","batch1","","605","tol_toboard","","","","tol_peg_2","605","605","0","[[3,0,0],[1,0],[2]]","15","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","92","211352","0.0-2.0-22.15-0.15","63ffb67634be3d959f3ff793","A3","batch1","","534","tol_tohand","","","","tol_peg_3","534","534","0","[[3,0,0],[1,0],[0]]","16","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","93","212058","0.0-2.0-22.15-1.15","63ffb67634be3d959f3ff793","A3","batch1","","706","tol_toboard","","","","tol_peg_2","706","706","0","[[3,0,0],[1,2],[0]]","16","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","94","212804","0.0-2.0-22.16-0.16","63ffb67634be3d959f3ff793","A3","batch1","","746","tol_tohand","","","","tol_peg_1","746","746","0","[[0,0,0],[1,2],[0]]","17","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","95","213472","0.0-2.0-22.16-1.16","63ffb67634be3d959f3ff793","A3","batch1","","668","tol_toboard","","","","tol_peg_3","668","668","0","[[0,0,0],[1,2],[3]]","17","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","96","214475","0.0-2.0-23.0","63ffb67634be3d959f3ff793","A3","batch1","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6536","40431","","","","","","","","","",""
"","","","","","html-button-response","97","215506","0.0-2.0-24.0","63ffb67634be3d959f3ff793","A3","batch1","","1030.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
