"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","194","1917082","0.0-3.0-5.0-1.24","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","5145.199999809265","stim/no_58_1_w.png","j","pattern_35","j","true","","","","5145.199999809265","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","1918403","0.0-3.0-5.0-0.25","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","1920762","0.0-3.0-5.0-1.25","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","2357.199999809265","stim/no_33_1_b.png","f","pattern_15","j","false","","","","2357.199999809265","false","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","1922066","0.0-3.0-5.0-0.26","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","1923181","0.0-3.0-5.0-1.26","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1113","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","1113","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","1924502","0.0-3.0-5.0-0.27","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","1926027","0.0-3.0-5.0-1.27","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1523","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","1523","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","1927343","0.0-3.0-5.0-0.28","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","1930515","0.0-3.0-5.0-1.28","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","3170.5999994277954","stim/no_67_1.png","j","pattern_39","j","true","","","","3170.5999994277954","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","1931829","0.0-3.0-5.0-0.29","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","1933955","0.0-3.0-5.0-1.29","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","2123.199999809265","stim/yes_46_ver_b1_b.png","j","pattern_68","f","false","","","","2123.199999809265","false","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","1935260","0.0-3.0-5.0-0.30","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","1936370","0.0-3.0-5.0-1.30","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1109","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1109","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","1937680","0.0-3.0-5.0-0.31","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","1938253","0.0-3.0-5.0-1.31","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","572.1999998092651","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","572.1999998092651","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","1939568","0.0-3.0-5.0-0.32","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","1944614","0.0-3.0-5.0-1.32","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","5045.200000762939","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","5045.200000762939","false","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","1945917","0.0-3.0-5.0-0.33","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","1946925","0.0-3.0-5.0-1.33","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1005.8999996185303","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1005.8999996185303","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","1948227","0.0-3.0-5.0-0.34","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","1951239","0.0-3.0-5.0-1.34","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","3010.0999994277954","stim/no_28_2.png","j","pattern_11","j","true","","","","3010.0999994277954","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","1952546","0.0-3.0-5.0-0.35","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","1953345","0.0-3.0-5.0-1.35","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","797.4000005722046","stim/no_15_1_w.png","j","pattern_03","j","true","","","","797.4000005722046","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","1954665","0.0-3.0-5.0-0.36","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","1956063","0.0-3.0-5.0-1.36","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1397.1000003814697","stim/no_30_1_b.png","j","pattern_13","j","true","","","","1397.1000003814697","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","1957380","0.0-3.0-5.0-0.37","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","1958158","0.0-3.0-5.0-1.37","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","777.1000003814697","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","777.1000003814697","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","1959464","0.0-3.0-5.0-0.38","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","1960067","0.0-3.0-5.0-1.38","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","600.9000005722046","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","600.9000005722046","true","32","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1961416","0.0-3.0-6.0","5ad0f1934d061300011b0a4d","C3","batch3","attention_check","840.1999998092651","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1962219","0.0-3.0-7.0-0.0","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1965033","0.0-3.0-7.0-1.0","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","2812.3999996185303","stim/no_70_2.png","j","pattern_40","j","true","","","","2812.3999996185303","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1966348","0.0-3.0-7.0-0.1","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1968096","0.0-3.0-7.0-1.1","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1747.2000007629395","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","1747.2000007629395","false","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1969408","0.0-3.0-7.0-0.2","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1970570","0.0-3.0-7.0-1.2","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1158.9000005722046","stim/no_23_1.png","j","pattern_08","j","true","","","","1158.9000005722046","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","1971876","0.0-3.0-7.0-0.3","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","1975120","0.0-3.0-7.0-1.3","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","3241.8999996185303","stim/no_36_2_w.png","j","pattern_18","j","true","","","","3241.8999996185303","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","1976436","0.0-3.0-7.0-0.4","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","1978449","0.0-3.0-7.0-1.4","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","2011","stim/no_32_1_w.png","j","pattern_14","j","true","","","","2011","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","1979765","0.0-3.0-7.0-0.5","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","1981373","0.0-3.0-7.0-1.5","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1605.7000007629395","stim/yes_40_dia_b1_b.png","j","pattern_63","f","false","","","","1605.7000007629395","false","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","1982680","0.0-3.0-7.0-0.6","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","1983435","0.0-3.0-7.0-1.6","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","753.1999998092651","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","753.1999998092651","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","1984768","0.0-3.0-7.0-0.7","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","1985371","0.0-3.0-7.0-1.7","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","600.9000005722046","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","600.9000005722046","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","1986684","0.0-3.0-7.0-0.8","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","1987681","0.0-3.0-7.0-1.8","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","995","stim/no_26_1_w.png","j","pattern_10","j","true","","","","995","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","1988989","0.0-3.0-7.0-0.9","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","1989652","0.0-3.0-7.0-1.9","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","661","stim/no_13_2_b.png","j","pattern_02","j","true","","","","661","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","1990967","0.0-3.0-7.0-0.10","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","1991867","0.0-3.0-7.0-1.10","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","898.8000001907349","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","898.8000001907349","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","1993173","0.0-3.0-7.0-0.11","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","1994052","0.0-3.0-7.0-1.11","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","878.3000001907349","stim/no_48_1_w.png","j","pattern_28","j","true","","","","878.3000001907349","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","1995368","0.0-3.0-7.0-0.12","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","1999429","0.0-3.0-7.0-1.12","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","4058.699999809265","stim/no_65_1_b.png","j","pattern_38","j","true","","","","4058.699999809265","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","2000735","0.0-3.0-7.0-0.13","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","2001582","0.0-3.0-7.0-1.13","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","845.3999996185303","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","845.3999996185303","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","2002901","0.0-3.0-7.0-0.14","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","2004374","0.0-3.0-7.0-1.14","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1472.0999994277954","stim/yes_37_dia_w1.png","f","pattern_59","f","true","","","","1472.0999994277954","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","2005678","0.0-3.0-7.0-0.15","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","2006672","0.0-3.0-7.0-1.15","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","992.5999994277954","stim/yes_31_hor_b1.png","j","pattern_55","f","false","","","","992.5999994277954","false","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","2007984","0.0-3.0-7.0-0.16","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","2009245","0.0-3.0-7.0-1.16","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1259.6999998092651","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","1259.6999998092651","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","2010569","0.0-3.0-7.0-0.17","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","2013319","0.0-3.0-7.0-1.17","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","2749.300000190735","stim/no_34_1_b.png","j","pattern_16","j","true","","","","2749.300000190735","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","2014632","0.0-3.0-7.0-0.18","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","2016659","0.0-3.0-7.0-1.18","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","2023.5999994277954","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","2023.5999994277954","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","2017961","0.0-3.0-7.0-0.19","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","2019882","0.0-3.0-7.0-1.19","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1919.8000001907349","stim/no_50_1.png","j","pattern_30","j","true","","","","1919.8000001907349","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","2021196","0.0-3.0-7.0-0.20","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","2024633","0.0-3.0-7.0-1.20","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","3435.5","stim/no_46_1_b.png","j","pattern_26","j","true","","","","3435.5","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","2025937","0.0-3.0-7.0-0.21","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","2028956","0.0-3.0-7.0-1.21","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","3016.699999809265","stim/no_52_1.png","j","pattern_32","j","true","","","","3016.699999809265","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","2030271","0.0-3.0-7.0-0.22","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","2034553","0.0-3.0-7.0-1.22","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","4279.5","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","4279.5","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","2035867","0.0-3.0-7.0-0.23","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","2039356","0.0-3.0-7.0-1.23","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","3487.1000003814697","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","3487.1000003814697","false","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","2040678","0.0-3.0-7.0-0.24","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","2043331","0.0-3.0-7.0-1.24","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","2650.3999996185303","stim/yes_52_ver_w1.png","j","pattern_73","f","false","","","","2650.3999996185303","false","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","2044648","0.0-3.0-7.0-0.25","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","2046559","0.0-3.0-7.0-1.25","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1909.5","stim/no_29_1_b.png","j","pattern_12","j","true","","","","1909.5","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","2047868","0.0-3.0-7.0-0.26","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","2049766","0.0-3.0-7.0-1.26","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1896.5","stim/no_42_1_w.png","j","pattern_22","j","true","","","","1896.5","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","2051082","0.0-3.0-7.0-0.27","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","2053934","0.0-3.0-7.0-1.27","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","2850.300000190735","stim/no_44_1.png","j","pattern_24","j","true","","","","2850.300000190735","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","2055244","0.0-3.0-7.0-0.28","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","2057030","0.0-3.0-7.0-1.28","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1783.0999994277954","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1783.0999994277954","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","2058336","0.0-3.0-7.0-0.29","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","2064276","0.0-3.0-7.0-1.29","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","5937.300000190735","stim/no_55_1_w.png","j","pattern_34","j","true","","","","5937.300000190735","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","2065581","0.0-3.0-7.0-0.30","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","2069109","0.0-3.0-7.0-1.30","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","3525.6000003814697","stim/yes_60_ver_b1_b.png","j","pattern_77","f","false","","","","3525.6000003814697","false","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","2070417","0.0-3.0-7.0-0.31","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","287","2071466","0.0-3.0-7.0-1.31","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1045.8999996185303","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","1045.8999996185303","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","2072777","0.0-3.0-7.0-0.32","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","289","2074227","0.0-3.0-7.0-1.32","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1448","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1448","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","2075537","0.0-3.0-7.0-0.33","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","291","2077006","0.0-3.0-7.0-1.33","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1466.8999996185303","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1466.8999996185303","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","2078320","0.0-3.0-7.0-0.34","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","293","2080349","0.0-3.0-7.0-1.34","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","2028.5999994277954","stim/no_20_1_w.png","j","pattern_06","j","true","","","","2028.5999994277954","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","2081657","0.0-3.0-7.0-0.35","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 75 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","295","2082743","0.0-3.0-7.0-1.35","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","1084.3999996185303","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","1084.3999996185303","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","2084060","0.0-3.0-7.0-0.36","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 76 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","297","2089036","0.0-3.0-7.0-1.36","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","4974.5","stim/no_62_1_w.png","j","pattern_36","j","true","","","","4974.5","true","63","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","2090350","0.0-3.0-7.0-0.37","5ad0f1934d061300011b0a4d","C3","batch3","pattern_show_trial_num","null","<p class=block-text>Trial 77 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","299","2091181","0.0-3.0-7.0-1.37","5ad0f1934d061300011b0a4d","C3","batch3","pattern_response","830.3999996185303","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","830.3999996185303","true","64","","","","","","","","","","","","","","","","",""
