"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","345","564373","0.0-2.0-80.6-0.6","5e120e2813064488573bb2a8","E1","batch5","","731","tol_tohand","","","","tol_peg_2","731","731","0","[[2,0,0],[3,0],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","346","565174","0.0-2.0-80.6-1.6","5e120e2813064488573bb2a8","E1","batch5","","799","tol_toboard","","","","tol_peg_3","799","799","0","[[2,0,0],[3,0],[1]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","347","566185","0.0-2.0-81.0","5e120e2813064488573bb2a8","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7973","12512","","","","","","","","","",""
"","","","","","html-button-response","348","567030","0.0-2.0-82.0","5e120e2813064488573bb2a8","E1","batch5","","844.1000003814697","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","349","588456","0.0-2.0-83.0-0.0","5e120e2813064488573bb2a8","E1","batch5","","21425","tol_tohand","","","","tol_peg_1","21425","21425","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","350","597337","0.0-2.0-83.0-1.0","5e120e2813064488573bb2a8","E1","batch5","","8880","tol_toboard","","","","tol_peg_3","8880","8880","0","[[1,0,0],[3,0],[2]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","351","598118","0.0-2.0-83.1-0.1","5e120e2813064488573bb2a8","E1","batch5","","779","tol_tohand","","","","tol_peg_1","779","779","0","[[0,0,0],[3,0],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","352","599022","0.0-2.0-83.1-1.1","5e120e2813064488573bb2a8","E1","batch5","","904","tol_toboard","","","","tol_peg_2","904","904","0","[[0,0,0],[3,1],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","353","601167","0.0-2.0-83.2-0.2","5e120e2813064488573bb2a8","E1","batch5","","2144","tol_tohand","","","","tol_peg_3","2144","2144","0","[[0,0,0],[3,1],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","354","602711","0.0-2.0-83.2-1.2","5e120e2813064488573bb2a8","E1","batch5","","1544","tol_toboard","","","","tol_peg_1","1544","1544","0","[[2,0,0],[3,1],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","355","603404","0.0-2.0-83.3-0.3","5e120e2813064488573bb2a8","E1","batch5","","691","tol_tohand","","","","tol_peg_2","691","691","0","[[2,0,0],[3,0],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","356","604340","0.0-2.0-83.3-1.3","5e120e2813064488573bb2a8","E1","batch5","","936","tol_toboard","","","","tol_peg_3","936","936","0","[[2,0,0],[3,0],[1]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","357","606933","0.0-2.0-83.4-0.4","5e120e2813064488573bb2a8","E1","batch5","","2592","tol_tohand","","","","tol_peg_2","2592","2592","0","[[2,0,0],[0,0],[1]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","358","607602","0.0-2.0-83.4-1.4","5e120e2813064488573bb2a8","E1","batch5","","667","tol_toboard","","","","tol_peg_1","667","667","0","[[2,3,0],[0,0],[1]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","359","608274","0.0-2.0-83.5-0.5","5e120e2813064488573bb2a8","E1","batch5","","671","tol_tohand","","","","tol_peg_3","671","671","0","[[2,3,0],[0,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","360","609402","0.0-2.0-83.5-1.5","5e120e2813064488573bb2a8","E1","batch5","","1128","tol_toboard","","","","tol_peg_2","1128","1128","0","[[2,3,0],[1,0],[0]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","361","610186","0.0-2.0-83.6-0.6","5e120e2813064488573bb2a8","E1","batch5","","783","tol_tohand","","","","tol_peg_1","783","783","0","[[2,0,0],[1,0],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","362","610834","0.0-2.0-83.6-1.6","5e120e2813064488573bb2a8","E1","batch5","","647","tol_toboard","","","","tol_peg_2","647","647","0","[[2,0,0],[1,3],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","363","611491","0.0-2.0-83.7-0.7","5e120e2813064488573bb2a8","E1","batch5","","655","tol_tohand","","","","tol_peg_1","655","655","0","[[0,0,0],[1,3],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","364","612255","0.0-2.0-83.7-1.7","5e120e2813064488573bb2a8","E1","batch5","","764","tol_toboard","","","","tol_peg_3","764","764","0","[[0,0,0],[1,3],[2]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","365","612999","0.0-2.0-83.8-0.8","5e120e2813064488573bb2a8","E1","batch5","","743","tol_tohand","","","","tol_peg_2","743","743","0","[[0,0,0],[1,0],[2]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","366","613999","0.0-2.0-83.8-1.8","5e120e2813064488573bb2a8","E1","batch5","","999","tol_toboard","","","","tol_peg_1","999","999","0","[[3,0,0],[1,0],[2]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","367","615013","0.0-2.0-84.0","5e120e2813064488573bb2a8","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","21425","30483","","","","","","","","","",""
"","","","","","html-button-response","368","618093","0.0-2.0-85.0","5e120e2813064488573bb2a8","E1","batch5","","3079.2000007629395","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","369","622363","0.0-3.0-0.0","5e120e2813064488573bb2a8","E1","batch5","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","370","636144","0.0-3.0-1.0","5e120e2813064488573bb2a8","E1","batch5","","13779.5","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","371","636955","0.0-3.0-2.0-0.0","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","372","643444","0.0-3.0-2.0-1.0","5e120e2813064488573bb2a8","E1","batch5","","6471.200000762939","spm_respsonse","img/question_1_1.jpeg","3","1","","","","","","","","","","","","","","","","mat_01","4","1","6471.200000762939","","","","",""
"","","","","","html-keyboard-response","373","644507","0.0-3.0-2.0-0.1","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","374","647289","0.0-3.0-2.0-1.1","5e120e2813064488573bb2a8","E1","batch5","","2779.599998474121","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","mat_02","5","1","2779.599998474121","","","","",""
"","","","","","html-keyboard-response","375","648353","0.0-3.0-2.0-0.2","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","376","652391","0.0-3.0-2.0-1.2","5e120e2813064488573bb2a8","E1","batch5","","4036.1000003814697","spm_respsonse","img/question_1_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_03","1","1","4036.1000003814697","","","","",""
"","","","","","html-keyboard-response","377","653462","0.0-3.0-2.0-0.3","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","378","655689","0.0-3.0-2.0-1.3","5e120e2813064488573bb2a8","E1","batch5","","2224.7999992370605","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_04","2","1","2224.7999992370605","","","","",""
"","","","","","html-keyboard-response","379","656758","0.0-3.0-2.0-0.4","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","380","662876","0.0-3.0-2.0-1.4","5e120e2813064488573bb2a8","E1","batch5","","6115.300001144409","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","mat_05","6","1","6115.300001144409","","","","",""
"","","","","","html-keyboard-response","381","663943","0.0-3.0-2.0-0.5","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","382","667554","0.0-3.0-2.0-1.5","5e120e2813064488573bb2a8","E1","batch5","","3609","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_06","3","1","3609","","","","",""
"","","","","","html-keyboard-response","383","668620","0.0-3.0-2.0-0.6","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","384","676227","0.0-3.0-2.0-1.6","5e120e2813064488573bb2a8","E1","batch5","","7604.799999237061","spm_respsonse","img/question_1_7.jpeg","5","1","","","","","","","","","","","","","","","","mat_07","6","1","7604.799999237061","","","","",""
"","","","","","html-keyboard-response","385","677288","0.0-3.0-2.0-0.7","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","386","681686","0.0-3.0-2.0-1.7","5e120e2813064488573bb2a8","E1","batch5","","4395.800001144409","spm_respsonse","img/question_1_8.jpeg","1","1","","","","","","","","","","","","","","","","mat_08","2","1","4395.800001144409","","","","",""
"","","","","","html-keyboard-response","387","682748","0.0-3.0-2.0-0.8","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","388","685224","0.0-3.0-2.0-1.8","5e120e2813064488573bb2a8","E1","batch5","","2473.199998855591","spm_respsonse","img/question_1_9.jpeg","0","1","","","","","","","","","","","","","","","","mat_09","1","1","2473.199998855591","","","","",""
"","","","","","html-keyboard-response","389","686285","0.0-3.0-2.0-0.9","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","390","689670","0.0-3.0-2.0-1.9","5e120e2813064488573bb2a8","E1","batch5","","3383.6000003814697","spm_respsonse","img/question_1_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_10","3","1","3383.6000003814697","","","","",""
"","","","","","html-keyboard-response","391","690733","0.0-3.0-2.0-0.10","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","392","698714","0.0-3.0-2.0-1.10","5e120e2813064488573bb2a8","E1","batch5","","7978.799999237061","spm_respsonse","img/question_1_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_11","4","1","7978.799999237061","","","","",""
"","","","","","html-keyboard-response","393","699774","0.0-3.0-2.0-0.11","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","394","708195","0.0-3.0-2.0-1.11","5e120e2813064488573bb2a8","E1","batch5","","8418.29999923706","spm_respsonse","img/question_1_12.jpeg","4","1","","","","","","","","","","","","","","","","mat_12","5","1","8418.29999923706","","","","",""
"","","","","","html-keyboard-response","395","709260","0.0-3.0-2.0-0.12","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","396","711596","0.0-3.0-2.0-1.12","5e120e2813064488573bb2a8","E1","batch5","","2333.6000003814697","spm_respsonse","img/question_2_1.jpeg","1","1","","","","","","","","","","","","","","","","mat_13","2","1","2333.6000003814697","","","","",""
"","","","","","html-keyboard-response","397","712664","0.0-3.0-2.0-0.13","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","398","717074","0.0-3.0-2.0-1.13","5e120e2813064488573bb2a8","E1","batch5","","4407.400001525879","spm_respsonse","img/question_2_2.jpeg","5","1","","","","","","","","","","","","","","","","mat_14","6","1","4407.400001525879","","","","",""
"","","","","","html-keyboard-response","399","718139","0.0-3.0-2.0-0.14","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","400","721519","0.0-3.0-2.0-1.14","5e120e2813064488573bb2a8","E1","batch5","","3376.6000003814697","spm_respsonse","img/question_2_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_15","1","1","3376.6000003814697","","","","",""
"","","","","","html-keyboard-response","401","722585","0.0-3.0-2.0-0.15","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 16 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","402","726061","0.0-3.0-2.0-1.15","5e120e2813064488573bb2a8","E1","batch5","","3473.8999996185303","spm_respsonse","img/question_2_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_16","2","1","3473.8999996185303","","","","",""
"","","","","","html-keyboard-response","403","727128","0.0-3.0-2.0-0.16","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 17 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","404","730298","0.0-3.0-2.0-1.16","5e120e2813064488573bb2a8","E1","batch5","","3167.3999996185303","spm_respsonse","img/question_2_5.jpeg","0","1","","","","","","","","","","","","","","","","mat_17","1","1","3167.3999996185303","","","","",""
"","","","","","html-keyboard-response","405","731369","0.0-3.0-2.0-0.17","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 18 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","406","735108","0.0-3.0-2.0-1.17","5e120e2813064488573bb2a8","E1","batch5","","3737.400001525879","spm_respsonse","img/question_2_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_18","3","1","3737.400001525879","","","","",""
"","","","","","html-keyboard-response","407","736174","0.0-3.0-2.0-0.18","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 19 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","408","749110","0.0-3.0-2.0-1.18","5e120e2813064488573bb2a8","E1","batch5","","12934.29999923706","spm_respsonse","img/question_2_7.jpeg","4","1","","","","","","","","","","","","","","","","mat_19","5","1","12934.29999923706","","","","",""
"","","","","","html-keyboard-response","409","750174","0.0-3.0-2.0-0.19","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 20 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","410","755005","0.0-3.0-2.0-1.19","5e120e2813064488573bb2a8","E1","batch5","","4828.199998855591","spm_respsonse","img/question_2_8.jpeg","2","0","","","","","","","","","","","","","","","","mat_20","6","0","4828.199998855591","","","","",""
"","","","","","html-keyboard-response","411","756073","0.0-3.0-2.0-0.20","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 21 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","412","761583","0.0-3.0-2.0-1.20","5e120e2813064488573bb2a8","E1","batch5","","5507.5","spm_respsonse","img/question_2_9.jpeg","0","0","","","","","","","","","","","","","","","","mat_21","4","0","5507.5","","","","",""
"","","","","","html-keyboard-response","413","762649","0.0-3.0-2.0-0.21","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 22 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","414","769799","0.0-3.0-2.0-1.21","5e120e2813064488573bb2a8","E1","batch5","","7147.200000762939","spm_respsonse","img/question_2_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_22","3","1","7147.200000762939","","","","",""
"","","","","","html-keyboard-response","415","770863","0.0-3.0-2.0-0.22","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 23 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","416","778795","0.0-3.0-2.0-1.22","5e120e2813064488573bb2a8","E1","batch5","","7929.39999961853","spm_respsonse","img/question_2_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_23","4","1","7929.39999961853","","","","",""
"","","","","","html-keyboard-response","417","779857","0.0-3.0-2.0-0.23","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 24 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","418","787762","0.0-3.0-2.0-1.23","5e120e2813064488573bb2a8","E1","batch5","","7901.39999961853","spm_respsonse","img/question_2_12.jpeg","3","0","","","","","","","","","","","","","","","","mat_24","5","0","7901.39999961853","","","","",""
"","","","","","html-button-response","419","790018","0.0-3.0-3.0","5e120e2813064488573bb2a8","E1","batch5","","2002.1000003814697","attention_check","<p class = block-text>Attention check: Please choose 1<br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","420","790826","0.0-3.0-4.0-0.0","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 25 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","421","793704","0.0-3.0-4.0-1.0","5e120e2813064488573bb2a8","E1","batch5","","2875.1000003814697","spm_respsonse","img/question_3_1.jpeg","7","1","","","","","","","","","","","","","","","","mat_25","8","1","2875.1000003814697","","","","",""
"","","","","","html-keyboard-response","422","794768","0.0-3.0-4.0-0.1","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 26 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","423","800889","0.0-3.0-4.0-1.1","5e120e2813064488573bb2a8","E1","batch5","","6119.200000762939","spm_respsonse","img/question_3_2.jpeg","1","1","","","","","","","","","","","","","","","","mat_26","2","1","6119.200000762939","","","","",""
"","","","","","html-keyboard-response","424","801952","0.0-3.0-4.0-0.2","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 27 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","425","807985","0.0-3.0-4.0-1.2","5e120e2813064488573bb2a8","E1","batch5","","6030.60000038147","spm_respsonse","img/question_3_3.jpeg","2","1","","","","","","","","","","","","","","","","mat_27","3","1","6030.60000038147","","","","",""
"","","","","","html-keyboard-response","426","809051","0.0-3.0-4.0-0.3","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 28 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","427","814474","0.0-3.0-4.0-1.3","5e120e2813064488573bb2a8","E1","batch5","","5420.700000762939","spm_respsonse","img/question_3_4.jpeg","3","0","","","","","","","","","","","","","","","","mat_28","8","0","5420.700000762939","","","","",""
"","","","","","html-keyboard-response","428","815536","0.0-3.0-4.0-0.4","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 29 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","429","821480","0.0-3.0-4.0-1.4","5e120e2813064488573bb2a8","E1","batch5","","5940.60000038147","spm_respsonse","img/question_3_5.jpeg","7","0","","","","","","","","","","","","","","","","mat_29","7","0","5940.60000038147","","","","",""
"","","","","","html-keyboard-response","430","822545","0.0-3.0-4.0-0.5","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 30 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","431","829757","0.0-3.0-4.0-1.5","5e120e2813064488573bb2a8","E1","batch5","","7209.699998855591","spm_respsonse","img/question_3_6.jpeg","3","1","","","","","","","","","","","","","","","","mat_30","4","1","7209.699998855591","","","","",""
"","","","","","html-keyboard-response","432","830828","0.0-3.0-4.0-0.6","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 31 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","433","841009","0.0-3.0-4.0-1.6","5e120e2813064488573bb2a8","E1","batch5","","10179.10000038147","spm_respsonse","img/question_3_7.jpeg","4","1","","","","","","","","","","","","","","","","mat_31","5","1","10179.10000038147","","","","",""
"","","","","","html-keyboard-response","434","842076","0.0-3.0-4.0-0.7","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 32 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","435","848062","0.0-3.0-4.0-1.7","5e120e2813064488573bb2a8","E1","batch5","","5983.60000038147","spm_respsonse","img/question_3_8.jpeg","5","0","","","","","","","","","","","","","","","","mat_32","1","0","5983.60000038147","","","","",""
"","","","","","html-keyboard-response","436","849132","0.0-3.0-4.0-0.8","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 33 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","437","861276","0.0-3.0-4.0-1.8","5e120e2813064488573bb2a8","E1","batch5","","12141.60000038147","spm_respsonse","img/question_3_9.jpeg","6","1","","","","","","","","","","","","","","","","mat_33","7","1","12141.60000038147","","","","",""
"","","","","","html-keyboard-response","438","862338","0.0-3.0-4.0-0.9","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 34 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","439","867077","0.0-3.0-4.0-1.9","5e120e2813064488573bb2a8","E1","batch5","","4736.60000038147","spm_respsonse","img/question_3_10.jpeg","0","0","","","","","","","","","","","","","","","","mat_34","6","0","4736.60000038147","","","","",""
"","","","","","html-keyboard-response","440","868141","0.0-3.0-4.0-0.10","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 35 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","441","881437","0.0-3.0-4.0-1.10","5e120e2813064488573bb2a8","E1","batch5","","13294","spm_respsonse","img/question_3_11.jpeg","7","0","","","","","","","","","","","","","","","","mat_35","1","0","13294","","","","",""
"","","","","","html-keyboard-response","442","882498","0.0-3.0-4.0-0.11","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 36 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","443","898604","0.0-3.0-4.0-1.11","5e120e2813064488573bb2a8","E1","batch5","","16103","spm_respsonse","img/question_3_12.jpeg","4","0","","","","","","","","","","","","","","","","mat_36","2","0","16103","","","","",""
"","","","","","html-keyboard-response","444","899667","0.0-3.0-4.0-0.12","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 37 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","445","902162","0.0-3.0-4.0-1.12","5e120e2813064488573bb2a8","E1","batch5","","2492.7999992370605","spm_respsonse","img/question_4_1.jpeg","2","1","","","","","","","","","","","","","","","","mat_37","3","1","2492.7999992370605","","","","",""
"","","","","","html-keyboard-response","446","903230","0.0-3.0-4.0-0.13","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 38 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","447","909084","0.0-3.0-4.0-1.13","5e120e2813064488573bb2a8","E1","batch5","","5851.700000762939","spm_respsonse","img/question_4_2.jpeg","1","0","","","","","","","","","","","","","","","","mat_38","4","0","5851.700000762939","","","","",""
"","","","","","html-keyboard-response","448","910147","0.0-3.0-4.0-0.14","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 39 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","449","914516","0.0-3.0-4.0-1.14","5e120e2813064488573bb2a8","E1","batch5","","4366","spm_respsonse","img/question_4_3.jpeg","3","0","","","","","","","","","","","","","","","","mat_39","3","0","4366","","","","",""
"","","","","","html-keyboard-response","450","915582","0.0-3.0-4.0-0.15","5e120e2813064488573bb2a8","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 40 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","451","924313","0.0-3.0-4.0-1.15","5e120e2813064488573bb2a8","E1","batch5","","8728.900001525879","spm_respsonse","img/question_4_4.jpeg","6","1","","","","","","","","","","","","","","","","mat_40","7","1","8728.900001525879","","","","",""
