"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","195","3571742","0.0-3.0-13.4-1.4","636598a7a571403968d03bf2","F1","batch6","tol_toboard","886","","","","","","","","","tol_peg_1","886","886","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","196","3572749","0.0-3.0-14.0","636598a7a571403968d03bf2","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5769","8934","","","","","",""
"","","","","","html-button-response","197","3573709","0.0-3.0-15.0","636598a7a571403968d03bf2","F1","batch6","tol_trial_num","960","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","198","3577289","0.0-3.0-16.0-0.0","636598a7a571403968d03bf2","F1","batch6","tol_tohand","3578","","","","","","","","","tol_peg_1","3578","3578","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","199","3578055","0.0-3.0-16.0-1.0","636598a7a571403968d03bf2","F1","batch6","tol_toboard","766","","","","","","","","","tol_peg_2","766","766","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","200","3583839","0.0-3.0-16.1-0.1","636598a7a571403968d03bf2","F1","batch6","tol_tohand","5784","","","","","","","","","tol_peg_3","5784","5784","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","201","3584703","0.0-3.0-16.1-1.1","636598a7a571403968d03bf2","F1","batch6","tol_toboard","864","","","","","","","","","tol_peg_2","864","864","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","202","3585454","0.0-3.0-16.2-0.2","636598a7a571403968d03bf2","F1","batch6","tol_tohand","751","","","","","","","","","tol_peg_1","751","751","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","203","3586457","0.0-3.0-16.2-1.2","636598a7a571403968d03bf2","F1","batch6","tol_toboard","1001","","","","","","","","","tol_peg_3","1001","1001","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","204","3587140","0.0-3.0-16.3-0.3","636598a7a571403968d03bf2","F1","batch6","tol_tohand","683","","","","","","","","","tol_peg_2","683","683","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","205","3588025","0.0-3.0-16.3-1.3","636598a7a571403968d03bf2","F1","batch6","tol_toboard","884","","","","","","","","","tol_peg_1","884","884","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","206","3589141","0.0-3.0-16.4-0.4","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1115","","","","","","","","","tol_peg_3","1115","1115","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","207","3590066","0.0-3.0-16.4-1.4","636598a7a571403968d03bf2","F1","batch6","tol_toboard","924","","","","","","","","","tol_peg_1","924","924","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","208","3591073","0.0-3.0-17.0","636598a7a571403968d03bf2","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3578","11911","","","","","",""
"","","","","","html-button-response","209","3592493","0.0-3.0-18.0","636598a7a571403968d03bf2","F1","batch6","tol_trial_num","1417","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","210","3595352","0.0-3.0-19.0-0.0","636598a7a571403968d03bf2","F1","batch6","tol_tohand","2859","","","","","","","","","tol_peg_2","2859","2859","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","211","3596293","0.0-3.0-19.0-1.0","636598a7a571403968d03bf2","F1","batch6","tol_toboard","940","","","","","","","","","tol_peg_1","940","940","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","212","3596915","0.0-3.0-19.1-0.1","636598a7a571403968d03bf2","F1","batch6","tol_tohand","620","","","","","","","","","tol_peg_2","620","620","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","213","3597842","0.0-3.0-19.1-1.1","636598a7a571403968d03bf2","F1","batch6","tol_toboard","927","","","","","","","","","tol_peg_3","927","927","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","214","3598609","0.0-3.0-19.2-0.2","636598a7a571403968d03bf2","F1","batch6","tol_tohand","766","","","","","","","","","tol_peg_1","766","766","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","215","3599353","0.0-3.0-19.2-1.2","636598a7a571403968d03bf2","F1","batch6","tol_toboard","744","","","","","","","","","tol_peg_2","744","744","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","216","3600366","0.0-3.0-20.0","636598a7a571403968d03bf2","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2859","4245","","","","","",""
"","","","","","html-button-response","217","3601405","0.0-3.0-21.0","636598a7a571403968d03bf2","F1","batch6","tol_trial_num","1039","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","218","3630743","0.0-3.0-22.0-0.0","636598a7a571403968d03bf2","F1","batch6","tol_tohand","29336","","","","","","","","","tol_peg_3","29336","29336","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","219","3631423","0.0-3.0-22.0-1.0","636598a7a571403968d03bf2","F1","batch6","tol_toboard","679","","","","","","","","","tol_peg_1","679","679","0","[[1,3,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","220","3632057","0.0-3.0-22.1-0.1","636598a7a571403968d03bf2","F1","batch6","tol_tohand","634","","","","","","","","","tol_peg_2","634","634","0","[[1,3,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","221","3632733","0.0-3.0-22.1-1.1","636598a7a571403968d03bf2","F1","batch6","tol_toboard","676","","","","","","","","","tol_peg_3","676","676","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","222","3640439","0.0-3.0-22.2-0.2","636598a7a571403968d03bf2","F1","batch6","tol_tohand","7705","","","","","","","","","tol_peg_3","7705","7705","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","223","3641625","0.0-3.0-22.2-1.2","636598a7a571403968d03bf2","F1","batch6","tol_toboard","1186","","","","","","","","","tol_peg_2","1186","1186","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","224","3643359","0.0-3.0-22.3-0.3","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1734","","","","","","","","","tol_peg_1","1734","1734","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","225","3643994","0.0-3.0-22.3-1.3","636598a7a571403968d03bf2","F1","batch6","tol_toboard","634","","","","","","","","","tol_peg_2","634","634","0","[[1,0,0],[2,3],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","226","3645009","0.0-3.0-22.4-0.4","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1014","","","","","","","","","tol_peg_1","1014","1014","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","227","3645881","0.0-3.0-22.4-1.4","636598a7a571403968d03bf2","F1","batch6","tol_toboard","872","","","","","","","","","tol_peg_3","872","872","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","228","3649022","0.0-3.0-22.5-0.5","636598a7a571403968d03bf2","F1","batch6","tol_tohand","3141","","","","","","","","","tol_peg_2","3141","3141","0","[[0,0,0],[2,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","229","3649751","0.0-3.0-22.5-1.5","636598a7a571403968d03bf2","F1","batch6","tol_toboard","729","","","","","","","","","tol_peg_1","729","729","0","[[3,0,0],[2,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","230","3650713","0.0-3.0-22.6-0.6","636598a7a571403968d03bf2","F1","batch6","tol_tohand","962","","","","","","","","","tol_peg_2","962","962","0","[[3,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","231","3651349","0.0-3.0-22.6-1.6","636598a7a571403968d03bf2","F1","batch6","tol_toboard","635","","","","","","","","","tol_peg_1","635","635","0","[[3,2,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","232","3652171","0.0-3.0-22.7-0.7","636598a7a571403968d03bf2","F1","batch6","tol_tohand","821","","","","","","","","","tol_peg_3","821","821","0","[[3,2,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","233","3652926","0.0-3.0-22.7-1.7","636598a7a571403968d03bf2","F1","batch6","tol_toboard","755","","","","","","","","","tol_peg_2","755","755","0","[[3,2,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","234","3653561","0.0-3.0-22.8-0.8","636598a7a571403968d03bf2","F1","batch6","tol_tohand","634","","","","","","","","","tol_peg_1","634","634","0","[[3,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","235","3654261","0.0-3.0-22.8-1.8","636598a7a571403968d03bf2","F1","batch6","tol_toboard","699","","","","","","","","","tol_peg_2","699","699","0","[[3,0,0],[1,2],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","236","3654935","0.0-3.0-22.9-0.9","636598a7a571403968d03bf2","F1","batch6","tol_tohand","674","","","","","","","","","tol_peg_1","674","674","0","[[0,0,0],[1,2],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","237","3655737","0.0-3.0-22.9-1.9","636598a7a571403968d03bf2","F1","batch6","tol_toboard","802","","","","","","","","","tol_peg_3","802","802","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","238","3656746","0.0-3.0-23.0","636598a7a571403968d03bf2","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","29336","46655","","","","","",""
"","","","","","html-button-response","239","3657925","0.0-3.0-24.0","636598a7a571403968d03bf2","F1","batch6","tol_trial_num","1178","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","240","3660535","0.0-3.0-25.0-0.0","636598a7a571403968d03bf2","F1","batch6","tol_tohand","2609","","","","","","","","","tol_peg_2","2609","2609","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","241","3661383","0.0-3.0-25.0-1.0","636598a7a571403968d03bf2","F1","batch6","tol_toboard","847","","","","","","","","","tol_peg_1","847","847","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","242","3664910","0.0-3.0-25.1-0.1","636598a7a571403968d03bf2","F1","batch6","tol_tohand","3526","","","","","","","","","tol_peg_3","3526","3526","0","[[2,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","243","3665785","0.0-3.0-25.1-1.1","636598a7a571403968d03bf2","F1","batch6","tol_toboard","874","","","","","","","","","tol_peg_1","874","874","0","[[2,3,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","244","3666532","0.0-3.0-25.2-0.2","636598a7a571403968d03bf2","F1","batch6","tol_tohand","745","","","","","","","","","tol_peg_2","745","745","0","[[2,3,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","245","3667234","0.0-3.0-25.2-1.2","636598a7a571403968d03bf2","F1","batch6","tol_toboard","702","","","","","","","","","tol_peg_3","702","702","0","[[2,3,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","246","3668885","0.0-3.0-25.3-0.3","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1650","","","","","","","","","tol_peg_1","1650","1650","0","[[2,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","247","3669556","0.0-3.0-25.3-1.3","636598a7a571403968d03bf2","F1","batch6","tol_toboard","670","","","","","","","","","tol_peg_2","670","670","0","[[2,0,0],[3,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","248","3670771","0.0-3.0-25.4-0.4","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1214","","","","","","","","","tol_peg_1","1214","1214","0","[[0,0,0],[3,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","249","3671713","0.0-3.0-25.4-1.4","636598a7a571403968d03bf2","F1","batch6","tol_toboard","942","","","","","","","","","tol_peg_2","942","942","0","[[0,0,0],[3,2],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","250","3672341","0.0-3.0-25.5-0.5","636598a7a571403968d03bf2","F1","batch6","tol_tohand","628","","","","","","","","","tol_peg_3","628","628","0","[[0,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","251","3673123","0.0-3.0-25.5-1.5","636598a7a571403968d03bf2","F1","batch6","tol_toboard","782","","","","","","","","","tol_peg_1","782","782","0","[[1,0,0],[3,2],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","252","3674033","0.0-3.0-25.6-0.6","636598a7a571403968d03bf2","F1","batch6","tol_tohand","910","","","","","","","","","tol_peg_2","910","910","0","[[1,0,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","253","3674648","0.0-3.0-25.6-1.6","636598a7a571403968d03bf2","F1","batch6","tol_toboard","614","","","","","","","","","tol_peg_1","614","614","0","[[1,2,0],[3,0],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","254","3675537","0.0-3.0-25.7-0.7","636598a7a571403968d03bf2","F1","batch6","tol_tohand","888","","","","","","","","","tol_peg_2","888","888","0","[[1,2,0],[0,0],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","255","3676284","0.0-3.0-25.7-1.7","636598a7a571403968d03bf2","F1","batch6","tol_toboard","746","","","","","","","","","tol_peg_3","746","746","0","[[1,2,0],[0,0],[3]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","256","3677037","0.0-3.0-25.8-0.8","636598a7a571403968d03bf2","F1","batch6","tol_tohand","753","","","","","","","","","tol_peg_1","753","753","0","[[1,0,0],[0,0],[3]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","257","3677542","0.0-3.0-25.8-1.8","636598a7a571403968d03bf2","F1","batch6","tol_toboard","504","","","","","","","","","tol_peg_2","504","504","0","[[1,0,0],[2,0],[3]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","258","3678133","0.0-3.0-25.9-0.9","636598a7a571403968d03bf2","F1","batch6","tol_tohand","589","","","","","","","","","tol_peg_3","589","589","0","[[1,0,0],[2,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","259","3678771","0.0-3.0-25.9-1.9","636598a7a571403968d03bf2","F1","batch6","tol_toboard","638","","","","","","","","","tol_peg_2","638","638","0","[[1,0,0],[2,3],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","260","3679784","0.0-3.0-26.0","636598a7a571403968d03bf2","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2609","13512","","","","","",""
"","","","","","html-button-response","261","3683902","0.0-3.0-27.0","636598a7a571403968d03bf2","F1","batch6","tol_trial_num","4118","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","262","3692183","0.0-3.0-28.0-0.0","636598a7a571403968d03bf2","F1","batch6","tol_tohand","8280","","","","","","","","","tol_peg_3","8280","8280","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","263","3692838","0.0-3.0-28.0-1.0","636598a7a571403968d03bf2","F1","batch6","tol_toboard","655","","","","","","","","","tol_peg_2","655","655","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","264","3693425","0.0-3.0-28.1-0.1","636598a7a571403968d03bf2","F1","batch6","tol_tohand","586","","","","","","","","","tol_peg_1","586","586","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","265","3694201","0.0-3.0-28.1-1.1","636598a7a571403968d03bf2","F1","batch6","tol_toboard","773","","","","","","","","","tol_peg_3","773","773","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","266","3697145","0.0-3.0-28.2-0.2","636598a7a571403968d03bf2","F1","batch6","tol_tohand","2943","","","","","","","","","tol_peg_1","2943","2943","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","267","3697935","0.0-3.0-28.2-1.2","636598a7a571403968d03bf2","F1","batch6","tol_toboard","789","","","","","","","","","tol_peg_2","789","789","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","268","3698590","0.0-3.0-28.3-0.3","636598a7a571403968d03bf2","F1","batch6","tol_tohand","655","","","","","","","","","tol_peg_3","655","655","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","269","3699331","0.0-3.0-28.3-1.3","636598a7a571403968d03bf2","F1","batch6","tol_toboard","741","","","","","","","","","tol_peg_1","741","741","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","270","3700092","0.0-3.0-28.4-0.4","636598a7a571403968d03bf2","F1","batch6","tol_tohand","760","","","","","","","","","tol_peg_2","760","760","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","271","3700648","0.0-3.0-28.4-1.4","636598a7a571403968d03bf2","F1","batch6","tol_toboard","555","","","","","","","","","tol_peg_1","555","555","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","272","3701659","0.0-3.0-29.0","636598a7a571403968d03bf2","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","8280","13224","","","","","",""
"","","","","","html-button-response","273","3702796","0.0-3.0-30.0","636598a7a571403968d03bf2","F1","batch6","tol_trial_num","1137","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","274","3707201","0.0-3.0-31.0-0.0","636598a7a571403968d03bf2","F1","batch6","tol_tohand","4403","","","","","","","","","tol_peg_3","4403","4403","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","275","3707875","0.0-3.0-31.0-1.0","636598a7a571403968d03bf2","F1","batch6","tol_toboard","673","","","","","","","","","tol_peg_1","673","673","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","276","3709116","0.0-3.0-31.1-0.1","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1241","","","","","","","","","tol_peg_2","1241","1241","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","277","3709693","0.0-3.0-31.1-1.1","636598a7a571403968d03bf2","F1","batch6","tol_toboard","577","","","","","","","","","tol_peg_3","577","577","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","278","3710375","0.0-3.0-31.2-0.2","636598a7a571403968d03bf2","F1","batch6","tol_tohand","681","","","","","","","","","tol_peg_2","681","681","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","279","3711003","0.0-3.0-31.2-1.2","636598a7a571403968d03bf2","F1","batch6","tol_toboard","628","","","","","","","","","tol_peg_1","628","628","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","280","3711998","0.0-3.0-31.3-0.3","636598a7a571403968d03bf2","F1","batch6","tol_tohand","995","","","","","","","","","tol_peg_3","995","995","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","281","3712893","0.0-3.0-31.3-1.3","636598a7a571403968d03bf2","F1","batch6","tol_toboard","895","","","","","","","","","tol_peg_2","895","895","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","282","3713902","0.0-3.0-32.0","636598a7a571403968d03bf2","F1","batch6","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4403","7320","","","","","",""
"","","","","","html-button-response","283","3714869","0.0-3.0-33.0","636598a7a571403968d03bf2","F1","batch6","tol_trial_num","967","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","284","3719433","0.0-3.0-34.0-0.0","636598a7a571403968d03bf2","F1","batch6","tol_tohand","4562","","","","","","","","","tol_peg_1","4562","4562","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","285","3720184","0.0-3.0-34.0-1.0","636598a7a571403968d03bf2","F1","batch6","tol_toboard","751","","","","","","","","","tol_peg_2","751","751","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","286","3720882","0.0-3.0-34.1-0.1","636598a7a571403968d03bf2","F1","batch6","tol_tohand","697","","","","","","","","","tol_peg_1","697","697","0","[[0,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","287","3723842","0.0-3.0-34.1-1.1","636598a7a571403968d03bf2","F1","batch6","tol_toboard","2959","","","","","","","","","tol_peg_1","2959","2959","0","[[3,0,0],[2,0],[1]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","288","3724899","0.0-3.0-34.2-0.2","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1056","","","","","","","","","tol_peg_3","1056","1056","0","[[3,0,0],[2,0],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","289","3725537","0.0-3.0-34.2-1.2","636598a7a571403968d03bf2","F1","batch6","tol_toboard","638","","","","","","","","","tol_peg_2","638","638","0","[[3,0,0],[2,1],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","290","3726549","0.0-3.0-34.3-0.3","636598a7a571403968d03bf2","F1","batch6","tol_tohand","1010","","","","","","","","","tol_peg_1","1010","1010","0","[[0,0,0],[2,1],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","291","3727590","0.0-3.0-34.3-1.3","636598a7a571403968d03bf2","F1","batch6","tol_toboard","1041","","","","","","","","","tol_peg_3","1041","1041","0","[[0,0,0],[2,1],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
"","","","","","single-stim-button","292","3732543","0.0-3.0-34.4-0.4","636598a7a571403968d03bf2","F1","batch6","tol_tohand","4952","","","","","","","","","tol_peg_2","4952","4952","0","[[0,0,0],[2,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","",""
