"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","386","1129498","0.0-3.0-56.8-1.8","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","340","","","","","","","","","tol_peg_2","340","340","0","[[2,3,0],[1,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","387","1130513","0.0-3.0-57.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5906","12280","","","","","",""
"","","","","","html-button-response","388","1131444","0.0-3.0-58.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_trial_num","924","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","389","1136539","0.0-3.0-59.0-0.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","5090","","","","","","","","","tol_peg_1","5090","5090","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","390","1136920","0.0-3.0-59.0-1.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","378","","","","","","","","","tol_peg_2","378","378","0","[[1,0,0],[3,2],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","391","1137341","0.0-3.0-59.1-0.1","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","419","","","","","","","","","tol_peg_1","419","419","0","[[0,0,0],[3,2],[0]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","392","1137851","0.0-3.0-59.1-1.1","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","508","","","","","","","","","tol_peg_3","508","508","0","[[0,0,0],[3,2],[1]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","393","1144384","0.0-3.0-59.2-0.2","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","6531","","","","","","","","","tol_peg_2","6531","6531","0","[[0,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","394","1144891","0.0-3.0-59.2-1.2","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","502","","","","","","","","","tol_peg_1","502","502","0","[[2,0,0],[3,0],[1]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","395","1145409","0.0-3.0-59.3-0.3","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","511","","","","","","","","","tol_peg_3","511","511","0","[[2,0,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","396","1145793","0.0-3.0-59.3-1.3","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","380","","","","","","","","","tol_peg_2","380","380","0","[[2,0,0],[3,1],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","397","1146301","0.0-3.0-59.4-0.4","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","495","","","","","","","","","tol_peg_1","495","495","0","[[0,0,0],[3,1],[0]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","398","1147214","0.0-3.0-59.4-1.4","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","907","","","","","","","","","tol_peg_3","907","907","0","[[0,0,0],[3,1],[2]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","399","1151169","0.0-3.0-59.5-0.5","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","3949","","","","","","","","","tol_peg_2","3949","3949","0","[[0,0,0],[3,0],[2]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","400","1151630","0.0-3.0-59.5-1.5","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","453","","","","","","","","","tol_peg_1","453","453","0","[[1,0,0],[3,0],[2]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","401","1152456","0.0-3.0-59.6-0.6","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","820","","","","","","","","","tol_peg_2","820","820","0","[[1,0,0],[0,0],[2]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","402","1153286","0.0-3.0-59.6-1.6","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","822","","","","","","","","","tol_peg_1","822","822","0","[[1,3,0],[0,0],[2]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","403","1154108","0.0-3.0-59.7-0.7","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","815","","","","","","","","","tol_peg_3","815","815","0","[[1,3,0],[0,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","404","1154570","0.0-3.0-59.7-1.7","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","457","","","","","","","","","tol_peg_2","457","457","0","[[1,3,0],[2,0],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","405","1155043","0.0-3.0-59.8-0.8","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","462","","","","","","","","","tol_peg_1","462","462","0","[[1,0,0],[2,0],[0]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","406","1155525","0.0-3.0-59.8-1.8","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","474","","","","","","","","","tol_peg_3","474","474","0","[[1,0,0],[2,0],[3]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","407","1156081","0.0-3.0-59.9-0.9","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","547","","","","","","","","","tol_peg_1","547","547","0","[[0,0,0],[2,0],[3]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","408","1156572","0.0-3.0-59.9-1.9","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","483","","","","","","","","","tol_peg_2","483","483","0","[[0,0,0],[2,1],[3]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","409","1157215","0.0-3.0-59.10-0.10","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","637","","","","","","","","","tol_peg_3","637","637","0","[[0,0,0],[2,1],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","410","1157641","0.0-3.0-59.10-1.10","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","420","","","","","","","","","tol_peg_1","420","420","0","[[3,0,0],[2,1],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","411","1158089","0.0-3.0-59.11-0.11","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","442","","","","","","","","","tol_peg_2","442","442","0","[[3,0,0],[2,0],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","412","1158468","0.0-3.0-59.11-1.11","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","373","","","","","","","","","tol_peg_1","373","373","0","[[3,1,0],[2,0],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","413","1159480","0.0-3.0-60.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5090","20718","","","","","",""
"","","","","","html-button-response","414","1160228","0.0-3.0-61.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_trial_num","742.3999999999069","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","415","1163054","0.0-3.0-62.0-0.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","2817","","","","","","","","","tol_peg_1","2817","2817","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","416","1168184","0.0-3.0-62.0-1.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","5126","","","","","","","","","tol_peg_2","5126","5126","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","417","1168684","0.0-3.0-62.1-0.1","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","497","","","","","","","","","tol_peg_1","497","497","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","418","1169337","0.0-3.0-62.1-1.1","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","650","","","","","","","","","tol_peg_3","650","650","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","419","1171332","0.0-3.0-62.2-0.2","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","1990","","","","","","","","","tol_peg_2","1990","1990","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","420","1171949","0.0-3.0-62.2-1.2","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","612","","","","","","","","","tol_peg_1","612","612","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","421","1172561","0.0-3.0-62.3-0.3","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","606","","","","","","","","","tol_peg_2","606","606","0","[[2,0,0],[0,0],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","422","1173273","0.0-3.0-62.3-1.3","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","707","","","","","","","","","tol_peg_1","707","707","0","[[2,3,0],[0,0],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","423","1173925","0.0-3.0-62.4-0.4","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","646","","","","","","","","","tol_peg_3","646","646","0","[[2,3,0],[0,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","424","1174284","0.0-3.0-62.4-1.4","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","354","","","","","","","","","tol_peg_2","354","354","0","[[2,3,0],[1,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","425","1174799","0.0-3.0-62.5-0.5","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","510","","","","","","","","","tol_peg_1","510","510","0","[[2,0,0],[1,0],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","426","1175265","0.0-3.0-62.5-1.5","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","461","","","","","","","","","tol_peg_3","461","461","0","[[2,0,0],[1,0],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","427","1176063","0.0-3.0-62.6-0.6","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","787","","","","","","","","","tol_peg_1","787","787","0","[[0,0,0],[1,0],[3]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","428","1177261","0.0-3.0-62.6-1.6","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","1193","","","","","","","","","tol_peg_2","1193","1193","0","[[0,0,0],[1,2],[3]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","429","1177705","0.0-3.0-62.7-0.7","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","440","","","","","","","","","tol_peg_3","440","440","0","[[0,0,0],[1,2],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","430","1178223","0.0-3.0-62.7-1.7","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","506","","","","","","","","","tol_peg_1","506","506","0","[[3,0,0],[1,2],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","431","1178776","0.0-3.0-62.8-0.8","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","548","","","","","","","","","tol_peg_2","548","548","0","[[3,0,0],[1,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","432","1179101","0.0-3.0-62.8-1.8","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","320","","","","","","","","","tol_peg_1","320","320","0","[[3,2,0],[1,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","433","1179545","0.0-3.0-62.9-0.9","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","438","","","","","","","","","tol_peg_2","438","438","0","[[3,2,0],[0,0],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","1179933","0.0-3.0-62.9-1.9","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","382","","","","","","","","","tol_peg_3","382","382","0","[[3,2,0],[0,0],[1]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","435","1180435","0.0-3.0-62.10-0.10","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","495","","","","","","","","","tol_peg_1","495","495","0","[[3,0,0],[0,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","1180779","0.0-3.0-62.10-1.10","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","338","","","","","","","","","tol_peg_2","338","338","0","[[3,0,0],[2,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","437","1181792","0.0-3.0-63.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2817","9774","","","","","",""
"","","","","","html-button-response","438","1182703","0.0-3.0-64.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_trial_num","904.5","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","439","1186453","0.0-3.0-65.0-0.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","3745","","","","","","","","","tol_peg_1","3745","3745","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","440","1186967","0.0-3.0-65.0-1.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","507","","","","","","","","","tol_peg_3","507","507","0","[[1,0,0],[3,0],[2]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","441","1187625","0.0-3.0-65.1-0.1","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","651","","","","","","","","","tol_peg_1","651","651","0","[[0,0,0],[3,0],[2]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","442","1188545","0.0-3.0-65.1-1.1","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","911","","","","","","","","","tol_peg_2","911","911","0","[[0,0,0],[3,1],[2]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","443","1189069","0.0-3.0-65.2-0.2","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","517","","","","","","","","","tol_peg_3","517","517","0","[[0,0,0],[3,1],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","444","1189641","0.0-3.0-65.2-1.2","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","563","","","","","","","","","tol_peg_1","563","563","0","[[2,0,0],[3,1],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","445","1191374","0.0-3.0-65.3-0.3","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","1727","","","","","","","","","tol_peg_1","1727","1727","0","[[0,0,0],[3,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","446","1192547","0.0-3.0-65.3-1.3","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","1168","","","","","","","","","tol_peg_1","1168","1168","0","[[2,0,0],[3,1],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","447","1192996","0.0-3.0-65.4-0.4","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","444","","","","","","","","","tol_peg_2","444","444","0","[[2,0,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","448","1193415","0.0-3.0-65.4-1.4","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","412","","","","","","","","","tol_peg_1","412","412","0","[[2,1,0],[3,0],[0]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","449","1193878","0.0-3.0-65.5-0.5","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","456","","","","","","","","","tol_peg_2","456","456","0","[[2,1,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","450","1194301","0.0-3.0-65.5-1.5","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","417","","","","","","","","","tol_peg_3","417","417","0","[[2,1,0],[0,0],[3]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","451","1194847","0.0-3.0-65.6-0.6","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","540","","","","","","","","","tol_peg_1","540","540","0","[[2,0,0],[0,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","452","1195223","0.0-3.0-65.6-1.6","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","369","","","","","","","","","tol_peg_2","369","369","0","[[2,0,0],[1,0],[3]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","453","1195655","0.0-3.0-65.7-0.7","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","425","","","","","","","","","tol_peg_1","425","425","0","[[0,0,0],[1,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","454","1196038","0.0-3.0-65.7-1.7","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","377","","","","","","","","","tol_peg_2","377","377","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","455","1197046","0.0-3.0-66.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","3745","8505","","","","","",""
"","","","","","html-button-response","456","1197605","0.0-3.0-67.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_trial_num","555.6999999997206","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","457","1199626","0.0-3.0-68.0-0.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","2016","","","","","","","","","tol_peg_2","2016","2016","0","[[1,2,0],[0,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","458","1200294","0.0-3.0-68.0-1.0","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","663","","","","","","","","","tol_peg_2","663","663","0","[[1,2,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","459","1200804","0.0-3.0-68.1-0.1","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","504","","","","","","","","","tol_peg_2","504","504","0","[[1,2,0],[0,0],[0]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","460","1201118","0.0-3.0-68.1-1.1","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","308","","","","","","","","","tol_peg_3","308","308","0","[[1,2,0],[0,0],[3]]","2","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","461","1201750","0.0-3.0-68.2-0.2","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","626","","","","","","","","","tol_peg_1","626","626","0","[[1,0,0],[0,0],[3]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","462","1202964","0.0-3.0-68.2-1.2","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","1210","","","","","","","","","tol_peg_2","1210","1210","0","[[1,0,0],[2,0],[3]]","3","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","463","1204204","0.0-3.0-68.3-0.3","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","1232","","","","","","","","","tol_peg_1","1232","1232","0","[[0,0,0],[2,0],[3]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","464","1204646","0.0-3.0-68.3-1.3","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","435","","","","","","","","","tol_peg_2","435","435","0","[[0,0,0],[2,1],[3]]","4","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","465","1205300","0.0-3.0-68.4-0.4","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","650","","","","","","","","","tol_peg_3","650","650","0","[[0,0,0],[2,1],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","466","1206627","0.0-3.0-68.4-1.4","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","1323","","","","","","","","","tol_peg_1","1323","1323","0","[[3,0,0],[2,1],[0]]","5","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","467","1207103","0.0-3.0-68.5-0.5","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","472","","","","","","","","","tol_peg_2","472","472","0","[[3,0,0],[2,0],[0]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","468","1207537","0.0-3.0-68.5-1.5","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","427","","","","","","","","","tol_peg_3","427","427","0","[[3,0,0],[2,0],[1]]","6","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","469","1208794","0.0-3.0-68.6-0.6","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","1251","","","","","","","","","tol_peg_1","1251","1251","0","[[0,0,0],[2,0],[1]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","470","1210545","0.0-3.0-68.6-1.6","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","1743","","","","","","","","","tol_peg_1","1743","1743","0","[[3,0,0],[2,0],[1]]","7","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","471","1212266","0.0-3.0-68.7-0.7","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","1715","","","","","","","","","tol_peg_3","1715","1715","0","[[3,0,0],[2,0],[0]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","472","1212763","0.0-3.0-68.7-1.7","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","492","","","","","","","","","tol_peg_1","492","492","0","[[3,1,0],[2,0],[0]]","8","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","473","1213228","0.0-3.0-68.8-0.8","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","458","","","","","","","","","tol_peg_2","458","458","0","[[3,1,0],[0,0],[0]]","9","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","474","1213642","0.0-3.0-68.8-1.8","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","407","","","","","","","","","tol_peg_3","407","407","0","[[3,1,0],[0,0],[2]]","9","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","475","1214128","0.0-3.0-68.9-0.9","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","477","","","","","","","","","tol_peg_1","477","477","0","[[3,0,0],[0,0],[2]]","10","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","476","1214521","0.0-3.0-68.9-1.9","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","387","","","","","","","","","tol_peg_2","387","387","0","[[3,0,0],[1,0],[2]]","10","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","477","1214995","0.0-3.0-68.10-0.10","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","466","","","","","","","","","tol_peg_3","466","466","0","[[3,0,0],[1,0],[0]]","11","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","478","1215332","0.0-3.0-68.10-1.10","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","331","","","","","","","","","tol_peg_2","331","331","0","[[3,0,0],[1,2],[0]]","11","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","479","1215819","0.0-3.0-68.11-0.11","558ffe16fdf99b3f7aada34d","B2","batch2","tol_tohand","479","","","","","","","","","tol_peg_1","479","479","0","[[0,0,0],[1,2],[0]]","12","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
"","","","","","single-stim-button","480","1216390","0.0-3.0-68.11-1.11","558ffe16fdf99b3f7aada34d","B2","batch2","tol_toboard","564","","","","","","","","","tol_peg_3","564","564","0","[[0,0,0],[1,2],[3]]","12","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
