"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","image-button-response","537","2393691","0.0-4.0-2.0-1.16","5ccba9db385fbf0001f55fd6","E1","batch5","","6117.899999976158","spm_respsonse","img/question_2_5.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_17","","","","","","1","6117.899999976158"
"","","","","","html-keyboard-response","538","2394747","0.0-4.0-2.0-0.17","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 18 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","539","2401931","0.0-4.0-2.0-1.17","5ccba9db385fbf0001f55fd6","E1","batch5","","7179.099999904633","spm_respsonse","img/question_2_6.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_18","","","","","","1","7179.099999904633"
"","","","","","html-keyboard-response","540","2402985","0.0-4.0-2.0-0.18","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 19 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","541","2411251","0.0-4.0-2.0-1.18","5ccba9db385fbf0001f55fd6","E1","batch5","","8260.399999976158","spm_respsonse","img/question_2_7.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_19","","","","","","1","8260.399999976158"
"","","","","","html-keyboard-response","542","2412305","0.0-4.0-2.0-0.19","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 20 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","543","2417215","0.0-4.0-2.0-1.19","5ccba9db385fbf0001f55fd6","E1","batch5","","4905.599999904633","spm_respsonse","img/question_2_8.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_20","","","","","","1","4905.599999904633"
"","","","","","html-keyboard-response","544","2418271","0.0-4.0-2.0-0.20","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 21 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","545","2425411","0.0-4.0-2.0-1.20","5ccba9db385fbf0001f55fd6","E1","batch5","","7135.5","spm_respsonse","img/question_2_9.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_21","","","","","","1","7135.5"
"","","","","","html-keyboard-response","546","2426467","0.0-4.0-2.0-0.21","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 22 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","547","2431353","0.0-4.0-2.0-1.21","5ccba9db385fbf0001f55fd6","E1","batch5","","4881.199999928474","spm_respsonse","img/question_2_10.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_22","","","","","","1","4881.199999928474"
"","","","","","html-keyboard-response","548","2432406","0.0-4.0-2.0-0.22","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 23 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","549","2439094","0.0-4.0-2.0-1.22","5ccba9db385fbf0001f55fd6","E1","batch5","","6683.100000023842","spm_respsonse","img/question_2_11.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_23","","","","","","1","6683.100000023842"
"","","","","","html-keyboard-response","550","2440146","0.0-4.0-2.0-0.23","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 24 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","551","2448929","0.0-4.0-2.0-1.23","5ccba9db385fbf0001f55fd6","E1","batch5","","8777.600000023842","spm_respsonse","img/question_2_12.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_24","","","","","","1","8777.600000023842"
"","","","","","html-button-response","552","2451317","0.0-4.0-3.0","5ccba9db385fbf0001f55fd6","E1","batch5","","2132.7000000476837","attention_check","<p class = block-text>Attention check: Please choose 1<br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","553","2452120","0.0-4.0-4.0-0.0","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 25 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","554","2460021","0.0-4.0-4.0-1.0","5ccba9db385fbf0001f55fd6","E1","batch5","","7895.899999976158","spm_respsonse","img/question_3_1.jpeg","7","1","","","","","","","","","","","","","","","","8","mat_25","","","","","","1","7895.899999976158"
"","","","","","html-keyboard-response","555","2461077","0.0-4.0-4.0-0.1","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 26 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","556","2466483","0.0-4.0-4.0-1.1","5ccba9db385fbf0001f55fd6","E1","batch5","","5401.900000095367","spm_respsonse","img/question_3_2.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_26","","","","","","1","5401.900000095367"
"","","","","","html-keyboard-response","557","2467537","0.0-4.0-4.0-0.2","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 27 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","558","2480041","0.0-4.0-4.0-1.2","5ccba9db385fbf0001f55fd6","E1","batch5","","12499.699999928474","spm_respsonse","img/question_3_3.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_27","","","","","","1","12499.699999928474"
"","","","","","html-keyboard-response","559","2481096","0.0-4.0-4.0-0.3","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 28 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","560","2493157","0.0-4.0-4.0-1.3","5ccba9db385fbf0001f55fd6","E1","batch5","","12056","spm_respsonse","img/question_3_4.jpeg","2","0","","","","","","","","","","","","","","","","8","mat_28","","","","","","0","12056"
"","","","","","html-keyboard-response","561","2494212","0.0-4.0-4.0-0.4","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 29 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","562","2511749","0.0-4.0-4.0-1.4","5ccba9db385fbf0001f55fd6","E1","batch5","","17532.5","spm_respsonse","img/question_3_5.jpeg","6","1","","","","","","","","","","","","","","","","7","mat_29","","","","","","1","17532.5"
"","","","","","html-keyboard-response","563","2512805","0.0-4.0-4.0-0.5","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 30 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","564","2526452","0.0-4.0-4.0-1.5","5ccba9db385fbf0001f55fd6","E1","batch5","","13642.599999904633","spm_respsonse","img/question_3_6.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_30","","","","","","1","13642.599999904633"
"","","","","","html-keyboard-response","565","2527506","0.0-4.0-4.0-0.6","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 31 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","566","2540796","0.0-4.0-4.0-1.6","5ccba9db385fbf0001f55fd6","E1","batch5","","13287","spm_respsonse","img/question_3_7.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_31","","","","","","1","13287"
"","","","","","html-keyboard-response","567","2541853","0.0-4.0-4.0-0.7","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 32 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","568","2560335","0.0-4.0-4.0-1.7","5ccba9db385fbf0001f55fd6","E1","batch5","","18478.399999976158","spm_respsonse","img/question_3_8.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_32","","","","","","1","18478.399999976158"
"","","","","","html-keyboard-response","569","2561390","0.0-4.0-4.0-0.8","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 33 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","570","2573720","0.0-4.0-4.0-1.8","5ccba9db385fbf0001f55fd6","E1","batch5","","12325.599999904633","spm_respsonse","img/question_3_9.jpeg","0","0","","","","","","","","","","","","","","","","7","mat_33","","","","","","0","12325.599999904633"
"","","","","","html-keyboard-response","571","2574775","0.0-4.0-4.0-0.9","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 34 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","572","2595134","0.0-4.0-4.0-1.9","5ccba9db385fbf0001f55fd6","E1","batch5","","20353.5","spm_respsonse","img/question_3_10.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_34","","","","","","1","20353.5"
"","","","","","html-keyboard-response","573","2596190","0.0-4.0-4.0-0.10","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 35 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","574","2610903","0.0-4.0-4.0-1.10","5ccba9db385fbf0001f55fd6","E1","batch5","","14705.800000071526","spm_respsonse","img/question_3_11.jpeg","4","0","","","","","","","","","","","","","","","","1","mat_35","","","","","","0","14705.800000071526"
"","","","","","html-keyboard-response","575","2611959","0.0-4.0-4.0-0.11","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 36 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","576","2644093","0.0-4.0-4.0-1.11","5ccba9db385fbf0001f55fd6","E1","batch5","","32128.799999952316","spm_respsonse","img/question_3_12.jpeg","2","0","","","","","","","","","","","","","","","","2","mat_36","","","","","","0","32128.799999952316"
"","","","","","html-keyboard-response","577","2645149","0.0-4.0-4.0-0.12","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 37 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","578","2649186","0.0-4.0-4.0-1.12","5ccba9db385fbf0001f55fd6","E1","batch5","","4032.2000000476837","spm_respsonse","img/question_4_1.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_37","","","","","","1","4032.2000000476837"
"","","","","","html-keyboard-response","579","2650241","0.0-4.0-4.0-0.13","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 38 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","580","2659897","0.0-4.0-4.0-1.13","5ccba9db385fbf0001f55fd6","E1","batch5","","9651.700000047684","spm_respsonse","img/question_4_2.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_38","","","","","","1","9651.700000047684"
"","","","","","html-keyboard-response","581","2660953","0.0-4.0-4.0-0.14","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 39 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","582","2670441","0.0-4.0-4.0-1.14","5ccba9db385fbf0001f55fd6","E1","batch5","","9483.100000023842","spm_respsonse","img/question_4_3.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_39","","","","","","1","9483.100000023842"
"","","","","","html-keyboard-response","583","2671495","0.0-4.0-4.0-0.15","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 40 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","584","2681586","0.0-4.0-4.0-1.15","5ccba9db385fbf0001f55fd6","E1","batch5","","10087.400000095367","spm_respsonse","img/question_4_4.jpeg","6","1","","","","","","","","","","","","","","","","7","mat_40","","","","","","1","10087.400000095367"
"","","","","","html-keyboard-response","585","2682642","0.0-4.0-4.0-0.16","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 41 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","586","2691559","0.0-4.0-4.0-1.16","5ccba9db385fbf0001f55fd6","E1","batch5","","8911.400000095367","spm_respsonse","img/question_4_5.jpeg","7","1","","","","","","","","","","","","","","","","8","mat_41","","","","","","1","8911.400000095367"
"","","","","","html-keyboard-response","587","2692613","0.0-4.0-4.0-0.17","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 42 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","588","2703610","0.0-4.0-4.0-1.17","5ccba9db385fbf0001f55fd6","E1","batch5","","10990.700000047684","spm_respsonse","img/question_4_6.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_42","","","","","","1","10990.700000047684"
"","","","","","html-keyboard-response","589","2704666","0.0-4.0-4.0-0.18","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 43 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","590","2716609","0.0-4.0-4.0-1.18","5ccba9db385fbf0001f55fd6","E1","batch5","","11937.899999976158","spm_respsonse","img/question_4_7.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_43","","","","","","1","11937.899999976158"
"","","","","","html-keyboard-response","591","2717664","0.0-4.0-4.0-0.19","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 44 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","592","2734046","0.0-4.0-4.0-1.19","5ccba9db385fbf0001f55fd6","E1","batch5","","16377.899999976158","spm_respsonse","img/question_4_8.jpeg","3","1","","","","","","","","","","","","","","","","4","mat_44","","","","","","1","16377.899999976158"
"","","","","","html-keyboard-response","593","2735100","0.0-4.0-4.0-0.20","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 45 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","594","2759341","0.0-4.0-4.0-1.20","5ccba9db385fbf0001f55fd6","E1","batch5","","24235.800000071526","spm_respsonse","img/question_4_9.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_45","","","","","","1","24235.800000071526"
"","","","","","html-keyboard-response","595","2760398","0.0-4.0-4.0-0.21","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 46 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","596","2783922","0.0-4.0-4.0-1.21","5ccba9db385fbf0001f55fd6","E1","batch5","","23518.100000023842","spm_respsonse","img/question_4_10.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_46","","","","","","1","23518.100000023842"
"","","","","","html-keyboard-response","597","2784976","0.0-4.0-4.0-0.22","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 47 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","598","2827763","0.0-4.0-4.0-1.22","5ccba9db385fbf0001f55fd6","E1","batch5","","42782.60000002384","spm_respsonse","img/question_4_11.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_47","","","","","","1","42782.60000002384"
"","","","","","html-keyboard-response","599","2828819","0.0-4.0-4.0-0.23","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 48 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","600","2901745","0.0-4.0-4.0-1.23","5ccba9db385fbf0001f55fd6","E1","batch5","","72920.89999997616","spm_respsonse","img/question_4_12.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_48","","","","","","1","72920.89999997616"
"","","","","","html-keyboard-response","601","2902800","0.0-4.0-4.0-0.24","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 49 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","602","2924340","0.0-4.0-4.0-1.24","5ccba9db385fbf0001f55fd6","E1","batch5","","21534.399999976158","spm_respsonse","img/question_5_1.jpeg","6","1","","","","","","","","","","","","","","","","7","mat_49","","","","","","1","21534.399999976158"
"","","","","","html-keyboard-response","603","2925395","0.0-4.0-4.0-0.25","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 50 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","604","2948176","0.0-4.0-4.0-1.25","5ccba9db385fbf0001f55fd6","E1","batch5","","22776.100000023842","spm_respsonse","img/question_5_2.jpeg","5","1","","","","","","","","","","","","","","","","6","mat_50","","","","","","1","22776.100000023842"
"","","","","","html-keyboard-response","605","2949230","0.0-4.0-4.0-0.26","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 51 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","606","2968188","0.0-4.0-4.0-1.26","5ccba9db385fbf0001f55fd6","E1","batch5","","18952.700000047684","spm_respsonse","img/question_5_3.jpeg","7","1","","","","","","","","","","","","","","","","8","mat_51","","","","","","1","18952.700000047684"
"","","","","","html-keyboard-response","607","2969242","0.0-4.0-4.0-0.27","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 52 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","608","3015815","0.0-4.0-4.0-1.27","5ccba9db385fbf0001f55fd6","E1","batch5","","46567.800000071526","spm_respsonse","img/question_5_4.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_52","","","","","","1","46567.800000071526"
"","","","","","html-keyboard-response","609","3016871","0.0-4.0-4.0-0.28","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 53 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","610","3029833","0.0-4.0-4.0-1.28","5ccba9db385fbf0001f55fd6","E1","batch5","","12956.899999976158","spm_respsonse","img/question_5_5.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_53","","","","","","1","12956.899999976158"
"","","","","","html-keyboard-response","611","3030888","0.0-4.0-4.0-0.29","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 54 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","612","3053362","0.0-4.0-4.0-1.29","5ccba9db385fbf0001f55fd6","E1","batch5","","22468.5","spm_respsonse","img/question_5_6.jpeg","4","1","","","","","","","","","","","","","","","","5","mat_54","","","","","","1","22468.5"
"","","","","","html-keyboard-response","613","3054418","0.0-4.0-4.0-0.30","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 55 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","614","3084041","0.0-4.0-4.0-1.30","5ccba9db385fbf0001f55fd6","E1","batch5","","29618.100000023842","spm_respsonse","img/question_5_7.jpeg","0","1","","","","","","","","","","","","","","","","1","mat_55","","","","","","1","29618.100000023842"
"","","","","","html-keyboard-response","615","3085095","0.0-4.0-4.0-0.31","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 56 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","616","3145165","0.0-4.0-4.0-1.31","5ccba9db385fbf0001f55fd6","E1","batch5","","60065","spm_respsonse","img/question_5_8.jpeg","6","0","","","","","","","","","","","","","","","","6","mat_56","","","","","","0","60065"
"","","","","","html-keyboard-response","617","3146220","0.0-4.0-4.0-0.32","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 57 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","618","3164953","0.0-4.0-4.0-1.32","5ccba9db385fbf0001f55fd6","E1","batch5","","18729","spm_respsonse","img/question_5_9.jpeg","2","1","","","","","","","","","","","","","","","","3","mat_57","","","","","","1","18729"
"","","","","","html-keyboard-response","619","3166010","0.0-4.0-4.0-0.33","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 58 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","620","3193471","0.0-4.0-4.0-1.33","5ccba9db385fbf0001f55fd6","E1","batch5","","27457","spm_respsonse","img/question_5_10.jpeg","1","1","","","","","","","","","","","","","","","","2","mat_58","","","","","","1","27457"
"","","","","","html-keyboard-response","621","3194525","0.0-4.0-4.0-0.34","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 59 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","622","3322612","0.0-4.0-4.0-1.34","5ccba9db385fbf0001f55fd6","E1","batch5","","128082.80000007153","spm_respsonse","img/question_5_11.jpeg","1","0","","","","","","","","","","","","","","","","4","mat_59","","","","","","0","128082.80000007153"
"","","","","","html-keyboard-response","623","3323667","0.0-4.0-4.0-0.35","5ccba9db385fbf0001f55fd6","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 60 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","624","3402358","0.0-4.0-4.0-1.35","5ccba9db385fbf0001f55fd6","E1","batch5","","78686","spm_respsonse","img/question_5_12.jpeg","1","0","","","","","","","","","","","","","","","","5","mat_60","","","","","","0","78686"
"","","","","","html-button-response","625","3404462","0.0-4.0-5.0","5ccba9db385fbf0001f55fd6","E1","batch5","","1849.5","spm_goodbye","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","pavlovia","626","3406263","0.0-5.0","5ccba9db385fbf0001f55fd6","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
