"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-keyboard-response","177","421706","0.0-2.0-7.0-1.38","63ea729bf9951e30282eaae6","F1","batch6","","2106.6999999284744","stim/yes_60_ver_b1_b.png","f","pattern_response","true","f","pattern_77","2106.6999999284744","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","426306","0.0-2.0-8.0","63ea729bf9951e30282eaae6","F1","batch6","","4092.5","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 90% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","429534","0.0-3.0-0.0","63ea729bf9951e30282eaae6","F1","batch6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","180","493936","0.0-3.0-1.0-0.0-0.0","63ea729bf9951e30282eaae6","F1","batch6","[{""page_index"":0,""viewing_time"":14118.599999904633},{""page_index"":1,""viewing_time"":7476},{""page_index"":2,""viewing_time"":7292.800000071526},{""page_index"":3,""viewing_time"":13050.399999976158},{""page_index"":4,""viewing_time"":7508.700000047684},{""page_index"":5,""viewing_time"":10837.399999976158},{""page_index"":6,""viewing_time"":4117.5}]","64401.699999928474","","","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","181","495196","0.0-3.0-1.0-1.0-0.0","63ea729bf9951e30282eaae6","F1","batch6","","1259","<p class=block-text> Let's answer a few questions <br>","0","tol_enter_quiz","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","182","499794","0.0-3.0-1.0-1.0-1.0","63ea729bf9951e30282eaae6","F1","batch6","","4596.899999976158","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","183","501399","0.0-3.0-1.0-1.0-2.0","63ea729bf9951e30282eaae6","F1","batch6","","1604.2999999523163","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","184","504234","0.0-3.0-1.0-1.0-3.0","63ea729bf9951e30282eaae6","F1","batch6","","2834.1999999284744","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","tol_quiz","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","185","505329","0.0-3.0-1.0-1.0-4.0","63ea729bf9951e30282eaae6","F1","batch6","","1094.1999999284744","<p class = block-text>Correct! </p>","0","tol_quiz_feedback","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","186","507212","0.0-3.0-2.0","63ea729bf9951e30282eaae6","F1","batch6","","1881.5","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","187","509702","0.0-3.0-3.0-0.0","63ea729bf9951e30282eaae6","F1","batch6","","2489","","","tol_practice","","","","","","","","","tol_peg_2","2489","2489","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2489","","","","","","","",""
"","","","","","single-stim-button","188","511230","0.0-3.0-3.0-1.0","63ea729bf9951e30282eaae6","F1","batch6","","1527","","","tol_practice","","","","","","","","","tol_peg_3","1527","1527","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","1527","","","","","","","",""
"","","","","","poldrack-single-stim","189","512240","0.0-3.0-4.0","63ea729bf9951e30282eaae6","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","190","517809","0.0-3.0-5.0-0.0","63ea729bf9951e30282eaae6","F1","batch6","","5568","","","tol_practice","","","","","","","","","tol_peg_1","5568","5568","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","5568","","","","","","","",""
"","","","","","single-stim-button","191","519024","0.0-3.0-5.0-1.0","63ea729bf9951e30282eaae6","F1","batch6","","1213","","","tol_practice","","","","","","","","","tol_peg_3","1213","1213","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1213","","","","","","","",""
"","","","","","single-stim-button","192","520262","0.0-3.0-5.1-0.1","63ea729bf9951e30282eaae6","F1","batch6","","1237","","","tol_practice","","","","","","","","","tol_peg_1","1237","1237","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1237","","","","","","","",""
"","","","","","single-stim-button","193","521229","0.0-3.0-5.1-1.1","63ea729bf9951e30282eaae6","F1","batch6","","967","","","tol_practice","","","","","","","","","tol_peg_2","967","967","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","967","","","","","","","",""
"","","","","","poldrack-single-stim","194","522235","0.0-3.0-6.0","63ea729bf9951e30282eaae6","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","single-stim-button","195","525257","0.0-3.0-7.0-0.0","63ea729bf9951e30282eaae6","F1","batch6","","3021","","","tol_practice","","","","","","","","","tol_peg_2","3021","3021","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","3021","","","","","","","",""
"","","","","","single-stim-button","196","526194","0.0-3.0-7.0-1.0","63ea729bf9951e30282eaae6","F1","batch6","","937","","","tol_practice","","","","","","","","","tol_peg_3","937","937","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","937","","","","","","","",""
"","","","","","single-stim-button","197","527282","0.0-3.0-7.1-0.1","63ea729bf9951e30282eaae6","F1","batch6","","1087","","","tol_practice","","","","","","","","","tol_peg_1","1087","1087","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1087","","","","","","","",""
"","","","","","single-stim-button","198","528572","0.0-3.0-7.1-1.1","63ea729bf9951e30282eaae6","F1","batch6","","1289","","","tol_practice","","","","","","","","","tol_peg_2","1289","1289","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1289","","","","","","","",""
"","","","","","poldrack-single-stim","199","529587","0.0-3.0-8.0","63ea729bf9951e30282eaae6","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","","0","","",""
"","","","","","html-button-response","200","533281","0.0-3.0-9.0","63ea729bf9951e30282eaae6","F1","batch6","","3692.5","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","546250","0.0-3.0-10.0-0.0","63ea729bf9951e30282eaae6","F1","batch6","","11965","","","tol_tohand","","","","","","","","","tol_peg_1","11965","11965","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","547847","0.0-3.0-10.0-1.0","63ea729bf9951e30282eaae6","F1","batch6","","1596","","","tol_toboard","","","","","","","","","tol_peg_3","1596","1596","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","549175","0.0-3.0-10.1-0.1","63ea729bf9951e30282eaae6","F1","batch6","","1327","","","tol_tohand","","","","","","","","","tol_peg_2","1327","1327","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","550859","0.0-3.0-10.1-1.1","63ea729bf9951e30282eaae6","F1","batch6","","1684","","","tol_toboard","","","","","","","","","tol_peg_1","1684","1684","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","551800","0.0-3.0-10.2-0.2","63ea729bf9951e30282eaae6","F1","batch6","","941","","","tol_tohand","","","","","","","","","tol_peg_3","941","941","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","552782","0.0-3.0-10.2-1.2","63ea729bf9951e30282eaae6","F1","batch6","","981","","","tol_toboard","","","","","","","","","tol_peg_2","981","981","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","553791","0.0-3.0-11.0","63ea729bf9951e30282eaae6","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","11965","14233","","",""
"","","","","","html-button-response","208","555107","0.0-3.0-12.0","63ea729bf9951e30282eaae6","F1","batch6","","1315.5","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","566463","0.0-3.0-13.0-0.0","63ea729bf9951e30282eaae6","F1","batch6","","11355","","","tol_tohand","","","","","","","","","tol_peg_2","11355","11355","0","[[1,2,0],[0,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","567821","0.0-3.0-13.0-1.0","63ea729bf9951e30282eaae6","F1","batch6","","1356","","","tol_toboard","","","","","","","","","tol_peg_3","1356","1356","0","[[1,2,0],[0,0],[3]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","569148","0.0-3.0-13.1-0.1","63ea729bf9951e30282eaae6","F1","batch6","","1327","","","tol_tohand","","","","","","","","","tol_peg_1","1327","1327","0","[[1,0,0],[0,0],[3]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","575822","0.0-3.0-13.1-1.1","63ea729bf9951e30282eaae6","F1","batch6","","6674","","","tol_toboard","","","","","","","","","tol_peg_2","6674","6674","0","[[1,0,0],[2,0],[3]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","580196","0.0-3.0-13.2-0.2","63ea729bf9951e30282eaae6","F1","batch6","","4373","","","tol_tohand","","","","","","","","","tol_peg_3","4373","4373","0","[[1,0,0],[2,0],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","581328","0.0-3.0-13.2-1.2","63ea729bf9951e30282eaae6","F1","batch6","","1132","","","tol_toboard","","","","","","","","","tol_peg_1","1132","1132","0","[[1,3,0],[2,0],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","583113","0.0-3.0-13.3-0.3","63ea729bf9951e30282eaae6","F1","batch6","","1785","","","tol_tohand","","","","","","","","","tol_peg_1","1785","1785","0","[[1,0,0],[2,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","585521","0.0-3.0-13.3-1.3","63ea729bf9951e30282eaae6","F1","batch6","","2407","","","tol_toboard","","","","","","","","","tol_peg_2","2407","2407","0","[[1,0,0],[2,3],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","587253","0.0-3.0-13.4-0.4","63ea729bf9951e30282eaae6","F1","batch6","","1732","","","tol_tohand","","","","","","","","","tol_peg_1","1732","1732","0","[[0,0,0],[2,3],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","588498","0.0-3.0-13.4-1.4","63ea729bf9951e30282eaae6","F1","batch6","","1244","","","tol_toboard","","","","","","","","","tol_peg_3","1244","1244","0","[[0,0,0],[2,3],[1]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","219","590171","0.0-3.0-13.5-0.5","63ea729bf9951e30282eaae6","F1","batch6","","1673","","","tol_tohand","","","","","","","","","tol_peg_2","1673","1673","0","[[0,0,0],[2,0],[1]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","220","594468","0.0-3.0-13.5-1.5","63ea729bf9951e30282eaae6","F1","batch6","","4297","","","tol_toboard","","","","","","","","","tol_peg_1","4297","4297","0","[[3,0,0],[2,0],[1]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","221","595345","0.0-3.0-13.6-0.6","63ea729bf9951e30282eaae6","F1","batch6","","876","","","tol_tohand","","","","","","","","","tol_peg_2","876","876","0","[[3,0,0],[0,0],[1]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","222","602096","0.0-3.0-13.6-1.6","63ea729bf9951e30282eaae6","F1","batch6","","6750","","","tol_toboard","","","","","","","","","tol_peg_2","6750","6750","0","[[3,0,0],[2,0],[1]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","223","603056","0.0-3.0-13.7-0.7","63ea729bf9951e30282eaae6","F1","batch6","","960","","","tol_tohand","","","","","","","","","tol_peg_3","960","960","0","[[3,0,0],[2,0],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","224","604083","0.0-3.0-13.7-1.7","63ea729bf9951e30282eaae6","F1","batch6","","1026","","","tol_toboard","","","","","","","","","tol_peg_2","1026","1026","0","[[3,0,0],[2,1],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","225","604698","0.0-3.0-13.8-0.8","63ea729bf9951e30282eaae6","F1","batch6","","614","","","tol_tohand","","","","","","","","","tol_peg_1","614","614","0","[[0,0,0],[2,1],[0]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","226","606266","0.0-3.0-13.8-1.8","63ea729bf9951e30282eaae6","F1","batch6","","1568","","","tol_toboard","","","","","","","","","tol_peg_3","1568","1568","0","[[0,0,0],[2,1],[3]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","227","609274","0.0-3.0-13.9-0.9","63ea729bf9951e30282eaae6","F1","batch6","","3006","","","tol_tohand","","","","","","","","","tol_peg_2","3006","3006","0","[[0,0,0],[2,0],[3]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","228","613481","0.0-3.0-13.9-1.9","63ea729bf9951e30282eaae6","F1","batch6","","4207","","","tol_toboard","","","","","","","","","tol_peg_1","4207","4207","0","[[1,0,0],[2,0],[3]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","229","615807","0.0-3.0-13.10-0.10","63ea729bf9951e30282eaae6","F1","batch6","","2324","","","tol_tohand","","","","","","","","","tol_peg_2","2324","2324","0","[[1,0,0],[0,0],[3]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","230","621904","0.0-3.0-13.10-1.10","63ea729bf9951e30282eaae6","F1","batch6","","6097","","","tol_toboard","","","","","","","","","tol_peg_1","6097","6097","0","[[1,2,0],[0,0],[3]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","231","623772","0.0-3.0-13.11-0.11","63ea729bf9951e30282eaae6","F1","batch6","","1868","","","tol_tohand","","","","","","","","","tol_peg_3","1868","1868","0","[[1,2,0],[0,0],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","232","626982","0.0-3.0-13.11-1.11","63ea729bf9951e30282eaae6","F1","batch6","","3210","","","tol_toboard","","","","","","","","","tol_peg_2","3210","3210","0","[[1,2,0],[3,0],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","233","627919","0.0-3.0-13.12-0.12","63ea729bf9951e30282eaae6","F1","batch6","","937","","","tol_tohand","","","","","","","","","tol_peg_1","937","937","0","[[1,0,0],[3,0],[0]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","234","629982","0.0-3.0-13.12-1.12","63ea729bf9951e30282eaae6","F1","batch6","","2063","","","tol_toboard","","","","","","","","","tol_peg_3","2063","2063","0","[[1,0,0],[3,0],[2]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","235","630844","0.0-3.0-13.13-0.13","63ea729bf9951e30282eaae6","F1","batch6","","862","","","tol_tohand","","","","","","","","","tol_peg_1","862","862","0","[[0,0,0],[3,0],[2]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","236","631759","0.0-3.0-13.13-1.13","63ea729bf9951e30282eaae6","F1","batch6","","914","","","tol_toboard","","","","","","","","","tol_peg_2","914","914","0","[[0,0,0],[3,1],[2]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","237","632433","0.0-3.0-13.14-0.14","63ea729bf9951e30282eaae6","F1","batch6","","674","","","tol_tohand","","","","","","","","","tol_peg_3","674","674","0","[[0,0,0],[3,1],[0]]","15","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","238","633568","0.0-3.0-13.14-1.14","63ea729bf9951e30282eaae6","F1","batch6","","1133","","","tol_toboard","","","","","","","","","tol_peg_1","1133","1133","0","[[2,0,0],[3,1],[0]]","15","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","239","634279","0.0-3.0-13.15-0.15","63ea729bf9951e30282eaae6","F1","batch6","","711","","","tol_tohand","","","","","","","","","tol_peg_2","711","711","0","[[2,0,0],[3,0],[0]]","16","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","240","635464","0.0-3.0-13.15-1.15","63ea729bf9951e30282eaae6","F1","batch6","","1183","","","tol_toboard","","","","","","","","","tol_peg_1","1183","1183","0","[[2,1,0],[3,0],[0]]","16","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","241","636094","0.0-3.0-13.16-0.16","63ea729bf9951e30282eaae6","F1","batch6","","630","","","tol_tohand","","","","","","","","","tol_peg_2","630","630","0","[[2,1,0],[0,0],[0]]","17","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","242","636971","0.0-3.0-13.16-1.16","63ea729bf9951e30282eaae6","F1","batch6","","876","","","tol_toboard","","","","","","","","","tol_peg_1","876","876","0","[[2,1,3],[0,0],[0]]","17","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","243","637977","0.0-3.0-14.0","63ea729bf9951e30282eaae6","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","11355","35707","","",""
"","","","","","html-button-response","244","639355","0.0-3.0-15.0","63ea729bf9951e30282eaae6","F1","batch6","","1377.3999999761581","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","245","648002","0.0-3.0-16.0-0.0","63ea729bf9951e30282eaae6","F1","batch6","","8646","","","tol_tohand","","","","","","","","","tol_peg_1","8646","8646","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","246","651297","0.0-3.0-16.0-1.0","63ea729bf9951e30282eaae6","F1","batch6","","3294","","","tol_toboard","","","","","","","","","tol_peg_2","3294","3294","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","247","653284","0.0-3.0-16.1-0.1","63ea729bf9951e30282eaae6","F1","batch6","","1985","","","tol_tohand","","","","","","","","","tol_peg_1","1985","1985","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","248","654161","0.0-3.0-16.1-1.1","63ea729bf9951e30282eaae6","F1","batch6","","877","","","tol_toboard","","","","","","","","","tol_peg_2","877","877","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","249","654807","0.0-3.0-16.2-0.2","63ea729bf9951e30282eaae6","F1","batch6","","644","","","tol_tohand","","","","","","","","","tol_peg_3","644","644","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","250","656112","0.0-3.0-16.2-1.2","63ea729bf9951e30282eaae6","F1","batch6","","1305","","","tol_toboard","","","","","","","","","tol_peg_1","1305","1305","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","251","657147","0.0-3.0-16.3-0.3","63ea729bf9951e30282eaae6","F1","batch6","","1033","","","tol_tohand","","","","","","","","","tol_peg_2","1033","1033","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","single-stim-button","252","657874","0.0-3.0-16.3-1.3","63ea729bf9951e30282eaae6","F1","batch6","","727","","","tol_toboard","","","","","","","","","tol_peg_1","727","727","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
"","","","","","poldrack-single-stim","253","658882","0.0-3.0-17.0","63ea729bf9951e30282eaae6","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","8646","12308","","",""
"","","","","","html-button-response","254","659915","0.0-3.0-18.0","63ea729bf9951e30282eaae6","F1","batch6","","1032","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","255","668083","0.0-3.0-19.0-0.0","63ea729bf9951e30282eaae6","F1","batch6","","8167","","","tol_tohand","","","","","","","","","tol_peg_2","8167","8167","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","256","669875","0.0-3.0-19.0-1.0","63ea729bf9951e30282eaae6","F1","batch6","","1790","","","tol_toboard","","","","","","","","","tol_peg_1","1790","1790","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","257","670692","0.0-3.0-19.1-0.1","63ea729bf9951e30282eaae6","F1","batch6","","817","","","tol_tohand","","","","","","","","","tol_peg_2","817","817","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","258","671885","0.0-3.0-19.1-1.1","63ea729bf9951e30282eaae6","F1","batch6","","1192","","","tol_toboard","","","","","","","","","tol_peg_3","1192","1192","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","259","672642","0.0-3.0-19.2-0.2","63ea729bf9951e30282eaae6","F1","batch6","","757","","","tol_tohand","","","","","","","","","tol_peg_1","757","757","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","single-stim-button","260","673505","0.0-3.0-19.2-1.2","63ea729bf9951e30282eaae6","F1","batch6","","862","","","tol_toboard","","","","","","","","","tol_peg_2","862","862","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","",""
"","","","","","poldrack-single-stim","261","674515","0.0-3.0-20.0","63ea729bf9951e30282eaae6","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","8167","9741","","",""
"","","","","","html-button-response","262","676655","0.0-3.0-21.0","63ea729bf9951e30282eaae6","F1","batch6","","2138.5","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","263","683644","0.0-3.0-22.0-0.0","63ea729bf9951e30282eaae6","F1","batch6","","6989","","","tol_tohand","","","","","","","","","tol_peg_2","6989","6989","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","264","691752","0.0-3.0-22.0-1.0","63ea729bf9951e30282eaae6","F1","batch6","","8108","","","tol_toboard","","","","","","","","","tol_peg_1","8108","8108","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","265","694070","0.0-3.0-22.1-0.1","63ea729bf9951e30282eaae6","F1","batch6","","2317","","","tol_tohand","","","","","","","","","tol_peg_3","2317","2317","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","266","695015","0.0-3.0-22.1-1.1","63ea729bf9951e30282eaae6","F1","batch6","","945","","","tol_toboard","","","","","","","","","tol_peg_2","945","945","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","267","715465","0.0-3.0-22.2-0.2","63ea729bf9951e30282eaae6","F1","batch6","","20449","","","tol_tohand","","","","","","","","","tol_peg_1","20449","20449","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","268","716729","0.0-3.0-22.2-1.2","63ea729bf9951e30282eaae6","F1","batch6","","1263","","","tol_toboard","","","","","","","","","tol_peg_3","1263","1263","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","269","720180","0.0-3.0-22.3-0.3","63ea729bf9951e30282eaae6","F1","batch6","","3449","","","tol_tohand","","","","","","","","","tol_peg_1","3449","3449","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","270","722812","0.0-3.0-22.3-1.3","63ea729bf9951e30282eaae6","F1","batch6","","2631","","","tol_toboard","","","","","","","","","tol_peg_2","2631","2631","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","271","723847","0.0-3.0-22.4-0.4","63ea729bf9951e30282eaae6","F1","batch6","","1034","","","tol_tohand","","","","","","","","","tol_peg_3","1034","1034","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
"","","","","","single-stim-button","272","725136","0.0-3.0-22.4-1.4","63ea729bf9951e30282eaae6","F1","batch6","","1289","","","tol_toboard","","","","","","","","","tol_peg_1","1289","1289","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","",""
