"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","180","1067509","0.0-3.0-5.0-1.17","62f14bb75eaad1e10e24f48e","B2","batch2","pattern_response","946.0999999046326","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","946.0999999046326","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","1068837","0.0-3.0-5.0-0.18","62f14bb75eaad1e10e24f48e","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","1069620","0.0-3.0-5.0-1.18","62f14bb75eaad1e10e24f48e","B2","batch2","pattern_response","782.2999999523163","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","782.2999999523163","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","1070930","0.0-3.0-5.0-0.19","62f14bb75eaad1e10e24f48e","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","1071821","0.0-3.0-5.0-1.19","62f14bb75eaad1e10e24f48e","B2","batch2","pattern_response","889.8999998569489","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","889.8999998569489","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","1073139","0.0-3.0-5.0-0.20","62f14bb75eaad1e10e24f48e","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","1073947","0.0-3.0-5.0-1.20","62f14bb75eaad1e10e24f48e","B2","batch2","pattern_response","807","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","807","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","1075264","0.0-3.0-5.0-0.21","62f14bb75eaad1e10e24f48e","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","1076899","0.0-3.0-5.0-1.21","62f14bb75eaad1e10e24f48e","B2","batch2","pattern_response","1633.5999999046326","stim/no_51_1.png","j","pattern_31","j","true","","","","1633.5999999046326","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","1078202","0.0-3.0-5.0-0.22","62f14bb75eaad1e10e24f48e","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","1078949","0.0-3.0-5.0-1.22","62f14bb75eaad1e10e24f48e","B2","batch2","pattern_response","746.5999999046326","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","746.5999999046326","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","1080279","0.0-3.0-5.0-0.23","62f14bb75eaad1e10e24f48e","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","1081696","0.0-3.0-5.0-1.23","62f14bb75eaad1e10e24f48e","B2","batch2","pattern_response","1415.2999999523163","stim/no_45_1_w.png","j","pattern_25","j","true","","","","1415.2999999523163","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","1083002","0.0-3.0-5.0-0.24","62f14bb75eaad1e10e24f48e","B2","batch2","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
