"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","371","1014953","0.0-2.0-80.0-0.0","5c3a87a61ede2b000115cf76","D2","batch4","","10453","tol_tohand","","","","tol_peg_2","10453","10453","0","[[0,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","372","1015537","0.0-2.0-80.0-1.0","5c3a87a61ede2b000115cf76","D2","batch4","","581","tol_toboard","","","","tol_peg_1","581","581","0","[[3,0,0],[2,0],[1]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","373","1016040","0.0-2.0-80.1-0.1","5c3a87a61ede2b000115cf76","D2","batch4","","499","tol_tohand","","","","tol_peg_2","499","499","0","[[3,0,0],[0,0],[1]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","374","1016454","0.0-2.0-80.1-1.1","5c3a87a61ede2b000115cf76","D2","batch4","","410","tol_toboard","","","","tol_peg_1","410","410","0","[[3,2,0],[0,0],[1]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","375","1024446","0.0-2.0-80.2-0.2","5c3a87a61ede2b000115cf76","D2","batch4","","7987","tol_tohand","","","","tol_peg_1","7987","7987","0","[[3,0,0],[0,0],[1]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","376","1025118","0.0-2.0-80.2-1.2","5c3a87a61ede2b000115cf76","D2","batch4","","668","tol_toboard","","","","tol_peg_2","668","668","0","[[3,0,0],[2,0],[1]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","377","1025712","0.0-2.0-80.3-0.3","5c3a87a61ede2b000115cf76","D2","batch4","","589","tol_tohand","","","","tol_peg_3","589","589","0","[[3,0,0],[2,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","378","1026196","0.0-2.0-80.3-1.3","5c3a87a61ede2b000115cf76","D2","batch4","","481","tol_toboard","","","","tol_peg_1","481","481","0","[[3,1,0],[2,0],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","379","1027599","0.0-2.0-80.4-0.4","5c3a87a61ede2b000115cf76","D2","batch4","","1399","tol_tohand","","","","tol_peg_2","1399","1399","0","[[3,1,0],[0,0],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","380","1028194","0.0-2.0-80.4-1.4","5c3a87a61ede2b000115cf76","D2","batch4","","591","tol_toboard","","","","tol_peg_3","591","591","0","[[3,1,0],[0,0],[2]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","381","1029815","0.0-2.0-80.5-0.5","5c3a87a61ede2b000115cf76","D2","batch4","","1618","tol_tohand","","","","tol_peg_1","1618","1618","0","[[3,0,0],[0,0],[2]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","382","1030596","0.0-2.0-80.5-1.5","5c3a87a61ede2b000115cf76","D2","batch4","","778","tol_toboard","","","","tol_peg_2","778","778","0","[[3,0,0],[1,0],[2]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","383","1032670","0.0-2.0-80.6-0.6","5c3a87a61ede2b000115cf76","D2","batch4","","2066","tol_tohand","","","","tol_peg_1","2066","2066","0","[[0,0,0],[1,0],[2]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","384","1035523","0.0-2.0-80.6-1.6","5c3a87a61ede2b000115cf76","D2","batch4","","2849","tol_toboard","","","","tol_peg_1","2849","2849","0","[[3,0,0],[1,0],[2]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","385","1039351","0.0-2.0-80.7-0.7","5c3a87a61ede2b000115cf76","D2","batch4","","3823","tol_tohand","","","","tol_peg_1","3823","3823","0","[[0,0,0],[1,0],[2]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","386","1040473","0.0-2.0-80.7-1.7","5c3a87a61ede2b000115cf76","D2","batch4","","1120","tol_toboard","","","","tol_peg_2","1120","1120","0","[[0,0,0],[1,3],[2]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","387","1041194","0.0-2.0-80.8-0.8","5c3a87a61ede2b000115cf76","D2","batch4","","717","tol_tohand","","","","tol_peg_3","717","717","0","[[0,0,0],[1,3],[0]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","388","1041895","0.0-2.0-80.8-1.8","5c3a87a61ede2b000115cf76","D2","batch4","","697","tol_toboard","","","","tol_peg_1","697","697","0","[[2,0,0],[1,3],[0]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","389","1043610","0.0-2.0-80.9-0.9","5c3a87a61ede2b000115cf76","D2","batch4","","1711","tol_tohand","","","","tol_peg_2","1711","1711","0","[[2,0,0],[1,0],[0]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","390","1044183","0.0-2.0-80.9-1.9","5c3a87a61ede2b000115cf76","D2","batch4","","569","tol_toboard","","","","tol_peg_1","569","569","0","[[2,3,0],[1,0],[0]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","391","1044952","0.0-2.0-80.10-0.10","5c3a87a61ede2b000115cf76","D2","batch4","","764","tol_tohand","","","","tol_peg_2","764","764","0","[[2,3,0],[0,0],[0]]","11","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","392","1045642","0.0-2.0-80.10-1.10","5c3a87a61ede2b000115cf76","D2","batch4","","687","tol_toboard","","","","tol_peg_3","687","687","0","[[2,3,0],[0,0],[1]]","11","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","393","1046257","0.0-2.0-80.11-0.11","5c3a87a61ede2b000115cf76","D2","batch4","","611","tol_tohand","","","","tol_peg_1","611","611","0","[[2,0,0],[0,0],[1]]","12","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","394","1046762","0.0-2.0-80.11-1.11","5c3a87a61ede2b000115cf76","D2","batch4","","502","tol_toboard","","","","tol_peg_2","502","502","0","[[2,0,0],[3,0],[1]]","12","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","395","1047766","0.0-2.0-81.0","5c3a87a61ede2b000115cf76","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10453","32237","","","","","","","","","",""
"","","","","","html-button-response","396","1048910","0.0-2.0-82.0","5c3a87a61ede2b000115cf76","D2","batch4","","1140.7000000029802","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","397","1062480","0.0-2.0-83.0-0.0","5c3a87a61ede2b000115cf76","D2","batch4","","13567","tol_tohand","","","","tol_peg_2","13567","13567","0","[[1,2,0],[0,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","398","1063215","0.0-2.0-83.0-1.0","5c3a87a61ede2b000115cf76","D2","batch4","","724","tol_toboard","","","","tol_peg_3","724","724","0","[[1,2,0],[0,0],[3]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","399","1064084","0.0-2.0-83.1-0.1","5c3a87a61ede2b000115cf76","D2","batch4","","865","tol_tohand","","","","tol_peg_1","865","865","0","[[1,0,0],[0,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","400","1064772","0.0-2.0-83.1-1.1","5c3a87a61ede2b000115cf76","D2","batch4","","684","tol_toboard","","","","tol_peg_2","684","684","0","[[1,0,0],[2,0],[3]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","401","1065271","0.0-2.0-83.2-0.2","5c3a87a61ede2b000115cf76","D2","batch4","","496","tol_tohand","","","","tol_peg_1","496","496","0","[[0,0,0],[2,0],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","402","1065773","0.0-2.0-83.2-1.2","5c3a87a61ede2b000115cf76","D2","batch4","","497","tol_toboard","","","","tol_peg_2","497","497","0","[[0,0,0],[2,1],[3]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","403","1066305","0.0-2.0-83.3-0.3","5c3a87a61ede2b000115cf76","D2","batch4","","529","tol_tohand","","","","tol_peg_3","529","529","0","[[0,0,0],[2,1],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","404","1066989","0.0-2.0-83.3-1.3","5c3a87a61ede2b000115cf76","D2","batch4","","681","tol_toboard","","","","tol_peg_1","681","681","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","405","1067767","0.0-2.0-83.4-0.4","5c3a87a61ede2b000115cf76","D2","batch4","","776","tol_tohand","","","","tol_peg_2","776","776","0","[[3,0,0],[2,0],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","406","1068411","0.0-2.0-83.4-1.4","5c3a87a61ede2b000115cf76","D2","batch4","","640","tol_toboard","","","","tol_peg_3","640","640","0","[[3,0,0],[2,0],[1]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","407","1071072","0.0-2.0-83.5-0.5","5c3a87a61ede2b000115cf76","D2","batch4","","2654","tol_tohand","","","","tol_peg_2","2654","2654","0","[[3,0,0],[0,0],[1]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","408","1071692","0.0-2.0-83.5-1.5","5c3a87a61ede2b000115cf76","D2","batch4","","616","tol_toboard","","","","tol_peg_1","616","616","0","[[3,2,0],[0,0],[1]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","409","1072344","0.0-2.0-83.6-0.6","5c3a87a61ede2b000115cf76","D2","batch4","","649","tol_tohand","","","","tol_peg_3","649","649","0","[[3,2,0],[0,0],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","410","1072814","0.0-2.0-83.6-1.6","5c3a87a61ede2b000115cf76","D2","batch4","","466","tol_toboard","","","","tol_peg_2","466","466","0","[[3,2,0],[1,0],[0]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","411","1073374","0.0-2.0-83.7-0.7","5c3a87a61ede2b000115cf76","D2","batch4","","558","tol_tohand","","","","tol_peg_1","558","558","0","[[3,0,0],[1,0],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","412","1074068","0.0-2.0-83.7-1.7","5c3a87a61ede2b000115cf76","D2","batch4","","691","tol_toboard","","","","tol_peg_3","691","691","0","[[3,0,0],[1,0],[2]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","413","1075073","0.0-2.0-84.0","5c3a87a61ede2b000115cf76","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","13567","20094","","","","","","","","","",""
"","","","","","html-button-response","414","1077663","0.0-2.0-85.0","5c3a87a61ede2b000115cf76","D2","batch4","","2586.8000000044703","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","415","1082544","0.0-3.0-0.0","5c3a87a61ede2b000115cf76","D2","batch4","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","416","1092661","0.0-3.0-1.0","5c3a87a61ede2b000115cf76","D2","batch4","","10110.79999999702","","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","417","1093466","0.0-3.0-2.0-0.0","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","418","1102065","0.0-3.0-2.0-1.0","5c3a87a61ede2b000115cf76","D2","batch4","","8555.5","spm_respsonse","img/question_1_1.jpeg","3","1","","","","","","","","","","","","","","","","mat_01","4","1","8555.5","","","","",""
"","","","","","html-keyboard-response","419","1103123","0.0-3.0-2.0-0.1","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","420","1107782","0.0-3.0-2.0-1.1","5c3a87a61ede2b000115cf76","D2","batch4","","4648.30000000447","spm_respsonse","img/question_1_2.jpeg","4","1","","","","","","","","","","","","","","","","mat_02","5","1","4648.30000000447","","","","",""
"","","","","","html-keyboard-response","421","1108839","0.0-3.0-2.0-0.2","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","422","1114778","0.0-3.0-2.0-1.2","5c3a87a61ede2b000115cf76","D2","batch4","","5929.39999999851","spm_respsonse","img/question_1_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_03","1","1","5929.39999999851","","","","",""
"","","","","","html-keyboard-response","423","1115833","0.0-3.0-2.0-0.3","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","424","1124700","0.0-3.0-2.0-1.3","5c3a87a61ede2b000115cf76","D2","batch4","","8856.89999999851","spm_respsonse","img/question_1_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_04","2","1","8856.89999999851","","","","",""
"","","","","","html-keyboard-response","425","1125754","0.0-3.0-2.0-0.4","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","426","1134580","0.0-3.0-2.0-1.4","5c3a87a61ede2b000115cf76","D2","batch4","","8818.59999999404","spm_respsonse","img/question_1_5.jpeg","5","1","","","","","","","","","","","","","","","","mat_05","6","1","8818.59999999404","","","","",""
"","","","","","html-keyboard-response","427","1135635","0.0-3.0-2.0-0.5","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","428","1143548","0.0-3.0-2.0-1.5","5c3a87a61ede2b000115cf76","D2","batch4","","7906.4000000059605","spm_respsonse","img/question_1_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_06","3","1","7906.4000000059605","","","","",""
"","","","","","html-keyboard-response","429","1144602","0.0-3.0-2.0-0.6","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","430","1152032","0.0-3.0-2.0-1.6","5c3a87a61ede2b000115cf76","D2","batch4","","7421.10000000149","spm_respsonse","img/question_1_7.jpeg","5","1","","","","","","","","","","","","","","","","mat_07","6","1","7421.10000000149","","","","",""
"","","","","","html-keyboard-response","431","1153085","0.0-3.0-2.0-0.7","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","432","1162667","0.0-3.0-2.0-1.7","5c3a87a61ede2b000115cf76","D2","batch4","","9573.60000000149","spm_respsonse","img/question_1_8.jpeg","1","1","","","","","","","","","","","","","","","","mat_08","2","1","9573.60000000149","","","","",""
"","","","","","html-keyboard-response","433","1163721","0.0-3.0-2.0-0.8","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","434","1176671","0.0-3.0-2.0-1.8","5c3a87a61ede2b000115cf76","D2","batch4","","12942.70000000298","spm_respsonse","img/question_1_9.jpeg","0","1","","","","","","","","","","","","","","","","mat_09","1","1","12942.70000000298","","","","",""
"","","","","","html-keyboard-response","435","1177725","0.0-3.0-2.0-0.9","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","436","1196433","0.0-3.0-2.0-1.9","5c3a87a61ede2b000115cf76","D2","batch4","","18700.79999999702","spm_respsonse","img/question_1_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_10","3","1","18700.79999999702","","","","",""
"","","","","","html-keyboard-response","437","1197487","0.0-3.0-2.0-0.10","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","438","1227993","0.0-3.0-2.0-1.10","5c3a87a61ede2b000115cf76","D2","batch4","","30495.89999999851","spm_respsonse","img/question_1_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_11","4","1","30495.89999999851","","","","",""
"","","","","","html-keyboard-response","439","1229053","0.0-3.0-2.0-0.11","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","440","1263479","0.0-3.0-2.0-1.11","5c3a87a61ede2b000115cf76","D2","batch4","","34417.10000000149","spm_respsonse","img/question_1_12.jpeg","4","1","","","","","","","","","","","","","","","","mat_12","5","1","34417.10000000149","","","","",""
"","","","","","html-keyboard-response","441","1264533","0.0-3.0-2.0-0.12","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","442","1268819","0.0-3.0-2.0-1.12","5c3a87a61ede2b000115cf76","D2","batch4","","4279.80000000447","spm_respsonse","img/question_2_1.jpeg","1","1","","","","","","","","","","","","","","","","mat_13","2","1","4279.80000000447","","","","",""
"","","","","","html-keyboard-response","443","1269875","0.0-3.0-2.0-0.13","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","444","1275906","0.0-3.0-2.0-1.13","5c3a87a61ede2b000115cf76","D2","batch4","","6023.60000000149","spm_respsonse","img/question_2_2.jpeg","5","1","","","","","","","","","","","","","","","","mat_14","6","1","6023.60000000149","","","","",""
"","","","","","html-keyboard-response","445","1276963","0.0-3.0-2.0-0.14","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","446","1283556","0.0-3.0-2.0-1.14","5c3a87a61ede2b000115cf76","D2","batch4","","6584","spm_respsonse","img/question_2_3.jpeg","0","1","","","","","","","","","","","","","","","","mat_15","1","1","6584","","","","",""
"","","","","","html-keyboard-response","447","1284612","0.0-3.0-2.0-0.15","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 16 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","448","1297759","0.0-3.0-2.0-1.15","5c3a87a61ede2b000115cf76","D2","batch4","","13140.10000000149","spm_respsonse","img/question_2_4.jpeg","1","1","","","","","","","","","","","","","","","","mat_16","2","1","13140.10000000149","","","","",""
"","","","","","html-keyboard-response","449","1298815","0.0-3.0-2.0-0.16","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 17 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","450","1312385","0.0-3.0-2.0-1.16","5c3a87a61ede2b000115cf76","D2","batch4","","13563.10000000149","spm_respsonse","img/question_2_5.jpeg","0","1","","","","","","","","","","","","","","","","mat_17","1","1","13563.10000000149","","","","",""
"","","","","","html-keyboard-response","451","1313439","0.0-3.0-2.0-0.17","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 18 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","452","1326885","0.0-3.0-2.0-1.17","5c3a87a61ede2b000115cf76","D2","batch4","","13439.79999999702","spm_respsonse","img/question_2_6.jpeg","2","1","","","","","","","","","","","","","","","","mat_18","3","1","13439.79999999702","","","","",""
"","","","","","html-keyboard-response","453","1327939","0.0-3.0-2.0-0.18","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 19 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","454","1343219","0.0-3.0-2.0-1.18","5c3a87a61ede2b000115cf76","D2","batch4","","15271.5","spm_respsonse","img/question_2_7.jpeg","4","1","","","","","","","","","","","","","","","","mat_19","5","1","15271.5","","","","",""
"","","","","","html-keyboard-response","455","1344273","0.0-3.0-2.0-0.19","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 20 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","456","1363053","0.0-3.0-2.0-1.19","5c3a87a61ede2b000115cf76","D2","batch4","","18767.79999999702","spm_respsonse","img/question_2_8.jpeg","5","1","","","","","","","","","","","","","","","","mat_20","6","1","18767.79999999702","","","","",""
"","","","","","html-keyboard-response","457","1364109","0.0-3.0-2.0-0.20","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 21 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","458","1379015","0.0-3.0-2.0-1.20","5c3a87a61ede2b000115cf76","D2","batch4","","14899.80000000447","spm_respsonse","img/question_2_9.jpeg","3","1","","","","","","","","","","","","","","","","mat_21","4","1","14899.80000000447","","","","",""
"","","","","","html-keyboard-response","459","1380070","0.0-3.0-2.0-0.21","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 22 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","460","1390431","0.0-3.0-2.0-1.21","5c3a87a61ede2b000115cf76","D2","batch4","","10352.30000000447","spm_respsonse","img/question_2_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_22","3","1","10352.30000000447","","","","",""
"","","","","","html-keyboard-response","461","1391485","0.0-3.0-2.0-0.22","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 23 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","462","1401586","0.0-3.0-2.0-1.22","5c3a87a61ede2b000115cf76","D2","batch4","","10093.89999999851","spm_respsonse","img/question_2_11.jpeg","3","1","","","","","","","","","","","","","","","","mat_23","4","1","10093.89999999851","","","","",""
"","","","","","html-keyboard-response","463","1402640","0.0-3.0-2.0-0.23","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 24 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","464","1437884","0.0-3.0-2.0-1.23","5c3a87a61ede2b000115cf76","D2","batch4","","35236.09999999404","spm_respsonse","img/question_2_12.jpeg","4","1","","","","","","","","","","","","","","","","mat_24","5","1","35236.09999999404","","","","",""
"","","","","","html-button-response","465","1441368","0.0-3.0-3.0","5c3a87a61ede2b000115cf76","D2","batch4","","3224.5","attention_check","<p class = block-text>Attention check: Please choose 1<br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","466","1442172","0.0-3.0-4.0-0.0","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 25 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","467","1461677","0.0-3.0-4.0-1.0","5c3a87a61ede2b000115cf76","D2","batch4","","19498.5","spm_respsonse","img/question_3_1.jpeg","7","1","","","","","","","","","","","","","","","","mat_25","8","1","19498.5","","","","",""
"","","","","","html-keyboard-response","468","1462731","0.0-3.0-4.0-0.1","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 26 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","469","1478089","0.0-3.0-4.0-1.1","5c3a87a61ede2b000115cf76","D2","batch4","","15352.10000000149","spm_respsonse","img/question_3_2.jpeg","1","1","","","","","","","","","","","","","","","","mat_26","2","1","15352.10000000149","","","","",""
"","","","","","html-keyboard-response","470","1479153","0.0-3.0-4.0-0.2","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 27 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","471","1491476","0.0-3.0-4.0-1.2","5c3a87a61ede2b000115cf76","D2","batch4","","12315.89999999851","spm_respsonse","img/question_3_3.jpeg","2","1","","","","","","","","","","","","","","","","mat_27","3","1","12315.89999999851","","","","",""
"","","","","","html-keyboard-response","472","1492531","0.0-3.0-4.0-0.3","5c3a87a61ede2b000115cf76","D2","batch4","","null","spm_show_trial_num","<p class=block-text>Trial 28 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
