"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","170","421178","0.0-2.0-25.11-0.11","6392555a9838cc65a9c829ef","D2","batch4","","618","tol_tohand","","","","tol_peg_2","618","618","0","[[1,0,0],[0,0],[2]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","171","421808","0.0-2.0-25.11-1.11","6392555a9838cc65a9c829ef","D2","batch4","","628","tol_toboard","","","","tol_peg_1","628","628","0","[[1,3,0],[0,0],[2]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","172","422661","0.0-2.0-25.12-0.12","6392555a9838cc65a9c829ef","D2","batch4","","852","tol_tohand","","","","tol_peg_3","852","852","0","[[1,3,0],[0,0],[0]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","173","423307","0.0-2.0-25.12-1.12","6392555a9838cc65a9c829ef","D2","batch4","","645","tol_toboard","","","","tol_peg_2","645","645","0","[[1,3,0],[2,0],[0]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","174","423977","0.0-2.0-25.13-0.13","6392555a9838cc65a9c829ef","D2","batch4","","668","tol_tohand","","","","tol_peg_1","668","668","0","[[1,0,0],[2,0],[0]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","175","424557","0.0-2.0-25.13-1.13","6392555a9838cc65a9c829ef","D2","batch4","","579","tol_toboard","","","","tol_peg_2","579","579","0","[[1,0,0],[2,3],[0]]","14","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","176","425562","0.0-2.0-26.0","6392555a9838cc65a9c829ef","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9190","30438","","","","","","","","","",""
"","","","","","html-button-response","177","426563","0.0-2.0-27.0","6392555a9838cc65a9c829ef","D2","batch4","","998.7999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","178","436212","0.0-2.0-28.0-0.0","6392555a9838cc65a9c829ef","D2","batch4","","9649","tol_tohand","","","","tol_peg_3","9649","9649","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","179","436713","0.0-2.0-28.0-1.0","6392555a9838cc65a9c829ef","D2","batch4","","499","tol_toboard","","","","tol_peg_2","499","499","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","180","438373","0.0-2.0-28.1-0.1","6392555a9838cc65a9c829ef","D2","batch4","","1659","tol_tohand","","","","tol_peg_1","1659","1659","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","181","439373","0.0-2.0-28.1-1.1","6392555a9838cc65a9c829ef","D2","batch4","","998","tol_toboard","","","","tol_peg_2","998","998","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","182","440171","0.0-2.0-28.2-0.2","6392555a9838cc65a9c829ef","D2","batch4","","797","tol_tohand","","","","tol_peg_1","797","797","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","183","440872","0.0-2.0-28.2-1.2","6392555a9838cc65a9c829ef","D2","batch4","","700","tol_toboard","","","","tol_peg_3","700","700","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","184","441413","0.0-2.0-28.3-0.3","6392555a9838cc65a9c829ef","D2","batch4","","539","tol_tohand","","","","tol_peg_2","539","539","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","185","442628","0.0-2.0-28.3-1.3","6392555a9838cc65a9c829ef","D2","batch4","","1214","tol_toboard","","","","tol_peg_1","1214","1214","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","186","443621","0.0-2.0-28.4-0.4","6392555a9838cc65a9c829ef","D2","batch4","","992","tol_tohand","","","","tol_peg_3","992","992","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","187","445136","0.0-2.0-28.4-1.4","6392555a9838cc65a9c829ef","D2","batch4","","1513","tol_toboard","","","","tol_peg_1","1513","1513","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","188","446139","0.0-2.0-29.0","6392555a9838cc65a9c829ef","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","9649","13636","","","","","","","","","",""
"","","","","","html-button-response","189","447080","0.0-2.0-30.0","6392555a9838cc65a9c829ef","D2","batch4","","939","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","190","453335","0.0-2.0-31.0-0.0","6392555a9838cc65a9c829ef","D2","batch4","","6252","tol_tohand","","","","tol_peg_3","6252","6252","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","191","454214","0.0-2.0-31.0-1.0","6392555a9838cc65a9c829ef","D2","batch4","","876","tol_toboard","","","","tol_peg_1","876","876","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","192","454875","0.0-2.0-31.1-0.1","6392555a9838cc65a9c829ef","D2","batch4","","659","tol_tohand","","","","tol_peg_2","659","659","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","193","455576","0.0-2.0-31.1-1.1","6392555a9838cc65a9c829ef","D2","batch4","","698","tol_toboard","","","","tol_peg_3","698","698","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","194","456173","0.0-2.0-31.2-0.2","6392555a9838cc65a9c829ef","D2","batch4","","595","tol_tohand","","","","tol_peg_2","595","595","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","195","456770","0.0-2.0-31.2-1.2","6392555a9838cc65a9c829ef","D2","batch4","","596","tol_toboard","","","","tol_peg_1","596","596","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","196","457423","0.0-2.0-31.3-0.3","6392555a9838cc65a9c829ef","D2","batch4","","651","tol_tohand","","","","tol_peg_3","651","651","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","197","458124","0.0-2.0-31.3-1.3","6392555a9838cc65a9c829ef","D2","batch4","","699","tol_toboard","","","","tol_peg_2","699","699","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","198","459129","0.0-2.0-32.0","6392555a9838cc65a9c829ef","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6252","8157","","","","","","","","","",""
"","","","","","html-button-response","199","459946","0.0-2.0-33.0","6392555a9838cc65a9c829ef","D2","batch4","","814.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","200","485652","0.0-2.0-34.0-0.0","6392555a9838cc65a9c829ef","D2","batch4","","25704","tol_tohand","","","","tol_peg_3","25704","25704","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","201","486369","0.0-2.0-34.0-1.0","6392555a9838cc65a9c829ef","D2","batch4","","716","tol_toboard","","","","tol_peg_2","716","716","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","202","487111","0.0-2.0-34.1-0.1","6392555a9838cc65a9c829ef","D2","batch4","","740","tol_tohand","","","","tol_peg_1","740","740","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","203","488030","0.0-2.0-34.1-1.1","6392555a9838cc65a9c829ef","D2","batch4","","917","tol_toboard","","","","tol_peg_3","917","917","0","[[3,0,0],[1,0],[2]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","204","489007","0.0-2.0-34.2-0.2","6392555a9838cc65a9c829ef","D2","batch4","","976","tol_tohand","","","","tol_peg_1","976","976","0","[[0,0,0],[1,0],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","205","489886","0.0-2.0-34.2-1.2","6392555a9838cc65a9c829ef","D2","batch4","","877","tol_toboard","","","","tol_peg_2","877","877","0","[[0,0,0],[1,3],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","206","492345","0.0-2.0-34.3-0.3","6392555a9838cc65a9c829ef","D2","batch4","","2457","tol_tohand","","","","tol_peg_3","2457","2457","0","[[0,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","207","492999","0.0-2.0-34.3-1.3","6392555a9838cc65a9c829ef","D2","batch4","","653","tol_toboard","","","","tol_peg_1","653","653","0","[[2,0,0],[1,3],[0]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","208","493587","0.0-2.0-34.4-0.4","6392555a9838cc65a9c829ef","D2","batch4","","586","tol_tohand","","","","tol_peg_2","586","586","0","[[2,0,0],[1,0],[0]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","209","494400","0.0-2.0-34.4-1.4","6392555a9838cc65a9c829ef","D2","batch4","","812","tol_toboard","","","","tol_peg_3","812","812","0","[[2,0,0],[1,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","210","494966","0.0-2.0-34.5-0.5","6392555a9838cc65a9c829ef","D2","batch4","","564","tol_tohand","","","","tol_peg_2","564","564","0","[[2,0,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","211","495595","0.0-2.0-34.5-1.5","6392555a9838cc65a9c829ef","D2","batch4","","627","tol_toboard","","","","tol_peg_1","627","627","0","[[2,1,0],[0,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","212","497457","0.0-2.0-34.6-0.6","6392555a9838cc65a9c829ef","D2","batch4","","1860","tol_tohand","","","","tol_peg_3","1860","1860","0","[[2,1,0],[0,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","213","498265","0.0-2.0-34.6-1.6","6392555a9838cc65a9c829ef","D2","batch4","","807","tol_toboard","","","","tol_peg_2","807","807","0","[[2,1,0],[3,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","214","499267","0.0-2.0-35.0","6392555a9838cc65a9c829ef","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","25704","32887","","","","","","","","","",""
"","","","","","html-button-response","215","499973","0.0-2.0-36.0","6392555a9838cc65a9c829ef","D2","batch4","","703.8999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","216","504923","0.0-2.0-37.0-0.0","6392555a9838cc65a9c829ef","D2","batch4","","4948","tol_tohand","","","","tol_peg_2","4948","4948","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","217","505536","0.0-2.0-37.0-1.0","6392555a9838cc65a9c829ef","D2","batch4","","611","tol_toboard","","","","tol_peg_1","611","611","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","218","506157","0.0-2.0-37.1-0.1","6392555a9838cc65a9c829ef","D2","batch4","","619","tol_tohand","","","","tol_peg_3","619","619","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","219","506819","0.0-2.0-37.1-1.1","6392555a9838cc65a9c829ef","D2","batch4","","660","tol_toboard","","","","tol_peg_2","660","660","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","220","508134","0.0-2.0-37.2-0.2","6392555a9838cc65a9c829ef","D2","batch4","","1313","tol_tohand","","","","tol_peg_1","1313","1313","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","221","508811","0.0-2.0-37.2-1.2","6392555a9838cc65a9c829ef","D2","batch4","","675","tol_toboard","","","","tol_peg_2","675","675","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","222","509818","0.0-2.0-38.0","6392555a9838cc65a9c829ef","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4948","6880","","","","","","","","","",""
"","","","","","html-button-response","223","510681","0.0-2.0-39.0","6392555a9838cc65a9c829ef","D2","batch4","","860","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","224","524471","0.0-2.0-40.0-0.0","6392555a9838cc65a9c829ef","D2","batch4","","13788","tol_tohand","","","","tol_peg_1","13788","13788","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","225","525197","0.0-2.0-40.0-1.0","6392555a9838cc65a9c829ef","D2","batch4","","723","tol_toboard","","","","tol_peg_2","723","723","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","226","525738","0.0-2.0-40.1-0.1","6392555a9838cc65a9c829ef","D2","batch4","","538","tol_tohand","","","","tol_peg_1","538","538","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","227","526437","0.0-2.0-40.1-1.1","6392555a9838cc65a9c829ef","D2","batch4","","697","tol_toboard","","","","tol_peg_3","697","697","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","228","527107","0.0-2.0-40.2-0.2","6392555a9838cc65a9c829ef","D2","batch4","","668","tol_tohand","","","","tol_peg_2","668","668","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","229","527802","0.0-2.0-40.2-1.2","6392555a9838cc65a9c829ef","D2","batch4","","693","tol_toboard","","","","tol_peg_1","693","693","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","230","528778","0.0-2.0-40.3-0.3","6392555a9838cc65a9c829ef","D2","batch4","","973","tol_tohand","","","","tol_peg_2","973","973","0","[[2,0,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","231","529334","0.0-2.0-40.3-1.3","6392555a9838cc65a9c829ef","D2","batch4","","555","tol_toboard","","","","tol_peg_1","555","555","0","[[2,3,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","232","530172","0.0-2.0-40.4-0.4","6392555a9838cc65a9c829ef","D2","batch4","","836","tol_tohand","","","","tol_peg_3","836","836","0","[[2,3,0],[0,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","233","530696","0.0-2.0-40.4-1.4","6392555a9838cc65a9c829ef","D2","batch4","","522","tol_toboard","","","","tol_peg_2","522","522","0","[[2,3,0],[1,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","234","531398","0.0-2.0-40.5-0.5","6392555a9838cc65a9c829ef","D2","batch4","","700","tol_tohand","","","","tol_peg_1","700","700","0","[[2,0,0],[1,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","235","532060","0.0-2.0-40.5-1.5","6392555a9838cc65a9c829ef","D2","batch4","","661","tol_toboard","","","","tol_peg_2","661","661","0","[[2,0,0],[1,3],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","236","533064","0.0-2.0-41.0","6392555a9838cc65a9c829ef","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","13788","17503","","","","","","","","","",""
"","","","","","html-button-response","237","533810","0.0-2.0-42.0","6392555a9838cc65a9c829ef","D2","batch4","","744.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","238","536761","0.0-2.0-43.0-0.0","6392555a9838cc65a9c829ef","D2","batch4","","2949","tol_tohand","","","","tol_peg_1","2949","2949","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","239","537446","0.0-2.0-43.0-1.0","6392555a9838cc65a9c829ef","D2","batch4","","683","tol_toboard","","","","tol_peg_2","683","683","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","240","538011","0.0-2.0-43.1-0.1","6392555a9838cc65a9c829ef","D2","batch4","","563","tol_tohand","","","","tol_peg_1","563","563","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","241","539051","0.0-2.0-43.1-1.1","6392555a9838cc65a9c829ef","D2","batch4","","1039","tol_toboard","","","","tol_peg_3","1039","1039","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","242","539745","0.0-2.0-43.2-0.2","6392555a9838cc65a9c829ef","D2","batch4","","692","tol_tohand","","","","tol_peg_2","692","692","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","243","540373","0.0-2.0-43.2-1.2","6392555a9838cc65a9c829ef","D2","batch4","","627","tol_toboard","","","","tol_peg_1","627","627","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","244","541011","0.0-2.0-43.3-0.3","6392555a9838cc65a9c829ef","D2","batch4","","636","tol_tohand","","","","tol_peg_2","636","636","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","245","541592","0.0-2.0-43.3-1.3","6392555a9838cc65a9c829ef","D2","batch4","","579","tol_toboard","","","","tol_peg_1","579","579","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","246","542598","0.0-2.0-44.0","6392555a9838cc65a9c829ef","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2949","4840","","","","","","","","","",""
"","","","","","html-button-response","247","543479","0.0-2.0-45.0","6392555a9838cc65a9c829ef","D2","batch4","","878.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","248","545729","0.0-2.0-46.0-0.0","6392555a9838cc65a9c829ef","D2","batch4","","2248","tol_tohand","","","","tol_peg_1","2248","2248","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","249","546333","0.0-2.0-46.0-1.0","6392555a9838cc65a9c829ef","D2","batch4","","603","tol_toboard","","","","tol_peg_2","603","603","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","250","546883","0.0-2.0-46.1-0.1","6392555a9838cc65a9c829ef","D2","batch4","","548","tol_tohand","","","","tol_peg_1","548","548","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","251","547729","0.0-2.0-46.1-1.1","6392555a9838cc65a9c829ef","D2","batch4","","844","tol_toboard","","","","tol_peg_3","844","844","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","252","549003","0.0-2.0-46.2-0.2","6392555a9838cc65a9c829ef","D2","batch4","","1272","tol_tohand","","","","tol_peg_2","1272","1272","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","253","549794","0.0-2.0-46.2-1.2","6392555a9838cc65a9c829ef","D2","batch4","","789","tol_toboard","","","","tol_peg_1","789","789","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","254","554092","0.0-2.0-46.3-0.3","6392555a9838cc65a9c829ef","D2","batch4","","4296","tol_tohand","","","","tol_peg_3","4296","4296","0","[[2,0,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","255","554745","0.0-2.0-46.3-1.3","6392555a9838cc65a9c829ef","D2","batch4","","651","tol_toboard","","","","tol_peg_1","651","651","0","[[2,1,0],[3,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","256","555277","0.0-2.0-46.4-0.4","6392555a9838cc65a9c829ef","D2","batch4","","530","tol_tohand","","","","tol_peg_2","530","530","0","[[2,1,0],[0,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","257","556028","0.0-2.0-46.4-1.4","6392555a9838cc65a9c829ef","D2","batch4","","749","tol_toboard","","","","tol_peg_3","749","749","0","[[2,1,0],[0,0],[3]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","258","556906","0.0-2.0-46.5-0.5","6392555a9838cc65a9c829ef","D2","batch4","","875","tol_tohand","","","","tol_peg_1","875","875","0","[[2,0,0],[0,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","259","557721","0.0-2.0-46.5-1.5","6392555a9838cc65a9c829ef","D2","batch4","","813","tol_toboard","","","","tol_peg_2","813","813","0","[[2,0,0],[1,0],[3]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","260","558875","0.0-2.0-46.6-0.6","6392555a9838cc65a9c829ef","D2","batch4","","1150","tol_tohand","","","","tol_peg_3","1150","1150","0","[[2,0,0],[1,0],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","261","560488","0.0-2.0-46.6-1.6","6392555a9838cc65a9c829ef","D2","batch4","","1611","tol_toboard","","","","tol_peg_2","1611","1611","0","[[2,0,0],[1,3],[0]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","262","561157","0.0-2.0-46.7-0.7","6392555a9838cc65a9c829ef","D2","batch4","","667","tol_tohand","","","","tol_peg_1","667","667","0","[[0,0,0],[1,3],[0]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","263","561875","0.0-2.0-46.7-1.7","6392555a9838cc65a9c829ef","D2","batch4","","716","tol_toboard","","","","tol_peg_3","716","716","0","[[0,0,0],[1,3],[2]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","264","562698","0.0-2.0-46.8-0.8","6392555a9838cc65a9c829ef","D2","batch4","","820","tol_tohand","","","","tol_peg_2","820","820","0","[[0,0,0],[1,0],[2]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","265","563537","0.0-2.0-46.8-1.8","6392555a9838cc65a9c829ef","D2","batch4","","836","tol_toboard","","","","tol_peg_1","836","836","0","[[3,0,0],[1,0],[2]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","266","564317","0.0-2.0-46.9-0.9","6392555a9838cc65a9c829ef","D2","batch4","","779","tol_tohand","","","","tol_peg_2","779","779","0","[[3,0,0],[0,0],[2]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
