"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","image-button-response","767","1098732","0.0-4.0-2.0-1.2","6294fc5023a8698296cbf7b0","E1","batch5","","2641.7000000476837","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","","","","","","","","","","","","","","","","1","2641.7000000476837"
"","","","","","html-keyboard-response","768","1099797","0.0-4.0-2.0-0.3","6294fc5023a8698296cbf7b0","E1","batch5","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","769","1101561","0.0-4.0-2.0-1.3","6294fc5023a8698296cbf7b0","E1","batch5","","1763.1000000238419","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","","","","","","","","","","","","","","","","1","1763.1000000238419"
"","","","","","html-keyboard-response","770","1102638","0.0-4.0-2.0-0.4","6294fc5023a8698296cbf7b0","E1","batch5","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","771","1105226","0.0-4.0-2.0-1.4","6294fc5023a8698296cbf7b0","E1","batch5","","2586.899999976158","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","","","","","","","","","","","","","","","","1","2586.899999976158"
"","","","","","html-keyboard-response","772","1106288","0.0-4.0-2.0-0.5","6294fc5023a8698296cbf7b0","E1","batch5","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","773","1111094","0.0-4.0-2.0-1.5","6294fc5023a8698296cbf7b0","E1","batch5","","4804.400000095367","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","","","","","","","","","","","","","","","","1","4804.400000095367"
"","","","","","html-keyboard-response","774","1112155","0.0-4.0-2.0-0.6","6294fc5023a8698296cbf7b0","E1","batch5","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","775","1118531","0.0-4.0-2.0-1.6","6294fc5023a8698296cbf7b0","E1","batch5","","6375.299999952316","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","","","","","","","","","","","","","","","","1","6375.299999952316"
"","","","","","html-keyboard-response","776","1119587","0.0-4.0-2.0-0.7","6294fc5023a8698296cbf7b0","E1","batch5","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","777","1125830","0.0-4.0-2.0-1.7","6294fc5023a8698296cbf7b0","E1","batch5","","6241.199999928474","img/question_1_8.jpeg","2","spm_respsonse","0","2","mat_08","","","","","","","","","","","","","","","","","","","","","0","6241.199999928474"
"","","","","","html-keyboard-response","778","1126885","0.0-4.0-2.0-0.8","6294fc5023a8698296cbf7b0","E1","batch5","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
