"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","1925","0.0-0.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","8253","0.0-1.0-0.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","11086","0.0-2.0-0.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","63878","0.0-2.0-1.0-0.0-0.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","[{""page_index"":0,""viewing_time"":14429.400000095367},{""page_index"":1,""viewing_time"":4519.199999928474},{""page_index"":2,""viewing_time"":2726.7000000476837},{""page_index"":3,""viewing_time"":12320.799999952316},{""page_index"":4,""viewing_time"":8004.200000047684},{""page_index"":5,""viewing_time"":8023},{""page_index"":6,""viewing_time"":2766.899999976158}]","52790.5","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","64893","0.0-2.0-1.0-1.0-0.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","1014.3999999761581","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","70646","0.0-2.0-1.0-1.0-1.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","5751.100000023842","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","71671","0.0-2.0-1.0-1.0-2.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","1023.1000000238419","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","74219","0.0-2.0-1.0-1.0-3.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","2547.1999999284744","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","74945","0.0-2.0-1.0-1.0-4.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","725.8999999761581","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","76458","0.0-2.0-2.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","1511.8000000715256","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","78899","0.0-2.0-3.0-0.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","2439","tol_practice","","","","tol_peg_2","2439","2439","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","2439","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","79714","0.0-2.0-3.0-1.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","814","tol_practice","","","","tol_peg_3","814","814","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","814","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","80716","0.0-2.0-4.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","85170","0.0-2.0-5.0-0.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","4453","tol_practice","","","","tol_peg_1","4453","4453","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","4453","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","85827","0.0-2.0-5.0-1.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","656","tol_practice","","","","tol_peg_3","656","656","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","656","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","86773","0.0-2.0-5.1-0.1","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","945","tol_practice","","","","tol_peg_1","945","945","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","945","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","87531","0.0-2.0-5.1-1.1","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","756","tol_practice","","","","tol_peg_2","756","756","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","756","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","88532","0.0-2.0-6.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","91463","0.0-2.0-7.0-0.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","2931","tol_practice","","","","tol_peg_2","2931","2931","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","2931","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","92230","0.0-2.0-7.0-1.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","765","tol_practice","","","","tol_peg_3","765","765","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","765","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","92946","0.0-2.0-7.1-0.1","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","716","tol_practice","","","","tol_peg_1","716","716","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","716","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","94032","0.0-2.0-7.1-1.1","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","1085","tol_practice","","","","tol_peg_2","1085","1085","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1085","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","95033","0.0-2.0-8.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","97915","0.0-2.0-9.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","2881.600000023842","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","107735","0.0-2.0-10.0-0.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","8813","tol_tohand","","","","tol_peg_1","8813","8813","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","108921","0.0-2.0-10.0-1.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","1184","tol_toboard","","","","tol_peg_3","1184","1184","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","109957","0.0-2.0-10.1-0.1","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","1035","tol_tohand","","","","tol_peg_2","1035","1035","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","110634","0.0-2.0-10.1-1.1","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","676","tol_toboard","","","","tol_peg_1","676","676","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","111372","0.0-2.0-10.2-0.2","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","737","tol_tohand","","","","tol_peg_3","737","737","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","111948","0.0-2.0-10.2-1.2","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","576","tol_toboard","","","","tol_peg_2","576","576","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","112950","0.0-2.0-11.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8813","10585","","","","","","","","","",""
"","","","","","html-button-response","31","113901","0.0-2.0-12.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","950.0999999046326","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","127595","0.0-2.0-13.0-0.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","13692","tol_tohand","","","","tol_peg_1","13692","13692","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","129457","0.0-2.0-13.0-1.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","1861","tol_toboard","","","","tol_peg_2","1861","1861","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","130771","0.0-2.0-13.1-0.1","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","1314","tol_tohand","","","","tol_peg_1","1314","1314","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","139793","0.0-2.0-13.1-1.1","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","9021","tol_toboard","","","","tol_peg_3","9021","9021","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","140590","0.0-2.0-13.2-0.2","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","795","tol_tohand","","","","tol_peg_2","795","795","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","141844","0.0-2.0-13.2-1.2","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","1254","tol_toboard","","","","tol_peg_2","1254","1254","0","[[0,0,0],[3,2],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","147810","0.0-2.0-13.3-0.3","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","5965","tol_tohand","","","","tol_peg_2","5965","5965","0","[[0,0,0],[3,0],[1]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","148746","0.0-2.0-13.3-1.3","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","935","tol_toboard","","","","tol_peg_1","935","935","0","[[2,0,0],[3,0],[1]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","155529","0.0-2.0-13.4-0.4","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","6782","tol_tohand","","","","tol_peg_3","6782","6782","0","[[2,0,0],[3,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","156405","0.0-2.0-13.4-1.4","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","875","tol_toboard","","","","tol_peg_1","875","875","0","[[2,1,0],[3,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","42","156912","0.0-2.0-13.5-0.5","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","507","tol_tohand","","","","tol_peg_2","507","507","0","[[2,1,0],[0,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","43","157500","0.0-2.0-13.5-1.5","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","587","tol_toboard","","","","tol_peg_1","587","587","0","[[2,1,3],[0,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","44","158502","0.0-2.0-14.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","13692","29055","","","","","","","","","",""
"","","","","","html-button-response","45","159572","0.0-2.0-15.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","1069","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","46","162420","0.0-2.0-16.0-0.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","2847","tol_tohand","","","","tol_peg_1","2847","2847","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","163256","0.0-2.0-16.0-1.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","836","tol_toboard","","","","tol_peg_2","836","836","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","166384","0.0-2.0-16.1-0.1","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","3128","tol_tohand","","","","tol_peg_3","3128","3128","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","169829","0.0-2.0-16.1-1.1","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","3445","tol_toboard","","","","tol_peg_2","3445","3445","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","170437","0.0-2.0-16.2-0.2","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","608","tol_tohand","","","","tol_peg_1","608","608","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","171532","0.0-2.0-16.2-1.2","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","1095","tol_toboard","","","","tol_peg_3","1095","1095","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","52","172180","0.0-2.0-16.3-0.3","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","647","tol_tohand","","","","tol_peg_2","647","647","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","53","172877","0.0-2.0-16.3-1.3","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","697","tol_toboard","","","","tol_peg_1","697","697","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","54","173585","0.0-2.0-16.4-0.4","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","707","tol_tohand","","","","tol_peg_3","707","707","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","55","174451","0.0-2.0-16.4-1.4","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","866","tol_toboard","","","","tol_peg_1","866","866","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","56","175461","0.0-2.0-17.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2847","7937","","","","","","","","","",""
"","","","","","html-button-response","57","176422","0.0-2.0-18.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","960.3999999761581","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","58","179710","0.0-2.0-19.0-0.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","3287","tol_tohand","","","","tol_peg_2","3287","3287","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","180596","0.0-2.0-19.0-1.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","886","tol_toboard","","","","tol_peg_1","886","886","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","60","181104","0.0-2.0-19.1-0.1","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","508","tol_tohand","","","","tol_peg_2","508","508","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","61","182030","0.0-2.0-19.1-1.1","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","925","tol_toboard","","","","tol_peg_3","925","925","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","62","182698","0.0-2.0-19.2-0.2","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","668","tol_tohand","","","","tol_peg_1","668","668","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","63","183236","0.0-2.0-19.2-1.2","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","537","tol_toboard","","","","tol_peg_2","537","537","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","64","184237","0.0-2.0-20.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3287","4463","","","","","","","","","",""
"","","","","","html-button-response","65","185377","0.0-2.0-21.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","1139.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","66","196333","0.0-2.0-22.0-0.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","10956","tol_tohand","","","","tol_peg_1","10956","10956","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","204488","0.0-2.0-22.0-1.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","8154","tol_toboard","","","","tol_peg_1","8154","8154","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","206380","0.0-2.0-22.1-0.1","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","1891","tol_tohand","","","","tol_peg_3","1891","1891","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","207096","0.0-2.0-22.1-1.1","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","716","tol_toboard","","","","tol_peg_2","716","716","0","[[1,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","207674","0.0-2.0-22.2-0.2","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","576","tol_tohand","","","","tol_peg_1","576","576","0","[[0,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","214038","0.0-2.0-22.2-1.2","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","6364","tol_toboard","","","","tol_peg_1","6364","6364","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","214815","0.0-2.0-22.3-0.3","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","776","tol_tohand","","","","tol_peg_2","776","776","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","215423","0.0-2.0-22.3-1.3","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","607","tol_toboard","","","","tol_peg_1","607","607","0","[[1,3,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","216090","0.0-2.0-22.4-0.4","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","666","tol_tohand","","","","tol_peg_2","666","666","0","[[1,3,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","217047","0.0-2.0-22.4-1.4","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","957","tol_toboard","","","","tol_peg_3","957","957","0","[[1,3,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","222445","0.0-2.0-22.5-0.5","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","5398","tol_tohand","","","","tol_peg_1","5398","5398","0","[[1,0,0],[0,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","230403","0.0-2.0-22.5-1.5","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","7957","tol_toboard","","","","tol_peg_1","7957","7957","0","[[1,3,0],[0,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","231597","0.0-2.0-22.6-0.6","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","1193","tol_tohand","","","","tol_peg_3","1193","1193","0","[[1,3,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","232715","0.0-2.0-22.6-1.6","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","1117","tol_toboard","","","","tol_peg_2","1117","1117","0","[[1,3,0],[2,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","233571","0.0-2.0-22.7-0.7","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","855","tol_tohand","","","","tol_peg_1","855","855","0","[[1,0,0],[2,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","234508","0.0-2.0-22.7-1.7","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","937","tol_toboard","","","","tol_peg_2","937","937","0","[[1,0,0],[2,3],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","235095","0.0-2.0-22.8-0.8","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","587","tol_tohand","","","","tol_peg_1","587","587","0","[[0,0,0],[2,3],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","239438","0.0-2.0-22.8-1.8","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","4341","tol_toboard","","","","tol_peg_3","4341","4341","0","[[0,0,0],[2,3],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","84","240164","0.0-2.0-22.9-0.9","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","726","tol_tohand","","","","tol_peg_2","726","726","0","[[0,0,0],[2,0],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","85","241081","0.0-2.0-22.9-1.9","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","916","tol_toboard","","","","tol_peg_1","916","916","0","[[3,0,0],[2,0],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","86","241698","0.0-2.0-22.10-0.10","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","617","tol_tohand","","","","tol_peg_2","617","617","0","[[3,0,0],[0,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","87","242177","0.0-2.0-22.10-1.10","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","478","tol_toboard","","","","tol_peg_1","478","478","0","[[3,2,0],[0,0],[1]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","88","243094","0.0-2.0-22.11-0.11","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","915","tol_tohand","","","","tol_peg_3","915","915","0","[[3,2,0],[0,0],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","89","243770","0.0-2.0-22.11-1.11","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","676","tol_toboard","","","","tol_peg_2","676","676","0","[[3,2,0],[1,0],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","90","244209","0.0-2.0-22.12-0.12","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","438","tol_tohand","","","","tol_peg_1","438","438","0","[[3,0,0],[1,0],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","91","244796","0.0-2.0-22.12-1.12","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","587","tol_toboard","","","","tol_peg_2","587","587","0","[[3,0,0],[1,2],[0]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","92","245324","0.0-2.0-22.13-0.13","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","527","tol_tohand","","","","tol_peg_1","527","527","0","[[0,0,0],[1,2],[0]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","93","245882","0.0-2.0-22.13-1.13","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","556","tol_toboard","","","","tol_peg_3","556","556","0","[[0,0,0],[1,2],[3]]","14","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","94","246883","0.0-2.0-23.0","5e5c6b9c8ce757449e4a6dc1","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","10956","26121","","","","","","","","","",""
