"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","159","295653","0.0-2.0-7.0-1.29","5ac50a19a3ba7a0001b4a483","D2","batch4","","3845.1000000089407","stim/no_32_1_w.png","j","pattern_response","true","j","pattern_14","3845.1000000089407","true","61","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","160","296962","0.0-2.0-7.0-0.30","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 70 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","161","299589","0.0-2.0-7.0-1.30","5ac50a19a3ba7a0001b4a483","D2","batch4","","2621.0999999940395","stim/no_52_1.png","j","pattern_response","true","j","pattern_32","2621.0999999940395","true","62","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","162","300906","0.0-2.0-7.0-0.31","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 71 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","163","301685","0.0-2.0-7.0-1.31","5ac50a19a3ba7a0001b4a483","D2","batch4","","773.6000000089407","stim/yes_22_ver_w1.png","f","pattern_response","true","f","pattern_47","773.6000000089407","true","63","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","164","303002","0.0-2.0-7.0-0.32","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 72 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","165","305587","0.0-2.0-7.0-1.32","5ac50a19a3ba7a0001b4a483","D2","batch4","","2580.2000000029802","stim/no_38_1_b.png","j","pattern_response","true","j","pattern_20","2580.2000000029802","true","64","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","166","306898","0.0-2.0-7.0-0.33","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 73 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","167","310613","0.0-2.0-7.0-1.33","5ac50a19a3ba7a0001b4a483","D2","batch4","","3709","stim/no_55_1_w.png","j","pattern_response","true","j","pattern_34","3709","true","65","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","168","311922","0.0-2.0-7.0-0.34","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 74 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","169","314236","0.0-2.0-7.0-1.34","5ac50a19a3ba7a0001b4a483","D2","batch4","","2306.7999999970198","stim/no_34_1_b.png","j","pattern_response","true","j","pattern_16","2306.7999999970198","true","66","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","170","315546","0.0-2.0-7.0-0.35","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 75 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","171","316552","0.0-2.0-7.0-1.35","5ac50a19a3ba7a0001b4a483","D2","batch4","","1001","stim/yes_43_ver_w1_w.png","f","pattern_response","true","f","pattern_65","1001","true","67","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","172","317866","0.0-2.0-7.0-0.36","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 76 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","173","322446","0.0-2.0-7.0-1.36","5ac50a19a3ba7a0001b4a483","D2","batch4","","4575.5","stim/no_65_1_b.png","j","pattern_response","true","j","pattern_38","4575.5","true","68","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","174","323762","0.0-2.0-7.0-0.37","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 77 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","175","324675","0.0-2.0-7.0-1.37","5ac50a19a3ba7a0001b4a483","D2","batch4","","907.4000000059605","stim/yes_38_hor_b1_b.png","f","pattern_response","true","f","pattern_61","907.4000000059605","true","69","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","176","325987","0.0-2.0-7.0-0.38","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 78 out of 78</p>","null","pattern_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","177","326848","0.0-2.0-7.0-1.38","5ac50a19a3ba7a0001b4a483","D2","batch4","","854.6999999880791","stim/yes_14_hor_b1_w.png","f","pattern_response","true","f","pattern_43","854.6999999880791","true","70","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","707497","0.0-2.0-8.0","5ac50a19a3ba7a0001b4a483","D2","batch4","","380138.39999999106","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 90% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","710194","0.0-3.0-0.0","5ac50a19a3ba7a0001b4a483","D2","batch4","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","712249","0.0-3.0-1.0","5ac50a19a3ba7a0001b4a483","D2","batch4","","2049.800000011921","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","713058","0.0-3.0-2.0-0.0","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","718638","0.0-3.0-2.0-1.0","5ac50a19a3ba7a0001b4a483","D2","batch4","","5568.5","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","5568.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","719698","0.0-3.0-2.0-0.1","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","722563","0.0-3.0-2.0-1.1","5ac50a19a3ba7a0001b4a483","D2","batch4","","2856.9000000059605","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","2856.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","723625","0.0-3.0-2.0-0.2","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","726577","0.0-3.0-2.0-1.2","5ac50a19a3ba7a0001b4a483","D2","batch4","","2946.7000000029802","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","2946.7000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","727641","0.0-3.0-2.0-0.3","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","729962","0.0-3.0-2.0-1.3","5ac50a19a3ba7a0001b4a483","D2","batch4","","2316.2999999970198","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","2316.2999999970198","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","731026","0.0-3.0-2.0-0.4","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","733235","0.0-3.0-2.0-1.4","5ac50a19a3ba7a0001b4a483","D2","batch4","","2202.300000011921","img/question_1_5.jpeg","4","spm_respsonse","0","6","mat_05","","","","","","0","2202.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","734298","0.0-3.0-2.0-0.5","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","737370","0.0-3.0-2.0-1.5","5ac50a19a3ba7a0001b4a483","D2","batch4","","3064.4000000059605","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","3064.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","738434","0.0-3.0-2.0-0.6","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","741539","0.0-3.0-2.0-1.6","5ac50a19a3ba7a0001b4a483","D2","batch4","","3096.8999999910593","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","3096.8999999910593","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","742602","0.0-3.0-2.0-0.7","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","746440","0.0-3.0-2.0-1.7","5ac50a19a3ba7a0001b4a483","D2","batch4","","3829.7999999970198","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","3829.7999999970198","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","747506","0.0-3.0-2.0-0.8","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","751940","0.0-3.0-2.0-1.8","5ac50a19a3ba7a0001b4a483","D2","batch4","","4425.5","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","4425.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","753002","0.0-3.0-2.0-0.9","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","758355","0.0-3.0-2.0-1.9","5ac50a19a3ba7a0001b4a483","D2","batch4","","5344.100000008941","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","5344.100000008941","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","759418","0.0-3.0-2.0-0.10","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","769914","0.0-3.0-2.0-1.10","5ac50a19a3ba7a0001b4a483","D2","batch4","","10488.09999999404","img/question_1_11.jpeg","4","spm_respsonse","0","4","mat_11","","","","","","0","10488.09999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","770978","0.0-3.0-2.0-0.11","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","776652","0.0-3.0-2.0-1.11","5ac50a19a3ba7a0001b4a483","D2","batch4","","5666.5999999940395","img/question_1_12.jpeg","0","spm_respsonse","0","5","mat_12","","","","","","0","5666.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","777714","0.0-3.0-2.0-0.12","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","781708","0.0-3.0-2.0-1.12","5ac50a19a3ba7a0001b4a483","D2","batch4","","3985.2000000029802","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","3985.2000000029802","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","782770","0.0-3.0-2.0-0.13","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","788419","0.0-3.0-2.0-1.13","5ac50a19a3ba7a0001b4a483","D2","batch4","","5641.5999999940395","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","5641.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","789482","0.0-3.0-2.0-0.14","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","792812","0.0-3.0-2.0-1.14","5ac50a19a3ba7a0001b4a483","D2","batch4","","3324.4000000059605","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","3324.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","793874","0.0-3.0-2.0-0.15","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","796835","0.0-3.0-2.0-1.15","5ac50a19a3ba7a0001b4a483","D2","batch4","","2953.0999999940395","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","2953.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","797898","0.0-3.0-2.0-0.16","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","801738","0.0-3.0-2.0-1.16","5ac50a19a3ba7a0001b4a483","D2","batch4","","3833","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","3833","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","802802","0.0-3.0-2.0-0.17","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","809331","0.0-3.0-2.0-1.17","5ac50a19a3ba7a0001b4a483","D2","batch4","","6521.70000000298","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","6521.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","810394","0.0-3.0-2.0-0.18","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","819332","0.0-3.0-2.0-1.18","5ac50a19a3ba7a0001b4a483","D2","batch4","","8929.90000000596","img/question_2_7.jpeg","0","spm_respsonse","0","5","mat_19","","","","","","0","8929.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","820394","0.0-3.0-2.0-0.19","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","827813","0.0-3.0-2.0-1.19","5ac50a19a3ba7a0001b4a483","D2","batch4","","7410.0999999940395","img/question_2_8.jpeg","4","spm_respsonse","0","6","mat_20","","","","","","0","7410.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","828874","0.0-3.0-2.0-0.20","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","833951","0.0-3.0-2.0-1.20","5ac50a19a3ba7a0001b4a483","D2","batch4","","5070.29999999702","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","5070.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","835018","0.0-3.0-2.0-0.21","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","838642","0.0-3.0-2.0-1.21","5ac50a19a3ba7a0001b4a483","D2","batch4","","3617.1000000089407","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","3617.1000000089407","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","839706","0.0-3.0-2.0-0.22","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","845026","0.0-3.0-2.0-1.22","5ac50a19a3ba7a0001b4a483","D2","batch4","","5311.9000000059605","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","5311.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","846090","0.0-3.0-2.0-0.23","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","855124","0.0-3.0-2.0-1.23","5ac50a19a3ba7a0001b4a483","D2","batch4","","9025.29999999702","img/question_2_12.jpeg","5","spm_respsonse","0","5","mat_24","","","","","","0","9025.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","857786","0.0-3.0-3.0","5ac50a19a3ba7a0001b4a483","D2","batch4","","2401.7999999970198","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","858594","0.0-3.0-4.0-0.0","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","866299","0.0-3.0-4.0-1.0","5ac50a19a3ba7a0001b4a483","D2","batch4","","7696.20000000298","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","7696.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","867362","0.0-3.0-4.0-0.1","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","871609","0.0-3.0-4.0-1.1","5ac50a19a3ba7a0001b4a483","D2","batch4","","4238.70000000298","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","4238.70000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","872674","0.0-3.0-4.0-0.2","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","877828","0.0-3.0-4.0-1.2","5ac50a19a3ba7a0001b4a483","D2","batch4","","5144.20000000298","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","5144.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","878890","0.0-3.0-4.0-0.3","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","887723","0.0-3.0-4.0-1.3","5ac50a19a3ba7a0001b4a483","D2","batch4","","8824","img/question_3_4.jpeg","3","spm_respsonse","0","8","mat_28","","","","","","0","8824","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","888786","0.0-3.0-4.0-0.4","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","892387","0.0-3.0-4.0-1.4","5ac50a19a3ba7a0001b4a483","D2","batch4","","3591.5","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","3591.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","893450","0.0-3.0-4.0-0.5","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","900091","0.0-3.0-4.0-1.5","5ac50a19a3ba7a0001b4a483","D2","batch4","","6632.899999991059","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","6632.899999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","901154","0.0-3.0-4.0-0.6","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","906386","0.0-3.0-4.0-1.6","5ac50a19a3ba7a0001b4a483","D2","batch4","","5225","img/question_3_7.jpeg","3","spm_respsonse","0","5","mat_31","","","","","","0","5225","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","907450","0.0-3.0-4.0-0.7","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","911993","0.0-3.0-4.0-1.7","5ac50a19a3ba7a0001b4a483","D2","batch4","","4535.5","img/question_3_8.jpeg","3","spm_respsonse","0","1","mat_32","","","","","","0","4535.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","913058","0.0-3.0-4.0-0.8","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","919924","0.0-3.0-4.0-1.8","5ac50a19a3ba7a0001b4a483","D2","batch4","","6857.9000000059605","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","6857.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","920986","0.0-3.0-4.0-0.9","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","926552","0.0-3.0-4.0-1.9","5ac50a19a3ba7a0001b4a483","D2","batch4","","5557.9000000059605","img/question_3_10.jpeg","7","spm_respsonse","0","6","mat_34","","","","","","0","5557.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","927618","0.0-3.0-4.0-0.10","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","940388","0.0-3.0-4.0-1.10","5ac50a19a3ba7a0001b4a483","D2","batch4","","12762.20000000298","img/question_3_11.jpeg","4","spm_respsonse","0","1","mat_35","","","","","","0","12762.20000000298","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","941450","0.0-3.0-4.0-0.11","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","952091","0.0-3.0-4.0-1.11","5ac50a19a3ba7a0001b4a483","D2","batch4","","10632.800000011921","img/question_3_12.jpeg","2","spm_respsonse","0","2","mat_36","","","","","","0","10632.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","953154","0.0-3.0-4.0-0.12","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","956683","0.0-3.0-4.0-1.12","5ac50a19a3ba7a0001b4a483","D2","batch4","","3519.5","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","3519.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","957746","0.0-3.0-4.0-0.13","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","963308","0.0-3.0-4.0-1.13","5ac50a19a3ba7a0001b4a483","D2","batch4","","5553.899999991059","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","5553.899999991059","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","964370","0.0-3.0-4.0-0.14","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","971146","0.0-3.0-4.0-1.14","5ac50a19a3ba7a0001b4a483","D2","batch4","","6768","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","6768","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","972211","0.0-3.0-4.0-0.15","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","980629","0.0-3.0-4.0-1.15","5ac50a19a3ba7a0001b4a483","D2","batch4","","8409.29999999702","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","8409.29999999702","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","981690","0.0-3.0-4.0-0.16","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","990609","0.0-3.0-4.0-1.16","5ac50a19a3ba7a0001b4a483","D2","batch4","","8911","img/question_4_5.jpeg","1","spm_respsonse","0","8","mat_41","","","","","","0","8911","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","991674","0.0-3.0-4.0-0.17","5ac50a19a3ba7a0001b4a483","D2","batch4","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
