"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","180","1410289","0.0-3.0-5.0-0.14","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 15 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","181","1411733","0.0-3.0-5.0-1.14","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","1442.8999999761581","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","1442.8999999761581","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","182","1413038","0.0-3.0-5.0-0.15","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 16 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","183","1415404","0.0-3.0-5.0-1.15","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","2365.7999999523163","stim/no_28_2.png","j","pattern_11","j","true","","","","2365.7999999523163","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","184","1416716","0.0-3.0-5.0-0.16","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","185","1418365","0.0-3.0-5.0-1.16","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","1648.199999988079","stim/yes_49_hor_w1_b.png","f","pattern_70","f","true","","","","1648.199999988079","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","186","1419690","0.0-3.0-5.0-0.17","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","187","1423013","0.0-3.0-5.0-1.17","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","3322","stim/yes_58_dia_w1_w.png","f","pattern_76","f","true","","","","3322","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","188","1424338","0.0-3.0-5.0-0.18","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","189","1425100","0.0-3.0-5.0-1.18","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","761.5","stim/yes_12_hor_w1_w.png","f","pattern_42","f","true","","","","761.5","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","190","1426416","0.0-3.0-5.0-0.19","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","191","1429501","0.0-3.0-5.0-1.19","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","3083.7000000476837","stim/no_33_1_b.png","j","pattern_15","j","true","","","","3083.7000000476837","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","192","1430817","0.0-3.0-5.0-0.20","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","193","1432012","0.0-3.0-5.0-1.20","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","1194.1000000238419","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1194.1000000238419","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","194","1433316","0.0-3.0-5.0-0.21","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","195","1435820","0.0-3.0-5.0-1.21","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","2501","stim/no_45_1_w.png","j","pattern_25","j","true","","","","2501","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","196","1437132","0.0-3.0-5.0-0.22","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","197","1437925","0.0-3.0-5.0-1.22","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","792","stim/yes_29_hor_b1_b.png","f","pattern_52","f","true","","","","792","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","198","1439251","0.0-3.0-5.0-0.23","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","199","1445061","0.0-3.0-5.0-1.23","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","5809.300000011921","stim/no_51_1.png","j","pattern_31","j","true","","","","5809.300000011921","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","200","1446365","0.0-3.0-5.0-0.24","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","201","1447813","0.0-3.0-5.0-1.24","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","1447.199999988079","stim/yes_26_dia_w2_w.png","f","pattern_50","f","true","","","","1447.199999988079","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","202","1449140","0.0-3.0-5.0-0.25","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","203","1453909","0.0-3.0-5.0-1.25","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","4767.800000011921","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","4767.800000011921","false","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","204","1455216","0.0-3.0-5.0-0.26","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","205","1458989","0.0-3.0-5.0-1.26","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","3771.800000011921","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","3771.800000011921","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","206","1460317","0.0-3.0-5.0-0.27","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","207","1461589","0.0-3.0-5.0-1.27","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","1270.3999999761581","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","1270.3999999761581","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","208","1462913","0.0-3.0-5.0-0.28","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","209","1463765","0.0-3.0-5.0-1.28","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","851.4000000357628","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","851.4000000357628","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","210","1465075","0.0-3.0-5.0-0.29","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","211","1466333","0.0-3.0-5.0-1.29","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","1256.8999999761581","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","1256.8999999761581","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","212","1467656","0.0-3.0-5.0-0.30","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","213","1469357","0.0-3.0-5.0-1.30","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","1700.1000000238419","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","1700.1000000238419","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","214","1470675","0.0-3.0-5.0-0.31","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","215","1474277","0.0-3.0-5.0-1.31","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","3601.300000011921","stim/yes_42_dia_w1_w.png","j","pattern_64","f","false","","","","3601.300000011921","false","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","216","1475601","0.0-3.0-5.0-0.32","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","217","1480253","0.0-3.0-5.0-1.32","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","4651","stim/no_58_1_w.png","j","pattern_35","j","true","","","","4651","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","218","1481563","0.0-3.0-5.0-0.33","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","219","1485877","0.0-3.0-5.0-1.33","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","4313.600000023842","stim/no_53_1_b.png","j","pattern_33","j","true","","","","4313.600000023842","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","220","1487187","0.0-3.0-5.0-0.34","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","221","1489925","0.0-3.0-5.0-1.34","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","2737","stim/yes_39_hor_w1_w.png","j","pattern_62","f","false","","","","2737","false","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","222","1491250","0.0-3.0-5.0-0.35","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","1492469","0.0-3.0-5.0-1.35","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","1218.800000011921","stim/yes_37_hor_w1_w.png","f","pattern_60","f","true","","","","1218.800000011921","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","1493787","0.0-3.0-5.0-0.36","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","1496733","0.0-3.0-5.0-1.36","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","2945.099999964237","stim/yes_46_ver_b1_b.png","j","pattern_68","f","false","","","","2945.099999964237","false","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","1498059","0.0-3.0-5.0-0.37","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","1500869","0.0-3.0-5.0-1.37","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","2809.400000035763","stim/no_37_2_w.png","j","pattern_19","j","true","","","","2809.400000035763","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","1502199","0.0-3.0-5.0-0.38","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","1504366","0.0-3.0-5.0-1.38","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","2165.5","stim/no_43_2_b.png","j","pattern_23","j","true","","","","2165.5","true","34","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","230","1509517","0.0-3.0-6.0","5daa3d1726488800157a6ffc","F1","batch6","attention_check","4636.899999976158","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","231","1510330","0.0-3.0-7.0-0.0","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","232","1516837","0.0-3.0-7.0-1.0","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","6505.800000011921","stim/no_29_1_b.png","j","pattern_12","j","true","","","","6505.800000011921","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","233","1518144","0.0-3.0-7.0-0.1","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","234","1521397","0.0-3.0-7.0-1.1","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","3251.900000035763","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","3251.900000035763","false","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","235","1522704","0.0-3.0-7.0-0.2","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","236","1523629","0.0-3.0-7.0-1.2","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","924.2999999523163","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","924.2999999523163","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","237","1524947","0.0-3.0-7.0-0.3","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","238","1527853","0.0-3.0-7.0-1.3","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","2905.300000011921","stim/yes_50_dia_w1.png","f","pattern_71","f","true","","","","2905.300000011921","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","239","1529174","0.0-3.0-7.0-0.4","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","240","1530164","0.0-3.0-7.0-1.4","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","989.8000000119209","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","989.8000000119209","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","241","1531477","0.0-3.0-7.0-0.5","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","242","1532829","0.0-3.0-7.0-1.5","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","1348.5","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1348.5","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","243","1534149","0.0-3.0-7.0-0.6","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","244","1540493","0.0-3.0-7.0-1.6","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","6342.600000023842","stim/yes_60_ver_b1_b.png","j","pattern_77","f","false","","","","6342.600000023842","false","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","245","1541810","0.0-3.0-7.0-0.7","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","246","1545333","0.0-3.0-7.0-1.7","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","3521.199999988079","stim/yes_52_ver_w1.png","j","pattern_73","f","false","","","","3521.199999988079","false","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","247","1546650","0.0-3.0-7.0-0.8","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","248","1547453","0.0-3.0-7.0-1.8","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","801.9000000357628","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","801.9000000357628","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","249","1548769","0.0-3.0-7.0-0.9","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","250","1550277","0.0-3.0-7.0-1.9","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","1507.7000000476837","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1507.7000000476837","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","251","1551589","0.0-3.0-7.0-0.10","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","252","1553021","0.0-3.0-7.0-1.10","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","1431","stim/no_23_1.png","j","pattern_08","j","true","","","","1431","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","253","1554347","0.0-3.0-7.0-0.11","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","254","1555429","0.0-3.0-7.0-1.11","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","1080.800000011921","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","1080.800000011921","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","255","1556749","0.0-3.0-7.0-0.12","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","256","1559341","0.0-3.0-7.0-1.12","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","2590.400000035763","stim/no_34_1_b.png","j","pattern_16","j","true","","","","2590.400000035763","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","257","1560667","0.0-3.0-7.0-0.13","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","258","1567629","0.0-3.0-7.0-1.13","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","6961.199999988079","stim/no_65_1_b.png","j","pattern_38","j","true","","","","6961.199999988079","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","259","1568945","0.0-3.0-7.0-0.14","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","260","1573517","0.0-3.0-7.0-1.14","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","4570","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","4570","false","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","261","1574829","0.0-3.0-7.0-0.15","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","262","1576476","0.0-3.0-7.0-1.15","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","1647","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","1647","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","263","1577802","0.0-3.0-7.0-0.16","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","264","1582621","0.0-3.0-7.0-1.16","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","4818.199999988079","stim/no_36_2_w.png","j","pattern_18","j","true","","","","4818.199999988079","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","265","1583936","0.0-3.0-7.0-0.17","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","266","1589453","0.0-3.0-7.0-1.17","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","5515.800000011921","stim/no_62_1_w.png","j","pattern_36","j","true","","","","5515.800000011921","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","267","1590769","0.0-3.0-7.0-0.18","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","268","1595445","0.0-3.0-7.0-1.18","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","4675.099999964237","stim/no_46_1_b.png","j","pattern_26","j","true","","","","4675.099999964237","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","269","1596760","0.0-3.0-7.0-0.19","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","270","1598573","0.0-3.0-7.0-1.19","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","1812.2999999523163","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","1812.2999999523163","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","271","1599903","0.0-3.0-7.0-0.20","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","272","1601461","0.0-3.0-7.0-1.20","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","1557.300000011921","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1557.300000011921","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","273","1602786","0.0-3.0-7.0-0.21","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","274","1608533","0.0-3.0-7.0-1.21","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","5746.300000011921","stim/no_48_1_w.png","j","pattern_28","j","true","","","","5746.300000011921","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","275","1609852","0.0-3.0-7.0-0.22","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","276","1616205","0.0-3.0-7.0-1.22","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","6351.699999988079","stim/no_70_2.png","j","pattern_40","j","true","","","","6351.699999988079","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","277","1617529","0.0-3.0-7.0-0.23","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","278","1621870","0.0-3.0-7.0-1.23","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","4339.600000023842","stim/no_38_1_b.png","j","pattern_20","j","true","","","","4339.600000023842","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","279","1623192","0.0-3.0-7.0-0.24","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","280","1626525","0.0-3.0-7.0-1.24","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","3332.100000023842","stim/no_32_1_w.png","j","pattern_14","j","true","","","","3332.100000023842","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","281","1627839","0.0-3.0-7.0-0.25","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","282","1630813","0.0-3.0-7.0-1.25","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","2973.699999988079","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","2973.699999988079","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","283","1632117","0.0-3.0-7.0-0.26","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","284","1633037","0.0-3.0-7.0-1.26","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","919.3000000119209","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","919.3000000119209","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","285","1634340","0.0-3.0-7.0-0.27","5daa3d1726488800157a6ffc","F1","batch6","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","286","1635197","0.0-3.0-7.0-1.27","5daa3d1726488800157a6ffc","F1","batch6","pattern_response","855.6000000238419","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","855.6000000238419","true","58","","","","","","","","","","","","","","","","",""
