"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","single-stim-button","363","975080","0.0-3.0-34.5-0.5","5dd1919051c6d2208e27fbc1","F1","batch6","","1350","","","tol_tohand","","","","","","","","","tol_peg_1","1350","1350","0","[[0,0,0],[2,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","364","978966","0.0-3.0-34.5-1.5","5dd1919051c6d2208e27fbc1","F1","batch6","","3886","","","tol_toboard","","","","","","","","","tol_peg_1","3886","3886","0","[[1,0,0],[2,0],[3]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","365","984552","0.0-3.0-34.6-0.6","5dd1919051c6d2208e27fbc1","F1","batch6","","5585","","","tol_tohand","","","","","","","","","tol_peg_3","5585","5585","0","[[1,0,0],[2,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","366","985655","0.0-3.0-34.6-1.6","5dd1919051c6d2208e27fbc1","F1","batch6","","1102","","","tol_toboard","","","","","","","","","tol_peg_1","1102","1102","0","[[1,3,0],[2,0],[0]]","7","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","367","986398","0.0-3.0-34.7-0.7","5dd1919051c6d2208e27fbc1","F1","batch6","","743","","","tol_tohand","","","","","","","","","tol_peg_2","743","743","0","[[1,3,0],[0,0],[0]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","368","987302","0.0-3.0-34.7-1.7","5dd1919051c6d2208e27fbc1","F1","batch6","","903","","","tol_toboard","","","","","","","","","tol_peg_3","903","903","0","[[1,3,0],[0,0],[2]]","8","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","369","988196","0.0-3.0-34.8-0.8","5dd1919051c6d2208e27fbc1","F1","batch6","","893","","","tol_tohand","","","","","","","","","tol_peg_1","893","893","0","[[1,0,0],[0,0],[2]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","370","988884","0.0-3.0-34.8-1.8","5dd1919051c6d2208e27fbc1","F1","batch6","","687","","","tol_toboard","","","","","","","","","tol_peg_2","687","687","0","[[1,0,0],[3,0],[2]]","9","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","371","989763","0.0-3.0-34.9-0.9","5dd1919051c6d2208e27fbc1","F1","batch6","","878","","","tol_tohand","","","","","","","","","tol_peg_1","878","878","0","[[0,0,0],[3,0],[2]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","372","990922","0.0-3.0-34.9-1.9","5dd1919051c6d2208e27fbc1","F1","batch6","","1158","","","tol_toboard","","","","","","","","","tol_peg_2","1158","1158","0","[[0,0,0],[3,1],[2]]","10","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","373","991788","0.0-3.0-34.10-0.10","5dd1919051c6d2208e27fbc1","F1","batch6","","865","","","tol_tohand","","","","","","","","","tol_peg_3","865","865","0","[[0,0,0],[3,1],[0]]","11","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","374","992934","0.0-3.0-34.10-1.10","5dd1919051c6d2208e27fbc1","F1","batch6","","1146","","","tol_toboard","","","","","","","","","tol_peg_1","1146","1146","0","[[2,0,0],[3,1],[0]]","11","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","375","993983","0.0-3.0-34.11-0.11","5dd1919051c6d2208e27fbc1","F1","batch6","","1047","","","tol_tohand","","","","","","","","","tol_peg_2","1047","1047","0","[[2,0,0],[3,0],[0]]","12","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","single-stim-button","376","995246","0.0-3.0-34.11-1.11","5dd1919051c6d2208e27fbc1","F1","batch6","","1263","","","tol_toboard","","","","","","","","","tol_peg_1","1263","1263","0","[[2,1,0],[3,0],[0]]","12","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","",""
"","","","","","poldrack-single-stim","377","996247","0.0-3.0-35.0","5dd1919051c6d2208e27fbc1","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","9520","30794","","",""
"","","","","","html-button-response","378","997692","0.0-3.0-36.0","5dd1919051c6d2208e27fbc1","F1","batch6","","1444","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","379","1001781","0.0-3.0-37.0-0.0","5dd1919051c6d2208e27fbc1","F1","batch6","","4088","","","tol_tohand","","","","","","","","","tol_peg_2","4088","4088","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","380","1002972","0.0-3.0-37.0-1.0","5dd1919051c6d2208e27fbc1","F1","batch6","","1191","","","tol_toboard","","","","","","","","","tol_peg_1","1191","1191","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","381","1004575","0.0-3.0-37.1-0.1","5dd1919051c6d2208e27fbc1","F1","batch6","","1602","","","tol_tohand","","","","","","","","","tol_peg_3","1602","1602","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","382","1005552","0.0-3.0-37.1-1.1","5dd1919051c6d2208e27fbc1","F1","batch6","","977","","","tol_toboard","","","","","","","","","tol_peg_2","977","977","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","383","1006406","0.0-3.0-37.2-0.2","5dd1919051c6d2208e27fbc1","F1","batch6","","853","","","tol_tohand","","","","","","","","","tol_peg_2","853","853","0","[[3,1,0],[0,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","384","1007676","0.0-3.0-37.2-1.2","5dd1919051c6d2208e27fbc1","F1","batch6","","1269","","","tol_toboard","","","","","","","","","tol_peg_2","1269","1269","0","[[3,1,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","385","1008998","0.0-3.0-37.3-0.3","5dd1919051c6d2208e27fbc1","F1","batch6","","1321","","","tol_tohand","","","","","","","","","tol_peg_1","1321","1321","0","[[3,0,0],[2,0],[0]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","single-stim-button","386","1010514","0.0-3.0-37.3-1.3","5dd1919051c6d2208e27fbc1","F1","batch6","","1515","","","tol_toboard","","","","","","","","","tol_peg_2","1515","1515","0","[[3,0,0],[2,1],[0]]","4","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","",""
"","","","","","poldrack-single-stim","387","1011516","0.0-3.0-38.0","5dd1919051c6d2208e27fbc1","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4088","7864","","",""
"","","","","","html-button-response","388","1012848","0.0-3.0-39.0","5dd1919051c6d2208e27fbc1","F1","batch6","","1331.4000000003725","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","389","1017362","0.0-3.0-40.0-0.0","5dd1919051c6d2208e27fbc1","F1","batch6","","4513","","","tol_tohand","","","","","","","","","tol_peg_1","4513","4513","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","390","1019134","0.0-3.0-40.0-1.0","5dd1919051c6d2208e27fbc1","F1","batch6","","1771","","","tol_toboard","","","","","","","","","tol_peg_3","1771","1771","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","391","1020832","0.0-3.0-40.1-0.1","5dd1919051c6d2208e27fbc1","F1","batch6","","1697","","","tol_tohand","","","","","","","","","tol_peg_1","1697","1697","0","[[0,0,0],[3,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","392","1022248","0.0-3.0-40.1-1.1","5dd1919051c6d2208e27fbc1","F1","batch6","","1415","","","tol_toboard","","","","","","","","","tol_peg_2","1415","1415","0","[[0,0,0],[3,1],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","393","1023346","0.0-3.0-40.2-0.2","5dd1919051c6d2208e27fbc1","F1","batch6","","1097","","","tol_tohand","","","","","","","","","tol_peg_3","1097","1097","0","[[0,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","394","1024518","0.0-3.0-40.2-1.2","5dd1919051c6d2208e27fbc1","F1","batch6","","1172","","","tol_toboard","","","","","","","","","tol_peg_1","1172","1172","0","[[2,0,0],[3,1],[0]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","395","1025810","0.0-3.0-40.3-0.3","5dd1919051c6d2208e27fbc1","F1","batch6","","1292","","","tol_tohand","","","","","","","","","tol_peg_2","1292","1292","0","[[2,0,0],[3,0],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","396","1026902","0.0-3.0-40.3-1.3","5dd1919051c6d2208e27fbc1","F1","batch6","","1091","","","tol_toboard","","","","","","","","","tol_peg_3","1091","1091","0","[[2,0,0],[3,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","397","1028159","0.0-3.0-40.4-0.4","5dd1919051c6d2208e27fbc1","F1","batch6","","1256","","","tol_tohand","","","","","","","","","tol_peg_2","1256","1256","0","[[2,0,0],[0,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","398","1029002","0.0-3.0-40.4-1.4","5dd1919051c6d2208e27fbc1","F1","batch6","","843","","","tol_toboard","","","","","","","","","tol_peg_1","843","843","0","[[2,3,0],[0,0],[1]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","399","1029964","0.0-3.0-40.5-0.5","5dd1919051c6d2208e27fbc1","F1","batch6","","962","","","tol_tohand","","","","","","","","","tol_peg_3","962","962","0","[[2,3,0],[0,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","400","1030820","0.0-3.0-40.5-1.5","5dd1919051c6d2208e27fbc1","F1","batch6","","855","","","tol_toboard","","","","","","","","","tol_peg_2","855","855","0","[[2,3,0],[1,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","401","1031898","0.0-3.0-40.6-0.6","5dd1919051c6d2208e27fbc1","F1","batch6","","1077","","","tol_tohand","","","","","","","","","tol_peg_1","1077","1077","0","[[2,0,0],[1,0],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","single-stim-button","402","1032855","0.0-3.0-40.6-1.6","5dd1919051c6d2208e27fbc1","F1","batch6","","956","","","tol_toboard","","","","","","","","","tol_peg_2","956","956","0","[[2,0,0],[1,3],[0]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","",""
"","","","","","poldrack-single-stim","403","1033856","0.0-3.0-41.0","5dd1919051c6d2208e27fbc1","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4513","11894","","",""
"","","","","","html-button-response","404","1035100","0.0-3.0-42.0","5dd1919051c6d2208e27fbc1","F1","batch6","","1243.2000000011176","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","405","1039254","0.0-3.0-43.0-0.0","5dd1919051c6d2208e27fbc1","F1","batch6","","4154","","","tol_tohand","","","","","","","","","tol_peg_1","4154","4154","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","406","1048310","0.0-3.0-43.0-1.0","5dd1919051c6d2208e27fbc1","F1","batch6","","9055","","","tol_toboard","","","","","","","","","tol_peg_2","9055","9055","0","[[1,0,0],[3,2],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","407","1049308","0.0-3.0-43.1-0.1","5dd1919051c6d2208e27fbc1","F1","batch6","","997","","","tol_tohand","","","","","","","","","tol_peg_1","997","997","0","[[0,0,0],[3,2],[0]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","408","1050324","0.0-3.0-43.1-1.1","5dd1919051c6d2208e27fbc1","F1","batch6","","1015","","","tol_toboard","","","","","","","","","tol_peg_3","1015","1015","0","[[0,0,0],[3,2],[1]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","409","1051342","0.0-3.0-43.2-0.2","5dd1919051c6d2208e27fbc1","F1","batch6","","1018","","","tol_tohand","","","","","","","","","tol_peg_2","1018","1018","0","[[0,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","410","1052300","0.0-3.0-43.2-1.2","5dd1919051c6d2208e27fbc1","F1","batch6","","957","","","tol_toboard","","","","","","","","","tol_peg_1","957","957","0","[[2,0,0],[3,0],[1]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","411","1053202","0.0-3.0-43.3-0.3","5dd1919051c6d2208e27fbc1","F1","batch6","","902","","","tol_tohand","","","","","","","","","tol_peg_2","902","902","0","[[2,0,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","single-stim-button","412","1054176","0.0-3.0-43.3-1.3","5dd1919051c6d2208e27fbc1","F1","batch6","","974","","","tol_toboard","","","","","","","","","tol_peg_1","974","974","0","[[2,3,0],[0,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","",""
"","","","","","poldrack-single-stim","413","1055177","0.0-3.0-44.0","5dd1919051c6d2208e27fbc1","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","4154","7071","","",""
"","","","","","html-button-response","414","1056556","0.0-3.0-45.0","5dd1919051c6d2208e27fbc1","F1","batch6","","1378.4000000003725","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","415","1062922","0.0-3.0-46.0-0.0","5dd1919051c6d2208e27fbc1","F1","batch6","","6366","","","tol_tohand","","","","","","","","","tol_peg_1","6366","6366","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","416","1065806","0.0-3.0-46.0-1.0","5dd1919051c6d2208e27fbc1","F1","batch6","","2884","","","tol_toboard","","","","","","","","","tol_peg_3","2884","2884","0","[[1,0,0],[3,0],[2]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","417","1066456","0.0-3.0-46.1-0.1","5dd1919051c6d2208e27fbc1","F1","batch6","","649","","","tol_tohand","","","","","","","","","tol_peg_2","649","649","0","[[1,0,0],[0,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","418","1067156","0.0-3.0-46.1-1.1","5dd1919051c6d2208e27fbc1","F1","batch6","","700","","","tol_toboard","","","","","","","","","tol_peg_1","700","700","0","[[1,3,0],[0,0],[2]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","419","1068232","0.0-3.0-46.2-0.2","5dd1919051c6d2208e27fbc1","F1","batch6","","1075","","","tol_tohand","","","","","","","","","tol_peg_3","1075","1075","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","420","1069202","0.0-3.0-46.2-1.2","5dd1919051c6d2208e27fbc1","F1","batch6","","969","","","tol_toboard","","","","","","","","","tol_peg_2","969","969","0","[[1,3,0],[2,0],[0]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","421","1070006","0.0-3.0-46.3-0.3","5dd1919051c6d2208e27fbc1","F1","batch6","","803","","","tol_tohand","","","","","","","","","tol_peg_1","803","803","0","[[1,0,0],[2,0],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","422","1071202","0.0-3.0-46.3-1.3","5dd1919051c6d2208e27fbc1","F1","batch6","","1196","","","tol_toboard","","","","","","","","","tol_peg_2","1196","1196","0","[[1,0,0],[2,3],[0]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","423","1072164","0.0-3.0-46.4-0.4","5dd1919051c6d2208e27fbc1","F1","batch6","","961","","","tol_tohand","","","","","","","","","tol_peg_1","961","961","0","[[0,0,0],[2,3],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","single-stim-button","424","1073088","0.0-3.0-46.4-1.4","5dd1919051c6d2208e27fbc1","F1","batch6","","923","","","tol_toboard","","","","","","","","","tol_peg_3","923","923","0","[[0,0,0],[2,3],[1]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","",""
"","","","","","poldrack-single-stim","425","1074089","0.0-3.0-47.0","5dd1919051c6d2208e27fbc1","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6366","9854","","",""
"","","","","","html-button-response","426","1077648","0.0-3.0-48.0","5dd1919051c6d2208e27fbc1","F1","batch6","","3558.4000000003725","<p class = block-text>How many balls are in your board<br></p>","1","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","427","1079432","0.0-3.0-49.0","5dd1919051c6d2208e27fbc1","F1","batch6","","1783.3999999985099","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","428","1083334","0.0-3.0-50.0-0.0","5dd1919051c6d2208e27fbc1","F1","batch6","","3901","","","tol_tohand","","","","","","","","","tol_peg_1","3901","3901","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","429","1085124","0.0-3.0-50.0-1.0","5dd1919051c6d2208e27fbc1","F1","batch6","","1789","","","tol_toboard","","","","","","","","","tol_peg_3","1789","1789","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","430","1086158","0.0-3.0-50.1-0.1","5dd1919051c6d2208e27fbc1","F1","batch6","","1033","","","tol_tohand","","","","","","","","","tol_peg_1","1033","1033","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","431","1087216","0.0-3.0-50.1-1.1","5dd1919051c6d2208e27fbc1","F1","batch6","","1057","","","tol_toboard","","","","","","","","","tol_peg_2","1057","1057","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","432","1088787","0.0-3.0-50.2-0.2","5dd1919051c6d2208e27fbc1","F1","batch6","","1570","","","tol_tohand","","","","","","","","","tol_peg_3","1570","1570","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","433","1090397","0.0-3.0-50.2-1.2","5dd1919051c6d2208e27fbc1","F1","batch6","","1610","","","tol_toboard","","","","","","","","","tol_peg_1","1610","1610","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","434","1091495","0.0-3.0-50.3-0.3","5dd1919051c6d2208e27fbc1","F1","batch6","","1098","","","tol_tohand","","","","","","","","","tol_peg_2","1098","1098","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","single-stim-button","435","1092476","0.0-3.0-50.3-1.3","5dd1919051c6d2208e27fbc1","F1","batch6","","980","","","tol_toboard","","","","","","","","","tol_peg_1","980","980","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","",""
"","","","","","poldrack-single-stim","436","1093478","0.0-3.0-51.0","5dd1919051c6d2208e27fbc1","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3901","7602","","",""
"","","","","","html-button-response","437","1094920","0.0-3.0-52.0","5dd1919051c6d2208e27fbc1","F1","batch6","","1441","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","438","1098730","0.0-3.0-53.0-0.0","5dd1919051c6d2208e27fbc1","F1","batch6","","3810","","","tol_tohand","","","","","","","","","tol_peg_1","3810","3810","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","439","1100156","0.0-3.0-53.0-1.0","5dd1919051c6d2208e27fbc1","F1","batch6","","1425","","","tol_toboard","","","","","","","","","tol_peg_3","1425","1425","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","440","1101233","0.0-3.0-53.1-0.1","5dd1919051c6d2208e27fbc1","F1","batch6","","1076","","","tol_tohand","","","","","","","","","tol_peg_1","1076","1076","0","[[0,0,0],[3,0],[2]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","441","1101886","0.0-3.0-53.1-1.1","5dd1919051c6d2208e27fbc1","F1","batch6","","653","","","tol_toboard","","","","","","","","","tol_peg_2","653","653","0","[[0,0,0],[3,1],[2]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","442","1103010","0.0-3.0-53.2-0.2","5dd1919051c6d2208e27fbc1","F1","batch6","","1124","","","tol_tohand","","","","","","","","","tol_peg_3","1124","1124","0","[[0,0,0],[3,1],[0]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","443","1104273","0.0-3.0-53.2-1.2","5dd1919051c6d2208e27fbc1","F1","batch6","","1263","","","tol_toboard","","","","","","","","","tol_peg_1","1263","1263","0","[[2,0,0],[3,1],[0]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","444","1105221","0.0-3.0-53.3-0.3","5dd1919051c6d2208e27fbc1","F1","batch6","","947","","","tol_tohand","","","","","","","","","tol_peg_2","947","947","0","[[2,0,0],[3,0],[0]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","single-stim-button","445","1105984","0.0-3.0-53.3-1.3","5dd1919051c6d2208e27fbc1","F1","batch6","","763","","","tol_toboard","","","","","","","","","tol_peg_3","763","763","0","[[2,0,0],[3,0],[1]]","4","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","",""
"","","","","","poldrack-single-stim","446","1107001","0.0-3.0-54.0","5dd1919051c6d2208e27fbc1","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3810","6957","","",""
"","","","","","html-button-response","447","1108523","0.0-3.0-55.0","5dd1919051c6d2208e27fbc1","F1","batch6","","1521.5","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","448","1116056","0.0-3.0-56.0-0.0","5dd1919051c6d2208e27fbc1","F1","batch6","","7533","","","tol_tohand","","","","","","","","","tol_peg_2","7533","7533","0","[[0,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","449","1120540","0.0-3.0-56.0-1.0","5dd1919051c6d2208e27fbc1","F1","batch6","","4483","","","tol_toboard","","","","","","","","","tol_peg_1","4483","4483","0","[[3,0,0],[2,0],[1]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","450","1121464","0.0-3.0-56.1-0.1","5dd1919051c6d2208e27fbc1","F1","batch6","","923","","","tol_tohand","","","","","","","","","tol_peg_2","923","923","0","[[3,0,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","451","1122468","0.0-3.0-56.1-1.1","5dd1919051c6d2208e27fbc1","F1","batch6","","1003","","","tol_toboard","","","","","","","","","tol_peg_1","1003","1003","0","[[3,2,0],[0,0],[1]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","452","1123375","0.0-3.0-56.2-0.2","5dd1919051c6d2208e27fbc1","F1","batch6","","906","","","tol_tohand","","","","","","","","","tol_peg_3","906","906","0","[[3,2,0],[0,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","453","1124364","0.0-3.0-56.2-1.2","5dd1919051c6d2208e27fbc1","F1","batch6","","989","","","tol_toboard","","","","","","","","","tol_peg_2","989","989","0","[[3,2,0],[1,0],[0]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","454","1125238","0.0-3.0-56.3-0.3","5dd1919051c6d2208e27fbc1","F1","batch6","","873","","","tol_tohand","","","","","","","","","tol_peg_1","873","873","0","[[3,0,0],[1,0],[0]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","455","1126415","0.0-3.0-56.3-1.3","5dd1919051c6d2208e27fbc1","F1","batch6","","1177","","","tol_toboard","","","","","","","","","tol_peg_3","1177","1177","0","[[3,0,0],[1,0],[2]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","456","1127520","0.0-3.0-56.4-0.4","5dd1919051c6d2208e27fbc1","F1","batch6","","1104","","","tol_tohand","","","","","","","","","tol_peg_1","1104","1104","0","[[0,0,0],[1,0],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
"","","","","","single-stim-button","457","1128522","0.0-3.0-56.4-1.4","5dd1919051c6d2208e27fbc1","F1","batch6","","1002","","","tol_toboard","","","","","","","","","tol_peg_2","1002","1002","0","[[0,0,0],[1,3],[2]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","",""
