"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","html-button-response","93","205446","0.0-2.0-24.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1217.7999999970198","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","94","259617","0.0-2.0-25.0-0.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","54171","tol_tohand","","","","tol_peg_3","54171","54171","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","95","261129","0.0-2.0-25.0-1.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1512","tol_toboard","","","","tol_peg_1","1512","1512","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","96","261711","0.0-2.0-25.1-0.1","633cbe0c6fa76f7cc4ca1099","E1","batch5","","581","tol_tohand","","","","tol_peg_2","581","581","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","97","262277","0.0-2.0-25.1-1.1","633cbe0c6fa76f7cc4ca1099","E1","batch5","","565","tol_toboard","","","","tol_peg_1","565","565","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","98","262848","0.0-2.0-25.2-0.2","633cbe0c6fa76f7cc4ca1099","E1","batch5","","571","tol_tohand","","","","tol_peg_2","571","571","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","99","263420","0.0-2.0-25.2-1.2","633cbe0c6fa76f7cc4ca1099","E1","batch5","","571","tol_toboard","","","","tol_peg_3","571","571","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","100","264075","0.0-2.0-25.3-0.3","633cbe0c6fa76f7cc4ca1099","E1","batch5","","655","tol_tohand","","","","tol_peg_1","655","655","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","101","264798","0.0-2.0-25.3-1.3","633cbe0c6fa76f7cc4ca1099","E1","batch5","","721","tol_toboard","","","","tol_peg_2","721","721","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","102","265252","0.0-2.0-25.4-0.4","633cbe0c6fa76f7cc4ca1099","E1","batch5","","454","tol_tohand","","","","tol_peg_1","454","454","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","103","265788","0.0-2.0-25.4-1.4","633cbe0c6fa76f7cc4ca1099","E1","batch5","","536","tol_toboard","","","","tol_peg_2","536","536","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","104","266394","0.0-2.0-25.5-0.5","633cbe0c6fa76f7cc4ca1099","E1","batch5","","605","tol_tohand","","","","tol_peg_3","605","605","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","105","267217","0.0-2.0-25.5-1.5","633cbe0c6fa76f7cc4ca1099","E1","batch5","","822","tol_toboard","","","","tol_peg_1","822","822","0","[[1,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","106","268221","0.0-2.0-26.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","54171","57037","","","","","","","","","",""
"","","","","","html-button-response","107","270032","0.0-2.0-27.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1810.2000000029802","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","108","278884","0.0-2.0-28.0-0.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","8850","tol_tohand","","","","tol_peg_3","8850","8850","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","109","279708","0.0-2.0-28.0-1.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","824","tol_toboard","","","","tol_peg_2","824","824","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","110","280463","0.0-2.0-28.1-0.1","633cbe0c6fa76f7cc4ca1099","E1","batch5","","754","tol_tohand","","","","tol_peg_1","754","754","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","111","281220","0.0-2.0-28.1-1.1","633cbe0c6fa76f7cc4ca1099","E1","batch5","","756","tol_toboard","","","","tol_peg_2","756","756","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","112","281934","0.0-2.0-28.2-0.2","633cbe0c6fa76f7cc4ca1099","E1","batch5","","713","tol_tohand","","","","tol_peg_1","713","713","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","113","282752","0.0-2.0-28.2-1.2","633cbe0c6fa76f7cc4ca1099","E1","batch5","","818","tol_toboard","","","","tol_peg_3","818","818","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","114","283292","0.0-2.0-28.3-0.3","633cbe0c6fa76f7cc4ca1099","E1","batch5","","538","tol_tohand","","","","tol_peg_2","538","538","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","115","283997","0.0-2.0-28.3-1.3","633cbe0c6fa76f7cc4ca1099","E1","batch5","","705","tol_toboard","","","","tol_peg_1","705","705","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","116","284636","0.0-2.0-28.4-0.4","633cbe0c6fa76f7cc4ca1099","E1","batch5","","637","tol_tohand","","","","tol_peg_3","637","637","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","117","285275","0.0-2.0-28.4-1.4","633cbe0c6fa76f7cc4ca1099","E1","batch5","","639","tol_toboard","","","","tol_peg_1","639","639","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","118","286284","0.0-2.0-29.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","8850","11492","","","","","","","","","",""
"","","","","","html-button-response","119","287527","0.0-2.0-30.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1241.0999999940395","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","120","291579","0.0-2.0-31.0-0.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","4050","tol_tohand","","","","tol_peg_3","4050","4050","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","121","292350","0.0-2.0-31.0-1.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","771","tol_toboard","","","","tol_peg_1","771","771","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","122","292986","0.0-2.0-31.1-0.1","633cbe0c6fa76f7cc4ca1099","E1","batch5","","635","tol_tohand","","","","tol_peg_2","635","635","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","123","293842","0.0-2.0-31.1-1.1","633cbe0c6fa76f7cc4ca1099","E1","batch5","","856","tol_toboard","","","","tol_peg_3","856","856","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","124","295013","0.0-2.0-31.2-0.2","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1170","tol_tohand","","","","tol_peg_2","1170","1170","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","125","295535","0.0-2.0-31.2-1.2","633cbe0c6fa76f7cc4ca1099","E1","batch5","","520","tol_toboard","","","","tol_peg_1","520","520","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","126","296155","0.0-2.0-31.3-0.3","633cbe0c6fa76f7cc4ca1099","E1","batch5","","620","tol_tohand","","","","tol_peg_3","620","620","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","127","296860","0.0-2.0-31.3-1.3","633cbe0c6fa76f7cc4ca1099","E1","batch5","","704","tol_toboard","","","","tol_peg_2","704","704","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","128","297871","0.0-2.0-32.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4050","6475","","","","","","","","","",""
"","","","","","html-button-response","129","299017","0.0-2.0-33.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1144.8999999985099","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","130","310587","0.0-2.0-34.0-0.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","11569","tol_tohand","","","","tol_peg_3","11569","11569","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","131","311330","0.0-2.0-34.0-1.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","741","tol_toboard","","","","tol_peg_2","741","741","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","132","311934","0.0-2.0-34.1-0.1","633cbe0c6fa76f7cc4ca1099","E1","batch5","","604","tol_tohand","","","","tol_peg_1","604","604","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","133","312440","0.0-2.0-34.1-1.1","633cbe0c6fa76f7cc4ca1099","E1","batch5","","505","tol_toboard","","","","tol_peg_2","505","505","0","[[3,0,0],[1,2],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","134","312946","0.0-2.0-34.2-0.2","633cbe0c6fa76f7cc4ca1099","E1","batch5","","505","tol_tohand","","","","tol_peg_1","505","505","0","[[0,0,0],[1,2],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","135","313682","0.0-2.0-34.2-1.2","633cbe0c6fa76f7cc4ca1099","E1","batch5","","734","tol_toboard","","","","tol_peg_3","734","734","0","[[0,0,0],[1,2],[3]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","136","314337","0.0-2.0-34.3-0.3","633cbe0c6fa76f7cc4ca1099","E1","batch5","","655","tol_tohand","","","","tol_peg_2","655","655","0","[[0,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","137","314994","0.0-2.0-34.3-1.3","633cbe0c6fa76f7cc4ca1099","E1","batch5","","656","tol_toboard","","","","tol_peg_1","656","656","0","[[2,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","138","315584","0.0-2.0-34.4-0.4","633cbe0c6fa76f7cc4ca1099","E1","batch5","","590","tol_tohand","","","","tol_peg_2","590","590","0","[[2,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","139","316141","0.0-2.0-34.4-1.4","633cbe0c6fa76f7cc4ca1099","E1","batch5","","557","tol_toboard","","","","tol_peg_1","557","557","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","140","316779","0.0-2.0-34.5-0.5","633cbe0c6fa76f7cc4ca1099","E1","batch5","","638","tol_tohand","","","","tol_peg_3","638","638","0","[[2,1,0],[0,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","141","317416","0.0-2.0-34.5-1.5","633cbe0c6fa76f7cc4ca1099","E1","batch5","","637","tol_toboard","","","","tol_peg_2","637","637","0","[[2,1,0],[3,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","142","318425","0.0-2.0-35.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","11569","14561","","","","","","","","","",""
"","","","","","html-button-response","143","319505","0.0-2.0-36.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1078.6000000014901","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","144","322388","0.0-2.0-37.0-0.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","2882","tol_tohand","","","","tol_peg_2","2882","2882","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","145","322860","0.0-2.0-37.0-1.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","472","tol_toboard","","","","tol_peg_1","472","472","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","146","323433","0.0-2.0-37.1-0.1","633cbe0c6fa76f7cc4ca1099","E1","batch5","","572","tol_tohand","","","","tol_peg_3","572","572","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","147","324075","0.0-2.0-37.1-1.1","633cbe0c6fa76f7cc4ca1099","E1","batch5","","641","tol_toboard","","","","tol_peg_2","641","641","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","148","324592","0.0-2.0-37.2-0.2","633cbe0c6fa76f7cc4ca1099","E1","batch5","","515","tol_tohand","","","","tol_peg_1","515","515","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","149","325197","0.0-2.0-37.2-1.2","633cbe0c6fa76f7cc4ca1099","E1","batch5","","605","tol_toboard","","","","tol_peg_2","605","605","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","150","326202","0.0-2.0-38.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2882","3969","","","","","","","","","",""
"","","","","","html-button-response","151","327224","0.0-2.0-39.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","1020.3999999985099","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","152","331194","0.0-2.0-40.0-0.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","3968","tol_tohand","","","","tol_peg_1","3968","3968","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","153","346897","0.0-2.0-40.0-1.0","633cbe0c6fa76f7cc4ca1099","E1","batch5","","15703","tol_toboard","","","","tol_peg_2","15703","15703","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","154","347613","0.0-2.0-40.1-0.1","633cbe0c6fa76f7cc4ca1099","E1","batch5","","716","tol_tohand","","","","tol_peg_1","716","716","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","155","348452","0.0-2.0-40.1-1.1","633cbe0c6fa76f7cc4ca1099","E1","batch5","","838","tol_toboard","","","","tol_peg_3","838","838","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","156","349041","0.0-2.0-40.2-0.2","633cbe0c6fa76f7cc4ca1099","E1","batch5","","589","tol_tohand","","","","tol_peg_2","589","589","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","157","349894","0.0-2.0-40.2-1.2","633cbe0c6fa76f7cc4ca1099","E1","batch5","","853","tol_toboard","","","","tol_peg_1","853","853","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","158","350685","0.0-2.0-40.3-0.3","633cbe0c6fa76f7cc4ca1099","E1","batch5","","790","tol_tohand","","","","tol_peg_2","790","790","0","[[2,0,0],[0,0],[1]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
