"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","spm_correct","spm_rt"
"","","","","","html-button-response","200","691774","0.0-3.0-9.0","6413691b3b7c36b2a341bae6","F1","batch6","","4367.5","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","tol_instruction","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","201","696373","0.0-3.0-10.0-0.0","6413691b3b7c36b2a341bae6","F1","batch6","","3573","","","tol_tohand","","","","","","","","","tol_peg_1","3573","3573","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","202","697959","0.0-3.0-10.0-1.0","6413691b3b7c36b2a341bae6","F1","batch6","","1586","","","tol_toboard","","","","","","","","","tol_peg_3","1586","1586","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","203","698448","0.0-3.0-10.1-0.1","6413691b3b7c36b2a341bae6","F1","batch6","","489","","","tol_tohand","","","","","","","","","tol_peg_2","489","489","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","204","699188","0.0-3.0-10.1-1.1","6413691b3b7c36b2a341bae6","F1","batch6","","740","","","tol_toboard","","","","","","","","","tol_peg_1","740","740","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","205","699744","0.0-3.0-10.2-0.2","6413691b3b7c36b2a341bae6","F1","batch6","","556","","","tol_tohand","","","","","","","","","tol_peg_3","556","556","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","single-stim-button","206","700396","0.0-3.0-10.2-1.2","6413691b3b7c36b2a341bae6","F1","batch6","","652","","","tol_toboard","","","","","","","","","tol_peg_2","652","652","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","",""
"","","","","","poldrack-single-stim","207","701404","0.0-3.0-11.0","6413691b3b7c36b2a341bae6","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","3573","4618","","",""
"","","","","","html-button-response","208","702454","0.0-3.0-12.0","6413691b3b7c36b2a341bae6","F1","batch6","","1049.6000000089407","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","209","719394","0.0-3.0-13.0-0.0","6413691b3b7c36b2a341bae6","F1","batch6","","16940","","","tol_tohand","","","","","","","","","tol_peg_1","16940","16940","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","210","720380","0.0-3.0-13.0-1.0","6413691b3b7c36b2a341bae6","F1","batch6","","985","","","tol_toboard","","","","","","","","","tol_peg_3","985","985","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","211","722195","0.0-3.0-13.1-0.1","6413691b3b7c36b2a341bae6","F1","batch6","","1815","","","tol_tohand","","","","","","","","","tol_peg_1","1815","1815","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","212","725792","0.0-3.0-13.1-1.1","6413691b3b7c36b2a341bae6","F1","batch6","","3597","","","tol_toboard","","","","","","","","","tol_peg_1","3597","3597","0","[[1,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","213","726361","0.0-3.0-13.2-0.2","6413691b3b7c36b2a341bae6","F1","batch6","","568","","","tol_tohand","","","","","","","","","tol_peg_2","568","568","0","[[1,0,0],[0,0],[2]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","214","730273","0.0-3.0-13.2-1.2","6413691b3b7c36b2a341bae6","F1","batch6","","3911","","","tol_toboard","","","","","","","","","tol_peg_1","3911","3911","0","[[1,3,0],[0,0],[2]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","215","731307","0.0-3.0-13.3-0.3","6413691b3b7c36b2a341bae6","F1","batch6","","1032","","","tol_tohand","","","","","","","","","tol_peg_3","1032","1032","0","[[1,3,0],[0,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","216","731985","0.0-3.0-13.3-1.3","6413691b3b7c36b2a341bae6","F1","batch6","","678","","","tol_toboard","","","","","","","","","tol_peg_2","678","678","0","[[1,3,0],[2,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","217","732852","0.0-3.0-13.4-0.4","6413691b3b7c36b2a341bae6","F1","batch6","","866","","","tol_tohand","","","","","","","","","tol_peg_1","866","866","0","[[1,0,0],[2,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","218","734150","0.0-3.0-13.4-1.4","6413691b3b7c36b2a341bae6","F1","batch6","","1298","","","tol_toboard","","","","","","","","","tol_peg_3","1298","1298","0","[[1,0,0],[2,0],[3]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","219","735126","0.0-3.0-13.5-0.5","6413691b3b7c36b2a341bae6","F1","batch6","","975","","","tol_tohand","","","","","","","","","tol_peg_1","975","975","0","[[0,0,0],[2,0],[3]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","220","736607","0.0-3.0-13.5-1.5","6413691b3b7c36b2a341bae6","F1","batch6","","1480","","","tol_toboard","","","","","","","","","tol_peg_2","1480","1480","0","[[0,0,0],[2,1],[3]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","221","739282","0.0-3.0-13.6-0.6","6413691b3b7c36b2a341bae6","F1","batch6","","2674","","","tol_tohand","","","","","","","","","tol_peg_3","2674","2674","0","[[0,0,0],[2,1],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","222","740297","0.0-3.0-13.6-1.6","6413691b3b7c36b2a341bae6","F1","batch6","","1014","","","tol_toboard","","","","","","","","","tol_peg_1","1014","1014","0","[[3,0,0],[2,1],[0]]","7","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","223","741318","0.0-3.0-13.7-0.7","6413691b3b7c36b2a341bae6","F1","batch6","","1020","","","tol_tohand","","","","","","","","","tol_peg_2","1020","1020","0","[[3,0,0],[2,0],[0]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","224","743797","0.0-3.0-13.7-1.7","6413691b3b7c36b2a341bae6","F1","batch6","","2478","","","tol_toboard","","","","","","","","","tol_peg_3","2478","2478","0","[[3,0,0],[2,0],[1]]","8","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","225","744928","0.0-3.0-13.8-0.8","6413691b3b7c36b2a341bae6","F1","batch6","","1130","","","tol_tohand","","","","","","","","","tol_peg_1","1130","1130","0","[[0,0,0],[2,0],[1]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","226","747959","0.0-3.0-13.8-1.8","6413691b3b7c36b2a341bae6","F1","batch6","","3029","","","tol_toboard","","","","","","","","","tol_peg_1","3029","3029","0","[[3,0,0],[2,0],[1]]","9","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","227","748602","0.0-3.0-13.9-0.9","6413691b3b7c36b2a341bae6","F1","batch6","","642","","","tol_tohand","","","","","","","","","tol_peg_2","642","642","0","[[3,0,0],[0,0],[1]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","228","750239","0.0-3.0-13.9-1.9","6413691b3b7c36b2a341bae6","F1","batch6","","1637","","","tol_toboard","","","","","","","","","tol_peg_1","1637","1637","0","[[3,2,0],[0,0],[1]]","10","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","229","751379","0.0-3.0-13.10-0.10","6413691b3b7c36b2a341bae6","F1","batch6","","1140","","","tol_tohand","","","","","","","","","tol_peg_1","1140","1140","0","[[3,0,0],[0,0],[1]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","230","755912","0.0-3.0-13.10-1.10","6413691b3b7c36b2a341bae6","F1","batch6","","4533","","","tol_toboard","","","","","","","","","tol_peg_2","4533","4533","0","[[3,0,0],[2,0],[1]]","11","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","231","758131","0.0-3.0-13.11-0.11","6413691b3b7c36b2a341bae6","F1","batch6","","2219","","","tol_tohand","","","","","","","","","tol_peg_3","2219","2219","0","[[3,0,0],[2,0],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","232","759019","0.0-3.0-13.11-1.11","6413691b3b7c36b2a341bae6","F1","batch6","","888","","","tol_toboard","","","","","","","","","tol_peg_2","888","888","0","[[3,0,0],[2,1],[0]]","12","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","233","759826","0.0-3.0-13.12-0.12","6413691b3b7c36b2a341bae6","F1","batch6","","807","","","tol_tohand","","","","","","","","","tol_peg_1","807","807","0","[[0,0,0],[2,1],[0]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","234","760596","0.0-3.0-13.12-1.12","6413691b3b7c36b2a341bae6","F1","batch6","","770","","","tol_toboard","","","","","","","","","tol_peg_3","770","770","0","[[0,0,0],[2,1],[3]]","13","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","235","763600","0.0-3.0-13.13-0.13","6413691b3b7c36b2a341bae6","F1","batch6","","3004","","","tol_tohand","","","","","","","","","tol_peg_2","3004","3004","0","[[0,0,0],[2,0],[3]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","236","764291","0.0-3.0-13.13-1.13","6413691b3b7c36b2a341bae6","F1","batch6","","691","","","tol_toboard","","","","","","","","","tol_peg_1","691","691","0","[[1,0,0],[2,0],[3]]","14","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","237","767150","0.0-3.0-13.14-0.14","6413691b3b7c36b2a341bae6","F1","batch6","","2859","","","tol_tohand","","","","","","","","","tol_peg_2","2859","2859","0","[[1,0,0],[0,0],[3]]","15","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","238","767823","0.0-3.0-13.14-1.14","6413691b3b7c36b2a341bae6","F1","batch6","","673","","","tol_toboard","","","","","","","","","tol_peg_1","673","673","0","[[1,2,0],[0,0],[3]]","15","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","239","768377","0.0-3.0-13.15-0.15","6413691b3b7c36b2a341bae6","F1","batch6","","554","","","tol_tohand","","","","","","","","","tol_peg_3","554","554","0","[[1,2,0],[0,0],[0]]","16","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","240","769097","0.0-3.0-13.15-1.15","6413691b3b7c36b2a341bae6","F1","batch6","","720","","","tol_toboard","","","","","","","","","tol_peg_2","720","720","0","[[1,2,0],[3,0],[0]]","16","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","241","769574","0.0-3.0-13.16-0.16","6413691b3b7c36b2a341bae6","F1","batch6","","477","","","tol_tohand","","","","","","","","","tol_peg_1","477","477","0","[[1,0,0],[3,0],[0]]","17","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","242","770158","0.0-3.0-13.16-1.16","6413691b3b7c36b2a341bae6","F1","batch6","","584","","","tol_toboard","","","","","","","","","tol_peg_2","584","584","0","[[1,0,0],[3,2],[0]]","17","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","243","771097","0.0-3.0-13.17-0.17","6413691b3b7c36b2a341bae6","F1","batch6","","939","","","tol_tohand","","","","","","","","","tol_peg_1","939","939","0","[[0,0,0],[3,2],[0]]","18","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","244","771863","0.0-3.0-13.17-1.17","6413691b3b7c36b2a341bae6","F1","batch6","","766","","","tol_toboard","","","","","","","","","tol_peg_3","766","766","0","[[0,0,0],[3,2],[1]]","18","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","245","772444","0.0-3.0-13.18-0.18","6413691b3b7c36b2a341bae6","F1","batch6","","580","","","tol_tohand","","","","","","","","","tol_peg_2","580","580","0","[[0,0,0],[3,0],[1]]","19","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","246","773441","0.0-3.0-13.18-1.18","6413691b3b7c36b2a341bae6","F1","batch6","","997","","","tol_toboard","","","","","","","","","tol_peg_1","997","997","0","[[2,0,0],[3,0],[1]]","19","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","247","774108","0.0-3.0-13.19-0.19","6413691b3b7c36b2a341bae6","F1","batch6","","667","","","tol_tohand","","","","","","","","","tol_peg_3","667","667","0","[[2,0,0],[3,0],[0]]","20","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","248","774954","0.0-3.0-13.19-1.19","6413691b3b7c36b2a341bae6","F1","batch6","","846","","","tol_toboard","","","","","","","","","tol_peg_1","846","846","0","[[2,1,0],[3,0],[0]]","20","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","249","775436","0.0-3.0-13.20-0.20","6413691b3b7c36b2a341bae6","F1","batch6","","482","","","tol_tohand","","","","","","","","","tol_peg_2","482","482","0","[[2,1,0],[0,0],[0]]","21","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","single-stim-button","250","775951","0.0-3.0-13.20-1.20","6413691b3b7c36b2a341bae6","F1","batch6","","515","","","tol_toboard","","","","","","","","","tol_peg_1","515","515","0","[[2,1,3],[0,0],[0]]","21","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","",""
"","","","","","poldrack-single-stim","251","776959","0.0-3.0-14.0","6413691b3b7c36b2a341bae6","F1","batch6","","-1","","","tol_feedback","true","","","","","","","","","1000","1000","500","","","","","","-1","none","true","16940","41390","","",""
"","","","","","html-button-response","252","777876","0.0-3.0-15.0","6413691b3b7c36b2a341bae6","F1","batch6","","916.7000000029802","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","tol_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","253","781325","0.0-3.0-16.0-0.0","6413691b3b7c36b2a341bae6","F1","batch6","","3448","","","tol_tohand","","","","","","","","","tol_peg_1","3448","3448","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","",""
