"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","181","588780","0.0-3.0-5.0-0.18","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","589784","0.0-3.0-5.0-1.18","55f244e632af740012170458","D2","batch4","pattern_response","999.7000000476837","stim/no_25_1_b.png","j","pattern_09","j","true","","","","999.7000000476837","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","591104","0.0-3.0-5.0-0.19","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","593191","0.0-3.0-5.0-1.19","55f244e632af740012170458","D2","batch4","pattern_response","2081.4000000953674","stim/yes_63_dia_b1.png","j","pattern_78","f","false","","","","2081.4000000953674","false","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","594503","0.0-3.0-5.0-0.20","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","596315","0.0-3.0-5.0-1.20","55f244e632af740012170458","D2","batch4","pattern_response","1807.6000000238419","stim/no_51_1.png","j","pattern_31","j","true","","","","1807.6000000238419","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","597638","0.0-3.0-5.0-0.21","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","598627","0.0-3.0-5.0-1.21","55f244e632af740012170458","D2","batch4","pattern_response","983.5999999046326","stim/no_28_2.png","j","pattern_11","j","true","","","","983.5999999046326","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","599947","0.0-3.0-5.0-0.22","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","601427","0.0-3.0-5.0-1.22","55f244e632af740012170458","D2","batch4","pattern_response","1475.7000000476837","stim/no_45_1_w.png","j","pattern_25","j","true","","","","1475.7000000476837","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","602733","0.0-3.0-5.0-0.23","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","603523","0.0-3.0-5.0-1.23","55f244e632af740012170458","D2","batch4","pattern_response","785.5","stim/yes_36_ver_w1_w.png","f","pattern_58","f","true","","","","785.5","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","604837","0.0-3.0-5.0-0.24","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","605415","0.0-3.0-5.0-1.24","55f244e632af740012170458","D2","batch4","pattern_response","575.0999999046326","stim/no_15_1_w.png","j","pattern_03","j","true","","","","575.0999999046326","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","606731","0.0-3.0-5.0-0.25","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","608727","0.0-3.0-5.0-1.25","55f244e632af740012170458","D2","batch4","pattern_response","1992.7000000476837","stim/yes_58_dia_w1_w.png","j","pattern_76","f","false","","","","1992.7000000476837","false","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","610051","0.0-3.0-5.0-0.26","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","611748","0.0-3.0-5.0-1.26","55f244e632af740012170458","D2","batch4","pattern_response","1691.3999999761581","stim/no_37_2_w.png","j","pattern_19","j","true","","","","1691.3999999761581","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","613069","0.0-3.0-5.0-0.27","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","614111","0.0-3.0-5.0-1.27","55f244e632af740012170458","D2","batch4","pattern_response","1037.5","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","1037.5","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","615421","0.0-3.0-5.0-0.28","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","617963","0.0-3.0-5.0-1.28","55f244e632af740012170458","D2","batch4","pattern_response","2535.7000000476837","stim/no_33_1_b.png","j","pattern_15","j","true","","","","2535.7000000476837","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","619285","0.0-3.0-5.0-0.29","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","620303","0.0-3.0-5.0-1.29","55f244e632af740012170458","D2","batch4","pattern_response","1012.5","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","1012.5","true","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","621621","0.0-3.0-5.0-0.30","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","622888","0.0-3.0-5.0-1.30","55f244e632af740012170458","D2","batch4","pattern_response","1263.1000000238419","stim/yes_53_ver_b1_b.png","j","pattern_74","f","false","","","","1263.1000000238419","false","24","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","624200","0.0-3.0-5.0-0.31","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","625079","0.0-3.0-5.0-1.31","55f244e632af740012170458","D2","batch4","pattern_response","875.1000000238419","stim/yes_33_dia_w1_w.png","f","pattern_56","f","true","","","","875.1000000238419","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","626385","0.0-3.0-5.0-0.32","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","627163","0.0-3.0-5.0-1.32","55f244e632af740012170458","D2","batch4","pattern_response","773.1000000238419","stim/yes_39_hor_w1_w.png","f","pattern_62","f","true","","","","773.1000000238419","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","628476","0.0-3.0-5.0-0.33","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","630115","0.0-3.0-5.0-1.33","55f244e632af740012170458","D2","batch4","pattern_response","1634.8999999761581","stim/no_43_2_b.png","j","pattern_23","j","true","","","","1634.8999999761581","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","631441","0.0-3.0-5.0-0.34","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","633640","0.0-3.0-5.0-1.34","55f244e632af740012170458","D2","batch4","pattern_response","2194.399999976158","stim/yes_44_ver_w1_w.png","f","pattern_66","f","true","","","","2194.399999976158","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","634954","0.0-3.0-5.0-0.35","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","637898","0.0-3.0-5.0-1.35","55f244e632af740012170458","D2","batch4","pattern_response","2941.8000000715256","stim/no_53_1_b.png","j","pattern_33","j","true","","","","2941.8000000715256","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","639226","0.0-3.0-5.0-0.36","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","640683","0.0-3.0-5.0-1.36","55f244e632af740012170458","D2","batch4","pattern_response","1452","stim/yes_23_ver_b1.png","f","pattern_48","f","true","","","","1452","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","641994","0.0-3.0-5.0-0.37","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","643155","0.0-3.0-5.0-1.37","55f244e632af740012170458","D2","batch4","pattern_response","1153.6000000238419","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1153.6000000238419","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","644470","0.0-3.0-5.0-0.38","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","645847","0.0-3.0-5.0-1.38","55f244e632af740012170458","D2","batch4","pattern_response","1374.1999999284744","stim/no_18_1_b.png","j","pattern_05","j","true","","","","1374.1999999284744","true","32","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","648899","0.0-3.0-6.0","55f244e632af740012170458","D2","batch4","attention_check","2542.7000000476837","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","649707","0.0-3.0-7.0-0.0","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","651179","0.0-3.0-7.0-1.0","55f244e632af740012170458","D2","batch4","pattern_response","1466.4000000953674","stim/no_20_1_w.png","j","pattern_06","j","true","","","","1466.4000000953674","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","652504","0.0-3.0-7.0-0.1","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","653503","0.0-3.0-7.0-1.1","55f244e632af740012170458","D2","batch4","pattern_response","994.5","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","994.5","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","654814","0.0-3.0-7.0-0.2","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","655523","0.0-3.0-7.0-1.2","55f244e632af740012170458","D2","batch4","pattern_response","704.2999999523163","stim/no_13_2_b.png","j","pattern_02","j","true","","","","704.2999999523163","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","656837","0.0-3.0-7.0-0.3","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","659062","0.0-3.0-7.0-1.3","55f244e632af740012170458","D2","batch4","pattern_response","2222.100000023842","stim/no_52_1.png","j","pattern_32","j","true","","","","2222.100000023842","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","660373","0.0-3.0-7.0-0.4","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","661914","0.0-3.0-7.0-1.4","55f244e632af740012170458","D2","batch4","pattern_response","1535.6000000238419","stim/yes_43_ver_w1_w.png","f","pattern_65","f","true","","","","1535.6000000238419","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","663224","0.0-3.0-7.0-0.5","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","665391","0.0-3.0-7.0-1.5","55f244e632af740012170458","D2","batch4","pattern_response","2162.399999976158","stim/no_55_1_w.png","j","pattern_34","j","true","","","","2162.399999976158","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","666715","0.0-3.0-7.0-0.6","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","668607","0.0-3.0-7.0-1.6","55f244e632af740012170458","D2","batch4","pattern_response","1885.6000000238419","stim/no_34_1_b.png","j","pattern_16","j","true","","","","1885.6000000238419","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","669931","0.0-3.0-7.0-0.7","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","673560","0.0-3.0-7.0-1.7","55f244e632af740012170458","D2","batch4","pattern_response","3623.9000000953674","stim/yes_48_dia_w1_w.png","j","pattern_69","f","false","","","","3623.9000000953674","false","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","674884","0.0-3.0-7.0-0.8","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","677911","0.0-3.0-7.0-1.8","55f244e632af740012170458","D2","batch4","pattern_response","3023.1999999284744","stim/no_62_1_w.png","j","pattern_36","j","true","","","","3023.1999999284744","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","679267","0.0-3.0-7.0-0.9","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","681027","0.0-3.0-7.0-1.9","55f244e632af740012170458","D2","batch4","pattern_response","1754.5","stim/no_50_1.png","j","pattern_30","j","true","","","","1754.5","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","682339","0.0-3.0-7.0-0.10","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","683971","0.0-3.0-7.0-1.10","55f244e632af740012170458","D2","batch4","pattern_response","1627","stim/no_26_1_w.png","j","pattern_10","j","true","","","","1627","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","685285","0.0-3.0-7.0-0.11","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","688017","0.0-3.0-7.0-1.11","55f244e632af740012170458","D2","batch4","pattern_response","2730.5","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","2730.5","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","689331","0.0-3.0-7.0-0.12","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","690371","0.0-3.0-7.0-1.12","55f244e632af740012170458","D2","batch4","pattern_response","1033.8000000715256","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","1033.8000000715256","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","691682","0.0-3.0-7.0-0.13","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","693419","0.0-3.0-7.0-1.13","55f244e632af740012170458","D2","batch4","pattern_response","1731.1000000238419","stim/no_23_1.png","j","pattern_08","j","true","","","","1731.1000000238419","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","694742","0.0-3.0-7.0-0.14","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","695696","0.0-3.0-7.0-1.14","55f244e632af740012170458","D2","batch4","pattern_response","950.8000000715256","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","950.8000000715256","true","46","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","696999","0.0-3.0-7.0-0.15","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","699751","0.0-3.0-7.0-1.15","55f244e632af740012170458","D2","batch4","pattern_response","2748.1999999284744","stim/no_46_1_b.png","j","pattern_26","j","true","","","","2748.1999999284744","true","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","701068","0.0-3.0-7.0-0.16","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","703415","0.0-3.0-7.0-1.16","55f244e632af740012170458","D2","batch4","pattern_response","2341.6999999284744","stim/yes_52_ver_w1.png","j","pattern_73","f","false","","","","2341.6999999284744","false","47","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","704728","0.0-3.0-7.0-0.17","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","706988","0.0-3.0-7.0-1.17","55f244e632af740012170458","D2","batch4","pattern_response","2254","stim/no_70_2.png","j","pattern_40","j","true","","","","2254","true","48","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","708290","0.0-3.0-7.0-0.18","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","709995","0.0-3.0-7.0-1.18","55f244e632af740012170458","D2","batch4","pattern_response","1699.7999999523163","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1699.7999999523163","true","49","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","711318","0.0-3.0-7.0-0.19","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","712031","0.0-3.0-7.0-1.19","55f244e632af740012170458","D2","batch4","pattern_response","709.5","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","709.5","true","50","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","713337","0.0-3.0-7.0-0.20","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","715839","0.0-3.0-7.0-1.20","55f244e632af740012170458","D2","batch4","pattern_response","2497","stim/no_36_2_w.png","j","pattern_18","j","true","","","","2497","true","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","717155","0.0-3.0-7.0-0.21","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","720996","0.0-3.0-7.0-1.21","55f244e632af740012170458","D2","batch4","pattern_response","3835.8000000715256","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","3835.8000000715256","false","51","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","722314","0.0-3.0-7.0-0.22","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","723451","0.0-3.0-7.0-1.22","55f244e632af740012170458","D2","batch4","pattern_response","1131.7999999523163","stim/yes_55_hor_w1_w.png","f","pattern_75","f","true","","","","1131.7999999523163","true","52","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","724780","0.0-3.0-7.0-0.23","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","727159","0.0-3.0-7.0-1.23","55f244e632af740012170458","D2","batch4","pattern_response","2376.399999976158","stim/no_48_1_w.png","j","pattern_28","j","true","","","","2376.399999976158","true","53","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","728478","0.0-3.0-7.0-0.24","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","731348","0.0-3.0-7.0-1.24","55f244e632af740012170458","D2","batch4","pattern_response","2864.7999999523163","stim/no_65_1_b.png","j","pattern_38","j","true","","","","2864.7999999523163","true","54","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","732662","0.0-3.0-7.0-0.25","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","734683","0.0-3.0-7.0-1.25","55f244e632af740012170458","D2","batch4","pattern_response","2015.7000000476837","stim/no_29_1_b.png","j","pattern_12","j","true","","","","2015.7000000476837","true","55","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","736003","0.0-3.0-7.0-0.26","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","738599","0.0-3.0-7.0-1.26","55f244e632af740012170458","D2","batch4","pattern_response","2591.2999999523163","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","2591.2999999523163","true","56","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","739915","0.0-3.0-7.0-0.27","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","741436","0.0-3.0-7.0-1.27","55f244e632af740012170458","D2","batch4","pattern_response","1517.9000000953674","stim/no_42_1_w.png","j","pattern_22","j","true","","","","1517.9000000953674","true","57","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","742759","0.0-3.0-7.0-0.28","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","744043","0.0-3.0-7.0-1.28","55f244e632af740012170458","D2","batch4","pattern_response","1279.7999999523163","stim/yes_22_ver_w1.png","f","pattern_47","f","true","","","","1279.7999999523163","true","58","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","745364","0.0-3.0-7.0-0.29","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 69 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","283","746251","0.0-3.0-7.0-1.29","55f244e632af740012170458","D2","batch4","pattern_response","882.8999999761581","stim/yes_17_dia_w1.png","f","pattern_45","f","true","","","","882.8999999761581","true","59","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","747558","0.0-3.0-7.0-0.30","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 70 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","285","748671","0.0-3.0-7.0-1.30","55f244e632af740012170458","D2","batch4","pattern_response","1108.7999999523163","stim/no_17_1_w.png","j","pattern_04","j","true","","","","1108.7999999523163","true","60","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","749980","0.0-3.0-7.0-0.31","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 71 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","287","750971","0.0-3.0-7.0-1.31","55f244e632af740012170458","D2","batch4","pattern_response","985.6000000238419","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","985.6000000238419","true","61","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","752294","0.0-3.0-7.0-0.32","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 72 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","289","753252","0.0-3.0-7.0-1.32","55f244e632af740012170458","D2","batch4","pattern_response","954","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","954","true","62","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","754570","0.0-3.0-7.0-0.33","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 73 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","291","756611","0.0-3.0-7.0-1.33","55f244e632af740012170458","D2","batch4","pattern_response","2036.7999999523163","stim/no_38_1_b.png","j","pattern_20","j","true","","","","2036.7999999523163","true","63","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","757935","0.0-3.0-7.0-0.34","55f244e632af740012170458","D2","batch4","pattern_show_trial_num","null","<p class=block-text>Trial 74 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
