"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","397","1207407","0.0-3.0-56.3-0.3","610840a82c975dee030ea34d","C3","batch3","tol_tohand","1033","","","","","","","","","tol_peg_2","1033","1033","0","[[1,0,0],[0,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","398","1209674","0.0-3.0-56.3-1.3","610840a82c975dee030ea34d","C3","batch3","tol_toboard","2267","","","","","","","","","tol_peg_1","2267","2267","0","[[1,2,0],[0,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","399","1210492","0.0-3.0-56.4-0.4","610840a82c975dee030ea34d","C3","batch3","tol_tohand","816","","","","","","","","","tol_peg_3","816","816","0","[[1,2,0],[0,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","400","1211775","0.0-3.0-56.4-1.4","610840a82c975dee030ea34d","C3","batch3","tol_toboard","1282","","","","","","","","","tol_peg_2","1282","1282","0","[[1,2,0],[3,0],[0]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","401","1213309","0.0-3.0-56.5-0.5","610840a82c975dee030ea34d","C3","batch3","tol_tohand","1532","","","","","","","","","tol_peg_1","1532","1532","0","[[1,0,0],[3,0],[0]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","402","1214141","0.0-3.0-56.5-1.5","610840a82c975dee030ea34d","C3","batch3","tol_toboard","831","","","","","","","","","tol_peg_3","831","831","0","[[1,0,0],[3,0],[2]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","403","1214858","0.0-3.0-56.6-0.6","610840a82c975dee030ea34d","C3","batch3","tol_tohand","715","","","","","","","","","tol_peg_1","715","715","0","[[0,0,0],[3,0],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","404","1216025","0.0-3.0-56.6-1.6","610840a82c975dee030ea34d","C3","batch3","tol_toboard","1165","","","","","","","","","tol_peg_2","1165","1165","0","[[0,0,0],[3,1],[2]]","7","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","405","1216808","0.0-3.0-56.7-0.7","610840a82c975dee030ea34d","C3","batch3","tol_tohand","782","","","","","","","","","tol_peg_3","782","782","0","[[0,0,0],[3,1],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","406","1217725","0.0-3.0-56.7-1.7","610840a82c975dee030ea34d","C3","batch3","tol_toboard","916","","","","","","","","","tol_peg_1","916","916","0","[[2,0,0],[3,1],[0]]","8","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","407","1218457","0.0-3.0-56.8-0.8","610840a82c975dee030ea34d","C3","batch3","tol_tohand","731","","","","","","","","","tol_peg_2","731","731","0","[[2,0,0],[3,0],[0]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","408","1218990","0.0-3.0-56.8-1.8","610840a82c975dee030ea34d","C3","batch3","tol_toboard","532","","","","","","","","","tol_peg_3","532","532","0","[[2,0,0],[3,0],[1]]","9","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","409","1219492","0.0-3.0-56.9-0.9","610840a82c975dee030ea34d","C3","batch3","tol_tohand","500","","","","","","","","","tol_peg_2","500","500","0","[[2,0,0],[0,0],[1]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","410","1220058","0.0-3.0-56.9-1.9","610840a82c975dee030ea34d","C3","batch3","tol_toboard","565","","","","","","","","","tol_peg_1","565","565","0","[[2,3,0],[0,0],[1]]","10","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","411","1220692","0.0-3.0-56.10-0.10","610840a82c975dee030ea34d","C3","batch3","tol_tohand","633","","","","","","","","","tol_peg_3","633","633","0","[[2,3,0],[0,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","single-stim-button","412","1221524","0.0-3.0-56.10-1.10","610840a82c975dee030ea34d","C3","batch3","tol_toboard","830","","","","","","","","","tol_peg_2","830","830","0","[[2,3,0],[1,0],[0]]","11","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","413","1222529","0.0-3.0-57.0","610840a82c975dee030ea34d","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2600","10723","","","","","",""
"","","","","","html-button-response","414","1223491","0.0-3.0-58.0","610840a82c975dee030ea34d","C3","batch3","tol_trial_num","961.1000000238419","<div class = centerbox><p class = center-block-text>problem <strong>17</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","415","1225590","0.0-3.0-59.0-0.0","610840a82c975dee030ea34d","C3","batch3","tol_tohand","2098","","","","","","","","","tol_peg_1","2098","2098","0","[[1,0,0],[3,0],[0]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","416","1226657","0.0-3.0-59.0-1.0","610840a82c975dee030ea34d","C3","batch3","tol_toboard","1066","","","","","","","","","tol_peg_3","1066","1066","0","[[1,0,0],[3,0],[2]]","1","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","417","1228357","0.0-3.0-59.1-0.1","610840a82c975dee030ea34d","C3","batch3","tol_tohand","1699","","","","","","","","","tol_peg_1","1699","1699","0","[[0,0,0],[3,0],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","418","1229324","0.0-3.0-59.1-1.1","610840a82c975dee030ea34d","C3","batch3","tol_toboard","966","","","","","","","","","tol_peg_2","966","966","0","[[0,0,0],[3,1],[2]]","2","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","419","1230140","0.0-3.0-59.2-0.2","610840a82c975dee030ea34d","C3","batch3","tol_tohand","815","","","","","","","","","tol_peg_3","815","815","0","[[0,0,0],[3,1],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","420","1230974","0.0-3.0-59.2-1.2","610840a82c975dee030ea34d","C3","batch3","tol_toboard","834","","","","","","","","","tol_peg_1","834","834","0","[[2,0,0],[3,1],[0]]","3","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","421","1231674","0.0-3.0-59.3-0.3","610840a82c975dee030ea34d","C3","batch3","tol_tohand","699","","","","","","","","","tol_peg_2","699","699","0","[[2,0,0],[3,0],[0]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","422","1232174","0.0-3.0-59.3-1.3","610840a82c975dee030ea34d","C3","batch3","tol_toboard","499","","","","","","","","","tol_peg_3","499","499","0","[[2,0,0],[3,0],[1]]","4","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","423","1233424","0.0-3.0-59.4-0.4","610840a82c975dee030ea34d","C3","batch3","tol_tohand","1249","","","","","","","","","tol_peg_2","1249","1249","0","[[2,0,0],[0,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","424","1234359","0.0-3.0-59.4-1.4","610840a82c975dee030ea34d","C3","batch3","tol_toboard","934","","","","","","","","","tol_peg_2","934","934","0","[[2,0,0],[3,0],[1]]","5","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","425","1235225","0.0-3.0-59.5-0.5","610840a82c975dee030ea34d","C3","batch3","tol_tohand","865","","","","","","","","","tol_peg_1","865","865","0","[[0,0,0],[3,0],[1]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","426","1237410","0.0-3.0-59.5-1.5","610840a82c975dee030ea34d","C3","batch3","tol_toboard","2183","","","","","","","","","tol_peg_1","2183","2183","0","[[2,0,0],[3,0],[1]]","6","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","427","1237975","0.0-3.0-59.6-0.6","610840a82c975dee030ea34d","C3","batch3","tol_tohand","564","","","","","","","","","tol_peg_3","564","564","0","[[2,0,0],[3,0],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","428","1238690","0.0-3.0-59.6-1.6","610840a82c975dee030ea34d","C3","batch3","tol_toboard","714","","","","","","","","","tol_peg_2","714","714","0","[[2,0,0],[3,1],[0]]","7","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","429","1239375","0.0-3.0-59.7-0.7","610840a82c975dee030ea34d","C3","batch3","tol_tohand","683","","","","","","","","","tol_peg_1","683","683","0","[[0,0,0],[3,1],[0]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","430","1240007","0.0-3.0-59.7-1.7","610840a82c975dee030ea34d","C3","batch3","tol_toboard","632","","","","","","","","","tol_peg_3","632","632","0","[[0,0,0],[3,1],[2]]","8","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","431","1240924","0.0-3.0-59.8-0.8","610840a82c975dee030ea34d","C3","batch3","tol_tohand","915","","","","","","","","","tol_peg_2","915","915","0","[[0,0,0],[3,0],[2]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","432","1242008","0.0-3.0-59.8-1.8","610840a82c975dee030ea34d","C3","batch3","tol_toboard","1082","","","","","","","","","tol_peg_1","1082","1082","0","[[1,0,0],[3,0],[2]]","9","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","433","1242974","0.0-3.0-59.9-0.9","610840a82c975dee030ea34d","C3","batch3","tol_tohand","964","","","","","","","","","tol_peg_2","964","964","0","[[1,0,0],[0,0],[2]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","434","1243440","0.0-3.0-59.9-1.9","610840a82c975dee030ea34d","C3","batch3","tol_toboard","466","","","","","","","","","tol_peg_1","466","466","0","[[1,3,0],[0,0],[2]]","10","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","435","1244008","0.0-3.0-59.10-0.10","610840a82c975dee030ea34d","C3","batch3","tol_tohand","566","","","","","","","","","tol_peg_3","566","566","0","[[1,3,0],[0,0],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","436","1244441","0.0-3.0-59.10-1.10","610840a82c975dee030ea34d","C3","batch3","tol_toboard","433","","","","","","","","","tol_peg_2","433","433","0","[[1,3,0],[2,0],[0]]","11","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","437","1245125","0.0-3.0-59.11-0.11","610840a82c975dee030ea34d","C3","batch3","tol_tohand","682","","","","","","","","","tol_peg_1","682","682","0","[[1,0,0],[2,0],[0]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","438","1245758","0.0-3.0-59.11-1.11","610840a82c975dee030ea34d","C3","batch3","tol_toboard","632","","","","","","","","","tol_peg_3","632","632","0","[[1,0,0],[2,0],[3]]","12","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","439","1246359","0.0-3.0-59.12-0.12","610840a82c975dee030ea34d","C3","batch3","tol_tohand","599","","","","","","","","","tol_peg_1","599","599","0","[[0,0,0],[2,0],[3]]","13","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","440","1246824","0.0-3.0-59.12-1.12","610840a82c975dee030ea34d","C3","batch3","tol_toboard","465","","","","","","","","","tol_peg_2","465","465","0","[[0,0,0],[2,1],[3]]","13","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","441","1248790","0.0-3.0-59.13-0.13","610840a82c975dee030ea34d","C3","batch3","tol_tohand","1965","","","","","","","","","tol_peg_3","1965","1965","0","[[0,0,0],[2,1],[0]]","14","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","442","1249643","0.0-3.0-59.13-1.13","610840a82c975dee030ea34d","C3","batch3","tol_toboard","852","","","","","","","","","tol_peg_1","852","852","0","[[3,0,0],[2,1],[0]]","14","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","443","1252024","0.0-3.0-59.14-0.14","610840a82c975dee030ea34d","C3","batch3","tol_tohand","2380","","","","","","","","","tol_peg_2","2380","2380","0","[[3,0,0],[2,0],[0]]","15","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","single-stim-button","444","1252891","0.0-3.0-59.14-1.14","610840a82c975dee030ea34d","C3","batch3","tol_toboard","866","","","","","","","","","tol_peg_1","866","866","0","[[3,1,0],[2,0],[0]]","15","[[3,1,0],[2,0],[0]]","16","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","445","1253900","0.0-3.0-60.0","610840a82c975dee030ea34d","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2098","16743","","","","","",""
"","","","","","html-button-response","446","1257307","0.0-3.0-61.0","610840a82c975dee030ea34d","C3","batch3","tol_trial_num","3405.8000000715256","<div class = centerbox><p class = center-block-text>problem <strong>18</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","447","1259324","0.0-3.0-62.0-0.0","610840a82c975dee030ea34d","C3","batch3","tol_tohand","2016","","","","","","","","","tol_peg_1","2016","2016","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","448","1262375","0.0-3.0-62.0-1.0","610840a82c975dee030ea34d","C3","batch3","tol_toboard","3050","","","","","","","","","tol_peg_2","3050","3050","0","[[1,0,0],[3,2],[0]]","1","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","449","1263674","0.0-3.0-62.1-0.1","610840a82c975dee030ea34d","C3","batch3","tol_tohand","1297","","","","","","","","","tol_peg_1","1297","1297","0","[[0,0,0],[3,2],[0]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","450","1264308","0.0-3.0-62.1-1.1","610840a82c975dee030ea34d","C3","batch3","tol_toboard","633","","","","","","","","","tol_peg_3","633","633","0","[[0,0,0],[3,2],[1]]","2","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","451","1265394","0.0-3.0-62.2-0.2","610840a82c975dee030ea34d","C3","batch3","tol_tohand","1084","","","","","","","","","tol_peg_2","1084","1084","0","[[0,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","452","1266158","0.0-3.0-62.2-1.2","610840a82c975dee030ea34d","C3","batch3","tol_toboard","763","","","","","","","","","tol_peg_1","763","763","0","[[2,0,0],[3,0],[1]]","3","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","453","1266675","0.0-3.0-62.3-0.3","610840a82c975dee030ea34d","C3","batch3","tol_tohand","516","","","","","","","","","tol_peg_2","516","516","0","[[2,0,0],[0,0],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","454","1267241","0.0-3.0-62.3-1.3","610840a82c975dee030ea34d","C3","batch3","tol_toboard","565","","","","","","","","","tol_peg_1","565","565","0","[[2,3,0],[0,0],[1]]","4","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","455","1267824","0.0-3.0-62.4-0.4","610840a82c975dee030ea34d","C3","batch3","tol_tohand","582","","","","","","","","","tol_peg_3","582","582","0","[[2,3,0],[0,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","456","1268257","0.0-3.0-62.4-1.4","610840a82c975dee030ea34d","C3","batch3","tol_toboard","432","","","","","","","","","tol_peg_2","432","432","0","[[2,3,0],[1,0],[0]]","5","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","457","1268741","0.0-3.0-62.5-0.5","610840a82c975dee030ea34d","C3","batch3","tol_tohand","482","","","","","","","","","tol_peg_1","482","482","0","[[2,0,0],[1,0],[0]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","458","1269257","0.0-3.0-62.5-1.5","610840a82c975dee030ea34d","C3","batch3","tol_toboard","515","","","","","","","","","tol_peg_3","515","515","0","[[2,0,0],[1,0],[3]]","6","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","459","1269991","0.0-3.0-62.6-0.6","610840a82c975dee030ea34d","C3","batch3","tol_tohand","732","","","","","","","","","tol_peg_1","732","732","0","[[0,0,0],[1,0],[3]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","460","1270758","0.0-3.0-62.6-1.6","610840a82c975dee030ea34d","C3","batch3","tol_toboard","766","","","","","","","","","tol_peg_2","766","766","0","[[0,0,0],[1,2],[3]]","7","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","461","1271260","0.0-3.0-62.7-0.7","610840a82c975dee030ea34d","C3","batch3","tol_tohand","502","","","","","","","","","tol_peg_3","502","502","0","[[0,0,0],[1,2],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","462","1271809","0.0-3.0-62.7-1.7","610840a82c975dee030ea34d","C3","batch3","tol_toboard","548","","","","","","","","","tol_peg_1","548","548","0","[[3,0,0],[1,2],[0]]","8","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","463","1272908","0.0-3.0-62.8-0.8","610840a82c975dee030ea34d","C3","batch3","tol_tohand","1098","","","","","","","","","tol_peg_2","1098","1098","0","[[3,0,0],[1,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","464","1273325","0.0-3.0-62.8-1.8","610840a82c975dee030ea34d","C3","batch3","tol_toboard","416","","","","","","","","","tol_peg_1","416","416","0","[[3,2,0],[1,0],[0]]","9","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","465","1274375","0.0-3.0-62.9-0.9","610840a82c975dee030ea34d","C3","batch3","tol_tohand","1048","","","","","","","","","tol_peg_2","1048","1048","0","[[3,2,0],[0,0],[0]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","466","1274840","0.0-3.0-62.9-1.9","610840a82c975dee030ea34d","C3","batch3","tol_toboard","465","","","","","","","","","tol_peg_3","465","465","0","[[3,2,0],[0,0],[1]]","10","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","467","1275808","0.0-3.0-62.10-0.10","610840a82c975dee030ea34d","C3","batch3","tol_tohand","967","","","","","","","","","tol_peg_1","967","967","0","[[3,0,0],[0,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","single-stim-button","468","1276410","0.0-3.0-62.10-1.10","610840a82c975dee030ea34d","C3","batch3","tol_toboard","602","","","","","","","","","tol_peg_2","602","602","0","[[3,0,0],[2,0],[1]]","11","[[3,0,0],[2,0],[1]]","17","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","469","1277417","0.0-3.0-63.0","610840a82c975dee030ea34d","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","2016","10324","","","","","",""
"","","","","","html-button-response","470","1281125","0.0-3.0-64.0","610840a82c975dee030ea34d","C3","batch3","tol_trial_num","3705.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>19</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","471","1282857","0.0-3.0-65.0-0.0","610840a82c975dee030ea34d","C3","batch3","tol_tohand","1731","","","","","","","","","tol_peg_2","1731","1731","0","[[1,2,0],[0,0],[0]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","472","1283690","0.0-3.0-65.0-1.0","610840a82c975dee030ea34d","C3","batch3","tol_toboard","832","","","","","","","","","tol_peg_3","832","832","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","473","1284574","0.0-3.0-65.1-0.1","610840a82c975dee030ea34d","C3","batch3","tol_tohand","884","","","","","","","","","tol_peg_1","884","884","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","474","1285325","0.0-3.0-65.1-1.1","610840a82c975dee030ea34d","C3","batch3","tol_toboard","750","","","","","","","","","tol_peg_1","750","750","0","[[1,2,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","475","1285924","0.0-3.0-65.2-0.2","610840a82c975dee030ea34d","C3","batch3","tol_tohand","598","","","","","","","","","tol_peg_3","598","598","0","[[1,2,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","476","1286759","0.0-3.0-65.2-1.2","610840a82c975dee030ea34d","C3","batch3","tol_toboard","834","","","","","","","","","tol_peg_2","834","834","0","[[1,2,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","477","1288410","0.0-3.0-65.3-0.3","610840a82c975dee030ea34d","C3","batch3","tol_tohand","1650","","","","","","","","","tol_peg_1","1650","1650","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","478","1288975","0.0-3.0-65.3-1.3","610840a82c975dee030ea34d","C3","batch3","tol_toboard","564","","","","","","","","","tol_peg_3","564","564","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","479","1289658","0.0-3.0-65.4-0.4","610840a82c975dee030ea34d","C3","batch3","tol_tohand","682","","","","","","","","","tol_peg_1","682","682","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","480","1290324","0.0-3.0-65.4-1.4","610840a82c975dee030ea34d","C3","batch3","tol_toboard","665","","","","","","","","","tol_peg_2","665","665","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","481","1290974","0.0-3.0-65.5-0.5","610840a82c975dee030ea34d","C3","batch3","tol_tohand","649","","","","","","","","","tol_peg_3","649","649","0","[[0,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","482","1291609","0.0-3.0-65.5-1.5","610840a82c975dee030ea34d","C3","batch3","tol_toboard","634","","","","","","","","","tol_peg_1","634","634","0","[[2,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","483","1292691","0.0-3.0-65.6-0.6","610840a82c975dee030ea34d","C3","batch3","tol_tohand","1081","","","","","","","","","tol_peg_2","1081","1081","0","[[2,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","484","1293424","0.0-3.0-65.6-1.6","610840a82c975dee030ea34d","C3","batch3","tol_toboard","731","","","","","","","","","tol_peg_1","731","731","0","[[2,1,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","485","1293991","0.0-3.0-65.7-0.7","610840a82c975dee030ea34d","C3","batch3","tol_tohand","566","","","","","","","","","tol_peg_2","566","566","0","[[2,1,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","486","1294590","0.0-3.0-65.7-1.7","610840a82c975dee030ea34d","C3","batch3","tol_toboard","598","","","","","","","","","tol_peg_3","598","598","0","[[2,1,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","487","1295160","0.0-3.0-65.8-0.8","610840a82c975dee030ea34d","C3","batch3","tol_tohand","569","","","","","","","","","tol_peg_1","569","569","0","[[2,0,0],[0,0],[3]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","488","1295841","0.0-3.0-65.8-1.8","610840a82c975dee030ea34d","C3","batch3","tol_toboard","680","","","","","","","","","tol_peg_2","680","680","0","[[2,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","489","1296425","0.0-3.0-65.9-0.9","610840a82c975dee030ea34d","C3","batch3","tol_tohand","583","","","","","","","","","tol_peg_1","583","583","0","[[0,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","single-stim-button","490","1296991","0.0-3.0-65.9-1.9","610840a82c975dee030ea34d","C3","batch3","tol_toboard","564","","","","","","","","","tol_peg_2","564","564","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","18","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","491","1297999","0.0-3.0-66.0","610840a82c975dee030ea34d","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","1731","8993","","","","","",""
"","","","","","html-button-response","492","1299373","0.0-3.0-67.0","610840a82c975dee030ea34d","C3","batch3","tol_trial_num","1372.5","<div class = centerbox><p class = center-block-text>problem <strong>20</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","493","1301908","0.0-3.0-68.0-0.0","610840a82c975dee030ea34d","C3","batch3","tol_tohand","2533","","","","","","","","","tol_peg_1","2533","2533","0","[[1,0,0],[3,0],[0]]","1","[[2,1,0],[0,0],[3]]","19","0","","","","","","5","","","","",""
