"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"","","","","","single-stim-button","411","790518","0.0-2.0-71.14-0.14","5f4d5f9f835880a2aca8b996","C3","batch3","","1478","tol_tohand","","","","tol_peg_3","1478","1478","0","[[3,1,0],[0,0],[0]]","15","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","412","791206","0.0-2.0-71.14-1.14","5f4d5f9f835880a2aca8b996","C3","batch3","","688","tol_toboard","","","","tol_peg_2","688","688","0","[[3,1,0],[2,0],[0]]","15","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","413","792191","0.0-2.0-71.15-0.15","5f4d5f9f835880a2aca8b996","C3","batch3","","985","tol_tohand","","","","tol_peg_1","985","985","0","[[3,0,0],[2,0],[0]]","16","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","414","792979","0.0-2.0-71.15-1.15","5f4d5f9f835880a2aca8b996","C3","batch3","","788","tol_toboard","","","","tol_peg_3","788","788","0","[[3,0,0],[2,0],[1]]","16","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","415","793512","0.0-2.0-71.16-0.16","5f4d5f9f835880a2aca8b996","C3","batch3","","531","tol_tohand","","","","tol_peg_2","531","531","0","[[3,0,0],[0,0],[1]]","17","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","416","794193","0.0-2.0-71.16-1.16","5f4d5f9f835880a2aca8b996","C3","batch3","","681","tol_toboard","","","","tol_peg_1","681","681","0","[[3,2,0],[0,0],[1]]","17","[[3,2,0],[0,0],[1]]","20","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","417","795199","0.0-2.0-72.0","5f4d5f9f835880a2aca8b996","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1719","24989","","","","","","","","","",""
"","","","","","html-button-response","418","795928","0.0-2.0-73.0","5f4d5f9f835880a2aca8b996","C3","batch3","","726.9000000953674","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>22</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","419","798039","0.0-2.0-74.0-0.0","5f4d5f9f835880a2aca8b996","C3","batch3","","2111","tol_tohand","","","","tol_peg_2","2111","2111","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","420","803617","0.0-2.0-74.0-1.0","5f4d5f9f835880a2aca8b996","C3","batch3","","5577","tol_toboard","","","","tol_peg_3","5577","5577","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","421","804125","0.0-2.0-74.1-0.1","5f4d5f9f835880a2aca8b996","C3","batch3","","507","tol_tohand","","","","tol_peg_2","507","507","0","[[1,0,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","422","804727","0.0-2.0-74.1-1.1","5f4d5f9f835880a2aca8b996","C3","batch3","","601","tol_toboard","","","","tol_peg_1","601","601","0","[[1,2,0],[0,0],[3]]","2","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","423","807996","0.0-2.0-74.2-0.2","5f4d5f9f835880a2aca8b996","C3","batch3","","3267","tol_tohand","","","","tol_peg_3","3267","3267","0","[[1,2,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","424","809098","0.0-2.0-74.2-1.2","5f4d5f9f835880a2aca8b996","C3","batch3","","1101","tol_toboard","","","","tol_peg_2","1101","1101","0","[[1,2,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","425","809576","0.0-2.0-74.3-0.3","5f4d5f9f835880a2aca8b996","C3","batch3","","478","tol_tohand","","","","tol_peg_1","478","478","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","426","812962","0.0-2.0-74.3-1.3","5f4d5f9f835880a2aca8b996","C3","batch3","","3385","tol_toboard","","","","tol_peg_2","3385","3385","0","[[1,0,0],[3,2],[0]]","4","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","427","813399","0.0-2.0-74.4-0.4","5f4d5f9f835880a2aca8b996","C3","batch3","","436","tol_tohand","","","","tol_peg_1","436","436","0","[[0,0,0],[3,2],[0]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","428","813994","0.0-2.0-74.4-1.4","5f4d5f9f835880a2aca8b996","C3","batch3","","594","tol_toboard","","","","tol_peg_3","594","594","0","[[0,0,0],[3,2],[1]]","5","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","429","815127","0.0-2.0-74.5-0.5","5f4d5f9f835880a2aca8b996","C3","batch3","","1133","tol_tohand","","","","tol_peg_2","1133","1133","0","[[0,0,0],[3,0],[1]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","430","815980","0.0-2.0-74.5-1.5","5f4d5f9f835880a2aca8b996","C3","batch3","","852","tol_toboard","","","","tol_peg_1","852","852","0","[[2,0,0],[3,0],[1]]","6","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","431","816668","0.0-2.0-74.6-0.6","5f4d5f9f835880a2aca8b996","C3","batch3","","688","tol_tohand","","","","tol_peg_2","688","688","0","[[2,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","432","817285","0.0-2.0-74.6-1.6","5f4d5f9f835880a2aca8b996","C3","batch3","","617","tol_toboard","","","","tol_peg_1","617","617","0","[[2,3,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","433","817990","0.0-2.0-74.7-0.7","5f4d5f9f835880a2aca8b996","C3","batch3","","704","tol_tohand","","","","tol_peg_3","704","704","0","[[2,3,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","434","818591","0.0-2.0-74.7-1.7","5f4d5f9f835880a2aca8b996","C3","batch3","","600","tol_toboard","","","","tol_peg_2","600","600","0","[[2,3,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","435","819156","0.0-2.0-74.8-0.8","5f4d5f9f835880a2aca8b996","C3","batch3","","564","tol_tohand","","","","tol_peg_1","564","564","0","[[2,0,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","436","820008","0.0-2.0-74.8-1.8","5f4d5f9f835880a2aca8b996","C3","batch3","","850","tol_toboard","","","","tol_peg_3","850","850","0","[[2,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","437","820680","0.0-2.0-74.9-0.9","5f4d5f9f835880a2aca8b996","C3","batch3","","672","tol_tohand","","","","tol_peg_1","672","672","0","[[0,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","438","821141","0.0-2.0-74.9-1.9","5f4d5f9f835880a2aca8b996","C3","batch3","","461","tol_toboard","","","","tol_peg_2","461","461","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","21","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","439","822145","0.0-2.0-75.0","5f4d5f9f835880a2aca8b996","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2111","10560","","","","","","","","","",""
"","","","","","html-button-response","440","822955","0.0-2.0-76.0","5f4d5f9f835880a2aca8b996","C3","batch3","","809.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>23</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","441","825981","0.0-2.0-77.0-0.0","5f4d5f9f835880a2aca8b996","C3","batch3","","3025","tol_tohand","","","","tol_peg_1","3025","3025","0","[[1,0,0],[3,0],[0]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","442","826812","0.0-2.0-77.0-1.0","5f4d5f9f835880a2aca8b996","C3","batch3","","829","tol_toboard","","","","tol_peg_3","829","829","0","[[1,0,0],[3,0],[2]]","1","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","443","827218","0.0-2.0-77.1-0.1","5f4d5f9f835880a2aca8b996","C3","batch3","","406","tol_tohand","","","","tol_peg_2","406","406","0","[[1,0,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","444","828257","0.0-2.0-77.1-1.1","5f4d5f9f835880a2aca8b996","C3","batch3","","1039","tol_toboard","","","","tol_peg_1","1039","1039","0","[[1,3,0],[0,0],[2]]","2","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","445","829008","0.0-2.0-77.2-0.2","5f4d5f9f835880a2aca8b996","C3","batch3","","750","tol_tohand","","","","tol_peg_3","750","750","0","[[1,3,0],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","446","829711","0.0-2.0-77.2-1.2","5f4d5f9f835880a2aca8b996","C3","batch3","","703","tol_toboard","","","","tol_peg_1","703","703","0","[[1,3,2],[0,0],[0]]","3","[[1,3,2],[0,0],[0]]","22","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","447","830722","0.0-2.0-78.0","5f4d5f9f835880a2aca8b996","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3025","4181","","","","","","","","","",""
"","","","","","html-button-response","448","831778","0.0-2.0-79.0","5f4d5f9f835880a2aca8b996","C3","batch3","","1054.1999998092651","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>24</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","449","839393","0.0-2.0-80.0-0.0","5f4d5f9f835880a2aca8b996","C3","batch3","","7615","tol_tohand","","","","tol_peg_3","7615","7615","0","[[0,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","450","840433","0.0-2.0-80.0-1.0","5f4d5f9f835880a2aca8b996","C3","batch3","","1039","tol_toboard","","","","tol_peg_1","1039","1039","0","[[1,0,0],[2,3],[0]]","1","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","451","842795","0.0-2.0-80.1-0.1","5f4d5f9f835880a2aca8b996","C3","batch3","","2361","tol_tohand","","","","tol_peg_2","2361","2361","0","[[1,0,0],[2,0],[0]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","452","843717","0.0-2.0-80.1-1.1","5f4d5f9f835880a2aca8b996","C3","batch3","","921","tol_toboard","","","","tol_peg_3","921","921","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","453","845681","0.0-2.0-80.2-0.2","5f4d5f9f835880a2aca8b996","C3","batch3","","1963","tol_tohand","","","","tol_peg_1","1963","1963","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","454","848621","0.0-2.0-80.2-1.2","5f4d5f9f835880a2aca8b996","C3","batch3","","2939","tol_toboard","","","","tol_peg_2","2939","2939","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","455","851218","0.0-2.0-80.3-0.3","5f4d5f9f835880a2aca8b996","C3","batch3","","2596","tol_tohand","","","","tol_peg_3","2596","2596","0","[[0,0,0],[2,1],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","456","851890","0.0-2.0-80.3-1.3","5f4d5f9f835880a2aca8b996","C3","batch3","","672","tol_toboard","","","","tol_peg_1","672","672","0","[[3,0,0],[2,1],[0]]","4","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","457","852352","0.0-2.0-80.4-0.4","5f4d5f9f835880a2aca8b996","C3","batch3","","462","tol_tohand","","","","tol_peg_2","462","462","0","[[3,0,0],[2,0],[0]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","458","852929","0.0-2.0-80.4-1.4","5f4d5f9f835880a2aca8b996","C3","batch3","","577","tol_toboard","","","","tol_peg_3","577","577","0","[[3,0,0],[2,0],[1]]","5","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","459","857294","0.0-2.0-80.5-0.5","5f4d5f9f835880a2aca8b996","C3","batch3","","4364","tol_tohand","","","","tol_peg_3","4364","4364","0","[[3,0,0],[2,0],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","460","857944","0.0-2.0-80.5-1.5","5f4d5f9f835880a2aca8b996","C3","batch3","","649","tol_toboard","","","","tol_peg_1","649","649","0","[[3,1,0],[2,0],[0]]","6","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","461","858406","0.0-2.0-80.6-0.6","5f4d5f9f835880a2aca8b996","C3","batch3","","462","tol_tohand","","","","tol_peg_2","462","462","0","[[3,1,0],[0,0],[0]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","462","858959","0.0-2.0-80.6-1.6","5f4d5f9f835880a2aca8b996","C3","batch3","","552","tol_toboard","","","","tol_peg_3","552","552","0","[[3,1,0],[0,0],[2]]","7","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","463","859648","0.0-2.0-80.7-0.7","5f4d5f9f835880a2aca8b996","C3","batch3","","688","tol_tohand","","","","tol_peg_1","688","688","0","[[3,0,0],[0,0],[2]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","464","860320","0.0-2.0-80.7-1.7","5f4d5f9f835880a2aca8b996","C3","batch3","","672","tol_toboard","","","","tol_peg_2","672","672","0","[[3,0,0],[1,0],[2]]","8","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","465","860814","0.0-2.0-80.8-0.8","5f4d5f9f835880a2aca8b996","C3","batch3","","494","tol_tohand","","","","tol_peg_1","494","494","0","[[0,0,0],[1,0],[2]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","466","861658","0.0-2.0-80.8-1.8","5f4d5f9f835880a2aca8b996","C3","batch3","","842","tol_toboard","","","","tol_peg_2","842","842","0","[[0,0,0],[1,3],[2]]","9","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","467","862134","0.0-2.0-80.9-0.9","5f4d5f9f835880a2aca8b996","C3","batch3","","475","tol_tohand","","","","tol_peg_3","475","475","0","[[0,0,0],[1,3],[0]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","468","862893","0.0-2.0-80.9-1.9","5f4d5f9f835880a2aca8b996","C3","batch3","","759","tol_toboard","","","","tol_peg_1","759","759","0","[[2,0,0],[1,3],[0]]","10","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","469","865059","0.0-2.0-80.10-0.10","5f4d5f9f835880a2aca8b996","C3","batch3","","2165","tol_tohand","","","","tol_peg_2","2165","2165","0","[[2,0,0],[1,0],[0]]","11","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","470","866121","0.0-2.0-80.10-1.10","5f4d5f9f835880a2aca8b996","C3","batch3","","1061","tol_toboard","","","","tol_peg_1","1061","1061","0","[[2,3,0],[1,0],[0]]","11","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","471","866646","0.0-2.0-80.11-0.11","5f4d5f9f835880a2aca8b996","C3","batch3","","525","tol_tohand","","","","tol_peg_2","525","525","0","[[2,3,0],[0,0],[0]]","12","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","472","867312","0.0-2.0-80.11-1.11","5f4d5f9f835880a2aca8b996","C3","batch3","","665","tol_toboard","","","","tol_peg_3","665","665","0","[[2,3,0],[0,0],[1]]","12","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","473","867882","0.0-2.0-80.12-0.12","5f4d5f9f835880a2aca8b996","C3","batch3","","570","tol_tohand","","","","tol_peg_1","570","570","0","[[2,0,0],[0,0],[1]]","13","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","474","868413","0.0-2.0-80.12-1.12","5f4d5f9f835880a2aca8b996","C3","batch3","","531","tol_toboard","","","","tol_peg_2","531","531","0","[[2,0,0],[3,0],[1]]","13","[[2,0,0],[3,0],[1]]","23","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","475","869414","0.0-2.0-81.0","5f4d5f9f835880a2aca8b996","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7615","24740","","","","","","","","","",""
"","","","","","html-button-response","476","870040","0.0-2.0-82.0","5f4d5f9f835880a2aca8b996","C3","batch3","","624","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>25</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","477","871894","0.0-2.0-83.0-0.0","5f4d5f9f835880a2aca8b996","C3","batch3","","1853","tol_tohand","","","","tol_peg_1","1853","1853","0","[[1,0,0],[3,0],[0]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","478","872777","0.0-2.0-83.0-1.0","5f4d5f9f835880a2aca8b996","C3","batch3","","883","tol_toboard","","","","tol_peg_3","883","883","0","[[1,0,0],[3,0],[2]]","1","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","479","877163","0.0-2.0-83.1-0.1","5f4d5f9f835880a2aca8b996","C3","batch3","","4385","tol_tohand","","","","tol_peg_2","4385","4385","0","[[1,0,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","480","880041","0.0-2.0-83.1-1.1","5f4d5f9f835880a2aca8b996","C3","batch3","","2877","tol_toboard","","","","tol_peg_1","2877","2877","0","[[1,3,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","481","880698","0.0-2.0-83.2-0.2","5f4d5f9f835880a2aca8b996","C3","batch3","","657","tol_tohand","","","","tol_peg_3","657","657","0","[[1,3,0],[0,0],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","482","881458","0.0-2.0-83.2-1.2","5f4d5f9f835880a2aca8b996","C3","batch3","","758","tol_toboard","","","","tol_peg_2","758","758","0","[[1,3,0],[2,0],[0]]","3","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","483","882371","0.0-2.0-83.3-0.3","5f4d5f9f835880a2aca8b996","C3","batch3","","913","tol_tohand","","","","tol_peg_1","913","913","0","[[1,0,0],[2,0],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","484","882847","0.0-2.0-83.3-1.3","5f4d5f9f835880a2aca8b996","C3","batch3","","476","tol_toboard","","","","tol_peg_2","476","476","0","[[1,0,0],[2,3],[0]]","4","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","485","883326","0.0-2.0-83.4-0.4","5f4d5f9f835880a2aca8b996","C3","batch3","","478","tol_tohand","","","","tol_peg_1","478","478","0","[[0,0,0],[2,3],[0]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","486","884084","0.0-2.0-83.4-1.4","5f4d5f9f835880a2aca8b996","C3","batch3","","758","tol_toboard","","","","tol_peg_3","758","758","0","[[0,0,0],[2,3],[1]]","5","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","487","884927","0.0-2.0-83.5-0.5","5f4d5f9f835880a2aca8b996","C3","batch3","","843","tol_tohand","","","","tol_peg_2","843","843","0","[[0,0,0],[2,0],[1]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","488","885679","0.0-2.0-83.5-1.5","5f4d5f9f835880a2aca8b996","C3","batch3","","751","tol_toboard","","","","tol_peg_1","751","751","0","[[3,0,0],[2,0],[1]]","6","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","489","886477","0.0-2.0-83.6-0.6","5f4d5f9f835880a2aca8b996","C3","batch3","","797","tol_tohand","","","","tol_peg_2","797","797","0","[[3,0,0],[0,0],[1]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","490","886946","0.0-2.0-83.6-1.6","5f4d5f9f835880a2aca8b996","C3","batch3","","468","tol_toboard","","","","tol_peg_1","468","468","0","[[3,2,0],[0,0],[1]]","7","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","491","887470","0.0-2.0-83.7-0.7","5f4d5f9f835880a2aca8b996","C3","batch3","","524","tol_tohand","","","","tol_peg_3","524","524","0","[[3,2,0],[0,0],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","492","887923","0.0-2.0-83.7-1.7","5f4d5f9f835880a2aca8b996","C3","batch3","","452","tol_toboard","","","","tol_peg_2","452","452","0","[[3,2,0],[1,0],[0]]","8","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","493","889150","0.0-2.0-83.8-0.8","5f4d5f9f835880a2aca8b996","C3","batch3","","1225","tol_tohand","","","","tol_peg_1","1225","1225","0","[[3,0,0],[1,0],[0]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","494","889744","0.0-2.0-83.8-1.8","5f4d5f9f835880a2aca8b996","C3","batch3","","593","tol_toboard","","","","tol_peg_3","593","593","0","[[3,0,0],[1,0],[2]]","9","[[3,0,0],[1,0],[2]]","24","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","495","890761","0.0-2.0-84.0","5f4d5f9f835880a2aca8b996","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1853","11675","","","","","","","","","",""
"","","","","","html-button-response","496","891519","0.0-2.0-85.0","5f4d5f9f835880a2aca8b996","C3","batch3","","757.5999999046326","tol-goodbye","<p class= block-text>This concludes the Tower of London Task. Thank you for your responses!<br> Click the button below to continue</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","497","893304","0.0-3.0-0.0","5f4d5f9f835880a2aca8b996","C3","batch3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","498","925100","0.0-3.0-1.0-0.0","5f4d5f9f835880a2aca8b996","C3","batch3","[{""page_index"":0,""viewing_time"":23543.299999713898},{""page_index"":1,""viewing_time"":8250.60000038147}]","31794.199999809265","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","499","926102","0.0-3.0-1.0-1.0-0.0","5f4d5f9f835880a2aca8b996","C3","batch3","","1000.9000000953674","pattern_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","500","930253","0.0-3.0-1.0-1.0-1.0","5f4d5f9f835880a2aca8b996","C3","batch3","","4150.300000190735","pattern_quiz","<p class = block-text>True or False: You will have as much time as you want to make each choice. <br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","501","931019","0.0-3.0-1.0-1.0-2.0","5f4d5f9f835880a2aca8b996","C3","batch3","","765.0999999046326","pattern_quiz_feedback","<p class = block-text>Correct! You should make your choice <strong> as fast as you can</strong>.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","502","935969","0.0-3.0-1.0-1.0-3.0","5f4d5f9f835880a2aca8b996","C3","batch3","","4949.099999904633","pattern_quiz","<p class = block-text>True or False: You will look for 4 pieces in black or white color connected in a row either horizontally, vertically or diagonally. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","503","936509","0.0-3.0-1.0-1.0-4.0","5f4d5f9f835880a2aca8b996","C3","batch3","","539","pattern_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","504","937353","0.0-3.0-2.0","5f4d5f9f835880a2aca8b996","C3","batch3","","842.3000001907349","pattern_enter_practice","<p class=block-text> Now that you've understood the game, let's do a few practice trials before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","505","939998","0.0-3.0-3.0-0.0","5f4d5f9f835880a2aca8b996","C3","batch3","","2641.7000002861023","pattern_practice","stim/prac_yes_20_dia_b1.png","f","true","","","","","","","","","","","","","","","","f","","","","","","","",""
"","","","","","html-keyboard-response","506","941016","0.0-3.0-3.0-1.0","5f4d5f9f835880a2aca8b996","C3","batch3","","null","pattern_feedback","<p style=""font-size:30px;color:green;"">Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
