"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","poldrack-single-stim","166","1462460","0.0-3.0-14.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6134","30838","","","","","",""
"","","","","","html-button-response","167","1463393","0.0-3.0-15.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_trial_num","931.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","168","1484385","0.0-3.0-16.0-0.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","20991","","","","","","","","","tol_peg_1","20991","20991","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","169","1485360","0.0-3.0-16.0-1.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","974","","","","","","","","","tol_peg_2","974","974","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","170","1489972","0.0-3.0-16.1-0.1","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","4612","","","","","","","","","tol_peg_1","4612","4612","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","171","1490955","0.0-3.0-16.1-1.1","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","982","","","","","","","","","tol_peg_2","982","982","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","172","1491428","0.0-3.0-16.2-0.2","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","470","","","","","","","","","tol_peg_3","470","470","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","173","1492162","0.0-3.0-16.2-1.2","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","734","","","","","","","","","tol_peg_1","734","734","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","174","1492747","0.0-3.0-16.3-0.3","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","584","","","","","","","","","tol_peg_2","584","584","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","175","1493333","0.0-3.0-16.3-1.3","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","585","","","","","","","","","tol_peg_1","585","585","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","176","1494334","0.0-3.0-17.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","20991","26657","","","","","",""
"","","","","","html-button-response","177","1495080","0.0-3.0-18.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_trial_num","745.1000000238419","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","178","1500727","0.0-3.0-19.0-0.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","5647","","","","","","","","","tol_peg_2","5647","5647","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","179","1501267","0.0-3.0-19.0-1.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","539","","","","","","","","","tol_peg_1","539","539","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","180","1501837","0.0-3.0-19.1-0.1","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","569","","","","","","","","","tol_peg_2","569","569","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","181","1502670","0.0-3.0-19.1-1.1","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","833","","","","","","","","","tol_peg_3","833","833","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","182","1503322","0.0-3.0-19.2-0.2","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","652","","","","","","","","","tol_peg_1","652","652","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","183","1503795","0.0-3.0-19.2-1.2","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","471","","","","","","","","","tol_peg_2","471","471","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","184","1504796","0.0-3.0-20.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5647","6868","","","","","",""
"","","","","","html-button-response","185","1505559","0.0-3.0-21.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_trial_num","762","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","186","1518532","0.0-3.0-22.0-0.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","12973","","","","","","","","","tol_peg_2","12973","12973","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","187","1519545","0.0-3.0-22.0-1.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","1012","","","","","","","","","tol_peg_1","1012","1012","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","188","1520054","0.0-3.0-22.1-0.1","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","509","","","","","","","","","tol_peg_3","509","509","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","189","1521224","0.0-3.0-22.1-1.1","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","1169","","","","","","","","","tol_peg_2","1169","1169","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","190","1521960","0.0-3.0-22.2-0.2","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","735","","","","","","","","","tol_peg_1","735","735","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","191","1529805","0.0-3.0-22.2-1.2","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","7845","","","","","","","","","tol_peg_3","7845","7845","0","[[1,0,0],[3,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","192","1530804","0.0-3.0-22.3-0.3","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","998","","","","","","","","","tol_peg_1","998","998","0","[[0,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","193","1531387","0.0-3.0-22.3-1.3","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","582","","","","","","","","","tol_peg_2","582","582","0","[[0,0,0],[3,1],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","194","1532370","0.0-3.0-22.4-0.4","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","983","","","","","","","","","tol_peg_3","983","983","0","[[0,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","195","1533210","0.0-3.0-22.4-1.4","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","840","","","","","","","","","tol_peg_1","840","840","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","196","1535415","0.0-3.0-22.5-0.5","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","2205","","","","","","","","","tol_peg_2","2205","2205","0","[[2,0,0],[3,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","197","1536353","0.0-3.0-22.5-1.5","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","938","","","","","","","","","tol_peg_3","938","938","0","[[2,0,0],[3,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","198","1536938","0.0-3.0-22.6-0.6","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","585","","","","","","","","","tol_peg_2","585","585","0","[[2,0,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","199","1537440","0.0-3.0-22.6-1.6","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","501","","","","","","","","","tol_peg_1","501","501","0","[[2,3,0],[0,0],[1]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","200","1538025","0.0-3.0-22.7-0.7","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","585","","","","","","","","","tol_peg_3","585","585","0","[[2,3,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","201","1538130","0.0-3.0-22.7-1.7","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","105","","","","","","","","","tol_peg_3","105","105","0","[[2,3,0],[0,0],[1]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","202","1538753","0.0-3.0-22.8-0.8","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","622","","","","","","","","","tol_peg_3","622","622","0","[[2,3,0],[0,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","203","1539705","0.0-3.0-22.8-1.8","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","952","","","","","","","","","tol_peg_2","952","952","0","[[2,3,0],[1,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","204","1540297","0.0-3.0-22.9-0.9","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","592","","","","","","","","","tol_peg_1","592","592","0","[[2,0,0],[1,0],[0]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","205","1540920","0.0-3.0-22.9-1.9","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","622","","","","","","","","","tol_peg_3","622","622","0","[[2,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","206","1541565","0.0-3.0-22.10-0.10","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","645","","","","","","","","","tol_peg_1","645","645","0","[[0,0,0],[1,0],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","207","1541895","0.0-3.0-22.10-1.10","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","330","","","","","","","","","tol_peg_2","330","330","0","[[0,0,0],[1,2],[3]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","208","1542897","0.0-3.0-23.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","12973","21432","","","","","",""
"","","","","","html-button-response","209","1543748","0.0-3.0-24.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_trial_num","850","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","210","1555207","0.0-3.0-25.0-0.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","11459","","","","","","","","","tol_peg_3","11459","11459","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","211","1556244","0.0-3.0-25.0-1.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","1036","","","","","","","","","tol_peg_1","1036","1036","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","212","1556865","0.0-3.0-25.1-0.1","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","620","","","","","","","","","tol_peg_2","620","620","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","213","1557952","0.0-3.0-25.1-1.1","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","1087","","","","","","","","","tol_peg_3","1087","1087","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","214","1562835","0.0-3.0-25.2-0.2","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","4882","","","","","","","","","tol_peg_1","4882","4882","0","[[0,0,0],[1,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","215","1563750","0.0-3.0-25.2-1.2","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","914","","","","","","","","","tol_peg_2","914","914","0","[[0,0,0],[1,3],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","216","1564327","0.0-3.0-25.3-0.3","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","577","","","","","","","","","tol_peg_3","577","577","0","[[0,0,0],[1,3],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","217","1564981","0.0-3.0-25.3-1.3","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","653","","","","","","","","","tol_peg_1","653","653","0","[[2,0,0],[1,3],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","218","1565550","0.0-3.0-25.4-0.4","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","568","","","","","","","","","tol_peg_2","568","568","0","[[2,0,0],[1,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","219","1566811","0.0-3.0-25.4-1.4","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","1261","","","","","","","","","tol_peg_3","1261","1261","0","[[2,0,0],[1,0],[3]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","220","1568422","0.0-3.0-25.5-0.5","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","1611","","","","","","","","","tol_peg_1","1611","1611","0","[[0,0,0],[1,0],[3]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","221","1568978","0.0-3.0-25.5-1.5","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","555","","","","","","","","","tol_peg_2","555","555","0","[[0,0,0],[1,2],[3]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","222","1572405","0.0-3.0-25.6-0.6","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","3427","","","","","","","","","tol_peg_3","3427","3427","0","[[0,0,0],[1,2],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","223","1573320","0.0-3.0-25.6-1.6","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","914","","","","","","","","","tol_peg_1","914","914","0","[[3,0,0],[1,2],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","224","1575195","0.0-3.0-25.7-0.7","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","1875","","","","","","","","","tol_peg_2","1875","1875","0","[[3,0,0],[1,0],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","225","1575990","0.0-3.0-25.7-1.7","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","795","","","","","","","","","tol_peg_3","795","795","0","[[3,0,0],[1,0],[2]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","226","1576673","0.0-3.0-25.8-0.8","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","680","","","","","","","","","tol_peg_2","680","680","0","[[3,0,0],[0,0],[2]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","227","1577768","0.0-3.0-25.8-1.8","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","1095","","","","","","","","","tol_peg_1","1095","1095","0","[[3,1,0],[0,0],[2]]","9","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","228","1579012","0.0-3.0-25.9-0.9","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","1244","","","","","","","","","tol_peg_3","1244","1244","0","[[3,1,0],[0,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","229","1579515","0.0-3.0-25.9-1.9","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","503","","","","","","","","","tol_peg_2","503","503","0","[[3,1,0],[2,0],[0]]","10","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","230","1580715","0.0-3.0-25.10-0.10","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","1200","","","","","","","","","tol_peg_1","1200","1200","0","[[3,0,0],[2,0],[0]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","231","1581360","0.0-3.0-25.10-1.10","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","645","","","","","","","","","tol_peg_3","645","645","0","[[3,0,0],[2,0],[1]]","11","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","232","1582096","0.0-3.0-25.11-0.11","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","735","","","","","","","","","tol_peg_1","735","735","0","[[0,0,0],[2,0],[1]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","233","1582680","0.0-3.0-25.11-1.11","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","583","","","","","","","","","tol_peg_2","583","583","0","[[0,0,0],[2,3],[1]]","12","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","234","1583407","0.0-3.0-25.12-0.12","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","727","","","","","","","","","tol_peg_3","727","727","0","[[0,0,0],[2,3],[0]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","235","1584127","0.0-3.0-25.12-1.12","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","720","","","","","","","","","tol_peg_1","720","720","0","[[1,0,0],[2,3],[0]]","13","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","poldrack-single-stim","236","1585129","0.0-3.0-26.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","11459","29605","","","","","",""
"","","","","","html-button-response","237","1585913","0.0-3.0-27.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_trial_num","782.7000000476837","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","238","1600687","0.0-3.0-28.0-0.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","14774","","","","","","","","","tol_peg_3","14774","14774","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","239","1601422","0.0-3.0-28.0-1.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","735","","","","","","","","","tol_peg_2","735","735","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","240","1603642","0.0-3.0-28.1-0.1","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","2219","","","","","","","","","tol_peg_1","2219","2219","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","241","1604744","0.0-3.0-28.1-1.1","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","1102","","","","","","","","","tol_peg_3","1102","1102","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","242","1605592","0.0-3.0-28.2-0.2","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","847","","","","","","","","","tol_peg_1","847","847","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","243","1606072","0.0-3.0-28.2-1.2","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","480","","","","","","","","","tol_peg_2","480","480","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","244","1606627","0.0-3.0-28.3-0.3","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","554","","","","","","","","","tol_peg_3","554","554","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","245","1607265","0.0-3.0-28.3-1.3","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","638","","","","","","","","","tol_peg_1","638","638","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","246","1607752","0.0-3.0-28.4-0.4","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","487","","","","","","","","","tol_peg_2","487","487","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","single-stim-button","247","1608202","0.0-3.0-28.4-1.4","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","450","","","","","","","","","tol_peg_1","450","450","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","248","1609204","0.0-3.0-29.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","14774","18881","","","","","",""
"","","","","","html-button-response","249","1609812","0.0-3.0-30.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_trial_num","607.5999999642372","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","250","1615942","0.0-3.0-31.0-0.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","6128","","","","","","","","","tol_peg_3","6128","6128","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","251","1616857","0.0-3.0-31.0-1.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","915","","","","","","","","","tol_peg_1","915","915","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","252","1620525","0.0-3.0-31.1-0.1","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","3667","","","","","","","","","tol_peg_2","3667","3667","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","253","1621395","0.0-3.0-31.1-1.1","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","870","","","","","","","","","tol_peg_3","870","870","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","254","1621994","0.0-3.0-31.2-0.2","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","598","","","","","","","","","tol_peg_2","598","598","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","255","1622602","0.0-3.0-31.2-1.2","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","607","","","","","","","","","tol_peg_1","607","607","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","256","1623180","0.0-3.0-31.3-0.3","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_tohand","578","","","","","","","","","tol_peg_3","578","578","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","single-stim-button","257","1623667","0.0-3.0-31.3-1.3","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_toboard","486","","","","","","","","","tol_peg_2","486","486","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","258","1624669","0.0-3.0-32.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","6128","10971","","","","","",""
"","","","","","html-button-response","259","1625422","0.0-3.0-33.0","5bb7d8139b5f7e0001d43a6c","B2","batch2","tol_trial_num","752.3000000119209","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
