"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","195","423559","0.0-3.0-2.0-0.7","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","429900","0.0-3.0-2.0-1.7","5eb4442bcaffba2864f4c554","D2","batch4","","6337.300000071526","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","6337.300000071526","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","430965","0.0-3.0-2.0-0.8","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","434017","0.0-3.0-2.0-1.8","5eb4442bcaffba2864f4c554","D2","batch4","","3046.9000000953674","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","3046.9000000953674","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","435072","0.0-3.0-2.0-0.9","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","440214","0.0-3.0-2.0-1.9","5eb4442bcaffba2864f4c554","D2","batch4","","5137.899999976158","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","5137.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","441280","0.0-3.0-2.0-0.10","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","444984","0.0-3.0-2.0-1.10","5eb4442bcaffba2864f4c554","D2","batch4","","3698.6999999284744","img/question_1_11.jpeg","3","spm_respsonse","1","4","mat_11","","","","","","1","3698.6999999284744","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","446057","0.0-3.0-2.0-0.11","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","452804","0.0-3.0-2.0-1.11","5eb4442bcaffba2864f4c554","D2","batch4","","6742.100000023842","img/question_1_12.jpeg","3","spm_respsonse","0","5","mat_12","","","","","","0","6742.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","453874","0.0-3.0-2.0-0.12","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","456108","0.0-3.0-2.0-1.12","5eb4442bcaffba2864f4c554","D2","batch4","","2229.600000023842","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","2229.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","457166","0.0-3.0-2.0-0.13","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","463694","0.0-3.0-2.0-1.13","5eb4442bcaffba2864f4c554","D2","batch4","","6525.699999928474","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","6525.699999928474","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","464756","0.0-3.0-2.0-0.14","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","468197","0.0-3.0-2.0-1.14","5eb4442bcaffba2864f4c554","D2","batch4","","3438.600000023842","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","3438.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","469265","0.0-3.0-2.0-0.15","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","471684","0.0-3.0-2.0-1.15","5eb4442bcaffba2864f4c554","D2","batch4","","2414","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","2414","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","472764","0.0-3.0-2.0-0.16","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","475662","0.0-3.0-2.0-1.16","5eb4442bcaffba2864f4c554","D2","batch4","","2894.899999976158","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","2894.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","476728","0.0-3.0-2.0-0.17","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","481367","0.0-3.0-2.0-1.17","5eb4442bcaffba2864f4c554","D2","batch4","","4634","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","4634","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","482431","0.0-3.0-2.0-0.18","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","485406","0.0-3.0-2.0-1.18","5eb4442bcaffba2864f4c554","D2","batch4","","2970.7999999523163","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","2970.7999999523163","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","486478","0.0-3.0-2.0-0.19","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","496918","0.0-3.0-2.0-1.19","5eb4442bcaffba2864f4c554","D2","batch4","","10433.900000095367","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","10433.900000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","497995","0.0-3.0-2.0-0.20","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","502049","0.0-3.0-2.0-1.20","5eb4442bcaffba2864f4c554","D2","batch4","","4047.5","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","4047.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","503116","0.0-3.0-2.0-0.21","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","507805","0.0-3.0-2.0-1.21","5eb4442bcaffba2864f4c554","D2","batch4","","4685.899999976158","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","4685.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","508883","0.0-3.0-2.0-0.22","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","513852","0.0-3.0-2.0-1.22","5eb4442bcaffba2864f4c554","D2","batch4","","4963.299999952316","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","4963.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","514920","0.0-3.0-2.0-0.23","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","525999","0.0-3.0-2.0-1.23","5eb4442bcaffba2864f4c554","D2","batch4","","11071.899999976158","img/question_2_12.jpeg","5","spm_respsonse","0","5","mat_24","","","","","","0","11071.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","528062","0.0-3.0-3.0","5eb4442bcaffba2864f4c554","D2","batch4","","1807.5","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","528864","0.0-3.0-4.0-0.0","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","533636","0.0-3.0-4.0-1.0","5eb4442bcaffba2864f4c554","D2","batch4","","4767.799999952316","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","4767.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","534703","0.0-3.0-4.0-0.1","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","540087","0.0-3.0-4.0-1.1","5eb4442bcaffba2864f4c554","D2","batch4","","5379.5","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","5379.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","541153","0.0-3.0-4.0-0.2","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","553924","0.0-3.0-4.0-1.2","5eb4442bcaffba2864f4c554","D2","batch4","","12766.800000071526","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","12766.800000071526","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","554982","0.0-3.0-4.0-0.3","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","569273","0.0-3.0-4.0-1.3","5eb4442bcaffba2864f4c554","D2","batch4","","14286.5","img/question_3_4.jpeg","2","spm_respsonse","0","8","mat_28","","","","","","0","14286.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","570329","0.0-3.0-4.0-0.4","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","578745","0.0-3.0-4.0-1.4","5eb4442bcaffba2864f4c554","D2","batch4","","8413.800000071526","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","8413.800000071526","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","579809","0.0-3.0-4.0-0.5","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","586170","0.0-3.0-4.0-1.5","5eb4442bcaffba2864f4c554","D2","batch4","","6357.199999928474","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","6357.199999928474","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","587237","0.0-3.0-4.0-0.6","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","591632","0.0-3.0-4.0-1.6","5eb4442bcaffba2864f4c554","D2","batch4","","4390","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","4390","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","592687","0.0-3.0-4.0-0.7","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","608446","0.0-3.0-4.0-1.7","5eb4442bcaffba2864f4c554","D2","batch4","","15756.100000023842","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","15756.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","609518","0.0-3.0-4.0-0.8","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","613100","0.0-3.0-4.0-1.8","5eb4442bcaffba2864f4c554","D2","batch4","","3576.5","img/question_3_9.jpeg","5","spm_respsonse","0","7","mat_33","","","","","","0","3576.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","614167","0.0-3.0-4.0-0.9","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","628526","0.0-3.0-4.0-1.9","5eb4442bcaffba2864f4c554","D2","batch4","","14354.100000023842","img/question_3_10.jpeg","5","spm_respsonse","1","6","mat_34","","","","","","1","14354.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","629597","0.0-3.0-4.0-0.10","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","642592","0.0-3.0-4.0-1.10","5eb4442bcaffba2864f4c554","D2","batch4","","12988.299999952316","img/question_3_11.jpeg","7","spm_respsonse","0","1","mat_35","","","","","","0","12988.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","643666","0.0-3.0-4.0-0.11","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","646367","0.0-3.0-4.0-1.11","5eb4442bcaffba2864f4c554","D2","batch4","","2696.3000000715256","img/question_3_12.jpeg","4","spm_respsonse","0","2","mat_36","","","","","","0","2696.3000000715256","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","647433","0.0-3.0-4.0-0.12","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","651751","0.0-3.0-4.0-1.12","5eb4442bcaffba2864f4c554","D2","batch4","","4313.100000023842","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","4313.100000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","652828","0.0-3.0-4.0-0.13","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","661304","0.0-3.0-4.0-1.13","5eb4442bcaffba2864f4c554","D2","batch4","","8470.699999928474","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","8470.699999928474","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","662383","0.0-3.0-4.0-0.14","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","669892","0.0-3.0-4.0-1.14","5eb4442bcaffba2864f4c554","D2","batch4","","7504.299999952316","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","7504.299999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","670967","0.0-3.0-4.0-0.15","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","677404","0.0-3.0-4.0-1.15","5eb4442bcaffba2864f4c554","D2","batch4","","6430.5","img/question_4_4.jpeg","3","spm_respsonse","0","7","mat_40","","","","","","0","6430.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","678470","0.0-3.0-4.0-0.16","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","686267","0.0-3.0-4.0-1.16","5eb4442bcaffba2864f4c554","D2","batch4","","7791","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","7791","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","687340","0.0-3.0-4.0-0.17","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","693773","0.0-3.0-4.0-1.17","5eb4442bcaffba2864f4c554","D2","batch4","","6426.899999976158","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","6426.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","694839","0.0-3.0-4.0-0.18","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","705894","0.0-3.0-4.0-1.18","5eb4442bcaffba2864f4c554","D2","batch4","","11050","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","11050","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","706958","0.0-3.0-4.0-0.19","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","712643","0.0-3.0-4.0-1.19","5eb4442bcaffba2864f4c554","D2","batch4","","5679.899999976158","img/question_4_8.jpeg","1","spm_respsonse","0","4","mat_44","","","","","","0","5679.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","713703","0.0-3.0-4.0-0.20","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","724446","0.0-3.0-4.0-1.20","5eb4442bcaffba2864f4c554","D2","batch4","","10736.899999976158","img/question_4_9.jpeg","2","spm_respsonse","0","1","mat_45","","","","","","0","10736.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","725519","0.0-3.0-4.0-0.21","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","733070","0.0-3.0-4.0-1.21","5eb4442bcaffba2864f4c554","D2","batch4","","7546.400000095367","img/question_4_10.jpeg","6","spm_respsonse","0","2","mat_46","","","","","","0","7546.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","734148","0.0-3.0-4.0-0.22","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","743558","0.0-3.0-4.0-1.22","5eb4442bcaffba2864f4c554","D2","batch4","","9405.300000071526","img/question_4_11.jpeg","4","spm_respsonse","1","5","mat_47","","","","","","1","9405.300000071526","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","744621","0.0-3.0-4.0-0.23","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","754973","0.0-3.0-4.0-1.23","5eb4442bcaffba2864f4c554","D2","batch4","","10345.600000023842","img/question_4_12.jpeg","6","spm_respsonse","0","6","mat_48","","","","","","0","10345.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","756053","0.0-3.0-4.0-0.24","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","762763","0.0-3.0-4.0-1.24","5eb4442bcaffba2864f4c554","D2","batch4","","6703.199999928474","img/question_5_1.jpeg","6","spm_respsonse","1","7","mat_49","","","","","","1","6703.199999928474","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","763840","0.0-3.0-4.0-0.25","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","777777","0.0-3.0-4.0-1.25","5eb4442bcaffba2864f4c554","D2","batch4","","13931.899999976158","img/question_5_2.jpeg","5","spm_respsonse","1","6","mat_50","","","","","","1","13931.899999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","778834","0.0-3.0-4.0-0.26","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","781575","0.0-3.0-4.0-1.26","5eb4442bcaffba2864f4c554","D2","batch4","","2735.5","img/question_5_3.jpeg","5","spm_respsonse","0","8","mat_51","","","","","","0","2735.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","782637","0.0-3.0-4.0-0.27","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","793356","0.0-3.0-4.0-1.27","5eb4442bcaffba2864f4c554","D2","batch4","","10714.799999952316","img/question_5_4.jpeg","2","spm_respsonse","0","2","mat_52","","","","","","0","10714.799999952316","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","794424","0.0-3.0-4.0-0.28","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","287","801007","0.0-3.0-4.0-1.28","5eb4442bcaffba2864f4c554","D2","batch4","","6579.300000071526","img/question_5_5.jpeg","5","spm_respsonse","0","1","mat_53","","","","","","0","6579.300000071526","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","802070","0.0-3.0-4.0-0.29","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 54 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","289","806256","0.0-3.0-4.0-1.29","5eb4442bcaffba2864f4c554","D2","batch4","","4181","img/question_5_6.jpeg","4","spm_respsonse","1","5","mat_54","","","","","","1","4181","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","290","807316","0.0-3.0-4.0-0.30","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 55 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","291","814851","0.0-3.0-4.0-1.30","5eb4442bcaffba2864f4c554","D2","batch4","","7530","img/question_5_7.jpeg","3","spm_respsonse","0","1","mat_55","","","","","","0","7530","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","292","815916","0.0-3.0-4.0-0.31","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 56 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","293","825821","0.0-3.0-4.0-1.31","5eb4442bcaffba2864f4c554","D2","batch4","","9899.600000023842","img/question_5_8.jpeg","3","spm_respsonse","0","6","mat_56","","","","","","0","9899.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","294","826885","0.0-3.0-4.0-0.32","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 57 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","295","833210","0.0-3.0-4.0-1.32","5eb4442bcaffba2864f4c554","D2","batch4","","6318.300000071526","img/question_5_9.jpeg","4","spm_respsonse","0","3","mat_57","","","","","","0","6318.300000071526","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","296","834276","0.0-3.0-4.0-0.33","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 58 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","297","836452","0.0-3.0-4.0-1.33","5eb4442bcaffba2864f4c554","D2","batch4","","2169.399999976158","img/question_5_10.jpeg","4","spm_respsonse","0","2","mat_58","","","","","","0","2169.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","298","837518","0.0-3.0-4.0-0.34","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 59 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","299","839358","0.0-3.0-4.0-1.34","5eb4442bcaffba2864f4c554","D2","batch4","","1836.3999999761581","img/question_5_11.jpeg","2","spm_respsonse","0","4","mat_59","","","","","","0","1836.3999999761581","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","300","840428","0.0-3.0-4.0-0.35","5eb4442bcaffba2864f4c554","D2","batch4","","null","<p class=block-text>Trial 60 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","301","847272","0.0-3.0-4.0-1.35","5eb4442bcaffba2864f4c554","D2","batch4","","6838.400000095367","img/question_5_12.jpeg","3","spm_respsonse","0","5","mat_60","","","","","","0","6838.400000095367","","","","","","","","","","","","","","",""
"","","","","","html-button-response","302","950437","0.0-3.0-5.0","5eb4442bcaffba2864f4c554","D2","batch4","","102897.20000004768","<p class= block-text>This concludes the Standard Progressive Matrix game. Thank you for your responses!<br> When you are ready, click the button continue</p>","0","spm_goodbye","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","303","952781","0.0-4.0-0.0","5eb4442bcaffba2864f4c554","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
