"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","poldrack-single-stim","96","226668","0.0-2.0-20.0","61fa904ed42cb19beec490d9","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2669","3782","","","","","","","","","",""
"","","","","","html-button-response","97","227638","0.0-2.0-21.0","61fa904ed42cb19beec490d9","F1","batch6","","969.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","98","231411","0.0-2.0-22.0-0.0","61fa904ed42cb19beec490d9","F1","batch6","","3771","tol_tohand","","","","tol_peg_3","3771","3771","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","99","233196","0.0-2.0-22.0-1.0","61fa904ed42cb19beec490d9","F1","batch6","","1785","tol_toboard","","","","tol_peg_2","1785","1785","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","100","233711","0.0-2.0-22.1-0.1","61fa904ed42cb19beec490d9","F1","batch6","","513","tol_tohand","","","","tol_peg_1","513","513","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","101","234115","0.0-2.0-22.1-1.1","61fa904ed42cb19beec490d9","F1","batch6","","404","tol_toboard","","","","tol_peg_3","404","404","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","102","234506","0.0-2.0-22.2-0.2","61fa904ed42cb19beec490d9","F1","batch6","","390","tol_tohand","","","","tol_peg_2","390","390","0","[[0,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","103","234869","0.0-2.0-22.2-1.2","61fa904ed42cb19beec490d9","F1","batch6","","362","tol_toboard","","","","tol_peg_1","362","362","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","104","237121","0.0-2.0-22.3-0.3","61fa904ed42cb19beec490d9","F1","batch6","","2251","tol_tohand","","","","tol_peg_3","2251","2251","0","[[3,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","105","238238","0.0-2.0-22.3-1.3","61fa904ed42cb19beec490d9","F1","batch6","","1116","tol_toboard","","","","tol_peg_3","1116","1116","0","[[3,0,0],[2,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","106","238722","0.0-2.0-22.4-0.4","61fa904ed42cb19beec490d9","F1","batch6","","483","tol_tohand","","","","tol_peg_2","483","483","0","[[3,0,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","107","239315","0.0-2.0-22.4-1.4","61fa904ed42cb19beec490d9","F1","batch6","","591","tol_toboard","","","","tol_peg_1","591","591","0","[[3,2,0],[0,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","108","239941","0.0-2.0-22.5-0.5","61fa904ed42cb19beec490d9","F1","batch6","","626","tol_tohand","","","","tol_peg_3","626","626","0","[[3,2,0],[0,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","109","240906","0.0-2.0-22.5-1.5","61fa904ed42cb19beec490d9","F1","batch6","","964","tol_toboard","","","","tol_peg_2","964","964","0","[[3,2,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","110","241448","0.0-2.0-22.6-0.6","61fa904ed42cb19beec490d9","F1","batch6","","542","tol_tohand","","","","tol_peg_1","542","542","0","[[3,0,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","111","241843","0.0-2.0-22.6-1.6","61fa904ed42cb19beec490d9","F1","batch6","","393","tol_toboard","","","","tol_peg_2","393","393","0","[[3,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","112","242463","0.0-2.0-22.7-0.7","61fa904ed42cb19beec490d9","F1","batch6","","620","tol_tohand","","","","tol_peg_1","620","620","0","[[0,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","113","243110","0.0-2.0-22.7-1.7","61fa904ed42cb19beec490d9","F1","batch6","","645","tol_toboard","","","","tol_peg_3","645","645","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","114","244111","0.0-2.0-23.0","61fa904ed42cb19beec490d9","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3771","9196","","","","","","","","","",""
"","","","","","html-button-response","115","244812","0.0-2.0-24.0","61fa904ed42cb19beec490d9","F1","batch6","","699.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","116","248953","0.0-2.0-25.0-0.0","61fa904ed42cb19beec490d9","F1","batch6","","4140","tol_tohand","","","","tol_peg_3","4140","4140","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","117","250091","0.0-2.0-25.0-1.0","61fa904ed42cb19beec490d9","F1","batch6","","1137","tol_toboard","","","","tol_peg_1","1137","1137","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","118","251040","0.0-2.0-25.1-0.1","61fa904ed42cb19beec490d9","F1","batch6","","948","tol_tohand","","","","tol_peg_2","948","948","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","119","251566","0.0-2.0-25.1-1.1","61fa904ed42cb19beec490d9","F1","batch6","","526","tol_toboard","","","","tol_peg_3","526","526","0","[[3,0,0],[1,0],[2]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","120","252085","0.0-2.0-25.2-0.2","61fa904ed42cb19beec490d9","F1","batch6","","519","tol_tohand","","","","tol_peg_2","519","519","0","[[3,0,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","121","253125","0.0-2.0-25.2-1.2","61fa904ed42cb19beec490d9","F1","batch6","","1040","tol_toboard","","","","tol_peg_1","1040","1040","0","[[3,1,0],[0,0],[2]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","122","253740","0.0-2.0-25.3-0.3","61fa904ed42cb19beec490d9","F1","batch6","","615","tol_tohand","","","","tol_peg_3","615","615","0","[[3,1,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","123","254062","0.0-2.0-25.3-1.3","61fa904ed42cb19beec490d9","F1","batch6","","322","tol_toboard","","","","tol_peg_2","322","322","0","[[3,1,0],[2,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","124","254620","0.0-2.0-25.4-0.4","61fa904ed42cb19beec490d9","F1","batch6","","558","tol_tohand","","","","tol_peg_1","558","558","0","[[3,0,0],[2,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","125","255085","0.0-2.0-25.4-1.4","61fa904ed42cb19beec490d9","F1","batch6","","464","tol_toboard","","","","tol_peg_3","464","464","0","[[3,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","126","255557","0.0-2.0-25.5-0.5","61fa904ed42cb19beec490d9","F1","batch6","","471","tol_tohand","","","","tol_peg_1","471","471","0","[[0,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","127","256005","0.0-2.0-25.5-1.5","61fa904ed42cb19beec490d9","F1","batch6","","448","tol_toboard","","","","tol_peg_2","448","448","0","[[0,0,0],[2,3],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","128","256479","0.0-2.0-25.6-0.6","61fa904ed42cb19beec490d9","F1","batch6","","473","tol_tohand","","","","tol_peg_3","473","473","0","[[0,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","129","256971","0.0-2.0-25.6-1.6","61fa904ed42cb19beec490d9","F1","batch6","","492","tol_toboard","","","","tol_peg_1","492","492","0","[[1,0,0],[2,3],[0]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","130","257972","0.0-2.0-26.0","61fa904ed42cb19beec490d9","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4140","7724","","","","","","","","","",""
"","","","","","html-button-response","131","258923","0.0-2.0-27.0","61fa904ed42cb19beec490d9","F1","batch6","","949.7999999523163","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","132","263629","0.0-2.0-28.0-0.0","61fa904ed42cb19beec490d9","F1","batch6","","4705","tol_tohand","","","","tol_peg_3","4705","4705","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","133","263938","0.0-2.0-28.0-1.0","61fa904ed42cb19beec490d9","F1","batch6","","309","tol_toboard","","","","tol_peg_2","309","309","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","134","264694","0.0-2.0-28.1-0.1","61fa904ed42cb19beec490d9","F1","batch6","","756","tol_tohand","","","","tol_peg_1","756","756","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","135","265128","0.0-2.0-28.1-1.1","61fa904ed42cb19beec490d9","F1","batch6","","432","tol_toboard","","","","tol_peg_3","432","432","0","[[2,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","136","265680","0.0-2.0-28.2-0.2","61fa904ed42cb19beec490d9","F1","batch6","","551","tol_tohand","","","","tol_peg_1","551","551","0","[[0,0,0],[3,0],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","137","265983","0.0-2.0-28.2-1.2","61fa904ed42cb19beec490d9","F1","batch6","","302","tol_toboard","","","","tol_peg_2","302","302","0","[[0,0,0],[3,2],[1]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","138","266431","0.0-2.0-28.3-0.3","61fa904ed42cb19beec490d9","F1","batch6","","448","tol_tohand","","","","tol_peg_3","448","448","0","[[0,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","139","266839","0.0-2.0-28.3-1.3","61fa904ed42cb19beec490d9","F1","batch6","","408","tol_toboard","","","","tol_peg_1","408","408","0","[[1,0,0],[3,2],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","140","267202","0.0-2.0-28.4-0.4","61fa904ed42cb19beec490d9","F1","batch6","","363","tol_tohand","","","","tol_peg_2","363","363","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","141","267506","0.0-2.0-28.4-1.4","61fa904ed42cb19beec490d9","F1","batch6","","303","tol_toboard","","","","tol_peg_1","303","303","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","142","268507","0.0-2.0-29.0","61fa904ed42cb19beec490d9","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4705","6823","","","","","","","","","",""
"","","","","","html-button-response","143","269334","0.0-2.0-30.0","61fa904ed42cb19beec490d9","F1","batch6","","826","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","144","272082","0.0-2.0-31.0-0.0","61fa904ed42cb19beec490d9","F1","batch6","","2748","tol_tohand","","","","tol_peg_3","2748","2748","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","145","272485","0.0-2.0-31.0-1.0","61fa904ed42cb19beec490d9","F1","batch6","","402","tol_toboard","","","","tol_peg_1","402","402","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","146","273346","0.0-2.0-31.1-0.1","61fa904ed42cb19beec490d9","F1","batch6","","861","tol_tohand","","","","tol_peg_2","861","861","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","147","273677","0.0-2.0-31.1-1.1","61fa904ed42cb19beec490d9","F1","batch6","","331","tol_toboard","","","","tol_peg_3","331","331","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","148","274190","0.0-2.0-31.2-0.2","61fa904ed42cb19beec490d9","F1","batch6","","512","tol_tohand","","","","tol_peg_2","512","512","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","149","274485","0.0-2.0-31.2-1.2","61fa904ed42cb19beec490d9","F1","batch6","","295","tol_toboard","","","","tol_peg_1","295","295","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","150","274886","0.0-2.0-31.3-0.3","61fa904ed42cb19beec490d9","F1","batch6","","401","tol_tohand","","","","tol_peg_3","401","401","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","151","275148","0.0-2.0-31.3-1.3","61fa904ed42cb19beec490d9","F1","batch6","","260","tol_toboard","","","","tol_peg_2","260","260","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","152","276149","0.0-2.0-32.0","61fa904ed42cb19beec490d9","F1","batch6","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2748","4522","","","","","","","","","",""
"","","","","","html-button-response","153","276932","0.0-2.0-33.0","61fa904ed42cb19beec490d9","F1","batch6","","782.3000000715256","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","154","280998","0.0-2.0-34.0-0.0","61fa904ed42cb19beec490d9","F1","batch6","","4065","tol_tohand","","","","tol_peg_1","4065","4065","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","155","290466","0.0-2.0-34.0-1.0","61fa904ed42cb19beec490d9","F1","batch6","","9468","tol_toboard","","","","tol_peg_2","9468","9468","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","156","290952","0.0-2.0-34.1-0.1","61fa904ed42cb19beec490d9","F1","batch6","","485","tol_tohand","","","","tol_peg_3","485","485","0","[[3,0,0],[2,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","157","291580","0.0-2.0-34.1-1.1","61fa904ed42cb19beec490d9","F1","batch6","","626","tol_toboard","","","","tol_peg_1","626","626","0","[[3,1,0],[2,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","158","292307","0.0-2.0-34.2-0.2","61fa904ed42cb19beec490d9","F1","batch6","","726","tol_tohand","","","","tol_peg_2","726","726","0","[[3,1,0],[0,0],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","159","292932","0.0-2.0-34.2-1.2","61fa904ed42cb19beec490d9","F1","batch6","","625","tol_toboard","","","","tol_peg_3","625","625","0","[[3,1,0],[0,0],[2]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6","","","","","","","","",""
