"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","337","2358451","0.0-4.0-13.2-0.2","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","899","","","","","","","","","","","","","","tol_peg_2","899","899","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","338","2359408","0.0-4.0-13.2-1.2","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","956","","","","","","","","","","","","","","tol_peg_1","956","956","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","339","2360286","0.0-4.0-13.3-0.3","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","877","","","","","","","","","","","","","","tol_peg_3","877","877","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","340","2361614","0.0-4.0-13.3-1.3","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","1328","","","","","","","","","","","","","","tol_peg_1","1328","1328","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","341","2362412","0.0-4.0-13.4-0.4","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","798","","","","","","","","","","","","","","tol_peg_2","798","798","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","single-stim-button","342","2363088","0.0-4.0-13.4-1.4","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","675","","","","","","","","","","","","","","tol_peg_1","675","675","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5"
"","","","","","poldrack-single-stim","343","2364089","0.0-4.0-14.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","28889","32186",""
"","","","","","html-button-response","344","2365906","0.0-4.0-15.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_trial_num","1815.199999988079","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","345","2411446","0.0-4.0-16.0-0.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","45540","","","","","","","","","","","","","","tol_peg_1","45540","45540","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","346","2412166","0.0-4.0-16.0-1.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","719","","","","","","","","","","","","","","tol_peg_2","719","719","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","347","2412989","0.0-4.0-16.1-0.1","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","822","","","","","","","","","","","","","","tol_peg_1","822","822","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","348","2413798","0.0-4.0-16.1-1.1","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","809","","","","","","","","","","","","","","tol_peg_2","809","809","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","349","2414515","0.0-4.0-16.2-0.2","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","716","","","","","","","","","","","","","","tol_peg_3","716","716","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","350","2415470","0.0-4.0-16.2-1.2","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","954","","","","","","","","","","","","","","tol_peg_1","954","954","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","351","2416117","0.0-4.0-16.3-0.3","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","646","","","","","","","","","","","","","","tol_peg_2","646","646","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","352","2416887","0.0-4.0-16.3-1.3","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","770","","","","","","","","","","","","","","tol_peg_1","770","770","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","poldrack-single-stim","353","2417889","0.0-4.0-17.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","45540","47724",""
"","","","","","html-button-response","354","2420303","0.0-4.0-18.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_trial_num","2413.7999999970198","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","355","2438126","0.0-4.0-19.0-0.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","17822","","","","","","","","","","","","","","tol_peg_2","17822","17822","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","356","2439035","0.0-4.0-19.0-1.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","908","","","","","","","","","","","","","","tol_peg_1","908","908","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","357","2440398","0.0-4.0-19.1-0.1","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","1362","","","","","","","","","","","","","","tol_peg_2","1362","1362","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","358","2441172","0.0-4.0-19.1-1.1","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","773","","","","","","","","","","","","","","tol_peg_3","773","773","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","359","2441769","0.0-4.0-19.2-0.2","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","596","","","","","","","","","","","","","","tol_peg_1","596","596","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","360","2442394","0.0-4.0-19.2-1.2","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","624","","","","","","","","","","","","","","tol_peg_2","624","624","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","361","2443405","0.0-4.0-20.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","17822","19780",""
"","","","","","html-button-response","362","2445026","0.0-4.0-21.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_trial_num","1620","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","363","2478926","0.0-4.0-22.0-0.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","33899","","","","","","","","","","","","","","tol_peg_1","33899","33899","0","[[0,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","364","2479659","0.0-4.0-22.0-1.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","732","","","","","","","","","","","","","","tol_peg_2","732","732","0","[[0,0,0],[2,1],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","365","2480440","0.0-4.0-22.1-0.1","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","781","","","","","","","","","","","","","","tol_peg_3","781","781","0","[[0,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","366","2483155","0.0-4.0-22.1-1.1","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","2714","","","","","","","","","","","","","","tol_peg_1","2714","2714","0","[[3,0,0],[2,1],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","367","2494751","0.0-4.0-22.2-0.2","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","11595","","","","","","","","","","","","","","tol_peg_2","11595","11595","0","[[3,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","368","2495759","0.0-4.0-22.2-1.2","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","1007","","","","","","","","","","","","","","tol_peg_1","1007","1007","0","[[3,1,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","369","2496814","0.0-4.0-22.3-0.3","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","1054","","","","","","","","","","","","","","tol_peg_2","1054","1054","0","[[3,1,0],[0,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","370","2498518","0.0-4.0-22.3-1.3","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","1703","","","","","","","","","","","","","","tol_peg_3","1703","1703","0","[[3,1,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","371","2499247","0.0-4.0-22.4-0.4","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","728","","","","","","","","","","","","","","tol_peg_1","728","728","0","[[3,0,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","372","2500163","0.0-4.0-22.4-1.4","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","916","","","","","","","","","","","","","","tol_peg_2","916","916","0","[[3,0,0],[1,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","373","2501186","0.0-4.0-22.5-0.5","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","1022","","","","","","","","","","","","","","tol_peg_3","1022","1022","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","374","2502088","0.0-4.0-22.5-1.5","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","901","","","","","","","","","","","","","","tol_peg_2","901","901","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","375","2502900","0.0-4.0-22.6-0.6","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","811","","","","","","","","","","","","","","tol_peg_1","811","811","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","376","2503820","0.0-4.0-22.6-1.6","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","920","","","","","","","","","","","","","","tol_peg_3","920","920","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","377","2504822","0.0-4.0-23.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","33899","49890",""
"","","","","","html-button-response","378","2506563","0.0-4.0-24.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_trial_num","1739.8999999910593","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","379","2543525","0.0-4.0-25.0-0.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","36961","","","","","","","","","","","","","","tol_peg_3","36961","36961","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","380","2544285","0.0-4.0-25.0-1.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","759","","","","","","","","","","","","","","tol_peg_1","759","759","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","381","2545069","0.0-4.0-25.1-0.1","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","783","","","","","","","","","","","","","","tol_peg_2","783","783","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","382","2545813","0.0-4.0-25.1-1.1","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","743","","","","","","","","","","","","","","tol_peg_1","743","743","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","383","2546579","0.0-4.0-25.2-0.2","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","764","","","","","","","","","","","","","","tol_peg_2","764","764","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","384","2547388","0.0-4.0-25.2-1.2","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","808","","","","","","","","","","","","","","tol_peg_3","808","808","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","385","2548127","0.0-4.0-25.3-0.3","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","739","","","","","","","","","","","","","","tol_peg_1","739","739","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","386","2549071","0.0-4.0-25.3-1.3","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","944","","","","","","","","","","","","","","tol_peg_2","944","944","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","387","2549745","0.0-4.0-25.4-0.4","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","673","","","","","","","","","","","","","","tol_peg_1","673","673","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","388","2550405","0.0-4.0-25.4-1.4","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","659","","","","","","","","","","","","","","tol_peg_2","659","659","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","389","2551148","0.0-4.0-25.5-0.5","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","742","","","","","","","","","","","","","","tol_peg_3","742","742","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","390","2552023","0.0-4.0-25.5-1.5","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","875","","","","","","","","","","","","","","tol_peg_1","875","875","0","[[1,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","391","2553029","0.0-4.0-26.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","36961","40662",""
"","","","","","html-button-response","392","2554951","0.0-4.0-27.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_trial_num","1921","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","393","2628958","0.0-4.0-28.0-0.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","74005","","","","","","","","","","","","","","tol_peg_1","74005","74005","0","[[2,0,0],[0,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","394","2629758","0.0-4.0-28.0-1.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","800","","","","","","","","","","","","","","tol_peg_2","800","800","0","[[2,0,0],[1,0],[3]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","395","2630383","0.0-4.0-28.1-0.1","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","624","","","","","","","","","","","","","","tol_peg_1","624","624","0","[[0,0,0],[1,0],[3]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","396","2631068","0.0-4.0-28.1-1.1","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","683","","","","","","","","","","","","","","tol_peg_2","683","683","0","[[0,0,0],[1,2],[3]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","397","2631709","0.0-4.0-28.2-0.2","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","641","","","","","","","","","","","","","","tol_peg_3","641","641","0","[[0,0,0],[1,2],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","398","2632649","0.0-4.0-28.2-1.2","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","940","","","","","","","","","","","","","","tol_peg_1","940","940","0","[[3,0,0],[1,2],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","399","2652997","0.0-4.0-28.3-0.3","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","20347","","","","","","","","","","","","","","tol_peg_2","20347","20347","0","[[3,0,0],[1,0],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","400","2653922","0.0-4.0-28.3-1.3","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","924","","","","","","","","","","","","","","tol_peg_1","924","924","0","[[3,2,0],[1,0],[0]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","401","2655469","0.0-4.0-28.4-0.4","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","1546","","","","","","","","","","","","","","tol_peg_2","1546","1546","0","[[3,2,0],[0,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","402","2656409","0.0-4.0-28.4-1.4","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","940","","","","","","","","","","","","","","tol_peg_3","940","940","0","[[3,2,0],[0,0],[1]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","403","2657508","0.0-4.0-28.5-0.5","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","1097","","","","","","","","","","","","","","tol_peg_1","1097","1097","0","[[3,0,0],[0,0],[1]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","404","2658221","0.0-4.0-28.5-1.5","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","712","","","","","","","","","","","","","","tol_peg_2","712","712","0","[[3,0,0],[2,0],[1]]","6","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","405","2662400","0.0-4.0-28.6-0.6","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","4179","","","","","","","","","","","","","","tol_peg_1","4179","4179","0","[[0,0,0],[2,0],[1]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","406","2663095","0.0-4.0-28.6-1.6","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","693","","","","","","","","","","","","","","tol_peg_2","693","693","0","[[0,0,0],[2,3],[1]]","7","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","407","2663990","0.0-4.0-28.7-0.7","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","895","","","","","","","","","","","","","","tol_peg_3","895","895","0","[[0,0,0],[2,3],[0]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","408","2664882","0.0-4.0-28.7-1.7","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","891","","","","","","","","","","","","","","tol_peg_1","891","891","0","[[1,0,0],[2,3],[0]]","8","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","409","2665522","0.0-4.0-28.8-0.8","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","640","","","","","","","","","","","","","","tol_peg_2","640","640","0","[[1,0,0],[2,0],[0]]","9","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","410","2666233","0.0-4.0-28.8-1.8","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","709","","","","","","","","","","","","","","tol_peg_3","709","709","0","[[1,0,0],[2,0],[3]]","9","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","411","2666925","0.0-4.0-28.9-0.9","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","692","","","","","","","","","","","","","","tol_peg_2","692","692","0","[[1,0,0],[0,0],[3]]","10","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","412","2667596","0.0-4.0-28.9-1.9","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","671","","","","","","","","","","","","","","tol_peg_1","671","671","0","[[1,2,0],[0,0],[3]]","10","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","413","2668328","0.0-4.0-28.10-0.10","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","730","","","","","","","","","","","","","","tol_peg_3","730","730","0","[[1,2,0],[0,0],[0]]","11","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","414","2668940","0.0-4.0-28.10-1.10","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","612","","","","","","","","","","","","","","tol_peg_2","612","612","0","[[1,2,0],[3,0],[0]]","11","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","415","2669951","0.0-4.0-29.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","74005","105396",""
"","","","","","html-button-response","416","2671580","0.0-4.0-30.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_trial_num","1628","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","417","2678297","0.0-4.0-31.0-0.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","6715","","","","","","","","","","","","","","tol_peg_3","6715","6715","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","418","2679289","0.0-4.0-31.0-1.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","991","","","","","","","","","","","","","","tol_peg_1","991","991","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","419","2680490","0.0-4.0-31.1-0.1","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","1201","","","","","","","","","","","","","","tol_peg_2","1201","1201","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","420","2681362","0.0-4.0-31.1-1.1","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","871","","","","","","","","","","","","","","tol_peg_3","871","871","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","421","2682194","0.0-4.0-31.2-0.2","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","831","","","","","","","","","","","","","","tol_peg_2","831","831","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","422","2682987","0.0-4.0-31.2-1.2","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","792","","","","","","","","","","","","","","tol_peg_1","792","792","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","423","2683655","0.0-4.0-31.3-0.3","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","667","","","","","","","","","","","","","","tol_peg_3","667","667","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","424","2684563","0.0-4.0-31.3-1.3","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","907","","","","","","","","","","","","","","tol_peg_2","907","907","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","425","2685565","0.0-4.0-32.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6715","9414",""
"","","","","","html-button-response","426","2686906","0.0-4.0-33.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_trial_num","1340.2000000029802","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","427","2717519","0.0-4.0-34.0-0.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","30612","","","","","","","","","","","","","","tol_peg_1","30612","30612","0","[[3,0,0],[0,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","428","2718376","0.0-4.0-34.0-1.0","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","856","","","","","","","","","","","","","","tol_peg_2","856","856","0","[[3,0,0],[2,0],[1]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","429","2719160","0.0-4.0-34.1-0.1","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","783","","","","","","","","","","","","","","tol_peg_3","783","783","0","[[3,0,0],[2,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","430","2720021","0.0-4.0-34.1-1.1","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_toboard","859","","","","","","","","","","","","","","tol_peg_2","859","859","0","[[3,0,0],[2,1],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","431","2720756","0.0-4.0-34.2-0.2","607ec28e6a0bde56a9d69ddc","D2","batch4","tol_tohand","735","","","","","","","","","","","","","","tol_peg_1","735","735","0","[[0,0,0],[2,1],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
