"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","single-stim-button","172","1474043","0.0-3.0-5.10-1.10","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","2248","","","","","","","","","tol_peg_2","2248","2248","0","[[3,0,0],[1,0],[2]]","12","[[0,0,0],[3,1],[2]]","practice","2248","","","","","","","","","","",""
"","","","","","single-stim-button","173","1475011","0.0-3.0-5.11-0.11","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","966","","","","","","","","","tol_peg_1","966","966","0","[[0,0,0],[1,0],[2]]","13","[[0,0,0],[3,1],[2]]","practice","966","","","","","","","","","","",""
"","","","","","single-stim-button","174","1476083","0.0-3.0-5.11-1.11","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","1072","","","","","","","","","tol_peg_2","1072","1072","0","[[0,0,0],[1,3],[2]]","13","[[0,0,0],[3,1],[2]]","practice","1072","","","","","","","","","","",""
"","","","","","single-stim-button","175","1476683","0.0-3.0-5.12-0.12","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","599","","","","","","","","","tol_peg_3","599","599","0","[[0,0,0],[1,3],[0]]","14","[[0,0,0],[3,1],[2]]","practice","599","","","","","","","","","","",""
"","","","","","single-stim-button","176","1477484","0.0-3.0-5.12-1.12","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","800","","","","","","","","","tol_peg_1","800","800","0","[[2,0,0],[1,3],[0]]","14","[[0,0,0],[3,1],[2]]","practice","800","","","","","","","","","","",""
"","","","","","single-stim-button","177","1477982","0.0-3.0-5.13-0.13","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","497","","","","","","","","","tol_peg_2","497","497","0","[[2,0,0],[1,0],[0]]","15","[[0,0,0],[3,1],[2]]","practice","497","","","","","","","","","","",""
"","","","","","single-stim-button","178","1478459","0.0-3.0-5.13-1.13","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","476","","","","","","","","","tol_peg_3","476","476","0","[[2,0,0],[1,0],[3]]","15","[[0,0,0],[3,1],[2]]","practice","476","","","","","","","","","","",""
"","","","","","single-stim-button","179","1479699","0.0-3.0-5.14-0.14","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","1239","","","","","","","","","tol_peg_2","1239","1239","0","[[2,0,0],[0,0],[3]]","16","[[0,0,0],[3,1],[2]]","practice","1239","","","","","","","","","","",""
"","","","","","single-stim-button","180","1480836","0.0-3.0-5.14-1.14","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","1137","","","","","","","","","tol_peg_1","1137","1137","0","[[2,1,0],[0,0],[3]]","16","[[0,0,0],[3,1],[2]]","practice","1137","","","","","","","","","","",""
"","","","","","single-stim-button","181","1481405","0.0-3.0-5.15-0.15","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","567","","","","","","","","","tol_peg_3","567","567","0","[[2,1,0],[0,0],[0]]","17","[[0,0,0],[3,1],[2]]","practice","567","","","","","","","","","","",""
"","","","","","single-stim-button","182","1481979","0.0-3.0-5.15-1.15","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","573","","","","","","","","","tol_peg_2","573","573","0","[[2,1,0],[3,0],[0]]","17","[[0,0,0],[3,1],[2]]","practice","573","","","","","","","","","","",""
"","","","","","single-stim-button","183","1482628","0.0-3.0-5.16-0.16","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","648","","","","","","","","","tol_peg_1","648","648","0","[[2,0,0],[3,0],[0]]","18","[[0,0,0],[3,1],[2]]","practice","648","","","","","","","","","","",""
"","","","","","single-stim-button","184","1483843","0.0-3.0-5.16-1.16","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","1215","","","","","","","","","tol_peg_2","1215","1215","0","[[2,0,0],[3,1],[0]]","18","[[0,0,0],[3,1],[2]]","practice","1215","","","","","","","","","","",""
"","","","","","single-stim-button","185","1484292","0.0-3.0-5.17-0.17","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","447","","","","","","","","","tol_peg_1","447","447","0","[[0,0,0],[3,1],[0]]","19","[[0,0,0],[3,1],[2]]","practice","447","","","","","","","","","","",""
"","","","","","single-stim-button","186","1485005","0.0-3.0-5.17-1.17","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","712","","","","","","","","","tol_peg_3","712","712","0","[[0,0,0],[3,1],[2]]","19","[[0,0,0],[3,1],[2]]","practice","712","","","","","","","","","","",""
"","","","","","poldrack-single-stim","187","1486007","0.0-3.0-6.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","single-stim-button","188","1489811","0.0-3.0-7.0-0.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","3803","","","","","","","","","tol_peg_2","3803","3803","0","[[1,2,0],[0,0],[0]]","20","[[1,0,0],[2,0],[3]]","practice","3803","","","","","","","","","","",""
"","","","","","single-stim-button","189","1490387","0.0-3.0-7.0-1.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","574","","","","","","","","","tol_peg_3","574","574","0","[[1,2,0],[0,0],[3]]","20","[[1,0,0],[2,0],[3]]","practice","574","","","","","","","","","","",""
"","","","","","single-stim-button","190","1490995","0.0-3.0-7.1-0.1","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","607","","","","","","","","","tol_peg_1","607","607","0","[[1,0,0],[0,0],[3]]","21","[[1,0,0],[2,0],[3]]","practice","607","","","","","","","","","","",""
"","","","","","single-stim-button","191","1491803","0.0-3.0-7.1-1.1","6102c81e911700cf7ba5f6bd","C3","batch3","tol_practice","808","","","","","","","","","tol_peg_2","808","808","0","[[1,0,0],[2,0],[3]]","21","[[1,0,0],[2,0],[3]]","practice","808","","","","","","","","","","",""
"","","","","","poldrack-single-stim","192","1492816","0.0-3.0-8.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","","0","","","","","",""
"","","","","","html-button-response","193","1499077","0.0-3.0-9.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_instruction","6260.099999997765","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","194","1507251","0.0-3.0-10.0-0.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","7173","","","","","","","","","tol_peg_2","7173","7173","0","[[1,2,0],[0,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","195","1507739","0.0-3.0-10.0-1.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","486","","","","","","","","","tol_peg_3","486","486","0","[[1,2,0],[0,0],[3]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","196","1508290","0.0-3.0-10.1-0.1","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","551","","","","","","","","","tol_peg_1","551","551","0","[[1,0,0],[0,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","197","1508875","0.0-3.0-10.1-1.1","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","583","","","","","","","","","tol_peg_2","583","583","0","[[1,0,0],[2,0],[3]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","198","1509666","0.0-3.0-10.2-0.2","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","791","","","","","","","","","tol_peg_3","791","791","0","[[1,0,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","single-stim-button","199","1510466","0.0-3.0-10.2-1.2","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","799","","","","","","","","","tol_peg_1","799","799","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","200","1511476","0.0-3.0-11.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","7173","8515","","","","","",""
"","","","","","html-button-response","201","1512603","0.0-3.0-12.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_trial_num","1125.199999999255","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","202","1525249","0.0-3.0-13.0-0.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","12645","","","","","","","","","tol_peg_1","12645","12645","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","203","1525826","0.0-3.0-13.0-1.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","577","","","","","","","","","tol_peg_2","577","577","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","204","1526603","0.0-3.0-13.1-0.1","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","775","","","","","","","","","tol_peg_1","775","775","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","205","1527163","0.0-3.0-13.1-1.1","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","559","","","","","","","","","tol_peg_3","559","559","0","[[0,0,0],[3,2],[1]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","206","1528043","0.0-3.0-13.2-0.2","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","880","","","","","","","","","tol_peg_2","880","880","0","[[0,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","207","1528683","0.0-3.0-13.2-1.2","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","638","","","","","","","","","tol_peg_1","638","638","0","[[2,0,0],[3,0],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","208","1529627","0.0-3.0-13.3-0.3","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","942","","","","","","","","","tol_peg_3","942","942","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","209","1530163","0.0-3.0-13.3-1.3","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","535","","","","","","","","","tol_peg_1","535","535","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","210","1530683","0.0-3.0-13.4-0.4","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","520","","","","","","","","","tol_peg_2","520","520","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","single-stim-button","211","1531363","0.0-3.0-13.4-1.4","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","680","","","","","","","","","tol_peg_1","680","680","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","",""
"","","","","","poldrack-single-stim","212","1532365","0.0-3.0-14.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","12645","15762","","","","","",""
"","","","","","html-button-response","213","1533090","0.0-3.0-15.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_trial_num","724.3000000007451","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","214","1552660","0.0-3.0-16.0-0.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","19568","","","","","","","","","tol_peg_1","19568","19568","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","215","1553251","0.0-3.0-16.0-1.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","591","","","","","","","","","tol_peg_2","591","591","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","216","1559206","0.0-3.0-16.1-0.1","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","5953","","","","","","","","","tol_peg_1","5953","5953","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","217","1559971","0.0-3.0-16.1-1.1","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","764","","","","","","","","","tol_peg_2","764","764","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","218","1560587","0.0-3.0-16.2-0.2","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","615","","","","","","","","","tol_peg_3","615","615","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","219","1561332","0.0-3.0-16.2-1.2","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","744","","","","","","","","","tol_peg_1","744","744","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","220","1561902","0.0-3.0-16.3-0.3","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","568","","","","","","","","","tol_peg_2","568","568","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","single-stim-button","221","1562699","0.0-3.0-16.3-1.3","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","797","","","","","","","","","tol_peg_1","797","797","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","",""
"","","","","","poldrack-single-stim","222","1563707","0.0-3.0-17.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","19568","26704","","","","","",""
"","","","","","html-button-response","223","1564379","0.0-3.0-18.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_trial_num","671.3000000007451","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","224","1569467","0.0-3.0-19.0-0.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","5087","","","","","","","","","tol_peg_2","5087","5087","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","225","1569899","0.0-3.0-19.0-1.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","431","","","","","","","","","tol_peg_1","431","431","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","226","1570315","0.0-3.0-19.1-0.1","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","416","","","","","","","","","tol_peg_2","416","416","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","227","1570723","0.0-3.0-19.1-1.1","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","408","","","","","","","","","tol_peg_3","408","408","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","228","1571827","0.0-3.0-19.2-0.2","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","1103","","","","","","","","","tol_peg_1","1103","1103","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","single-stim-button","229","1572460","0.0-3.0-19.2-1.2","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","632","","","","","","","","","tol_peg_2","632","632","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","",""
"","","","","","poldrack-single-stim","230","1573463","0.0-3.0-20.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","5087","6606","","","","","",""
"","","","","","html-button-response","231","1574179","0.0-3.0-21.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_trial_num","715.7000000029802","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","232","1579004","0.0-3.0-22.0-0.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","4823","","","","","","","","","tol_peg_2","4823","4823","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","233","1579555","0.0-3.0-22.0-1.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","551","","","","","","","","","tol_peg_1","551","551","0","[[1,2,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","234","1580277","0.0-3.0-22.1-0.1","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","721","","","","","","","","","tol_peg_3","721","721","0","[[1,2,0],[0,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","235","1580803","0.0-3.0-22.1-1.1","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","526","","","","","","","","","tol_peg_2","526","526","0","[[1,2,0],[3,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","236","1585571","0.0-3.0-22.2-0.2","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","4767","","","","","","","","","tol_peg_1","4767","4767","0","[[1,0,0],[3,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","237","1586147","0.0-3.0-22.2-1.2","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","576","","","","","","","","","tol_peg_2","576","576","0","[[1,0,0],[3,2],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","238","1590692","0.0-3.0-22.3-0.3","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","4544","","","","","","","","","tol_peg_2","4544","4544","0","[[1,0,0],[3,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","239","1591307","0.0-3.0-22.3-1.3","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","615","","","","","","","","","tol_peg_3","615","615","0","[[1,0,0],[3,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","240","1596611","0.0-3.0-22.4-0.4","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","5303","","","","","","","","","tol_peg_1","5303","5303","0","[[0,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","241","1597443","0.0-3.0-22.4-1.4","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","831","","","","","","","","","tol_peg_2","831","831","0","[[0,0,0],[3,1],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","242","1597907","0.0-3.0-22.5-0.5","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","463","","","","","","","","","tol_peg_3","463","463","0","[[0,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","243","1600059","0.0-3.0-22.5-1.5","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","2151","","","","","","","","","tol_peg_1","2151","2151","0","[[2,0,0],[3,1],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","244","1600644","0.0-3.0-22.6-0.6","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","585","","","","","","","","","tol_peg_2","585","585","0","[[2,0,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","245","1601680","0.0-3.0-22.6-1.6","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","1036","","","","","","","","","tol_peg_1","1036","1036","0","[[2,1,0],[3,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","246","1602403","0.0-3.0-22.7-0.7","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","722","","","","","","","","","tol_peg_2","722","722","0","[[2,1,0],[0,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","247","1603347","0.0-3.0-22.7-1.7","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","943","","","","","","","","","tol_peg_3","943","943","0","[[2,1,0],[0,0],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","248","1604124","0.0-3.0-22.8-0.8","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","775","","","","","","","","","tol_peg_1","775","775","0","[[2,0,0],[0,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","249","1604700","0.0-3.0-22.8-1.8","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","576","","","","","","","","","tol_peg_2","576","576","0","[[2,0,0],[1,0],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","250","1605275","0.0-3.0-22.9-0.9","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","574","","","","","","","","","tol_peg_1","574","574","0","[[0,0,0],[1,0],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","single-stim-button","251","1605896","0.0-3.0-22.9-1.9","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","620","","","","","","","","","tol_peg_2","620","620","0","[[0,0,0],[1,2],[3]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","",""
"","","","","","poldrack-single-stim","252","1606911","0.0-3.0-23.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_feedback","-1","","","","","true","","","","","1000","1000","500","","","","","","-1","none","true","4823","23277","","","","","",""
"","","","","","html-button-response","253","1607676","0.0-3.0-24.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_trial_num","761.8000000007451","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","254","1619736","0.0-3.0-25.0-0.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","12058","","","","","","","","","tol_peg_2","12058","12058","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","255","1627876","0.0-3.0-25.0-1.0","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","8139","","","","","","","","","tol_peg_2","8139","8139","0","[[0,0,0],[1,2],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","256","1628285","0.0-3.0-25.1-0.1","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","408","","","","","","","","","tol_peg_3","408","408","0","[[0,0,0],[1,2],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","257","1629036","0.0-3.0-25.1-1.1","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","750","","","","","","","","","tol_peg_1","750","750","0","[[3,0,0],[1,2],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","258","1629612","0.0-3.0-25.2-0.2","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","575","","","","","","","","","tol_peg_2","575","575","0","[[3,0,0],[1,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","259","1630187","0.0-3.0-25.2-1.2","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","574","","","","","","","","","tol_peg_1","574","574","0","[[3,2,0],[1,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","260","1630635","0.0-3.0-25.3-0.3","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","448","","","","","","","","","tol_peg_2","448","448","0","[[3,2,0],[0,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","261","1634919","0.0-3.0-25.3-1.3","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","4280","","","","","","","","","tol_peg_2","4280","4280","0","[[3,2,0],[1,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","262","1636588","0.0-3.0-25.4-0.4","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","1667","","","","","","","","","tol_peg_2","1667","1667","0","[[3,2,0],[0,0],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","263","1637387","0.0-3.0-25.4-1.4","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","798","","","","","","","","","tol_peg_3","798","798","0","[[3,2,0],[0,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","264","1638004","0.0-3.0-25.5-0.5","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","617","","","","","","","","","tol_peg_1","617","617","0","[[3,0,0],[0,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","265","1638675","0.0-3.0-25.5-1.5","6102c81e911700cf7ba5f6bd","C3","batch3","tol_toboard","670","","","","","","","","","tol_peg_2","670","670","0","[[3,0,0],[2,0],[1]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
"","","","","","single-stim-button","266","1639227","0.0-3.0-25.6-0.6","6102c81e911700cf7ba5f6bd","C3","batch3","tol_tohand","552","","","","","","","","","tol_peg_1","552","552","0","[[0,0,0],[2,0],[1]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","",""
