"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"true","false","[]","[]","[]","preload","0","1415","0.0-0.0","559002fefdf99b3f7aada38f","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","59345","0.0-1.0-0.0","559002fefdf99b3f7aada38f","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","63040","0.0-2.0-0.0","559002fefdf99b3f7aada38f","E1","batch5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","124247","0.0-2.0-1.0-0.0-0.0","559002fefdf99b3f7aada38f","E1","batch5","[{""page_index"":0,""viewing_time"":14613.100000023842},{""page_index"":1,""viewing_time"":7783.799999952316},{""page_index"":2,""viewing_time"":6395},{""page_index"":3,""viewing_time"":10785.200000047684},{""page_index"":4,""viewing_time"":9896.699999928474},{""page_index"":5,""viewing_time"":6933.600000023842},{""page_index"":6,""viewing_time"":4798.5}]","61206.200000047684","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","125651","0.0-2.0-1.0-1.0-0.0","559002fefdf99b3f7aada38f","E1","batch5","","1402.7000000476837","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","132830","0.0-2.0-1.0-1.0-1.0","559002fefdf99b3f7aada38f","E1","batch5","","7178.299999952316","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","134928","0.0-2.0-1.0-1.0-2.0","559002fefdf99b3f7aada38f","E1","batch5","","2096.600000023842","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","140376","0.0-2.0-1.0-1.0-3.0","559002fefdf99b3f7aada38f","E1","batch5","","5446.900000095367","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","141332","0.0-2.0-1.0-1.0-4.0","559002fefdf99b3f7aada38f","E1","batch5","","955.6999999284744","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","144491","0.0-2.0-2.0","559002fefdf99b3f7aada38f","E1","batch5","","3157.5","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","149208","0.0-2.0-3.0-0.0","559002fefdf99b3f7aada38f","E1","batch5","","4715","tol_practice","","","","tol_peg_2","4715","4715","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","4715","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","157366","0.0-2.0-3.0-1.0","559002fefdf99b3f7aada38f","E1","batch5","","8157","tol_practice","","","","tol_peg_3","8157","8157","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","8157","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","158381","0.0-2.0-4.0","559002fefdf99b3f7aada38f","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","163045","0.0-2.0-5.0-0.0","559002fefdf99b3f7aada38f","E1","batch5","","4664","tol_practice","","","","tol_peg_1","4664","4664","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","4664","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","164481","0.0-2.0-5.0-1.0","559002fefdf99b3f7aada38f","E1","batch5","","1435","tol_practice","","","","tol_peg_3","1435","1435","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1435","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","166336","0.0-2.0-5.1-0.1","559002fefdf99b3f7aada38f","E1","batch5","","1854","tol_practice","","","","tol_peg_1","1854","1854","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1854","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","167517","0.0-2.0-5.1-1.1","559002fefdf99b3f7aada38f","E1","batch5","","1181","tol_practice","","","","tol_peg_2","1181","1181","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1181","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","168528","0.0-2.0-6.0","559002fefdf99b3f7aada38f","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","172790","0.0-2.0-7.0-0.0","559002fefdf99b3f7aada38f","E1","batch5","","4262","tol_practice","","","","tol_peg_2","4262","4262","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","4262","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","174142","0.0-2.0-7.0-1.0","559002fefdf99b3f7aada38f","E1","batch5","","1352","tol_practice","","","","tol_peg_3","1352","1352","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1352","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","175287","0.0-2.0-7.1-0.1","559002fefdf99b3f7aada38f","E1","batch5","","1145","tol_practice","","","","tol_peg_1","1145","1145","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1145","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","176756","0.0-2.0-7.1-1.1","559002fefdf99b3f7aada38f","E1","batch5","","1468","tol_practice","","","","tol_peg_2","1468","1468","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","1468","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","177763","0.0-2.0-8.0","559002fefdf99b3f7aada38f","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","181404","0.0-2.0-9.0","559002fefdf99b3f7aada38f","E1","batch5","","3639.2000000476837","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","189407","0.0-2.0-10.0-0.0","559002fefdf99b3f7aada38f","E1","batch5","","6988","tol_tohand","","","","tol_peg_1","6988","6988","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","190613","0.0-2.0-10.0-1.0","559002fefdf99b3f7aada38f","E1","batch5","","1206","tol_toboard","","","","tol_peg_3","1206","1206","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","192592","0.0-2.0-10.1-0.1","559002fefdf99b3f7aada38f","E1","batch5","","1978","tol_tohand","","","","tol_peg_2","1978","1978","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","193583","0.0-2.0-10.1-1.1","559002fefdf99b3f7aada38f","E1","batch5","","991","tol_toboard","","","","tol_peg_1","991","991","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","194757","0.0-2.0-10.2-0.2","559002fefdf99b3f7aada38f","E1","batch5","","1173","tol_tohand","","","","tol_peg_3","1173","1173","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","196691","0.0-2.0-10.2-1.2","559002fefdf99b3f7aada38f","E1","batch5","","1934","tol_toboard","","","","tol_peg_2","1934","1934","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","197701","0.0-2.0-11.0","559002fefdf99b3f7aada38f","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6988","10139","","","","","","","","","",""
"","","","","","html-button-response","31","199156","0.0-2.0-12.0","559002fefdf99b3f7aada38f","E1","batch5","","1453.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","203299","0.0-2.0-13.0-0.0","559002fefdf99b3f7aada38f","E1","batch5","","4143","tol_tohand","","","","tol_peg_1","4143","4143","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","204517","0.0-2.0-13.0-1.0","559002fefdf99b3f7aada38f","E1","batch5","","1217","tol_toboard","","","","tol_peg_3","1217","1217","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","211422","0.0-2.0-13.1-0.1","559002fefdf99b3f7aada38f","E1","batch5","","6905","tol_tohand","","","","tol_peg_1","6905","6905","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","213287","0.0-2.0-13.1-1.1","559002fefdf99b3f7aada38f","E1","batch5","","1864","tol_toboard","","","","tol_peg_2","1864","1864","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","217698","0.0-2.0-13.2-0.2","559002fefdf99b3f7aada38f","E1","batch5","","4410","tol_tohand","","","","tol_peg_3","4410","4410","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","219132","0.0-2.0-13.2-1.2","559002fefdf99b3f7aada38f","E1","batch5","","1434","tol_toboard","","","","tol_peg_1","1434","1434","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","220527","0.0-2.0-13.3-0.3","559002fefdf99b3f7aada38f","E1","batch5","","1394","tol_tohand","","","","tol_peg_2","1394","1394","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","221838","0.0-2.0-13.3-1.3","559002fefdf99b3f7aada38f","E1","batch5","","1311","tol_toboard","","","","tol_peg_1","1311","1311","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","223007","0.0-2.0-13.4-0.4","559002fefdf99b3f7aada38f","E1","batch5","","1168","tol_tohand","","","","tol_peg_2","1168","1168","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","224159","0.0-2.0-13.4-1.4","559002fefdf99b3f7aada38f","E1","batch5","","1151","tol_toboard","","","","tol_peg_1","1151","1151","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","42","225168","0.0-2.0-14.0","559002fefdf99b3f7aada38f","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4143","18020","","","","","","","","","",""
"","","","","","html-button-response","43","226645","0.0-2.0-15.0","559002fefdf99b3f7aada38f","E1","batch5","","1475.6000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","44","230504","0.0-2.0-16.0-0.0","559002fefdf99b3f7aada38f","E1","batch5","","3859","tol_tohand","","","","tol_peg_1","3859","3859","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","45","231736","0.0-2.0-16.0-1.0","559002fefdf99b3f7aada38f","E1","batch5","","1231","tol_toboard","","","","tol_peg_2","1231","1231","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","46","233647","0.0-2.0-16.1-0.1","559002fefdf99b3f7aada38f","E1","batch5","","1910","tol_tohand","","","","tol_peg_1","1910","1910","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","235024","0.0-2.0-16.1-1.1","559002fefdf99b3f7aada38f","E1","batch5","","1377","tol_toboard","","","","tol_peg_2","1377","1377","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","237647","0.0-2.0-16.2-0.2","559002fefdf99b3f7aada38f","E1","batch5","","2621","tol_tohand","","","","tol_peg_3","2621","2621","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","239008","0.0-2.0-16.2-1.2","559002fefdf99b3f7aada38f","E1","batch5","","1361","tol_toboard","","","","tol_peg_1","1361","1361","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","240089","0.0-2.0-16.3-0.3","559002fefdf99b3f7aada38f","E1","batch5","","1079","tol_tohand","","","","tol_peg_2","1079","1079","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","241252","0.0-2.0-16.3-1.3","559002fefdf99b3f7aada38f","E1","batch5","","1162","tol_toboard","","","","tol_peg_1","1162","1162","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","52","242263","0.0-2.0-17.0","559002fefdf99b3f7aada38f","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3859","9469","","","","","","","","","",""
"","","","","","html-button-response","53","243610","0.0-2.0-18.0","559002fefdf99b3f7aada38f","E1","batch5","","1346.1000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","54","248336","0.0-2.0-19.0-0.0","559002fefdf99b3f7aada38f","E1","batch5","","4726","tol_tohand","","","","tol_peg_2","4726","4726","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","55","250412","0.0-2.0-19.0-1.0","559002fefdf99b3f7aada38f","E1","batch5","","2075","tol_toboard","","","","tol_peg_3","2075","2075","0","[[3,0,0],[2,0],[1]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","56","251532","0.0-2.0-19.1-0.1","559002fefdf99b3f7aada38f","E1","batch5","","1120","tol_tohand","","","","tol_peg_2","1120","1120","0","[[3,0,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","252602","0.0-2.0-19.1-1.1","559002fefdf99b3f7aada38f","E1","batch5","","1070","tol_toboard","","","","tol_peg_1","1070","1070","0","[[3,2,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","255541","0.0-2.0-19.2-0.2","559002fefdf99b3f7aada38f","E1","batch5","","2938","tol_tohand","","","","tol_peg_3","2938","2938","0","[[3,2,0],[0,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","256788","0.0-2.0-19.2-1.2","559002fefdf99b3f7aada38f","E1","batch5","","1247","tol_toboard","","","","tol_peg_2","1247","1247","0","[[3,2,0],[1,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","60","257930","0.0-2.0-19.3-0.3","559002fefdf99b3f7aada38f","E1","batch5","","1141","tol_tohand","","","","tol_peg_1","1141","1141","0","[[3,0,0],[1,0],[0]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","61","259460","0.0-2.0-19.3-1.3","559002fefdf99b3f7aada38f","E1","batch5","","1529","tol_toboard","","","","tol_peg_3","1529","1529","0","[[3,0,0],[1,0],[2]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","62","260463","0.0-2.0-20.0","559002fefdf99b3f7aada38f","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4726","9925","","","","","","","","","",""
"","","","","","html-button-response","63","261932","0.0-2.0-21.0","559002fefdf99b3f7aada38f","E1","batch5","","1468.1000000238419","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","64","276358","0.0-2.0-22.0-0.0","559002fefdf99b3f7aada38f","E1","batch5","","14426","tol_tohand","","","","tol_peg_3","14426","14426","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","283208","0.0-2.0-22.0-1.0","559002fefdf99b3f7aada38f","E1","batch5","","6850","tol_toboard","","","","tol_peg_2","6850","6850","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","284396","0.0-2.0-22.1-0.1","559002fefdf99b3f7aada38f","E1","batch5","","1186","tol_tohand","","","","tol_peg_1","1186","1186","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","285883","0.0-2.0-22.1-1.1","559002fefdf99b3f7aada38f","E1","batch5","","1486","tol_toboard","","","","tol_peg_3","1486","1486","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","290817","0.0-2.0-22.2-0.2","559002fefdf99b3f7aada38f","E1","batch5","","4934","tol_tohand","","","","tol_peg_2","4934","4934","0","[[0,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","291993","0.0-2.0-22.2-1.2","559002fefdf99b3f7aada38f","E1","batch5","","1175","tol_toboard","","","","tol_peg_1","1175","1175","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","294167","0.0-2.0-22.3-0.3","559002fefdf99b3f7aada38f","E1","batch5","","2174","tol_tohand","","","","tol_peg_3","2174","2174","0","[[3,0,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","295359","0.0-2.0-22.3-1.3","559002fefdf99b3f7aada38f","E1","batch5","","1190","tol_toboard","","","","tol_peg_1","1190","1190","0","[[3,1,0],[2,0],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","297997","0.0-2.0-22.4-0.4","559002fefdf99b3f7aada38f","E1","batch5","","2638","tol_tohand","","","","tol_peg_2","2638","2638","0","[[3,1,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","299539","0.0-2.0-22.4-1.4","559002fefdf99b3f7aada38f","E1","batch5","","1541","tol_toboard","","","","tol_peg_3","1541","1541","0","[[3,1,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","300828","0.0-2.0-22.5-0.5","559002fefdf99b3f7aada38f","E1","batch5","","1288","tol_tohand","","","","tol_peg_1","1288","1288","0","[[3,0,0],[0,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","302129","0.0-2.0-22.5-1.5","559002fefdf99b3f7aada38f","E1","batch5","","1300","tol_toboard","","","","tol_peg_2","1300","1300","0","[[3,0,0],[1,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","303699","0.0-2.0-22.6-0.6","559002fefdf99b3f7aada38f","E1","batch5","","1570","tol_tohand","","","","tol_peg_3","1570","1570","0","[[3,0,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","304784","0.0-2.0-22.6-1.6","559002fefdf99b3f7aada38f","E1","batch5","","1084","tol_toboard","","","","tol_peg_2","1084","1084","0","[[3,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","306005","0.0-2.0-22.7-0.7","559002fefdf99b3f7aada38f","E1","batch5","","1219","tol_tohand","","","","tol_peg_1","1219","1219","0","[[0,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","307341","0.0-2.0-22.7-1.7","559002fefdf99b3f7aada38f","E1","batch5","","1336","tol_toboard","","","","tol_peg_3","1336","1336","0","[[0,0,0],[1,2],[3]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","80","308354","0.0-2.0-23.0","559002fefdf99b3f7aada38f","E1","batch5","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","14426","29435","","","","","","","","","",""
"","","","","","html-button-response","81","309538","0.0-2.0-24.0","559002fefdf99b3f7aada38f","E1","batch5","","1183.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","82","313576","0.0-2.0-25.0-0.0","559002fefdf99b3f7aada38f","E1","batch5","","4037","tol_tohand","","","","tol_peg_2","4037","4037","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","83","317699","0.0-2.0-25.0-1.0","559002fefdf99b3f7aada38f","E1","batch5","","4122","tol_toboard","","","","tol_peg_1","4122","4122","0","[[2,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","84","319037","0.0-2.0-25.1-0.1","559002fefdf99b3f7aada38f","E1","batch5","","1338","tol_tohand","","","","tol_peg_2","1338","1338","0","[[2,0,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","85","320349","0.0-2.0-25.1-1.1","559002fefdf99b3f7aada38f","E1","batch5","","1310","tol_toboard","","","","tol_peg_1","1310","1310","0","[[2,1,0],[0,0],[3]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","86","321518","0.0-2.0-25.2-0.2","559002fefdf99b3f7aada38f","E1","batch5","","1169","tol_tohand","","","","tol_peg_3","1169","1169","0","[[2,1,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","87","323213","0.0-2.0-25.2-1.2","559002fefdf99b3f7aada38f","E1","batch5","","1694","tol_toboard","","","","tol_peg_2","1694","1694","0","[[2,1,0],[3,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","88","330127","0.0-2.0-25.3-0.3","559002fefdf99b3f7aada38f","E1","batch5","","6913","tol_tohand","","","","tol_peg_1","6913","6913","0","[[2,0,0],[3,0],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","89","331293","0.0-2.0-25.3-1.3","559002fefdf99b3f7aada38f","E1","batch5","","1165","tol_toboard","","","","tol_peg_2","1165","1165","0","[[2,0,0],[3,1],[0]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","90","332445","0.0-2.0-25.4-0.4","559002fefdf99b3f7aada38f","E1","batch5","","1151","tol_tohand","","","","tol_peg_1","1151","1151","0","[[0,0,0],[3,1],[0]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","91","333771","0.0-2.0-25.4-1.4","559002fefdf99b3f7aada38f","E1","batch5","","1326","tol_toboard","","","","tol_peg_3","1326","1326","0","[[0,0,0],[3,1],[2]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","92","334956","0.0-2.0-25.5-0.5","559002fefdf99b3f7aada38f","E1","batch5","","1184","tol_tohand","","","","tol_peg_2","1184","1184","0","[[0,0,0],[3,0],[2]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","93","336692","0.0-2.0-25.5-1.5","559002fefdf99b3f7aada38f","E1","batch5","","1735","tol_toboard","","","","tol_peg_1","1735","1735","0","[[1,0,0],[3,0],[2]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","94","338131","0.0-2.0-25.6-0.6","559002fefdf99b3f7aada38f","E1","batch5","","1439","tol_tohand","","","","tol_peg_2","1439","1439","0","[[1,0,0],[0,0],[2]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","95","339269","0.0-2.0-25.6-1.6","559002fefdf99b3f7aada38f","E1","batch5","","1138","tol_toboard","","","","tol_peg_1","1138","1138","0","[[1,3,0],[0,0],[2]]","7","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","96","340608","0.0-2.0-25.7-0.7","559002fefdf99b3f7aada38f","E1","batch5","","1338","tol_tohand","","","","tol_peg_3","1338","1338","0","[[1,3,0],[0,0],[0]]","8","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
