"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","single-stim-button","351","1111495","0.0-4.0-16.3-0.3","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","571","","","","","","","","","","","","","","tol_peg_2","571","571","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","single-stim-button","352","1112095","0.0-4.0-16.3-1.3","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","600","","","","","","","","","","","","","","tol_peg_1","600","600","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4"
"","","","","","poldrack-single-stim","353","1113097","0.0-4.0-17.0","60ff35e594f890d3f082e37c","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2241","5407",""
"","","","","","html-button-response","354","1114246","0.0-4.0-18.0","60ff35e594f890d3f082e37c","D2","batch4","tol_trial_num","1147.199999999255","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","355","1116339","0.0-4.0-19.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","2093","","","","","","","","","","","","","","tol_peg_2","2093","2093","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","356","1117269","0.0-4.0-19.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","929","","","","","","","","","","","","","","tol_peg_1","929","929","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","357","1117667","0.0-4.0-19.1-0.1","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","397","","","","","","","","","","","","","","tol_peg_2","397","397","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","358","1118152","0.0-4.0-19.1-1.1","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","483","","","","","","","","","","","","","","tol_peg_3","483","483","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","359","1118683","0.0-4.0-19.2-0.2","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","531","","","","","","","","","","","","","","tol_peg_1","531","531","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","single-stim-button","360","1119466","0.0-4.0-19.2-1.2","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","782","","","","","","","","","","","","","","tol_peg_2","782","782","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3"
"","","","","","poldrack-single-stim","361","1120478","0.0-4.0-20.0","60ff35e594f890d3f082e37c","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2093","3021",""
"","","","","","html-button-response","362","1121270","0.0-4.0-21.0","60ff35e594f890d3f082e37c","D2","batch4","tol_trial_num","790.0999999996275","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","363","1123974","0.0-4.0-22.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","2703","","","","","","","","","","","","","","tol_peg_2","2703","2703","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","364","1131398","0.0-4.0-22.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","7424","","","","","","","","","","","","","","tol_peg_2","7424","7424","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","365","1138768","0.0-4.0-22.1-0.1","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","7370","","","","","","","","","","","","","","tol_peg_1","7370","7370","0","[[0,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","366","1142057","0.0-4.0-22.1-1.1","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","3289","","","","","","","","","","","","","","tol_peg_1","3289","3289","0","[[1,0,0],[2,0],[3]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","367","1147482","0.0-4.0-22.2-0.2","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","5423","","","","","","","","","","","","","","tol_peg_3","5423","5423","0","[[1,0,0],[2,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","368","1148522","0.0-4.0-22.2-1.2","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","1039","","","","","","","","","","","","","","tol_peg_2","1039","1039","0","[[1,0,0],[2,3],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","369","1149302","0.0-4.0-22.3-0.3","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","779","","","","","","","","","","","","","","tol_peg_1","779","779","0","[[0,0,0],[2,3],[0]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","370","1150067","0.0-4.0-22.3-1.3","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","765","","","","","","","","","","","","","","tol_peg_3","765","765","0","[[0,0,0],[2,3],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","371","1150560","0.0-4.0-22.4-0.4","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","492","","","","","","","","","","","","","","tol_peg_2","492","492","0","[[0,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","372","1151178","0.0-4.0-22.4-1.4","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","617","","","","","","","","","","","","","","tol_peg_1","617","617","0","[[3,0,0],[2,0],[1]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","373","1151576","0.0-4.0-22.5-0.5","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","397","","","","","","","","","","","","","","tol_peg_2","397","397","0","[[3,0,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","374","1152115","0.0-4.0-22.5-1.5","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","539","","","","","","","","","","","","","","tol_peg_1","539","539","0","[[3,2,0],[0,0],[1]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","375","1152608","0.0-4.0-22.6-0.6","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","491","","","","","","","","","","","","","","tol_peg_3","491","491","0","[[3,2,0],[0,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","376","1153178","0.0-4.0-22.6-1.6","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","569","","","","","","","","","","","","","","tol_peg_2","569","569","0","[[3,2,0],[1,0],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","377","1154218","0.0-4.0-22.7-0.7","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","1039","","","","","","","","","","","","","","tol_peg_1","1039","1039","0","[[3,0,0],[1,0],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","378","1155022","0.0-4.0-22.7-1.7","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","803","","","","","","","","","","","","","","tol_peg_2","803","803","0","[[3,0,0],[1,2],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","379","1155491","0.0-4.0-22.8-0.8","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","469","","","","","","","","","","","","","","tol_peg_1","469","469","0","[[0,0,0],[1,2],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","single-stim-button","380","1156140","0.0-4.0-22.8-1.8","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","647","","","","","","","","","","","","","","tol_peg_3","647","647","0","[[0,0,0],[1,2],[3]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7"
"","","","","","poldrack-single-stim","381","1157155","0.0-4.0-23.0","60ff35e594f890d3f082e37c","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2703","19163",""
"","","","","","html-button-response","382","1157983","0.0-4.0-24.0","60ff35e594f890d3f082e37c","D2","batch4","tol_trial_num","826.0999999996275","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","383","1176234","0.0-4.0-25.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","18249","","","","","","","","","","","","","","tol_peg_3","18249","18249","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","384","1177054","0.0-4.0-25.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","819","","","","","","","","","","","","","","tol_peg_1","819","819","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","385","1178131","0.0-4.0-25.1-0.1","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","1077","","","","","","","","","","","","","","tol_peg_2","1077","1077","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","386","1179234","0.0-4.0-25.1-1.1","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","1101","","","","","","","","","","","","","","tol_peg_1","1101","1101","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","387","1179766","0.0-4.0-25.2-0.2","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","531","","","","","","","","","","","","","","tol_peg_2","531","531","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","388","1180336","0.0-4.0-25.2-1.2","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","570","","","","","","","","","","","","","","tol_peg_3","570","570","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","389","1180913","0.0-4.0-25.3-0.3","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","577","","","","","","","","","","","","","","tol_peg_1","577","577","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","390","1181359","0.0-4.0-25.3-1.3","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","445","","","","","","","","","","","","","","tol_peg_2","445","445","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","391","1181984","0.0-4.0-25.4-0.4","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","623","","","","","","","","","","","","","","tol_peg_1","623","623","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","392","1182392","0.0-4.0-25.4-1.4","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","407","","","","","","","","","","","","","","tol_peg_2","407","407","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","393","1182758","0.0-4.0-25.5-0.5","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","365","","","","","","","","","","","","","","tol_peg_3","365","365","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","single-stim-button","394","1183470","0.0-4.0-25.5-1.5","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","711","","","","","","","","","","","","","","tol_peg_1","711","711","0","[[1,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6"
"","","","","","poldrack-single-stim","395","1184475","0.0-4.0-26.0","60ff35e594f890d3f082e37c","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","18249","21422",""
"","","","","","html-button-response","396","1185547","0.0-4.0-27.0","60ff35e594f890d3f082e37c","D2","batch4","tol_trial_num","1070.5","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","397","1187322","0.0-4.0-28.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","1774","","","","","","","","","","","","","","tol_peg_3","1774","1774","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","398","1188752","0.0-4.0-28.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","1429","","","","","","","","","","","","","","tol_peg_2","1429","1429","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","399","1190768","0.0-4.0-28.1-0.1","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","2016","","","","","","","","","","","","","","tol_peg_1","2016","2016","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","400","1191399","0.0-4.0-28.1-1.1","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","631","","","","","","","","","","","","","","tol_peg_2","631","631","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","401","1191822","0.0-4.0-28.2-0.2","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","422","","","","","","","","","","","","","","tol_peg_1","422","422","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","402","1192206","0.0-4.0-28.2-1.2","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","384","","","","","","","","","","","","","","tol_peg_3","384","384","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","403","1192596","0.0-4.0-28.3-0.3","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","390","","","","","","","","","","","","","","tol_peg_2","390","390","0","[[0,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","404","1193276","0.0-4.0-28.3-1.3","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","679","","","","","","","","","","","","","","tol_peg_1","679","679","0","[[1,0,0],[3,0],[2]]","4","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","405","1193721","0.0-4.0-28.4-0.4","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","445","","","","","","","","","","","","","","tol_peg_3","445","445","0","[[1,0,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","single-stim-button","406","1194315","0.0-4.0-28.4-1.4","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","593","","","","","","","","","","","","","","tol_peg_1","593","593","0","[[1,2,0],[3,0],[0]]","5","[[1,2,0],[3,0],[0]]","6","0","","","","","","5"
"","","","","","poldrack-single-stim","407","1195317","0.0-4.0-29.0","60ff35e594f890d3f082e37c","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","1774","5047",""
"","","","","","html-button-response","408","1196237","0.0-4.0-30.0","60ff35e594f890d3f082e37c","D2","batch4","tol_trial_num","918.3999999985099","<div class = centerbox><p class = center-block-text>problem <strong>8</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","409","1198410","0.0-4.0-31.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","2171","","","","","","","","","","","","","","tol_peg_3","2171","2171","0","[[0,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","410","1199120","0.0-4.0-31.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","709","","","","","","","","","","","","","","tol_peg_1","709","709","0","[[1,0,0],[2,3],[0]]","1","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","411","1199714","0.0-4.0-31.1-0.1","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","593","","","","","","","","","","","","","","tol_peg_2","593","593","0","[[1,0,0],[2,0],[0]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","412","1200111","0.0-4.0-31.1-1.1","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","397","","","","","","","","","","","","","","tol_peg_3","397","397","0","[[1,0,0],[2,0],[3]]","2","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","413","1200620","0.0-4.0-31.2-0.2","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","507","","","","","","","","","","","","","","tol_peg_2","507","507","0","[[1,0,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","414","1201127","0.0-4.0-31.2-1.2","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","507","","","","","","","","","","","","","","tol_peg_1","507","507","0","[[1,2,0],[0,0],[3]]","3","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","415","1201520","0.0-4.0-31.3-0.3","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","391","","","","","","","","","","","","","","tol_peg_3","391","391","0","[[1,2,0],[0,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","single-stim-button","416","1202114","0.0-4.0-31.3-1.3","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","593","","","","","","","","","","","","","","tol_peg_2","593","593","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","7","0","","","","","","4"
"","","","","","poldrack-single-stim","417","1203129","0.0-4.0-32.0","60ff35e594f890d3f082e37c","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2171","3662",""
"","","","","","html-button-response","418","1203880","0.0-4.0-33.0","60ff35e594f890d3f082e37c","D2","batch4","tol_trial_num","749.4000000003725","<div class = centerbox><p class = center-block-text>problem <strong>9</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","419","1210568","0.0-4.0-34.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","6687","","","","","","","","","","","","","","tol_peg_3","6687","6687","0","[[3,2,0],[0,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","420","1212138","0.0-4.0-34.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","1569","","","","","","","","","","","","","","tol_peg_2","1569","1569","0","[[3,2,0],[1,0],[0]]","1","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","421","1212505","0.0-4.0-34.1-0.1","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","367","","","","","","","","","","","","","","tol_peg_1","367","367","0","[[3,0,0],[1,0],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","422","1212911","0.0-4.0-34.1-1.1","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","405","","","","","","","","","","","","","","tol_peg_2","405","405","0","[[3,0,0],[1,2],[0]]","2","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","423","1213310","0.0-4.0-34.2-0.2","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","398","","","","","","","","","","","","","","tol_peg_1","398","398","0","[[0,0,0],[1,2],[0]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","424","1213715","0.0-4.0-34.2-1.2","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","405","","","","","","","","","","","","","","tol_peg_3","405","405","0","[[0,0,0],[1,2],[3]]","3","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","425","1214107","0.0-4.0-34.3-0.3","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","391","","","","","","","","","","","","","","tol_peg_2","391","391","0","[[0,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","426","1214616","0.0-4.0-34.3-1.3","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","508","","","","","","","","","","","","","","tol_peg_1","508","508","0","[[2,0,0],[1,0],[3]]","4","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","427","1214981","0.0-4.0-34.4-0.4","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","365","","","","","","","","","","","","","","tol_peg_2","365","365","0","[[2,0,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","428","1215436","0.0-4.0-34.4-1.4","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","453","","","","","","","","","","","","","","tol_peg_1","453","453","0","[[2,1,0],[0,0],[3]]","5","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","429","1215873","0.0-4.0-34.5-0.5","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","437","","","","","","","","","","","","","","tol_peg_3","437","437","0","[[2,1,0],[0,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","single-stim-button","430","1216294","0.0-4.0-34.5-1.5","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","420","","","","","","","","","","","","","","tol_peg_2","420","420","0","[[2,1,0],[3,0],[0]]","6","[[2,1,0],[3,0],[0]]","8","0","","","","","","6"
"","","","","","poldrack-single-stim","431","1217296","0.0-4.0-35.0","60ff35e594f890d3f082e37c","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","6687","8645",""
"","","","","","html-button-response","432","1218076","0.0-4.0-36.0","60ff35e594f890d3f082e37c","D2","batch4","tol_trial_num","778","<div class = centerbox><p class = center-block-text>problem <strong>10</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","433","1220398","0.0-4.0-37.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","2321","","","","","","","","","","","","","","tol_peg_2","2321","2321","0","[[3,0,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","434","1220976","0.0-4.0-37.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","577","","","","","","","","","","","","","","tol_peg_1","577","577","0","[[3,1,0],[0,0],[2]]","1","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","435","1221357","0.0-4.0-37.1-0.1","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","381","","","","","","","","","","","","","","tol_peg_3","381","381","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","436","1221804","0.0-4.0-37.1-1.1","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","446","","","","","","","","","","","","","","tol_peg_2","446","446","0","[[3,1,0],[2,0],[0]]","2","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","437","1222242","0.0-4.0-37.2-0.2","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","436","","","","","","","","","","","","","","tol_peg_1","436","436","0","[[3,0,0],[2,0],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","single-stim-button","438","1222795","0.0-4.0-37.2-1.2","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","553","","","","","","","","","","","","","","tol_peg_2","553","553","0","[[3,0,0],[2,1],[0]]","3","[[3,0,0],[2,1],[0]]","9","0","","","","","","3"
"","","","","","poldrack-single-stim","439","1223806","0.0-4.0-38.0","60ff35e594f890d3f082e37c","D2","batch4","tol_feedback","-1","","","","","true","","","","","","","","","","1000","1000","500","","","","","","-1","none","true","2321","3138",""
"","","","","","html-button-response","440","1224679","0.0-4.0-39.0","60ff35e594f890d3f082e37c","D2","batch4","tol_trial_num","872.3000000007451","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","441","1234642","0.0-4.0-40.0-0.0","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","9962","","","","","","","","","","","","","","tol_peg_1","9962","9962","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","442","1235526","0.0-4.0-40.0-1.0","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","884","","","","","","","","","","","","","","tol_peg_3","884","884","0","[[1,0,0],[3,0],[2]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","443","1236830","0.0-4.0-40.1-0.1","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","1304","","","","","","","","","","","","","","tol_peg_2","1304","1304","0","[[1,0,0],[0,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","444","1238956","0.0-4.0-40.1-1.1","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","2125","","","","","","","","","","","","","","tol_peg_2","2125","2125","0","[[1,0,0],[3,0],[2]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","445","1239456","0.0-4.0-40.2-0.2","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","500","","","","","","","","","","","","","","tol_peg_1","500","500","0","[[0,0,0],[3,0],[2]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","446","1239924","0.0-4.0-40.2-1.2","60ff35e594f890d3f082e37c","D2","batch4","tol_toboard","468","","","","","","","","","","","","","","tol_peg_2","468","468","0","[[0,0,0],[3,1],[2]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
"","","","","","single-stim-button","447","1240431","0.0-4.0-40.3-0.3","60ff35e594f890d3f082e37c","D2","batch4","tol_tohand","507","","","","","","","","","","","","","","tol_peg_3","507","507","0","[[0,0,0],[3,1],[0]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6"
