"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","html-keyboard-response","177","421346","0.0-3.0-5.0-0.16","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 17 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","178","422009","0.0-3.0-5.0-1.16","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","662.5999999046326","stim/no_18_1_b.png","j","pattern_05","j","true","","","","662.5999999046326","true","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","179","423318","0.0-3.0-5.0-0.17","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 18 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","180","424202","0.0-3.0-5.0-1.17","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","882.3000001907349","stim/no_30_1_b.png","f","pattern_13","j","false","","","","882.3000001907349","false","10","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","425512","0.0-3.0-5.0-0.18","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 19 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","182","426041","0.0-3.0-5.0-1.18","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","528","stim/yes_70_ver_b1.png","f","pattern_80","f","true","","","","528","true","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","427362","0.0-3.0-5.0-0.19","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 20 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","184","428185","0.0-3.0-5.0-1.19","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","822.4000000953674","stim/no_36_1_b.png","f","pattern_17","j","false","","","","822.4000000953674","false","11","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","429514","0.0-3.0-5.0-0.20","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 21 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","186","430906","0.0-3.0-5.0-1.20","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1391.2000000476837","stim/no_22_1_b.png","j","pattern_07","j","true","","","","1391.2000000476837","true","12","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","432230","0.0-3.0-5.0-0.21","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 22 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","188","434186","0.0-3.0-5.0-1.21","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1954.5999999046326","stim/no_28_2.png","j","pattern_11","j","true","","","","1954.5999999046326","true","13","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","435513","0.0-3.0-5.0-0.22","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 23 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","190","436170","0.0-3.0-5.0-1.22","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","654.9000000953674","stim/yes_46_ver_b1_b.png","f","pattern_68","f","true","","","","654.9000000953674","true","14","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","437480","0.0-3.0-5.0-0.23","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 24 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","192","438890","0.0-3.0-5.0-1.23","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1408.6000001430511","stim/no_33_1_b.png","j","pattern_15","j","true","","","","1408.6000001430511","true","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","440196","0.0-3.0-5.0-0.24","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 25 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","194","441082","0.0-3.0-5.0-1.24","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","884.5","stim/no_58_1_w.png","f","pattern_35","j","false","","","","884.5","false","15","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","442397","0.0-3.0-5.0-0.25","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 26 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","196","443946","0.0-3.0-5.0-1.25","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1547.8000001907349","stim/no_39_1_w.png","j","pattern_21","j","true","","","","1547.8000001907349","true","16","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","445264","0.0-3.0-5.0-0.26","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 27 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","198","446354","0.0-3.0-5.0-1.26","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1088.4000000953674","stim/no_37_2_w.png","j","pattern_19","j","true","","","","1088.4000000953674","true","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","447664","0.0-3.0-5.0-0.27","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 28 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","200","448522","0.0-3.0-5.0-1.27","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","856.6000001430511","stim/no_43_2_b.png","f","pattern_23","j","false","","","","856.6000001430511","false","17","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","449847","0.0-3.0-5.0-0.28","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 29 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","202","451306","0.0-3.0-5.0-1.28","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1457.6000001430511","stim/no_45_1_w.png","j","pattern_25","j","true","","","","1457.6000001430511","true","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","452632","0.0-3.0-5.0-0.29","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 30 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","204","453874","0.0-3.0-5.0-1.29","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1240.5","stim/yes_44_ver_w1_w.png","j","pattern_66","f","false","","","","1240.5","false","18","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","455197","0.0-3.0-5.0-0.30","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 31 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","206","456186","0.0-3.0-5.0-1.30","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","987.2000000476837","stim/yes_51_dia_b1.png","f","pattern_72","f","true","","","","987.2000000476837","true","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","457517","0.0-3.0-5.0-0.31","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 32 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","208","458994","0.0-3.0-5.0-1.31","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1475.7999999523163","stim/no_47_1_b.png","f","pattern_27","j","false","","","","1475.7999999523163","false","19","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","460314","0.0-3.0-5.0-0.32","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 33 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","210","461210","0.0-3.0-5.0-1.32","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","894.3000001907349","stim/yes_15_dia_b1u_b.png","f","pattern_44","f","true","","","","894.3000001907349","true","20","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","462531","0.0-3.0-5.0-0.33","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 34 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","212","463690","0.0-3.0-5.0-1.33","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1157.5","stim/yes_17_ver_b1_b.png","f","pattern_46","f","true","","","","1157.5","true","21","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","465016","0.0-3.0-5.0-0.34","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 35 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","214","465857","0.0-3.0-5.0-1.34","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","840.2000000476837","stim/yes_63_dia_b1.png","f","pattern_78","f","true","","","","840.2000000476837","true","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","467182","0.0-3.0-5.0-0.35","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 36 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","216","467978","0.0-3.0-5.0-1.35","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","794.6000001430511","stim/yes_37_hor_w1_w.png","j","pattern_60","f","false","","","","794.6000001430511","false","22","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","469290","0.0-3.0-5.0-0.36","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 37 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","218","470002","0.0-3.0-5.0-1.36","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","710.6000001430511","stim/yes_58_dia_w1_w.png","f","pattern_76","f","true","","","","710.6000001430511","true","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","471315","0.0-3.0-5.0-0.37","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 38 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","220","471890","0.0-3.0-5.0-1.37","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","573.3999998569489","stim/yes_29_hor_b1_b.png","j","pattern_52","f","false","","","","573.3999998569489","false","23","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","473216","0.0-3.0-5.0-0.38","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 39 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","222","473850","0.0-3.0-5.0-1.38","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","633.2000000476837","stim/no_67_1.png","j","pattern_39","j","true","","","","633.2000000476837","true","24","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","223","476665","0.0-3.0-6.0","5c5dba4ed86a7f000191e5d5","E1","batch5","attention_check","2308.7999999523163","stim/empty_board.png","j","","j","true","","","","","","","500","[""f"",""j""]","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","224","477467","0.0-3.0-7.0-0.0","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 40 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","225","478250","0.0-3.0-7.0-1.0","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","780.8000001907349","stim/yes_60_ver_b1_b.png","f","pattern_77","f","true","","","","780.8000001907349","true","25","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","226","479566","0.0-3.0-7.0-0.1","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 41 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","227","481226","0.0-3.0-7.0-1.1","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1658.7999999523163","stim/no_48_1_w.png","j","pattern_28","j","true","","","","1658.7999999523163","true","26","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","228","482549","0.0-3.0-7.0-0.2","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 42 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","229","483361","0.0-3.0-7.0-1.2","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","810.9000000953674","stim/no_20_1_w.png","j","pattern_06","j","true","","","","810.9000000953674","true","27","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","484675","0.0-3.0-7.0-0.3","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 43 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","231","486105","0.0-3.0-7.0-1.3","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1428.7000000476837","stim/yes_38_hor_b1_b.png","f","pattern_61","f","true","","","","1428.7000000476837","true","28","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","487433","0.0-3.0-7.0-0.4","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 44 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","233","489697","0.0-3.0-7.0-1.4","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","2263.0999999046326","stim/no_46_1_b.png","j","pattern_26","j","true","","","","2263.0999999046326","true","29","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","491007","0.0-3.0-7.0-0.5","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 45 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","235","492185","0.0-3.0-7.0-1.5","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1177","stim/yes_25_hor_b1_b.png","f","pattern_49","f","true","","","","1177","true","30","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","493500","0.0-3.0-7.0-0.6","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 46 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","237","496282","0.0-3.0-7.0-1.6","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","2780.9000000953674","stim/no_34_1_b.png","j","pattern_16","j","true","","","","2780.9000000953674","true","31","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","497600","0.0-3.0-7.0-0.7","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 47 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","239","499281","0.0-3.0-7.0-1.7","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1679.8999998569489","stim/no_50_1.png","j","pattern_30","j","true","","","","1679.8999998569489","true","32","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","500599","0.0-3.0-7.0-0.8","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 48 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","241","502401","0.0-3.0-7.0-1.8","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1800.5","stim/yes_40_dia_b1_b.png","f","pattern_63","f","true","","","","1800.5","true","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","503716","0.0-3.0-7.0-0.9","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 49 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","243","504361","0.0-3.0-7.0-1.9","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","643.3999998569489","stim/no_62_1_w.png","f","pattern_36","j","false","","","","643.3999998569489","false","33","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","505675","0.0-3.0-7.0-0.10","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 50 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","245","506193","0.0-3.0-7.0-1.10","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","517.2999999523163","stim/yes_67_hor_b1.png","f","pattern_79","f","true","","","","517.2999999523163","true","34","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","507517","0.0-3.0-7.0-0.11","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 51 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","247","509745","0.0-3.0-7.0-1.11","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","2227.600000143051","stim/yes_28_ver_b1.png","f","pattern_51","f","true","","","","2227.600000143051","true","35","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","511066","0.0-3.0-7.0-0.12","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 52 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","249","511841","0.0-3.0-7.0-1.12","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","773.5","stim/yes_29_ver_w1.png","f","pattern_53","f","true","","","","773.5","true","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","513167","0.0-3.0-7.0-0.13","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 53 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","251","514097","0.0-3.0-7.0-1.13","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","928.5999999046326","stim/yes_17_dia_w1.png","j","pattern_45","f","false","","","","928.5999999046326","false","36","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","515402","0.0-3.0-7.0-0.14","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 54 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","253","517465","0.0-3.0-7.0-1.14","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","2062.2000000476837","stim/yes_31_hor_b1.png","f","pattern_55","f","true","","","","2062.2000000476837","true","37","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","518784","0.0-3.0-7.0-0.15","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 55 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","255","520345","0.0-3.0-7.0-1.15","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1559.6000001430511","stim/no_23_1.png","j","pattern_08","j","true","","","","1559.6000001430511","true","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","521668","0.0-3.0-7.0-0.16","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 56 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","257","523553","0.0-3.0-7.0-1.16","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1883.7999999523163","stim/yes_43_ver_w1_w.png","j","pattern_65","f","false","","","","1883.7999999523163","false","38","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","524860","0.0-3.0-7.0-0.17","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 57 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","259","525745","0.0-3.0-7.0-1.17","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","884.1000001430511","stim/yes_14_hor_b1_w.png","f","pattern_43","f","true","","","","884.1000001430511","true","39","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","527057","0.0-3.0-7.0-0.18","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 58 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","261","528657","0.0-3.0-7.0-1.18","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1599.5","stim/yes_35_dia_b1.png","f","pattern_57","f","true","","","","1599.5","true","40","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","529985","0.0-3.0-7.0-0.19","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 59 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","263","533481","0.0-3.0-7.0-1.19","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","3495.7000000476837","stim/no_55_1_w.png","j","pattern_34","j","true","","","","3495.7000000476837","true","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","534802","0.0-3.0-7.0-0.20","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 60 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","265","537185","0.0-3.0-7.0-1.20","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","2382","stim/yes_50_dia_w1.png","j","pattern_71","f","false","","","","2382","false","41","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","538502","0.0-3.0-7.0-0.21","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 61 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","267","539401","0.0-3.0-7.0-1.21","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","897.5999999046326","stim/no_17_1_w.png","j","pattern_04","j","true","","","","897.5999999046326","true","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","540719","0.0-3.0-7.0-0.22","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 62 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","269","542630","0.0-3.0-7.0-1.22","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1912.6000001430511","stim/yes_37_dia_w1.png","j","pattern_59","f","false","","","","1912.6000001430511","false","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","543951","0.0-3.0-7.0-0.23","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 63 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","271","544646","0.0-3.0-7.0-1.23","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","693.9000000953674","stim/yes_22_ver_w1.png","j","pattern_47","f","false","","","","693.9000000953674","false","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","545967","0.0-3.0-7.0-0.24","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 64 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","273","548054","0.0-3.0-7.0-1.24","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","2086.2000000476837","stim/yes_55_hor_w1_w.png","j","pattern_75","f","false","","","","2086.2000000476837","false","42","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","549366","0.0-3.0-7.0-0.25","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 65 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","275","550774","0.0-3.0-7.0-1.25","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1406.8000001907349","stim/yes_45_hor_b2_b.png","f","pattern_67","f","true","","","","1406.8000001907349","true","43","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","552100","0.0-3.0-7.0-0.26","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 66 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","277","557039","0.0-3.0-7.0-1.26","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","4937.200000047684","stim/no_70_2.png","j","pattern_40","j","true","","","","4937.200000047684","true","44","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","558353","0.0-3.0-7.0-0.27","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 67 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","279","559638","0.0-3.0-7.0-1.27","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","1283.9000000953674","stim/no_36_2_w.png","j","pattern_18","j","true","","","","1283.9000000953674","true","45","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","560967","0.0-3.0-7.0-0.28","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_show_trial_num","null","<p class=block-text>Trial 68 out of 78</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-keyboard-response","281","564846","0.0-3.0-7.0-1.28","5c5dba4ed86a7f000191e5d5","E1","batch5","pattern_response","3877.100000143051","stim/no_38_1_b.png","j","pattern_20","j","true","","","","3877.100000143051","true","46","","","","","","","","","","","","","","","","",""
