"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","12659","0.0-0.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","18920","0.0-1.0-0.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","25180","0.0-2.0-0.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","114773","0.0-2.0-1.0-0.0-0.0","61f2adfaa09e72f23cbaf9da","B2","batch2","[{""page_index"":0,""viewing_time"":16110.799999982119},{""page_index"":1,""viewing_time"":22743.09999999404},{""page_index"":2,""viewing_time"":13164.800000011921},{""page_index"":3,""viewing_time"":14122.09999999404},{""page_index"":4,""viewing_time"":10150.09999999404},{""page_index"":5,""viewing_time"":10289.5},{""page_index"":6,""viewing_time"":3010.5}]","89591.5","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","118286","0.0-2.0-1.0-1.0-0.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","3510.5","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","127992","0.0-2.0-1.0-1.0-1.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","9703.09999999404","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","129940","0.0-2.0-1.0-1.0-2.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","1944.7999999821186","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","135096","0.0-2.0-1.0-1.0-3.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","5153.700000017881","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","136200","0.0-2.0-1.0-1.0-4.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","1101.6000000238419","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","138853","0.0-2.0-2.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","2649.0999999940395","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","142917","0.0-2.0-3.0-0.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","4061","tol_practice","","","","tol_peg_2","4061","4061","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","4061","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","144939","0.0-2.0-3.0-1.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","2020","tol_practice","","","","tol_peg_3","2020","2020","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","2020","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","145945","0.0-2.0-4.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","152389","0.0-2.0-5.0-0.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","6443","tol_practice","","","","tol_peg_1","6443","6443","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","6443","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","153834","0.0-2.0-5.0-1.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","1444","tol_practice","","","","tol_peg_3","1444","1444","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","1444","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","155559","0.0-2.0-5.1-0.1","61f2adfaa09e72f23cbaf9da","B2","batch2","","1722","tol_practice","","","","tol_peg_1","1722","1722","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","1722","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","156560","0.0-2.0-5.1-1.1","61f2adfaa09e72f23cbaf9da","B2","batch2","","999","tol_practice","","","","tol_peg_2","999","999","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","999","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","157565","0.0-2.0-6.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","162430","0.0-2.0-7.0-0.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","4863","tol_practice","","","","tol_peg_2","4863","4863","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","4863","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","163613","0.0-2.0-7.0-1.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","1183","tol_practice","","","","tol_peg_3","1183","1183","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","1183","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","164471","0.0-2.0-7.1-0.1","61f2adfaa09e72f23cbaf9da","B2","batch2","","857","tol_practice","","","","tol_peg_1","857","857","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","857","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","165369","0.0-2.0-7.1-1.1","61f2adfaa09e72f23cbaf9da","B2","batch2","","896","tol_practice","","","","tol_peg_2","896","896","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","896","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","166375","0.0-2.0-8.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","170096","0.0-2.0-9.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","3719.100000023842","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","177606","0.0-2.0-10.0-0.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","6501","tol_tohand","","","","tol_peg_1","6501","6501","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","179147","0.0-2.0-10.0-1.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","1539","tol_toboard","","","","tol_peg_3","1539","1539","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","179925","0.0-2.0-10.1-0.1","61f2adfaa09e72f23cbaf9da","B2","batch2","","776","tol_tohand","","","","tol_peg_2","776","776","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","180879","0.0-2.0-10.1-1.1","61f2adfaa09e72f23cbaf9da","B2","batch2","","953","tol_toboard","","","","tol_peg_1","953","953","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","182085","0.0-2.0-10.2-0.2","61f2adfaa09e72f23cbaf9da","B2","batch2","","1205","tol_tohand","","","","tol_peg_3","1205","1205","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","183094","0.0-2.0-10.2-1.2","61f2adfaa09e72f23cbaf9da","B2","batch2","","1008","tol_toboard","","","","tol_peg_2","1008","1008","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","184105","0.0-2.0-11.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6501","8482","","","","","","","","","",""
"","","","","","html-button-response","31","185326","0.0-2.0-12.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","1219.9000000059605","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","189965","0.0-2.0-13.0-0.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","4636","tol_tohand","","","","tol_peg_1","4636","4636","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","192634","0.0-2.0-13.0-1.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","2667","tol_toboard","","","","tol_peg_2","2667","2667","0","[[1,0,0],[3,2],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","193603","0.0-2.0-13.1-0.1","61f2adfaa09e72f23cbaf9da","B2","batch2","","967","tol_tohand","","","","tol_peg_1","967","967","0","[[0,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","194191","0.0-2.0-13.1-1.1","61f2adfaa09e72f23cbaf9da","B2","batch2","","587","tol_toboard","","","","tol_peg_1","587","587","0","[[1,0,0],[3,2],[0]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","196089","0.0-2.0-13.2-0.2","61f2adfaa09e72f23cbaf9da","B2","batch2","","1896","tol_tohand","","","","tol_peg_1","1896","1896","0","[[0,0,0],[3,2],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","197487","0.0-2.0-13.2-1.2","61f2adfaa09e72f23cbaf9da","B2","batch2","","1398","tol_toboard","","","","tol_peg_3","1398","1398","0","[[0,0,0],[3,2],[1]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","198313","0.0-2.0-13.3-0.3","61f2adfaa09e72f23cbaf9da","B2","batch2","","825","tol_tohand","","","","tol_peg_2","825","825","0","[[0,0,0],[3,0],[1]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","199274","0.0-2.0-13.3-1.3","61f2adfaa09e72f23cbaf9da","B2","batch2","","960","tol_toboard","","","","tol_peg_1","960","960","0","[[2,0,0],[3,0],[1]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","200164","0.0-2.0-13.4-0.4","61f2adfaa09e72f23cbaf9da","B2","batch2","","889","tol_tohand","","","","tol_peg_3","889","889","0","[[2,0,0],[3,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","201419","0.0-2.0-13.4-1.4","61f2adfaa09e72f23cbaf9da","B2","batch2","","1253","tol_toboard","","","","tol_peg_1","1253","1253","0","[[2,1,0],[3,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","42","202253","0.0-2.0-13.5-0.5","61f2adfaa09e72f23cbaf9da","B2","batch2","","833","tol_tohand","","","","tol_peg_2","833","833","0","[[2,1,0],[0,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","43","202904","0.0-2.0-13.5-1.5","61f2adfaa09e72f23cbaf9da","B2","batch2","","650","tol_toboard","","","","tol_peg_1","650","650","0","[[2,1,3],[0,0],[0]]","6","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","44","203909","0.0-2.0-14.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4636","10046","","","","","","","","","",""
"","","","","","html-button-response","45","205828","0.0-2.0-15.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","1916.7999999821186","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","46","208504","0.0-2.0-16.0-0.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","2675","tol_tohand","","","","tol_peg_1","2675","2675","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","209544","0.0-2.0-16.0-1.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","1039","tol_toboard","","","","tol_peg_2","1039","1039","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","212030","0.0-2.0-16.1-0.1","61f2adfaa09e72f23cbaf9da","B2","batch2","","2485","tol_tohand","","","","tol_peg_1","2485","2485","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","212833","0.0-2.0-16.1-1.1","61f2adfaa09e72f23cbaf9da","B2","batch2","","801","tol_toboard","","","","tol_peg_2","801","801","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","213713","0.0-2.0-16.2-0.2","61f2adfaa09e72f23cbaf9da","B2","batch2","","879","tol_tohand","","","","tol_peg_3","879","879","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","215114","0.0-2.0-16.2-1.2","61f2adfaa09e72f23cbaf9da","B2","batch2","","1400","tol_toboard","","","","tol_peg_1","1400","1400","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","52","217670","0.0-2.0-16.3-0.3","61f2adfaa09e72f23cbaf9da","B2","batch2","","2555","tol_tohand","","","","tol_peg_2","2555","2555","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","53","219162","0.0-2.0-16.3-1.3","61f2adfaa09e72f23cbaf9da","B2","batch2","","1492","tol_toboard","","","","tol_peg_1","1492","1492","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","54","220166","0.0-2.0-17.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2675","8594","","","","","","","","","",""
"","","","","","html-button-response","55","221371","0.0-2.0-18.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","1203.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","56","226018","0.0-2.0-19.0-0.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","4645","tol_tohand","","","","tol_peg_2","4645","4645","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","227011","0.0-2.0-19.0-1.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","991","tol_toboard","","","","tol_peg_3","991","991","0","[[3,0,0],[2,0],[1]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","228114","0.0-2.0-19.1-0.1","61f2adfaa09e72f23cbaf9da","B2","batch2","","1102","tol_tohand","","","","tol_peg_2","1102","1102","0","[[3,0,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","229084","0.0-2.0-19.1-1.1","61f2adfaa09e72f23cbaf9da","B2","batch2","","969","tol_toboard","","","","tol_peg_1","969","969","0","[[3,2,0],[0,0],[1]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","60","230148","0.0-2.0-19.2-0.2","61f2adfaa09e72f23cbaf9da","B2","batch2","","1062","tol_tohand","","","","tol_peg_3","1062","1062","0","[[3,2,0],[0,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","61","230664","0.0-2.0-19.2-1.2","61f2adfaa09e72f23cbaf9da","B2","batch2","","515","tol_toboard","","","","tol_peg_2","515","515","0","[[3,2,0],[1,0],[0]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","62","231339","0.0-2.0-19.3-0.3","61f2adfaa09e72f23cbaf9da","B2","batch2","","674","tol_tohand","","","","tol_peg_1","674","674","0","[[3,0,0],[1,0],[0]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","63","232547","0.0-2.0-19.3-1.3","61f2adfaa09e72f23cbaf9da","B2","batch2","","1206","tol_toboard","","","","tol_peg_3","1206","1206","0","[[3,0,0],[1,0],[2]]","4","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","64","233558","0.0-2.0-20.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4645","7483","","","","","","","","","",""
"","","","","","html-button-response","65","234620","0.0-2.0-21.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","1060.199999988079","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","66","238439","0.0-2.0-22.0-0.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","3818","tol_tohand","","","","tol_peg_2","3818","3818","0","[[1,0,0],[0,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","240791","0.0-2.0-22.0-1.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","2352","tol_toboard","","","","tol_peg_2","2352","2352","0","[[1,0,0],[2,0],[3]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","241569","0.0-2.0-22.1-0.1","61f2adfaa09e72f23cbaf9da","B2","batch2","","777","tol_tohand","","","","tol_peg_3","777","777","0","[[1,0,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","244040","0.0-2.0-22.1-1.1","61f2adfaa09e72f23cbaf9da","B2","batch2","","2469","tol_toboard","","","","tol_peg_1","2469","2469","0","[[1,3,0],[2,0],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","250195","0.0-2.0-22.2-0.2","61f2adfaa09e72f23cbaf9da","B2","batch2","","6154","tol_tohand","","","","tol_peg_2","6154","6154","0","[[1,3,0],[0,0],[0]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","250902","0.0-2.0-22.2-1.2","61f2adfaa09e72f23cbaf9da","B2","batch2","","705","tol_toboard","","","","tol_peg_3","705","705","0","[[1,3,0],[0,0],[2]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","252078","0.0-2.0-22.3-0.3","61f2adfaa09e72f23cbaf9da","B2","batch2","","1174","tol_tohand","","","","tol_peg_1","1174","1174","0","[[1,0,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","257344","0.0-2.0-22.3-1.3","61f2adfaa09e72f23cbaf9da","B2","batch2","","5264","tol_toboard","","","","tol_peg_1","5264","5264","0","[[1,3,0],[0,0],[2]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","258750","0.0-2.0-22.4-0.4","61f2adfaa09e72f23cbaf9da","B2","batch2","","1404","tol_tohand","","","","tol_peg_1","1404","1404","0","[[1,0,0],[0,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","260505","0.0-2.0-22.4-1.4","61f2adfaa09e72f23cbaf9da","B2","batch2","","1754","tol_toboard","","","","tol_peg_2","1754","1754","0","[[1,0,0],[3,0],[2]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","76","262475","0.0-2.0-22.5-0.5","61f2adfaa09e72f23cbaf9da","B2","batch2","","1968","tol_tohand","","","","tol_peg_1","1968","1968","0","[[0,0,0],[3,0],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","77","270358","0.0-2.0-22.5-1.5","61f2adfaa09e72f23cbaf9da","B2","batch2","","7883","tol_toboard","","","","tol_peg_2","7883","7883","0","[[0,0,0],[3,1],[2]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","78","272821","0.0-2.0-22.6-0.6","61f2adfaa09e72f23cbaf9da","B2","batch2","","2460","tol_tohand","","","","tol_peg_2","2460","2460","0","[[0,0,0],[3,0],[2]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","79","274854","0.0-2.0-22.6-1.6","61f2adfaa09e72f23cbaf9da","B2","batch2","","2032","tol_toboard","","","","tol_peg_2","2032","2032","0","[[0,0,0],[3,1],[2]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","80","277276","0.0-2.0-22.7-0.7","61f2adfaa09e72f23cbaf9da","B2","batch2","","2420","tol_tohand","","","","tol_peg_3","2420","2420","0","[[0,0,0],[3,1],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","81","278332","0.0-2.0-22.7-1.7","61f2adfaa09e72f23cbaf9da","B2","batch2","","1055","tol_toboard","","","","tol_peg_1","1055","1055","0","[[2,0,0],[3,1],[0]]","8","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","82","279182","0.0-2.0-22.8-0.8","61f2adfaa09e72f23cbaf9da","B2","batch2","","848","tol_tohand","","","","tol_peg_2","848","848","0","[[2,0,0],[3,0],[0]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","83","280072","0.0-2.0-22.8-1.8","61f2adfaa09e72f23cbaf9da","B2","batch2","","888","tol_toboard","","","","tol_peg_3","888","888","0","[[2,0,0],[3,0],[1]]","9","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","84","281358","0.0-2.0-22.9-0.9","61f2adfaa09e72f23cbaf9da","B2","batch2","","1285","tol_tohand","","","","tol_peg_2","1285","1285","0","[[2,0,0],[0,0],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","85","282272","0.0-2.0-22.9-1.9","61f2adfaa09e72f23cbaf9da","B2","batch2","","913","tol_toboard","","","","tol_peg_1","913","913","0","[[2,3,0],[0,0],[1]]","10","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","86","285132","0.0-2.0-22.10-0.10","61f2adfaa09e72f23cbaf9da","B2","batch2","","2858","tol_tohand","","","","tol_peg_3","2858","2858","0","[[2,3,0],[0,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","87","286403","0.0-2.0-22.10-1.10","61f2adfaa09e72f23cbaf9da","B2","batch2","","1269","tol_toboard","","","","tol_peg_2","1269","1269","0","[[2,3,0],[1,0],[0]]","11","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","88","288047","0.0-2.0-22.11-0.11","61f2adfaa09e72f23cbaf9da","B2","batch2","","1642","tol_tohand","","","","tol_peg_1","1642","1642","0","[[2,0,0],[1,0],[0]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","89","288825","0.0-2.0-22.11-1.11","61f2adfaa09e72f23cbaf9da","B2","batch2","","777","tol_toboard","","","","tol_peg_3","777","777","0","[[2,0,0],[1,0],[3]]","12","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","90","289453","0.0-2.0-22.12-0.12","61f2adfaa09e72f23cbaf9da","B2","batch2","","626","tol_tohand","","","","tol_peg_1","626","626","0","[[0,0,0],[1,0],[3]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","91","290286","0.0-2.0-22.12-1.12","61f2adfaa09e72f23cbaf9da","B2","batch2","","833","tol_toboard","","","","tol_peg_2","833","833","0","[[0,0,0],[1,2],[3]]","13","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","92","291294","0.0-2.0-23.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3818","27434","","","","","","","","","",""
"","","","","","html-button-response","93","292312","0.0-2.0-24.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","1016.7999999821186","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","94","303314","0.0-2.0-25.0-0.0","61f2adfaa09e72f23cbaf9da","B2","batch2","","11001","tol_tohand","","","","tol_peg_2","11001","11001","0","[[0,0,0],[1,0],[3]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
