"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt"
"true","false","[]","[]","[]","preload","0","4750","0.0-0.0","5bda12b600c1c4000155cb87","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","15353","0.0-1.0-0.0","5bda12b600c1c4000155cb87","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","21099","0.0-2.0-0.0","5bda12b600c1c4000155cb87","D2","batch4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","instructions","3","65440","0.0-2.0-1.0-0.0-0.0","5bda12b600c1c4000155cb87","D2","batch4","[{""page_index"":0,""viewing_time"":9517.100000023842},{""page_index"":1,""viewing_time"":3098.399999976158},{""page_index"":2,""viewing_time"":2441.399999976158},{""page_index"":3,""viewing_time"":4872.200000047684},{""page_index"":4,""viewing_time"":4432.599999904633},{""page_index"":5,""viewing_time"":16781.400000095367},{""page_index"":6,""viewing_time"":3198.0999999046326}]","44341.39999997616","tol-instructions","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","4","66517","0.0-2.0-1.0-1.0-0.0","5bda12b600c1c4000155cb87","D2","batch4","","1075.6000000238419","tol_enter_quiz","<p class=block-text> Let's answer a few questions <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","5","71231","0.0-2.0-1.0-1.0-1.0","5bda12b600c1c4000155cb87","D2","batch4","","4713.600000023842","tol_quiz","<p class = block-text>True or False: You can only move the ball on top of a peg. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","6","72505","0.0-2.0-1.0-1.0-2.0","5bda12b600c1c4000155cb87","D2","batch4","","1273.1999999284744","tol_quiz_feedback","<p class = block-text>Correct! You can only move the ball on top of a peg.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","7","75682","0.0-2.0-1.0-1.0-3.0","5bda12b600c1c4000155cb87","D2","batch4","","3175.8000000715256","tol_quiz","<p class = block-text>True or False: You should try to match your board with the target board with fewest moves possible. <br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","8","76358","0.0-2.0-1.0-1.0-4.0","5bda12b600c1c4000155cb87","D2","batch4","","675.4000000953674","tol_quiz_feedback","<p class = block-text>Correct! </p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","9","78126","0.0-2.0-2.0","5bda12b600c1c4000155cb87","D2","batch4","","1767.5","","<p class=block-text> Now that you've understood the game, let's practice a few easier examples before we start!<br> <br>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","10","81128","0.0-2.0-3.0-0.0","5bda12b600c1c4000155cb87","D2","batch4","","3000","tol_practice","","","","tol_peg_2","3000","3000","0","[[1,2,0],[0,0],[0]]","1","[[1,2,0],[0,0],[3]]","practice","3000","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","11","81769","0.0-2.0-3.0-1.0","5bda12b600c1c4000155cb87","D2","batch4","","640","tol_practice","","","","tol_peg_3","640","640","0","[[1,2,0],[0,0],[3]]","1","[[1,2,0],[0,0],[3]]","practice","640","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","12","82770","0.0-2.0-4.0","5bda12b600c1c4000155cb87","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","13","84999","0.0-2.0-5.0-0.0","5bda12b600c1c4000155cb87","D2","batch4","","2228","tol_practice","","","","tol_peg_1","2228","2228","0","[[1,0,0],[3,0],[0]]","2","[[0,0,0],[3,1],[2]]","practice","2228","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","14","85751","0.0-2.0-5.0-1.0","5bda12b600c1c4000155cb87","D2","batch4","","752","tol_practice","","","","tol_peg_3","752","752","0","[[1,0,0],[3,0],[2]]","2","[[0,0,0],[3,1],[2]]","practice","752","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","15","86451","0.0-2.0-5.1-0.1","5bda12b600c1c4000155cb87","D2","batch4","","699","tol_practice","","","","tol_peg_1","699","699","0","[[0,0,0],[3,0],[2]]","3","[[0,0,0],[3,1],[2]]","practice","699","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","16","86901","0.0-2.0-5.1-1.1","5bda12b600c1c4000155cb87","D2","batch4","","449","tol_practice","","","","tol_peg_2","449","449","0","[[0,0,0],[3,1],[2]]","3","[[0,0,0],[3,1],[2]]","practice","449","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","17","87902","0.0-2.0-6.0","5bda12b600c1c4000155cb87","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","single-stim-button","18","89628","0.0-2.0-7.0-0.0","5bda12b600c1c4000155cb87","D2","batch4","","1726","tol_practice","","","","tol_peg_2","1726","1726","0","[[1,2,0],[0,0],[0]]","4","[[1,0,0],[2,0],[3]]","practice","1726","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","19","90368","0.0-2.0-7.0-1.0","5bda12b600c1c4000155cb87","D2","batch4","","740","tol_practice","","","","tol_peg_3","740","740","0","[[1,2,0],[0,0],[3]]","4","[[1,0,0],[2,0],[3]]","practice","740","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","20","90928","0.0-2.0-7.1-0.1","5bda12b600c1c4000155cb87","D2","batch4","","560","tol_practice","","","","tol_peg_1","560","560","0","[[1,0,0],[0,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","560","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","21","91616","0.0-2.0-7.1-1.1","5bda12b600c1c4000155cb87","D2","batch4","","687","tol_practice","","","","tol_peg_2","687","687","0","[[1,0,0],[2,0],[3]]","5","[[1,0,0],[2,0],[3]]","practice","687","","","","","","","","","","","","","","",""
"","","","","","poldrack-single-stim","22","92628","0.0-2.0-8.0","5bda12b600c1c4000155cb87","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","","0","","","","","","","","","",""
"","","","","","html-button-response","23","94482","0.0-2.0-9.0","5bda12b600c1c4000155cb87","D2","batch4","","1854.2000000476837","tol_instruction","<div class = centerbox><p class = center-block-text>Great job! You are done with practice trials<br>You are about to start official trials.<br> <br> Problem <strong>1</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","24","97373","0.0-2.0-10.0-0.0","5bda12b600c1c4000155cb87","D2","batch4","","1890","tol_tohand","","","","tol_peg_1","1890","1890","0","[[1,0,0],[3,0],[0]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","25","98381","0.0-2.0-10.0-1.0","5bda12b600c1c4000155cb87","D2","batch4","","1008","tol_toboard","","","","tol_peg_3","1008","1008","0","[[1,0,0],[3,0],[2]]","1","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","26","99013","0.0-2.0-10.1-0.1","5bda12b600c1c4000155cb87","D2","batch4","","632","tol_tohand","","","","tol_peg_2","632","632","0","[[1,0,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","27","99525","0.0-2.0-10.1-1.1","5bda12b600c1c4000155cb87","D2","batch4","","512","tol_toboard","","","","tol_peg_1","512","512","0","[[1,3,0],[0,0],[2]]","2","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","28","100203","0.0-2.0-10.2-0.2","5bda12b600c1c4000155cb87","D2","batch4","","678","tol_tohand","","","","tol_peg_3","678","678","0","[[1,3,0],[0,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","29","100750","0.0-2.0-10.2-1.2","5bda12b600c1c4000155cb87","D2","batch4","","547","tol_toboard","","","","tol_peg_2","547","547","0","[[1,3,0],[2,0],[0]]","3","[[1,3,0],[2,0],[0]]","0","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","30","101758","0.0-2.0-11.0","5bda12b600c1c4000155cb87","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","1890","3200","","","","","","","","","",""
"","","","","","html-button-response","31","102735","0.0-2.0-12.0","5bda12b600c1c4000155cb87","D2","batch4","","976.6999999284744","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>2</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","32","107331","0.0-2.0-13.0-0.0","5bda12b600c1c4000155cb87","D2","batch4","","4594","tol_tohand","","","","tol_peg_1","4594","4594","0","[[1,0,0],[3,0],[0]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","33","108764","0.0-2.0-13.0-1.0","5bda12b600c1c4000155cb87","D2","batch4","","1433","tol_toboard","","","","tol_peg_3","1433","1433","0","[[1,0,0],[3,0],[2]]","1","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","34","109658","0.0-2.0-13.1-0.1","5bda12b600c1c4000155cb87","D2","batch4","","893","tol_tohand","","","","tol_peg_1","893","893","0","[[0,0,0],[3,0],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","35","110520","0.0-2.0-13.1-1.1","5bda12b600c1c4000155cb87","D2","batch4","","862","tol_toboard","","","","tol_peg_2","862","862","0","[[0,0,0],[3,1],[2]]","2","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","36","111313","0.0-2.0-13.2-0.2","5bda12b600c1c4000155cb87","D2","batch4","","792","tol_tohand","","","","tol_peg_3","792","792","0","[[0,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","37","111850","0.0-2.0-13.2-1.2","5bda12b600c1c4000155cb87","D2","batch4","","537","tol_toboard","","","","tol_peg_1","537","537","0","[[2,0,0],[3,1],[0]]","3","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","38","112332","0.0-2.0-13.3-0.3","5bda12b600c1c4000155cb87","D2","batch4","","481","tol_tohand","","","","tol_peg_2","481","481","0","[[2,0,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","39","112770","0.0-2.0-13.3-1.3","5bda12b600c1c4000155cb87","D2","batch4","","437","tol_toboard","","","","tol_peg_1","437","437","0","[[2,1,0],[3,0],[0]]","4","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","40","113207","0.0-2.0-13.4-0.4","5bda12b600c1c4000155cb87","D2","batch4","","436","tol_tohand","","","","tol_peg_2","436","436","0","[[2,1,0],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","41","113559","0.0-2.0-13.4-1.4","5bda12b600c1c4000155cb87","D2","batch4","","351","tol_toboard","","","","tol_peg_1","351","351","0","[[2,1,3],[0,0],[0]]","5","[[2,1,3],[0,0],[0]]","1","0","","","","","","5","","","","","","","","",""
"","","","","","poldrack-single-stim","42","114560","0.0-2.0-14.0","5bda12b600c1c4000155cb87","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","4594","7196","","","","","","","","","",""
"","","","","","html-button-response","43","115323","0.0-2.0-15.0","5bda12b600c1c4000155cb87","D2","batch4","","762.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>3</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","44","118361","0.0-2.0-16.0-0.0","5bda12b600c1c4000155cb87","D2","batch4","","3038","tol_tohand","","","","tol_peg_1","3038","3038","0","[[2,0,0],[0,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","45","119303","0.0-2.0-16.0-1.0","5bda12b600c1c4000155cb87","D2","batch4","","942","tol_toboard","","","","tol_peg_2","942","942","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","46","120117","0.0-2.0-16.1-0.1","5bda12b600c1c4000155cb87","D2","batch4","","814","tol_tohand","","","","tol_peg_1","814","814","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","47","120573","0.0-2.0-16.1-1.1","5bda12b600c1c4000155cb87","D2","batch4","","455","tol_toboard","","","","tol_peg_2","455","455","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","48","120969","0.0-2.0-16.2-0.2","5bda12b600c1c4000155cb87","D2","batch4","","395","tol_tohand","","","","tol_peg_3","395","395","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","49","121658","0.0-2.0-16.2-1.2","5bda12b600c1c4000155cb87","D2","batch4","","687","tol_toboard","","","","tol_peg_1","687","687","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","50","122152","0.0-2.0-16.3-0.3","5bda12b600c1c4000155cb87","D2","batch4","","493","tol_tohand","","","","tol_peg_2","493","493","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","51","122634","0.0-2.0-16.3-1.3","5bda12b600c1c4000155cb87","D2","batch4","","481","tol_toboard","","","","tol_peg_1","481","481","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","2","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","52","123635","0.0-2.0-17.0","5bda12b600c1c4000155cb87","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3038","4740","","","","","","","","","",""
"","","","","","html-button-response","53","124604","0.0-2.0-18.0","5bda12b600c1c4000155cb87","D2","batch4","","968.2000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>4</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","54","126732","0.0-2.0-19.0-0.0","5bda12b600c1c4000155cb87","D2","batch4","","2128","tol_tohand","","","","tol_peg_2","2128","2128","0","[[3,0,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","55","127122","0.0-2.0-19.0-1.0","5bda12b600c1c4000155cb87","D2","batch4","","389","tol_toboard","","","","tol_peg_1","389","389","0","[[3,1,0],[2,0],[0]]","1","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","56","127624","0.0-2.0-19.1-0.1","5bda12b600c1c4000155cb87","D2","batch4","","502","tol_tohand","","","","tol_peg_2","502","502","0","[[3,1,0],[0,0],[0]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","57","128252","0.0-2.0-19.1-1.1","5bda12b600c1c4000155cb87","D2","batch4","","626","tol_toboard","","","","tol_peg_3","626","626","0","[[3,1,0],[0,0],[2]]","2","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","58","128824","0.0-2.0-19.2-0.2","5bda12b600c1c4000155cb87","D2","batch4","","572","tol_tohand","","","","tol_peg_1","572","572","0","[[3,0,0],[0,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","59","129417","0.0-2.0-19.2-1.2","5bda12b600c1c4000155cb87","D2","batch4","","591","tol_toboard","","","","tol_peg_2","591","591","0","[[3,0,0],[1,0],[2]]","3","[[3,0,0],[1,0],[2]]","3","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","60","130417","0.0-2.0-20.0","5bda12b600c1c4000155cb87","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","2128","3202","","","","","","","","","",""
"","","","","","html-button-response","61","131185","0.0-2.0-21.0","5bda12b600c1c4000155cb87","D2","batch4","","766.6999999284744","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>5</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","62","148318","0.0-2.0-22.0-0.0","5bda12b600c1c4000155cb87","D2","batch4","","17133","tol_tohand","","","","tol_peg_3","17133","17133","0","[[1,0,0],[2,0],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","63","149049","0.0-2.0-22.0-1.0","5bda12b600c1c4000155cb87","D2","batch4","","731","tol_toboard","","","","tol_peg_2","731","731","0","[[1,0,0],[2,3],[0]]","1","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","64","149677","0.0-2.0-22.1-0.1","5bda12b600c1c4000155cb87","D2","batch4","","627","tol_tohand","","","","tol_peg_1","627","627","0","[[0,0,0],[2,3],[0]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","65","150750","0.0-2.0-22.1-1.1","5bda12b600c1c4000155cb87","D2","batch4","","1071","tol_toboard","","","","tol_peg_3","1071","1071","0","[[0,0,0],[2,3],[1]]","2","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","66","152314","0.0-2.0-22.2-0.2","5bda12b600c1c4000155cb87","D2","batch4","","1563","tol_tohand","","","","tol_peg_2","1563","1563","0","[[0,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","67","153102","0.0-2.0-22.2-1.2","5bda12b600c1c4000155cb87","D2","batch4","","788","tol_toboard","","","","tol_peg_1","788","788","0","[[3,0,0],[2,0],[1]]","3","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","68","153719","0.0-2.0-22.3-0.3","5bda12b600c1c4000155cb87","D2","batch4","","616","tol_tohand","","","","tol_peg_2","616","616","0","[[3,0,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","69","154180","0.0-2.0-22.3-1.3","5bda12b600c1c4000155cb87","D2","batch4","","461","tol_toboard","","","","tol_peg_1","461","461","0","[[3,2,0],[0,0],[1]]","4","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","70","154884","0.0-2.0-22.4-0.4","5bda12b600c1c4000155cb87","D2","batch4","","704","tol_tohand","","","","tol_peg_3","704","704","0","[[3,2,0],[0,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","71","155368","0.0-2.0-22.4-1.4","5bda12b600c1c4000155cb87","D2","batch4","","484","tol_toboard","","","","tol_peg_2","484","484","0","[[3,2,0],[1,0],[0]]","5","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","72","155862","0.0-2.0-22.5-0.5","5bda12b600c1c4000155cb87","D2","batch4","","494","tol_tohand","","","","tol_peg_1","494","494","0","[[3,0,0],[1,0],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","73","156447","0.0-2.0-22.5-1.5","5bda12b600c1c4000155cb87","D2","batch4","","583","tol_toboard","","","","tol_peg_2","583","583","0","[[3,0,0],[1,2],[0]]","6","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","74","156918","0.0-2.0-22.6-0.6","5bda12b600c1c4000155cb87","D2","batch4","","471","tol_tohand","","","","tol_peg_1","471","471","0","[[0,0,0],[1,2],[0]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","75","157662","0.0-2.0-22.6-1.6","5bda12b600c1c4000155cb87","D2","batch4","","744","tol_toboard","","","","tol_peg_3","744","744","0","[[0,0,0],[1,2],[3]]","7","[[0,0,0],[1,2],[3]]","4","0","","","","","","7","","","","","","","","",""
"","","","","","poldrack-single-stim","76","158663","0.0-2.0-23.0","5bda12b600c1c4000155cb87","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","17133","21608","","","","","","","","","",""
"","","","","","html-button-response","77","159626","0.0-2.0-24.0","5bda12b600c1c4000155cb87","D2","batch4","","962.6999999284744","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>6</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","78","175143","0.0-2.0-25.0-0.0","5bda12b600c1c4000155cb87","D2","batch4","","15515","tol_tohand","","","","tol_peg_3","15515","15515","0","[[0,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","79","175835","0.0-2.0-25.0-1.0","5bda12b600c1c4000155cb87","D2","batch4","","691","tol_toboard","","","","tol_peg_1","691","691","0","[[3,0,0],[1,2],[0]]","1","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","80","176539","0.0-2.0-25.1-0.1","5bda12b600c1c4000155cb87","D2","batch4","","703","tol_tohand","","","","tol_peg_2","703","703","0","[[3,0,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","81","176967","0.0-2.0-25.1-1.1","5bda12b600c1c4000155cb87","D2","batch4","","427","tol_toboard","","","","tol_peg_1","427","427","0","[[3,2,0],[1,0],[0]]","2","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","82","177615","0.0-2.0-25.2-0.2","5bda12b600c1c4000155cb87","D2","batch4","","647","tol_tohand","","","","tol_peg_2","647","647","0","[[3,2,0],[0,0],[0]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","83","178109","0.0-2.0-25.2-1.2","5bda12b600c1c4000155cb87","D2","batch4","","494","tol_toboard","","","","tol_peg_3","494","494","0","[[3,2,0],[0,0],[1]]","3","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","84","178947","0.0-2.0-25.3-0.3","5bda12b600c1c4000155cb87","D2","batch4","","838","tol_tohand","","","","tol_peg_1","838","838","0","[[3,0,0],[0,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","85","179415","0.0-2.0-25.3-1.3","5bda12b600c1c4000155cb87","D2","batch4","","468","tol_toboard","","","","tol_peg_2","468","468","0","[[3,0,0],[2,0],[1]]","4","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","86","179905","0.0-2.0-25.4-0.4","5bda12b600c1c4000155cb87","D2","batch4","","490","tol_tohand","","","","tol_peg_1","490","490","0","[[0,0,0],[2,0],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","87","180265","0.0-2.0-25.4-1.4","5bda12b600c1c4000155cb87","D2","batch4","","360","tol_toboard","","","","tol_peg_2","360","360","0","[[0,0,0],[2,3],[1]]","5","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","88","180711","0.0-2.0-25.5-0.5","5bda12b600c1c4000155cb87","D2","batch4","","446","tol_tohand","","","","tol_peg_3","446","446","0","[[0,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","89","181467","0.0-2.0-25.5-1.5","5bda12b600c1c4000155cb87","D2","batch4","","756","tol_toboard","","","","tol_peg_1","756","756","0","[[1,0,0],[2,3],[0]]","6","[[1,0,0],[2,3],[0]]","5","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","90","182468","0.0-2.0-26.0","5bda12b600c1c4000155cb87","D2","batch4","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","15515","18639","","","","","","","","","",""
"","","","","","html-button-response","91","183591","0.0-2.0-27.0","5bda12b600c1c4000155cb87","D2","batch4","","1122.7000000476837","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>7</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","92","189688","0.0-2.0-28.0-0.0","5bda12b600c1c4000155cb87","D2","batch4","","6096","tol_tohand","","","","tol_peg_3","6096","6096","0","[[2,1,0],[0,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","93","190238","0.0-2.0-28.0-1.0","5bda12b600c1c4000155cb87","D2","batch4","","549","tol_toboard","","","","tol_peg_2","549","549","0","[[2,1,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","94","190812","0.0-2.0-28.1-0.1","5bda12b600c1c4000155cb87","D2","batch4","","574","tol_tohand","","","","tol_peg_1","574","574","0","[[2,0,0],[3,0],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","95","191429","0.0-2.0-28.1-1.1","5bda12b600c1c4000155cb87","D2","batch4","","615","tol_toboard","","","","tol_peg_2","615","615","0","[[2,0,0],[3,1],[0]]","2","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","96","192030","0.0-2.0-28.2-0.2","5bda12b600c1c4000155cb87","D2","batch4","","601","tol_tohand","","","","tol_peg_1","601","601","0","[[0,0,0],[3,1],[0]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
"","","","","","single-stim-button","97","192553","0.0-2.0-28.2-1.2","5bda12b600c1c4000155cb87","D2","batch4","","521","tol_toboard","","","","tol_peg_3","521","521","0","[[0,0,0],[3,1],[2]]","3","[[1,2,0],[3,0],[0]]","6","0","","","","","","5","","","","","","","","",""
