"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","task","rt","stimulus","response","item","answer","correct","spm_correct","spm_rt","view_history","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"true","false","[]","[]","[]","preload","0","8706","0.0-0.0","5d083644613fce001b2a1001","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","1","26314","0.0-1.0-0.0","5d083644613fce001b2a1001","B2","batch2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","2","28191","0.0-2.0-0.0","5d083644613fce001b2a1001","B2","batch2","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","3","29118","0.0-2.0-1.0","5d083644613fce001b2a1001","B2","batch2","","925.7999999523163","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","4","29920","0.0-2.0-2.0-0.0","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 1 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","5","35598","0.0-2.0-2.0-1.0","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","5670.199999988079","img/question_1_1.jpeg","3","mat_01","4","1","1","5670.199999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","6","36650","0.0-2.0-2.0-0.1","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 2 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","7","39350","0.0-2.0-2.0-1.1","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","2697.699999988079","img/question_1_2.jpeg","4","mat_02","5","1","1","2697.699999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","8","40403","0.0-2.0-2.0-0.2","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 3 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","9","41894","0.0-2.0-2.0-1.2","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","1489.300000011921","img/question_1_3.jpeg","0","mat_03","1","1","1","1489.300000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","10","42946","0.0-2.0-2.0-0.3","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 4 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","11","45734","0.0-2.0-2.0-1.3","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","2786.7999999523163","img/question_1_4.jpeg","1","mat_04","2","1","1","2786.7999999523163","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","12","46787","0.0-2.0-2.0-0.4","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 5 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","13","49726","0.0-2.0-2.0-1.4","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","2937.900000035763","img/question_1_5.jpeg","5","mat_05","6","1","1","2937.900000035763","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","14","50780","0.0-2.0-2.0-0.5","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 6 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","15","61239","0.0-2.0-2.0-1.5","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","10456.799999952316","img/question_1_6.jpeg","2","mat_06","3","1","1","10456.799999952316","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","16","62292","0.0-2.0-2.0-0.6","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 7 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","17","66215","0.0-2.0-2.0-1.6","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","3920.300000011921","img/question_1_7.jpeg","5","mat_07","6","1","1","3920.300000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","18","67267","0.0-2.0-2.0-0.7","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 8 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","19","70590","0.0-2.0-2.0-1.7","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","3321.7000000476837","img/question_1_8.jpeg","1","mat_08","2","1","1","3321.7000000476837","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","20","71651","0.0-2.0-2.0-0.8","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 9 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","21","77794","0.0-2.0-2.0-1.8","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","6139.900000035763","img/question_1_9.jpeg","0","mat_09","1","1","1","6139.900000035763","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","22","78847","0.0-2.0-2.0-0.9","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 10 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","23","81647","0.0-2.0-2.0-1.9","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","2795","img/question_1_10.jpeg","2","mat_10","3","1","1","2795","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","24","82700","0.0-2.0-2.0-0.10","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 11 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","25","89455","0.0-2.0-2.0-1.10","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","6750.599999964237","img/question_1_11.jpeg","3","mat_11","4","1","1","6750.599999964237","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","26","90507","0.0-2.0-2.0-0.11","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 12 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","27","96359","0.0-2.0-2.0-1.11","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","5848.800000011921","img/question_1_12.jpeg","0","mat_12","5","0","0","5848.800000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","28","97417","0.0-2.0-2.0-0.12","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 13 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","29","99398","0.0-2.0-2.0-1.12","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","1977.199999988079","img/question_2_1.jpeg","1","mat_13","2","1","1","1977.199999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","30","100452","0.0-2.0-2.0-0.13","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 14 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","31","104598","0.0-2.0-2.0-1.13","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","4144.100000023842","img/question_2_2.jpeg","5","mat_14","6","1","1","4144.100000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","32","105651","0.0-2.0-2.0-0.14","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 15 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","33","108063","0.0-2.0-2.0-1.14","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","2406.800000011921","img/question_2_3.jpeg","0","mat_15","1","1","1","2406.800000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","34","109116","0.0-2.0-2.0-0.15","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 16 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","35","113054","0.0-2.0-2.0-1.15","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","3933.199999988079","img/question_2_4.jpeg","1","mat_16","2","1","1","3933.199999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","36","114108","0.0-2.0-2.0-0.16","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 17 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","37","117727","0.0-2.0-2.0-1.16","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","3611.899999976158","img/question_2_5.jpeg","0","mat_17","1","1","1","3611.899999976158","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","38","118778","0.0-2.0-2.0-0.17","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 18 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","39","124191","0.0-2.0-2.0-1.17","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","5405.5","img/question_2_6.jpeg","2","mat_18","3","1","1","5405.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","40","125244","0.0-2.0-2.0-0.18","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 19 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","41","131376","0.0-2.0-2.0-1.18","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","6126","img/question_2_7.jpeg","4","mat_19","5","1","1","6126","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","42","132429","0.0-2.0-2.0-0.19","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 20 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","43","142535","0.0-2.0-2.0-1.19","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","10102.300000011921","img/question_2_8.jpeg","5","mat_20","6","1","1","10102.300000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","44","143587","0.0-2.0-2.0-0.20","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 21 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","45","147814","0.0-2.0-2.0-1.20","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","4224.599999964237","img/question_2_9.jpeg","3","mat_21","4","1","1","4224.599999964237","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","46","148869","0.0-2.0-2.0-0.21","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 22 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","47","155214","0.0-2.0-2.0-1.21","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","6342","img/question_2_10.jpeg","2","mat_22","3","1","1","6342","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","48","156267","0.0-2.0-2.0-0.22","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 23 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","49","160662","0.0-2.0-2.0-1.22","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","4393.399999976158","img/question_2_11.jpeg","3","mat_23","4","1","1","4393.399999976158","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","161714","0.0-2.0-2.0-0.23","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 24 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","51","171487","0.0-2.0-2.0-1.23","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","9770.699999988079","img/question_2_12.jpeg","4","mat_24","5","1","1","9770.699999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","52","173487","0.0-2.0-3.0","5d083644613fce001b2a1001","B2","batch2","attention_check","1746.7999999523163","<p class = block-text>Attention check: Please choose 1<br></p>","0","","","true","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","174288","0.0-2.0-4.0-0.0","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 25 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","54","176846","0.0-2.0-4.0-1.0","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","2554.099999964237","img/question_3_1.jpeg","7","mat_25","8","1","1","2554.099999964237","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","55","177898","0.0-2.0-4.0-0.1","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 26 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","56","183439","0.0-2.0-4.0-1.1","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","5536.100000023842","img/question_3_2.jpeg","1","mat_26","2","1","1","5536.100000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","57","184492","0.0-2.0-4.0-0.2","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 27 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","58","191455","0.0-2.0-4.0-1.2","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","6961.400000035763","img/question_3_3.jpeg","2","mat_27","3","1","1","6961.400000035763","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","192507","0.0-2.0-4.0-0.3","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 28 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","60","199863","0.0-2.0-4.0-1.3","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","7353.699999988079","img/question_3_4.jpeg","7","mat_28","8","1","1","7353.699999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","61","200916","0.0-2.0-4.0-0.4","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 29 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","62","206502","0.0-2.0-4.0-1.4","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","5583.599999964237","img/question_3_5.jpeg","6","mat_29","7","1","1","5583.599999964237","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","63","207554","0.0-2.0-4.0-0.5","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 30 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","64","210694","0.0-2.0-4.0-1.5","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","3138.5","img/question_3_6.jpeg","3","mat_30","4","1","1","3138.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","211747","0.0-2.0-4.0-0.6","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 31 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","66","218238","0.0-2.0-4.0-1.6","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","6487.699999988079","img/question_3_7.jpeg","4","mat_31","5","1","1","6487.699999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","67","219291","0.0-2.0-4.0-0.7","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 32 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","68","234118","0.0-2.0-4.0-1.7","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","14824.300000011921","img/question_3_8.jpeg","0","mat_32","1","1","1","14824.300000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","69","235171","0.0-2.0-4.0-0.8","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 33 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","70","244646","0.0-2.0-4.0-1.8","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","9472.300000011921","img/question_3_9.jpeg","6","mat_33","7","1","1","9472.300000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","71","245698","0.0-2.0-4.0-0.9","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 34 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","72","267782","0.0-2.0-4.0-1.9","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","22078.30000001192","img/question_3_10.jpeg","7","mat_34","6","0","0","22078.30000001192","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","73","268834","0.0-2.0-4.0-0.10","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 35 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","74","286133","0.0-2.0-4.0-1.10","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","17296.19999998808","img/question_3_11.jpeg","4","mat_35","1","0","0","17296.19999998808","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","75","287186","0.0-2.0-4.0-0.11","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 36 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","76","323303","0.0-2.0-4.0-1.11","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","36114","img/question_3_12.jpeg","1","mat_36","2","1","1","36114","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","77","324356","0.0-2.0-4.0-0.12","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 37 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","78","326742","0.0-2.0-4.0-1.12","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","2384.699999988079","img/question_4_1.jpeg","2","mat_37","3","1","1","2384.699999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","79","327793","0.0-2.0-4.0-0.13","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 38 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","80","334880","0.0-2.0-4.0-1.13","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","7084.199999988079","img/question_4_2.jpeg","3","mat_38","4","1","1","7084.199999988079","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","81","335946","0.0-2.0-4.0-0.14","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 39 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","82","353822","0.0-2.0-4.0-1.14","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","17873.899999976158","img/question_4_3.jpeg","2","mat_39","3","1","1","17873.899999976158","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","83","354874","0.0-2.0-4.0-0.15","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 40 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","84","362862","0.0-2.0-4.0-1.15","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","7986","img/question_4_4.jpeg","6","mat_40","7","1","1","7986","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","85","363915","0.0-2.0-4.0-0.16","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 41 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","86","369413","0.0-2.0-4.0-1.16","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","5497.200000047684","img/question_4_5.jpeg","7","mat_41","8","1","1","5497.200000047684","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","87","370464","0.0-2.0-4.0-0.17","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 42 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","88","379941","0.0-2.0-4.0-1.17","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","9475.299999952316","img/question_4_6.jpeg","5","mat_42","6","1","1","9475.299999952316","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","89","380993","0.0-2.0-4.0-0.18","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 43 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","90","387069","0.0-2.0-4.0-1.18","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","6074.599999964237","img/question_4_7.jpeg","4","mat_43","5","1","1","6074.599999964237","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","91","388131","0.0-2.0-4.0-0.19","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 44 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","92","397173","0.0-2.0-4.0-1.19","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","9039.899999976158","img/question_4_8.jpeg","3","mat_44","4","1","1","9039.899999976158","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","93","398225","0.0-2.0-4.0-0.20","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 45 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","94","409238","0.0-2.0-4.0-1.20","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","11010.300000011921","img/question_4_9.jpeg","0","mat_45","1","1","1","11010.300000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","95","410290","0.0-2.0-4.0-0.21","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 46 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","96","423463","0.0-2.0-4.0-1.21","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","13167.5","img/question_4_10.jpeg","4","mat_46","2","0","0","13167.5","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","97","424514","0.0-2.0-4.0-0.22","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 47 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","98","438689","0.0-2.0-4.0-1.22","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","14172.400000035763","img/question_4_11.jpeg","5","mat_47","5","0","0","14172.400000035763","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","99","439755","0.0-2.0-4.0-0.23","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 48 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","100","453006","0.0-2.0-4.0-1.23","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","13249.300000011921","img/question_4_12.jpeg","0","mat_48","6","0","0","13249.300000011921","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","101","454059","0.0-2.0-4.0-0.24","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 49 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","102","465086","0.0-2.0-4.0-1.24","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","11022.899999976158","img/question_5_1.jpeg","6","mat_49","7","1","1","11022.899999976158","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","103","466138","0.0-2.0-4.0-0.25","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 50 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","104","491230","0.0-2.0-4.0-1.25","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","25090.600000023842","img/question_5_2.jpeg","5","mat_50","6","1","1","25090.600000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","105","492282","0.0-2.0-4.0-0.26","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 51 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","106","506504","0.0-2.0-4.0-1.26","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","14217.600000023842","img/question_5_3.jpeg","7","mat_51","8","1","1","14217.600000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","107","507555","0.0-2.0-4.0-0.27","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 52 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","108","520278","0.0-2.0-4.0-1.27","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","12720.600000023842","img/question_5_4.jpeg","1","mat_52","2","1","1","12720.600000023842","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","109","521330","0.0-2.0-4.0-0.28","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 53 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","110","525494","0.0-2.0-4.0-1.28","5d083644613fce001b2a1001","B2","batch2","spm_respsonse","4159.400000035763","img/question_5_5.jpeg","6","mat_53","1","0","0","4159.400000035763","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","111","526546","0.0-2.0-4.0-0.29","5d083644613fce001b2a1001","B2","batch2","spm_show_trial_num","null","<p class=block-text>Trial 54 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","","",""
