"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","poldrack-single-stim","202","418808","0.0-2.0-38.0","5ee04c3aa397863948b8b1c9","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","6572","7630","","","","","","","","","",""
"","","","","","html-button-response","203","420254","0.0-2.0-39.0","5ee04c3aa397863948b8b1c9","C3","batch3","","1445.6999999997206","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>11</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","204","427509","0.0-2.0-40.0-0.0","5ee04c3aa397863948b8b1c9","C3","batch3","","7254","tol_tohand","","","","tol_peg_2","7254","7254","0","[[1,2,0],[0,0],[0]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","205","428297","0.0-2.0-40.0-1.0","5ee04c3aa397863948b8b1c9","C3","batch3","","787","tol_toboard","","","","tol_peg_3","787","787","0","[[1,2,0],[0,0],[3]]","1","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","206","429067","0.0-2.0-40.1-0.1","5ee04c3aa397863948b8b1c9","C3","batch3","","769","tol_tohand","","","","tol_peg_1","769","769","0","[[1,0,0],[0,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","207","429617","0.0-2.0-40.1-1.1","5ee04c3aa397863948b8b1c9","C3","batch3","","550","tol_toboard","","","","tol_peg_2","550","550","0","[[1,0,0],[2,0],[3]]","2","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","208","430900","0.0-2.0-40.2-0.2","5ee04c3aa397863948b8b1c9","C3","batch3","","1282","tol_tohand","","","","tol_peg_1","1282","1282","0","[[0,0,0],[2,0],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","209","432634","0.0-2.0-40.2-1.2","5ee04c3aa397863948b8b1c9","C3","batch3","","1733","tol_toboard","","","","tol_peg_2","1733","1733","0","[[0,0,0],[2,1],[3]]","3","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","210","434771","0.0-2.0-40.3-0.3","5ee04c3aa397863948b8b1c9","C3","batch3","","2136","tol_tohand","","","","tol_peg_2","2136","2136","0","[[0,0,0],[2,0],[3]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","211","435180","0.0-2.0-40.3-1.3","5ee04c3aa397863948b8b1c9","C3","batch3","","409","tol_toboard","","","","tol_peg_1","409","409","0","[[1,0,0],[2,0],[3]]","4","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","212","438291","0.0-2.0-40.4-0.4","5ee04c3aa397863948b8b1c9","C3","batch3","","3111","tol_tohand","","","","tol_peg_3","3111","3111","0","[[1,0,0],[2,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","213","439387","0.0-2.0-40.4-1.4","5ee04c3aa397863948b8b1c9","C3","batch3","","1096","tol_toboard","","","","tol_peg_1","1096","1096","0","[[1,3,0],[2,0],[0]]","5","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","214","439843","0.0-2.0-40.5-0.5","5ee04c3aa397863948b8b1c9","C3","batch3","","456","tol_tohand","","","","tol_peg_2","456","456","0","[[1,3,0],[0,0],[0]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","215","440411","0.0-2.0-40.5-1.5","5ee04c3aa397863948b8b1c9","C3","batch3","","568","tol_toboard","","","","tol_peg_3","568","568","0","[[1,3,0],[0,0],[2]]","6","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","216","442613","0.0-2.0-40.6-0.6","5ee04c3aa397863948b8b1c9","C3","batch3","","2202","tol_tohand","","","","tol_peg_1","2202","2202","0","[[1,0,0],[0,0],[2]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","217","443150","0.0-2.0-40.6-1.6","5ee04c3aa397863948b8b1c9","C3","batch3","","537","tol_toboard","","","","tol_peg_2","537","537","0","[[1,0,0],[3,0],[2]]","7","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","218","443652","0.0-2.0-40.7-0.7","5ee04c3aa397863948b8b1c9","C3","batch3","","502","tol_tohand","","","","tol_peg_1","502","502","0","[[0,0,0],[3,0],[2]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","219","444238","0.0-2.0-40.7-1.7","5ee04c3aa397863948b8b1c9","C3","batch3","","586","tol_toboard","","","","tol_peg_2","586","586","0","[[0,0,0],[3,1],[2]]","8","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","220","444715","0.0-2.0-40.8-0.8","5ee04c3aa397863948b8b1c9","C3","batch3","","477","tol_tohand","","","","tol_peg_3","477","477","0","[[0,0,0],[3,1],[0]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","221","445391","0.0-2.0-40.8-1.8","5ee04c3aa397863948b8b1c9","C3","batch3","","676","tol_toboard","","","","tol_peg_1","676","676","0","[[2,0,0],[3,1],[0]]","9","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","222","446101","0.0-2.0-40.9-0.9","5ee04c3aa397863948b8b1c9","C3","batch3","","710","tol_tohand","","","","tol_peg_2","710","710","0","[[2,0,0],[3,0],[0]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","223","447536","0.0-2.0-40.9-1.9","5ee04c3aa397863948b8b1c9","C3","batch3","","1435","tol_toboard","","","","tol_peg_3","1435","1435","0","[[2,0,0],[3,0],[1]]","10","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","224","448447","0.0-2.0-40.10-0.10","5ee04c3aa397863948b8b1c9","C3","batch3","","911","tol_tohand","","","","tol_peg_2","911","911","0","[[2,0,0],[0,0],[1]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","225","449438","0.0-2.0-40.10-1.10","5ee04c3aa397863948b8b1c9","C3","batch3","","991","tol_toboard","","","","tol_peg_1","991","991","0","[[2,3,0],[0,0],[1]]","11","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","226","450001","0.0-2.0-40.11-0.11","5ee04c3aa397863948b8b1c9","C3","batch3","","563","tol_tohand","","","","tol_peg_3","563","563","0","[[2,3,0],[0,0],[0]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","227","450339","0.0-2.0-40.11-1.11","5ee04c3aa397863948b8b1c9","C3","batch3","","338","tol_toboard","","","","tol_peg_2","338","338","0","[[2,3,0],[1,0],[0]]","12","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","228","450992","0.0-2.0-40.12-0.12","5ee04c3aa397863948b8b1c9","C3","batch3","","653","tol_tohand","","","","tol_peg_1","653","653","0","[[2,0,0],[1,0],[0]]","13","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","single-stim-button","229","451464","0.0-2.0-40.12-1.12","5ee04c3aa397863948b8b1c9","C3","batch3","","471","tol_toboard","","","","tol_peg_2","471","471","0","[[2,0,0],[1,3],[0]]","13","[[2,0,0],[1,3],[0]]","10","0","","","","","","6","","","","","","","","",""
"","","","","","poldrack-single-stim","230","452464","0.0-2.0-41.0","5ee04c3aa397863948b8b1c9","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","7254","21026","","","","","","","","","",""
"","","","","","html-button-response","231","454346","0.0-2.0-42.0","5ee04c3aa397863948b8b1c9","C3","batch3","","1881.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>12</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","232","471839","0.0-2.0-43.0-0.0","5ee04c3aa397863948b8b1c9","C3","batch3","","17493","tol_tohand","","","","tol_peg_1","17493","17493","0","[[1,0,0],[3,0],[0]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","233","472999","0.0-2.0-43.0-1.0","5ee04c3aa397863948b8b1c9","C3","batch3","","1160","tol_toboard","","","","tol_peg_3","1160","1160","0","[[1,0,0],[3,0],[2]]","1","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","234","473828","0.0-2.0-43.1-0.1","5ee04c3aa397863948b8b1c9","C3","batch3","","829","tol_tohand","","","","tol_peg_1","829","829","0","[[0,0,0],[3,0],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","235","474824","0.0-2.0-43.1-1.1","5ee04c3aa397863948b8b1c9","C3","batch3","","996","tol_toboard","","","","tol_peg_2","996","996","0","[[0,0,0],[3,1],[2]]","2","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","236","475503","0.0-2.0-43.2-0.2","5ee04c3aa397863948b8b1c9","C3","batch3","","679","tol_tohand","","","","tol_peg_3","679","679","0","[[0,0,0],[3,1],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","237","476256","0.0-2.0-43.2-1.2","5ee04c3aa397863948b8b1c9","C3","batch3","","753","tol_toboard","","","","tol_peg_1","753","753","0","[[2,0,0],[3,1],[0]]","3","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","238","476884","0.0-2.0-43.3-0.3","5ee04c3aa397863948b8b1c9","C3","batch3","","628","tol_tohand","","","","tol_peg_2","628","628","0","[[2,0,0],[3,0],[0]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","239","477456","0.0-2.0-43.3-1.3","5ee04c3aa397863948b8b1c9","C3","batch3","","572","tol_toboard","","","","tol_peg_3","572","572","0","[[2,0,0],[3,0],[1]]","4","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","240","478546","0.0-2.0-43.4-0.4","5ee04c3aa397863948b8b1c9","C3","batch3","","1090","tol_tohand","","","","tol_peg_2","1090","1090","0","[[2,0,0],[0,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","241","479175","0.0-2.0-43.4-1.4","5ee04c3aa397863948b8b1c9","C3","batch3","","629","tol_toboard","","","","tol_peg_1","629","629","0","[[2,3,0],[0,0],[1]]","5","[[2,3,0],[0,0],[1]]","11","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","242","480177","0.0-2.0-44.0","5ee04c3aa397863948b8b1c9","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","17493","20719","","","","","","","","","",""
"","","","","","html-button-response","243","481170","0.0-2.0-45.0","5ee04c3aa397863948b8b1c9","C3","batch3","","992.3999999999069","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>13</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","244","484569","0.0-2.0-46.0-0.0","5ee04c3aa397863948b8b1c9","C3","batch3","","3399","tol_tohand","","","","tol_peg_1","3399","3399","0","[[1,0,0],[3,0],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","245","488616","0.0-2.0-46.0-1.0","5ee04c3aa397863948b8b1c9","C3","batch3","","4047","tol_toboard","","","","tol_peg_2","4047","4047","0","[[1,0,0],[3,2],[0]]","1","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","246","489204","0.0-2.0-46.1-0.1","5ee04c3aa397863948b8b1c9","C3","batch3","","588","tol_tohand","","","","tol_peg_1","588","588","0","[[0,0,0],[3,2],[0]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","247","489949","0.0-2.0-46.1-1.1","5ee04c3aa397863948b8b1c9","C3","batch3","","745","tol_toboard","","","","tol_peg_3","745","745","0","[[0,0,0],[3,2],[1]]","2","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","248","494912","0.0-2.0-46.2-0.2","5ee04c3aa397863948b8b1c9","C3","batch3","","4963","tol_tohand","","","","tol_peg_2","4963","4963","0","[[0,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","249","495679","0.0-2.0-46.2-1.2","5ee04c3aa397863948b8b1c9","C3","batch3","","767","tol_toboard","","","","tol_peg_1","767","767","0","[[2,0,0],[3,0],[1]]","3","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","250","496361","0.0-2.0-46.3-0.3","5ee04c3aa397863948b8b1c9","C3","batch3","","681","tol_tohand","","","","tol_peg_2","681","681","0","[[2,0,0],[0,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","251","498037","0.0-2.0-46.3-1.3","5ee04c3aa397863948b8b1c9","C3","batch3","","1676","tol_toboard","","","","tol_peg_2","1676","1676","0","[[2,0,0],[3,0],[1]]","4","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","252","499473","0.0-2.0-46.4-0.4","5ee04c3aa397863948b8b1c9","C3","batch3","","1435","tol_tohand","","","","tol_peg_3","1435","1435","0","[[2,0,0],[3,0],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","253","501077","0.0-2.0-46.4-1.4","5ee04c3aa397863948b8b1c9","C3","batch3","","1604","tol_toboard","","","","tol_peg_2","1604","1604","0","[[2,0,0],[3,1],[0]]","5","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","254","501656","0.0-2.0-46.5-0.5","5ee04c3aa397863948b8b1c9","C3","batch3","","578","tol_tohand","","","","tol_peg_1","578","578","0","[[0,0,0],[3,1],[0]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","255","503198","0.0-2.0-46.5-1.5","5ee04c3aa397863948b8b1c9","C3","batch3","","1541","tol_toboard","","","","tol_peg_3","1541","1541","0","[[0,0,0],[3,1],[2]]","6","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","256","504432","0.0-2.0-46.6-0.6","5ee04c3aa397863948b8b1c9","C3","batch3","","1233","tol_tohand","","","","tol_peg_2","1233","1233","0","[[0,0,0],[3,0],[2]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","257","505099","0.0-2.0-46.6-1.6","5ee04c3aa397863948b8b1c9","C3","batch3","","666","tol_toboard","","","","tol_peg_1","666","666","0","[[1,0,0],[3,0],[2]]","7","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","258","505622","0.0-2.0-46.7-0.7","5ee04c3aa397863948b8b1c9","C3","batch3","","523","tol_tohand","","","","tol_peg_2","523","523","0","[[1,0,0],[0,0],[2]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","259","506434","0.0-2.0-46.7-1.7","5ee04c3aa397863948b8b1c9","C3","batch3","","811","tol_toboard","","","","tol_peg_1","811","811","0","[[1,3,0],[0,0],[2]]","8","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","260","506987","0.0-2.0-46.8-0.8","5ee04c3aa397863948b8b1c9","C3","batch3","","552","tol_tohand","","","","tol_peg_3","552","552","0","[[1,3,0],[0,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","261","507666","0.0-2.0-46.8-1.8","5ee04c3aa397863948b8b1c9","C3","batch3","","678","tol_toboard","","","","tol_peg_2","678","678","0","[[1,3,0],[2,0],[0]]","9","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","262","508173","0.0-2.0-46.9-0.9","5ee04c3aa397863948b8b1c9","C3","batch3","","506","tol_tohand","","","","tol_peg_1","506","506","0","[[1,0,0],[2,0],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","263","508895","0.0-2.0-46.9-1.9","5ee04c3aa397863948b8b1c9","C3","batch3","","721","tol_toboard","","","","tol_peg_2","721","721","0","[[1,0,0],[2,3],[0]]","10","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","264","509395","0.0-2.0-46.10-0.10","5ee04c3aa397863948b8b1c9","C3","batch3","","499","tol_tohand","","","","tol_peg_1","499","499","0","[[0,0,0],[2,3],[0]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","265","509929","0.0-2.0-46.10-1.10","5ee04c3aa397863948b8b1c9","C3","batch3","","534","tol_toboard","","","","tol_peg_3","534","534","0","[[0,0,0],[2,3],[1]]","11","[[0,0,0],[2,3],[1]]","12","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","266","510932","0.0-2.0-47.0","5ee04c3aa397863948b8b1c9","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3399","14957","","","","","","","","","",""
"","","","","","html-button-response","267","515166","0.0-2.0-48.0","5ee04c3aa397863948b8b1c9","C3","batch3","","4233.5","attention_check","<p class = block-text>How many balls are in your board<br></p>","1","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","268","516028","0.0-2.0-49.0","5ee04c3aa397863948b8b1c9","C3","batch3","","861.8999999999069","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>14</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","269","537630","0.0-2.0-50.0-0.0","5ee04c3aa397863948b8b1c9","C3","batch3","","21602","tol_tohand","","","","tol_peg_1","21602","21602","0","[[2,0,0],[3,0],[0]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","270","540084","0.0-2.0-50.0-1.0","5ee04c3aa397863948b8b1c9","C3","batch3","","2453","tol_toboard","","","","tol_peg_3","2453","2453","0","[[2,0,0],[3,0],[1]]","1","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","271","540650","0.0-2.0-50.1-0.1","5ee04c3aa397863948b8b1c9","C3","batch3","","566","tol_tohand","","","","tol_peg_1","566","566","0","[[0,0,0],[3,0],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","272","541078","0.0-2.0-50.1-1.1","5ee04c3aa397863948b8b1c9","C3","batch3","","428","tol_toboard","","","","tol_peg_2","428","428","0","[[0,0,0],[3,2],[1]]","2","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","273","541749","0.0-2.0-50.2-0.2","5ee04c3aa397863948b8b1c9","C3","batch3","","670","tol_tohand","","","","tol_peg_3","670","670","0","[[0,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","274","542295","0.0-2.0-50.2-1.2","5ee04c3aa397863948b8b1c9","C3","batch3","","546","tol_toboard","","","","tol_peg_1","546","546","0","[[1,0,0],[3,2],[0]]","3","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","275","542742","0.0-2.0-50.3-0.3","5ee04c3aa397863948b8b1c9","C3","batch3","","447","tol_tohand","","","","tol_peg_2","447","447","0","[[1,0,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","single-stim-button","276","543227","0.0-2.0-50.3-1.3","5ee04c3aa397863948b8b1c9","C3","batch3","","484","tol_toboard","","","","tol_peg_1","484","484","0","[[1,2,0],[3,0],[0]]","4","[[1,2,0],[3,0],[0]]","13","0","","","","","","4","","","","","","","","",""
"","","","","","poldrack-single-stim","277","544230","0.0-2.0-51.0","5ee04c3aa397863948b8b1c9","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","21602","23285","","","","","","","","","",""
"","","","","","html-button-response","278","545143","0.0-2.0-52.0","5ee04c3aa397863948b8b1c9","C3","batch3","","912.5","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>15</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","279","548964","0.0-2.0-53.0-0.0","5ee04c3aa397863948b8b1c9","C3","batch3","","3821","tol_tohand","","","","tol_peg_1","3821","3821","0","[[1,0,0],[3,0],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","280","549466","0.0-2.0-53.0-1.0","5ee04c3aa397863948b8b1c9","C3","batch3","","502","tol_toboard","","","","tol_peg_2","502","502","0","[[1,0,0],[3,2],[0]]","1","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","281","550095","0.0-2.0-53.1-0.1","5ee04c3aa397863948b8b1c9","C3","batch3","","629","tol_tohand","","","","tol_peg_1","629","629","0","[[0,0,0],[3,2],[0]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","282","550775","0.0-2.0-53.1-1.1","5ee04c3aa397863948b8b1c9","C3","batch3","","680","tol_toboard","","","","tol_peg_3","680","680","0","[[0,0,0],[3,2],[1]]","2","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","283","551213","0.0-2.0-53.2-0.2","5ee04c3aa397863948b8b1c9","C3","batch3","","438","tol_tohand","","","","tol_peg_2","438","438","0","[[0,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","single-stim-button","284","551939","0.0-2.0-53.2-1.2","5ee04c3aa397863948b8b1c9","C3","batch3","","726","tol_toboard","","","","tol_peg_1","726","726","0","[[2,0,0],[3,0],[1]]","3","[[2,0,0],[3,0],[1]]","14","0","","","","","","3","","","","","","","","",""
"","","","","","poldrack-single-stim","285","552942","0.0-2.0-54.0","5ee04c3aa397863948b8b1c9","C3","batch3","","-1","tol_feedback","","","true","","1000","1000","500","","","","","","-1","none","true","3821","4888","","","","","","","","","",""
"","","","","","html-button-response","286","553831","0.0-2.0-55.0","5ee04c3aa397863948b8b1c9","C3","batch3","","888.6000000000931","tol_trial_num","<div class = centerbox><p class = center-block-text>problem <strong>16</strong> out of 25 problems</p></div>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","single-stim-button","287","563503","0.0-2.0-56.0-0.0","5ee04c3aa397863948b8b1c9","C3","batch3","","9671","tol_tohand","","","","tol_peg_3","9671","9671","0","[[0,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","288","564460","0.0-2.0-56.0-1.0","5ee04c3aa397863948b8b1c9","C3","batch3","","957","tol_toboard","","","","tol_peg_1","957","957","0","[[1,0,0],[2,3],[0]]","1","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","289","564906","0.0-2.0-56.1-0.1","5ee04c3aa397863948b8b1c9","C3","batch3","","446","tol_tohand","","","","tol_peg_2","446","446","0","[[1,0,0],[2,0],[0]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","290","565581","0.0-2.0-56.1-1.1","5ee04c3aa397863948b8b1c9","C3","batch3","","675","tol_toboard","","","","tol_peg_3","675","675","0","[[1,0,0],[2,0],[3]]","2","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","291","570470","0.0-2.0-56.2-0.2","5ee04c3aa397863948b8b1c9","C3","batch3","","4889","tol_tohand","","","","tol_peg_2","4889","4889","0","[[1,0,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","292","571094","0.0-2.0-56.2-1.2","5ee04c3aa397863948b8b1c9","C3","batch3","","624","tol_toboard","","","","tol_peg_1","624","624","0","[[1,2,0],[0,0],[3]]","3","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","293","571513","0.0-2.0-56.3-0.3","5ee04c3aa397863948b8b1c9","C3","batch3","","419","tol_tohand","","","","tol_peg_1","419","419","0","[[1,0,0],[0,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","294","572578","0.0-2.0-56.3-1.3","5ee04c3aa397863948b8b1c9","C3","batch3","","1065","tol_toboard","","","","tol_peg_1","1065","1065","0","[[1,2,0],[0,0],[3]]","4","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","295","573241","0.0-2.0-56.4-0.4","5ee04c3aa397863948b8b1c9","C3","batch3","","663","tol_tohand","","","","tol_peg_1","663","663","0","[[1,0,0],[0,0],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","296","573655","0.0-2.0-56.4-1.4","5ee04c3aa397863948b8b1c9","C3","batch3","","414","tol_toboard","","","","tol_peg_2","414","414","0","[[1,0,0],[2,0],[3]]","5","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
"","","","","","single-stim-button","297","574178","0.0-2.0-56.5-0.5","5ee04c3aa397863948b8b1c9","C3","batch3","","523","tol_tohand","","","","tol_peg_1","523","523","0","[[0,0,0],[2,0],[3]]","6","[[2,3,0],[1,0],[0]]","15","0","","","","","","7","","","","","","","","",""
