"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","task","stimulus","response","correct","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves","item","answer","spm_correct","spm_rt","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices"
"","","","","","html-keyboard-response","840","2716145","0.0-3.0-2.0-0.21","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 22 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","841","2722330","0.0-3.0-2.0-1.21","60a3128cb035414bb4588090","E1","batch5","","6181.19999999553","spm_respsonse","img/question_2_10.jpeg","2","1","","","","","","","","","","","","","","","","mat_22","3","1","6181.19999999553","","","","",""
"","","","","","html-keyboard-response","842","2723393","0.0-3.0-2.0-0.22","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 23 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","843","2746735","0.0-3.0-2.0-1.22","60a3128cb035414bb4588090","E1","batch5","","23338.20000000298","spm_respsonse","img/question_2_11.jpeg","5","0","","","","","","","","","","","","","","","","mat_23","4","0","23338.20000000298","","","","",""
"","","","","","html-keyboard-response","844","2747801","0.0-3.0-2.0-0.23","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 24 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","845","2757764","0.0-3.0-2.0-1.23","60a3128cb035414bb4588090","E1","batch5","","9958.5","spm_respsonse","img/question_2_12.jpeg","4","1","","","","","","","","","","","","","","","","mat_24","5","1","9958.5","","","","",""
"","","","","","html-button-response","846","2760564","0.0-3.0-3.0","60a3128cb035414bb4588090","E1","batch5","","2544.7000000029802","attention_check","<p class = block-text>Attention check: Please choose 1<br></p>","0","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","847","2761368","0.0-3.0-4.0-0.0","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 25 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","848","2771024","0.0-3.0-4.0-1.0","60a3128cb035414bb4588090","E1","batch5","","9651.59999999404","spm_respsonse","img/question_3_1.jpeg","1","0","","","","","","","","","","","","","","","","mat_25","8","0","9651.59999999404","","","","",""
"","","","","","html-keyboard-response","849","2772089","0.0-3.0-4.0-0.1","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 26 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","850","2790136","0.0-3.0-4.0-1.1","60a3128cb035414bb4588090","E1","batch5","","18042.5","spm_respsonse","img/question_3_2.jpeg","3","0","","","","","","","","","","","","","","","","mat_26","2","0","18042.5","","","","",""
"","","","","","html-keyboard-response","851","2791201","0.0-3.0-4.0-0.2","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 27 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","852","2802363","0.0-3.0-4.0-1.2","60a3128cb035414bb4588090","E1","batch5","","11158.10000000149","spm_respsonse","img/question_3_3.jpeg","2","1","","","","","","","","","","","","","","","","mat_27","3","1","11158.10000000149","","","","",""
"","","","","","html-keyboard-response","853","2803419","0.0-3.0-4.0-0.3","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 28 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","854","2827133","0.0-3.0-4.0-1.3","60a3128cb035414bb4588090","E1","batch5","","23710.70000000298","spm_respsonse","img/question_3_4.jpeg","7","1","","","","","","","","","","","","","","","","mat_28","8","1","23710.70000000298","","","","",""
"","","","","","html-keyboard-response","855","2828193","0.0-3.0-4.0-0.4","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 29 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","856","2836249","0.0-3.0-4.0-1.4","60a3128cb035414bb4588090","E1","batch5","","8050.89999999851","spm_respsonse","img/question_3_5.jpeg","6","1","","","","","","","","","","","","","","","","mat_29","7","1","8050.89999999851","","","","",""
"","","","","","html-keyboard-response","857","2837313","0.0-3.0-4.0-0.5","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 30 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","858","2855999","0.0-3.0-4.0-1.5","60a3128cb035414bb4588090","E1","batch5","","18681.89999999851","spm_respsonse","img/question_3_6.jpeg","7","0","","","","","","","","","","","","","","","","mat_30","4","0","18681.89999999851","","","","",""
"","","","","","html-keyboard-response","859","2857065","0.0-3.0-4.0-0.6","60a3128cb035414bb4588090","E1","batch5","","null","spm_show_trial_num","<p class=block-text>Trial 31 out of 60</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
