"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","view_history","rt","stimulus","response","task","correct","answer","item","fiar_detect_rt","fiar_detect_correct","total_correct_fiar_detect","post_trial_gap","choices","spm_correct","spm_rt","mouse_click","stim_duration","block_duration","timing_post_trial","current_position","tol_num_moves_made","tol_target","tol_problem_id","tol_rt","key_press","possible_responses","tol_correct","preplanning","tol_rt_per_trial","tol_min_moves"
"","","","","","image-keyboard-response","177","505267","0.0-2.0-7.0-1.38","60429021c960ed190edaedca","A3","batch1","","817.8000000119209","stim/yes_52_ver_w1.png","f","pattern_response","true","f","pattern_73","817.8000000119209","true","72","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","178","510364","0.0-2.0-8.0","60429021c960ed190edaedca","A3","batch1","","4594.0999999940395","<p class = block-text>This concludes the 4-in-a-row detection game.Thank you for your responses!<br>
            You responded correctly on 92% of the trials.<br>
            When you are ready, press ""Continue"" button to continue </p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","","","","","fullscreen","179","515257","0.0-3.0-0.0","60429021c960ed190edaedca","A3","batch1","","","","","spm_fullscreen","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-button-response","180","531708","0.0-3.0-1.0","60429021c960ed190edaedca","A3","batch1","","16449.90000000596","<p class = block-text><b>Instructions</b> <br>This is a widely used intelligence test in research. <br>In this test, a figure with a missing piece will be presented.<br>Below the figure are alternative pieces to complete the figure, only one of which is correct.<br> Different figures might involve different principles for obtaining the missing piece<br>Your job is to select the most logical piece to complete the figure.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","181","532511","0.0-3.0-2.0-0.0","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 1 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","182","538709","0.0-3.0-2.0-1.0","60429021c960ed190edaedca","A3","batch1","","6193.4000000059605","img/question_1_1.jpeg","3","spm_respsonse","1","4","mat_01","","","","","","1","6193.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","183","539763","0.0-3.0-2.0-0.1","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 2 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","184","542317","0.0-3.0-2.0-1.1","60429021c960ed190edaedca","A3","batch1","","2552.199999988079","img/question_1_2.jpeg","4","spm_respsonse","1","5","mat_02","","","","","","1","2552.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","185","543381","0.0-3.0-2.0-0.2","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 3 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","186","547416","0.0-3.0-2.0-1.2","60429021c960ed190edaedca","A3","batch1","","4032.7999999821186","img/question_1_3.jpeg","0","spm_respsonse","1","1","mat_03","","","","","","1","4032.7999999821186","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","187","548468","0.0-3.0-2.0-0.3","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 4 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","188","552762","0.0-3.0-2.0-1.3","60429021c960ed190edaedca","A3","batch1","","4291.5999999940395","img/question_1_4.jpeg","1","spm_respsonse","1","2","mat_04","","","","","","1","4291.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","189","553825","0.0-3.0-2.0-0.4","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 5 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","190","557938","0.0-3.0-2.0-1.4","60429021c960ed190edaedca","A3","batch1","","4111.5999999940395","img/question_1_5.jpeg","5","spm_respsonse","1","6","mat_05","","","","","","1","4111.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","191","558992","0.0-3.0-2.0-0.5","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 6 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","192","563134","0.0-3.0-2.0-1.5","60429021c960ed190edaedca","A3","batch1","","4138.600000023842","img/question_1_6.jpeg","2","spm_respsonse","1","3","mat_06","","","","","","1","4138.600000023842","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","193","564204","0.0-3.0-2.0-0.6","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 7 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","194","568992","0.0-3.0-2.0-1.6","60429021c960ed190edaedca","A3","batch1","","4786.200000017881","img/question_1_7.jpeg","5","spm_respsonse","1","6","mat_07","","","","","","1","4786.200000017881","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","195","570057","0.0-3.0-2.0-0.7","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 8 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","196","574762","0.0-3.0-2.0-1.7","60429021c960ed190edaedca","A3","batch1","","4701.5","img/question_1_8.jpeg","1","spm_respsonse","1","2","mat_08","","","","","","1","4701.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","197","575829","0.0-3.0-2.0-0.8","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 9 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","198","579405","0.0-3.0-2.0-1.8","60429021c960ed190edaedca","A3","batch1","","3572.699999988079","img/question_1_9.jpeg","0","spm_respsonse","1","1","mat_09","","","","","","1","3572.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","199","580462","0.0-3.0-2.0-0.9","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 10 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","200","585886","0.0-3.0-2.0-1.9","60429021c960ed190edaedca","A3","batch1","","5420.5","img/question_1_10.jpeg","2","spm_respsonse","1","3","mat_10","","","","","","1","5420.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","201","586969","0.0-3.0-2.0-0.10","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 11 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","202","593152","0.0-3.0-2.0-1.10","60429021c960ed190edaedca","A3","batch1","","6180.5999999940395","img/question_1_11.jpeg","0","spm_respsonse","0","4","mat_11","","","","","","0","6180.5999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","203","594213","0.0-3.0-2.0-0.11","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 12 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","204","608528","0.0-3.0-2.0-1.11","60429021c960ed190edaedca","A3","batch1","","14312","img/question_1_12.jpeg","4","spm_respsonse","1","5","mat_12","","","","","","1","14312","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","205","609584","0.0-3.0-2.0-0.12","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 13 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","206","613400","0.0-3.0-2.0-1.12","60429021c960ed190edaedca","A3","batch1","","3813.5","img/question_2_1.jpeg","1","spm_respsonse","1","2","mat_13","","","","","","1","3813.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","207","614464","0.0-3.0-2.0-0.13","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 14 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","208","620204","0.0-3.0-2.0-1.13","60429021c960ed190edaedca","A3","batch1","","5737.5","img/question_2_2.jpeg","5","spm_respsonse","1","6","mat_14","","","","","","1","5737.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","209","621269","0.0-3.0-2.0-0.14","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 15 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","210","624734","0.0-3.0-2.0-1.14","60429021c960ed190edaedca","A3","batch1","","3461.800000011921","img/question_2_3.jpeg","0","spm_respsonse","1","1","mat_15","","","","","","1","3461.800000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","211","625785","0.0-3.0-2.0-0.15","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 16 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","212","628932","0.0-3.0-2.0-1.15","60429021c960ed190edaedca","A3","batch1","","3144","img/question_2_4.jpeg","1","spm_respsonse","1","2","mat_16","","","","","","1","3144","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","213","629999","0.0-3.0-2.0-0.16","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 17 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","214","634856","0.0-3.0-2.0-1.16","60429021c960ed190edaedca","A3","batch1","","4854.9000000059605","img/question_2_5.jpeg","0","spm_respsonse","1","1","mat_17","","","","","","1","4854.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","215","635928","0.0-3.0-2.0-0.17","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 18 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","216","639283","0.0-3.0-2.0-1.17","60429021c960ed190edaedca","A3","batch1","","3352.4000000059605","img/question_2_6.jpeg","2","spm_respsonse","1","3","mat_18","","","","","","1","3352.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","217","640342","0.0-3.0-2.0-0.18","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 19 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","218","648814","0.0-3.0-2.0-1.18","60429021c960ed190edaedca","A3","batch1","","8469.799999982119","img/question_2_7.jpeg","4","spm_respsonse","1","5","mat_19","","","","","","1","8469.799999982119","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","219","649873","0.0-3.0-2.0-0.19","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 20 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","220","656260","0.0-3.0-2.0-1.19","60429021c960ed190edaedca","A3","batch1","","6383.699999988079","img/question_2_8.jpeg","5","spm_respsonse","1","6","mat_20","","","","","","1","6383.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","221","657318","0.0-3.0-2.0-0.20","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 21 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","222","662291","0.0-3.0-2.0-1.20","60429021c960ed190edaedca","A3","batch1","","4969.200000017881","img/question_2_9.jpeg","3","spm_respsonse","1","4","mat_21","","","","","","1","4969.200000017881","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","223","663357","0.0-3.0-2.0-0.21","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 22 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","224","667052","0.0-3.0-2.0-1.21","60429021c960ed190edaedca","A3","batch1","","3693.5","img/question_2_10.jpeg","2","spm_respsonse","1","3","mat_22","","","","","","1","3693.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","225","668108","0.0-3.0-2.0-0.22","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 23 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","226","672679","0.0-3.0-2.0-1.22","60429021c960ed190edaedca","A3","batch1","","4569.300000011921","img/question_2_11.jpeg","3","spm_respsonse","1","4","mat_23","","","","","","1","4569.300000011921","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","227","673747","0.0-3.0-2.0-0.23","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 24 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","228","678550","0.0-3.0-2.0-1.23","60429021c960ed190edaedca","A3","batch1","","4800.799999982119","img/question_2_12.jpeg","4","spm_respsonse","1","5","mat_24","","","","","","1","4800.799999982119","","","","","","","","","","","","","","",""
"","","","","","html-button-response","229","680346","0.0-3.0-3.0","60429021c960ed190edaedca","A3","batch1","","1540.4000000059605","<p class = block-text>Attention check: Please choose 1<br></p>","0","attention_check","true","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","230","681147","0.0-3.0-4.0-0.0","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 25 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","231","686483","0.0-3.0-4.0-1.0","60429021c960ed190edaedca","A3","batch1","","5333.4000000059605","img/question_3_1.jpeg","7","spm_respsonse","1","8","mat_25","","","","","","1","5333.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","232","687535","0.0-3.0-4.0-0.1","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 26 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","233","694689","0.0-3.0-4.0-1.1","60429021c960ed190edaedca","A3","batch1","","7151.700000017881","img/question_3_2.jpeg","1","spm_respsonse","1","2","mat_26","","","","","","1","7151.700000017881","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","234","695753","0.0-3.0-4.0-0.2","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 27 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","235","703873","0.0-3.0-4.0-1.2","60429021c960ed190edaedca","A3","batch1","","8117.0999999940395","img/question_3_3.jpeg","2","spm_respsonse","1","3","mat_27","","","","","","1","8117.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","236","704930","0.0-3.0-4.0-0.3","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 28 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","237","710932","0.0-3.0-4.0-1.3","60429021c960ed190edaedca","A3","batch1","","5999.699999988079","img/question_3_4.jpeg","3","spm_respsonse","0","8","mat_28","","","","","","0","5999.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","238","711993","0.0-3.0-4.0-0.4","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 29 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","239","718015","0.0-3.0-4.0-1.4","60429021c960ed190edaedca","A3","batch1","","6018.399999976158","img/question_3_5.jpeg","6","spm_respsonse","1","7","mat_29","","","","","","1","6018.399999976158","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","240","719087","0.0-3.0-4.0-0.5","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 30 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","241","723564","0.0-3.0-4.0-1.5","60429021c960ed190edaedca","A3","batch1","","4474.4000000059605","img/question_3_6.jpeg","3","spm_respsonse","1","4","mat_30","","","","","","1","4474.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","242","724626","0.0-3.0-4.0-0.6","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 31 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","243","732118","0.0-3.0-4.0-1.6","60429021c960ed190edaedca","A3","batch1","","7489.199999988079","img/question_3_7.jpeg","4","spm_respsonse","1","5","mat_31","","","","","","1","7489.199999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","244","733176","0.0-3.0-4.0-0.7","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 32 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","245","736522","0.0-3.0-4.0-1.7","60429021c960ed190edaedca","A3","batch1","","3343.0999999940395","img/question_3_8.jpeg","0","spm_respsonse","1","1","mat_32","","","","","","1","3343.0999999940395","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","246","737581","0.0-3.0-4.0-0.8","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 33 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","247","742810","0.0-3.0-4.0-1.8","60429021c960ed190edaedca","A3","batch1","","5225.5","img/question_3_9.jpeg","6","spm_respsonse","1","7","mat_33","","","","","","1","5225.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","248","743877","0.0-3.0-4.0-0.9","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 34 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","249","755856","0.0-3.0-4.0-1.9","60429021c960ed190edaedca","A3","batch1","","11976.5","img/question_3_10.jpeg","3","spm_respsonse","0","6","mat_34","","","","","","0","11976.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","250","756921","0.0-3.0-4.0-0.10","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 35 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","251","774455","0.0-3.0-4.0-1.10","60429021c960ed190edaedca","A3","batch1","","17530.90000000596","img/question_3_11.jpeg","4","spm_respsonse","0","1","mat_35","","","","","","0","17530.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","252","775518","0.0-3.0-4.0-0.11","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 36 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","253","786780","0.0-3.0-4.0-1.11","60429021c960ed190edaedca","A3","batch1","","11258.59999999404","img/question_3_12.jpeg","5","spm_respsonse","0","2","mat_36","","","","","","0","11258.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","254","787855","0.0-3.0-4.0-0.12","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 37 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","255","791102","0.0-3.0-4.0-1.12","60429021c960ed190edaedca","A3","batch1","","3243.9000000059605","img/question_4_1.jpeg","2","spm_respsonse","1","3","mat_37","","","","","","1","3243.9000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","256","792165","0.0-3.0-4.0-0.13","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 38 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","257","798442","0.0-3.0-4.0-1.13","60429021c960ed190edaedca","A3","batch1","","6274.699999988079","img/question_4_2.jpeg","3","spm_respsonse","1","4","mat_38","","","","","","1","6274.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","258","799503","0.0-3.0-4.0-0.14","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 39 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","259","807584","0.0-3.0-4.0-1.14","60429021c960ed190edaedca","A3","batch1","","8078.299999982119","img/question_4_3.jpeg","2","spm_respsonse","1","3","mat_39","","","","","","1","8078.299999982119","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","260","808648","0.0-3.0-4.0-0.15","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 40 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","261","822087","0.0-3.0-4.0-1.15","60429021c960ed190edaedca","A3","batch1","","13436","img/question_4_4.jpeg","6","spm_respsonse","1","7","mat_40","","","","","","1","13436","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","262","823164","0.0-3.0-4.0-0.16","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 41 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","263","831032","0.0-3.0-4.0-1.16","60429021c960ed190edaedca","A3","batch1","","7864.4000000059605","img/question_4_5.jpeg","7","spm_respsonse","1","8","mat_41","","","","","","1","7864.4000000059605","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","264","832097","0.0-3.0-4.0-0.17","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 42 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","265","845268","0.0-3.0-4.0-1.17","60429021c960ed190edaedca","A3","batch1","","13168.40000000596","img/question_4_6.jpeg","5","spm_respsonse","1","6","mat_42","","","","","","1","13168.40000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","266","846337","0.0-3.0-4.0-0.18","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 43 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","267","861432","0.0-3.0-4.0-1.18","60429021c960ed190edaedca","A3","batch1","","15092.59999999404","img/question_4_7.jpeg","4","spm_respsonse","1","5","mat_43","","","","","","1","15092.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","268","862504","0.0-3.0-4.0-0.19","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 44 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","269","871532","0.0-3.0-4.0-1.19","60429021c960ed190edaedca","A3","batch1","","9025.200000017881","img/question_4_8.jpeg","4","spm_respsonse","0","4","mat_44","","","","","","0","9025.200000017881","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","270","872594","0.0-3.0-4.0-0.20","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 45 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","271","883831","0.0-3.0-4.0-1.20","60429021c960ed190edaedca","A3","batch1","","11234","img/question_4_9.jpeg","0","spm_respsonse","1","1","mat_45","","","","","","1","11234","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","272","884888","0.0-3.0-4.0-0.21","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 46 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","273","898597","0.0-3.0-4.0-1.21","60429021c960ed190edaedca","A3","batch1","","13704.59999999404","img/question_4_10.jpeg","4","spm_respsonse","0","2","mat_46","","","","","","0","13704.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","274","899662","0.0-3.0-4.0-0.22","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 47 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","275","914340","0.0-3.0-4.0-1.22","60429021c960ed190edaedca","A3","batch1","","14674.90000000596","img/question_4_11.jpeg","2","spm_respsonse","0","5","mat_47","","","","","","0","14674.90000000596","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","276","915393","0.0-3.0-4.0-0.23","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 48 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","277","934579","0.0-3.0-4.0-1.23","60429021c960ed190edaedca","A3","batch1","","19182.5","img/question_4_12.jpeg","7","spm_respsonse","0","6","mat_48","","","","","","0","19182.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","278","935649","0.0-3.0-4.0-0.24","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 49 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","279","950333","0.0-3.0-4.0-1.24","60429021c960ed190edaedca","A3","batch1","","14679.799999982119","img/question_5_1.jpeg","2","spm_respsonse","0","7","mat_49","","","","","","0","14679.799999982119","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","280","951394","0.0-3.0-4.0-0.25","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 50 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","281","964523","0.0-3.0-4.0-1.25","60429021c960ed190edaedca","A3","batch1","","13126.59999999404","img/question_5_2.jpeg","5","spm_respsonse","1","6","mat_50","","","","","","1","13126.59999999404","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","282","965599","0.0-3.0-4.0-0.26","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 51 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","283","979547","0.0-3.0-4.0-1.26","60429021c960ed190edaedca","A3","batch1","","13944.5","img/question_5_3.jpeg","4","spm_respsonse","0","8","mat_51","","","","","","0","13944.5","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","284","980618","0.0-3.0-4.0-0.27","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 52 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","285","993633","0.0-3.0-4.0-1.27","60429021c960ed190edaedca","A3","batch1","","13012.699999988079","img/question_5_4.jpeg","2","spm_respsonse","0","2","mat_52","","","","","","0","13012.699999988079","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","286","994688","0.0-3.0-4.0-0.28","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 53 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","image-button-response","287","1018290","0.0-3.0-4.0-1.28","60429021c960ed190edaedca","A3","batch1","","23600.29999998212","img/question_5_5.jpeg","7","spm_respsonse","0","1","mat_53","","","","","","0","23600.29999998212","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","288","1019356","0.0-3.0-4.0-0.29","60429021c960ed190edaedca","A3","batch1","","null","<p class=block-text>Trial 54 out of 60</p>","null","spm_show_trial_num","","","","","","","","","","","","","","","","","","","","","","","","",""
